,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2796,IV,201711,40,345
2797,IV,201712,40,211
2798,IV,201801,40,75
2799,IV,201802,40,53
2800,IV,201803,40,101
2801,IV,201804,40,569
2802,IV,201805,40,72
2803,IV,201806,40,60
2804,IV,201807,40,162
2805,IV,201808,40,46
2806,IV,201809,40,70
2807,IV,201810,40,76
2808,IV,201811,40,62
2809,IV,201812,40,74
2810,IV,201901,40,58
2811,IV,201902,40,73
2812,IV,201903,40,95
2813,IV,201904,40,136
2814,IV,201905,40,57
2815,IV,201906,40,68
2816,IV,201907,40,97
2817,IV,201908,40,60
2818,IV,201909,40,82
2819,IV,201910,40,70
2820,IV,201911,40,45
2821,IV,201912,40,88
2822,IV,202001,40,36
2823,IV,202002,40,80
2824,IV,202003,40,60
2825,IV,202004,40,27
2826,IV,202005,40,43
2827,IV,202006,40,47
2828,IV,202007,40,75
2829,IV,202008,40,82
2830,IV,202009,40,85
2831,IV,200803,41,6
2832,IV,200810,41,12
2833,IV,200811,41,1
2834,IV,200902,41,6
2835,IV,200903,41,7
2836,IV,200904,41,6
2837,IV,200905,41,3
2838,IV,200906,41,6
2839,IV,200910,41,2
2840,IV,200911,41,6
2841,IV,200912,41,8
2842,IV,201001,41,2
2843,IV,201002,41,2
2844,IV,201003,41,2
2845,IV,201007,41,4
2846,IV,201011,41,33
2847,IV,201012,41,77
2848,IV,201101,41,44
2849,IV,201102,41,18
2850,IV,201103,41,54
2851,IV,201104,41,181
2852,IV,201105,41,20
2853,IV,201107,41,2
2854,IV,201108,41,4
2855,IV,201110,41,1
2856,IV,201111,41,7
2857,IV,201112,41,2
2858,IV,201201,41,6
2859,IV,201202,41,2
2860,IV,201203,41,18
2861,IV,201204,41,14
2862,IV,201206,41,2
2863,IV,201207,41,12
2864,IV,201208,41,12
2865,IV,201210,41,3
2866,IV,201301,41,18
2867,IV,201311,41,13
2868,IV,201401,41,21
2869,IV,201402,41,33
2870,IV,201404,41,4
2871,IV,201405,41,12
2872,IV,201407,41,2
2873,IV,201410,41,1
2874,IV,201411,41,4
2875,IV,201501,41,12
2876,IV,201503,41,1
2877,IV,201504,41,2
2878,IV,201505,41,4
2879,IV,201506,41,2
2880,IV,201507,41,26
2881,IV,201508,41,2
2882,IV,201509,41,2
2883,IV,201510,41,5
2884,IV,201511,41,2
2885,IV,201512,41,5
2886,IV,201601,41,4
2887,IV,201602,41,8
2888,IV,201603,41,8
2889,IV,201604,41,4
2890,IV,201605,41,2
2891,IV,201606,41,6
2892,IV,201607,41,14
2893,IV,201609,41,2
2894,IV,201610,41,10
2895,IV,201612,41,8
2896,IV,201701,41,29
2897,IV,201702,41,18
2898,IV,201703,41,28
2899,IV,201704,41,8
2900,IV,201705,41,30
2901,IV,201706,41,9
2902,IV,201707,41,28
2903,IV,201710,41,8
2904,IV,201711,41,10
2905,IV,201712,41,6
2906,IV,201802,41,1
2907,IV,201805,41,2
2908,IV,201808,41,4
2909,IV,201809,41,1
2910,IV,201902,41,3
2911,IV,201904,41,3
2912,IV,201905,41,2
2913,IV,201906,41,4
2914,IV,201908,41,4
2915,IV,202001,41,4
2916,IV,202004,41,12
2917,IV,200803,42,29
2918,IV,200804,42,83
2919,IV,200805,42,22
2920,IV,200806,42,75
2921,IV,200807,42,47
2922,IV,200808,42,35
2923,IV,200809,42,49
2924,IV,200810,42,22
2925,IV,200811,42,24
2926,IV,200812,42,111
2927,IV,200901,42,59
2928,IV,200902,42,51
2929,IV,200903,42,47
2930,IV,200904,42,70
2931,IV,200905,42,53
2932,IV,200906,42,78
2933,IV,200907,42,31
2934,IV,200908,42,56
2935,IV,200909,42,64
2936,IV,200910,42,40
2937,IV,200911,42,82
2938,IV,200912,42,47
2939,IV,201001,42,77
2940,IV,201002,42,125
2941,IV,201003,42,11
2942,IV,201004,42,38
2943,IV,201005,42,27
2944,IV,201006,42,12
2945,IV,201007,42,13
2946,IV,201008,42,42
2947,IV,201009,42,58
2948,IV,201010,42,120
2949,IV,201011,42,182
2950,IV,201012,42,736
2951,IV,201101,42,667
2952,IV,201102,42,347
2953,IV,201103,42,574
2954,IV,201104,42,1030
2955,IV,201105,42,405
2956,IV,201106,42,108
2957,IV,201107,42,232
2958,IV,201108,42,168
2959,IV,201109,42,103
2960,IV,201110,42,158
2961,IV,201111,42,216
2962,IV,201112,42,185
2963,IV,201201,42,138
2964,IV,201202,42,71
2965,IV,201203,42,150
2966,IV,201204,42,158
2967,IV,201205,42,80
2968,IV,201206,42,101
2969,IV,201207,42,141
2970,IV,201208,42,125
2971,IV,201209,42,108
2972,IV,201210,42,51
2973,IV,201211,42,49
2974,IV,201212,42,23
2975,IV,201301,42,121
2976,IV,201302,42,59
2977,IV,201303,42,87
2978,IV,201304,42,28
2979,IV,201305,42,19
2980,IV,201306,42,60
2981,IV,201307,42,62
2982,IV,201308,42,73
2983,IV,201309,42,38
2984,IV,201310,42,81
2985,IV,201311,42,61
2986,IV,201312,42,69
2987,IV,201401,42,98
2988,IV,201402,42,81
2989,IV,201403,42,103
2990,IV,201404,42,63
2991,IV,201405,42,65
2992,IV,201406,42,76
2993,IV,201407,42,277
2994,IV,201408,42,119
2995,IV,201409,42,124
2996,IV,201410,42,149
2997,IV,201411,42,180
2998,IV,201412,42,103
2999,IV,201501,42,60
3000,IV,201502,42,92
3001,IV,201503,42,176
3002,IV,201504,42,139
3003,IV,201505,42,165
3004,IV,201506,42,127
3005,IV,201507,42,76
3006,IV,201508,42,143
3007,IV,201509,42,175
3008,IV,201510,42,145
3009,IV,201511,42,135
3010,IV,201512,42,150
3011,IV,201601,42,173
3012,IV,201602,42,160
3013,IV,201603,42,562
3014,IV,201604,42,255
3015,IV,201605,42,310
3016,IV,201606,42,361
3017,IV,201607,42,119
3018,IV,201608,42,129
3019,IV,201609,42,134
3020,IV,201610,42,149
3021,IV,201611,42,147
3022,IV,201612,42,105
3023,IV,201701,42,407
3024,IV,201702,42,140
3025,IV,201703,42,162
3026,IV,201704,42,109
3027,IV,201705,42,195
3028,IV,201706,42,141
3029,IV,201707,42,145
3030,IV,201708,42,65
3031,IV,201709,42,96
3032,IV,201710,42,165
3033,IV,201711,42,311
3034,IV,201712,42,172
3035,IV,201801,42,121
3036,IV,201802,42,128
3037,IV,201803,42,74
3038,IV,201804,42,158
3039,IV,201805,42,73
3040,IV,201806,42,80
3041,IV,201807,42,98
3042,IV,201808,42,101
3043,IV,201809,42,114
3044,IV,201810,42,121
3045,IV,201811,42,73
3046,IV,201812,42,73
3047,IV,201901,42,121
3048,IV,201902,42,248
3049,IV,201903,42,81
3050,IV,201904,42,274
3051,IV,201905,42,77
3052,IV,201906,42,87
3053,IV,201907,42,89
3054,IV,201908,42,93
3055,IV,201909,42,99
3056,IV,201910,42,141
3057,IV,201911,42,125
3058,IV,201912,42,134
3059,IV,202001,42,148
3060,IV,202002,42,95
3061,IV,202003,42,75
3062,IV,202004,42,141
3063,IV,202005,42,76
3064,IV,202006,42,112
3065,IV,202007,42,202
3066,IV,202008,42,123
3067,IV,202009,42,91
3068,IV,200803,43,31
3069,IV,200804,43,65
3070,IV,200805,43,19
3071,IV,200806,43,72
3072,IV,200807,43,47
3073,IV,200808,43,36
3074,IV,200809,43,37
3075,IV,200810,43,22
3076,IV,200811,43,23
3077,IV,200812,43,112
3078,IV,200901,43,59
3079,IV,200902,43,50
3080,IV,200903,43,55
3081,IV,200904,43,56
3082,IV,200905,43,46
3083,IV,200906,43,58
3084,IV,200907,43,26
3085,IV,200908,43,49
3086,IV,200909,43,52
3087,IV,200910,43,34
3088,IV,200911,43,71
3089,IV,200912,43,43
3090,IV,201001,43,72
3091,IV,201002,43,116
3092,IV,201003,43,11
3093,IV,201004,43,31
3094,IV,201005,43,26
3095,IV,201006,43,13
3096,IV,201007,43,10
3097,IV,201008,43,37
3098,IV,201009,43,57
3099,IV,201010,43,114
3100,IV,201011,43,178
3101,IV,201012,43,658
3102,IV,201101,43,633
3103,IV,201102,43,330
3104,IV,201103,43,528
3105,IV,201104,43,731
3106,IV,201105,43,371
3107,IV,201106,43,99
3108,IV,201107,43,224
3109,IV,201108,43,139
3110,IV,201109,43,81
3111,IV,201110,43,146
3112,IV,201111,43,226
3113,IV,201112,43,155
3114,IV,201201,43,139
3115,IV,201202,43,46
3116,IV,201203,43,132
3117,IV,201204,43,161
3118,IV,201205,43,76
3119,IV,201206,43,80
3120,IV,201207,43,137
3121,IV,201208,43,107
3122,IV,201209,43,114
3123,IV,201210,43,53
3124,IV,201211,43,43
3125,IV,201212,43,27
3126,IV,201301,43,123
3127,IV,201302,43,68
3128,IV,201303,43,84
3129,IV,201304,43,25
3130,IV,201305,43,17
3131,IV,201306,43,44
3132,IV,201307,43,58
3133,IV,201308,43,55
3134,IV,201309,43,26
3135,IV,201310,43,71
3136,IV,201311,43,49
3137,IV,201312,43,60
3138,IV,201401,43,80
3139,IV,201402,43,75
3140,IV,201403,43,91
3141,IV,201404,43,54
3142,IV,201405,43,63
3143,IV,201406,43,79
3144,IV,201407,43,249
3145,IV,201408,43,89
3146,IV,201409,43,116
3147,IV,201410,43,110
3148,IV,201411,43,142
3149,IV,201412,43,108
3150,IV,201501,43,67
3151,IV,201502,43,93
3152,IV,201503,43,141
3153,IV,201504,43,142
3154,IV,201505,43,169
3155,IV,201506,43,102
3156,IV,201507,43,67
3157,IV,201508,43,149
3158,IV,201509,43,180
3159,IV,201510,43,137
3160,IV,201511,43,169
3161,IV,201512,43,130
3162,IV,201601,43,160
3163,IV,201602,43,148
3164,IV,201603,43,516
3165,IV,201604,43,211
3166,IV,201605,43,275
3167,IV,201606,43,337
3168,IV,201607,43,117
3169,IV,201608,43,123
3170,IV,201609,43,127
3171,IV,201610,43,90
3172,IV,201611,43,149
3173,IV,201612,43,108
3174,IV,201701,43,367
3175,IV,201702,43,127
3176,IV,201703,43,150
3177,IV,201704,43,89
3178,IV,201705,43,179
3179,IV,201706,43,126
3180,IV,201707,43,144
3181,IV,201708,43,57
3182,IV,201709,43,91
3183,IV,201710,43,163
3184,IV,201711,43,295
3185,IV,201712,43,162
3186,IV,201801,43,92
3187,IV,201802,43,114
3188,IV,201803,43,78
3189,IV,201804,43,146
3190,IV,201805,43,67
3191,IV,201806,43,67
3192,IV,201807,43,75
3193,IV,201808,43,101
3194,IV,201809,43,137
3195,IV,201810,43,99
3196,IV,201811,43,75
3197,IV,201812,43,72
3198,IV,201901,43,117
3199,IV,201902,43,222
3200,IV,201903,43,70
3201,IV,201904,43,234
3202,IV,201905,43,65
3203,IV,201906,43,75
3204,IV,201907,43,88
3205,IV,201908,43,88
3206,IV,201909,43,78
3207,IV,201910,43,139
3208,IV,201911,43,116
3209,IV,201912,43,129
3210,IV,202001,43,140
3211,IV,202002,43,107
3212,IV,202003,43,62
3213,IV,202004,43,138
3214,IV,202005,43,69
3215,IV,202006,43,108
3216,IV,202007,43,180
3217,IV,202008,43,113
3218,IV,202009,43,85
3219,IV,200804,44,2
3220,IV,200805,44,2
3221,IV,200808,44,5
3222,IV,200810,44,3
3223,IV,200812,44,2
3224,IV,200903,44,5
3225,IV,200904,44,6
3226,IV,200905,44,1
3227,IV,200909,44,5
3228,IV,201002,44,4
3229,IV,201011,44,2
3230,IV,201012,44,38
3231,IV,201101,44,4
3232,IV,201103,44,20
3233,IV,201104,44,8
3234,IV,201105,44,2
3235,IV,201106,44,1
3236,IV,201110,44,4
3237,IV,201202,44,1
3238,IV,201204,44,7
3239,IV,201210,44,2
3240,IV,201212,44,5
3241,IV,201302,44,6
3242,IV,201303,44,1
3243,IV,201307,44,2
3244,IV,201308,44,4
3245,IV,201403,44,3
3246,IV,201404,44,1
3247,IV,201409,44,2
3248,IV,201410,44,3
3249,IV,201502,44,9
3250,IV,201503,44,1
3251,IV,201504,44,3
3252,IV,201505,44,2
3253,IV,201506,44,2
3254,IV,201507,44,1
3255,IV,201509,44,1
3256,IV,201601,44,1
3257,IV,201602,44,3
3258,IV,201603,44,12
3259,IV,201604,44,11
3260,IV,201605,44,4
3261,IV,201610,44,4
3262,IV,201701,44,3
3263,IV,201702,44,3
3264,IV,201704,44,4
3265,IV,201707,44,4
3266,IV,201708,44,1
3267,IV,201709,44,2
3268,IV,201710,44,4
3269,IV,201711,44,27
3270,IV,201712,44,13
3271,IV,201801,44,5
3272,IV,201802,44,1
3273,IV,201804,44,1
3274,IV,201805,44,29
3275,IV,201809,44,3
3276,IV,201903,44,3
3277,IV,201906,44,2
3278,IV,201907,44,4
3279,IV,201910,44,1
3280,IV,201911,44,4
3281,IV,201912,44,1
3282,IV,200808,45,1
3283,IV,200809,45,1
3284,IV,200811,45,3
3285,IV,200812,45,1
3286,IV,200901,45,4
3287,IV,200902,45,3
3288,IV,200904,45,1
3289,IV,200906,45,3
3290,IV,200910,45,5
3291,IV,200911,45,10
3292,IV,200912,45,2
3293,IV,201001,45,5
3294,IV,201002,45,4
3295,IV,201005,45,2
3296,IV,201007,45,1
3297,IV,201009,45,8
3298,IV,201010,45,5
3299,IV,201011,45,1
3300,IV,201012,45,45
3301,IV,201101,45,18
3302,IV,201102,45,14
3303,IV,201103,45,15
3304,IV,201104,45,24
3305,IV,201105,45,3
3306,IV,201106,45,1
3307,IV,201107,45,3
3308,IV,201108,45,12
3309,IV,201109,45,2
3310,IV,201110,45,2
3311,IV,201112,45,2
3312,IV,201203,45,3
3313,IV,201204,45,7
3314,IV,201205,45,1
3315,IV,201206,45,4
3316,IV,201207,45,1
3317,IV,201208,45,1
3318,IV,201209,45,3
3319,IV,201210,45,2
3320,IV,201212,45,2
3321,IV,201301,45,1
3322,IV,201302,45,2
3323,IV,201303,45,1
3324,IV,201304,45,1
3325,IV,201308,45,2
3326,IV,201309,45,1
3327,IV,201310,45,1
3328,IV,201312,45,4
3329,IV,201402,45,1
3330,IV,201404,45,2
3331,IV,201405,45,5
3332,IV,201406,45,4
3333,IV,201407,45,1
3334,IV,201408,45,1
3335,IV,201409,45,3
3336,IV,201410,45,1
3337,IV,201411,45,1
3338,IV,201412,45,1
3339,IV,201501,45,1
3340,IV,201502,45,6
3341,IV,201503,45,1
3342,IV,201504,45,1
3343,IV,201505,45,3
3344,IV,201506,45,4
3345,IV,201508,45,6
3346,IV,201509,45,3
3347,IV,201510,45,5
3348,IV,201511,45,1
3349,IV,201601,45,5
3350,IV,201602,45,2
3351,IV,201603,45,9
3352,IV,201604,45,2
3353,IV,201605,45,3
3354,IV,201606,45,7
3355,IV,201607,45,25
3356,IV,201608,45,1
3357,IV,201609,45,4
3358,IV,201610,45,7
3359,IV,201611,45,8
3360,IV,201612,45,8
3361,IV,201701,45,2
3362,IV,201702,45,3
3363,IV,201703,45,1
3364,IV,201704,45,3
3365,IV,201705,45,2
3366,IV,201707,45,4
3367,IV,201708,45,2
3368,IV,201709,45,8
3369,IV,201710,45,5
3370,IV,201711,45,10
3371,IV,201712,45,5
3372,IV,201801,45,2
3373,IV,201802,45,3
3374,IV,201803,45,2
3375,IV,201804,45,1
3376,IV,201807,45,6
3377,IV,201809,45,1
3378,IV,201810,45,6
3379,IV,201901,45,13
3380,IV,201902,45,2
3381,IV,201903,45,12
3382,IV,201904,45,2
3383,IV,201905,45,1
3384,IV,201906,45,3
3385,IV,201907,45,2
3386,IV,201908,45,1
3387,IV,201910,45,2
3388,IV,202002,45,6
3389,IV,202003,45,4
3390,IV,202006,45,1
3391,IV,202007,45,2
3392,IV,202008,45,2
3393,IV,200803,46,15
3394,IV,200804,46,53
3395,IV,200805,46,22
3396,IV,200806,46,29
3397,IV,200807,46,30
3398,IV,200808,46,19
3399,IV,200809,46,13
3400,IV,200810,46,8
3401,IV,200811,46,8
3402,IV,200812,46,30
3403,IV,200901,46,45
3404,IV,200902,46,40
3405,IV,200903,46,20
3406,IV,200904,46,34
3407,IV,200905,46,36
3408,IV,200906,46,48
3409,IV,200907,46,35
3410,IV,200908,46,23
3411,IV,200909,46,27
3412,IV,200910,46,32
3413,IV,200911,46,61
3414,IV,200912,46,30
3415,IV,201001,46,42
3416,IV,201002,46,138
3417,IV,201003,46,10
3418,IV,201004,46,17
3419,IV,201005,46,24
3420,IV,201006,46,13
3421,IV,201007,46,1
3422,IV,201008,46,37
3423,IV,201009,46,47
3424,IV,201010,46,65
3425,IV,201011,46,116
3426,IV,201012,46,499
3427,IV,201101,46,424
3428,IV,201102,46,149
3429,IV,201103,46,196
3430,IV,201104,46,343
3431,IV,201105,46,110
3432,IV,201106,46,77
3433,IV,201107,46,43
3434,IV,201108,46,39
3435,IV,201109,46,76
3436,IV,201110,46,59
3437,IV,201111,46,45
3438,IV,201112,46,57
3439,IV,201201,46,52
3440,IV,201202,46,62
3441,IV,201203,46,152
3442,IV,201204,46,134
3443,IV,201205,46,112
3444,IV,201206,46,132
3445,IV,201207,46,122
3446,IV,201208,46,89
3447,IV,201209,46,99
3448,IV,201210,46,79
3449,IV,201211,46,107
3450,IV,201212,46,60
3451,IV,201301,46,109
3452,IV,201302,46,49
3453,IV,201303,46,90
3454,IV,201304,46,26
3455,IV,201305,46,38
3456,IV,201306,46,32
3457,IV,201307,46,20
3458,IV,201308,46,95
3459,IV,201309,46,13
3460,IV,201310,46,45
3461,IV,201311,46,16
3462,IV,201312,46,10
3463,IV,201401,46,20
3464,IV,201402,46,21
3465,IV,201403,46,51
3466,IV,201404,46,26
3467,IV,201405,46,13
3468,IV,201406,46,18
3469,IV,201407,46,34
3470,IV,201408,46,12
3471,IV,201409,46,15
3472,IV,201410,46,36
3473,IV,201411,46,81
3474,IV,201412,46,11
3475,IV,201501,46,66
3476,IV,201502,46,26
3477,IV,201503,46,83
3478,IV,201504,46,83
3479,IV,201505,46,124
3480,IV,201506,46,106
3481,IV,201507,46,44
3482,IV,201508,46,32
3483,IV,201509,46,55
3484,IV,201510,46,28
3485,IV,201511,46,31
3486,IV,201512,46,39
3487,IV,201601,46,96
3488,IV,201602,46,61
3489,IV,201603,46,179
3490,IV,201604,46,65
3491,IV,201605,46,37
3492,IV,201606,46,97
3493,IV,201607,46,43
3494,IV,201608,46,25
3495,IV,201609,46,18
3496,IV,201610,46,79
3497,IV,201611,46,50
3498,IV,201612,46,26
3499,IV,201701,46,175
3500,IV,201702,46,87
3501,IV,201703,46,53
3502,IV,201704,46,68
3503,IV,201705,46,144
3504,IV,201706,46,19
3505,IV,201707,46,24
3506,IV,201708,46,37
3507,IV,201709,46,106
3508,IV,201710,46,50
3509,IV,201711,46,177
3510,IV,201712,46,124
3511,IV,201801,46,46
3512,IV,201802,46,27
3513,IV,201803,46,91
3514,IV,201804,46,57
3515,IV,201805,46,54
3516,IV,201806,46,18
3517,IV,201807,46,53
3518,IV,201808,46,36
3519,IV,201809,46,32
3520,IV,201810,46,37
3521,IV,201811,46,47
3522,IV,201812,46,43
3523,IV,201901,46,37
3524,IV,201902,46,35
3525,IV,201903,46,31
3526,IV,201904,46,51
3527,IV,201905,46,102
3528,IV,201906,46,37
3529,IV,201907,46,40
3530,IV,201908,46,32
3531,IV,201909,46,21
3532,IV,201910,46,27
3533,IV,201911,46,23
3534,IV,201912,46,65
3535,IV,202001,46,23
3536,IV,202002,46,47
3537,IV,202003,46,26
3538,IV,202004,46,12
3539,IV,202005,46,34
3540,IV,202006,46,11
3541,IV,202007,46,21
3542,IV,202008,46,86
3543,IV,202009,46,5
3544,IV,200803,50,7
3545,IV,200805,50,2
3546,IV,200807,50,12
3547,IV,200808,50,5
3548,IV,200809,50,6
3549,IV,200810,50,7
3550,IV,200901,50,6
3551,IV,200902,50,5
3552,IV,200903,50,9
3553,IV,200904,50,4
3554,IV,200905,50,2
3555,IV,200907,50,10
3556,IV,200908,50,2
3557,IV,200909,50,3
3558,IV,200910,50,10
3559,IV,200911,50,6
3560,IV,200912,50,7
3561,IV,201001,50,16
3562,IV,201002,50,60
3563,IV,201003,50,5
3564,IV,201004,50,1
3565,IV,201005,50,6
3566,IV,201006,50,2
3567,IV,201008,50,10
3568,IV,201009,50,1
3569,IV,201010,50,15
3570,IV,201011,50,6
3571,IV,201012,50,153
3572,IV,201101,50,114
3573,IV,201102,50,62
3574,IV,201103,50,47
3575,IV,201104,50,158
3576,IV,201105,50,18
3577,IV,201106,50,9
3578,IV,201107,50,31
3579,IV,201108,50,9
3580,IV,201109,50,11
3581,IV,201110,50,12
3582,IV,201111,50,6
3583,IV,201112,50,13
3584,IV,201201,50,6
3585,IV,201202,50,6
3586,IV,201203,50,22
3587,IV,201204,50,39
3588,IV,201205,50,10
3589,IV,201206,50,19
3590,IV,201207,50,5
3591,IV,201208,50,4
3592,IV,201209,50,6
3593,IV,201210,50,14
3594,IV,201211,50,3
3595,IV,201212,50,1
3596,IV,201301,50,4
3597,IV,201302,50,13
3598,IV,201303,50,11
3599,IV,201304,50,10
3600,IV,201305,50,2
3601,IV,201306,50,8
3602,IV,201307,50,7
3603,IV,201308,50,23
3604,IV,201309,50,4
3605,IV,201310,50,23
3606,IV,201311,50,13
3607,IV,201312,50,10
3608,IV,201401,50,13
3609,IV,201402,50,5
3610,IV,201403,50,4
3611,IV,201404,50,7
3612,IV,201405,50,3
3613,IV,201406,50,8
3614,IV,201407,50,6
3615,IV,201408,50,9
3616,IV,201409,50,9
3617,IV,201410,50,34
3618,IV,201411,50,15
3619,IV,201412,50,6
3620,IV,201501,50,5
3621,IV,201502,50,7
3622,IV,201503,50,29
3623,IV,201504,50,5
3624,IV,201505,50,15
3625,IV,201506,50,34
3626,IV,201507,50,30
3627,IV,201508,50,14
3628,IV,201509,50,20
3629,IV,201510,50,11
3630,IV,201511,50,5
3631,IV,201512,50,14
3632,IV,201601,50,20
3633,IV,201602,50,13
3634,IV,201603,50,31
3635,IV,201604,50,23
3636,IV,201605,50,26
3637,IV,201606,50,7
3638,IV,201607,50,10
3639,IV,201608,50,8
3640,IV,201609,50,7
3641,IV,201610,50,47
3642,IV,201611,50,18
3643,IV,201612,50,17
3644,IV,201701,50,105
3645,IV,201702,50,46
3646,IV,201703,50,8
3647,IV,201704,50,6
3648,IV,201705,50,175
3649,IV,201706,50,16
3650,IV,201707,50,7
3651,IV,201708,50,9
3652,IV,201709,50,11
3653,IV,201710,50,43
3654,IV,201711,50,122
3655,IV,201712,50,49
3656,IV,201801,50,9
3657,IV,201802,50,18
3658,IV,201803,50,2
3659,IV,201804,50,5
3660,IV,201805,50,7
3661,IV,201806,50,3
3662,IV,201807,50,23
3663,IV,201808,50,28
3664,IV,201809,50,5
3665,IV,201810,50,21
3666,IV,201811,50,12
3667,IV,201812,50,4
3668,IV,201901,50,7
3669,IV,201902,50,3
3670,IV,201903,50,7
3671,IV,201904,50,5
3672,IV,201905,50,6
3673,IV,201906,50,5
3674,IV,201907,50,7
3675,IV,201908,50,10
3676,IV,201910,50,11
3677,IV,201911,50,11
3678,IV,201912,50,11
3679,IV,202001,50,8
3680,IV,202002,50,8
3681,IV,202003,50,4
3682,IV,202004,50,2
3683,IV,202005,50,28
3684,IV,202006,50,9
3685,IV,202007,50,14
3686,IV,202008,50,10
3687,IV,202009,50,11
3688,IV,200803,51,15
3689,IV,200804,51,33
3690,IV,200805,51,21
3691,IV,200806,51,29
3692,IV,200807,51,34
3693,IV,200808,51,15
3694,IV,200809,51,9
3695,IV,200810,51,37
3696,IV,200811,51,11
3697,IV,200812,51,15
3698,IV,200901,51,30
3699,IV,200902,51,10
3700,IV,200903,51,26
3701,IV,200904,51,18
3702,IV,200905,51,40
3703,IV,200906,51,47
3704,IV,200907,51,35
3705,IV,200908,51,36
3706,IV,200909,51,38
3707,IV,200910,51,42
3708,IV,200911,51,53
3709,IV,200912,51,23
3710,IV,201001,51,40
3711,IV,201002,51,105
3712,IV,201003,51,13
3713,IV,201004,51,15
3714,IV,201005,51,10
3715,IV,201006,51,8
3716,IV,201007,51,18
3717,IV,201008,51,16
3718,IV,201009,51,39
3719,IV,201010,51,88
3720,IV,201011,51,257
3721,IV,201012,51,1014
3722,IV,201101,51,542
3723,IV,201102,51,254
3724,IV,201103,51,603
3725,IV,201104,51,942
3726,IV,201105,51,249
3727,IV,201106,51,98
3728,IV,201107,51,87
3729,IV,201108,51,88
3730,IV,201109,51,60
3731,IV,201110,51,78
3732,IV,201111,51,50
3733,IV,201112,51,214
3734,IV,201201,51,95
3735,IV,201202,51,51
3736,IV,201203,51,111
3737,IV,201204,51,76
3738,IV,201205,51,45
3739,IV,201206,51,76
3740,IV,201207,51,61
3741,IV,201208,51,60
3742,IV,201209,51,71
3743,IV,201210,51,39
3744,IV,201211,51,71
3745,IV,201212,51,31
3746,IV,201301,51,58
3747,IV,201302,51,49
3748,IV,201303,51,58
3749,IV,201304,51,16
3750,IV,201305,51,24
3751,IV,201306,51,37
3752,IV,201307,51,24
3753,IV,201308,51,60
3754,IV,201309,51,43
3755,IV,201310,51,47
3756,IV,201311,51,26
3757,IV,201312,51,41
3758,IV,201401,51,38
3759,IV,201402,51,63
3760,IV,201403,51,76
3761,IV,201404,51,44
3762,IV,201405,51,32
3763,IV,201406,51,43
3764,IV,201407,51,20
3765,IV,201408,51,21
3766,IV,201409,51,66
3767,IV,201410,51,53
3768,IV,201411,51,100
3769,IV,201412,51,56
3770,IV,201501,51,83
3771,IV,201502,51,88
3772,IV,201503,51,126
3773,IV,201504,51,96
3774,IV,201505,51,99
3775,IV,201506,51,76
3776,IV,201507,51,87
3777,IV,201508,51,84
3778,IV,201509,51,131
3779,IV,201510,51,231
3780,IV,201511,51,84
3781,IV,201512,51,60
3782,IV,201601,51,150
3783,IV,201602,51,97
3784,IV,201603,51,222
3785,IV,201604,51,115
3786,IV,201605,51,107
3787,IV,201606,51,194
3788,IV,201607,51,65
3789,IV,201608,51,76
3790,IV,201609,51,66
3791,IV,201610,51,106
3792,IV,201611,51,125
3793,IV,201612,51,96
3794,IV,201701,51,138
3795,IV,201702,51,66
3796,IV,201703,51,94
3797,IV,201704,51,50
3798,IV,201705,51,66
3799,IV,201706,51,66
3800,IV,201707,51,70
3801,IV,201708,51,42
3802,IV,201709,51,104
3803,IV,201710,51,120
3804,IV,201711,51,183
3805,IV,201712,51,90
3806,IV,201801,51,49
3807,IV,201802,51,66
3808,IV,201803,51,81
3809,IV,201804,51,59
3810,IV,201805,51,58
3811,IV,201806,51,70
3812,IV,201807,51,59
3813,IV,201808,51,103
3814,IV,201809,51,50
3815,IV,201810,51,83
3816,IV,201811,51,64
3817,IV,201812,51,65
3818,IV,201901,51,155
3819,IV,201902,51,63
3820,IV,201903,51,64
3821,IV,201904,51,112
3822,IV,201905,51,50
3823,IV,201906,51,63
3824,IV,201907,51,87
3825,IV,201908,51,46
3826,IV,201909,51,44
3827,IV,201910,51,77
3828,IV,201911,51,57
3829,IV,201912,51,69
3830,IV,202001,51,58
3831,IV,202002,51,67
3832,IV,202003,51,41
3833,IV,202004,51,37
3834,IV,202005,51,65
3835,IV,202006,51,74
3836,IV,202007,51,93
3837,IV,202008,51,102
3838,IV,202009,51,93
3839,IV,200812,52,1
3840,IV,200904,52,4
3841,IV,200906,52,6
3842,IV,201001,52,1
3843,IV,201002,52,8
3844,IV,201008,52,1
3845,IV,201010,52,1
3846,IV,201011,52,8
3847,IV,201012,52,10
3848,IV,201101,52,12
3849,IV,201102,52,5
3850,IV,201103,52,2
3851,IV,201104,52,2
3852,IV,201105,52,1
3853,IV,201106,52,2
3854,IV,201107,52,17
3855,IV,201108,52,3
3856,IV,201109,52,57
3857,IV,201110,52,3
3858,IV,201111,52,1
3859,IV,201202,52,1
3860,IV,201203,52,2
3861,IV,201207,52,5
3862,IV,201301,52,1
3863,IV,201304,52,2
3864,IV,201305,52,2
3865,IV,201307,52,1
3866,IV,201401,52,1
3867,IV,201407,52,7
3868,IV,201409,52,2
3869,IV,201501,52,1
