,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
145,ZA,202004,10,468
146,ZA,202005,10,391
147,ZA,202006,10,406
148,ZA,202007,10,391
149,ZA,202008,10,376
150,ZA,202009,10,433
151,ZA,200804,11,4
152,ZA,200806,11,8
153,ZA,200807,11,9
154,ZA,200808,11,1
155,ZA,200810,11,2
156,ZA,200812,11,2
157,ZA,200901,11,3
158,ZA,200902,11,6
159,ZA,200903,11,5
160,ZA,200904,11,3
161,ZA,200905,11,1
162,ZA,200906,11,3
163,ZA,200907,11,4
164,ZA,200908,11,9
165,ZA,200909,11,7
166,ZA,200910,11,9
167,ZA,200911,11,8
168,ZA,200912,11,6
169,ZA,201001,11,8
170,ZA,201002,11,10
171,ZA,201003,11,1
172,ZA,201004,11,19
173,ZA,201006,11,4
174,ZA,201007,11,2
175,ZA,201008,11,4
176,ZA,201009,11,23
177,ZA,201010,11,8
178,ZA,201011,11,3
179,ZA,201012,11,12
180,ZA,201101,11,21
181,ZA,201102,11,18
182,ZA,201103,11,10
183,ZA,201104,11,23
184,ZA,201105,11,4
185,ZA,201106,11,10
186,ZA,201107,11,16
187,ZA,201108,11,8
188,ZA,201109,11,5
189,ZA,201110,11,16
190,ZA,201111,11,20
191,ZA,201112,11,14
192,ZA,201201,11,8
193,ZA,201202,11,21
194,ZA,201203,11,12
195,ZA,201204,11,13
196,ZA,201205,11,3
197,ZA,201206,11,5
198,ZA,201207,11,6
199,ZA,201208,11,16
200,ZA,201209,11,2
201,ZA,201210,11,7
202,ZA,201211,11,5
203,ZA,201212,11,4
204,ZA,201301,11,10
205,ZA,201302,11,9
206,ZA,201303,11,2
207,ZA,201305,11,2
208,ZA,201306,11,26
209,ZA,201307,11,14
210,ZA,201308,11,10
211,ZA,201309,11,9
212,ZA,201310,11,11
213,ZA,201311,11,11
214,ZA,201312,11,9
215,ZA,201401,11,5
216,ZA,201402,11,18
217,ZA,201403,11,14
218,ZA,201404,11,12
219,ZA,201405,11,18
220,ZA,201406,11,8
221,ZA,201407,11,11
222,ZA,201408,11,9
223,ZA,201409,11,1
224,ZA,201410,11,15
225,ZA,201411,11,4
226,ZA,201412,11,2
227,ZA,201501,11,2
228,ZA,201502,11,3
229,ZA,201503,11,11
230,ZA,201504,11,16
231,ZA,201505,11,2
232,ZA,201506,11,12
233,ZA,201507,11,9
234,ZA,201508,11,3
235,ZA,201509,11,22
236,ZA,201510,11,13
237,ZA,201511,11,9
238,ZA,201512,11,10
239,ZA,201601,11,8
240,ZA,201602,11,12
241,ZA,201603,11,15
242,ZA,201604,11,26
243,ZA,201605,11,8
244,ZA,201606,11,13
245,ZA,201607,11,3
246,ZA,201608,11,23
247,ZA,201609,11,16
248,ZA,201610,11,10
249,ZA,201612,11,3
250,ZA,201701,11,14
251,ZA,201702,11,13
252,ZA,201703,11,6
253,ZA,201704,11,3
254,ZA,201705,11,15
255,ZA,201706,11,12
256,ZA,201707,11,5
257,ZA,201708,11,9
258,ZA,201709,11,4
259,ZA,201710,11,6
260,ZA,201711,11,7
261,ZA,201712,11,6
262,ZA,201801,11,4
263,ZA,201802,11,4
264,ZA,201803,11,9
265,ZA,201804,11,1
266,ZA,201805,11,11
267,ZA,201806,11,11
268,ZA,201807,11,3
269,ZA,201808,11,10
270,ZA,201809,11,10
271,ZA,201810,11,10
272,ZA,201811,11,7
273,ZA,201812,11,2
274,ZA,201901,11,5
275,ZA,201902,11,8
276,ZA,201903,11,3
277,ZA,201904,11,2
278,ZA,201905,11,4
279,ZA,201908,11,6
280,ZA,201909,11,9
281,ZA,201911,11,7
282,ZA,201912,11,6
283,ZA,202001,11,3
284,ZA,202002,11,2
285,ZA,202003,11,5
286,ZA,202004,11,15
287,ZA,202005,11,6
288,ZA,202006,11,12
289,ZA,202007,11,1
290,ZA,202009,11,3
291,ZA,200803,12,21
292,ZA,200804,12,66
293,ZA,200805,12,52
294,ZA,200806,12,48
295,ZA,200807,12,53
296,ZA,200808,12,25
297,ZA,200809,12,20
298,ZA,200810,12,52
299,ZA,200811,12,30
300,ZA,200812,12,70
301,ZA,200901,12,64
302,ZA,200902,12,57
303,ZA,200903,12,115
304,ZA,200904,12,138
305,ZA,200905,12,123
306,ZA,200906,12,135
307,ZA,200907,12,100
308,ZA,200908,12,221
309,ZA,200909,12,200
310,ZA,200910,12,162
311,ZA,200911,12,166
312,ZA,200912,12,163
313,ZA,201001,12,193
314,ZA,201002,12,112
315,ZA,201003,12,31
316,ZA,201004,12,87
317,ZA,201005,12,82
318,ZA,201006,12,53
319,ZA,201007,12,55
320,ZA,201008,12,132
321,ZA,201009,12,99
322,ZA,201010,12,108
323,ZA,201011,12,77
324,ZA,201012,12,84
325,ZA,201101,12,185
326,ZA,201102,12,117
327,ZA,201103,12,135
328,ZA,201104,12,197
329,ZA,201105,12,167
330,ZA,201106,12,155
331,ZA,201107,12,179
332,ZA,201108,12,122
333,ZA,201109,12,181
334,ZA,201110,12,137
335,ZA,201111,12,177
336,ZA,201112,12,149
337,ZA,201201,12,167
338,ZA,201202,12,141
339,ZA,201203,12,164
340,ZA,201204,12,148
341,ZA,201205,12,133
342,ZA,201206,12,166
343,ZA,201207,12,147
344,ZA,201208,12,161
345,ZA,201209,12,160
346,ZA,201210,12,200
347,ZA,201211,12,145
348,ZA,201212,12,132
349,ZA,201301,12,170
350,ZA,201302,12,116
351,ZA,201303,12,141
352,ZA,201305,12,14
353,ZA,201306,12,86
354,ZA,201307,12,161
355,ZA,201308,12,153
356,ZA,201309,12,187
357,ZA,201310,12,169
358,ZA,201311,12,232
359,ZA,201312,12,193
360,ZA,201401,12,148
361,ZA,201402,12,174
362,ZA,201403,12,160
363,ZA,201404,12,261
364,ZA,201405,12,173
365,ZA,201406,12,206
366,ZA,201407,12,248
367,ZA,201408,12,154
368,ZA,201409,12,193
369,ZA,201410,12,290
370,ZA,201411,12,189
371,ZA,201412,12,166
372,ZA,201501,12,156
373,ZA,201502,12,188
374,ZA,201503,12,238
375,ZA,201504,12,233
376,ZA,201505,12,227
377,ZA,201506,12,224
378,ZA,201507,12,195
379,ZA,201508,12,247
380,ZA,201509,12,253
381,ZA,201510,12,247
382,ZA,201511,12,228
383,ZA,201512,12,229
384,ZA,201601,12,251
385,ZA,201602,12,250
386,ZA,201603,12,254
387,ZA,201604,12,230
388,ZA,201605,12,218
389,ZA,201606,12,290
390,ZA,201607,12,219
391,ZA,201608,12,260
392,ZA,201609,12,143
393,ZA,201610,12,129
394,ZA,201611,12,100
395,ZA,201612,12,150
396,ZA,201701,12,199
397,ZA,201702,12,94
398,ZA,201703,12,108
399,ZA,201704,12,159
400,ZA,201705,12,121
401,ZA,201706,12,171
402,ZA,201707,12,164
403,ZA,201708,12,150
404,ZA,201709,12,103
405,ZA,201710,12,148
406,ZA,201711,12,107
407,ZA,201712,12,126
408,ZA,201801,12,186
409,ZA,201802,12,89
410,ZA,201803,12,114
411,ZA,201804,12,129
412,ZA,201805,12,92
413,ZA,201806,12,145
414,ZA,201807,12,147
415,ZA,201808,12,193
416,ZA,201809,12,270
417,ZA,201810,12,187
418,ZA,201811,12,159
419,ZA,201812,12,118
420,ZA,201901,12,107
421,ZA,201902,12,87
422,ZA,201903,12,119
423,ZA,201904,12,98
424,ZA,201905,12,84
425,ZA,201906,12,77
426,ZA,201907,12,112
427,ZA,201908,12,78
428,ZA,201909,12,95
429,ZA,201910,12,86
430,ZA,201911,12,87
431,ZA,201912,12,95
432,ZA,202001,12,112
433,ZA,202002,12,87
434,ZA,202003,12,66
435,ZA,202004,12,106
436,ZA,202005,12,67
437,ZA,202006,12,78
438,ZA,202007,12,99
439,ZA,202008,12,63
440,ZA,202009,12,69
441,ZA,200803,13,32
442,ZA,200804,13,101
443,ZA,200805,13,25
444,ZA,200806,13,42
445,ZA,200807,13,47
446,ZA,200808,13,64
447,ZA,200809,13,42
448,ZA,200810,13,68
449,ZA,200811,13,52
450,ZA,200812,13,34
451,ZA,200901,13,65
452,ZA,200902,13,80
453,ZA,200903,13,118
454,ZA,200904,13,104
455,ZA,200905,13,90
456,ZA,200906,13,87
457,ZA,200907,13,71
458,ZA,200908,13,146
459,ZA,200909,13,126
460,ZA,200910,13,152
461,ZA,200911,13,92
462,ZA,200912,13,139
463,ZA,201001,13,129
464,ZA,201002,13,126
465,ZA,201003,13,36
466,ZA,201004,13,57
467,ZA,201005,13,46
468,ZA,201006,13,40
469,ZA,201007,13,60
470,ZA,201008,13,81
471,ZA,201009,13,122
472,ZA,201010,13,156
473,ZA,201011,13,98
474,ZA,201012,13,107
475,ZA,201101,13,144
476,ZA,201102,13,110
477,ZA,201103,13,168
478,ZA,201104,13,152
479,ZA,201105,13,114
480,ZA,201106,13,133
481,ZA,201107,13,180
482,ZA,201108,13,207
483,ZA,201109,13,286
484,ZA,201110,13,169
485,ZA,201111,13,189
486,ZA,201112,13,140
487,ZA,201201,13,148
488,ZA,201202,13,125
489,ZA,201203,13,141
490,ZA,201204,13,95
491,ZA,201205,13,118
492,ZA,201206,13,118
493,ZA,201207,13,134
494,ZA,201208,13,114
495,ZA,201209,13,127
496,ZA,201210,13,116
497,ZA,201211,13,103
498,ZA,201212,13,82
499,ZA,201301,13,106
500,ZA,201302,13,104
501,ZA,201303,13,81
502,ZA,201304,13,17
503,ZA,201305,13,9
504,ZA,201306,13,79
505,ZA,201307,13,100
506,ZA,201308,13,92
507,ZA,201309,13,151
508,ZA,201310,13,191
509,ZA,201311,13,179
510,ZA,201312,13,180
511,ZA,201401,13,89
512,ZA,201402,13,142
513,ZA,201403,13,125
514,ZA,201404,13,203
515,ZA,201405,13,151
516,ZA,201406,13,165
517,ZA,201407,13,164
518,ZA,201408,13,141
519,ZA,201409,13,148
520,ZA,201410,13,174
521,ZA,201411,13,155
522,ZA,201412,13,139
523,ZA,201501,13,147
524,ZA,201502,13,170
525,ZA,201503,13,225
526,ZA,201504,13,175
527,ZA,201505,13,149
528,ZA,201506,13,169
529,ZA,201507,13,177
530,ZA,201508,13,195
531,ZA,201509,13,256
532,ZA,201510,13,236
533,ZA,201511,13,135
534,ZA,201512,13,168
535,ZA,201601,13,178
536,ZA,201602,13,277
537,ZA,201603,13,203
538,ZA,201604,13,201
539,ZA,201605,13,181
540,ZA,201606,13,192
541,ZA,201607,13,152
542,ZA,201608,13,255
543,ZA,201609,13,183
544,ZA,201610,13,134
545,ZA,201611,13,93
546,ZA,201612,13,100
547,ZA,201701,13,194
548,ZA,201702,13,83
549,ZA,201703,13,109
550,ZA,201704,13,112
551,ZA,201705,13,128
552,ZA,201706,13,127
553,ZA,201707,13,117
554,ZA,201708,13,132
555,ZA,201709,13,111
556,ZA,201710,13,138
557,ZA,201711,13,96
558,ZA,201712,13,131
559,ZA,201801,13,160
560,ZA,201802,13,99
561,ZA,201803,13,122
562,ZA,201804,13,94
563,ZA,201805,13,94
564,ZA,201806,13,94
565,ZA,201807,13,121
566,ZA,201808,13,149
567,ZA,201809,13,143
568,ZA,201810,13,133
569,ZA,201811,13,131
570,ZA,201812,13,159
571,ZA,201901,13,90
572,ZA,201902,13,81
573,ZA,201903,13,74
574,ZA,201904,13,69
575,ZA,201905,13,68
576,ZA,201906,13,68
577,ZA,201907,13,106
578,ZA,201908,13,69
579,ZA,201909,13,36
580,ZA,201910,13,73
581,ZA,201911,13,68
582,ZA,201912,13,100
583,ZA,202001,13,90
584,ZA,202002,13,61
585,ZA,202003,13,77
586,ZA,202004,13,69
587,ZA,202005,13,95
588,ZA,202006,13,68
589,ZA,202007,13,69
590,ZA,202008,13,49
591,ZA,202009,13,42
592,ZA,200803,14,14
593,ZA,200804,14,12
594,ZA,200805,14,34
595,ZA,200806,14,17
596,ZA,200807,14,29
597,ZA,200808,14,33
598,ZA,200809,14,19
599,ZA,200810,14,100
600,ZA,200811,14,27
601,ZA,200812,14,52
602,ZA,200901,14,55
603,ZA,200902,14,44
604,ZA,200903,14,102
605,ZA,200904,14,49
606,ZA,200905,14,70
607,ZA,200906,14,46
608,ZA,200907,14,64
609,ZA,200908,14,133
610,ZA,200909,14,92
611,ZA,200910,14,92
612,ZA,200911,14,92
613,ZA,200912,14,96
614,ZA,201001,14,113
615,ZA,201002,14,89
616,ZA,201003,14,26
617,ZA,201004,14,48
618,ZA,201005,14,34
619,ZA,201006,14,39
620,ZA,201007,14,45
621,ZA,201008,14,58
622,ZA,201009,14,73
623,ZA,201010,14,57
624,ZA,201011,14,56
625,ZA,201012,14,44
626,ZA,201101,14,73
627,ZA,201102,14,79
628,ZA,201103,14,103
629,ZA,201104,14,95
630,ZA,201105,14,82
631,ZA,201106,14,102
632,ZA,201107,14,101
633,ZA,201108,14,101
634,ZA,201109,14,200
635,ZA,201110,14,109
636,ZA,201111,14,131
637,ZA,201112,14,94
638,ZA,201201,14,97
639,ZA,201202,14,96
640,ZA,201203,14,98
641,ZA,201204,14,95
642,ZA,201205,14,117
643,ZA,201206,14,94
644,ZA,201207,14,103
645,ZA,201208,14,83
646,ZA,201209,14,123
647,ZA,201210,14,120
648,ZA,201211,14,122
649,ZA,201212,14,87
650,ZA,201301,14,105
651,ZA,201302,14,73
652,ZA,201303,14,79
653,ZA,201304,14,13
654,ZA,201305,14,6
655,ZA,201306,14,52
656,ZA,201307,14,104
657,ZA,201308,14,94
658,ZA,201309,14,111
659,ZA,201310,14,181
660,ZA,201311,14,169
661,ZA,201312,14,158
662,ZA,201401,14,117
663,ZA,201402,14,116
664,ZA,201403,14,99
665,ZA,201404,14,149
666,ZA,201405,14,152
667,ZA,201406,14,124
668,ZA,201407,14,104
669,ZA,201408,14,79
670,ZA,201409,14,113
671,ZA,201410,14,141
672,ZA,201411,14,80
673,ZA,201412,14,78
674,ZA,201501,14,130
675,ZA,201502,14,110
676,ZA,201503,14,133
677,ZA,201504,14,107
678,ZA,201505,14,99
679,ZA,201506,14,114
680,ZA,201507,14,127
681,ZA,201508,14,145
682,ZA,201509,14,120
683,ZA,201510,14,115
684,ZA,201511,14,140
685,ZA,201512,14,126
686,ZA,201601,14,121
687,ZA,201602,14,173
688,ZA,201603,14,147
689,ZA,201604,14,156
690,ZA,201605,14,148
691,ZA,201606,14,120
692,ZA,201607,14,79
693,ZA,201608,14,255
694,ZA,201609,14,92
695,ZA,201610,14,80
696,ZA,201611,14,50
697,ZA,201612,14,83
698,ZA,201701,14,86
699,ZA,201702,14,88
700,ZA,201703,14,48
701,ZA,201704,14,55
702,ZA,201705,14,80
703,ZA,201706,14,71
704,ZA,201707,14,87
705,ZA,201708,14,63
706,ZA,201709,14,58
707,ZA,201710,14,62
708,ZA,201711,14,70
709,ZA,201712,14,48
710,ZA,201801,14,85
711,ZA,201802,14,58
712,ZA,201803,14,53
713,ZA,201804,14,61
714,ZA,201805,14,56
715,ZA,201806,14,50
716,ZA,201807,14,75
717,ZA,201808,14,71
718,ZA,201809,14,58
719,ZA,201810,14,77
720,ZA,201811,14,51
721,ZA,201812,14,42
722,ZA,201901,14,44
723,ZA,201902,14,36
724,ZA,201903,14,43
725,ZA,201904,14,46
726,ZA,201905,14,42
727,ZA,201906,14,36
728,ZA,201907,14,27
729,ZA,201908,14,36
730,ZA,201909,14,30
731,ZA,201910,14,15
732,ZA,201911,14,24
733,ZA,201912,14,47
734,ZA,202001,14,27
735,ZA,202002,14,43
736,ZA,202003,14,52
737,ZA,202004,14,30
738,ZA,202005,14,35
739,ZA,202006,14,52
740,ZA,202007,14,34
741,ZA,202008,14,32
742,ZA,202009,14,39
743,ZA,200803,15,3
744,ZA,200804,15,2
745,ZA,200806,15,2
746,ZA,200807,15,2
747,ZA,200808,15,3
748,ZA,200810,15,1
749,ZA,200811,15,4
750,ZA,200901,15,6
751,ZA,200902,15,1
752,ZA,200903,15,11
753,ZA,200904,15,3
754,ZA,200905,15,16
755,ZA,200907,15,5
756,ZA,200908,15,25
757,ZA,200909,15,9
758,ZA,200910,15,21
759,ZA,200911,15,20
760,ZA,200912,15,16
761,ZA,201001,15,12
762,ZA,201002,15,4
763,ZA,201003,15,1
764,ZA,201004,15,10
765,ZA,201005,15,4
766,ZA,201006,15,2
767,ZA,201007,15,3
768,ZA,201008,15,9
769,ZA,201009,15,7
770,ZA,201010,15,11
771,ZA,201011,15,8
772,ZA,201012,15,5
773,ZA,201101,15,13
774,ZA,201102,15,14
775,ZA,201103,15,21
776,ZA,201104,15,11
777,ZA,201105,15,14
778,ZA,201106,15,23
779,ZA,201107,15,27
780,ZA,201108,15,3
781,ZA,201109,15,5
782,ZA,201110,15,10
783,ZA,201111,15,5
784,ZA,201112,15,18
785,ZA,201201,15,24
786,ZA,201202,15,7
787,ZA,201203,15,35
788,ZA,201204,15,19
789,ZA,201205,15,23
790,ZA,201206,15,13
791,ZA,201207,15,22
792,ZA,201208,15,19
793,ZA,201209,15,26
794,ZA,201210,15,11
795,ZA,201211,15,28
796,ZA,201212,15,20
797,ZA,201301,15,18
798,ZA,201302,15,17
799,ZA,201303,15,11
800,ZA,201304,15,1
801,ZA,201306,15,5
802,ZA,201307,15,17
803,ZA,201308,15,18
804,ZA,201309,15,10
805,ZA,201310,15,29
806,ZA,201311,15,12
807,ZA,201312,15,27
808,ZA,201401,15,3
809,ZA,201402,15,25
810,ZA,201403,15,17
811,ZA,201404,15,14
812,ZA,201405,15,30
813,ZA,201406,15,18
814,ZA,201407,15,16
815,ZA,201408,15,13
816,ZA,201409,15,15
817,ZA,201410,15,18
818,ZA,201411,15,4
819,ZA,201412,15,6
820,ZA,201501,15,5
821,ZA,201502,15,6
822,ZA,201503,15,22
823,ZA,201504,15,19
824,ZA,201505,15,10
825,ZA,201506,15,19
826,ZA,201507,15,11
827,ZA,201508,15,33
828,ZA,201509,15,21
829,ZA,201510,15,18
830,ZA,201511,15,17
831,ZA,201512,15,4
832,ZA,201601,15,12
833,ZA,201602,15,29
834,ZA,201603,15,15
835,ZA,201604,15,25
836,ZA,201605,15,11
837,ZA,201606,15,8
838,ZA,201607,15,15
839,ZA,201608,15,9
840,ZA,201609,15,23
841,ZA,201610,15,27
842,ZA,201611,15,10
843,ZA,201612,15,3
844,ZA,201701,15,22
845,ZA,201702,15,16
846,ZA,201703,15,7
847,ZA,201704,15,9
848,ZA,201705,15,17
849,ZA,201706,15,12
850,ZA,201707,15,10
851,ZA,201708,15,21
852,ZA,201709,15,8
853,ZA,201710,15,5
854,ZA,201711,15,12
855,ZA,201712,15,6
856,ZA,201801,15,9
857,ZA,201802,15,18
858,ZA,201803,15,11
859,ZA,201804,15,17
860,ZA,201805,15,15
861,ZA,201806,15,23
862,ZA,201807,15,5
863,ZA,201808,15,19
864,ZA,201809,15,24
865,ZA,201810,15,15
866,ZA,201811,15,31
867,ZA,201812,15,10
868,ZA,201901,15,25
869,ZA,201902,15,14
870,ZA,201903,15,8
871,ZA,201904,15,14
872,ZA,201905,15,8
873,ZA,201906,15,2
874,ZA,201907,15,7
875,ZA,201908,15,18
876,ZA,201909,15,19
877,ZA,201910,15,4
878,ZA,201911,15,11
879,ZA,201912,15,17
880,ZA,202001,15,16
881,ZA,202002,15,10
882,ZA,202003,15,5
883,ZA,202004,15,5
884,ZA,202005,15,3
885,ZA,202006,15,10
886,ZA,202007,15,16
887,ZA,202009,15,11
888,ZA,200803,16,7
889,ZA,200804,16,4
890,ZA,200805,16,2
891,ZA,200806,16,5
892,ZA,200807,16,24
893,ZA,200808,16,7
894,ZA,200809,16,4
895,ZA,200810,16,12
896,ZA,200811,16,11
897,ZA,200812,16,6
898,ZA,200901,16,8
899,ZA,200902,16,4
900,ZA,200903,16,11
901,ZA,200904,16,4
902,ZA,200905,16,17
903,ZA,200906,16,27
904,ZA,200907,16,36
905,ZA,200908,16,30
906,ZA,200909,16,42
907,ZA,200910,16,30
908,ZA,200911,16,12
909,ZA,200912,16,23
910,ZA,201001,16,48
911,ZA,201002,16,34
912,ZA,201003,16,12
913,ZA,201004,16,16
914,ZA,201005,16,11
915,ZA,201006,16,16
916,ZA,201007,16,5
917,ZA,201008,16,27
918,ZA,201009,16,50
919,ZA,201010,16,22
920,ZA,201011,16,51
921,ZA,201012,16,37
922,ZA,201101,16,23
923,ZA,201102,16,27
924,ZA,201103,16,33
925,ZA,201104,16,22
926,ZA,201105,16,45
927,ZA,201106,16,26
928,ZA,201107,16,25
929,ZA,201108,16,15
930,ZA,201109,16,47
931,ZA,201110,16,8
932,ZA,201111,16,25
933,ZA,201112,16,28
934,ZA,201201,16,48
935,ZA,201202,16,39
936,ZA,201203,16,45
937,ZA,201204,16,65
938,ZA,201205,16,30
939,ZA,201206,16,23
940,ZA,201207,16,29
941,ZA,201208,16,25
942,ZA,201209,16,43
943,ZA,201210,16,49
944,ZA,201211,16,32
945,ZA,201212,16,42
946,ZA,201301,16,61
947,ZA,201302,16,39
948,ZA,201303,16,57
949,ZA,201304,16,2
950,ZA,201305,16,16
951,ZA,201306,16,8
952,ZA,201307,16,18
953,ZA,201308,16,34
954,ZA,201309,16,72
955,ZA,201310,16,53
956,ZA,201311,16,53
957,ZA,201312,16,70
958,ZA,201401,16,50
959,ZA,201402,16,16
960,ZA,201403,16,25
961,ZA,201404,16,26
962,ZA,201405,16,40
963,ZA,201406,16,26
964,ZA,201407,16,32
965,ZA,201408,16,22
966,ZA,201409,16,52
967,ZA,201410,16,25
968,ZA,201411,16,24
969,ZA,201412,16,37
970,ZA,201501,16,40
971,ZA,201502,16,37
972,ZA,201503,16,33
973,ZA,201504,16,32
974,ZA,201505,16,28
975,ZA,201506,16,37
976,ZA,201507,16,35
977,ZA,201508,16,48
978,ZA,201509,16,21
979,ZA,201510,16,27
980,ZA,201511,16,26
981,ZA,201512,16,32
982,ZA,201601,16,30
983,ZA,201602,16,51
984,ZA,201603,16,45
985,ZA,201604,16,65
986,ZA,201605,16,62
987,ZA,201606,16,51
988,ZA,201607,16,30
989,ZA,201608,16,74
990,ZA,201609,16,41
991,ZA,201610,16,57
992,ZA,201611,16,17
993,ZA,201612,16,29
994,ZA,201701,16,38
995,ZA,201702,16,22
996,ZA,201703,16,12
997,ZA,201704,16,72
998,ZA,201705,16,19
999,ZA,201706,16,19
1000,ZA,201707,16,25
1001,ZA,201708,16,79
1002,ZA,201709,16,12
1003,ZA,201710,16,12
1004,ZA,201711,16,18
1005,ZA,201712,16,18
1006,ZA,201801,16,28
1007,ZA,201802,16,15
1008,ZA,201803,16,46
1009,ZA,201804,16,12
1010,ZA,201805,16,17
1011,ZA,201806,16,9
1012,ZA,201807,16,34
1013,ZA,201808,16,41
1014,ZA,201809,16,25
1015,ZA,201810,16,38
1016,ZA,201811,16,61
1017,ZA,201812,16,35
1018,ZA,201901,16,9
1019,ZA,201902,16,43
1020,ZA,201903,16,13
1021,ZA,201904,16,12
1022,ZA,201905,16,8
1023,ZA,201906,16,10
1024,ZA,201907,16,20
1025,ZA,201908,16,75
1026,ZA,201909,16,26
1027,ZA,201910,16,10
1028,ZA,201911,16,15
1029,ZA,201912,16,16
1030,ZA,202001,16,16
1031,ZA,202002,16,11
1032,ZA,202003,16,25
1033,ZA,202004,16,16
1034,ZA,202005,16,4
1035,ZA,202006,16,9
1036,ZA,202007,16,30
1037,ZA,202008,16,11
1038,ZA,202009,16,19
1039,ZA,200803,17,13
1040,ZA,200804,17,12
1041,ZA,200805,17,7
1042,ZA,200806,17,12
1043,ZA,200807,17,27
1044,ZA,200808,17,55
1045,ZA,200809,17,58
1046,ZA,200810,17,23
1047,ZA,200811,17,13
1048,ZA,200812,17,7
1049,ZA,200901,17,20
1050,ZA,200902,17,29
1051,ZA,200903,17,49
1052,ZA,200904,17,28
1053,ZA,200905,17,51
1054,ZA,200906,17,26
1055,ZA,200907,17,23
1056,ZA,200908,17,50
1057,ZA,200909,17,72
1058,ZA,200910,17,60
1059,ZA,200911,17,50
1060,ZA,200912,17,52
1061,ZA,201001,17,45
1062,ZA,201002,17,23
1063,ZA,201003,17,19
1064,ZA,201004,17,12
