,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2782,MO,201704,32,3
2783,MO,201705,32,9
2784,MO,201706,32,4
2785,MO,201707,32,1
2786,MO,201709,32,1
2787,MO,201711,32,10
2788,MO,201712,32,2
2789,MO,201801,32,2
2790,MO,201802,32,7
2791,MO,201803,32,6
2792,MO,201804,32,1
2793,MO,201805,32,23
2794,MO,201806,32,4
2795,MO,201807,32,3
2796,MO,201808,32,8
2797,MO,201809,32,5
2798,MO,201810,32,4
2799,MO,201811,32,9
2800,MO,201812,32,2
2801,MO,201902,32,12
2802,MO,201903,32,8
2803,MO,201905,32,2
2804,MO,201906,32,6
2805,MO,201907,32,4
2806,MO,201910,32,2
2807,MO,201911,32,21
2808,MO,201912,32,8
2809,MO,202001,32,2
2810,MO,202002,32,12
2811,MO,202003,32,7
2812,MO,202004,32,2
2813,MO,202005,32,3
2814,MO,202006,32,5
2815,MO,202007,32,4
2816,MO,202008,32,2
2817,MO,202009,32,6
2818,MO,200803,33,1
2819,MO,200804,33,3
2820,MO,200805,33,2
2821,MO,200806,33,1
2822,MO,200807,33,1
2823,MO,200808,33,2
2824,MO,200809,33,1
2825,MO,200810,33,1
2826,MO,200811,33,1
2827,MO,200812,33,4
2828,MO,200901,33,1
2829,MO,200902,33,5
2830,MO,200903,33,12
2831,MO,200904,33,8
2832,MO,200905,33,5
2833,MO,200906,33,8
2834,MO,200907,33,4
2835,MO,200908,33,1
2836,MO,200909,33,1
2837,MO,200910,33,6
2838,MO,200911,33,2
2839,MO,200912,33,2
2840,MO,201001,33,7
2841,MO,201002,33,6
2842,MO,201004,33,3
2843,MO,201005,33,7
2844,MO,201006,33,1
2845,MO,201007,33,2
2846,MO,201008,33,4
2847,MO,201009,33,3
2848,MO,201010,33,3
2849,MO,201011,33,4
2850,MO,201012,33,6
2851,MO,201101,33,7
2852,MO,201102,33,5
2853,MO,201103,33,2
2854,MO,201104,33,7
2855,MO,201105,33,1
2856,MO,201106,33,12
2857,MO,201107,33,5
2858,MO,201108,33,1
2859,MO,201109,33,10
2860,MO,201111,33,4
2861,MO,201112,33,4
2862,MO,201201,33,4
2863,MO,201202,33,4
2864,MO,201203,33,19
2865,MO,201204,33,11
2866,MO,201205,33,5
2867,MO,201206,33,7
2868,MO,201207,33,3
2869,MO,201208,33,9
2870,MO,201209,33,8
2871,MO,201210,33,6
2872,MO,201211,33,25
2873,MO,201212,33,20
2874,MO,201301,33,4
2875,MO,201302,33,2
2876,MO,201303,33,15
2877,MO,201304,33,9
2878,MO,201305,33,7
2879,MO,201306,33,20
2880,MO,201307,33,10
2881,MO,201308,33,21
2882,MO,201309,33,6
2883,MO,201310,33,26
2884,MO,201311,33,27
2885,MO,201312,33,8
2886,MO,201401,33,15
2887,MO,201402,33,11
2888,MO,201403,33,19
2889,MO,201404,33,15
2890,MO,201405,33,8
2891,MO,201406,33,24
2892,MO,201407,33,7
2893,MO,201408,33,5
2894,MO,201409,33,5
2895,MO,201410,33,22
2896,MO,201411,33,11
2897,MO,201412,33,6
2898,MO,201501,33,17
2899,MO,201502,33,12
2900,MO,201503,33,37
2901,MO,201504,33,25
2902,MO,201505,33,8
2903,MO,201506,33,16
2904,MO,201507,33,21
2905,MO,201508,33,11
2906,MO,201509,33,7
2907,MO,201510,33,4
2908,MO,201511,33,22
2909,MO,201512,33,26
2910,MO,201601,33,5
2911,MO,201602,33,35
2912,MO,201603,33,34
2913,MO,201604,33,27
2914,MO,201605,33,6
2915,MO,201606,33,21
2916,MO,201607,33,20
2917,MO,201608,33,15
2918,MO,201609,33,16
2919,MO,201610,33,26
2920,MO,201611,33,35
2921,MO,201612,33,19
2922,MO,201701,33,30
2923,MO,201702,33,14
2924,MO,201703,33,11
2925,MO,201704,33,9
2926,MO,201705,33,35
2927,MO,201706,33,40
2928,MO,201707,33,8
2929,MO,201708,33,12
2930,MO,201709,33,5
2931,MO,201710,33,24
2932,MO,201711,33,21
2933,MO,201712,33,9
2934,MO,201801,33,6
2935,MO,201802,33,17
2936,MO,201803,33,10
2937,MO,201804,33,12
2938,MO,201805,33,18
2939,MO,201806,33,7
2940,MO,201807,33,12
2941,MO,201808,33,15
2942,MO,201809,33,5
2943,MO,201810,33,14
2944,MO,201811,33,14
2945,MO,201812,33,14
2946,MO,201901,33,11
2947,MO,201902,33,12
2948,MO,201903,33,34
2949,MO,201904,33,10
2950,MO,201905,33,15
2951,MO,201906,33,12
2952,MO,201907,33,8
2953,MO,201908,33,8
2954,MO,201909,33,9
2955,MO,201910,33,5
2956,MO,201911,33,24
2957,MO,201912,33,10
2958,MO,202001,33,11
2959,MO,202002,33,14
2960,MO,202003,33,25
2961,MO,202004,33,16
2962,MO,202005,33,17
2963,MO,202006,33,12
2964,MO,202007,33,11
2965,MO,202008,33,4
2966,MO,202009,33,7
2967,MO,200912,34,1
2968,MO,201006,34,1
2969,MO,201102,34,4
2970,MO,201103,34,8
2971,MO,201104,34,11
2972,MO,201105,34,4
2973,MO,201106,34,3
2974,MO,201107,34,13
2975,MO,201108,34,8
2976,MO,201111,34,1
2977,MO,201201,34,1
2978,MO,201207,34,5
2979,MO,201211,34,2
2980,MO,201212,34,1
2981,MO,201303,34,2
2982,MO,201309,34,2
2983,MO,201310,34,2
2984,MO,201409,34,1
2985,MO,201506,34,1
2986,MO,201508,34,2
2987,MO,201601,34,2
2988,MO,201607,34,1
2989,MO,201609,34,2
2990,MO,201610,34,4
2991,MO,201611,34,9
2992,MO,201704,34,4
2993,MO,200803,35,3
2994,MO,200805,35,3
2995,MO,200806,35,4
2996,MO,200809,35,8
2997,MO,200811,35,1
2998,MO,200812,35,1
2999,MO,200902,35,7
3000,MO,200903,35,2
3001,MO,200904,35,5
3002,MO,200905,35,5
3003,MO,200907,35,4
3004,MO,200908,35,1
3005,MO,200909,35,7
3006,MO,200910,35,2
3007,MO,200912,35,4
3008,MO,201001,35,1
3009,MO,201002,35,4
3010,MO,201005,35,1
3011,MO,201006,35,4
3012,MO,201008,35,8
3013,MO,201009,35,1
3014,MO,201010,35,4
3015,MO,201011,35,2
3016,MO,201012,35,1
3017,MO,201102,35,3
3018,MO,201103,35,11
3019,MO,201104,35,3
3020,MO,201106,35,4
3021,MO,201108,35,4
3022,MO,201109,35,3
3023,MO,201110,35,1
3024,MO,201111,35,20
3025,MO,201112,35,1
3026,MO,201202,35,2
3027,MO,201204,35,6
3028,MO,201205,35,14
3029,MO,201206,35,3
3030,MO,201207,35,6
3031,MO,201208,35,1
3032,MO,201209,35,3
3033,MO,201210,35,11
3034,MO,201211,35,3
3035,MO,201212,35,2
3036,MO,201301,35,1
3037,MO,201302,35,1
3038,MO,201303,35,4
3039,MO,201304,35,2
3040,MO,201305,35,7
3041,MO,201306,35,3
3042,MO,201307,35,8
3043,MO,201308,35,47
3044,MO,201309,35,6
3045,MO,201310,35,16
3046,MO,201312,35,3
3047,MO,201401,35,7
3048,MO,201402,35,5
3049,MO,201403,35,1
3050,MO,201404,35,12
3051,MO,201405,35,3
3052,MO,201406,35,3
3053,MO,201407,35,6
3054,MO,201408,35,3
3055,MO,201409,35,3
3056,MO,201410,35,7
3057,MO,201411,35,7
3058,MO,201412,35,1
3059,MO,201501,35,7
3060,MO,201502,35,13
3061,MO,201503,35,6
3062,MO,201504,35,4
3063,MO,201505,35,9
3064,MO,201506,35,18
3065,MO,201507,35,2
3066,MO,201508,35,9
3067,MO,201509,35,12
3068,MO,201510,35,5
3069,MO,201511,35,16
3070,MO,201512,35,12
3071,MO,201601,35,6
3072,MO,201602,35,13
3073,MO,201603,35,29
3074,MO,201604,35,9
3075,MO,201605,35,4
3076,MO,201606,35,6
3077,MO,201607,35,19
3078,MO,201608,35,5
3079,MO,201609,35,21
3080,MO,201610,35,33
3081,MO,201611,35,54
3082,MO,201612,35,13
3083,MO,201701,35,9
3084,MO,201702,35,22
3085,MO,201703,35,22
3086,MO,201704,35,15
3087,MO,201705,35,16
3088,MO,201706,35,9
3089,MO,201707,35,15
3090,MO,201708,35,7
3091,MO,201709,35,10
3092,MO,201710,35,4
3093,MO,201711,35,22
3094,MO,201712,35,2
3095,MO,201801,35,5
3096,MO,201802,35,9
3097,MO,201803,35,7
3098,MO,201804,35,21
3099,MO,201805,35,7
3100,MO,201806,35,7
3101,MO,201807,35,6
3102,MO,201808,35,10
3103,MO,201809,35,10
3104,MO,201810,35,14
3105,MO,201811,35,11
3106,MO,201812,35,8
3107,MO,201901,35,5
3108,MO,201902,35,7
3109,MO,201903,35,6
3110,MO,201904,35,7
3111,MO,201905,35,8
3112,MO,201906,35,6
3113,MO,201907,35,3
3114,MO,201908,35,9
3115,MO,201909,35,2
3116,MO,201910,35,14
3117,MO,201911,35,14
3118,MO,201912,35,4
3119,MO,202001,35,2
3120,MO,202002,35,19
3121,MO,202003,35,20
3122,MO,202004,35,20
3123,MO,202005,35,1
3124,MO,202006,35,7
3125,MO,202007,35,3
3126,MO,202008,35,5
3127,MO,202009,35,3
3128,MO,200803,36,34
3129,MO,200804,36,25
3130,MO,200805,36,30
3131,MO,200806,36,39
3132,MO,200807,36,49
3133,MO,200808,36,1
3134,MO,200809,36,14
3135,MO,200810,36,20
3136,MO,200811,36,51
3137,MO,200812,36,18
3138,MO,200901,36,55
3139,MO,200902,36,82
3140,MO,200903,36,78
3141,MO,200904,36,83
3142,MO,200905,36,80
3143,MO,200906,36,81
3144,MO,200907,36,34
3145,MO,200908,36,70
3146,MO,200909,36,63
3147,MO,200910,36,175
3148,MO,200911,36,177
3149,MO,200912,36,130
3150,MO,201001,36,78
3151,MO,201002,36,151
3152,MO,201003,36,32
3153,MO,201004,36,57
3154,MO,201005,36,24
3155,MO,201006,36,62
3156,MO,201007,36,43
3157,MO,201008,36,76
3158,MO,201009,36,72
3159,MO,201010,36,128
3160,MO,201011,36,166
3161,MO,201012,36,68
3162,MO,201101,36,74
3163,MO,201102,36,113
3164,MO,201103,36,159
3165,MO,201104,36,112
3166,MO,201105,36,76
3167,MO,201106,36,96
3168,MO,201107,36,96
3169,MO,201108,36,43
3170,MO,201109,36,66
3171,MO,201110,36,85
3172,MO,201111,36,307
3173,MO,201112,36,54
3174,MO,201201,36,95
3175,MO,201202,36,187
3176,MO,201203,36,170
3177,MO,201204,36,147
3178,MO,201205,36,108
3179,MO,201206,36,145
3180,MO,201207,36,121
3181,MO,201208,36,105
3182,MO,201209,36,156
3183,MO,201210,36,230
3184,MO,201211,36,392
3185,MO,201212,36,346
3186,MO,201301,36,50
3187,MO,201302,36,125
3188,MO,201303,36,171
3189,MO,201304,36,68
3190,MO,201305,36,162
3191,MO,201306,36,202
3192,MO,201307,36,264
3193,MO,201308,36,313
3194,MO,201309,36,231
3195,MO,201310,36,312
3196,MO,201311,36,237
3197,MO,201312,36,83
3198,MO,201401,36,135
3199,MO,201402,36,237
3200,MO,201403,36,263
3201,MO,201404,36,272
3202,MO,201405,36,183
3203,MO,201406,36,163
3204,MO,201407,36,121
3205,MO,201408,36,195
3206,MO,201409,36,115
3207,MO,201410,36,359
3208,MO,201411,36,304
3209,MO,201412,36,122
3210,MO,201501,36,241
3211,MO,201502,36,217
3212,MO,201503,36,396
3213,MO,201504,36,371
3214,MO,201505,36,352
3215,MO,201506,36,223
3216,MO,201507,36,254
3217,MO,201508,36,278
3218,MO,201509,36,323
3219,MO,201510,36,265
3220,MO,201511,36,402
3221,MO,201512,36,367
3222,MO,201601,36,350
3223,MO,201602,36,367
3224,MO,201603,36,500
3225,MO,201604,36,281
3226,MO,201605,36,384
3227,MO,201606,36,568
3228,MO,201607,36,357
3229,MO,201608,36,219
3230,MO,201609,36,385
3231,MO,201610,36,589
3232,MO,201611,36,838
3233,MO,201612,36,284
3234,MO,201701,36,377
3235,MO,201702,36,291
3236,MO,201703,36,226
3237,MO,201704,36,196
3238,MO,201705,36,247
3239,MO,201706,36,294
3240,MO,201707,36,194
3241,MO,201708,36,157
3242,MO,201709,36,186
3243,MO,201710,36,240
3244,MO,201711,36,317
3245,MO,201712,36,226
3246,MO,201801,36,313
3247,MO,201802,36,189
3248,MO,201803,36,296
3249,MO,201804,36,216
3250,MO,201805,36,251
3251,MO,201806,36,342
3252,MO,201807,36,232
3253,MO,201808,36,157
3254,MO,201809,36,247
3255,MO,201810,36,254
3256,MO,201811,36,360
3257,MO,201812,36,366
3258,MO,201901,36,256
3259,MO,201902,36,908
3260,MO,201903,36,754
3261,MO,201904,36,252
3262,MO,201905,36,283
3263,MO,201906,36,362
3264,MO,201907,36,191
3265,MO,201908,36,179
3266,MO,201909,36,194
3267,MO,201910,36,147
3268,MO,201911,36,296
3269,MO,201912,36,132
3270,MO,202001,36,257
3271,MO,202002,36,221
3272,MO,202003,36,237
3273,MO,202004,36,147
3274,MO,202005,36,178
3275,MO,202006,36,158
3276,MO,202007,36,92
3277,MO,202008,36,80
3278,MO,202009,36,135
3279,MO,200804,37,2
3280,MO,200910,37,2
3281,MO,200911,37,3
3282,MO,200912,37,20
3283,MO,201004,37,4
3284,MO,201008,37,3
3285,MO,201011,37,1
3286,MO,201110,37,4
3287,MO,201206,37,3
3288,MO,201209,37,1
3289,MO,201211,37,2
3290,MO,201302,37,2
3291,MO,201303,37,2
3292,MO,201305,37,4
3293,MO,201307,37,4
3294,MO,201308,37,2
3295,MO,201309,37,54
3296,MO,201310,37,4
3297,MO,201403,37,1
3298,MO,201410,37,5
3299,MO,201411,37,6
3300,MO,201502,37,2
3301,MO,201503,37,6
3302,MO,201504,37,2
3303,MO,201505,37,4
3304,MO,201506,37,8
3305,MO,201507,37,3
3306,MO,201509,37,27
3307,MO,201511,37,1
3308,MO,201601,37,2
3309,MO,201603,37,8
3310,MO,201606,37,2
3311,MO,201611,37,12
3312,MO,201701,37,3
3313,MO,201702,37,4
3314,MO,201704,37,3
3315,MO,201707,37,1
3316,MO,201710,37,2
3317,MO,201712,37,4
3318,MO,201802,37,4
3319,MO,201804,37,5
3320,MO,201809,37,4
3321,MO,201812,37,3
3322,MO,201902,37,4
3323,MO,201903,37,3
3324,MO,201905,37,6
3325,MO,201906,37,3
3326,MO,201912,37,3
3327,MO,202002,37,7
3328,MO,202005,37,5
3329,MO,202009,37,2
3330,MO,201011,38,1
3331,MO,201404,38,1
3332,MO,201506,38,3
3333,MO,201601,38,3
3334,MO,201611,38,5
3335,MO,201612,38,4
3336,MO,201702,38,6
3337,MO,201802,38,2
3338,MO,200806,39,2
3339,MO,200809,39,2
3340,MO,200810,39,1
3341,MO,200906,39,2
3342,MO,201001,39,1
3343,MO,201002,39,9
3344,MO,201109,39,1
3345,MO,201111,39,1
3346,MO,201202,39,7
3347,MO,201203,39,1
3348,MO,201208,39,2
3349,MO,201209,39,1
3350,MO,201210,39,3
3351,MO,201212,39,5
3352,MO,201305,39,1
3353,MO,201307,39,1
3354,MO,201308,39,1
3355,MO,201311,39,2
3356,MO,201406,39,3
3357,MO,201408,39,2
3358,MO,201411,39,7
3359,MO,201412,39,2
3360,MO,201501,39,6
3361,MO,201504,39,6
3362,MO,201505,39,2
3363,MO,201506,39,1
3364,MO,201508,39,2
3365,MO,201511,39,5
3366,MO,201512,39,7
3367,MO,201603,39,10
3368,MO,201604,39,5
3369,MO,201606,39,2
3370,MO,201607,39,2
3371,MO,201609,39,13
3372,MO,201610,39,1
3373,MO,201611,39,8
3374,MO,201612,39,2
3375,MO,201701,39,4
3376,MO,201702,39,1
3377,MO,201703,39,1
3378,MO,201704,39,2
3379,MO,201706,39,13
3380,MO,201707,39,1
3381,MO,201709,39,1
3382,MO,201711,39,12
3383,MO,201803,39,2
3384,MO,201807,39,1
3385,MO,201812,39,7
3386,MO,201902,39,4
3387,MO,201903,39,6
3388,MO,202001,39,1
3389,MO,202003,39,3
3390,MO,202005,39,3
3391,MO,202009,39,2
3392,MO,200803,40,62
3393,MO,200804,40,43
3394,MO,200805,40,58
3395,MO,200806,40,74
3396,MO,200807,40,75
3397,MO,200808,40,22
3398,MO,200809,40,47
3399,MO,200810,40,69
3400,MO,200811,40,65
3401,MO,200812,40,62
3402,MO,200901,40,167
3403,MO,200902,40,165
3404,MO,200903,40,154
3405,MO,200904,40,147
3406,MO,200905,40,112
3407,MO,200906,40,143
3408,MO,200907,40,74
3409,MO,200908,40,104
3410,MO,200909,40,96
3411,MO,200910,40,168
3412,MO,200911,40,302
3413,MO,200912,40,263
3414,MO,201001,40,153
3415,MO,201002,40,85
3416,MO,201003,40,67
3417,MO,201004,40,62
3418,MO,201005,40,51
3419,MO,201006,40,153
3420,MO,201007,40,48
3421,MO,201008,40,167
3422,MO,201009,40,108
3423,MO,201010,40,209
3424,MO,201011,40,150
3425,MO,201012,40,115
3426,MO,201101,40,96
3427,MO,201102,40,110
3428,MO,201103,40,353
3429,MO,201104,40,349
3430,MO,201105,40,127
3431,MO,201106,40,182
3432,MO,201107,40,161
3433,MO,201108,40,74
3434,MO,201109,40,133
3435,MO,201110,40,126
3436,MO,201111,40,484
3437,MO,201112,40,134
3438,MO,201201,40,137
3439,MO,201202,40,260
3440,MO,201203,40,643
3441,MO,201204,40,180
3442,MO,201205,40,246
3443,MO,201206,40,194
3444,MO,201207,40,205
3445,MO,201208,40,149
3446,MO,201209,40,496
3447,MO,201210,40,301
3448,MO,201211,40,814
3449,MO,201212,40,451
3450,MO,201301,40,235
3451,MO,201302,40,190
3452,MO,201303,40,435
3453,MO,201304,40,94
3454,MO,201305,40,469
3455,MO,201306,40,263
3456,MO,201307,40,580
3457,MO,201308,40,531
3458,MO,201309,40,297
3459,MO,201310,40,554
3460,MO,201311,40,493
3461,MO,201312,40,224
3462,MO,201401,40,193
3463,MO,201402,40,275
3464,MO,201403,40,397
3465,MO,201404,40,350
3466,MO,201405,40,274
3467,MO,201406,40,256
3468,MO,201407,40,210
3469,MO,201408,40,210
3470,MO,201409,40,230
3471,MO,201410,40,383
3472,MO,201411,40,402
3473,MO,201412,40,246
3474,MO,201501,40,332
3475,MO,201502,40,309
3476,MO,201503,40,1055
3477,MO,201504,40,435
3478,MO,201505,40,416
3479,MO,201506,40,343
3480,MO,201507,40,304
3481,MO,201508,40,500
3482,MO,201509,40,289
3483,MO,201510,40,453
3484,MO,201511,40,411
3485,MO,201512,40,456
3486,MO,201601,40,463
3487,MO,201602,40,477
3488,MO,201603,40,697
3489,MO,201604,40,491
3490,MO,201605,40,509
3491,MO,201606,40,551
3492,MO,201607,40,493
3493,MO,201608,40,306
3494,MO,201609,40,487
3495,MO,201610,40,597
3496,MO,201611,40,1153
3497,MO,201612,40,611
3498,MO,201701,40,434
3499,MO,201702,40,459
3500,MO,201703,40,577
3501,MO,201704,40,319
3502,MO,201705,40,298
3503,MO,201706,40,439
3504,MO,201707,40,220
3505,MO,201708,40,275
3506,MO,201709,40,246
3507,MO,201710,40,377
3508,MO,201711,40,381
3509,MO,201712,40,424
3510,MO,201801,40,514
3511,MO,201802,40,350
3512,MO,201803,40,520
3513,MO,201804,40,503
3514,MO,201805,40,349
3515,MO,201806,40,290
3516,MO,201807,40,238
3517,MO,201808,40,245
3518,MO,201809,40,349
3519,MO,201810,40,363
3520,MO,201811,40,356
3521,MO,201812,40,396
3522,MO,201901,40,280
3523,MO,201902,40,601
3524,MO,201903,40,600
3525,MO,201904,40,358
3526,MO,201905,40,340
3527,MO,201906,40,341
3528,MO,201907,40,326
3529,MO,201908,40,204
3530,MO,201909,40,407
3531,MO,201910,40,240
3532,MO,201911,40,299
3533,MO,201912,40,351
3534,MO,202001,40,286
3535,MO,202002,40,462
3536,MO,202003,40,277
3537,MO,202004,40,202
3538,MO,202005,40,210
3539,MO,202006,40,194
3540,MO,202007,40,119
3541,MO,202008,40,78
3542,MO,202009,40,225
3543,MO,200804,41,8
3544,MO,200806,41,16
3545,MO,200807,41,4
3546,MO,200810,41,4
3547,MO,200811,41,2
3548,MO,200902,41,6
3549,MO,200903,41,2
3550,MO,200906,41,4
3551,MO,200907,41,8
3552,MO,200908,41,8
3553,MO,200909,41,1
3554,MO,200910,41,12
3555,MO,200911,41,9
3556,MO,200912,41,26
3557,MO,201001,41,4
3558,MO,201002,41,16
3559,MO,201008,41,28
3560,MO,201009,41,4
3561,MO,201010,41,6
3562,MO,201011,41,6
3563,MO,201012,41,3
3564,MO,201101,41,18
3565,MO,201102,41,18
3566,MO,201103,41,4
3567,MO,201104,41,56
3568,MO,201105,41,6
3569,MO,201107,41,11
3570,MO,201108,41,3
3571,MO,201109,41,4
3572,MO,201111,41,1
3573,MO,201112,41,2
3574,MO,201201,41,9
3575,MO,201203,41,1
3576,MO,201204,41,6
3577,MO,201206,41,12
3578,MO,201207,41,5
3579,MO,201208,41,5
3580,MO,201209,41,6
3581,MO,201210,41,13
3582,MO,201211,41,9
3583,MO,201301,41,6
3584,MO,201302,41,12
3585,MO,201303,41,13
3586,MO,201304,41,6
3587,MO,201305,41,20
3588,MO,201306,41,14
3589,MO,201307,41,9
3590,MO,201308,41,16
3591,MO,201309,41,2
3592,MO,201310,41,13
3593,MO,201311,41,17
3594,MO,201312,41,9
3595,MO,201402,41,11
3596,MO,201403,41,6
3597,MO,201404,41,4
3598,MO,201405,41,4
3599,MO,201407,41,12
3600,MO,201408,41,15
3601,MO,201410,41,6
3602,MO,201411,41,12
3603,MO,201412,41,4
3604,MO,201501,41,5
3605,MO,201502,41,3
3606,MO,201503,41,171
3607,MO,201504,41,35
3608,MO,201505,41,7
3609,MO,201506,41,9
3610,MO,201507,41,8
3611,MO,201508,41,10
3612,MO,201509,41,31
3613,MO,201510,41,13
3614,MO,201511,41,8
3615,MO,201601,41,9
3616,MO,201602,41,8
3617,MO,201603,41,16
3618,MO,201604,41,3
3619,MO,201605,41,9
3620,MO,201606,41,2
3621,MO,201607,41,4
3622,MO,201608,41,6
3623,MO,201609,41,8
3624,MO,201610,41,6
3625,MO,201611,41,25
3626,MO,201612,41,22
3627,MO,201701,41,13
3628,MO,201702,41,23
3629,MO,201703,41,109
3630,MO,201704,41,2
3631,MO,201705,41,5
3632,MO,201706,41,9
3633,MO,201707,41,17
3634,MO,201708,41,10
3635,MO,201709,41,10
3636,MO,201710,41,2
3637,MO,201711,41,12
3638,MO,201712,41,13
3639,MO,201801,41,5
3640,MO,201802,41,2
3641,MO,201803,41,2
3642,MO,201804,41,4
3643,MO,201805,41,14
3644,MO,201806,41,22
3645,MO,201807,41,18
3646,MO,201808,41,14
3647,MO,201811,41,2
3648,MO,201812,41,9
3649,MO,201901,41,3
3650,MO,201903,41,8
3651,MO,201904,41,8
3652,MO,201905,41,1
3653,MO,201906,41,6
3654,MO,201907,41,2
3655,MO,201908,41,4
3656,MO,201909,41,6
3657,MO,201910,41,3
3658,MO,201911,41,12
3659,MO,201912,41,2
3660,MO,202001,41,13
3661,MO,202002,41,6
3662,MO,202003,41,18
3663,MO,202004,41,16
3664,MO,202005,41,2
3665,MO,202006,41,8
3666,MO,202009,41,6
3667,MO,200803,42,95
3668,MO,200804,42,93
3669,MO,200805,42,96
3670,MO,200806,42,83
3671,MO,200807,42,110
3672,MO,200808,42,52
3673,MO,200809,42,74
3674,MO,200810,42,103
3675,MO,200811,42,155
3676,MO,200812,42,85
3677,MO,200901,42,147
3678,MO,200902,42,271
3679,MO,200903,42,224
3680,MO,200904,42,224
3681,MO,200905,42,136
3682,MO,200906,42,157
3683,MO,200907,42,137
3684,MO,200908,42,212
3685,MO,200909,42,202
3686,MO,200910,42,228
3687,MO,200911,42,346
3688,MO,200912,42,469
3689,MO,201001,42,227
3690,MO,201002,42,212
3691,MO,201003,42,44
3692,MO,201004,42,62
3693,MO,201005,42,54
3694,MO,201006,42,83
3695,MO,201007,42,139
3696,MO,201008,42,176
3697,MO,201009,42,172
3698,MO,201010,42,276
3699,MO,201011,42,342
3700,MO,201012,42,318
3701,MO,201101,42,280
3702,MO,201102,42,317
3703,MO,201103,42,238
3704,MO,201104,42,411
3705,MO,201105,42,211
3706,MO,201106,42,155
3707,MO,201107,42,232
3708,MO,201108,42,177
3709,MO,201109,42,194
3710,MO,201110,42,192
3711,MO,201111,42,236
3712,MO,201112,42,129
3713,MO,201201,42,161
3714,MO,201202,42,446
3715,MO,201203,42,331
3716,MO,201204,42,322
3717,MO,201205,42,183
3718,MO,201206,42,300
3719,MO,201207,42,247
3720,MO,201208,42,225
3721,MO,201209,42,492
3722,MO,201210,42,502
3723,MO,201211,42,638
3724,MO,201212,42,314
3725,MO,201301,42,204
3726,MO,201302,42,256
3727,MO,201303,42,496
3728,MO,201304,42,116
3729,MO,201305,42,305
3730,MO,201306,42,406
3731,MO,201307,42,569
3732,MO,201308,42,626
3733,MO,201309,42,345
3734,MO,201310,42,718
3735,MO,201311,42,616
3736,MO,201312,42,341
3737,MO,201401,42,289
3738,MO,201402,42,559
3739,MO,201403,42,556
3740,MO,201404,42,602
3741,MO,201405,42,426
3742,MO,201406,42,351
3743,MO,201407,42,397
3744,MO,201408,42,360
3745,MO,201409,42,404
3746,MO,201410,42,698
3747,MO,201411,42,650
3748,MO,201412,42,496
3749,MO,201501,42,564
3750,MO,201502,42,445
3751,MO,201503,42,879
3752,MO,201504,42,687
3753,MO,201505,42,760
3754,MO,201506,42,517
3755,MO,201507,42,596
3756,MO,201508,42,692
3757,MO,201509,42,587
3758,MO,201510,42,626
3759,MO,201511,42,789
3760,MO,201512,42,731
3761,MO,201601,42,685
3762,MO,201602,42,825
3763,MO,201603,42,850
3764,MO,201604,42,739
3765,MO,201605,42,800
3766,MO,201606,42,989
3767,MO,201607,42,701
3768,MO,201608,42,541
3769,MO,201609,42,770
3770,MO,201610,42,982
3771,MO,201611,42,1540
3772,MO,201612,42,764
3773,MO,201701,42,728
3774,MO,201702,42,797
3775,MO,201703,42,836
3776,MO,201704,42,446
3777,MO,201705,42,630
3778,MO,201706,42,578
3779,MO,201707,42,500
3780,MO,201708,42,741
3781,MO,201709,42,556
3782,MO,201710,42,455
3783,MO,201711,42,779
3784,MO,201712,42,537
3785,MO,201801,42,597
3786,MO,201802,42,506
3787,MO,201803,42,655
3788,MO,201804,42,620
3789,MO,201805,42,663
3790,MO,201806,42,799
3791,MO,201807,42,484
3792,MO,201808,42,464
3793,MO,201809,42,562
3794,MO,201810,42,560
3795,MO,201811,42,720
3796,MO,201812,42,1032
3797,MO,201901,42,653
3798,MO,201902,42,1351
3799,MO,201903,42,1278
3800,MO,201904,42,960
3801,MO,201905,42,608
3802,MO,201906,42,759
3803,MO,201907,42,532
3804,MO,201908,42,432
3805,MO,201909,42,605
3806,MO,201910,42,376
3807,MO,201911,42,505
3808,MO,201912,42,485
3809,MO,202001,42,500
3810,MO,202002,42,591
3811,MO,202003,42,770
3812,MO,202004,42,403
3813,MO,202005,42,319
3814,MO,202006,42,384
3815,MO,202007,42,257
3816,MO,202008,42,223
3817,MO,202009,42,322
3818,MO,200803,43,96
3819,MO,200804,43,88
3820,MO,200805,43,84
3821,MO,200806,43,79
3822,MO,200807,43,100
3823,MO,200808,43,46
3824,MO,200809,43,81
3825,MO,200810,43,94
3826,MO,200811,43,148
3827,MO,200812,43,93
3828,MO,200901,43,140
3829,MO,200902,43,235
3830,MO,200903,43,209
3831,MO,200904,43,206
3832,MO,200905,43,127
3833,MO,200906,43,173
3834,MO,200907,43,127
3835,MO,200908,43,219
3836,MO,200909,43,192
3837,MO,200910,43,219
3838,MO,200911,43,366
3839,MO,200912,43,457
3840,MO,201001,43,220
3841,MO,201002,43,191
3842,MO,201003,43,52
3843,MO,201004,43,57
3844,MO,201005,43,50
3845,MO,201006,43,96
3846,MO,201007,43,152
3847,MO,201008,43,166
3848,MO,201009,43,167
3849,MO,201010,43,265
3850,MO,201011,43,316
3851,MO,201012,43,338
3852,MO,201101,43,240
3853,MO,201102,43,299
3854,MO,201103,43,198
