,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3653,BM,201407,39,2
3654,BM,201408,39,1
3655,BM,201409,39,2
3656,BM,201410,39,4
3657,BM,201411,39,11
3658,BM,201412,39,2
3659,BM,201501,39,2
3660,BM,201504,39,4
3661,BM,201505,39,5
3662,BM,201508,39,6
3663,BM,201604,39,2
3664,BM,201606,39,3
3665,BM,201607,39,9
3666,BM,201612,39,1
3667,BM,201701,39,2
3668,BM,201705,39,2
3669,BM,201708,39,1
3670,BM,201711,39,3
3671,BM,201712,39,2
3672,BM,201801,39,2
3673,BM,201910,39,1
3674,BM,200803,40,359
3675,BM,200804,40,80
3676,BM,200805,40,1260
3677,BM,200806,40,262
3678,BM,200807,40,185
3679,BM,200808,40,518
3680,BM,200809,40,192
3681,BM,200810,40,94
3682,BM,200811,40,206
3683,BM,200812,40,84
3684,BM,200901,40,354
3685,BM,200902,40,658
3686,BM,200903,40,299
3687,BM,200904,40,133
3688,BM,200905,40,799
3689,BM,200906,40,511
3690,BM,200907,40,617
3691,BM,200908,40,1235
3692,BM,200909,40,496
3693,BM,200910,40,1151
3694,BM,200911,40,1477
3695,BM,200912,40,597
3696,BM,201001,40,337
3697,BM,201002,40,662
3698,BM,201003,40,116
3699,BM,201004,40,119
3700,BM,201005,40,271
3701,BM,201006,40,169
3702,BM,201007,40,172
3703,BM,201008,40,221
3704,BM,201009,40,264
3705,BM,201010,40,200
3706,BM,201011,40,723
3707,BM,201012,40,478
3708,BM,201101,40,228
3709,BM,201102,40,260
3710,BM,201103,40,250
3711,BM,201104,40,291
3712,BM,201105,40,584
3713,BM,201106,40,580
3714,BM,201107,40,582
3715,BM,201108,40,899
3716,BM,201109,40,582
3717,BM,201110,40,538
3718,BM,201111,40,963
3719,BM,201112,40,1100
3720,BM,201201,40,1067
3721,BM,201202,40,537
3722,BM,201203,40,628
3723,BM,201204,40,1384
3724,BM,201205,40,979
3725,BM,201206,40,961
3726,BM,201207,40,829
3727,BM,201208,40,536
3728,BM,201209,40,604
3729,BM,201210,40,487
3730,BM,201211,40,1090
3731,BM,201212,40,397
3732,BM,201301,40,487
3733,BM,201302,40,475
3734,BM,201303,40,385
3735,BM,201304,40,72
3736,BM,201305,40,176
3737,BM,201306,40,376
3738,BM,201307,40,470
3739,BM,201308,40,408
3740,BM,201309,40,491
3741,BM,201310,40,572
3742,BM,201311,40,590
3743,BM,201312,40,372
3744,BM,201401,40,405
3745,BM,201402,40,489
3746,BM,201403,40,581
3747,BM,201404,40,517
3748,BM,201405,40,565
3749,BM,201406,40,413
3750,BM,201407,40,674
3751,BM,201408,40,774
3752,BM,201409,40,384
3753,BM,201410,40,651
3754,BM,201411,40,1529
3755,BM,201412,40,338
3756,BM,201501,40,583
3757,BM,201502,40,571
3758,BM,201503,40,936
3759,BM,201504,40,557
3760,BM,201505,40,995
3761,BM,201506,40,710
3762,BM,201507,40,662
3763,BM,201508,40,923
3764,BM,201509,40,702
3765,BM,201510,40,479
3766,BM,201511,40,1156
3767,BM,201512,40,822
3768,BM,201601,40,600
3769,BM,201602,40,607
3770,BM,201603,40,643
3771,BM,201604,40,816
3772,BM,201605,40,988
3773,BM,201606,40,1117
3774,BM,201607,40,898
3775,BM,201608,40,822
3776,BM,201609,40,858
3777,BM,201610,40,742
3778,BM,201611,40,723
3779,BM,201612,40,831
3780,BM,201701,40,795
3781,BM,201702,40,710
3782,BM,201703,40,575
3783,BM,201704,40,397
3784,BM,201705,40,661
3785,BM,201706,40,408
3786,BM,201707,40,470
3787,BM,201708,40,598
3788,BM,201709,40,1090
3789,BM,201710,40,1159
3790,BM,201711,40,1740
3791,BM,201712,40,600
3792,BM,201801,40,549
3793,BM,201802,40,436
3794,BM,201803,40,344
3795,BM,201804,40,339
3796,BM,201805,40,442
3797,BM,201806,40,372
3798,BM,201807,40,416
3799,BM,201808,40,393
3800,BM,201809,40,441
3801,BM,201810,40,420
3802,BM,201811,40,303
3803,BM,201812,40,230
3804,BM,201901,40,260
3805,BM,201902,40,197
3806,BM,201903,40,187
3807,BM,201904,40,196
3808,BM,201905,40,259
3809,BM,201906,40,175
3810,BM,201907,40,258
3811,BM,201908,40,176
3812,BM,201909,40,251
3813,BM,201910,40,133
3814,BM,201911,40,203
3815,BM,201912,40,186
3816,BM,202001,40,328
3817,BM,202002,40,148
3818,BM,202003,40,158
3819,BM,202004,40,72
3820,BM,202005,40,190
3821,BM,202006,40,302
3822,BM,202007,40,235
3823,BM,202008,40,186
3824,BM,202009,40,132
3825,BM,200803,41,10
3826,BM,200804,41,2
3827,BM,200805,41,114
3828,BM,200806,41,3
3829,BM,200807,41,6
3830,BM,200808,41,12
3831,BM,200809,41,2
3832,BM,200810,41,4
3833,BM,200902,41,5
3834,BM,200903,41,7
3835,BM,200904,41,4
3836,BM,200905,41,21
3837,BM,200906,41,21
3838,BM,200907,41,7
3839,BM,200908,41,16
3840,BM,200909,41,8
3841,BM,200910,41,5
3842,BM,200911,41,2
3843,BM,200912,41,30
3844,BM,201001,41,6
3845,BM,201002,41,7
3846,BM,201003,41,10
3847,BM,201004,41,9
3848,BM,201005,41,2
3849,BM,201006,41,12
3850,BM,201007,41,2
3851,BM,201008,41,6
3852,BM,201009,41,5
3853,BM,201010,41,10
3854,BM,201011,41,98
3855,BM,201012,41,5
3856,BM,201101,41,10
3857,BM,201102,41,12
3858,BM,201103,41,42
3859,BM,201104,41,2
3860,BM,201105,41,1
3861,BM,201106,41,14
3862,BM,201107,41,4
3863,BM,201108,41,3
3864,BM,201109,41,11
3865,BM,201110,41,13
3866,BM,201111,41,73
3867,BM,201112,41,12
3868,BM,201201,41,19
3869,BM,201202,41,8
3870,BM,201204,41,14
3871,BM,201206,41,36
3872,BM,201207,41,58
3873,BM,201208,41,5
3874,BM,201209,41,2
3875,BM,201210,41,59
3876,BM,201211,41,34
3877,BM,201212,41,4
3878,BM,201301,41,13
3879,BM,201302,41,13
3880,BM,201303,41,22
3881,BM,201304,41,2
3882,BM,201305,41,18
3883,BM,201306,41,8
3884,BM,201307,41,25
3885,BM,201308,41,6
3886,BM,201309,41,10
3887,BM,201310,41,4
3888,BM,201311,41,2
3889,BM,201312,41,8
3890,BM,201401,41,3
3891,BM,201402,41,6
3892,BM,201403,41,2
3893,BM,201405,41,6
3894,BM,201406,41,6
3895,BM,201407,41,30
3896,BM,201409,41,9
3897,BM,201410,41,40
3898,BM,201411,41,71
3899,BM,201412,41,8
3900,BM,201501,41,25
3901,BM,201502,41,2
3902,BM,201503,41,30
3903,BM,201504,41,8
3904,BM,201505,41,9
3905,BM,201506,41,8
3906,BM,201507,41,12
3907,BM,201508,41,27
3908,BM,201509,41,13
3909,BM,201510,41,7
3910,BM,201511,41,48
3911,BM,201512,41,2
3912,BM,201601,41,16
3913,BM,201602,41,7
3914,BM,201603,41,10
3915,BM,201604,41,40
3916,BM,201605,41,12
3917,BM,201607,41,13
3918,BM,201608,41,2
3919,BM,201609,41,15
3920,BM,201610,41,18
3921,BM,201611,41,15
3922,BM,201612,41,20
3923,BM,201701,41,14
3924,BM,201702,41,10
3925,BM,201703,41,11
3926,BM,201704,41,14
3927,BM,201705,41,40
3928,BM,201706,41,25
3929,BM,201707,41,12
3930,BM,201708,41,38
3931,BM,201709,41,52
3932,BM,201710,41,53
3933,BM,201711,41,21
3934,BM,201712,41,8
3935,BM,201801,41,14
3936,BM,201802,41,6
3937,BM,201803,41,2
3938,BM,201804,41,25
3939,BM,201805,41,8
3940,BM,201807,41,1
3941,BM,201808,41,4
3942,BM,201809,41,5
3943,BM,201810,41,6
3944,BM,201811,41,2
3945,BM,201901,41,2
3946,BM,201902,41,22
3947,BM,201903,41,2
3948,BM,201904,41,20
3949,BM,201905,41,4
3950,BM,201906,41,8
3951,BM,201907,41,6
3952,BM,201909,41,10
3953,BM,201912,41,6
3954,BM,202002,41,12
3955,BM,202004,41,10
3956,BM,202005,41,2
3957,BM,202006,41,8
3958,BM,202007,41,2
3959,BM,202008,41,14
3960,BM,202009,41,4
3961,BM,200803,42,290
3962,BM,200804,42,151
3963,BM,200805,42,1558
3964,BM,200806,42,299
3965,BM,200807,42,191
3966,BM,200808,42,337
3967,BM,200809,42,103
3968,BM,200810,42,141
3969,BM,200811,42,169
3970,BM,200812,42,108
3971,BM,200901,42,316
3972,BM,200902,42,795
3973,BM,200903,42,390
3974,BM,200904,42,202
3975,BM,200905,42,936
3976,BM,200906,42,757
3977,BM,200907,42,618
3978,BM,200908,42,1316
3979,BM,200909,42,483
3980,BM,200910,42,418
3981,BM,200911,42,773
3982,BM,200912,42,396
3983,BM,201001,42,268
3984,BM,201002,42,798
3985,BM,201003,42,121
3986,BM,201004,42,134
3987,BM,201005,42,180
3988,BM,201006,42,238
3989,BM,201007,42,274
3990,BM,201008,42,278
3991,BM,201009,42,276
3992,BM,201010,42,269
3993,BM,201011,42,972
3994,BM,201012,42,357
3995,BM,201101,42,375
3996,BM,201102,42,312
3997,BM,201103,42,287
3998,BM,201104,42,357
3999,BM,201105,42,531
4000,BM,201106,42,552
4001,BM,201107,42,547
4002,BM,201108,42,740
4003,BM,201109,42,435
4004,BM,201110,42,565
4005,BM,201111,42,1216
4006,BM,201112,42,1114
4007,BM,201201,42,1089
4008,BM,201202,42,738
4009,BM,201203,42,929
4010,BM,201204,42,1243
4011,BM,201205,42,1482
4012,BM,201206,42,2105
4013,BM,201207,42,1143
4014,BM,201208,42,617
4015,BM,201209,42,1067
4016,BM,201210,42,661
4017,BM,201211,42,1534
4018,BM,201212,42,521
4019,BM,201301,42,545
4020,BM,201302,42,497
4021,BM,201303,42,687
4022,BM,201304,42,139
4023,BM,201305,42,291
4024,BM,201306,42,444
4025,BM,201307,42,607
4026,BM,201308,42,844
4027,BM,201309,42,591
4028,BM,201310,42,738
4029,BM,201311,42,727
4030,BM,201312,42,477
4031,BM,201401,42,436
4032,BM,201402,42,671
4033,BM,201403,42,535
4034,BM,201404,42,591
4035,BM,201405,42,524
4036,BM,201406,42,448
4037,BM,201407,42,671
4038,BM,201408,42,605
4039,BM,201409,42,569
4040,BM,201410,42,660
4041,BM,201411,42,1104
4042,BM,201412,42,431
4043,BM,201501,42,683
4044,BM,201502,42,703
4045,BM,201503,42,989
4046,BM,201504,42,709
4047,BM,201505,42,1062
4048,BM,201506,42,915
4049,BM,201507,42,1074
4050,BM,201508,42,1523
4051,BM,201509,42,795
4052,BM,201510,42,794
4053,BM,201511,42,1483
4054,BM,201512,42,626
4055,BM,201601,42,747
4056,BM,201602,42,797
4057,BM,201603,42,1064
4058,BM,201604,42,776
4059,BM,201605,42,873
4060,BM,201606,42,1043
4061,BM,201607,42,775
4062,BM,201608,42,989
4063,BM,201609,42,926
4064,BM,201610,42,858
4065,BM,201611,42,948
4066,BM,201612,42,841
4067,BM,201701,42,1139
4068,BM,201702,42,933
4069,BM,201703,42,773
4070,BM,201704,42,615
4071,BM,201705,42,797
4072,BM,201706,42,799
4073,BM,201707,42,824
4074,BM,201708,42,712
4075,BM,201709,42,1742
4076,BM,201710,42,1559
4077,BM,201711,42,1983
4078,BM,201712,42,747
4079,BM,201801,42,690
4080,BM,201802,42,575
4081,BM,201803,42,488
4082,BM,201804,42,453
4083,BM,201805,42,665
4084,BM,201806,42,494
4085,BM,201807,42,465
4086,BM,201808,42,632
4087,BM,201809,42,493
4088,BM,201810,42,415
4089,BM,201811,42,459
4090,BM,201812,42,450
4091,BM,201901,42,313
4092,BM,201902,42,310
4093,BM,201903,42,332
4094,BM,201904,42,351
4095,BM,201905,42,440
4096,BM,201906,42,318
4097,BM,201907,42,306
4098,BM,201908,42,393
4099,BM,201909,42,323
4100,BM,201910,42,253
4101,BM,201911,42,290
4102,BM,201912,42,394
4103,BM,202001,42,471
4104,BM,202002,42,222
4105,BM,202003,42,271
4106,BM,202004,42,204
4107,BM,202005,42,309
4108,BM,202006,42,293
4109,BM,202007,42,236
4110,BM,202008,42,356
4111,BM,202009,42,203
4112,BM,200803,43,289
4113,BM,200804,43,132
4114,BM,200805,43,1424
4115,BM,200806,43,288
4116,BM,200807,43,171
4117,BM,200808,43,306
4118,BM,200809,43,101
4119,BM,200810,43,137
4120,BM,200811,43,175
4121,BM,200812,43,104
4122,BM,200901,43,285
4123,BM,200902,43,744
4124,BM,200903,43,375
4125,BM,200904,43,170
4126,BM,200905,43,918
4127,BM,200906,43,706
4128,BM,200907,43,575
4129,BM,200908,43,1240
4130,BM,200909,43,465
4131,BM,200910,43,409
4132,BM,200911,43,749
4133,BM,200912,43,359
4134,BM,201001,43,261
4135,BM,201002,43,746
4136,BM,201003,43,115
4137,BM,201004,43,130
4138,BM,201005,43,184
4139,BM,201006,43,242
4140,BM,201007,43,255
4141,BM,201008,43,263
4142,BM,201009,43,244
4143,BM,201010,43,260
4144,BM,201011,43,909
4145,BM,201012,43,324
4146,BM,201101,43,281
4147,BM,201102,43,286
4148,BM,201103,43,264
4149,BM,201104,43,335
4150,BM,201105,43,461
4151,BM,201106,43,510
4152,BM,201107,43,543
4153,BM,201108,43,701
4154,BM,201109,43,416
4155,BM,201110,43,533
4156,BM,201111,43,1169
4157,BM,201112,43,1085
4158,BM,201201,43,1067
4159,BM,201202,43,717
4160,BM,201203,43,875
4161,BM,201204,43,1238
4162,BM,201205,43,1429
4163,BM,201206,43,2006
4164,BM,201207,43,1077
4165,BM,201208,43,607
4166,BM,201209,43,1024
4167,BM,201210,43,653
4168,BM,201211,43,1401
4169,BM,201212,43,505
4170,BM,201301,43,497
4171,BM,201302,43,493
4172,BM,201303,43,638
4173,BM,201304,43,131
4174,BM,201305,43,263
4175,BM,201306,43,419
4176,BM,201307,43,588
4177,BM,201308,43,791
4178,BM,201309,43,593
4179,BM,201310,43,706
4180,BM,201311,43,694
4181,BM,201312,43,457
4182,BM,201401,43,419
4183,BM,201402,43,653
4184,BM,201403,43,491
4185,BM,201404,43,556
4186,BM,201405,43,480
4187,BM,201406,43,439
4188,BM,201407,43,632
4189,BM,201408,43,607
4190,BM,201409,43,552
4191,BM,201410,43,613
4192,BM,201411,43,1015
4193,BM,201412,43,341
4194,BM,201501,43,653
4195,BM,201502,43,675
4196,BM,201503,43,916
4197,BM,201504,43,618
4198,BM,201505,43,932
4199,BM,201506,43,899
4200,BM,201507,43,982
4201,BM,201508,43,1383
4202,BM,201509,43,743
4203,BM,201510,43,729
4204,BM,201511,43,1373
4205,BM,201512,43,548
4206,BM,201601,43,663
4207,BM,201602,43,703
4208,BM,201603,43,984
4209,BM,201604,43,783
4210,BM,201605,43,843
4211,BM,201606,43,933
4212,BM,201607,43,683
4213,BM,201608,43,871
4214,BM,201609,43,807
4215,BM,201610,43,801
4216,BM,201611,43,855
4217,BM,201612,43,794
4218,BM,201701,43,1055
4219,BM,201702,43,873
4220,BM,201703,43,712
4221,BM,201704,43,546
4222,BM,201705,43,765
4223,BM,201706,43,778
4224,BM,201707,43,748
4225,BM,201708,43,661
4226,BM,201709,43,1624
4227,BM,201710,43,1415
4228,BM,201711,43,1855
4229,BM,201712,43,692
4230,BM,201801,43,595
4231,BM,201802,43,552
4232,BM,201803,43,438
4233,BM,201804,43,449
4234,BM,201805,43,602
4235,BM,201806,43,507
4236,BM,201807,43,429
4237,BM,201808,43,600
4238,BM,201809,43,482
4239,BM,201810,43,377
4240,BM,201811,43,428
4241,BM,201812,43,433
4242,BM,201901,43,286
4243,BM,201902,43,306
4244,BM,201903,43,314
4245,BM,201904,43,327
4246,BM,201905,43,419
4247,BM,201906,43,315
4248,BM,201907,43,294
4249,BM,201908,43,360
4250,BM,201909,43,326
4251,BM,201910,43,245
4252,BM,201911,43,287
4253,BM,201912,43,383
4254,BM,202001,43,432
4255,BM,202002,43,228
4256,BM,202003,43,250
4257,BM,202004,43,191
4258,BM,202005,43,285
4259,BM,202006,43,267
4260,BM,202007,43,234
4261,BM,202008,43,339
4262,BM,202009,43,177
4263,BM,200805,44,55
4264,BM,200806,44,1
4265,BM,200807,44,3
4266,BM,200811,44,4
4267,BM,200812,44,2
4268,BM,200902,44,10
4269,BM,200903,44,2
4270,BM,200905,44,31
4271,BM,200906,44,5
4272,BM,200907,44,16
4273,BM,200908,44,19
4274,BM,200909,44,8
4275,BM,200910,44,7
4276,BM,200911,44,36
4277,BM,200912,44,25
4278,BM,201001,44,12
4279,BM,201002,44,27
4280,BM,201005,44,14
4281,BM,201006,44,1
4282,BM,201007,44,3
4283,BM,201011,44,8
4284,BM,201012,44,2
4285,BM,201102,44,2
4286,BM,201104,44,9
4287,BM,201105,44,5
4288,BM,201106,44,3
4289,BM,201108,44,17
4290,BM,201109,44,1
4291,BM,201110,44,5
4292,BM,201111,44,34
4293,BM,201112,44,29
4294,BM,201201,44,23
4295,BM,201202,44,3
4296,BM,201203,44,18
4297,BM,201204,44,14
4298,BM,201205,44,49
4299,BM,201206,44,32
4300,BM,201207,44,29
4301,BM,201208,44,10
4302,BM,201209,44,13
4303,BM,201210,44,13
4304,BM,201211,44,18
4305,BM,201212,44,7
4306,BM,201301,44,3
4307,BM,201302,44,4
4308,BM,201303,44,14
4309,BM,201304,44,3
4310,BM,201306,44,6
4311,BM,201307,44,5
4312,BM,201308,44,4
4313,BM,201309,44,16
4314,BM,201310,44,28
4315,BM,201311,44,27
4316,BM,201312,44,1
4317,BM,201401,44,4
4318,BM,201402,44,32
4319,BM,201403,44,12
4320,BM,201404,44,9
4321,BM,201405,44,2
4322,BM,201406,44,3
4323,BM,201407,44,4
4324,BM,201408,44,19
4325,BM,201409,44,3
4326,BM,201410,44,20
4327,BM,201411,44,39
4328,BM,201501,44,7
4329,BM,201502,44,14
4330,BM,201503,44,18
4331,BM,201504,44,9
4332,BM,201505,44,10
4333,BM,201506,44,11
4334,BM,201507,44,16
4335,BM,201508,44,16
4336,BM,201509,44,15
4337,BM,201510,44,8
4338,BM,201511,44,2
4339,BM,201512,44,8
4340,BM,201601,44,13
4341,BM,201602,44,2
4342,BM,201603,44,5
4343,BM,201604,44,12
4344,BM,201605,44,11
4345,BM,201606,44,24
4346,BM,201607,44,30
4347,BM,201608,44,92
4348,BM,201609,44,42
4349,BM,201610,44,21
4350,BM,201611,44,12
4351,BM,201612,44,14
4352,BM,201701,44,21
4353,BM,201702,44,13
4354,BM,201704,44,9
4355,BM,201705,44,48
4356,BM,201706,44,26
4357,BM,201707,44,10
4358,BM,201708,44,13
4359,BM,201709,44,33
4360,BM,201710,44,26
4361,BM,201711,44,18
4362,BM,201712,44,6
4363,BM,201801,44,8
4364,BM,201802,44,2
4365,BM,201803,44,2
4366,BM,201804,44,2
4367,BM,201805,44,12
4368,BM,201806,44,8
4369,BM,201807,44,16
4370,BM,201808,44,2
4371,BM,201809,44,5
4372,BM,201810,44,9
4373,BM,201811,44,7
4374,BM,201812,44,5
4375,BM,201901,44,8
4376,BM,201902,44,7
4377,BM,201903,44,1
4378,BM,201904,44,2
4379,BM,201905,44,2
4380,BM,201906,44,2
4381,BM,201907,44,2
4382,BM,201908,44,2
4383,BM,201909,44,4
4384,BM,201910,44,2
4385,BM,201912,44,19
4386,BM,202001,44,6
4387,BM,202002,44,6
4388,BM,202003,44,4
4389,BM,202005,44,2
4390,BM,202006,44,1
4391,BM,202007,44,3
4392,BM,202008,44,27
4393,BM,202009,44,19
4394,BM,200803,45,4
4395,BM,200804,45,3
4396,BM,200805,45,10
4397,BM,200806,45,2
4398,BM,200807,45,7
4399,BM,200808,45,7
4400,BM,200809,45,2
4401,BM,200810,45,2
4402,BM,200901,45,13
4403,BM,200902,45,9
4404,BM,200903,45,7
4405,BM,200904,45,4
4406,BM,200905,45,13
4407,BM,200906,45,4
4408,BM,200907,45,4
4409,BM,200908,45,5
4410,BM,200909,45,5
4411,BM,200910,45,12
4412,BM,200911,45,14
4413,BM,200912,45,7
4414,BM,201001,45,3
4415,BM,201003,45,1
4416,BM,201004,45,2
4417,BM,201005,45,3
4418,BM,201007,45,3
4419,BM,201008,45,2
4420,BM,201009,45,3
4421,BM,201011,45,6
4422,BM,201012,45,1
4423,BM,201101,45,3
4424,BM,201104,45,9
4425,BM,201105,45,5
4426,BM,201107,45,11
4427,BM,201108,45,1
4428,BM,201109,45,7
4429,BM,201110,45,5
4430,BM,201111,45,6
4431,BM,201112,45,3
4432,BM,201201,45,6
4433,BM,201202,45,14
4434,BM,201203,45,14
4435,BM,201204,45,11
4436,BM,201205,45,17
4437,BM,201206,45,5
4438,BM,201207,45,14
4439,BM,201208,45,5
4440,BM,201209,45,17
4441,BM,201210,45,6
4442,BM,201211,45,5
4443,BM,201212,45,9
4444,BM,201301,45,12
4445,BM,201302,45,32
4446,BM,201303,45,10
4447,BM,201304,45,2
4448,BM,201305,45,12
4449,BM,201306,45,25
4450,BM,201307,45,14
4451,BM,201308,45,16
4452,BM,201309,45,8
4453,BM,201310,45,11
4454,BM,201311,45,13
4455,BM,201312,45,9
4456,BM,201401,45,3
4457,BM,201402,45,2
4458,BM,201403,45,15
4459,BM,201404,45,6
4460,BM,201405,45,3
4461,BM,201406,45,3
4462,BM,201407,45,10
4463,BM,201408,45,5
4464,BM,201409,45,4
4465,BM,201410,45,6
4466,BM,201411,45,17
4467,BM,201412,45,2
4468,BM,201501,45,12
4469,BM,201502,45,14
4470,BM,201503,45,6
4471,BM,201504,45,16
4472,BM,201505,45,24
4473,BM,201506,45,15
4474,BM,201507,45,14
4475,BM,201508,45,22
4476,BM,201509,45,20
4477,BM,201510,45,12
4478,BM,201511,45,25
4479,BM,201512,45,16
4480,BM,201601,45,12
4481,BM,201602,45,18
4482,BM,201603,45,10
4483,BM,201604,45,7
4484,BM,201605,45,12
4485,BM,201606,45,15
4486,BM,201607,45,11
4487,BM,201608,45,18
4488,BM,201609,45,22
4489,BM,201610,45,26
4490,BM,201611,45,12
4491,BM,201612,45,6
4492,BM,201701,45,15
4493,BM,201702,45,6
4494,BM,201703,45,11
4495,BM,201704,45,3
4496,BM,201705,45,17
4497,BM,201706,45,23
4498,BM,201707,45,13
4499,BM,201708,45,17
4500,BM,201709,45,7
4501,BM,201710,45,37
4502,BM,201711,45,8
4503,BM,201712,45,13
4504,BM,201801,45,4
4505,BM,201803,45,4
4506,BM,201804,45,1
4507,BM,201805,45,8
4508,BM,201806,45,3
4509,BM,201807,45,2
4510,BM,201809,45,5
4511,BM,201810,45,6
4512,BM,201811,45,10
4513,BM,201812,45,4
4514,BM,201901,45,7
4515,BM,201902,45,6
4516,BM,201903,45,5
4517,BM,201904,45,5
4518,BM,201905,45,2
4519,BM,201907,45,8
4520,BM,201908,45,3
4521,BM,201910,45,1
4522,BM,201911,45,4
4523,BM,201912,45,11
4524,BM,202001,45,11
4525,BM,202002,45,4
4526,BM,202003,45,2
4527,BM,202005,45,3
4528,BM,202006,45,5
4529,BM,202007,45,8
4530,BM,202008,45,4
4531,BM,202009,45,4
4532,BM,200803,46,238
4533,BM,200804,46,94
4534,BM,200805,46,690
4535,BM,200806,46,143
4536,BM,200807,46,102
4537,BM,200808,46,277
4538,BM,200809,46,111
4539,BM,200810,46,60
4540,BM,200811,46,91
4541,BM,200812,46,46
4542,BM,200901,46,95
4543,BM,200902,46,287
4544,BM,200903,46,185
4545,BM,200904,46,90
4546,BM,200905,46,304
4547,BM,200906,46,291
4548,BM,200907,46,388
4549,BM,200908,46,923
4550,BM,200909,46,339
4551,BM,200910,46,651
4552,BM,200911,46,833
4553,BM,200912,46,440
4554,BM,201001,46,268
4555,BM,201002,46,257
4556,BM,201003,46,69
4557,BM,201004,46,58
4558,BM,201005,46,161
4559,BM,201006,46,98
4560,BM,201007,46,132
4561,BM,201008,46,175
4562,BM,201009,46,142
4563,BM,201010,46,184
4564,BM,201011,46,426
4565,BM,201012,46,309
4566,BM,201101,46,124
4567,BM,201102,46,210
4568,BM,201103,46,172
4569,BM,201104,46,136
4570,BM,201105,46,375
4571,BM,201106,46,338
4572,BM,201107,46,369
4573,BM,201108,46,651
4574,BM,201109,46,330
4575,BM,201110,46,488
4576,BM,201111,46,659
4577,BM,201112,46,777
4578,BM,201201,46,832
4579,BM,201202,46,429
4580,BM,201203,46,452
4581,BM,201204,46,1089
4582,BM,201205,46,665
4583,BM,201206,46,581
4584,BM,201207,46,602
4585,BM,201208,46,396
4586,BM,201209,46,382
4587,BM,201210,46,355
4588,BM,201211,46,450
4589,BM,201212,46,248
4590,BM,201301,46,338
4591,BM,201302,46,434
4592,BM,201303,46,346
4593,BM,201304,46,85
4594,BM,201305,46,140
4595,BM,201306,46,306
4596,BM,201307,46,229
4597,BM,201308,46,259
4598,BM,201309,46,279
4599,BM,201310,46,482
4600,BM,201311,46,331
4601,BM,201312,46,153
4602,BM,201401,46,137
4603,BM,201402,46,247
4604,BM,201403,46,299
4605,BM,201404,46,204
4606,BM,201405,46,304
4607,BM,201406,46,171
4608,BM,201407,46,293
4609,BM,201408,46,350
4610,BM,201409,46,176
4611,BM,201410,46,317
4612,BM,201411,46,762
4613,BM,201412,46,180
4614,BM,201501,46,327
4615,BM,201502,46,348
4616,BM,201503,46,691
4617,BM,201504,46,336
4618,BM,201505,46,451
4619,BM,201506,46,323
4620,BM,201507,46,415
4621,BM,201508,46,479
4622,BM,201509,46,290
4623,BM,201510,46,373
4624,BM,201511,46,885
4625,BM,201512,46,410
4626,BM,201601,46,285
4627,BM,201602,46,301
4628,BM,201603,46,346
4629,BM,201604,46,330
4630,BM,201605,46,413
4631,BM,201606,46,426
4632,BM,201607,46,415
4633,BM,201608,46,538
4634,BM,201609,46,395
4635,BM,201610,46,287
4636,BM,201611,46,312
4637,BM,201612,46,401
4638,BM,201701,46,345
4639,BM,201702,46,323
4640,BM,201703,46,254
4641,BM,201704,46,205
4642,BM,201705,46,330
4643,BM,201706,46,327
4644,BM,201707,46,201
4645,BM,201708,46,296
4646,BM,201709,46,782
4647,BM,201710,46,503
4648,BM,201711,46,562
4649,BM,201712,46,225
4650,BM,201801,46,160
4651,BM,201802,46,162
4652,BM,201803,46,171
4653,BM,201804,46,141
4654,BM,201805,46,168
4655,BM,201806,46,185
4656,BM,201807,46,146
4657,BM,201808,46,214
4658,BM,201809,46,263
4659,BM,201810,46,192
4660,BM,201811,46,145
4661,BM,201812,46,85
4662,BM,201901,46,112
4663,BM,201902,46,98
4664,BM,201903,46,115
4665,BM,201904,46,84
4666,BM,201905,46,165
4667,BM,201906,46,76
4668,BM,201907,46,122
4669,BM,201908,46,108
4670,BM,201909,46,122
4671,BM,201910,46,110
4672,BM,201911,46,78
4673,BM,201912,46,122
4674,BM,202001,46,111
4675,BM,202002,46,56
4676,BM,202003,46,86
4677,BM,202004,46,35
4678,BM,202005,46,130
4679,BM,202006,46,136
4680,BM,202007,46,133
4681,BM,202008,46,143
4682,BM,202009,46,87
4683,BM,200803,50,16
4684,BM,200804,50,2
4685,BM,200805,50,198
4686,BM,200806,50,13
4687,BM,200807,50,25
4688,BM,200808,50,22
4689,BM,200809,50,16
4690,BM,200810,50,18
4691,BM,200811,50,20
4692,BM,200812,50,6
4693,BM,200901,50,15
4694,BM,200902,50,41
4695,BM,200903,50,50
4696,BM,200904,50,32
4697,BM,200905,50,49
4698,BM,200906,50,113
4699,BM,200907,50,98
4700,BM,200908,50,111
4701,BM,200909,50,64
4702,BM,200910,50,68
4703,BM,200911,50,76
4704,BM,200912,50,62
4705,BM,201001,50,38
4706,BM,201002,50,57
4707,BM,201003,50,30
4708,BM,201004,50,7
4709,BM,201005,50,14
4710,BM,201006,50,14
4711,BM,201007,50,37
4712,BM,201008,50,51
4713,BM,201009,50,29
4714,BM,201010,50,42
4715,BM,201011,50,154
4716,BM,201012,50,37
4717,BM,201101,50,29
4718,BM,201102,50,20
4719,BM,201103,50,30
4720,BM,201104,50,96
4721,BM,201105,50,51
4722,BM,201106,50,66
