,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
94,IR,201512,010,4504
95,IR,201601,010,10944
96,IR,201602,010,5736
97,IR,201603,010,5736
98,IR,201604,010,5323
99,IR,201605,010,5381
100,IR,201606,010,4125
101,IR,201607,010,4065
102,IR,201608,010,5700
103,IR,201609,010,5157
104,IR,201610,010,4218
105,IR,201611,010,4839
106,IR,201612,010,4826
107,IR,201701,010,5470
108,IR,201702,010,6064
109,IR,201703,010,3811
110,IR,201704,010,3745
111,IR,201705,010,4561
112,IR,201706,010,4561
113,IR,201707,010,3982
114,IR,201708,010,3366
115,IR,201709,010,4916
116,IR,201710,010,5991
117,IR,201711,010,5323
118,IR,201712,010,4149
119,IR,201801,010,5657
120,IR,201802,010,4248
121,IR,201803,010,3821
122,IR,201804,010,4247
123,IR,201805,010,7867
124,IR,201806,010,3748
125,IR,201807,010,4652
126,IR,201808,010,4415
127,IR,201809,010,5634
128,IR,201810,010,3695
129,IR,201811,010,3992
130,IR,201812,010,3366
131,IR,201901,010,4348
132,IR,201902,010,4286
133,IR,201903,010,3394
134,IR,201904,010,3636
135,IR,201905,010,6327
136,IR,201906,010,7249
137,IR,201907,010,7185
138,IR,201908,010,4557
139,IR,201909,010,6914
140,IR,201910,010,3314
141,IR,201911,010,3700
142,IR,201912,010,3279
143,IR,202001,010,12056
144,IR,202002,010,3629
145,IR,202003,010,4346
146,IR,202004,010,2453
147,IR,202005,010,2401
148,IR,202006,010,2480
149,IR,202007,010,3071
150,IR,202008,010,2643
151,IR,202009,010,2512
152,IR,200803,011,41
153,IR,200804,011,54
154,IR,200805,011,60
155,IR,200806,011,40
156,IR,200807,011,73
157,IR,200808,011,35
158,IR,200809,011,11
159,IR,200810,011,16
160,IR,200811,011,16
161,IR,200812,011,71
162,IR,200901,011,50
163,IR,200902,011,56
164,IR,200903,011,67
165,IR,200904,011,79
166,IR,200905,011,63
167,IR,200906,011,162
168,IR,200907,011,119
169,IR,200908,011,74
170,IR,200909,011,130
171,IR,200910,011,113
172,IR,200911,011,73
173,IR,200912,011,138
174,IR,201001,011,73
175,IR,201002,011,86
176,IR,201003,011,9
177,IR,201004,011,37
178,IR,201005,011,57
179,IR,201006,011,42
180,IR,201007,011,37
181,IR,201008,011,68
182,IR,201009,011,81
183,IR,201010,011,61
184,IR,201011,011,53
185,IR,201012,011,71
186,IR,201101,011,88
187,IR,201102,011,90
188,IR,201103,011,40
189,IR,201104,011,60
190,IR,201105,011,74
191,IR,201106,011,66
192,IR,201107,011,45
193,IR,201108,011,63
194,IR,201109,011,89
195,IR,201110,011,49
196,IR,201111,011,80
197,IR,201112,011,70
198,IR,201201,011,105
199,IR,201202,011,119
200,IR,201203,011,79
201,IR,201204,011,89
202,IR,201205,011,105
203,IR,201206,011,57
204,IR,201207,011,58
205,IR,201208,011,102
206,IR,201209,011,93
207,IR,201210,011,71
208,IR,201211,011,85
209,IR,201212,011,85
210,IR,201301,011,46
211,IR,201302,011,94
212,IR,201303,011,29
213,IR,201304,011,22
214,IR,201305,011,45
215,IR,201306,011,60
216,IR,201307,011,31
217,IR,201308,011,52
218,IR,201309,011,125
219,IR,201310,011,126
220,IR,201311,011,112
221,IR,201312,011,98
222,IR,201401,011,40
223,IR,201402,011,60
224,IR,201403,011,75
225,IR,201404,011,93
226,IR,201405,011,93
227,IR,201406,011,73
228,IR,201407,011,61
229,IR,201408,011,100
230,IR,201409,011,78
231,IR,201410,011,64
232,IR,201411,011,115
233,IR,201412,011,94
234,IR,201501,011,88
235,IR,201502,011,71
236,IR,201503,011,166
237,IR,201504,011,172
238,IR,201505,011,116
239,IR,201506,011,86
240,IR,201507,011,151
241,IR,201508,011,177
242,IR,201509,011,133
243,IR,201510,011,119
244,IR,201511,011,69
245,IR,201512,011,110
246,IR,201601,011,348
247,IR,201602,011,96
248,IR,201603,011,132
249,IR,201604,011,109
250,IR,201605,011,124
251,IR,201606,011,118
252,IR,201607,011,67
253,IR,201608,011,158
254,IR,201609,011,154
255,IR,201610,011,112
256,IR,201611,011,67
257,IR,201612,011,90
258,IR,201701,011,134
259,IR,201702,011,154
260,IR,201703,011,136
261,IR,201704,011,75
262,IR,201705,011,81
263,IR,201706,011,70
264,IR,201707,011,54
265,IR,201708,011,84
266,IR,201709,011,138
267,IR,201710,011,164
268,IR,201711,011,139
269,IR,201712,011,112
270,IR,201801,011,149
271,IR,201802,011,95
272,IR,201803,011,142
273,IR,201804,011,125
274,IR,201805,011,280
275,IR,201806,011,58
276,IR,201807,011,125
277,IR,201808,011,101
278,IR,201809,011,127
279,IR,201810,011,76
280,IR,201811,011,91
281,IR,201812,011,90
282,IR,201901,011,210
283,IR,201902,011,102
284,IR,201903,011,82
285,IR,201904,011,161
286,IR,201905,011,168
287,IR,201906,011,323
288,IR,201907,011,169
289,IR,201908,011,136
290,IR,201909,011,172
291,IR,201910,011,116
292,IR,201911,011,111
293,IR,201912,011,111
294,IR,202001,011,316
295,IR,202002,011,100
296,IR,202003,011,96
297,IR,202004,011,74
298,IR,202005,011,79
299,IR,202006,011,86
300,IR,202007,011,64
301,IR,202008,011,81
302,IR,202009,011,90
303,IR,200803,012,361
304,IR,200804,012,443
305,IR,200805,012,541
306,IR,200806,012,582
307,IR,200807,012,629
308,IR,200808,012,380
309,IR,200809,012,268
310,IR,200810,012,269
311,IR,200811,012,330
312,IR,200812,012,366
313,IR,200901,012,525
314,IR,200902,012,642
315,IR,200903,012,667
316,IR,200904,012,803
317,IR,200905,012,939
318,IR,200906,012,1661
319,IR,200907,012,829
320,IR,200908,012,789
321,IR,200909,012,1377
322,IR,200910,012,932
323,IR,200911,012,890
324,IR,200912,012,1187
325,IR,201001,012,595
326,IR,201002,012,1306
327,IR,201003,012,284
328,IR,201004,012,402
329,IR,201005,012,410
330,IR,201006,012,364
331,IR,201007,012,332
332,IR,201008,012,798
333,IR,201009,012,843
334,IR,201010,012,615
335,IR,201011,012,639
336,IR,201012,012,713
337,IR,201101,012,666
338,IR,201102,012,933
339,IR,201103,012,632
340,IR,201104,012,568
341,IR,201105,012,484
342,IR,201106,012,578
343,IR,201107,012,506
344,IR,201108,012,416
345,IR,201109,012,677
346,IR,201110,012,603
347,IR,201111,012,1310
348,IR,201112,012,851
349,IR,201201,012,1540
350,IR,201202,012,1403
351,IR,201203,012,1367
352,IR,201204,012,863
353,IR,201205,012,1014
354,IR,201206,012,690
355,IR,201207,012,796
356,IR,201208,012,979
357,IR,201209,012,1076
358,IR,201210,012,815
359,IR,201211,012,687
360,IR,201212,012,670
361,IR,201301,012,699
362,IR,201302,012,903
363,IR,201303,012,604
364,IR,201304,012,322
365,IR,201305,012,431
366,IR,201306,012,796
367,IR,201307,012,636
368,IR,201308,012,925
369,IR,201309,012,1439
370,IR,201310,012,1563
371,IR,201311,012,2255
372,IR,201312,012,1108
373,IR,201401,012,904
374,IR,201402,012,810
375,IR,201403,012,910
376,IR,201404,012,721
377,IR,201405,012,627
378,IR,201406,012,932
379,IR,201407,012,787
380,IR,201408,012,680
381,IR,201409,012,1199
382,IR,201410,012,716
383,IR,201411,012,931
384,IR,201412,012,603
385,IR,201501,012,816
386,IR,201502,012,982
387,IR,201503,012,2786
388,IR,201504,012,2435
389,IR,201505,012,1380
390,IR,201506,012,1189
391,IR,201507,012,3095
392,IR,201508,012,2035
393,IR,201509,012,1786
394,IR,201510,012,1243
395,IR,201511,012,1003
396,IR,201512,012,1012
397,IR,201601,012,2823
398,IR,201602,012,1253
399,IR,201603,012,1160
400,IR,201604,012,1317
401,IR,201605,012,1076
402,IR,201606,012,952
403,IR,201607,012,895
404,IR,201608,012,1060
405,IR,201609,012,1052
406,IR,201610,012,760
407,IR,201611,012,1059
408,IR,201612,012,1139
409,IR,201701,012,1339
410,IR,201702,012,1657
411,IR,201703,012,880
412,IR,201704,012,969
413,IR,201705,012,1153
414,IR,201706,012,1126
415,IR,201707,012,1113
416,IR,201708,012,1005
417,IR,201709,012,1377
418,IR,201710,012,1588
419,IR,201711,012,1182
420,IR,201712,012,838
421,IR,201801,012,1464
422,IR,201802,012,868
423,IR,201803,012,961
424,IR,201804,012,1030
425,IR,201805,012,2296
426,IR,201806,012,997
427,IR,201807,012,1116
428,IR,201808,012,1057
429,IR,201809,012,1212
430,IR,201810,012,849
431,IR,201811,012,951
432,IR,201812,012,700
433,IR,201901,012,965
434,IR,201902,012,933
435,IR,201903,012,720
436,IR,201904,012,749
437,IR,201905,012,2443
438,IR,201906,012,2401
439,IR,201907,012,2724
440,IR,201908,012,1008
441,IR,201909,012,1501
442,IR,201910,012,831
443,IR,201911,012,915
444,IR,201912,012,695
445,IR,202001,012,3358
446,IR,202002,012,1039
447,IR,202003,012,1169
448,IR,202004,012,549
449,IR,202005,012,574
450,IR,202006,012,460
451,IR,202007,012,483
452,IR,202008,012,633
453,IR,202009,012,541
454,IR,200803,013,511
455,IR,200804,013,533
456,IR,200805,013,550
457,IR,200806,013,600
458,IR,200807,013,744
459,IR,200808,013,374
460,IR,200809,013,307
461,IR,200810,013,286
462,IR,200811,013,397
463,IR,200812,013,382
464,IR,200901,013,639
465,IR,200902,013,757
466,IR,200903,013,839
467,IR,200904,013,930
468,IR,200905,013,917
469,IR,200906,013,1540
470,IR,200907,013,751
471,IR,200908,013,942
472,IR,200909,013,1258
473,IR,200910,013,1233
474,IR,200911,013,813
475,IR,200912,013,1065
476,IR,201001,013,832
477,IR,201002,013,1228
478,IR,201003,013,229
479,IR,201004,013,513
480,IR,201005,013,528
481,IR,201006,013,430
482,IR,201007,013,466
483,IR,201008,013,828
484,IR,201009,013,1266
485,IR,201010,013,708
486,IR,201011,013,950
487,IR,201012,013,888
488,IR,201101,013,953
489,IR,201102,013,852
490,IR,201103,013,607
491,IR,201104,013,423
492,IR,201105,013,508
493,IR,201106,013,584
494,IR,201107,013,596
495,IR,201108,013,619
496,IR,201109,013,859
497,IR,201110,013,692
498,IR,201111,013,1016
499,IR,201112,013,817
500,IR,201201,013,1419
501,IR,201202,013,1420
502,IR,201203,013,1189
503,IR,201204,013,1131
504,IR,201205,013,974
505,IR,201206,013,933
506,IR,201207,013,844
507,IR,201208,013,1289
508,IR,201209,013,1166
509,IR,201210,013,850
510,IR,201211,013,664
511,IR,201212,013,636
512,IR,201301,013,622
513,IR,201302,013,1086
514,IR,201303,013,672
515,IR,201304,013,349
516,IR,201305,013,450
517,IR,201306,013,906
518,IR,201307,013,704
519,IR,201308,013,973
520,IR,201309,013,2165
521,IR,201310,013,2255
522,IR,201311,013,2645
523,IR,201312,013,1282
524,IR,201401,013,1163
525,IR,201402,013,1025
526,IR,201403,013,851
527,IR,201404,013,805
528,IR,201405,013,981
529,IR,201406,013,1060
530,IR,201407,013,1065
531,IR,201408,013,743
532,IR,201409,013,1204
533,IR,201410,013,798
534,IR,201411,013,973
535,IR,201412,013,764
536,IR,201501,013,857
537,IR,201502,013,1055
538,IR,201503,013,2798
539,IR,201504,013,2372
540,IR,201505,013,1413
541,IR,201506,013,1122
542,IR,201507,013,3046
543,IR,201508,013,1997
544,IR,201509,013,1920
545,IR,201510,013,1535
546,IR,201511,013,1178
547,IR,201512,013,1193
548,IR,201601,013,3420
549,IR,201602,013,1811
550,IR,201603,013,1401
551,IR,201604,013,1308
552,IR,201605,013,1351
553,IR,201606,013,978
554,IR,201607,013,854
555,IR,201608,013,1269
556,IR,201609,013,1256
557,IR,201610,013,972
558,IR,201611,013,1341
559,IR,201612,013,1218
560,IR,201701,013,1337
561,IR,201702,013,1672
562,IR,201703,013,1145
563,IR,201704,013,1001
564,IR,201705,013,1394
565,IR,201706,013,1108
566,IR,201707,013,1019
567,IR,201708,013,926
568,IR,201709,013,1171
569,IR,201710,013,1821
570,IR,201711,013,1261
571,IR,201712,013,910
572,IR,201801,013,1572
573,IR,201802,013,886
574,IR,201803,013,953
575,IR,201804,013,1043
576,IR,201805,013,2239
577,IR,201806,013,992
578,IR,201807,013,1231
579,IR,201808,013,1229
580,IR,201809,013,1417
581,IR,201810,013,855
582,IR,201811,013,1016
583,IR,201812,013,759
584,IR,201901,013,1163
585,IR,201902,013,1021
586,IR,201903,013,781
587,IR,201904,013,853
588,IR,201905,013,1874
589,IR,201906,013,1994
590,IR,201907,013,1816
591,IR,201908,013,1248
592,IR,201909,013,2014
593,IR,201910,013,929
594,IR,201911,013,891
595,IR,201912,013,825
596,IR,202001,013,2837
597,IR,202002,013,917
598,IR,202003,013,1238
599,IR,202004,013,686
600,IR,202005,013,657
601,IR,202006,013,676
602,IR,202007,013,763
603,IR,202008,013,618
604,IR,202009,013,620
605,IR,200803,014,219
606,IR,200804,014,155
607,IR,200805,014,157
608,IR,200806,014,216
609,IR,200807,014,315
610,IR,200808,014,160
611,IR,200809,014,142
612,IR,200810,014,150
613,IR,200811,014,147
614,IR,200812,014,114
615,IR,200901,014,264
616,IR,200902,014,238
617,IR,200903,014,295
618,IR,200904,014,311
619,IR,200905,014,335
620,IR,200906,014,672
621,IR,200907,014,367
622,IR,200908,014,339
623,IR,200909,014,420
624,IR,200910,014,473
625,IR,200911,014,395
626,IR,200912,014,402
627,IR,201001,014,267
628,IR,201002,014,478
629,IR,201003,014,89
630,IR,201004,014,227
631,IR,201005,014,160
632,IR,201006,014,153
633,IR,201007,014,153
634,IR,201008,014,350
635,IR,201009,014,428
636,IR,201010,014,203
637,IR,201011,014,242
638,IR,201012,014,305
639,IR,201101,014,261
640,IR,201102,014,206
641,IR,201103,014,130
642,IR,201104,014,192
643,IR,201105,014,204
644,IR,201106,014,178
645,IR,201107,014,165
646,IR,201108,014,178
647,IR,201109,014,311
648,IR,201110,014,307
649,IR,201111,014,355
650,IR,201112,014,361
651,IR,201201,014,661
652,IR,201202,014,793
653,IR,201203,014,555
654,IR,201204,014,359
655,IR,201205,014,368
656,IR,201206,014,280
657,IR,201207,014,289
658,IR,201208,014,336
659,IR,201209,014,378
660,IR,201210,014,361
661,IR,201211,014,250
662,IR,201212,014,242
663,IR,201301,014,240
664,IR,201302,014,382
665,IR,201303,014,284
666,IR,201304,014,112
667,IR,201305,014,202
668,IR,201306,014,594
669,IR,201307,014,259
670,IR,201308,014,238
671,IR,201309,014,590
672,IR,201310,014,619
673,IR,201311,014,961
674,IR,201312,014,450
675,IR,201401,014,299
676,IR,201402,014,321
677,IR,201403,014,313
678,IR,201404,014,345
679,IR,201405,014,232
680,IR,201406,014,390
681,IR,201407,014,254
682,IR,201408,014,252
683,IR,201409,014,466
684,IR,201410,014,221
685,IR,201411,014,276
686,IR,201412,014,167
687,IR,201501,014,294
688,IR,201502,014,310
689,IR,201503,014,795
690,IR,201504,014,752
691,IR,201505,014,389
692,IR,201506,014,342
693,IR,201507,014,955
694,IR,201508,014,654
695,IR,201509,014,600
696,IR,201510,014,612
697,IR,201511,014,359
698,IR,201512,014,435
699,IR,201601,014,1109
700,IR,201602,014,837
701,IR,201603,014,701
702,IR,201604,014,449
703,IR,201605,014,405
704,IR,201606,014,321
705,IR,201607,014,248
706,IR,201608,014,316
707,IR,201609,014,456
708,IR,201610,014,348
709,IR,201611,014,398
710,IR,201612,014,431
711,IR,201701,014,751
712,IR,201702,014,783
713,IR,201703,014,297
714,IR,201704,014,371
715,IR,201705,014,655
716,IR,201706,014,417
717,IR,201707,014,445
718,IR,201708,014,316
719,IR,201709,014,443
720,IR,201710,014,882
721,IR,201711,014,493
722,IR,201712,014,306
723,IR,201801,014,408
724,IR,201802,014,284
725,IR,201803,014,341
726,IR,201804,014,409
727,IR,201805,014,951
728,IR,201806,014,306
729,IR,201807,014,406
730,IR,201808,014,358
731,IR,201809,014,485
732,IR,201810,014,388
733,IR,201811,014,419
734,IR,201812,014,284
735,IR,201901,014,330
736,IR,201902,014,241
737,IR,201903,014,236
738,IR,201904,014,331
739,IR,201905,014,567
740,IR,201906,014,862
741,IR,201907,014,640
742,IR,201908,014,392
743,IR,201909,014,779
744,IR,201910,014,229
745,IR,201911,014,270
746,IR,201912,014,424
747,IR,202001,014,1162
748,IR,202002,014,321
749,IR,202003,014,533
750,IR,202004,014,195
751,IR,202005,014,171
752,IR,202006,014,183
753,IR,202007,014,197
754,IR,202008,014,196
755,IR,202009,014,239
756,IR,200803,015,49
757,IR,200804,015,80
758,IR,200805,015,83
759,IR,200806,015,93
760,IR,200807,015,43
761,IR,200808,015,26
762,IR,200809,015,18
763,IR,200810,015,20
764,IR,200811,015,23
765,IR,200812,015,38
766,IR,200901,015,79
767,IR,200902,015,84
768,IR,200903,015,64
769,IR,200904,015,84
770,IR,200905,015,60
771,IR,200906,015,142
772,IR,200907,015,136
773,IR,200908,015,148
774,IR,200909,015,190
775,IR,200910,015,329
776,IR,200911,015,111
777,IR,200912,015,180
778,IR,201001,015,174
779,IR,201002,015,147
780,IR,201003,015,25
781,IR,201004,015,27
782,IR,201005,015,37
783,IR,201006,015,64
784,IR,201007,015,121
785,IR,201008,015,72
786,IR,201009,015,105
787,IR,201010,015,92
788,IR,201011,015,95
789,IR,201012,015,170
790,IR,201101,015,74
791,IR,201102,015,67
792,IR,201103,015,76
793,IR,201104,015,39
794,IR,201105,015,51
795,IR,201106,015,72
796,IR,201107,015,63
797,IR,201108,015,76
798,IR,201109,015,73
799,IR,201110,015,106
800,IR,201111,015,77
801,IR,201112,015,97
802,IR,201201,015,147
803,IR,201202,015,145
804,IR,201203,015,148
805,IR,201204,015,122
806,IR,201205,015,100
807,IR,201206,015,86
808,IR,201207,015,123
809,IR,201208,015,163
810,IR,201209,015,121
811,IR,201210,015,182
812,IR,201211,015,96
813,IR,201212,015,96
814,IR,201301,015,107
815,IR,201302,015,82
816,IR,201303,015,96
817,IR,201304,015,27
818,IR,201305,015,77
819,IR,201306,015,94
820,IR,201307,015,64
821,IR,201308,015,111
822,IR,201309,015,269
823,IR,201310,015,318
824,IR,201311,015,544
825,IR,201312,015,154
826,IR,201401,015,200
827,IR,201402,015,308
828,IR,201403,015,232
829,IR,201404,015,123
830,IR,201405,015,69
831,IR,201406,015,130
832,IR,201407,015,164
833,IR,201408,015,111
834,IR,201409,015,145
835,IR,201410,015,110
836,IR,201411,015,104
837,IR,201412,015,118
838,IR,201501,015,132
839,IR,201502,015,197
840,IR,201503,015,362
841,IR,201504,015,342
842,IR,201505,015,177
843,IR,201506,015,154
844,IR,201507,015,413
845,IR,201508,015,321
846,IR,201509,015,274
847,IR,201510,015,262
848,IR,201511,015,140
849,IR,201512,015,171
850,IR,201601,015,415
851,IR,201602,015,180
852,IR,201603,015,224
853,IR,201604,015,146
854,IR,201605,015,191
855,IR,201606,015,187
856,IR,201607,015,189
857,IR,201608,015,280
858,IR,201609,015,207
859,IR,201610,015,262
860,IR,201611,015,204
861,IR,201612,015,137
862,IR,201701,015,188
863,IR,201702,015,199
864,IR,201703,015,187
865,IR,201704,015,218
866,IR,201705,015,238
867,IR,201706,015,370
868,IR,201707,015,197
869,IR,201708,015,118
870,IR,201709,015,167
871,IR,201710,015,223
872,IR,201711,015,235
873,IR,201712,015,293
874,IR,201801,015,348
875,IR,201802,015,167
876,IR,201803,015,166
877,IR,201804,015,174
878,IR,201805,015,377
879,IR,201806,015,126
880,IR,201807,015,174
881,IR,201808,015,139
882,IR,201809,015,511
883,IR,201810,015,296
884,IR,201811,015,162
885,IR,201812,015,244
886,IR,201901,015,195
887,IR,201902,015,381
888,IR,201903,015,148
889,IR,201904,015,150
890,IR,201905,015,294
891,IR,201906,015,428
892,IR,201907,015,216
893,IR,201908,015,294
894,IR,201909,015,956
895,IR,201910,015,262
896,IR,201911,015,245
897,IR,201912,015,238
898,IR,202001,015,930
899,IR,202002,015,272
900,IR,202003,015,256
901,IR,202004,015,180
902,IR,202005,015,103
903,IR,202006,015,173
904,IR,202007,015,171
905,IR,202008,015,140
906,IR,202009,015,100
907,IR,200803,016,239
908,IR,200804,016,212
909,IR,200805,016,224
910,IR,200806,016,161
911,IR,200807,016,154
912,IR,200808,016,100
913,IR,200809,016,80
914,IR,200810,016,113
915,IR,200811,016,160
916,IR,200812,016,120
917,IR,200901,016,164
918,IR,200902,016,245
919,IR,200903,016,185
920,IR,200904,016,329
921,IR,200905,016,384
922,IR,200906,016,420
923,IR,200907,016,310
924,IR,200908,016,483
925,IR,200909,016,525
926,IR,200910,016,441
927,IR,200911,016,324
928,IR,200912,016,491
929,IR,201001,016,356
930,IR,201002,016,326
931,IR,201003,016,103
932,IR,201004,016,139
933,IR,201005,016,178
934,IR,201006,016,121
935,IR,201007,016,166
936,IR,201008,016,284
937,IR,201009,016,389
938,IR,201010,016,256
939,IR,201011,016,252
940,IR,201012,016,218
941,IR,201101,016,289
942,IR,201102,016,247
943,IR,201103,016,281
944,IR,201104,016,273
945,IR,201105,016,226
946,IR,201106,016,219
947,IR,201107,016,338
948,IR,201108,016,239
949,IR,201109,016,235
950,IR,201110,016,751
951,IR,201111,016,649
952,IR,201112,016,337
953,IR,201201,016,510
954,IR,201202,016,711
955,IR,201203,016,338
956,IR,201204,016,319
957,IR,201205,016,302
958,IR,201206,016,236
959,IR,201207,016,449
960,IR,201208,016,405
961,IR,201209,016,383
962,IR,201210,016,392
963,IR,201211,016,273
964,IR,201212,016,276
965,IR,201301,016,321
966,IR,201302,016,361
967,IR,201303,016,233
968,IR,201304,016,124
969,IR,201305,016,208
970,IR,201306,016,209
971,IR,201307,016,220
972,IR,201308,016,236
973,IR,201309,016,352
974,IR,201310,016,452
975,IR,201311,016,550
976,IR,201312,016,192
977,IR,201401,016,193
978,IR,201402,016,261
979,IR,201403,016,325
980,IR,201404,016,214
981,IR,201405,016,198
982,IR,201406,016,224
983,IR,201407,016,188
984,IR,201408,016,146
985,IR,201409,016,244
986,IR,201410,016,237
987,IR,201411,016,181
988,IR,201412,016,208
989,IR,201501,016,209
990,IR,201502,016,305
991,IR,201503,016,392
992,IR,201504,016,522
993,IR,201505,016,297
994,IR,201506,016,278
995,IR,201507,016,301
996,IR,201508,016,390
997,IR,201509,016,284
998,IR,201510,016,372
999,IR,201511,016,240
1000,IR,201512,016,273
1001,IR,201601,016,626
1002,IR,201602,016,206
1003,IR,201603,016,302
1004,IR,201604,016,202
1005,IR,201605,016,289
1006,IR,201606,016,237
1007,IR,201607,016,280
1008,IR,201608,016,471
1009,IR,201609,016,295
1010,IR,201610,016,289
1011,IR,201611,016,223
1012,IR,201612,016,225
1013,IR,201701,016,292
1014,IR,201702,016,342
1015,IR,201703,016,242
1016,IR,201704,016,253
1017,IR,201705,016,283
1018,IR,201706,016,341
1019,IR,201707,016,241
1020,IR,201708,016,247
1021,IR,201709,016,197
1022,IR,201710,016,270
1023,IR,201711,016,654
1024,IR,201712,016,382
1025,IR,201801,016,331
1026,IR,201802,016,298
1027,IR,201803,016,267
1028,IR,201804,016,302
1029,IR,201805,016,457
1030,IR,201806,016,176
1031,IR,201807,016,384
1032,IR,201808,016,290
1033,IR,201809,016,502
1034,IR,201810,016,460
1035,IR,201811,016,341
1036,IR,201812,016,216
1037,IR,201901,016,306
1038,IR,201902,016,254
1039,IR,201903,016,199
1040,IR,201904,016,129
1041,IR,201905,016,682
1042,IR,201906,016,1162
1043,IR,201907,016,1058
1044,IR,201908,016,474
1045,IR,201909,016,1344
1046,IR,201910,016,464
1047,IR,201911,016,280
1048,IR,201912,016,342
1049,IR,202001,016,641
1050,IR,202002,016,318
1051,IR,202003,016,190
1052,IR,202004,016,119
1053,IR,202005,016,185
1054,IR,202006,016,225
1055,IR,202007,016,195
1056,IR,202008,016,203
1057,IR,202009,016,281
1058,IR,200803,017,94
1059,IR,200804,017,83
1060,IR,200805,017,117
1061,IR,200806,017,74
1062,IR,200807,017,68
1063,IR,200808,017,47
1064,IR,200809,017,25
1065,IR,200810,017,30
1066,IR,200811,017,75
1067,IR,200812,017,93
1068,IR,200901,017,186
1069,IR,200902,017,322
1070,IR,200903,017,104
1071,IR,200904,017,120
1072,IR,200905,017,200
1073,IR,200906,017,222
1074,IR,200907,017,207
1075,IR,200908,017,330
1076,IR,200909,017,141
1077,IR,200910,017,125
1078,IR,200911,017,381
1079,IR,200912,017,473
1080,IR,201001,017,194
1081,IR,201002,017,660
1082,IR,201003,017,23
1083,IR,201004,017,50
1084,IR,201005,017,89
1085,IR,201006,017,96
1086,IR,201007,017,108
1087,IR,201008,017,164
1088,IR,201009,017,175
1089,IR,201010,017,100
1090,IR,201011,017,189
1091,IR,201012,017,196
1092,IR,201101,017,135
1093,IR,201102,017,423
1094,IR,201103,017,206
1095,IR,201104,017,171
1096,IR,201105,017,177
1097,IR,201106,017,381
1098,IR,201107,017,204
1099,IR,201108,017,110
1100,IR,201109,017,185
1101,IR,201110,017,182
1102,IR,201111,017,261
1103,IR,201112,017,237
1104,IR,201201,017,237
1105,IR,201202,017,552
1106,IR,201203,017,140
1107,IR,201204,017,260
1108,IR,201205,017,140
1109,IR,201206,017,292
1110,IR,201207,017,216
1111,IR,201208,017,151
1112,IR,201209,017,131
1113,IR,201210,017,170
1114,IR,201211,017,161
1115,IR,201212,017,171
1116,IR,201301,017,141
1117,IR,201302,017,346
1118,IR,201303,017,388
1119,IR,201304,017,84
1120,IR,201305,017,93
1121,IR,201306,017,189
1122,IR,201307,017,215
1123,IR,201308,017,477
1124,IR,201309,017,303
1125,IR,201310,017,337
1126,IR,201311,017,556
