,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
210,GA,201606,11,5
211,GA,201607,11,1
212,GA,201608,11,1
213,GA,201609,11,5
214,GA,201610,11,8
215,GA,201611,11,5
216,GA,201612,11,25
217,GA,201701,11,43
218,GA,201702,11,2
219,GA,201703,11,4
220,GA,201704,11,5
221,GA,201705,11,9
222,GA,201706,11,15
223,GA,201707,11,15
224,GA,201708,11,8
225,GA,201709,11,2
226,GA,201710,11,2
227,GA,201711,11,2
228,GA,201712,11,2
229,GA,201801,11,5
230,GA,201802,11,3
231,GA,201803,11,1
232,GA,201804,11,1
233,GA,201805,11,2
234,GA,201806,11,2
235,GA,201807,11,2
236,GA,201808,11,2
237,GA,201812,11,1
238,GA,201901,11,2
239,GA,201903,11,3
240,GA,201905,11,1
241,GA,201906,11,3
242,GA,201907,11,2
243,GA,201908,11,4
244,GA,201910,11,2
245,GA,201911,11,13
246,GA,201912,11,11
247,GA,202001,11,9
248,GA,202002,11,4
249,GA,202003,11,2
250,GA,202005,11,2
251,GA,202006,11,5
252,GA,202008,11,5
253,GA,200803,12,34
254,GA,200804,12,9
255,GA,200805,12,5
256,GA,200806,12,8
257,GA,200807,12,12
258,GA,200808,12,4
259,GA,200809,12,25
260,GA,200810,12,5
261,GA,200811,12,4
262,GA,200812,12,9
263,GA,200901,12,13
264,GA,200902,12,7
265,GA,200903,12,38
266,GA,200904,12,14
267,GA,200905,12,28
268,GA,200906,12,16
269,GA,200907,12,24
270,GA,200908,12,45
271,GA,200909,12,27
272,GA,200910,12,28
273,GA,200911,12,10
274,GA,200912,12,52
275,GA,201001,12,41
276,GA,201002,12,17
277,GA,201003,12,9
278,GA,201004,12,11
279,GA,201005,12,4
280,GA,201006,12,9
281,GA,201007,12,13
282,GA,201008,12,29
283,GA,201009,12,15
284,GA,201010,12,17
285,GA,201011,12,12
286,GA,201012,12,42
287,GA,201101,12,25
288,GA,201102,12,26
289,GA,201103,12,52
290,GA,201104,12,33
291,GA,201105,12,21
292,GA,201106,12,33
293,GA,201107,12,21
294,GA,201108,12,24
295,GA,201109,12,31
296,GA,201110,12,22
297,GA,201111,12,27
298,GA,201112,12,26
299,GA,201201,12,10
300,GA,201202,12,19
301,GA,201203,12,29
302,GA,201204,12,10
303,GA,201205,12,28
304,GA,201206,12,13
305,GA,201207,12,19
306,GA,201208,12,17
307,GA,201209,12,15
308,GA,201210,12,14
309,GA,201211,12,14
310,GA,201212,12,16
311,GA,201301,12,21
312,GA,201302,12,12
313,GA,201303,12,14
314,GA,201304,12,2
315,GA,201305,12,11
316,GA,201306,12,14
317,GA,201307,12,35
318,GA,201308,12,23
319,GA,201309,12,39
320,GA,201310,12,52
321,GA,201311,12,75
322,GA,201312,12,36
323,GA,201401,12,36
324,GA,201402,12,57
325,GA,201403,12,35
326,GA,201404,12,37
327,GA,201405,12,27
328,GA,201406,12,33
329,GA,201407,12,37
330,GA,201408,12,42
331,GA,201409,12,42
332,GA,201410,12,43
333,GA,201411,12,70
334,GA,201412,12,101
335,GA,201501,12,60
336,GA,201502,12,45
337,GA,201503,12,78
338,GA,201504,12,60
339,GA,201505,12,90
340,GA,201506,12,71
341,GA,201507,12,120
342,GA,201508,12,72
343,GA,201509,12,78
344,GA,201510,12,63
345,GA,201511,12,102
346,GA,201512,12,75
347,GA,201601,12,65
348,GA,201602,12,74
349,GA,201603,12,84
350,GA,201604,12,106
351,GA,201605,12,76
352,GA,201606,12,62
353,GA,201607,12,62
354,GA,201608,12,55
355,GA,201609,12,55
356,GA,201610,12,60
357,GA,201611,12,107
358,GA,201612,12,245
359,GA,201701,12,393
360,GA,201702,12,85
361,GA,201703,12,100
362,GA,201704,12,69
363,GA,201705,12,47
364,GA,201706,12,64
365,GA,201707,12,58
366,GA,201708,12,76
367,GA,201709,12,40
368,GA,201710,12,71
369,GA,201711,12,62
370,GA,201712,12,42
371,GA,201801,12,64
372,GA,201802,12,63
373,GA,201803,12,66
374,GA,201804,12,25
375,GA,201805,12,56
376,GA,201806,12,90
377,GA,201807,12,66
378,GA,201808,12,77
379,GA,201809,12,42
380,GA,201810,12,51
381,GA,201811,12,59
382,GA,201812,12,38
383,GA,201901,12,37
384,GA,201902,12,27
385,GA,201903,12,38
386,GA,201904,12,39
387,GA,201905,12,55
388,GA,201906,12,29
389,GA,201907,12,61
390,GA,201908,12,61
391,GA,201909,12,44
392,GA,201910,12,53
393,GA,201911,12,46
394,GA,201912,12,108
395,GA,202001,12,63
396,GA,202002,12,35
397,GA,202003,12,59
398,GA,202004,12,39
399,GA,202005,12,29
400,GA,202006,12,26
401,GA,202007,12,37
402,GA,202008,12,41
403,GA,202009,12,48
404,GA,200803,13,30
405,GA,200804,13,4
406,GA,200805,13,9
407,GA,200806,13,15
408,GA,200807,13,6
409,GA,200808,13,8
410,GA,200809,13,3
411,GA,200810,13,8
412,GA,200811,13,12
413,GA,200812,13,11
414,GA,200901,13,12
415,GA,200902,13,19
416,GA,200903,13,25
417,GA,200904,13,24
418,GA,200905,13,15
419,GA,200906,13,31
420,GA,200907,13,17
421,GA,200908,13,25
422,GA,200909,13,28
423,GA,200910,13,27
424,GA,200911,13,26
425,GA,200912,13,39
426,GA,201001,13,39
427,GA,201002,13,32
428,GA,201003,13,8
429,GA,201004,13,3
430,GA,201005,13,9
431,GA,201006,13,2
432,GA,201007,13,7
433,GA,201008,13,20
434,GA,201009,13,34
435,GA,201010,13,28
436,GA,201011,13,42
437,GA,201012,13,41
438,GA,201101,13,25
439,GA,201102,13,39
440,GA,201103,13,44
441,GA,201104,13,42
442,GA,201105,13,39
443,GA,201106,13,30
444,GA,201107,13,34
445,GA,201108,13,45
446,GA,201109,13,25
447,GA,201110,13,25
448,GA,201111,13,54
449,GA,201112,13,64
450,GA,201201,13,18
451,GA,201202,13,28
452,GA,201203,13,12
453,GA,201204,13,16
454,GA,201205,13,23
455,GA,201206,13,11
456,GA,201207,13,21
457,GA,201208,13,31
458,GA,201209,13,28
459,GA,201210,13,11
460,GA,201211,13,16
461,GA,201212,13,14
462,GA,201301,13,18
463,GA,201302,13,14
464,GA,201303,13,33
465,GA,201304,13,2
466,GA,201305,13,5
467,GA,201306,13,9
468,GA,201307,13,54
469,GA,201308,13,38
470,GA,201309,13,38
471,GA,201310,13,46
472,GA,201311,13,71
473,GA,201312,13,55
474,GA,201401,13,30
475,GA,201402,13,36
476,GA,201403,13,66
477,GA,201404,13,24
478,GA,201405,13,61
479,GA,201406,13,39
480,GA,201407,13,40
481,GA,201408,13,21
482,GA,201409,13,63
483,GA,201410,13,48
484,GA,201411,13,59
485,GA,201412,13,76
486,GA,201501,13,70
487,GA,201502,13,58
488,GA,201503,13,91
489,GA,201504,13,88
490,GA,201505,13,105
491,GA,201506,13,98
492,GA,201507,13,91
493,GA,201508,13,69
494,GA,201509,13,64
495,GA,201510,13,77
496,GA,201511,13,86
497,GA,201512,13,115
498,GA,201601,13,98
499,GA,201602,13,95
500,GA,201603,13,89
501,GA,201604,13,107
502,GA,201605,13,109
503,GA,201606,13,71
504,GA,201607,13,55
505,GA,201608,13,48
506,GA,201609,13,53
507,GA,201610,13,83
508,GA,201611,13,95
509,GA,201612,13,325
510,GA,201701,13,529
511,GA,201702,13,156
512,GA,201703,13,102
513,GA,201704,13,95
514,GA,201705,13,105
515,GA,201706,13,68
516,GA,201707,13,113
517,GA,201708,13,67
518,GA,201709,13,58
519,GA,201710,13,99
520,GA,201711,13,76
521,GA,201712,13,74
522,GA,201801,13,112
523,GA,201802,13,70
524,GA,201803,13,62
525,GA,201804,13,43
526,GA,201805,13,59
527,GA,201806,13,70
528,GA,201807,13,82
529,GA,201808,13,84
530,GA,201809,13,55
531,GA,201810,13,108
532,GA,201811,13,72
533,GA,201812,13,48
534,GA,201901,13,50
535,GA,201902,13,46
536,GA,201903,13,69
537,GA,201904,13,78
538,GA,201905,13,57
539,GA,201906,13,39
540,GA,201907,13,53
541,GA,201908,13,47
542,GA,201909,13,30
543,GA,201910,13,57
544,GA,201911,13,89
545,GA,201912,13,155
546,GA,202001,13,98
547,GA,202002,13,79
548,GA,202003,13,55
549,GA,202004,13,31
550,GA,202005,13,18
551,GA,202006,13,28
552,GA,202007,13,56
553,GA,202008,13,56
554,GA,202009,13,47
555,GA,200803,14,7
556,GA,200804,14,2
557,GA,200805,14,1
558,GA,200806,14,1
559,GA,200807,14,4
560,GA,200808,14,1
561,GA,200809,14,1
562,GA,200810,14,1
563,GA,200811,14,4
564,GA,200812,14,2
565,GA,200901,14,1
566,GA,200902,14,3
567,GA,200903,14,5
568,GA,200904,14,6
569,GA,200905,14,3
570,GA,200906,14,12
571,GA,200907,14,5
572,GA,200908,14,4
573,GA,200909,14,13
574,GA,200910,14,10
575,GA,200911,14,5
576,GA,200912,14,19
577,GA,201001,14,26
578,GA,201002,14,5
579,GA,201003,14,4
580,GA,201004,14,4
581,GA,201005,14,2
582,GA,201006,14,3
583,GA,201007,14,1
584,GA,201008,14,12
585,GA,201009,14,12
586,GA,201010,14,7
587,GA,201011,14,7
588,GA,201012,14,8
589,GA,201101,14,10
590,GA,201102,14,8
591,GA,201103,14,13
592,GA,201104,14,6
593,GA,201105,14,7
594,GA,201106,14,13
595,GA,201107,14,5
596,GA,201108,14,4
597,GA,201109,14,3
598,GA,201110,14,13
599,GA,201111,14,62
600,GA,201112,14,7
601,GA,201201,14,12
602,GA,201202,14,13
603,GA,201203,14,15
604,GA,201204,14,12
605,GA,201205,14,4
606,GA,201207,14,11
607,GA,201208,14,4
608,GA,201209,14,14
609,GA,201210,14,4
610,GA,201211,14,2
611,GA,201212,14,8
612,GA,201301,14,3
613,GA,201302,14,8
614,GA,201303,14,2
615,GA,201304,14,1
616,GA,201305,14,2
617,GA,201306,14,8
618,GA,201307,14,6
619,GA,201308,14,15
620,GA,201309,14,15
621,GA,201310,14,28
622,GA,201311,14,9
623,GA,201312,14,21
624,GA,201401,14,8
625,GA,201402,14,22
626,GA,201403,14,15
627,GA,201404,14,19
628,GA,201405,14,24
629,GA,201406,14,17
630,GA,201407,14,30
631,GA,201408,14,17
632,GA,201409,14,17
633,GA,201410,14,22
634,GA,201411,14,35
635,GA,201412,14,37
636,GA,201501,14,14
637,GA,201502,14,21
638,GA,201503,14,43
639,GA,201504,14,38
640,GA,201505,14,44
641,GA,201506,14,31
642,GA,201507,14,35
643,GA,201508,14,19
644,GA,201509,14,29
645,GA,201510,14,39
646,GA,201511,14,48
647,GA,201512,14,35
648,GA,201601,14,24
649,GA,201602,14,27
650,GA,201603,14,44
651,GA,201604,14,33
652,GA,201605,14,24
653,GA,201606,14,17
654,GA,201607,14,16
655,GA,201608,14,28
656,GA,201609,14,31
657,GA,201610,14,66
658,GA,201611,14,52
659,GA,201612,14,106
660,GA,201701,14,227
661,GA,201702,14,44
662,GA,201703,14,36
663,GA,201704,14,83
664,GA,201705,14,44
665,GA,201706,14,20
666,GA,201707,14,49
667,GA,201708,14,17
668,GA,201709,14,20
669,GA,201710,14,41
670,GA,201711,14,31
671,GA,201712,14,22
672,GA,201801,14,42
673,GA,201802,14,53
674,GA,201803,14,27
675,GA,201804,14,35
676,GA,201805,14,41
677,GA,201806,14,13
678,GA,201807,14,30
679,GA,201808,14,38
680,GA,201809,14,28
681,GA,201810,14,33
682,GA,201811,14,51
683,GA,201812,14,23
684,GA,201901,14,19
685,GA,201902,14,48
686,GA,201903,14,29
687,GA,201904,14,36
688,GA,201905,14,36
689,GA,201906,14,25
690,GA,201907,14,16
691,GA,201908,14,22
692,GA,201909,14,25
693,GA,201910,14,25
694,GA,201911,14,43
695,GA,201912,14,51
696,GA,202001,14,37
697,GA,202002,14,11
698,GA,202003,14,27
699,GA,202004,14,18
700,GA,202005,14,14
701,GA,202006,14,6
702,GA,202007,14,22
703,GA,202008,14,12
704,GA,202009,14,48
705,GA,200803,15,3
706,GA,200804,15,1
707,GA,200805,15,1
708,GA,200806,15,2
709,GA,200807,15,1
710,GA,200808,15,1
711,GA,200811,15,1
712,GA,200812,15,36
713,GA,200901,15,2
714,GA,200902,15,4
715,GA,200903,15,8
716,GA,200904,15,31
717,GA,200905,15,7
718,GA,200906,15,15
719,GA,200907,15,3
720,GA,200908,15,5
721,GA,200909,15,8
722,GA,200910,15,6
723,GA,200911,15,5
724,GA,200912,15,19
725,GA,201001,15,15
726,GA,201002,15,16
727,GA,201004,15,7
728,GA,201006,15,5
729,GA,201007,15,9
730,GA,201008,15,7
731,GA,201009,15,15
732,GA,201010,15,4
733,GA,201011,15,31
734,GA,201012,15,12
735,GA,201101,15,7
736,GA,201102,15,8
737,GA,201103,15,4
738,GA,201104,15,6
739,GA,201105,15,9
740,GA,201106,15,4
741,GA,201107,15,10
742,GA,201108,15,11
743,GA,201109,15,13
744,GA,201110,15,6
745,GA,201111,15,4
746,GA,201112,15,6
747,GA,201201,15,8
748,GA,201202,15,2
749,GA,201204,15,5
750,GA,201205,15,5
751,GA,201207,15,4
752,GA,201208,15,6
753,GA,201210,15,1
754,GA,201211,15,7
755,GA,201212,15,4
756,GA,201301,15,3
757,GA,201302,15,7
758,GA,201303,15,3
759,GA,201304,15,1
760,GA,201306,15,3
761,GA,201307,15,8
762,GA,201308,15,4
763,GA,201309,15,9
764,GA,201310,15,25
765,GA,201311,15,13
766,GA,201312,15,11
767,GA,201401,15,8
768,GA,201402,15,12
769,GA,201403,15,5
770,GA,201404,15,6
771,GA,201405,15,8
772,GA,201406,15,10
773,GA,201407,15,11
774,GA,201408,15,7
775,GA,201409,15,10
776,GA,201410,15,2
777,GA,201411,15,21
778,GA,201412,15,20
779,GA,201501,15,35
780,GA,201502,15,24
781,GA,201503,15,16
782,GA,201504,15,51
783,GA,201505,15,18
784,GA,201506,15,26
785,GA,201507,15,23
786,GA,201508,15,25
787,GA,201509,15,21
788,GA,201510,15,13
789,GA,201511,15,17
790,GA,201512,15,38
791,GA,201601,15,16
792,GA,201602,15,17
793,GA,201603,15,17
794,GA,201604,15,24
795,GA,201605,15,26
796,GA,201606,15,47
797,GA,201607,15,17
798,GA,201608,15,13
799,GA,201609,15,15
800,GA,201610,15,23
801,GA,201611,15,15
802,GA,201612,15,15
803,GA,201701,15,24
804,GA,201702,15,18
805,GA,201703,15,15
806,GA,201704,15,10
807,GA,201705,15,12
808,GA,201706,15,5
809,GA,201707,15,13
810,GA,201708,15,9
811,GA,201709,15,7
812,GA,201710,15,14
813,GA,201711,15,24
814,GA,201712,15,13
815,GA,201801,15,13
816,GA,201802,15,46
817,GA,201803,15,16
818,GA,201804,15,19
819,GA,201805,15,15
820,GA,201806,15,11
821,GA,201807,15,6
822,GA,201808,15,6
823,GA,201809,15,13
824,GA,201810,15,9
825,GA,201811,15,24
826,GA,201812,15,5
827,GA,201901,15,9
828,GA,201902,15,1
829,GA,201903,15,16
830,GA,201904,15,5
831,GA,201905,15,7
832,GA,201906,15,3
833,GA,201907,15,1
834,GA,201908,15,5
835,GA,201909,15,32
836,GA,201910,15,18
837,GA,201911,15,3
838,GA,201912,15,24
839,GA,202001,15,10
840,GA,202002,15,3
841,GA,202003,15,6
842,GA,202004,15,10
843,GA,202006,15,10
844,GA,202007,15,8
845,GA,202008,15,1
846,GA,202009,15,7
847,GA,200803,16,8
848,GA,200804,16,1
849,GA,200805,16,2
850,GA,200806,16,3
851,GA,200807,16,2
852,GA,200808,16,8
853,GA,200809,16,8
854,GA,200812,16,6
855,GA,200901,16,2
856,GA,200902,16,10
857,GA,200903,16,28
858,GA,200904,16,9
859,GA,200905,16,7
860,GA,200906,16,29
861,GA,200907,16,3
862,GA,200908,16,12
863,GA,200909,16,15
864,GA,200910,16,10
865,GA,200911,16,8
866,GA,200912,16,13
867,GA,201001,16,9
868,GA,201002,16,1
869,GA,201004,16,1
870,GA,201006,16,7
871,GA,201007,16,4
872,GA,201008,16,4
873,GA,201009,16,9
874,GA,201010,16,5
875,GA,201011,16,17
876,GA,201012,16,15
877,GA,201101,16,8
878,GA,201102,16,10
879,GA,201103,16,8
880,GA,201104,16,13
881,GA,201105,16,6
882,GA,201106,16,13
883,GA,201107,16,2
884,GA,201108,16,10
885,GA,201109,16,16
886,GA,201110,16,11
887,GA,201111,16,14
888,GA,201112,16,8
889,GA,201201,16,7
890,GA,201202,16,1
891,GA,201203,16,1
892,GA,201204,16,2
893,GA,201205,16,5
894,GA,201206,16,2
895,GA,201207,16,5
896,GA,201208,16,1
897,GA,201209,16,2
898,GA,201210,16,3
899,GA,201211,16,2
900,GA,201301,16,4
901,GA,201304,16,2
902,GA,201306,16,3
903,GA,201308,16,3
904,GA,201309,16,15
905,GA,201310,16,24
906,GA,201311,16,14
907,GA,201312,16,7
908,GA,201401,16,7
909,GA,201402,16,5
910,GA,201403,16,2
911,GA,201404,16,1
912,GA,201405,16,4
913,GA,201406,16,1
914,GA,201408,16,8
915,GA,201409,16,2
916,GA,201410,16,3
917,GA,201411,16,7
918,GA,201412,16,10
919,GA,201501,16,17
920,GA,201502,16,6
921,GA,201503,16,11
922,GA,201504,16,12
923,GA,201505,16,31
924,GA,201506,16,15
925,GA,201507,16,23
926,GA,201508,16,36
927,GA,201509,16,26
928,GA,201510,16,10
929,GA,201511,16,12
930,GA,201512,16,3
931,GA,201601,16,3
932,GA,201602,16,11
933,GA,201603,16,15
934,GA,201604,16,6
935,GA,201605,16,12
936,GA,201606,16,7
937,GA,201607,16,15
938,GA,201608,16,6
939,GA,201609,16,9
940,GA,201610,16,11
941,GA,201611,16,9
942,GA,201612,16,25
943,GA,201701,16,30
944,GA,201702,16,12
945,GA,201703,16,7
946,GA,201704,16,5
947,GA,201705,16,7
948,GA,201706,16,11
949,GA,201707,16,19
950,GA,201708,16,8
951,GA,201709,16,3
952,GA,201710,16,32
953,GA,201711,16,26
954,GA,201712,16,8
955,GA,201801,16,7
956,GA,201802,16,9
957,GA,201803,16,11
958,GA,201804,16,13
959,GA,201805,16,21
960,GA,201806,16,9
961,GA,201807,16,6
962,GA,201808,16,2
963,GA,201809,16,4
964,GA,201810,16,14
965,GA,201811,16,12
966,GA,201812,16,2
967,GA,201901,16,2
968,GA,201902,16,8
969,GA,201903,16,13
970,GA,201904,16,5
971,GA,201905,16,10
972,GA,201906,16,2
973,GA,201907,16,10
974,GA,201908,16,5
975,GA,201909,16,5
976,GA,201910,16,10
977,GA,201911,16,22
978,GA,201912,16,83
979,GA,202001,16,41
980,GA,202002,16,28
981,GA,202003,16,6
982,GA,202004,16,11
983,GA,202005,16,7
984,GA,202006,16,4
985,GA,202007,16,10
986,GA,202008,16,13
987,GA,202009,16,2
988,GA,200803,17,6
989,GA,200804,17,1
990,GA,200805,17,6
991,GA,200806,17,9
992,GA,200807,17,12
993,GA,200808,17,1
994,GA,200809,17,5
995,GA,200810,17,1
996,GA,200811,17,4
997,GA,200812,17,9
998,GA,200901,17,9
999,GA,200902,17,25
1000,GA,200903,17,14
1001,GA,200904,17,4
1002,GA,200905,17,16
1003,GA,200906,17,9
1004,GA,200907,17,39
1005,GA,200908,17,6
1006,GA,200909,17,7
1007,GA,200910,17,5
1008,GA,200911,17,10
1009,GA,200912,17,14
1010,GA,201001,17,4
1011,GA,201002,17,14
1012,GA,201004,17,1
1013,GA,201005,17,2
1014,GA,201006,17,6
1015,GA,201007,17,10
1016,GA,201008,17,5
1017,GA,201009,17,7
1018,GA,201010,17,2
1019,GA,201011,17,5
1020,GA,201012,17,14
1021,GA,201101,17,4
1022,GA,201102,17,20
1023,GA,201103,17,17
1024,GA,201104,17,9
1025,GA,201105,17,14
1026,GA,201106,17,7
1027,GA,201107,17,9
1028,GA,201108,17,8
1029,GA,201109,17,6
1030,GA,201110,17,10
1031,GA,201111,17,9
1032,GA,201112,17,8
1033,GA,201201,17,23
1034,GA,201202,17,12
1035,GA,201203,17,4
1036,GA,201204,17,7
1037,GA,201205,17,9
1038,GA,201206,17,1
1039,GA,201207,17,4
1040,GA,201208,17,11
1041,GA,201209,17,4
1042,GA,201210,17,7
1043,GA,201211,17,4
1044,GA,201212,17,9
1045,GA,201301,17,4
1046,GA,201302,17,11
1047,GA,201303,17,4
1048,GA,201304,17,1
1049,GA,201305,17,1
1050,GA,201306,17,15
1051,GA,201307,17,14
1052,GA,201308,17,2
1053,GA,201309,17,15
1054,GA,201310,17,10
1055,GA,201311,17,11
1056,GA,201312,17,18
1057,GA,201401,17,6
1058,GA,201402,17,46
1059,GA,201403,17,9
1060,GA,201404,17,27
1061,GA,201405,17,20
1062,GA,201406,17,14
1063,GA,201407,17,24
1064,GA,201408,17,14
1065,GA,201409,17,25
1066,GA,201410,17,51
1067,GA,201411,17,14
1068,GA,201412,17,20
1069,GA,201501,17,10
1070,GA,201502,17,49
1071,GA,201503,17,19
1072,GA,201504,17,34
1073,GA,201505,17,33
1074,GA,201506,17,37
1075,GA,201507,17,59
1076,GA,201508,17,35
1077,GA,201509,17,36
1078,GA,201510,17,52
1079,GA,201511,17,25
1080,GA,201512,17,30
1081,GA,201601,17,14
1082,GA,201602,17,27
1083,GA,201603,17,44
1084,GA,201604,17,23
1085,GA,201605,17,26
1086,GA,201606,17,19
1087,GA,201607,17,20
1088,GA,201608,17,20
1089,GA,201609,17,21
1090,GA,201610,17,26
1091,GA,201611,17,14
1092,GA,201612,17,99
1093,GA,201701,17,153
1094,GA,201702,17,87
1095,GA,201703,17,26
1096,GA,201704,17,19
1097,GA,201705,17,22
1098,GA,201706,17,18
1099,GA,201707,17,51
1100,GA,201708,17,21
1101,GA,201709,17,13
1102,GA,201710,17,13
1103,GA,201711,17,37
1104,GA,201712,17,33
1105,GA,201801,17,19
1106,GA,201802,17,44
1107,GA,201803,17,18
1108,GA,201804,17,18
1109,GA,201805,17,12
1110,GA,201806,17,18
1111,GA,201807,17,30
1112,GA,201808,17,31
1113,GA,201809,17,17
1114,GA,201810,17,67
1115,GA,201811,17,37
1116,GA,201812,17,37
1117,GA,201901,17,29
1118,GA,201902,17,25
1119,GA,201903,17,50
1120,GA,201904,17,13
1121,GA,201905,17,24
1122,GA,201906,17,34
1123,GA,201907,17,25
1124,GA,201908,17,30
1125,GA,201909,17,23
1126,GA,201910,17,22
1127,GA,201911,17,19
1128,GA,201912,17,34
1129,GA,202001,17,12
1130,GA,202002,17,28
1131,GA,202003,17,6
1132,GA,202004,17,9
1133,GA,202005,17,1
1134,GA,202006,17,6
1135,GA,202007,17,9
1136,GA,202008,17,8
1137,GA,202009,17,19
1138,GA,200803,18,7
1139,GA,200805,18,6
1140,GA,200811,18,1
1141,GA,200812,18,1
1142,GA,200902,18,14
1143,GA,200903,18,9
1144,GA,200908,18,3
1145,GA,200911,18,1
1146,GA,201001,18,1
1147,GA,201007,18,4
