,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
157,AO,200903,11,16
158,AO,200906,11,3
159,AO,200907,11,1
160,AO,200910,11,1
161,AO,200911,11,1
162,AO,200912,11,2
163,AO,201001,11,5
164,AO,201004,11,1
165,AO,201006,11,1
166,AO,201008,11,1
167,AO,201010,11,4
168,AO,201012,11,2
169,AO,201101,11,5
170,AO,201102,11,6
171,AO,201103,11,2
172,AO,201105,11,2
173,AO,201107,11,1
174,AO,201111,11,2
175,AO,201201,11,4
176,AO,201202,11,9
177,AO,201203,11,14
178,AO,201204,11,1
179,AO,201205,11,7
180,AO,201206,11,1
181,AO,201207,11,1
182,AO,201209,11,1
183,AO,201303,11,1
184,AO,201307,11,3
185,AO,201309,11,3
186,AO,201310,11,4
187,AO,201311,11,6
188,AO,201401,11,6
189,AO,201402,11,3
190,AO,201406,11,6
191,AO,201407,11,7
192,AO,201408,11,4
193,AO,201410,11,1
194,AO,201501,11,5
195,AO,201502,11,1
196,AO,201503,11,7
197,AO,201504,11,7
198,AO,201505,11,8
199,AO,201506,11,14
200,AO,201507,11,2
201,AO,201509,11,4
202,AO,201511,11,6
203,AO,201512,11,6
204,AO,201601,11,1
205,AO,201603,11,12
206,AO,201604,11,7
207,AO,201605,11,2
208,AO,201606,11,1
209,AO,201608,11,6
210,AO,201609,11,1
211,AO,201610,11,4
212,AO,201611,11,4
213,AO,201612,11,16
214,AO,201701,11,5
215,AO,201702,11,2
216,AO,201703,11,3
217,AO,201704,11,2
218,AO,201705,11,8
219,AO,201707,11,5
220,AO,201708,11,4
221,AO,201709,11,8
222,AO,201711,11,9
223,AO,201712,11,2
224,AO,201801,11,2
225,AO,201802,11,4
226,AO,201803,11,13
227,AO,201804,11,6
228,AO,201805,11,7
229,AO,201806,11,10
230,AO,201808,11,4
231,AO,201809,11,2
232,AO,201810,11,12
233,AO,201811,11,2
234,AO,201812,11,3
235,AO,201901,11,6
236,AO,201903,11,3
237,AO,201904,11,1
238,AO,201905,11,4
239,AO,201906,11,1
240,AO,201910,11,2
241,AO,201912,11,1
242,AO,202001,11,3
243,AO,202002,11,1
244,AO,202003,11,1
245,AO,202004,11,7
246,AO,202005,11,7
247,AO,202006,11,1
248,AO,202007,11,2
249,AO,202008,11,1
250,AO,202009,11,7
251,AO,200803,12,19
252,AO,200804,12,17
253,AO,200805,12,10
254,AO,200806,12,41
255,AO,200807,12,14
256,AO,200808,12,13
257,AO,200809,12,22
258,AO,200810,12,46
259,AO,200811,12,75
260,AO,200812,12,13
261,AO,200901,12,27
262,AO,200902,12,38
263,AO,200903,12,51
264,AO,200904,12,14
265,AO,200905,12,31
266,AO,200906,12,32
267,AO,200907,12,36
268,AO,200908,12,29
269,AO,200909,12,28
270,AO,200910,12,40
271,AO,200911,12,41
272,AO,200912,12,46
273,AO,201001,12,26
274,AO,201002,12,22
275,AO,201003,12,3
276,AO,201004,12,18
277,AO,201005,12,18
278,AO,201006,12,5
279,AO,201007,12,12
280,AO,201008,12,41
281,AO,201009,12,51
282,AO,201010,12,49
283,AO,201011,12,58
284,AO,201012,12,46
285,AO,201101,12,34
286,AO,201102,12,25
287,AO,201103,12,54
288,AO,201104,12,52
289,AO,201105,12,49
290,AO,201106,12,45
291,AO,201107,12,50
292,AO,201108,12,27
293,AO,201109,12,70
294,AO,201110,12,23
295,AO,201111,12,30
296,AO,201112,12,26
297,AO,201201,12,35
298,AO,201202,12,19
299,AO,201203,12,54
300,AO,201204,12,26
301,AO,201205,12,46
302,AO,201206,12,37
303,AO,201207,12,30
304,AO,201208,12,29
305,AO,201209,12,34
306,AO,201210,12,28
307,AO,201211,12,24
308,AO,201212,12,3
309,AO,201301,12,28
310,AO,201302,12,21
311,AO,201303,12,32
312,AO,201305,12,2
313,AO,201306,12,17
314,AO,201307,12,34
315,AO,201308,12,51
316,AO,201309,12,34
317,AO,201310,12,35
318,AO,201311,12,26
319,AO,201312,12,19
320,AO,201401,12,35
321,AO,201402,12,14
322,AO,201403,12,22
323,AO,201404,12,18
324,AO,201405,12,22
325,AO,201406,12,17
326,AO,201407,12,16
327,AO,201408,12,30
328,AO,201409,12,34
329,AO,201410,12,25
330,AO,201411,12,40
331,AO,201412,12,25
332,AO,201501,12,12
333,AO,201502,12,37
334,AO,201503,12,41
335,AO,201504,12,51
336,AO,201505,12,59
337,AO,201506,12,65
338,AO,201507,12,37
339,AO,201508,12,38
340,AO,201509,12,40
341,AO,201510,12,37
342,AO,201511,12,37
343,AO,201512,12,46
344,AO,201601,12,28
345,AO,201602,12,62
346,AO,201603,12,55
347,AO,201604,12,59
348,AO,201605,12,53
349,AO,201606,12,47
350,AO,201607,12,36
351,AO,201608,12,38
352,AO,201609,12,61
353,AO,201610,12,42
354,AO,201611,12,33
355,AO,201612,12,46
356,AO,201701,12,26
357,AO,201702,12,47
358,AO,201703,12,36
359,AO,201704,12,53
360,AO,201705,12,28
361,AO,201706,12,45
362,AO,201707,12,39
363,AO,201708,12,72
364,AO,201709,12,86
365,AO,201710,12,27
366,AO,201711,12,39
367,AO,201712,12,34
368,AO,201801,12,10
369,AO,201802,12,14
370,AO,201803,12,71
371,AO,201804,12,33
372,AO,201805,12,35
373,AO,201806,12,50
374,AO,201807,12,18
375,AO,201808,12,36
376,AO,201809,12,35
377,AO,201810,12,44
378,AO,201811,12,41
379,AO,201812,12,21
380,AO,201901,12,32
381,AO,201902,12,32
382,AO,201903,12,20
383,AO,201904,12,8
384,AO,201905,12,29
385,AO,201906,12,27
386,AO,201907,12,11
387,AO,201908,12,13
388,AO,201909,12,21
389,AO,201910,12,26
390,AO,201911,12,18
391,AO,201912,12,24
392,AO,202001,12,33
393,AO,202002,12,52
394,AO,202003,12,34
395,AO,202004,12,23
396,AO,202005,12,23
397,AO,202006,12,23
398,AO,202007,12,26
399,AO,202008,12,14
400,AO,202009,12,10
401,AO,200803,13,46
402,AO,200804,13,35
403,AO,200805,13,15
404,AO,200806,13,37
405,AO,200807,13,31
406,AO,200808,13,22
407,AO,200809,13,64
408,AO,200810,13,24
409,AO,200811,13,23
410,AO,200812,13,19
411,AO,200901,13,26
412,AO,200902,13,61
413,AO,200903,13,61
414,AO,200904,13,34
415,AO,200905,13,31
416,AO,200906,13,26
417,AO,200907,13,23
418,AO,200908,13,85
419,AO,200909,13,33
420,AO,200910,13,43
421,AO,200911,13,37
422,AO,200912,13,31
423,AO,201001,13,14
424,AO,201002,13,19
425,AO,201003,13,4
426,AO,201004,13,14
427,AO,201005,13,10
428,AO,201006,13,4
429,AO,201007,13,22
430,AO,201008,13,24
431,AO,201009,13,34
432,AO,201010,13,22
433,AO,201011,13,62
434,AO,201012,13,24
435,AO,201101,13,42
436,AO,201102,13,26
437,AO,201103,13,64
438,AO,201104,13,22
439,AO,201105,13,34
440,AO,201106,13,33
441,AO,201107,13,30
442,AO,201108,13,33
443,AO,201109,13,39
444,AO,201110,13,54
445,AO,201111,13,69
446,AO,201112,13,26
447,AO,201201,13,33
448,AO,201202,13,19
449,AO,201203,13,45
450,AO,201204,13,34
451,AO,201205,13,34
452,AO,201206,13,36
453,AO,201207,13,31
454,AO,201208,13,39
455,AO,201209,13,41
456,AO,201210,13,33
457,AO,201211,13,22
458,AO,201212,13,25
459,AO,201301,13,38
460,AO,201302,13,19
461,AO,201303,13,31
462,AO,201304,13,6
463,AO,201305,13,4
464,AO,201306,13,18
465,AO,201307,13,46
466,AO,201308,13,34
467,AO,201309,13,48
468,AO,201310,13,49
469,AO,201311,13,63
470,AO,201312,13,34
471,AO,201401,13,42
472,AO,201402,13,34
473,AO,201403,13,45
474,AO,201404,13,36
475,AO,201405,13,28
476,AO,201406,13,19
477,AO,201407,13,44
478,AO,201408,13,33
479,AO,201409,13,47
480,AO,201410,13,26
481,AO,201411,13,34
482,AO,201412,13,35
483,AO,201501,13,21
484,AO,201502,13,21
485,AO,201503,13,34
486,AO,201504,13,34
487,AO,201505,13,59
488,AO,201506,13,83
489,AO,201507,13,58
490,AO,201508,13,52
491,AO,201509,13,36
492,AO,201510,13,47
493,AO,201511,13,52
494,AO,201512,13,58
495,AO,201601,13,33
496,AO,201602,13,94
497,AO,201603,13,57
498,AO,201604,13,50
499,AO,201605,13,47
500,AO,201606,13,63
501,AO,201607,13,44
502,AO,201608,13,70
503,AO,201609,13,54
504,AO,201610,13,49
505,AO,201611,13,44
506,AO,201612,13,61
507,AO,201701,13,63
508,AO,201702,13,39
509,AO,201703,13,42
510,AO,201704,13,41
511,AO,201705,13,51
512,AO,201706,13,59
513,AO,201707,13,28
514,AO,201708,13,68
515,AO,201709,13,53
516,AO,201710,13,35
517,AO,201711,13,69
518,AO,201712,13,39
519,AO,201801,13,49
520,AO,201802,13,37
521,AO,201803,13,50
522,AO,201804,13,54
523,AO,201805,13,52
524,AO,201806,13,34
525,AO,201807,13,36
526,AO,201808,13,33
527,AO,201809,13,37
528,AO,201810,13,53
529,AO,201811,13,51
530,AO,201812,13,30
531,AO,201901,13,36
532,AO,201902,13,55
533,AO,201903,13,34
534,AO,201904,13,17
535,AO,201905,13,37
536,AO,201906,13,52
537,AO,201907,13,20
538,AO,201908,13,34
539,AO,201909,13,41
540,AO,201910,13,27
541,AO,201911,13,20
542,AO,201912,13,34
543,AO,202001,13,43
544,AO,202002,13,30
545,AO,202003,13,21
546,AO,202004,13,27
547,AO,202005,13,30
548,AO,202006,13,17
549,AO,202007,13,37
550,AO,202008,13,26
551,AO,202009,13,52
552,AO,200803,14,4
553,AO,200804,14,6
554,AO,200805,14,10
555,AO,200806,14,17
556,AO,200807,14,12
557,AO,200808,14,9
558,AO,200809,14,20
559,AO,200810,14,4
560,AO,200811,14,22
561,AO,200812,14,7
562,AO,200901,14,16
563,AO,200902,14,15
564,AO,200903,14,27
565,AO,200904,14,16
566,AO,200905,14,16
567,AO,200906,14,8
568,AO,200907,14,21
569,AO,200908,14,9
570,AO,200909,14,17
571,AO,200910,14,18
572,AO,200911,14,31
573,AO,200912,14,21
574,AO,201001,14,16
575,AO,201002,14,11
576,AO,201003,14,4
577,AO,201004,14,5
578,AO,201005,14,11
579,AO,201006,14,2
580,AO,201007,14,4
581,AO,201008,14,19
582,AO,201009,14,17
583,AO,201010,14,8
584,AO,201011,14,12
585,AO,201012,14,21
586,AO,201101,14,7
587,AO,201102,14,21
588,AO,201103,14,14
589,AO,201104,14,26
590,AO,201105,14,44
591,AO,201106,14,6
592,AO,201107,14,37
593,AO,201108,14,38
594,AO,201109,14,19
595,AO,201110,14,20
596,AO,201111,14,20
597,AO,201112,14,20
598,AO,201201,14,21
599,AO,201202,14,15
600,AO,201203,14,18
601,AO,201204,14,23
602,AO,201205,14,34
603,AO,201206,14,9
604,AO,201207,14,11
605,AO,201208,14,58
606,AO,201209,14,37
607,AO,201210,14,12
608,AO,201211,14,14
609,AO,201212,14,13
610,AO,201301,14,5
611,AO,201302,14,13
612,AO,201303,14,2
613,AO,201304,14,2
614,AO,201306,14,7
615,AO,201307,14,13
616,AO,201308,14,35
617,AO,201309,14,22
618,AO,201310,14,13
619,AO,201311,14,23
620,AO,201312,14,10
621,AO,201401,14,8
622,AO,201402,14,24
623,AO,201403,14,15
624,AO,201404,14,11
625,AO,201405,14,21
626,AO,201406,14,11
627,AO,201407,14,12
628,AO,201408,14,7
629,AO,201409,14,8
630,AO,201410,14,10
631,AO,201411,14,9
632,AO,201412,14,16
633,AO,201501,14,20
634,AO,201502,14,19
635,AO,201503,14,23
636,AO,201504,14,22
637,AO,201505,14,31
638,AO,201506,14,26
639,AO,201507,14,11
640,AO,201508,14,30
641,AO,201509,14,23
642,AO,201510,14,24
643,AO,201511,14,19
644,AO,201512,14,14
645,AO,201601,14,9
646,AO,201602,14,28
647,AO,201603,14,19
648,AO,201604,14,40
649,AO,201605,14,32
650,AO,201606,14,14
651,AO,201607,14,27
652,AO,201608,14,14
653,AO,201609,14,27
654,AO,201610,14,25
655,AO,201611,14,27
656,AO,201612,14,30
657,AO,201701,14,32
658,AO,201702,14,19
659,AO,201703,14,20
660,AO,201704,14,31
661,AO,201705,14,20
662,AO,201706,14,17
663,AO,201707,14,29
664,AO,201708,14,113
665,AO,201709,14,33
666,AO,201710,14,18
667,AO,201711,14,17
668,AO,201712,14,12
669,AO,201801,14,14
670,AO,201802,14,11
671,AO,201803,14,18
672,AO,201804,14,15
673,AO,201805,14,20
674,AO,201806,14,14
675,AO,201807,14,14
676,AO,201808,14,7
677,AO,201809,14,11
678,AO,201810,14,11
679,AO,201811,14,20
680,AO,201812,14,14
681,AO,201901,14,16
682,AO,201902,14,12
683,AO,201903,14,4
684,AO,201904,14,20
685,AO,201905,14,17
686,AO,201906,14,11
687,AO,201907,14,20
688,AO,201908,14,9
689,AO,201909,14,12
690,AO,201910,14,33
691,AO,201911,14,20
692,AO,201912,14,27
693,AO,202001,14,20
694,AO,202002,14,18
695,AO,202003,14,12
696,AO,202004,14,9
697,AO,202005,14,8
698,AO,202006,14,9
699,AO,202007,14,20
700,AO,202008,14,16
701,AO,202009,14,5
702,AO,200803,15,1
703,AO,200804,15,3
704,AO,200806,15,9
705,AO,200807,15,3
706,AO,200808,15,1
707,AO,200809,15,2
708,AO,200810,15,1
709,AO,200811,15,4
710,AO,200812,15,4
711,AO,200901,15,8
712,AO,200902,15,1
713,AO,200903,15,2
714,AO,200904,15,4
715,AO,200905,15,3
716,AO,200906,15,2
717,AO,200908,15,13
718,AO,200909,15,8
719,AO,200910,15,12
720,AO,200911,15,6
721,AO,200912,15,9
722,AO,201001,15,6
723,AO,201002,15,3
724,AO,201003,15,3
725,AO,201004,15,4
726,AO,201007,15,3
727,AO,201008,15,2
728,AO,201009,15,8
729,AO,201010,15,18
730,AO,201011,15,3
731,AO,201101,15,1
732,AO,201103,15,3
733,AO,201104,15,3
734,AO,201105,15,5
735,AO,201106,15,10
736,AO,201107,15,9
737,AO,201108,15,5
738,AO,201109,15,4
739,AO,201110,15,4
740,AO,201111,15,7
741,AO,201112,15,1
742,AO,201201,15,4
743,AO,201202,15,1
744,AO,201203,15,12
745,AO,201204,15,6
746,AO,201205,15,4
747,AO,201206,15,6
748,AO,201207,15,2
749,AO,201208,15,17
750,AO,201209,15,8
751,AO,201210,15,5
752,AO,201211,15,8
753,AO,201212,15,13
754,AO,201301,15,2
755,AO,201302,15,10
756,AO,201303,15,2
757,AO,201304,15,4
758,AO,201306,15,4
759,AO,201307,15,8
760,AO,201308,15,12
761,AO,201309,15,8
762,AO,201310,15,10
763,AO,201312,15,2
764,AO,201401,15,4
765,AO,201403,15,11
766,AO,201404,15,4
767,AO,201405,15,5
768,AO,201406,15,29
769,AO,201407,15,3
770,AO,201408,15,7
771,AO,201409,15,6
772,AO,201410,15,3
773,AO,201411,15,8
774,AO,201412,15,7
775,AO,201501,15,5
776,AO,201502,15,2
777,AO,201504,15,4
778,AO,201505,15,13
779,AO,201506,15,15
780,AO,201507,15,12
781,AO,201508,15,9
782,AO,201509,15,6
783,AO,201510,15,8
784,AO,201511,15,6
785,AO,201512,15,7
786,AO,201601,15,4
787,AO,201602,15,17
788,AO,201603,15,18
789,AO,201604,15,9
790,AO,201605,15,9
791,AO,201606,15,10
792,AO,201607,15,9
793,AO,201608,15,8
794,AO,201609,15,10
795,AO,201610,15,19
796,AO,201611,15,20
797,AO,201612,15,13
798,AO,201701,15,12
799,AO,201702,15,14
800,AO,201703,15,10
801,AO,201704,15,16
802,AO,201705,15,8
803,AO,201706,15,23
804,AO,201707,15,3
805,AO,201708,15,6
806,AO,201709,15,20
807,AO,201710,15,7
808,AO,201711,15,16
809,AO,201712,15,3
810,AO,201801,15,20
811,AO,201802,15,5
812,AO,201803,15,15
813,AO,201804,15,14
814,AO,201805,15,14
815,AO,201806,15,10
816,AO,201807,15,8
817,AO,201808,15,9
818,AO,201809,15,5
819,AO,201810,15,11
820,AO,201811,15,33
821,AO,201812,15,9
822,AO,201901,15,4
823,AO,201902,15,4
824,AO,201903,15,20
825,AO,201904,15,2
826,AO,201905,15,10
827,AO,201906,15,19
828,AO,201907,15,4
829,AO,201908,15,5
830,AO,201909,15,12
831,AO,201910,15,4
832,AO,201911,15,1
833,AO,201912,15,7
834,AO,202001,15,10
835,AO,202002,15,8
836,AO,202003,15,2
837,AO,202004,15,5
838,AO,202005,15,10
839,AO,202006,15,2
840,AO,202007,15,7
841,AO,202008,15,1
842,AO,202009,15,3
843,AO,200804,16,6
844,AO,200805,16,3
845,AO,200806,16,1
846,AO,200808,16,5
847,AO,200809,16,3
848,AO,200810,16,9
849,AO,200811,16,43
850,AO,200812,16,3
851,AO,200902,16,3
852,AO,200903,16,1
853,AO,200904,16,1
854,AO,200905,16,3
855,AO,200907,16,2
856,AO,200908,16,1
857,AO,200909,16,1
858,AO,200910,16,2
859,AO,200911,16,8
860,AO,200912,16,1
861,AO,201001,16,6
862,AO,201002,16,4
863,AO,201003,16,1
864,AO,201004,16,1
865,AO,201008,16,1
866,AO,201009,16,8
867,AO,201010,16,13
868,AO,201012,16,2
869,AO,201102,16,2
870,AO,201103,16,6
871,AO,201104,16,16
872,AO,201105,16,1
873,AO,201107,16,2
874,AO,201108,16,1
875,AO,201109,16,1
876,AO,201110,16,5
877,AO,201111,16,2
878,AO,201112,16,5
879,AO,201201,16,5
880,AO,201203,16,1
881,AO,201204,16,9
882,AO,201205,16,2
883,AO,201207,16,7
884,AO,201208,16,3
885,AO,201209,16,5
886,AO,201210,16,2
887,AO,201212,16,1
888,AO,201301,16,3
889,AO,201302,16,6
890,AO,201303,16,7
891,AO,201306,16,2
892,AO,201307,16,3
893,AO,201308,16,3
894,AO,201309,16,3
895,AO,201310,16,15
896,AO,201311,16,24
897,AO,201312,16,9
898,AO,201401,16,3
899,AO,201402,16,1
900,AO,201404,16,6
901,AO,201405,16,1
902,AO,201406,16,1
903,AO,201407,16,4
904,AO,201409,16,3
905,AO,201410,16,1
906,AO,201411,16,7
907,AO,201412,16,2
908,AO,201501,16,1
909,AO,201503,16,14
910,AO,201504,16,4
911,AO,201505,16,15
912,AO,201506,16,6
913,AO,201507,16,8
914,AO,201508,16,4
915,AO,201509,16,6
916,AO,201510,16,4
917,AO,201511,16,7
918,AO,201512,16,2
919,AO,201601,16,5
920,AO,201602,16,4
921,AO,201603,16,6
922,AO,201604,16,7
923,AO,201605,16,1
924,AO,201606,16,9
925,AO,201607,16,2
926,AO,201608,16,13
927,AO,201609,16,10
928,AO,201610,16,9
929,AO,201611,16,3
930,AO,201612,16,9
931,AO,201701,16,3
932,AO,201702,16,4
933,AO,201703,16,6
934,AO,201704,16,6
935,AO,201705,16,16
936,AO,201706,16,2
937,AO,201707,16,1
938,AO,201708,16,10
939,AO,201709,16,6
940,AO,201711,16,8
941,AO,201712,16,6
942,AO,201801,16,7
943,AO,201802,16,2
944,AO,201803,16,20
945,AO,201804,16,4
946,AO,201805,16,3
947,AO,201806,16,2
948,AO,201807,16,6
949,AO,201809,16,4
950,AO,201810,16,18
951,AO,201811,16,12
952,AO,201812,16,3
953,AO,201901,16,14
954,AO,201902,16,2
955,AO,201903,16,7
956,AO,201904,16,1
957,AO,201905,16,1
958,AO,201906,16,3
959,AO,201907,16,1
960,AO,201910,16,3
961,AO,201911,16,4
962,AO,201912,16,9
963,AO,202001,16,31
964,AO,202002,16,8
965,AO,202003,16,3
966,AO,202004,16,8
967,AO,202005,16,5
968,AO,202006,16,2
969,AO,202007,16,6
970,AO,202008,16,5
971,AO,202009,16,6
972,AO,200803,17,36
973,AO,200804,17,11
974,AO,200805,17,4
975,AO,200806,17,15
976,AO,200807,17,14
977,AO,200808,17,7
978,AO,200809,17,12
979,AO,200810,17,18
980,AO,200811,17,16
981,AO,200812,17,10
982,AO,200901,17,28
983,AO,200902,17,29
984,AO,200903,17,45
985,AO,200904,17,15
986,AO,200905,17,7
987,AO,200906,17,21
988,AO,200907,17,21
989,AO,200908,17,63
990,AO,200909,17,21
991,AO,200910,17,23
992,AO,200911,17,42
993,AO,200912,17,6
994,AO,201001,17,24
995,AO,201002,17,20
996,AO,201003,17,2
997,AO,201004,17,12
998,AO,201005,17,11
999,AO,201006,17,2
1000,AO,201007,17,23
1001,AO,201008,17,38
1002,AO,201009,17,44
1003,AO,201010,17,18
1004,AO,201011,17,47
1005,AO,201012,17,16
1006,AO,201101,17,21
1007,AO,201102,17,14
1008,AO,201103,17,23
1009,AO,201104,17,62
1010,AO,201105,17,13
1011,AO,201106,17,54
1012,AO,201107,17,35
1013,AO,201108,17,77
1014,AO,201109,17,49
1015,AO,201110,17,28
1016,AO,201111,17,56
1017,AO,201112,17,13
1018,AO,201201,17,27
1019,AO,201202,17,30
1020,AO,201203,17,20
1021,AO,201204,17,29
1022,AO,201205,17,28
1023,AO,201206,17,18
1024,AO,201207,17,18
1025,AO,201208,17,12
1026,AO,201209,17,27
1027,AO,201210,17,20
1028,AO,201211,17,27
1029,AO,201212,17,20
1030,AO,201301,17,11
1031,AO,201302,17,16
1032,AO,201303,17,28
1033,AO,201305,17,3
1034,AO,201306,17,19
1035,AO,201307,17,24
1036,AO,201308,17,16
1037,AO,201309,17,29
1038,AO,201310,17,12
1039,AO,201311,17,23
1040,AO,201312,17,32
1041,AO,201401,17,6
1042,AO,201402,17,17
1043,AO,201403,17,11
1044,AO,201404,17,26
1045,AO,201405,17,11
1046,AO,201406,17,10
1047,AO,201407,17,15
1048,AO,201408,17,4
1049,AO,201409,17,11
1050,AO,201410,17,10
1051,AO,201411,17,16
1052,AO,201412,17,12
1053,AO,201501,17,19
1054,AO,201502,17,12
1055,AO,201503,17,22
1056,AO,201504,17,32
1057,AO,201505,17,26
1058,AO,201506,17,30
1059,AO,201507,17,37
1060,AO,201508,17,15
1061,AO,201509,17,30
1062,AO,201510,17,20
1063,AO,201511,17,109
1064,AO,201512,17,13
1065,AO,201601,17,16
1066,AO,201602,17,24
1067,AO,201603,17,21
1068,AO,201604,17,29
1069,AO,201605,17,20
1070,AO,201606,17,7
1071,AO,201607,17,25
1072,AO,201608,17,16
1073,AO,201609,17,25
1074,AO,201610,17,8
1075,AO,201611,17,41
1076,AO,201612,17,37
1077,AO,201701,17,21
1078,AO,201702,17,18
1079,AO,201703,17,21
1080,AO,201704,17,28
1081,AO,201705,17,14
1082,AO,201706,17,21
1083,AO,201707,17,20
1084,AO,201708,17,25
1085,AO,201709,17,81
1086,AO,201710,17,36
1087,AO,201711,17,42
1088,AO,201712,17,11
1089,AO,201801,17,15
1090,AO,201802,17,22
1091,AO,201803,17,27
1092,AO,201804,17,23
1093,AO,201805,17,27
1094,AO,201806,17,17
1095,AO,201807,17,3
1096,AO,201808,17,17
1097,AO,201809,17,27
1098,AO,201810,17,22
1099,AO,201811,17,9
1100,AO,201812,17,20
1101,AO,201901,17,8
1102,AO,201902,17,8
1103,AO,201903,17,19
1104,AO,201904,17,18
1105,AO,201905,17,22
1106,AO,201906,17,33
1107,AO,201907,17,13
1108,AO,201908,17,44
1109,AO,201909,17,52
1110,AO,201910,17,23
1111,AO,201911,17,25
1112,AO,201912,17,8
1113,AO,202001,17,13
1114,AO,202002,17,8
1115,AO,202003,17,11
1116,AO,202004,17,7
1117,AO,202005,17,13
1118,AO,202006,17,9
1119,AO,202007,17,10
1120,AO,202008,17,6
1121,AO,202009,17,35
1122,AO,200803,18,2
1123,AO,200805,18,1
1124,AO,200807,18,2
1125,AO,200808,18,7
1126,AO,200811,18,1
1127,AO,200902,18,4
1128,AO,200903,18,31
1129,AO,200904,18,5
1130,AO,200905,18,7
1131,AO,200906,18,5
1132,AO,200907,18,5
1133,AO,200908,18,18
1134,AO,200912,18,1
1135,AO,201001,18,6
1136,AO,201006,18,1
1137,AO,201007,18,6
1138,AO,201008,18,7
1139,AO,201010,18,1
1140,AO,201011,18,1
1141,AO,201012,18,1
1142,AO,201101,18,4
1143,AO,201103,18,2
1144,AO,201104,18,6
1145,AO,201106,18,4
1146,AO,201108,18,3
1147,AO,201109,18,13
