,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
248,CS,202009,11,27
249,CS,200804,12,6
250,CS,200805,12,1
251,CS,200806,12,7
252,CS,200807,12,1
253,CS,200808,12,3
254,CS,200810,12,2
255,CS,200811,12,1
256,CS,200812,12,3
257,CS,200901,12,15
258,CS,200902,12,19
259,CS,200903,12,9
260,CS,200904,12,12
261,CS,200905,12,15
262,CS,200906,12,19
263,CS,200907,12,78
264,CS,200908,12,45
265,CS,200909,12,26
266,CS,200910,12,27
267,CS,200911,12,6
268,CS,200912,12,6
269,CS,201001,12,4
270,CS,201002,12,6
271,CS,201003,12,2
272,CS,201004,12,14
273,CS,201005,12,10
274,CS,201006,12,4
275,CS,201007,12,7
276,CS,201008,12,19
277,CS,201009,12,10
278,CS,201010,12,2
279,CS,201011,12,20
280,CS,201012,12,23
281,CS,201101,12,16
282,CS,201102,12,19
283,CS,201103,12,17
284,CS,201104,12,24
285,CS,201105,12,15
286,CS,201106,12,16
287,CS,201107,12,10
288,CS,201108,12,7
289,CS,201109,12,19
290,CS,201110,12,21
291,CS,201111,12,15
292,CS,201112,12,17
293,CS,201201,12,8
294,CS,201202,12,4
295,CS,201203,12,16
296,CS,201204,12,13
297,CS,201205,12,13
298,CS,201206,12,6
299,CS,201207,12,26
300,CS,201208,12,8
301,CS,201209,12,23
302,CS,201210,12,5
303,CS,201211,12,6
304,CS,201212,12,5
305,CS,201301,12,2
306,CS,201302,12,5
307,CS,201303,12,1
308,CS,201304,12,5
309,CS,201305,12,13
310,CS,201306,12,27
311,CS,201307,12,36
312,CS,201308,12,35
313,CS,201309,12,27
314,CS,201310,12,18
315,CS,201311,12,11
316,CS,201312,12,31
317,CS,201401,12,17
318,CS,201402,12,29
319,CS,201403,12,20
320,CS,201404,12,12
321,CS,201405,12,18
322,CS,201406,12,13
323,CS,201407,12,13
324,CS,201408,12,20
325,CS,201409,12,30
326,CS,201410,12,17
327,CS,201411,12,22
328,CS,201412,12,16
329,CS,201501,12,20
330,CS,201502,12,43
331,CS,201503,12,38
332,CS,201504,12,17
333,CS,201505,12,33
334,CS,201506,12,20
335,CS,201507,12,47
336,CS,201508,12,38
337,CS,201509,12,36
338,CS,201510,12,34
339,CS,201511,12,50
340,CS,201512,12,43
341,CS,201601,12,49
342,CS,201602,12,32
343,CS,201603,12,17
344,CS,201604,12,43
345,CS,201605,12,25
346,CS,201606,12,19
347,CS,201607,12,23
348,CS,201608,12,35
349,CS,201609,12,17
350,CS,201610,12,22
351,CS,201611,12,49
352,CS,201612,12,13
353,CS,201701,12,51
354,CS,201702,12,34
355,CS,201703,12,30
356,CS,201704,12,24
357,CS,201705,12,32
358,CS,201706,12,23
359,CS,201707,12,17
360,CS,201708,12,20
361,CS,201709,12,26
362,CS,201710,12,37
363,CS,201711,12,33
364,CS,201712,12,30
365,CS,201801,12,36
366,CS,201802,12,18
367,CS,201803,12,25
368,CS,201804,12,38
369,CS,201805,12,29
370,CS,201806,12,23
371,CS,201807,12,17
372,CS,201808,12,18
373,CS,201809,12,28
374,CS,201810,12,39
375,CS,201811,12,12
376,CS,201812,12,25
377,CS,201901,12,39
378,CS,201902,12,17
379,CS,201903,12,13
380,CS,201904,12,14
381,CS,201905,12,26
382,CS,201906,12,18
383,CS,201907,12,33
384,CS,201908,12,26
385,CS,201909,12,12
386,CS,201910,12,22
387,CS,201911,12,4
388,CS,201912,12,11
389,CS,202001,12,4
390,CS,202002,12,16
391,CS,202003,12,18
392,CS,202004,12,22
393,CS,202005,12,16
394,CS,202006,12,22
395,CS,202007,12,22
396,CS,202008,12,12
397,CS,202009,12,16
398,CS,200803,13,3
399,CS,200804,13,9
400,CS,200805,13,3
401,CS,200806,13,11
402,CS,200807,13,3
403,CS,200808,13,1
404,CS,200809,13,6
405,CS,200810,13,6
406,CS,200811,13,14
407,CS,200901,13,20
408,CS,200902,13,3
409,CS,200903,13,13
410,CS,200904,13,28
411,CS,200905,13,16
412,CS,200906,13,18
413,CS,200907,13,143
414,CS,200908,13,35
415,CS,200909,13,68
416,CS,200910,13,42
417,CS,200911,13,47
418,CS,200912,13,17
419,CS,201001,13,22
420,CS,201002,13,21
421,CS,201003,13,5
422,CS,201004,13,6
423,CS,201005,13,13
424,CS,201006,13,13
425,CS,201007,13,7
426,CS,201008,13,43
427,CS,201009,13,14
428,CS,201010,13,21
429,CS,201011,13,92
430,CS,201012,13,41
431,CS,201101,13,43
432,CS,201102,13,21
433,CS,201103,13,41
434,CS,201104,13,19
435,CS,201105,13,25
436,CS,201106,13,28
437,CS,201107,13,20
438,CS,201108,13,16
439,CS,201109,13,19
440,CS,201110,13,9
441,CS,201111,13,26
442,CS,201112,13,35
443,CS,201201,13,15
444,CS,201202,13,24
445,CS,201203,13,9
446,CS,201204,13,27
447,CS,201205,13,47
448,CS,201206,13,23
449,CS,201207,13,22
450,CS,201208,13,15
451,CS,201209,13,19
452,CS,201210,13,8
453,CS,201211,13,12
454,CS,201212,13,14
455,CS,201301,13,9
456,CS,201302,13,5
457,CS,201303,13,4
458,CS,201304,13,13
459,CS,201305,13,11
460,CS,201306,13,32
461,CS,201307,13,35
462,CS,201308,13,59
463,CS,201309,13,31
464,CS,201310,13,40
465,CS,201311,13,16
466,CS,201312,13,27
467,CS,201401,13,10
468,CS,201402,13,25
469,CS,201403,13,17
470,CS,201404,13,49
471,CS,201405,13,37
472,CS,201406,13,17
473,CS,201407,13,27
474,CS,201408,13,18
475,CS,201409,13,26
476,CS,201410,13,25
477,CS,201411,13,19
478,CS,201412,13,32
479,CS,201501,13,31
480,CS,201502,13,26
481,CS,201503,13,33
482,CS,201504,13,53
483,CS,201505,13,44
484,CS,201506,13,32
485,CS,201507,13,46
486,CS,201508,13,35
487,CS,201509,13,70
488,CS,201510,13,54
489,CS,201511,13,63
490,CS,201512,13,60
491,CS,201601,13,40
492,CS,201602,13,37
493,CS,201603,13,36
494,CS,201604,13,56
495,CS,201605,13,29
496,CS,201606,13,21
497,CS,201607,13,34
498,CS,201608,13,25
499,CS,201609,13,49
500,CS,201610,13,44
501,CS,201611,13,31
502,CS,201612,13,41
503,CS,201701,13,51
504,CS,201702,13,30
505,CS,201703,13,33
506,CS,201704,13,40
507,CS,201705,13,55
508,CS,201706,13,36
509,CS,201707,13,37
510,CS,201708,13,47
511,CS,201709,13,31
512,CS,201710,13,39
513,CS,201711,13,51
514,CS,201712,13,23
515,CS,201801,13,58
516,CS,201802,13,20
517,CS,201803,13,13
518,CS,201804,13,31
519,CS,201805,13,50
520,CS,201806,13,26
521,CS,201807,13,9
522,CS,201808,13,19
523,CS,201809,13,36
524,CS,201810,13,42
525,CS,201811,13,35
526,CS,201812,13,56
527,CS,201901,13,41
528,CS,201902,13,45
529,CS,201903,13,14
530,CS,201904,13,27
531,CS,201905,13,21
532,CS,201906,13,35
533,CS,201907,13,38
534,CS,201908,13,39
535,CS,201909,13,18
536,CS,201910,13,17
537,CS,201911,13,10
538,CS,201912,13,19
539,CS,202001,13,8
540,CS,202002,13,15
541,CS,202003,13,14
542,CS,202004,13,17
543,CS,202005,13,17
544,CS,202006,13,10
545,CS,202007,13,10
546,CS,202008,13,12
547,CS,202009,13,10
548,CS,200806,14,1
549,CS,200808,14,1
550,CS,200809,14,7
551,CS,200811,14,4
552,CS,200812,14,1
553,CS,200901,14,15
554,CS,200902,14,5
555,CS,200903,14,2
556,CS,200904,14,5
557,CS,200905,14,18
558,CS,200906,14,4
559,CS,200907,14,47
560,CS,200908,14,14
561,CS,200909,14,7
562,CS,200910,14,36
563,CS,200911,14,5
564,CS,200912,14,5
565,CS,201001,14,2
566,CS,201002,14,26
567,CS,201003,14,1
568,CS,201004,14,3
569,CS,201005,14,4
570,CS,201006,14,4
571,CS,201007,14,13
572,CS,201008,14,5
573,CS,201009,14,13
574,CS,201010,14,9
575,CS,201011,14,21
576,CS,201012,14,8
577,CS,201101,14,8
578,CS,201102,14,5
579,CS,201103,14,9
580,CS,201104,14,3
581,CS,201105,14,7
582,CS,201106,14,9
583,CS,201107,14,5
584,CS,201108,14,13
585,CS,201109,14,4
586,CS,201110,14,10
587,CS,201111,14,9
588,CS,201112,14,2
589,CS,201201,14,13
590,CS,201202,14,3
591,CS,201203,14,4
592,CS,201204,14,4
593,CS,201205,14,13
594,CS,201206,14,6
595,CS,201207,14,7
596,CS,201208,14,2
597,CS,201209,14,14
598,CS,201210,14,6
599,CS,201212,14,3
600,CS,201301,14,47
601,CS,201302,14,15
602,CS,201303,14,6
603,CS,201304,14,4
604,CS,201305,14,4
605,CS,201306,14,5
606,CS,201307,14,7
607,CS,201308,14,5
608,CS,201309,14,11
609,CS,201310,14,11
610,CS,201311,14,12
611,CS,201312,14,11
612,CS,201401,14,27
613,CS,201402,14,29
614,CS,201403,14,12
615,CS,201404,14,28
616,CS,201405,14,5
617,CS,201406,14,13
618,CS,201407,14,10
619,CS,201408,14,27
620,CS,201409,14,14
621,CS,201410,14,9
622,CS,201411,14,8
623,CS,201412,14,12
624,CS,201501,14,12
625,CS,201502,14,8
626,CS,201503,14,13
627,CS,201504,14,14
628,CS,201505,14,23
629,CS,201506,14,8
630,CS,201507,14,11
631,CS,201508,14,15
632,CS,201509,14,20
633,CS,201510,14,19
634,CS,201511,14,33
635,CS,201512,14,48
636,CS,201601,14,19
637,CS,201602,14,39
638,CS,201603,14,15
639,CS,201604,14,35
640,CS,201605,14,16
641,CS,201606,14,28
642,CS,201607,14,10
643,CS,201608,14,13
644,CS,201609,14,23
645,CS,201610,14,11
646,CS,201611,14,20
647,CS,201612,14,8
648,CS,201701,14,5
649,CS,201702,14,7
650,CS,201703,14,7
651,CS,201704,14,3
652,CS,201705,14,13
653,CS,201706,14,20
654,CS,201707,14,9
655,CS,201708,14,12
656,CS,201709,14,10
657,CS,201710,14,19
658,CS,201711,14,20
659,CS,201712,14,12
660,CS,201801,14,6
661,CS,201802,14,23
662,CS,201803,14,9
663,CS,201804,14,15
664,CS,201805,14,3
665,CS,201806,14,7
666,CS,201807,14,8
667,CS,201808,14,7
668,CS,201809,14,11
669,CS,201810,14,12
670,CS,201811,14,7
671,CS,201812,14,8
672,CS,201901,14,12
673,CS,201902,14,11
674,CS,201903,14,13
675,CS,201904,14,10
676,CS,201905,14,3
677,CS,201906,14,11
678,CS,201907,14,24
679,CS,201908,14,9
680,CS,201909,14,16
681,CS,201910,14,5
682,CS,201911,14,1
683,CS,201912,14,2
684,CS,202001,14,10
685,CS,202002,14,4
686,CS,202004,14,4
687,CS,202005,14,32
688,CS,202006,14,9
689,CS,202007,14,2
690,CS,202008,14,7
691,CS,202009,14,6
692,CS,200803,15,5
693,CS,200805,15,7
694,CS,200806,15,3
695,CS,200808,15,2
696,CS,200810,15,2
697,CS,200903,15,2
698,CS,200904,15,1
699,CS,200906,15,5
700,CS,200907,15,6
701,CS,200909,15,1
702,CS,200910,15,11
703,CS,200911,15,6
704,CS,200912,15,6
705,CS,201001,15,3
706,CS,201002,15,4
707,CS,201003,15,2
708,CS,201004,15,5
709,CS,201005,15,1
710,CS,201007,15,2
711,CS,201008,15,4
712,CS,201009,15,2
713,CS,201010,15,5
714,CS,201012,15,13
715,CS,201101,15,10
716,CS,201102,15,6
717,CS,201103,15,4
718,CS,201104,15,4
719,CS,201105,15,26
720,CS,201106,15,6
721,CS,201107,15,7
722,CS,201110,15,6
723,CS,201111,15,9
724,CS,201112,15,1
725,CS,201201,15,10
726,CS,201202,15,7
727,CS,201203,15,5
728,CS,201204,15,16
729,CS,201205,15,5
730,CS,201206,15,4
731,CS,201207,15,3
732,CS,201209,15,1
733,CS,201211,15,1
734,CS,201212,15,5
735,CS,201301,15,1
736,CS,201302,15,1
737,CS,201303,15,3
738,CS,201304,15,1
739,CS,201305,15,2
740,CS,201306,15,2
741,CS,201307,15,6
742,CS,201308,15,6
743,CS,201309,15,4
744,CS,201310,15,4
745,CS,201311,15,8
746,CS,201312,15,1
747,CS,201401,15,1
748,CS,201402,15,1
749,CS,201403,15,2
750,CS,201404,15,4
751,CS,201405,15,4
752,CS,201406,15,4
753,CS,201407,15,3
754,CS,201408,15,11
755,CS,201409,15,38
756,CS,201410,15,10
757,CS,201411,15,3
758,CS,201412,15,1
759,CS,201501,15,4
760,CS,201502,15,8
761,CS,201503,15,6
762,CS,201504,15,15
763,CS,201505,15,6
764,CS,201506,15,15
765,CS,201507,15,6
766,CS,201508,15,9
767,CS,201509,15,7
768,CS,201510,15,11
769,CS,201511,15,8
770,CS,201512,15,2
771,CS,201601,15,10
772,CS,201602,15,26
773,CS,201603,15,5
774,CS,201604,15,13
775,CS,201605,15,29
776,CS,201606,15,6
777,CS,201607,15,5
778,CS,201608,15,7
779,CS,201609,15,14
780,CS,201610,15,4
781,CS,201611,15,2
782,CS,201612,15,6
783,CS,201701,15,16
784,CS,201702,15,11
785,CS,201703,15,9
786,CS,201704,15,8
787,CS,201705,15,8
788,CS,201706,15,7
789,CS,201707,15,3
790,CS,201708,15,10
791,CS,201709,15,14
792,CS,201710,15,4
793,CS,201711,15,2
794,CS,201712,15,5
795,CS,201801,15,10
796,CS,201802,15,14
797,CS,201803,15,7
798,CS,201804,15,5
799,CS,201805,15,10
800,CS,201806,15,8
801,CS,201807,15,5
802,CS,201808,15,2
803,CS,201809,15,8
804,CS,201810,15,4
805,CS,201811,15,7
806,CS,201812,15,6
807,CS,201901,15,6
808,CS,201902,15,8
809,CS,201903,15,2
810,CS,201904,15,5
811,CS,201905,15,4
812,CS,201906,15,7
813,CS,201907,15,11
814,CS,201908,15,3
815,CS,201910,15,5
816,CS,201911,15,2
817,CS,201912,15,3
818,CS,202001,15,2
819,CS,202002,15,3
820,CS,202004,15,2
821,CS,202005,15,8
822,CS,202006,15,10
823,CS,202007,15,2
824,CS,202009,15,3
825,CS,200804,16,5
826,CS,200805,16,1
827,CS,200810,16,1
828,CS,200811,16,1
829,CS,200812,16,1
830,CS,200901,16,2
831,CS,200903,16,2
832,CS,200904,16,1
833,CS,200905,16,6
834,CS,200906,16,6
835,CS,200907,16,7
836,CS,200908,16,3
837,CS,200910,16,5
838,CS,200911,16,16
839,CS,200912,16,1
840,CS,201001,16,3
841,CS,201002,16,3
842,CS,201004,16,3
843,CS,201005,16,1
844,CS,201007,16,4
845,CS,201008,16,6
846,CS,201009,16,1
847,CS,201010,16,2
848,CS,201011,16,7
849,CS,201012,16,3
850,CS,201101,16,3
851,CS,201102,16,4
852,CS,201103,16,2
853,CS,201104,16,2
854,CS,201106,16,3
855,CS,201107,16,1
856,CS,201108,16,2
857,CS,201109,16,2
858,CS,201110,16,4
859,CS,201111,16,1
860,CS,201112,16,2
861,CS,201201,16,2
862,CS,201202,16,1
863,CS,201203,16,5
864,CS,201204,16,2
865,CS,201205,16,2
866,CS,201206,16,2
867,CS,201208,16,1
868,CS,201209,16,3
869,CS,201301,16,1
870,CS,201306,16,2
871,CS,201307,16,1
872,CS,201308,16,4
873,CS,201309,16,5
874,CS,201311,16,3
875,CS,201312,16,3
876,CS,201401,16,7
877,CS,201403,16,2
878,CS,201404,16,6
879,CS,201407,16,3
880,CS,201408,16,2
881,CS,201409,16,3
882,CS,201410,16,8
883,CS,201411,16,2
884,CS,201412,16,1
885,CS,201501,16,1
886,CS,201503,16,3
887,CS,201504,16,15
888,CS,201505,16,1
889,CS,201506,16,4
890,CS,201507,16,5
891,CS,201508,16,1
892,CS,201509,16,2
893,CS,201510,16,6
894,CS,201511,16,6
895,CS,201512,16,6
896,CS,201601,16,2
897,CS,201602,16,1
898,CS,201603,16,1
899,CS,201605,16,5
900,CS,201608,16,1
901,CS,201609,16,6
902,CS,201610,16,2
903,CS,201611,16,9
904,CS,201612,16,3
905,CS,201701,16,2
906,CS,201702,16,6
907,CS,201703,16,5
908,CS,201704,16,1
909,CS,201705,16,5
910,CS,201706,16,7
911,CS,201707,16,2
912,CS,201708,16,6
913,CS,201709,16,2
914,CS,201710,16,2
915,CS,201711,16,3
916,CS,201712,16,4
917,CS,201801,16,5
918,CS,201803,16,1
919,CS,201804,16,1
920,CS,201805,16,1
921,CS,201806,16,4
922,CS,201807,16,3
923,CS,201808,16,3
924,CS,201809,16,4
925,CS,201810,16,9
926,CS,201811,16,2
927,CS,201812,16,2
928,CS,201901,16,2
929,CS,201902,16,10
930,CS,201903,16,1
931,CS,201904,16,2
932,CS,201905,16,4
933,CS,201906,16,2
934,CS,201907,16,2
935,CS,201908,16,7
936,CS,201909,16,1
937,CS,201910,16,1
938,CS,201911,16,2
939,CS,202001,16,1
940,CS,202002,16,4
941,CS,202003,16,9
942,CS,202004,16,7
943,CS,202005,16,1
944,CS,202006,16,1
945,CS,202007,16,4
946,CS,202008,16,2
947,CS,202009,16,1
948,CS,200804,17,13
949,CS,200805,17,4
950,CS,200807,17,2
951,CS,200811,17,1
952,CS,200901,17,7
953,CS,200902,17,8
954,CS,200903,17,1
955,CS,200904,17,3
956,CS,200905,17,6
957,CS,200906,17,2
958,CS,200907,17,1
959,CS,200908,17,2
960,CS,200909,17,10
961,CS,200910,17,3
962,CS,200911,17,2
963,CS,200912,17,1
964,CS,201001,17,3
965,CS,201002,17,19
966,CS,201004,17,8
967,CS,201005,17,8
968,CS,201008,17,14
969,CS,201009,17,44
970,CS,201010,17,4
971,CS,201011,17,9
972,CS,201012,17,13
973,CS,201101,17,7
974,CS,201102,17,2
975,CS,201103,17,4
976,CS,201104,17,4
977,CS,201105,17,6
978,CS,201106,17,5
979,CS,201107,17,14
980,CS,201108,17,4
981,CS,201109,17,19
982,CS,201110,17,7
983,CS,201111,17,4
984,CS,201112,17,5
985,CS,201201,17,13
986,CS,201202,17,8
987,CS,201203,17,4
988,CS,201205,17,6
989,CS,201206,17,12
990,CS,201207,17,17
991,CS,201208,17,14
992,CS,201209,17,14
993,CS,201210,17,8
994,CS,201212,17,8
995,CS,201302,17,5
996,CS,201303,17,3
997,CS,201307,17,8
998,CS,201308,17,14
999,CS,201309,17,26
1000,CS,201310,17,15
1001,CS,201311,17,4
1002,CS,201312,17,5
1003,CS,201401,17,2
1004,CS,201402,17,2
1005,CS,201403,17,6
1006,CS,201404,17,16
1007,CS,201405,17,8
1008,CS,201406,17,10
1009,CS,201407,17,7
1010,CS,201408,17,5
1011,CS,201409,17,20
1012,CS,201410,17,12
1013,CS,201411,17,5
1014,CS,201412,17,4
1015,CS,201501,17,1
1016,CS,201502,17,6
1017,CS,201503,17,15
1018,CS,201504,17,4
1019,CS,201505,17,5
1020,CS,201506,17,19
1021,CS,201507,17,30
1022,CS,201508,17,16
1023,CS,201509,17,57
1024,CS,201510,17,24
1025,CS,201511,17,8
1026,CS,201512,17,12
1027,CS,201601,17,6
1028,CS,201602,17,6
1029,CS,201603,17,11
1030,CS,201604,17,10
1031,CS,201605,17,10
1032,CS,201606,17,11
1033,CS,201607,17,10
1034,CS,201608,17,8
1035,CS,201609,17,34
1036,CS,201610,17,24
1037,CS,201611,17,29
1038,CS,201612,17,7
1039,CS,201701,17,7
1040,CS,201702,17,2
1041,CS,201703,17,7
1042,CS,201704,17,2
1043,CS,201705,17,8
1044,CS,201706,17,8
1045,CS,201707,17,13
1046,CS,201708,17,8
1047,CS,201709,17,52
1048,CS,201710,17,9
1049,CS,201711,17,5
1050,CS,201712,17,12
1051,CS,201801,17,12
1052,CS,201802,17,9
1053,CS,201803,17,13
1054,CS,201804,17,5
1055,CS,201805,17,12
1056,CS,201806,17,4
1057,CS,201807,17,13
1058,CS,201808,17,14
1059,CS,201809,17,26
1060,CS,201810,17,4
1061,CS,201811,17,2
1062,CS,201812,17,15
1063,CS,201901,17,6
1064,CS,201902,17,4
1065,CS,201903,17,11
1066,CS,201904,17,9
1067,CS,201905,17,6
1068,CS,201906,17,26
1069,CS,201907,17,11
1070,CS,201908,17,3
1071,CS,201909,17,28
1072,CS,201910,17,20
1073,CS,201911,17,4
1074,CS,201912,17,2
1075,CS,202001,17,4
1076,CS,202002,17,3
1077,CS,202003,17,2
1078,CS,202005,17,5
1079,CS,202006,17,3
1080,CS,202007,17,1
1081,CS,202008,17,5
1082,CS,202009,17,41
1083,CS,200805,18,2
1084,CS,200811,18,6
1085,CS,200904,18,2
1086,CS,200911,18,1
1087,CS,201001,18,3
1088,CS,201002,18,32
1089,CS,201007,18,1
1090,CS,201009,18,3
1091,CS,201010,18,6
1092,CS,201011,18,6
1093,CS,201012,18,8
1094,CS,201105,18,1
1095,CS,201107,18,1
1096,CS,201108,18,2
1097,CS,201109,18,1
1098,CS,201201,18,1
1099,CS,201205,18,2
1100,CS,201209,18,1
1101,CS,201401,18,2
1102,CS,201404,18,9
1103,CS,201406,18,1
1104,CS,201407,18,3
1105,CS,201409,18,3
1106,CS,201411,18,2
1107,CS,201501,18,2
1108,CS,201502,18,1
1109,CS,201503,18,1
1110,CS,201505,18,2
1111,CS,201506,18,3
1112,CS,201508,18,2
1113,CS,201509,18,7
1114,CS,201511,18,3
1115,CS,201512,18,1
1116,CS,201601,18,2
1117,CS,201602,18,1
1118,CS,201603,18,2
1119,CS,201604,18,2
1120,CS,201605,18,4
1121,CS,201606,18,1
1122,CS,201607,18,5
1123,CS,201608,18,3
1124,CS,201609,18,1
1125,CS,201611,18,5
1126,CS,201612,18,1
1127,CS,201702,18,1
1128,CS,201705,18,3
1129,CS,201708,18,4
1130,CS,201709,18,3
1131,CS,201710,18,3
1132,CS,201711,18,8
1133,CS,201712,18,2
1134,CS,201801,18,39
1135,CS,201807,18,1
1136,CS,201808,18,3
1137,CS,201810,18,14
1138,CS,201811,18,5
1139,CS,201812,18,10
1140,CS,201903,18,3
1141,CS,201904,18,2
1142,CS,201909,18,2
1143,CS,202005,18,1
1144,CS,202007,18,1
1145,CS,201010,19,4
1146,CS,201105,19,2
1147,CS,201204,19,2
