,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2337,RO,200908,27,2
2338,RO,200909,27,1
2339,RO,200910,27,3
2340,RO,200911,27,3
2341,RO,200912,27,3
2342,RO,201001,27,2
2343,RO,201002,27,1
2344,RO,201005,27,5
2345,RO,201006,27,1
2346,RO,201007,27,1
2347,RO,201008,27,4
2348,RO,201009,27,1
2349,RO,201010,27,1
2350,RO,201011,27,2
2351,RO,201012,27,5
2352,RO,201102,27,2
2353,RO,201106,27,3
2354,RO,201107,27,1
2355,RO,201201,27,8
2356,RO,201202,27,3
2357,RO,201203,27,10
2358,RO,201204,27,12
2359,RO,201207,27,2
2360,RO,201209,27,1
2361,RO,201302,27,1
2362,RO,201305,27,2
2363,RO,201311,27,5
2364,RO,201401,27,1
2365,RO,201405,27,2
2366,RO,201406,27,3
2367,RO,201407,27,1
2368,RO,201505,27,5
2369,RO,201506,27,1
2370,RO,201508,27,4
2371,RO,201510,27,3
2372,RO,201601,27,3
2373,RO,201604,27,6
2374,RO,201605,27,1
2375,RO,201606,27,2
2376,RO,201610,27,1
2377,RO,201611,27,1
2378,RO,201701,27,6
2379,RO,201702,27,12
2380,RO,201704,27,1
2381,RO,201706,27,1
2382,RO,201709,27,2
2383,RO,201710,27,4
2384,RO,201711,27,1
2385,RO,201802,27,6
2386,RO,201803,27,2
2387,RO,201804,27,5
2388,RO,201808,27,5
2389,RO,201809,27,3
2390,RO,201810,27,6
2391,RO,201901,27,1
2392,RO,201902,27,1
2393,RO,201904,27,3
2394,RO,201906,27,6
2395,RO,201908,27,1
2396,RO,201909,27,2
2397,RO,201911,27,4
2398,RO,202004,27,2
2399,RO,202006,27,3
2400,RO,202008,27,3
2401,RO,200803,28,2
2402,RO,200804,28,4
2403,RO,200901,28,2
2404,RO,200902,28,1
2405,RO,200903,28,1
2406,RO,200905,28,1
2407,RO,200907,28,2
2408,RO,200909,28,1
2409,RO,200911,28,3
2410,RO,200912,28,1
2411,RO,201002,28,1
2412,RO,201004,28,2
2413,RO,201007,28,2
2414,RO,201010,28,1
2415,RO,201104,28,1
2416,RO,201109,28,2
2417,RO,201111,28,1
2418,RO,201112,28,3
2419,RO,201209,28,3
2420,RO,201311,28,1
2421,RO,201312,28,6
2422,RO,201403,28,4
2423,RO,201404,28,1
2424,RO,201405,28,1
2425,RO,201501,28,1
2426,RO,201502,28,2
2427,RO,201503,28,1
2428,RO,201504,28,7
2429,RO,201505,28,1
2430,RO,201506,28,3
2431,RO,201507,28,5
2432,RO,201509,28,1
2433,RO,201510,28,7
2434,RO,201511,28,1
2435,RO,201512,28,1
2436,RO,201601,28,4
2437,RO,201602,28,6
2438,RO,201603,28,1
2439,RO,201604,28,1
2440,RO,201607,28,4
2441,RO,201608,28,2
2442,RO,201611,28,3
2443,RO,201612,28,1
2444,RO,201701,28,3
2445,RO,201702,28,1
2446,RO,201703,28,4
2447,RO,201704,28,8
2448,RO,201706,28,4
2449,RO,201707,28,1
2450,RO,201709,28,5
2451,RO,201710,28,5
2452,RO,201711,28,5
2453,RO,201712,28,8
2454,RO,201801,28,1
2455,RO,201802,28,2
2456,RO,201803,28,2
2457,RO,201804,28,1
2458,RO,201805,28,3
2459,RO,201807,28,5
2460,RO,201810,28,1
2461,RO,201811,28,1
2462,RO,201812,28,9
2463,RO,201903,28,8
2464,RO,201904,28,1
2465,RO,201906,28,1
2466,RO,201908,28,2
2467,RO,201910,28,3
2468,RO,201912,28,1
2469,RO,202002,28,1
2470,RO,202009,28,1
2471,RO,200803,30,22
2472,RO,200804,30,56
2473,RO,200805,30,33
2474,RO,200806,30,50
2475,RO,200807,30,10
2476,RO,200808,30,11
2477,RO,200809,30,26
2478,RO,200810,30,21
2479,RO,200811,30,26
2480,RO,200812,30,13
2481,RO,200901,30,61
2482,RO,200902,30,106
2483,RO,200903,30,84
2484,RO,200904,30,68
2485,RO,200905,30,73
2486,RO,200906,30,49
2487,RO,200907,30,134
2488,RO,200908,30,95
2489,RO,200909,30,95
2490,RO,200910,30,106
2491,RO,200911,30,53
2492,RO,200912,30,65
2493,RO,201001,30,128
2494,RO,201002,30,106
2495,RO,201003,30,28
2496,RO,201004,30,48
2497,RO,201005,30,98
2498,RO,201006,30,22
2499,RO,201007,30,59
2500,RO,201008,30,74
2501,RO,201009,30,118
2502,RO,201010,30,75
2503,RO,201011,30,105
2504,RO,201012,30,34
2505,RO,201101,30,50
2506,RO,201102,30,78
2507,RO,201103,30,68
2508,RO,201104,30,78
2509,RO,201105,30,112
2510,RO,201106,30,75
2511,RO,201107,30,54
2512,RO,201108,30,47
2513,RO,201109,30,121
2514,RO,201110,30,95
2515,RO,201111,30,88
2516,RO,201112,30,83
2517,RO,201201,30,89
2518,RO,201202,30,76
2519,RO,201203,30,62
2520,RO,201204,30,81
2521,RO,201205,30,61
2522,RO,201206,30,45
2523,RO,201207,30,73
2524,RO,201208,30,60
2525,RO,201209,30,45
2526,RO,201210,30,73
2527,RO,201211,30,74
2528,RO,201212,30,44
2529,RO,201301,30,36
2530,RO,201302,30,35
2531,RO,201303,30,36
2532,RO,201304,30,11
2533,RO,201305,30,19
2534,RO,201306,30,67
2535,RO,201307,30,101
2536,RO,201308,30,78
2537,RO,201309,30,109
2538,RO,201310,30,102
2539,RO,201311,30,142
2540,RO,201312,30,112
2541,RO,201401,30,76
2542,RO,201402,30,79
2543,RO,201403,30,126
2544,RO,201404,30,111
2545,RO,201405,30,139
2546,RO,201406,30,79
2547,RO,201407,30,132
2548,RO,201408,30,50
2549,RO,201409,30,99
2550,RO,201410,30,90
2551,RO,201411,30,117
2552,RO,201412,30,89
2553,RO,201501,30,98
2554,RO,201502,30,151
2555,RO,201503,30,140
2556,RO,201504,30,120
2557,RO,201505,30,105
2558,RO,201506,30,241
2559,RO,201507,30,154
2560,RO,201508,30,122
2561,RO,201509,30,349
2562,RO,201510,30,168
2563,RO,201511,30,194
2564,RO,201512,30,311
2565,RO,201601,30,126
2566,RO,201602,30,244
2567,RO,201603,30,135
2568,RO,201604,30,112
2569,RO,201605,30,213
2570,RO,201606,30,184
2571,RO,201607,30,164
2572,RO,201608,30,115
2573,RO,201609,30,170
2574,RO,201610,30,180
2575,RO,201611,30,139
2576,RO,201612,30,111
2577,RO,201701,30,125
2578,RO,201702,30,147
2579,RO,201703,30,234
2580,RO,201704,30,123
2581,RO,201705,30,108
2582,RO,201706,30,190
2583,RO,201707,30,196
2584,RO,201708,30,113
2585,RO,201709,30,188
2586,RO,201710,30,135
2587,RO,201711,30,136
2588,RO,201712,30,147
2589,RO,201801,30,150
2590,RO,201802,30,106
2591,RO,201803,30,133
2592,RO,201804,30,112
2593,RO,201805,30,166
2594,RO,201806,30,174
2595,RO,201807,30,133
2596,RO,201808,30,65
2597,RO,201809,30,197
2598,RO,201810,30,148
2599,RO,201811,30,138
2600,RO,201812,30,102
2601,RO,201901,30,153
2602,RO,201902,30,165
2603,RO,201903,30,176
2604,RO,201904,30,137
2605,RO,201905,30,119
2606,RO,201906,30,105
2607,RO,201907,30,76
2608,RO,201908,30,323
2609,RO,201909,30,107
2610,RO,201910,30,114
2611,RO,201911,30,178
2612,RO,201912,30,101
2613,RO,202001,30,73
2614,RO,202002,30,125
2615,RO,202003,30,114
2616,RO,202004,30,60
2617,RO,202005,30,53
2618,RO,202006,30,53
2619,RO,202007,30,52
2620,RO,202008,30,28
2621,RO,202009,30,56
2622,RO,200803,31,10
2623,RO,200804,31,23
2624,RO,200805,31,4
2625,RO,200806,31,3
2626,RO,200807,31,3
2627,RO,200808,31,5
2628,RO,200809,31,6
2629,RO,200810,31,3
2630,RO,200811,31,4
2631,RO,200812,31,3
2632,RO,200901,31,15
2633,RO,200902,31,14
2634,RO,200903,31,28
2635,RO,200904,31,18
2636,RO,200905,31,27
2637,RO,200906,31,10
2638,RO,200907,31,4
2639,RO,200908,31,27
2640,RO,200909,31,28
2641,RO,200910,31,37
2642,RO,200911,31,18
2643,RO,200912,31,23
2644,RO,201001,31,11
2645,RO,201002,31,17
2646,RO,201003,31,5
2647,RO,201004,31,23
2648,RO,201005,31,26
2649,RO,201006,31,13
2650,RO,201007,31,13
2651,RO,201008,31,20
2652,RO,201009,31,25
2653,RO,201010,31,18
2654,RO,201011,31,19
2655,RO,201012,31,45
2656,RO,201101,31,24
2657,RO,201102,31,27
2658,RO,201103,31,44
2659,RO,201104,31,14
2660,RO,201105,31,58
2661,RO,201106,31,33
2662,RO,201107,31,45
2663,RO,201108,31,24
2664,RO,201109,31,34
2665,RO,201110,31,21
2666,RO,201111,31,63
2667,RO,201112,31,11
2668,RO,201201,31,21
2669,RO,201202,31,49
2670,RO,201203,31,32
2671,RO,201204,31,26
2672,RO,201205,31,23
2673,RO,201206,31,42
2674,RO,201207,31,13
2675,RO,201208,31,13
2676,RO,201209,31,45
2677,RO,201210,31,26
2678,RO,201211,31,30
2679,RO,201212,31,18
2680,RO,201301,31,25
2681,RO,201302,31,59
2682,RO,201303,31,31
2683,RO,201304,31,16
2684,RO,201305,31,4
2685,RO,201306,31,29
2686,RO,201307,31,72
2687,RO,201308,31,18
2688,RO,201309,31,45
2689,RO,201310,31,33
2690,RO,201311,31,84
2691,RO,201312,31,32
2692,RO,201401,31,22
2693,RO,201402,31,31
2694,RO,201403,31,44
2695,RO,201404,31,33
2696,RO,201405,31,44
2697,RO,201406,31,33
2698,RO,201407,31,41
2699,RO,201408,31,60
2700,RO,201409,31,31
2701,RO,201410,31,50
2702,RO,201411,31,30
2703,RO,201412,31,29
2704,RO,201501,31,34
2705,RO,201502,31,51
2706,RO,201503,31,120
2707,RO,201504,31,82
2708,RO,201505,31,47
2709,RO,201506,31,51
2710,RO,201507,31,60
2711,RO,201508,31,43
2712,RO,201509,31,73
2713,RO,201510,31,85
2714,RO,201511,31,42
2715,RO,201512,31,47
2716,RO,201601,31,52
2717,RO,201602,31,53
2718,RO,201603,31,52
2719,RO,201604,31,75
2720,RO,201605,31,47
2721,RO,201606,31,67
2722,RO,201607,31,77
2723,RO,201608,31,48
2724,RO,201609,31,95
2725,RO,201610,31,47
2726,RO,201611,31,72
2727,RO,201612,31,49
2728,RO,201701,31,45
2729,RO,201702,31,58
2730,RO,201703,31,34
2731,RO,201704,31,70
2732,RO,201705,31,75
2733,RO,201706,31,97
2734,RO,201707,31,121
2735,RO,201708,31,34
2736,RO,201709,31,52
2737,RO,201710,31,48
2738,RO,201711,31,49
2739,RO,201712,31,37
2740,RO,201801,31,43
2741,RO,201802,31,68
2742,RO,201803,31,51
2743,RO,201804,31,71
2744,RO,201805,31,75
2745,RO,201806,31,44
2746,RO,201807,31,64
2747,RO,201808,31,50
2748,RO,201809,31,85
2749,RO,201810,31,53
2750,RO,201811,31,25
2751,RO,201812,31,27
2752,RO,201901,31,17
2753,RO,201902,31,47
2754,RO,201903,31,46
2755,RO,201904,31,44
2756,RO,201905,31,25
2757,RO,201906,31,46
2758,RO,201907,31,37
2759,RO,201908,31,29
2760,RO,201909,31,26
2761,RO,201910,31,28
2762,RO,201911,31,26
2763,RO,201912,31,26
2764,RO,202001,31,38
2765,RO,202002,31,23
2766,RO,202003,31,32
2767,RO,202004,31,20
2768,RO,202005,31,13
2769,RO,202006,31,35
2770,RO,202007,31,56
2771,RO,202008,31,21
2772,RO,202009,31,28
2773,RO,200803,32,6
2774,RO,200804,32,7
2775,RO,200806,32,1
2776,RO,200807,32,4
2777,RO,200808,32,1
2778,RO,200809,32,2
2779,RO,200901,32,1
2780,RO,200902,32,2
2781,RO,200903,32,7
2782,RO,200904,32,3
2783,RO,200906,32,2
2784,RO,200907,32,3
2785,RO,200908,32,7
2786,RO,200909,32,9
2787,RO,200910,32,7
2788,RO,200911,32,10
2789,RO,200912,32,9
2790,RO,201001,32,3
2791,RO,201004,32,5
2792,RO,201005,32,7
2793,RO,201008,32,1
2794,RO,201009,32,9
2795,RO,201011,32,4
2796,RO,201012,32,1
2797,RO,201101,32,1
2798,RO,201102,32,2
2799,RO,201103,32,10
2800,RO,201104,32,2
2801,RO,201105,32,8
2802,RO,201107,32,3
2803,RO,201109,32,2
2804,RO,201110,32,6
2805,RO,201111,32,3
2806,RO,201112,32,5
2807,RO,201201,32,5
2808,RO,201202,32,3
2809,RO,201204,32,2
2810,RO,201205,32,1
2811,RO,201206,32,1
2812,RO,201207,32,4
2813,RO,201208,32,2
2814,RO,201211,32,1
2815,RO,201212,32,2
2816,RO,201303,32,2
2817,RO,201306,32,3
2818,RO,201307,32,1
2819,RO,201308,32,1
2820,RO,201309,32,4
2821,RO,201310,32,4
2822,RO,201311,32,2
2823,RO,201312,32,7
2824,RO,201402,32,5
2825,RO,201403,32,10
2826,RO,201404,32,3
2827,RO,201405,32,6
2828,RO,201406,32,5
2829,RO,201407,32,6
2830,RO,201408,32,2
2831,RO,201409,32,5
2832,RO,201410,32,13
2833,RO,201411,32,6
2834,RO,201501,32,8
2835,RO,201502,32,11
2836,RO,201503,32,18
2837,RO,201504,32,1
2838,RO,201505,32,1
2839,RO,201506,32,2
2840,RO,201507,32,1
2841,RO,201508,32,8
2842,RO,201509,32,4
2843,RO,201510,32,2
2844,RO,201511,32,9
2845,RO,201512,32,2
2846,RO,201601,32,2
2847,RO,201602,32,10
2848,RO,201603,32,8
2849,RO,201604,32,4
2850,RO,201605,32,11
2851,RO,201606,32,11
2852,RO,201607,32,7
2853,RO,201608,32,3
2854,RO,201610,32,2
2855,RO,201611,32,14
2856,RO,201612,32,18
2857,RO,201701,32,4
2858,RO,201702,32,8
2859,RO,201703,32,4
2860,RO,201704,32,4
2861,RO,201706,32,15
2862,RO,201707,32,3
2863,RO,201708,32,3
2864,RO,201709,32,11
2865,RO,201710,32,14
2866,RO,201711,32,42
2867,RO,201712,32,59
2868,RO,201801,32,9
2869,RO,201802,32,49
2870,RO,201803,32,1
2871,RO,201804,32,138
2872,RO,201805,32,92
2873,RO,201806,32,1
2874,RO,201807,32,11
2875,RO,201808,32,13
2876,RO,201809,32,49
2877,RO,201810,32,2
2878,RO,201811,32,12
2879,RO,201812,32,15
2880,RO,201901,32,1
2881,RO,201902,32,5
2882,RO,201903,32,12
2883,RO,201904,32,3
2884,RO,201905,32,6
2885,RO,201906,32,2
2886,RO,201907,32,3
2887,RO,201908,32,4
2888,RO,201909,32,1
2889,RO,201910,32,6
2890,RO,201911,32,1
2891,RO,202001,32,10
2892,RO,202002,32,2
2893,RO,202003,32,2
2894,RO,202005,32,2
2895,RO,202006,32,3
2896,RO,202007,32,2
2897,RO,202008,32,1
2898,RO,202009,32,2
2899,RO,200803,33,13
2900,RO,200804,33,7
2901,RO,200805,33,8
2902,RO,200806,33,6
2903,RO,200807,33,2
2904,RO,200808,33,2
2905,RO,200809,33,1
2906,RO,200810,33,6
2907,RO,200811,33,5
2908,RO,200812,33,13
2909,RO,200901,33,2
2910,RO,200902,33,19
2911,RO,200903,33,35
2912,RO,200904,33,8
2913,RO,200905,33,9
2914,RO,200906,33,2
2915,RO,200907,33,5
2916,RO,200908,33,16
2917,RO,200909,33,11
2918,RO,200910,33,43
2919,RO,200911,33,10
2920,RO,200912,33,5
2921,RO,201001,33,12
2922,RO,201002,33,9
2923,RO,201003,33,2
2924,RO,201004,33,6
2925,RO,201005,33,6
2926,RO,201006,33,7
2927,RO,201007,33,13
2928,RO,201008,33,19
2929,RO,201009,33,14
2930,RO,201010,33,11
2931,RO,201011,33,7
2932,RO,201012,33,17
2933,RO,201101,33,11
2934,RO,201102,33,35
2935,RO,201103,33,19
2936,RO,201104,33,10
2937,RO,201105,33,9
2938,RO,201106,33,6
2939,RO,201107,33,8
2940,RO,201108,33,11
2941,RO,201109,33,6
2942,RO,201110,33,10
2943,RO,201111,33,18
2944,RO,201112,33,8
2945,RO,201201,33,3
2946,RO,201202,33,25
2947,RO,201203,33,15
2948,RO,201204,33,17
2949,RO,201205,33,13
2950,RO,201206,33,16
2951,RO,201207,33,4
2952,RO,201208,33,12
2953,RO,201209,33,12
2954,RO,201210,33,10
2955,RO,201211,33,10
2956,RO,201212,33,3
2957,RO,201301,33,12
2958,RO,201302,33,6
2959,RO,201303,33,14
2960,RO,201304,33,2
2961,RO,201305,33,6
2962,RO,201306,33,5
2963,RO,201307,33,9
2964,RO,201308,33,17
2965,RO,201309,33,29
2966,RO,201310,33,21
2967,RO,201311,33,16
2968,RO,201312,33,18
2969,RO,201401,33,23
2970,RO,201402,33,11
2971,RO,201403,33,10
2972,RO,201404,33,22
2973,RO,201405,33,14
2974,RO,201406,33,8
2975,RO,201407,33,13
2976,RO,201408,33,12
2977,RO,201409,33,10
2978,RO,201410,33,14
2979,RO,201411,33,26
2980,RO,201412,33,16
2981,RO,201501,33,15
2982,RO,201502,33,14
2983,RO,201503,33,40
2984,RO,201504,33,28
2985,RO,201505,33,13
2986,RO,201506,33,17
2987,RO,201507,33,32
2988,RO,201508,33,15
2989,RO,201509,33,38
2990,RO,201510,33,21
2991,RO,201511,33,26
2992,RO,201512,33,31
2993,RO,201601,33,48
2994,RO,201602,33,29
2995,RO,201603,33,35
2996,RO,201604,33,29
2997,RO,201605,33,54
2998,RO,201606,33,39
2999,RO,201607,33,17
3000,RO,201608,33,27
3001,RO,201609,33,32
3002,RO,201610,33,25
3003,RO,201611,33,20
3004,RO,201612,33,31
3005,RO,201701,33,27
3006,RO,201702,33,21
3007,RO,201703,33,16
3008,RO,201704,33,17
3009,RO,201705,33,24
3010,RO,201706,33,27
3011,RO,201707,33,15
3012,RO,201708,33,15
3013,RO,201709,33,23
3014,RO,201710,33,30
3015,RO,201711,33,12
3016,RO,201712,33,28
3017,RO,201801,33,20
3018,RO,201802,33,26
3019,RO,201803,33,22
3020,RO,201804,33,27
3021,RO,201805,33,36
3022,RO,201806,33,18
3023,RO,201807,33,30
3024,RO,201808,33,14
3025,RO,201809,33,19
3026,RO,201810,33,27
3027,RO,201811,33,12
3028,RO,201812,33,20
3029,RO,201901,33,21
3030,RO,201902,33,64
3031,RO,201903,33,13
3032,RO,201904,33,14
3033,RO,201905,33,8
3034,RO,201906,33,6
3035,RO,201907,33,12
3036,RO,201908,33,17
3037,RO,201909,33,14
3038,RO,201910,33,14
3039,RO,201911,33,9
3040,RO,201912,33,12
3041,RO,202001,33,6
3042,RO,202002,33,15
3043,RO,202003,33,5
3044,RO,202004,33,12
3045,RO,202005,33,9
3046,RO,202006,33,5
3047,RO,202007,33,9
3048,RO,202008,33,20
3049,RO,202009,33,20
3050,RO,200804,34,1
3051,RO,200902,34,1
3052,RO,200907,34,6
3053,RO,200910,34,1
3054,RO,200911,34,5
3055,RO,200912,34,6
3056,RO,201001,34,1
3057,RO,201002,34,2
3058,RO,201010,34,2
3059,RO,201103,34,1
3060,RO,201107,34,1
3061,RO,201202,34,2
3062,RO,201203,34,2
3063,RO,201204,34,8
3064,RO,201206,34,4
3065,RO,201308,34,3
3066,RO,201406,34,3
3067,RO,201410,34,2
3068,RO,201411,34,10
3069,RO,201503,34,5
3070,RO,201504,34,1
3071,RO,201505,34,1
3072,RO,201506,34,12
3073,RO,201507,34,1
3074,RO,201509,34,6
3075,RO,201510,34,1
3076,RO,201511,34,7
3077,RO,201601,34,1
3078,RO,201602,34,3
3079,RO,201604,34,4
3080,RO,201607,34,1
3081,RO,201608,34,4
3082,RO,201609,34,4
3083,RO,201611,34,2
3084,RO,201612,34,3
3085,RO,201701,34,2
3086,RO,201702,34,10
3087,RO,201706,34,19
3088,RO,201710,34,3
3089,RO,201711,34,3
3090,RO,201712,34,1
3091,RO,201801,34,3
3092,RO,201802,34,2
3093,RO,201807,34,1
3094,RO,201810,34,16
3095,RO,201811,34,1
3096,RO,201904,34,5
3097,RO,201905,34,1
3098,RO,201906,34,4
3099,RO,201907,34,1
3100,RO,201908,34,1
3101,RO,201911,34,1
3102,RO,202001,34,2
3103,RO,200803,35,3
3104,RO,200804,35,3
3105,RO,200805,35,3
3106,RO,200808,35,7
3107,RO,200811,35,3
3108,RO,200901,35,15
3109,RO,200902,35,3
3110,RO,200903,35,2
3111,RO,200904,35,9
3112,RO,200905,35,5
3113,RO,200906,35,1
3114,RO,200907,35,1
3115,RO,200908,35,1
3116,RO,200909,35,4
3117,RO,200910,35,12
3118,RO,200911,35,1
3119,RO,200912,35,6
3120,RO,201001,35,6
3121,RO,201002,35,6
3122,RO,201003,35,5
3123,RO,201004,35,3
3124,RO,201005,35,4
3125,RO,201006,35,4
3126,RO,201008,35,10
3127,RO,201009,35,14
3128,RO,201010,35,6
3129,RO,201011,35,11
3130,RO,201012,35,14
3131,RO,201101,35,6
3132,RO,201102,35,14
3133,RO,201103,35,9
3134,RO,201104,35,1
3135,RO,201105,35,4
3136,RO,201106,35,6
3137,RO,201107,35,11
3138,RO,201108,35,3
3139,RO,201109,35,12
3140,RO,201110,35,8
3141,RO,201111,35,9
3142,RO,201112,35,5
3143,RO,201201,35,3
3144,RO,201202,35,13
3145,RO,201203,35,13
3146,RO,201204,35,2
3147,RO,201205,35,2
3148,RO,201206,35,10
3149,RO,201207,35,10
3150,RO,201208,35,2
3151,RO,201209,35,8
3152,RO,201210,35,4
3153,RO,201211,35,1
3154,RO,201212,35,5
3155,RO,201301,35,32
3156,RO,201302,35,2
3157,RO,201303,35,10
3158,RO,201304,35,2
3159,RO,201305,35,1
3160,RO,201306,35,5
3161,RO,201307,35,1
3162,RO,201308,35,10
3163,RO,201309,35,10
3164,RO,201310,35,25
3165,RO,201311,35,4
3166,RO,201312,35,30
3167,RO,201401,35,6
3168,RO,201402,35,15
3169,RO,201403,35,14
3170,RO,201404,35,9
3171,RO,201405,35,3
3172,RO,201406,35,2
3173,RO,201407,35,24
3174,RO,201408,35,15
3175,RO,201409,35,5
3176,RO,201410,35,3
3177,RO,201411,35,44
3178,RO,201412,35,10
3179,RO,201501,35,9
3180,RO,201502,35,7
3181,RO,201503,35,3
3182,RO,201504,35,5
3183,RO,201505,35,7
3184,RO,201506,35,23
3185,RO,201507,35,14
3186,RO,201508,35,15
3187,RO,201509,35,46
3188,RO,201510,35,11
3189,RO,201511,35,8
3190,RO,201512,35,18
3191,RO,201601,35,13
3192,RO,201602,35,26
3193,RO,201603,35,17
3194,RO,201604,35,34
3195,RO,201605,35,21
3196,RO,201606,35,8
3197,RO,201607,35,14
3198,RO,201608,35,9
3199,RO,201609,35,7
3200,RO,201610,35,21
3201,RO,201611,35,6
3202,RO,201612,35,13
3203,RO,201701,35,13
3204,RO,201702,35,26
3205,RO,201703,35,29
3206,RO,201704,35,9
3207,RO,201705,35,13
3208,RO,201706,35,25
3209,RO,201707,35,21
3210,RO,201708,35,10
3211,RO,201709,35,20
3212,RO,201710,35,4
3213,RO,201711,35,10
3214,RO,201712,35,2
3215,RO,201801,35,32
3216,RO,201802,35,14
3217,RO,201803,35,12
3218,RO,201804,35,5
3219,RO,201805,35,14
3220,RO,201806,35,11
3221,RO,201807,35,2
3222,RO,201808,35,9
3223,RO,201809,35,5
3224,RO,201810,35,4
3225,RO,201811,35,17
3226,RO,201812,35,8
3227,RO,201901,35,11
3228,RO,201902,35,25
3229,RO,201903,35,3
3230,RO,201904,35,5
3231,RO,201905,35,9
3232,RO,201906,35,4
3233,RO,201907,35,8
3234,RO,201908,35,10
3235,RO,201909,35,5
3236,RO,201910,35,4
3237,RO,201911,35,5
3238,RO,201912,35,3
3239,RO,202001,35,7
3240,RO,202002,35,8
3241,RO,202003,35,10
3242,RO,202004,35,1
3243,RO,202005,35,7
3244,RO,202006,35,10
3245,RO,202007,35,1
3246,RO,202008,35,3
3247,RO,202009,35,12
3248,RO,200803,36,309
3249,RO,200804,36,273
3250,RO,200805,36,97
3251,RO,200806,36,34
3252,RO,200807,36,50
3253,RO,200808,36,74
3254,RO,200809,36,33
3255,RO,200810,36,51
3256,RO,200811,36,74
3257,RO,200812,36,133
3258,RO,200901,36,183
3259,RO,200902,36,188
3260,RO,200903,36,317
3261,RO,200904,36,236
3262,RO,200905,36,362
3263,RO,200906,36,157
3264,RO,200907,36,181
3265,RO,200908,36,149
3266,RO,200909,36,257
3267,RO,200910,36,510
3268,RO,200911,36,146
3269,RO,200912,36,176
3270,RO,201001,36,196
3271,RO,201002,36,262
3272,RO,201003,36,64
3273,RO,201004,36,297
3274,RO,201005,36,62
3275,RO,201006,36,111
3276,RO,201007,36,91
3277,RO,201008,36,313
3278,RO,201009,36,293
3279,RO,201010,36,180
3280,RO,201011,36,238
3281,RO,201012,36,101
3282,RO,201101,36,193
3283,RO,201102,36,204
3284,RO,201103,36,263
3285,RO,201104,36,171
3286,RO,201105,36,217
3287,RO,201106,36,213
3288,RO,201107,36,177
3289,RO,201108,36,108
3290,RO,201109,36,250
3291,RO,201110,36,175
3292,RO,201111,36,189
3293,RO,201112,36,79
3294,RO,201201,36,165
3295,RO,201202,36,287
3296,RO,201203,36,190
3297,RO,201204,36,168
3298,RO,201205,36,144
3299,RO,201206,36,188
3300,RO,201207,36,305
3301,RO,201208,36,129
3302,RO,201209,36,158
3303,RO,201210,36,190
3304,RO,201211,36,103
3305,RO,201212,36,66
3306,RO,201301,36,144
3307,RO,201302,36,184
3308,RO,201303,36,139
3309,RO,201304,36,20
3310,RO,201305,36,31
3311,RO,201306,36,143
3312,RO,201307,36,230
3313,RO,201308,36,161
3314,RO,201309,36,295
3315,RO,201310,36,363
3316,RO,201311,36,419
3317,RO,201312,36,233
3318,RO,201401,36,238
3319,RO,201402,36,228
3320,RO,201403,36,236
3321,RO,201404,36,170
3322,RO,201405,36,498
3323,RO,201406,36,165
3324,RO,201407,36,191
3325,RO,201408,36,176
3326,RO,201409,36,258
3327,RO,201410,36,254
3328,RO,201411,36,183
3329,RO,201412,36,237
3330,RO,201501,36,467
3331,RO,201502,36,451
3332,RO,201503,36,568
3333,RO,201504,36,525
3334,RO,201505,36,394
3335,RO,201506,36,535
3336,RO,201507,36,478
3337,RO,201508,36,225
3338,RO,201509,36,498
3339,RO,201510,36,481
3340,RO,201511,36,415
3341,RO,201512,36,335
3342,RO,201601,36,435
3343,RO,201602,36,428
3344,RO,201603,36,550
3345,RO,201604,36,563
3346,RO,201605,36,571
3347,RO,201606,36,690
3348,RO,201607,36,322
3349,RO,201608,36,358
3350,RO,201609,36,457
3351,RO,201610,36,391
3352,RO,201611,36,456
3353,RO,201612,36,324
3354,RO,201701,36,485
3355,RO,201702,36,609
3356,RO,201703,36,713
3357,RO,201704,36,447
3358,RO,201705,36,542
3359,RO,201706,36,650
3360,RO,201707,36,427
3361,RO,201708,36,296
3362,RO,201709,36,514
3363,RO,201710,36,536
3364,RO,201711,36,333
3365,RO,201712,36,335
3366,RO,201801,36,561
3367,RO,201802,36,589
3368,RO,201803,36,332
3369,RO,201804,36,351
3370,RO,201805,36,573
3371,RO,201806,36,345
3372,RO,201807,36,388
3373,RO,201808,36,229
3374,RO,201809,36,408
3375,RO,201810,36,369
3376,RO,201811,36,416
3377,RO,201812,36,287
3378,RO,201901,36,447
3379,RO,201902,36,308
3380,RO,201903,36,476
3381,RO,201904,36,374
3382,RO,201905,36,558
3383,RO,201906,36,460
3384,RO,201907,36,228
3385,RO,201908,36,279
3386,RO,201909,36,294
3387,RO,201910,36,257
3388,RO,201911,36,129
3389,RO,201912,36,99
3390,RO,202001,36,168
3391,RO,202002,36,133
3392,RO,202003,36,236
3393,RO,202004,36,145
3394,RO,202005,36,123
3395,RO,202006,36,137
3396,RO,202007,36,121
3397,RO,202008,36,87
3398,RO,202009,36,160
3399,RO,200803,37,1
3400,RO,200804,37,9
3401,RO,200812,37,1
3402,RO,200903,37,6
3403,RO,200904,37,8
3404,RO,200905,37,2
3405,RO,200906,37,6
3406,RO,200910,37,5
3407,RO,201001,37,2
3408,RO,201005,37,2
3409,RO,201010,37,24
3410,RO,201011,37,4
