,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3660,PE,202002,41,24
3661,PE,202003,41,19
3662,PE,202004,41,31
3663,PE,202005,41,2
3664,PE,202007,41,2
3665,PE,202009,41,7
3666,PE,200803,42,130
3667,PE,200804,42,102
3668,PE,200805,42,189
3669,PE,200806,42,152
3670,PE,200807,42,120
3671,PE,200808,42,71
3672,PE,200809,42,76
3673,PE,200810,42,148
3674,PE,200811,42,726
3675,PE,200812,42,170
3676,PE,200901,42,122
3677,PE,200902,42,141
3678,PE,200903,42,172
3679,PE,200904,42,291
3680,PE,200905,42,296
3681,PE,200906,42,326
3682,PE,200907,42,124
3683,PE,200908,42,309
3684,PE,200909,42,203
3685,PE,200910,42,165
3686,PE,200911,42,303
3687,PE,200912,42,266
3688,PE,201001,42,325
3689,PE,201002,42,257
3690,PE,201003,42,41
3691,PE,201004,42,151
3692,PE,201005,42,139
3693,PE,201006,42,239
3694,PE,201007,42,142
3695,PE,201008,42,294
3696,PE,201009,42,343
3697,PE,201010,42,319
3698,PE,201011,42,473
3699,PE,201012,42,315
3700,PE,201101,42,194
3701,PE,201102,42,292
3702,PE,201103,42,299
3703,PE,201104,42,311
3704,PE,201105,42,227
3705,PE,201106,42,470
3706,PE,201107,42,422
3707,PE,201108,42,273
3708,PE,201109,42,196
3709,PE,201110,42,242
3710,PE,201111,42,238
3711,PE,201112,42,365
3712,PE,201201,42,392
3713,PE,201202,42,345
3714,PE,201203,42,456
3715,PE,201204,42,490
3716,PE,201205,42,402
3717,PE,201206,42,401
3718,PE,201207,42,292
3719,PE,201208,42,268
3720,PE,201209,42,260
3721,PE,201210,42,346
3722,PE,201211,42,317
3723,PE,201212,42,243
3724,PE,201301,42,329
3725,PE,201302,42,329
3726,PE,201303,42,287
3727,PE,201304,42,70
3728,PE,201305,42,115
3729,PE,201306,42,255
3730,PE,201307,42,580
3731,PE,201308,42,844
3732,PE,201309,42,658
3733,PE,201310,42,693
3734,PE,201311,42,640
3735,PE,201312,42,457
3736,PE,201401,42,420
3737,PE,201402,42,491
3738,PE,201403,42,486
3739,PE,201404,42,526
3740,PE,201405,42,461
3741,PE,201406,42,462
3742,PE,201407,42,508
3743,PE,201408,42,526
3744,PE,201409,42,676
3745,PE,201410,42,748
3746,PE,201411,42,615
3747,PE,201412,42,987
3748,PE,201501,42,410
3749,PE,201502,42,503
3750,PE,201503,42,771
3751,PE,201504,42,668
3752,PE,201505,42,851
3753,PE,201506,42,596
3754,PE,201507,42,736
3755,PE,201508,42,843
3756,PE,201509,42,906
3757,PE,201510,42,1059
3758,PE,201511,42,865
3759,PE,201512,42,829
3760,PE,201601,42,592
3761,PE,201602,42,863
3762,PE,201603,42,773
3763,PE,201604,42,1048
3764,PE,201605,42,763
3765,PE,201606,42,889
3766,PE,201607,42,618
3767,PE,201608,42,892
3768,PE,201609,42,937
3769,PE,201610,42,769
3770,PE,201611,42,1914
3771,PE,201612,42,839
3772,PE,201701,42,573
3773,PE,201702,42,919
3774,PE,201703,42,863
3775,PE,201704,42,807
3776,PE,201705,42,634
3777,PE,201706,42,704
3778,PE,201707,42,540
3779,PE,201708,42,603
3780,PE,201709,42,528
3781,PE,201710,42,650
3782,PE,201711,42,725
3783,PE,201712,42,621
3784,PE,201801,42,1604
3785,PE,201802,42,706
3786,PE,201803,42,802
3787,PE,201804,42,1230
3788,PE,201805,42,783
3789,PE,201806,42,547
3790,PE,201807,42,508
3791,PE,201808,42,674
3792,PE,201809,42,630
3793,PE,201810,42,848
3794,PE,201811,42,678
3795,PE,201812,42,617
3796,PE,201901,42,509
3797,PE,201902,42,614
3798,PE,201903,42,684
3799,PE,201904,42,746
3800,PE,201905,42,618
3801,PE,201906,42,526
3802,PE,201907,42,560
3803,PE,201908,42,639
3804,PE,201909,42,602
3805,PE,201910,42,496
3806,PE,201911,42,460
3807,PE,201912,42,353
3808,PE,202001,42,409
3809,PE,202002,42,443
3810,PE,202003,42,1114
3811,PE,202004,42,641
3812,PE,202005,42,357
3813,PE,202006,42,410
3814,PE,202007,42,296
3815,PE,202008,42,421
3816,PE,202009,42,352
3817,PE,200803,43,126
3818,PE,200804,43,108
3819,PE,200805,43,178
3820,PE,200806,43,143
3821,PE,200807,43,115
3822,PE,200808,43,69
3823,PE,200809,43,76
3824,PE,200810,43,140
3825,PE,200811,43,668
3826,PE,200812,43,157
3827,PE,200901,43,115
3828,PE,200902,43,126
3829,PE,200903,43,167
3830,PE,200904,43,267
3831,PE,200905,43,280
3832,PE,200906,43,328
3833,PE,200907,43,123
3834,PE,200908,43,299
3835,PE,200909,43,204
3836,PE,200910,43,166
3837,PE,200911,43,273
3838,PE,200912,43,263
3839,PE,201001,43,326
3840,PE,201002,43,251
3841,PE,201003,43,36
3842,PE,201004,43,156
3843,PE,201005,43,134
3844,PE,201006,43,216
3845,PE,201007,43,130
3846,PE,201008,43,305
3847,PE,201009,43,326
3848,PE,201010,43,324
3849,PE,201011,43,422
3850,PE,201012,43,308
3851,PE,201101,43,185
3852,PE,201102,43,282
3853,PE,201103,43,307
3854,PE,201104,43,299
3855,PE,201105,43,197
3856,PE,201106,43,449
3857,PE,201107,43,388
3858,PE,201108,43,270
3859,PE,201109,43,173
3860,PE,201110,43,225
3861,PE,201111,43,218
3862,PE,201112,43,337
3863,PE,201201,43,322
3864,PE,201202,43,320
3865,PE,201203,43,418
3866,PE,201204,43,455
3867,PE,201205,43,363
3868,PE,201206,43,327
3869,PE,201207,43,293
3870,PE,201208,43,253
3871,PE,201209,43,255
3872,PE,201210,43,330
3873,PE,201211,43,283
3874,PE,201212,43,224
3875,PE,201301,43,288
3876,PE,201302,43,284
3877,PE,201303,43,264
3878,PE,201304,43,65
3879,PE,201305,43,113
3880,PE,201306,43,229
3881,PE,201307,43,550
3882,PE,201308,43,816
3883,PE,201309,43,638
3884,PE,201310,43,683
3885,PE,201311,43,658
3886,PE,201312,43,421
3887,PE,201401,43,409
3888,PE,201402,43,475
3889,PE,201403,43,463
3890,PE,201404,43,490
3891,PE,201405,43,459
3892,PE,201406,43,422
3893,PE,201407,43,494
3894,PE,201408,43,465
3895,PE,201409,43,643
3896,PE,201410,43,695
3897,PE,201411,43,612
3898,PE,201412,43,1004
3899,PE,201501,43,377
3900,PE,201502,43,494
3901,PE,201503,43,673
3902,PE,201504,43,583
3903,PE,201505,43,769
3904,PE,201506,43,623
3905,PE,201507,43,669
3906,PE,201508,43,734
3907,PE,201509,43,796
3908,PE,201510,43,1004
3909,PE,201511,43,777
3910,PE,201512,43,741
3911,PE,201601,43,530
3912,PE,201602,43,795
3913,PE,201603,43,706
3914,PE,201604,43,1023
3915,PE,201605,43,603
3916,PE,201606,43,787
3917,PE,201607,43,573
3918,PE,201608,43,822
3919,PE,201609,43,822
3920,PE,201610,43,683
3921,PE,201611,43,1750
3922,PE,201612,43,809
3923,PE,201701,43,572
3924,PE,201702,43,804
3925,PE,201703,43,779
3926,PE,201704,43,723
3927,PE,201705,43,584
3928,PE,201706,43,649
3929,PE,201707,43,495
3930,PE,201708,43,498
3931,PE,201709,43,481
3932,PE,201710,43,589
3933,PE,201711,43,706
3934,PE,201712,43,567
3935,PE,201801,43,1373
3936,PE,201802,43,653
3937,PE,201803,43,724
3938,PE,201804,43,1114
3939,PE,201805,43,749
3940,PE,201806,43,521
3941,PE,201807,43,484
3942,PE,201808,43,632
3943,PE,201809,43,573
3944,PE,201810,43,816
3945,PE,201811,43,604
3946,PE,201812,43,545
3947,PE,201901,43,515
3948,PE,201902,43,592
3949,PE,201903,43,641
3950,PE,201904,43,692
3951,PE,201905,43,603
3952,PE,201906,43,495
3953,PE,201907,43,541
3954,PE,201908,43,570
3955,PE,201909,43,582
3956,PE,201910,43,447
3957,PE,201911,43,431
3958,PE,201912,43,335
3959,PE,202001,43,370
3960,PE,202002,43,404
3961,PE,202003,43,1036
3962,PE,202004,43,579
3963,PE,202005,43,333
3964,PE,202006,43,387
3965,PE,202007,43,266
3966,PE,202008,43,395
3967,PE,202009,43,308
3968,PE,200804,44,2
3969,PE,200805,44,1
3970,PE,200806,44,2
3971,PE,200807,44,1
3972,PE,200808,44,3
3973,PE,200811,44,31
3974,PE,200902,44,6
3975,PE,200903,44,3
3976,PE,200904,44,13
3977,PE,200905,44,3
3978,PE,200906,44,2
3979,PE,200908,44,2
3980,PE,200911,44,2
3981,PE,200912,44,2
3982,PE,201001,44,1
3983,PE,201004,44,6
3984,PE,201006,44,1
3985,PE,201007,44,4
3986,PE,201008,44,1
3987,PE,201009,44,2
3988,PE,201010,44,7
3989,PE,201011,44,2
3990,PE,201012,44,5
3991,PE,201102,44,3
3992,PE,201103,44,4
3993,PE,201104,44,2
3994,PE,201105,44,1
3995,PE,201107,44,1
3996,PE,201109,44,3
3997,PE,201110,44,92
3998,PE,201111,44,52
3999,PE,201112,44,54
4000,PE,201202,44,7
4001,PE,201203,44,2
4002,PE,201204,44,2
4003,PE,201206,44,4
4004,PE,201207,44,1
4005,PE,201208,44,1
4006,PE,201210,44,15
4007,PE,201211,44,1
4008,PE,201303,44,24
4009,PE,201306,44,1
4010,PE,201307,44,1
4011,PE,201309,44,1
4012,PE,201311,44,16
4013,PE,201312,44,13
4014,PE,201401,44,2
4015,PE,201403,44,12
4016,PE,201406,44,1
4017,PE,201407,44,2
4018,PE,201408,44,2
4019,PE,201409,44,4
4020,PE,201410,44,59
4021,PE,201411,44,19
4022,PE,201412,44,56
4023,PE,201501,44,3
4024,PE,201502,44,2
4025,PE,201503,44,21
4026,PE,201504,44,13
4027,PE,201505,44,4
4028,PE,201506,44,7
4029,PE,201507,44,30
4030,PE,201508,44,7
4031,PE,201509,44,8
4032,PE,201510,44,25
4033,PE,201511,44,24
4034,PE,201512,44,10
4035,PE,201601,44,12
4036,PE,201602,44,2
4037,PE,201603,44,5
4038,PE,201604,44,24
4039,PE,201605,44,7
4040,PE,201606,44,5
4041,PE,201607,44,2
4042,PE,201608,44,21
4043,PE,201609,44,11
4044,PE,201610,44,8
4045,PE,201611,44,42
4046,PE,201612,44,5
4047,PE,201701,44,5
4048,PE,201702,44,9
4049,PE,201703,44,15
4050,PE,201704,44,8
4051,PE,201705,44,3
4052,PE,201706,44,41
4053,PE,201707,44,3
4054,PE,201708,44,1
4055,PE,201709,44,4
4056,PE,201710,44,5
4057,PE,201712,44,2
4058,PE,201801,44,35
4059,PE,201802,44,6
4060,PE,201803,44,8
4061,PE,201804,44,26
4062,PE,201805,44,2
4063,PE,201806,44,5
4064,PE,201807,44,4
4065,PE,201808,44,18
4066,PE,201809,44,3
4067,PE,201810,44,3
4068,PE,201812,44,4
4069,PE,201901,44,4
4070,PE,201902,44,25
4071,PE,201903,44,6
4072,PE,201904,44,7
4073,PE,201905,44,10
4074,PE,201906,44,5
4075,PE,201907,44,7
4076,PE,201908,44,6
4077,PE,201909,44,3
4078,PE,201910,44,3
4079,PE,201911,44,220
4080,PE,202001,44,2
4081,PE,202002,44,1
4082,PE,202005,44,3
4083,PE,202006,44,8
4084,PE,202009,44,2
4085,PE,200805,45,4
4086,PE,200806,45,6
4087,PE,200807,45,1
4088,PE,200811,45,2
4089,PE,200812,45,3
4090,PE,200901,45,5
4091,PE,200902,45,1
4092,PE,200903,45,1
4093,PE,200905,45,7
4094,PE,200906,45,6
4095,PE,200907,45,3
4096,PE,200909,45,1
4097,PE,200911,45,1
4098,PE,200912,45,2
4099,PE,201001,45,3
4100,PE,201003,45,4
4101,PE,201004,45,1
4102,PE,201006,45,11
4103,PE,201007,45,1
4104,PE,201008,45,3
4105,PE,201010,45,1
4106,PE,201011,45,9
4107,PE,201012,45,1
4108,PE,201101,45,2
4109,PE,201102,45,4
4110,PE,201103,45,5
4111,PE,201104,45,3
4112,PE,201105,45,2
4113,PE,201106,45,1
4114,PE,201107,45,4
4115,PE,201108,45,4
4116,PE,201109,45,4
4117,PE,201110,45,11
4118,PE,201111,45,15
4119,PE,201112,45,2
4120,PE,201201,45,6
4121,PE,201202,45,4
4122,PE,201203,45,1
4123,PE,201204,45,2
4124,PE,201206,45,5
4125,PE,201207,45,9
4126,PE,201208,45,3
4127,PE,201209,45,4
4128,PE,201210,45,8
4129,PE,201211,45,1
4130,PE,201301,45,12
4131,PE,201302,45,2
4132,PE,201303,45,2
4133,PE,201304,45,4
4134,PE,201306,45,1
4135,PE,201307,45,7
4136,PE,201308,45,4
4137,PE,201309,45,8
4138,PE,201310,45,7
4139,PE,201312,45,4
4140,PE,201401,45,3
4141,PE,201402,45,4
4142,PE,201403,45,6
4143,PE,201404,45,1
4144,PE,201405,45,8
4145,PE,201406,45,16
4146,PE,201407,45,6
4147,PE,201408,45,19
4148,PE,201409,45,4
4149,PE,201410,45,5
4150,PE,201411,45,4
4151,PE,201412,45,4
4152,PE,201501,45,3
4153,PE,201502,45,3
4154,PE,201503,45,11
4155,PE,201504,45,6
4156,PE,201505,45,13
4157,PE,201506,45,11
4158,PE,201507,45,7
4159,PE,201508,45,4
4160,PE,201509,45,5
4161,PE,201510,45,7
4162,PE,201511,45,5
4163,PE,201512,45,10
4164,PE,201601,45,6
4165,PE,201602,45,1
4166,PE,201603,45,12
4167,PE,201604,45,11
4168,PE,201605,45,10
4169,PE,201606,45,8
4170,PE,201607,45,21
4171,PE,201608,45,18
4172,PE,201609,45,16
4173,PE,201610,45,13
4174,PE,201611,45,17
4175,PE,201612,45,9
4176,PE,201701,45,13
4177,PE,201702,45,8
4178,PE,201703,45,11
4179,PE,201704,45,3
4180,PE,201705,45,10
4181,PE,201706,45,7
4182,PE,201707,45,3
4183,PE,201708,45,5
4184,PE,201709,45,11
4185,PE,201710,45,5
4186,PE,201711,45,11
4187,PE,201712,45,7
4188,PE,201801,45,5
4189,PE,201802,45,11
4190,PE,201803,45,6
4191,PE,201804,45,9
4192,PE,201805,45,6
4193,PE,201806,45,4
4194,PE,201808,45,34
4195,PE,201809,45,17
4196,PE,201810,45,36
4197,PE,201811,45,5
4198,PE,201812,45,9
4199,PE,201901,45,4
4200,PE,201902,45,11
4201,PE,201903,45,10
4202,PE,201904,45,3
4203,PE,201905,45,9
4204,PE,201906,45,4
4205,PE,201907,45,13
4206,PE,201908,45,4
4207,PE,201909,45,5
4208,PE,201910,45,7
4209,PE,201911,45,8
4210,PE,201912,45,6
4211,PE,202001,45,8
4212,PE,202002,45,12
4213,PE,202003,45,21
4214,PE,202004,45,2
4215,PE,202005,45,7
4216,PE,202006,45,2
4217,PE,202007,45,3
4218,PE,202008,45,2
4219,PE,202009,45,5
4220,PE,200803,46,102
4221,PE,200804,46,54
4222,PE,200805,46,204
4223,PE,200806,46,136
4224,PE,200807,46,95
4225,PE,200808,46,65
4226,PE,200809,46,107
4227,PE,200810,46,37
4228,PE,200811,46,408
4229,PE,200812,46,60
4230,PE,200901,46,159
4231,PE,200902,46,158
4232,PE,200903,46,99
4233,PE,200904,46,168
4234,PE,200905,46,149
4235,PE,200906,46,189
4236,PE,200907,46,96
4237,PE,200908,46,150
4238,PE,200909,46,86
4239,PE,200910,46,88
4240,PE,200911,46,117
4241,PE,200912,46,92
4242,PE,201001,46,87
4243,PE,201002,46,137
4244,PE,201003,46,27
4245,PE,201004,46,47
4246,PE,201005,46,92
4247,PE,201006,46,80
4248,PE,201007,46,61
4249,PE,201008,46,151
4250,PE,201009,46,138
4251,PE,201010,46,120
4252,PE,201011,46,593
4253,PE,201012,46,114
4254,PE,201101,46,100
4255,PE,201102,46,68
4256,PE,201103,46,105
4257,PE,201104,46,144
4258,PE,201105,46,95
4259,PE,201106,46,109
4260,PE,201107,46,108
4261,PE,201108,46,48
4262,PE,201109,46,80
4263,PE,201110,46,93
4264,PE,201111,46,207
4265,PE,201112,46,133
4266,PE,201201,46,105
4267,PE,201202,46,131
4268,PE,201203,46,151
4269,PE,201204,46,191
4270,PE,201205,46,167
4271,PE,201206,46,286
4272,PE,201207,46,164
4273,PE,201208,46,175
4274,PE,201209,46,129
4275,PE,201210,46,167
4276,PE,201211,46,115
4277,PE,201212,46,125
4278,PE,201301,46,75
4279,PE,201302,46,153
4280,PE,201303,46,133
4281,PE,201304,46,56
4282,PE,201305,46,52
4283,PE,201306,46,123
4284,PE,201307,46,178
4285,PE,201308,46,263
4286,PE,201309,46,208
4287,PE,201310,46,289
4288,PE,201311,46,160
4289,PE,201312,46,82
4290,PE,201401,46,88
4291,PE,201402,46,171
4292,PE,201403,46,145
4293,PE,201404,46,121
4294,PE,201405,46,159
4295,PE,201406,46,113
4296,PE,201407,46,154
4297,PE,201408,46,128
4298,PE,201409,46,157
4299,PE,201410,46,178
4300,PE,201411,46,191
4301,PE,201412,46,899
4302,PE,201501,46,81
4303,PE,201502,46,132
4304,PE,201503,46,186
4305,PE,201504,46,244
4306,PE,201505,46,317
4307,PE,201506,46,184
4308,PE,201507,46,329
4309,PE,201508,46,259
4310,PE,201509,46,280
4311,PE,201510,46,512
4312,PE,201511,46,282
4313,PE,201512,46,208
4314,PE,201601,46,195
4315,PE,201602,46,192
4316,PE,201603,46,114
4317,PE,201604,46,181
4318,PE,201605,46,211
4319,PE,201606,46,238
4320,PE,201607,46,158
4321,PE,201608,46,251
4322,PE,201609,46,303
4323,PE,201610,46,245
4324,PE,201611,46,1057
4325,PE,201612,46,241
4326,PE,201701,46,198
4327,PE,201702,46,286
4328,PE,201703,46,460
4329,PE,201704,46,162
4330,PE,201705,46,324
4331,PE,201706,46,121
4332,PE,201707,46,143
4333,PE,201708,46,166
4334,PE,201709,46,147
4335,PE,201710,46,173
4336,PE,201711,46,196
4337,PE,201712,46,176
4338,PE,201801,46,224
4339,PE,201802,46,130
4340,PE,201803,46,195
4341,PE,201804,46,617
4342,PE,201805,46,296
4343,PE,201806,46,174
4344,PE,201807,46,224
4345,PE,201808,46,262
4346,PE,201809,46,208
4347,PE,201810,46,235
4348,PE,201811,46,146
4349,PE,201812,46,170
4350,PE,201901,46,180
4351,PE,201902,46,220
4352,PE,201903,46,168
4353,PE,201904,46,215
4354,PE,201905,46,172
4355,PE,201906,46,174
4356,PE,201907,46,131
4357,PE,201908,46,208
4358,PE,201909,46,141
4359,PE,201910,46,158
4360,PE,201911,46,146
4361,PE,201912,46,92
4362,PE,202001,46,87
4363,PE,202002,46,114
4364,PE,202003,46,240
4365,PE,202004,46,106
4366,PE,202005,46,72
4367,PE,202006,46,87
4368,PE,202007,46,84
4369,PE,202008,46,109
4370,PE,202009,46,99
4371,PE,200803,50,5
4372,PE,200804,50,26
4373,PE,200805,50,17
4374,PE,200806,50,14
4375,PE,200807,50,21
4376,PE,200808,50,19
4377,PE,200809,50,5
4378,PE,200810,50,16
4379,PE,200811,50,68
4380,PE,200812,50,21
4381,PE,200901,50,25
4382,PE,200902,50,36
4383,PE,200903,50,5
4384,PE,200904,50,7
4385,PE,200905,50,48
4386,PE,200906,50,38
4387,PE,200907,50,11
4388,PE,200908,50,42
4389,PE,200909,50,13
4390,PE,200910,50,33
4391,PE,200911,50,43
4392,PE,200912,50,28
4393,PE,201001,50,51
4394,PE,201002,50,22
4395,PE,201003,50,10
4396,PE,201004,50,35
4397,PE,201005,50,7
4398,PE,201006,50,6
4399,PE,201007,50,3
4400,PE,201008,50,48
4401,PE,201009,50,13
4402,PE,201010,50,33
4403,PE,201011,50,59
4404,PE,201012,50,29
4405,PE,201101,50,31
4406,PE,201102,50,32
4407,PE,201103,50,17
4408,PE,201104,50,22
4409,PE,201105,50,34
4410,PE,201106,50,38
4411,PE,201107,50,26
4412,PE,201108,50,25
4413,PE,201109,50,34
4414,PE,201110,50,31
4415,PE,201111,50,43
4416,PE,201112,50,53
4417,PE,201201,50,12
4418,PE,201202,50,16
4419,PE,201203,50,16
4420,PE,201204,50,141
4421,PE,201205,50,20
4422,PE,201206,50,34
4423,PE,201207,50,38
4424,PE,201208,50,15
4425,PE,201209,50,15
4426,PE,201210,50,34
4427,PE,201211,50,28
4428,PE,201212,50,18
4429,PE,201301,50,16
4430,PE,201302,50,27
4431,PE,201303,50,49
4432,PE,201305,50,25
4433,PE,201306,50,22
4434,PE,201307,50,35
4435,PE,201308,50,34
4436,PE,201309,50,78
4437,PE,201310,50,60
4438,PE,201311,50,43
4439,PE,201312,50,34
4440,PE,201401,50,23
4441,PE,201402,50,26
4442,PE,201403,50,33
4443,PE,201404,50,35
4444,PE,201405,50,16
4445,PE,201406,50,11
4446,PE,201407,50,84
4447,PE,201408,50,89
4448,PE,201409,50,14
4449,PE,201410,50,40
4450,PE,201411,50,38
4451,PE,201412,50,129
4452,PE,201501,50,33
4453,PE,201502,50,62
4454,PE,201503,50,103
4455,PE,201504,50,119
4456,PE,201505,50,41
4457,PE,201506,50,46
4458,PE,201507,50,82
4459,PE,201508,50,61
4460,PE,201509,50,70
4461,PE,201510,50,51
4462,PE,201511,50,62
4463,PE,201512,50,34
4464,PE,201601,50,41
4465,PE,201602,50,67
4466,PE,201603,50,43
4467,PE,201604,50,122
4468,PE,201605,50,75
4469,PE,201606,50,58
4470,PE,201607,50,108
4471,PE,201608,50,63
4472,PE,201609,50,73
4473,PE,201610,50,79
4474,PE,201611,50,230
4475,PE,201612,50,148
4476,PE,201701,50,80
4477,PE,201702,50,83
4478,PE,201703,50,56
4479,PE,201704,50,219
4480,PE,201705,50,80
4481,PE,201706,50,62
4482,PE,201707,50,61
4483,PE,201708,50,56
4484,PE,201709,50,59
4485,PE,201710,50,43
4486,PE,201711,50,41
4487,PE,201712,50,24
4488,PE,201801,50,54
4489,PE,201802,50,78
4490,PE,201803,50,49
4491,PE,201804,50,66
4492,PE,201805,50,61
4493,PE,201806,50,25
4494,PE,201807,50,17
4495,PE,201808,50,65
4496,PE,201809,50,36
4497,PE,201810,50,41
4498,PE,201811,50,31
4499,PE,201812,50,38
4500,PE,201901,50,66
4501,PE,201902,50,63
4502,PE,201903,50,76
4503,PE,201904,50,83
4504,PE,201905,50,72
4505,PE,201906,50,36
4506,PE,201907,50,36
4507,PE,201908,50,42
4508,PE,201909,50,30
4509,PE,201910,50,57
4510,PE,201911,50,96
4511,PE,201912,50,83
4512,PE,202001,50,20
4513,PE,202002,50,24
4514,PE,202003,50,57
4515,PE,202004,50,41
4516,PE,202005,50,25
4517,PE,202006,50,34
4518,PE,202007,50,32
4519,PE,202008,50,28
4520,PE,202009,50,21
4521,PE,200803,51,110
4522,PE,200804,51,59
4523,PE,200805,51,111
4524,PE,200806,51,68
4525,PE,200807,51,83
4526,PE,200808,51,68
4527,PE,200809,51,63
4528,PE,200810,51,74
4529,PE,200811,51,145
4530,PE,200812,51,82
4531,PE,200901,51,105
4532,PE,200902,51,95
4533,PE,200903,51,107
4534,PE,200904,51,149
4535,PE,200905,51,131
4536,PE,200906,51,140
4537,PE,200907,51,49
4538,PE,200908,51,125
4539,PE,200909,51,111
4540,PE,200910,51,108
4541,PE,200911,51,434
4542,PE,200912,51,123
4543,PE,201001,51,122
4544,PE,201002,51,83
4545,PE,201003,51,28
4546,PE,201004,51,49
4547,PE,201005,51,32
4548,PE,201006,51,67
4549,PE,201007,51,63
4550,PE,201008,51,104
4551,PE,201009,51,135
4552,PE,201010,51,188
4553,PE,201011,51,151
4554,PE,201012,51,153
4555,PE,201101,51,139
4556,PE,201102,51,136
4557,PE,201103,51,184
4558,PE,201104,51,202
4559,PE,201105,51,171
4560,PE,201106,51,403
4561,PE,201107,51,231
4562,PE,201108,51,123
4563,PE,201109,51,135
4564,PE,201110,51,85
4565,PE,201111,51,243
4566,PE,201112,51,124
4567,PE,201201,51,138
4568,PE,201202,51,190
4569,PE,201203,51,218
4570,PE,201204,51,231
4571,PE,201205,51,231
4572,PE,201206,51,172
4573,PE,201207,51,240
4574,PE,201208,51,169
4575,PE,201209,51,134
4576,PE,201210,51,166
4577,PE,201211,51,147
4578,PE,201212,51,163
4579,PE,201301,51,126
4580,PE,201302,51,148
4581,PE,201303,51,103
4582,PE,201304,51,20
4583,PE,201305,51,28
4584,PE,201306,51,117
4585,PE,201307,51,236
4586,PE,201308,51,233
4587,PE,201309,51,275
4588,PE,201310,51,385
4589,PE,201311,51,227
4590,PE,201312,51,185
4591,PE,201401,51,151
4592,PE,201402,51,196
4593,PE,201403,51,165
4594,PE,201404,51,194
4595,PE,201405,51,186
4596,PE,201406,51,229
4597,PE,201407,51,187
4598,PE,201408,51,214
4599,PE,201409,51,231
4600,PE,201410,51,309
4601,PE,201411,51,275
4602,PE,201412,51,439
4603,PE,201501,51,196
4604,PE,201502,51,224
4605,PE,201503,51,331
4606,PE,201504,51,303
4607,PE,201505,51,325
4608,PE,201506,51,289
4609,PE,201507,51,422
4610,PE,201508,51,335
4611,PE,201509,51,344
4612,PE,201510,51,426
4613,PE,201511,51,303
4614,PE,201512,51,297
4615,PE,201601,51,257
4616,PE,201602,51,296
4617,PE,201603,51,300
4618,PE,201604,51,474
4619,PE,201605,51,360
4620,PE,201606,51,529
4621,PE,201607,51,358
4622,PE,201608,51,538
4623,PE,201609,51,455
4624,PE,201610,51,472
4625,PE,201611,51,806
4626,PE,201612,51,392
4627,PE,201701,51,296
4628,PE,201702,51,406
4629,PE,201703,51,443
4630,PE,201704,51,314
4631,PE,201705,51,385
4632,PE,201706,51,299
4633,PE,201707,51,255
4634,PE,201708,51,384
4635,PE,201709,51,266
4636,PE,201710,51,299
4637,PE,201711,51,374
4638,PE,201712,51,371
4639,PE,201801,51,619
4640,PE,201802,51,289
4641,PE,201803,51,441
4642,PE,201804,51,510
4643,PE,201805,51,324
4644,PE,201806,51,343
4645,PE,201807,51,313
4646,PE,201808,51,342
4647,PE,201809,51,334
4648,PE,201810,51,418
4649,PE,201811,51,288
4650,PE,201812,51,288
4651,PE,201901,51,593
4652,PE,201902,51,415
4653,PE,201903,51,364
4654,PE,201904,51,486
4655,PE,201905,51,440
4656,PE,201906,51,324
4657,PE,201907,51,287
4658,PE,201908,51,309
4659,PE,201909,51,288
4660,PE,201910,51,379
4661,PE,201911,51,270
4662,PE,201912,51,312
4663,PE,202001,51,212
4664,PE,202002,51,207
4665,PE,202003,51,304
4666,PE,202004,51,212
4667,PE,202005,51,251
4668,PE,202006,51,180
4669,PE,202007,51,231
4670,PE,202008,51,231
4671,PE,202009,51,256
4672,PE,200805,52,3
4673,PE,200806,52,2
4674,PE,200807,52,1
4675,PE,200808,52,2
4676,PE,200811,52,8
4677,PE,200812,52,1
4678,PE,200901,52,6
4679,PE,200903,52,2
4680,PE,200904,52,2
4681,PE,200905,52,4
4682,PE,200906,52,6
4683,PE,200907,52,2
4684,PE,200908,52,1
4685,PE,200909,52,4
4686,PE,200910,52,1
4687,PE,200911,52,2
4688,PE,200912,52,5
4689,PE,201001,52,2
4690,PE,201002,52,2
4691,PE,201004,52,4
4692,PE,201005,52,1
4693,PE,201006,52,1
4694,PE,201007,52,1
4695,PE,201012,52,1
4696,PE,201102,52,4
4697,PE,201103,52,5
4698,PE,201105,52,1
4699,PE,201106,52,2
4700,PE,201108,52,4
4701,PE,201111,52,1
4702,PE,201201,52,2
4703,PE,201203,52,1
4704,PE,201204,52,2
4705,PE,201206,52,4
4706,PE,201207,52,1
4707,PE,201210,52,3
4708,PE,201212,52,3
4709,PE,201301,52,1
4710,PE,201303,52,1
4711,PE,201304,52,1
4712,PE,201306,52,3
4713,PE,201307,52,7
4714,PE,201308,52,5
4715,PE,201309,52,2
4716,PE,201310,52,3
4717,PE,201311,52,2
4718,PE,201312,52,1
4719,PE,201401,52,4
4720,PE,201402,52,3
4721,PE,201403,52,5
4722,PE,201404,52,1
4723,PE,201405,52,5
4724,PE,201406,52,13
4725,PE,201408,52,3
4726,PE,201409,52,3
4727,PE,201410,52,5
4728,PE,201411,52,24
4729,PE,201412,52,10
4730,PE,201501,52,1
4731,PE,201502,52,6
4732,PE,201503,52,11
