,Variable,Importance,MonthYear
308,event_count_80,0.00018294229812454432,201404
309,event_count_81,0.010251894593238829,201404
310,event_count_82,0.0003931779647246003,201404
311,event_count_83,0.0002744377707131207,201404
312,event_count_84,4.340425584814511e-05,201404
313,event_count_85,0.0,201404
314,event_count_86,0.0006801251438446343,201404
315,event_count_87,0.011203856207430364,201404
316,event_count_90,0.03401453047990799,201404
317,event_count_91,0.0035673561505973343,201404
318,event_count_93,3.72136892110575e-05,201404
319,event_count_94,0.004891800694167614,201404
320,event_count_100,0.007468880619853734,201404
321,event_count_101,0.0,201404
322,event_count_104,0.014319087378680706,201404
323,event_count_105,0.0,201404
324,event_count_110,0.0,201404
325,event_count_111,0.0,201404
326,event_count_112,0.007634319830685855,201404
327,event_count_113,0.0,201404
328,event_count_114,0.00046188465785235167,201404
329,event_count_115,0.031355928629636765,201404
330,event_count_120,0.008699038997292519,201404
331,event_count_122,0.002423442900180817,201404
332,event_count_123,0.0013841757318004966,201404
333,event_count_124,0.00019066593085881323,201404
334,event_count_125,0.01557125337421894,201404
335,event_count_127,0.014976376667618753,201404
336,event_count_128,0.0,201404
337,event_count_129,0.0071770204231143,201404
338,event_count_130,0.0034505000803619623,201404
339,event_count_131,0.0,201404
340,event_count_133,0.0001030685962177813,201404
341,event_count_134,0.0,201404
342,event_count_138,0.0,201404
343,event_count_139,0.0,201404
344,event_count_140,0.00021360446407925338,201404
345,event_count_141,0.009702551178634168,201404
346,event_count_142,0.00017804869276005777,201404
347,event_count_143,0.03147492557764053,201404
348,event_count_144,0.030738944187760357,201404
349,event_count_145,0.0024103315081447363,201404
350,event_count_150,0.0012563809286803007,201404
351,event_count_151,0.014245197176933287,201404
352,event_count_152,0.0002600851294118911,201404
353,event_count_153,0.0,201404
354,event_count_154,0.0,201404
355,event_count_160,6.817165558459237e-05,201404
356,event_count_161,0.0060763065703213215,201404
357,event_count_162,0.0,201404
358,event_count_163,0.0004039574414491653,201404
359,event_count_164,0.039243824779987335,201404
360,event_count_166,0.0007895283633843063,201404
361,event_count_170,0.0065182484686374656,201404
362,event_count_171,0.001171919982880354,201404
363,event_count_172,0.0007509650895372032,201404
364,event_count_173,8.338944462593645e-05,201404
365,event_count_174,0.0002144352911273017,201404
366,event_count_175,0.029294172301888462,201404
367,event_count_180,0.036307461559772485,201404
368,event_count_181,0.0,201404
369,event_count_182,0.000584533263463527,201404
370,event_count_183,0.003424570662900805,201404
371,event_count_185,0.00014295743312686682,201404
372,event_count_186,0.010588202625513077,201404
373,event_count_190,0.00045688761747442186,201404
374,event_count_191,0.004920600447803736,201404
375,event_count_192,0.0,201404
376,event_count_193,0.005195057485252619,201404
377,event_count_194,0.0,201404
378,event_count_195,0.0027781683020293717,201404
379,event_count_202,0.019030801951885223,201404
380,event_count_203,0.0011275182478129866,201404
381,event_count_10,0.0013660643016919494,201405
382,event_count_11,0.0038496719207614656,201405
383,event_count_12,0.003950304351747036,201405
384,event_count_13,0.011022904887795448,201405
385,event_count_14,0.011329369619488716,201405
386,event_count_15,0.011906721629202366,201405
387,event_count_16,0.0039062974974513045,201405
388,event_count_17,0.0009970013052225113,201405
389,event_count_18,0.007451049517840147,201405
390,event_count_19,0.000368817476555705,201405
391,event_count_20,0.006565601099282503,201405
392,event_count_21,0.0002760796342045069,201405
393,event_count_22,0.0002516435051802546,201405
394,event_count_23,0.032836653292179115,201405
395,event_count_24,0.002594849793240428,201405
