,Variable,Importance,MonthYear
369,event_count_112,0.0,201407
370,event_count_114,0.008800957351922989,201407
371,event_count_120,0.0,201407
372,event_count_130,0.03175381571054458,201407
373,event_count_138,0.009899882599711418,201407
374,event_count_141,0.01290148589760065,201407
375,event_count_154,0.012839941307902336,201407
376,event_count_160,0.035337109118700034,201407
377,event_count_161,0.041613522917032235,201407
378,event_count_162,0.0024031233042478557,201407
379,event_count_171,0.0,201407
380,event_count_172,0.0074479933828115455,201407
381,event_count_173,0.0,201407
382,event_count_174,0.009970974177122116,201407
383,event_count_180,0.003257089061662555,201407
384,event_count_181,0.0,201407
385,event_count_182,0.030213713645935062,201407
386,event_count_186,0.0,201407
387,event_count_190,0.015374673530459404,201407
388,event_count_192,0.01373730693012476,201407
389,event_count_193,0.010993973352015018,201407
390,event_count_10,0.07162836194038391,201408
391,event_count_11,0.0015771468169987204,201408
392,event_count_12,0.007235323544591665,201408
393,event_count_13,0.009383377619087696,201408
394,event_count_14,0.0,201408
395,event_count_15,0.0033586889039725065,201408
396,event_count_16,0.010540937073528768,201408
397,event_count_17,0.002627902198582888,201408
398,event_count_20,0.02166041545569897,201408
399,event_count_21,0.0138977263122797,201408
400,event_count_23,0.020402522757649418,201408
401,event_count_25,0.0,201408
402,event_count_26,0.01148265227675438,201408
403,event_count_30,0.003731827950105071,201408
404,event_count_31,0.0369446687400341,201408
405,event_count_33,0.027772745117545128,201408
406,event_count_35,0.012190890498459341,201408
407,event_count_36,0.020397176966071132,201408
408,event_count_40,0.010263072326779366,201408
409,event_count_42,0.058523427695035934,201408
410,event_count_43,0.009927006438374521,201408
411,event_count_45,0.0007172495243139565,201408
412,event_count_46,0.012667100876569748,201408
413,event_count_50,0.058732092380523675,201408
414,event_count_51,0.0,201408
415,event_count_52,0.010773914866149427,201408
416,event_count_57,0.0,201408
417,event_count_60,0.017939219251275063,201408
418,event_count_61,0.012537695467472076,201408
419,event_count_63,0.02531164325773716,201408
420,event_count_70,0.006915772333741188,201408
421,event_count_71,0.02025260403752327,201408
422,event_count_72,0.0061154570430517205,201408
423,event_count_73,0.007725118193775415,201408
424,event_count_75,0.01076488196849823,201408
425,event_count_80,0.03384976089000702,201408
426,event_count_81,0.002636826829984784,201408
427,event_count_83,0.02581784687936306,201408
428,event_count_84,0.0389956533908844,201408
429,event_count_87,0.011860648170113564,201408
430,event_count_90,0.0059798499569296846,201408
431,event_count_100,0.0070427809841930875,201408
432,event_count_110,0.01440888270735741,201408
433,event_count_111,0.041864320635795586,201408
434,event_count_112,0.0,201408
435,event_count_114,0.004529748111963272,201408
436,event_count_120,0.0,201408
437,event_count_130,0.010210185311734676,201408
438,event_count_138,0.04622218385338783,201408
439,event_count_141,0.0020335479639470573,201408
440,event_count_154,0.009457838721573351,201408
441,event_count_160,0.030635517090559006,201408
442,event_count_161,0.04382625967264176,201408
443,event_count_162,0.00589383952319622,201408
444,event_count_171,0.0,201408
445,event_count_172,0.004934641998261213,201408
446,event_count_173,0.0,201408
447,event_count_174,0.008117908611893654,201408
448,event_count_180,0.014660045504570009,201408
449,event_count_181,0.010276399552822113,201408
450,event_count_182,0.04097815975546837,201408
451,event_count_186,0.0,201408
452,event_count_190,0.017544768750667572,201408
453,event_count_192,0.019288454204797745,201408
454,event_count_193,0.004935209639370442,201408
455,event_count_10,0.06407810747623444,201409
456,event_count_11,0.0025717986281961203,201409
457,event_count_12,0.003932173363864422,201409
458,event_count_13,0.01165077369660139,201409
459,event_count_14,0.0,201409
460,event_count_15,0.0035895325709134345,201409
461,event_count_16,0.01471756398677826,201409
462,event_count_17,0.0019470892148092391,201409
463,event_count_20,0.0196049977093935,201409
464,event_count_21,0.016674930229783058,201409
465,event_count_23,0.017106246203184128,201409
466,event_count_25,0.0026448620483279233,201409
467,event_count_26,0.006854793056845665,201409
468,event_count_30,0.005448670126497746,201409
469,event_count_31,0.0,201409
470,event_count_33,0.006400054320693016,201409
471,event_count_35,0.017400171607732773,201409
472,event_count_36,0.031803697347640984,201409
473,event_count_40,0.012801578268408777,201409
474,event_count_42,0.027852054685354236,201409
475,event_count_43,0.0131752947345376,201409
476,event_count_45,0.00801263749599457,201409
477,event_count_46,0.011984758079051971,201409
478,event_count_50,0.0508829727768898,201409
479,event_count_51,0.0,201409
480,event_count_52,0.012058421038091184,201409
481,event_count_57,0.0,201409
482,event_count_60,0.022389719262719158,201409
483,event_count_61,0.01442508865147829,201409
484,event_count_63,0.027771396562457085,201409
485,event_count_70,0.01013445481657982,201409
486,event_count_71,0.03472134470939636,201409
487,event_count_72,0.003989384509623051,201409
488,event_count_73,0.006305282469838858,201409
489,event_count_75,0.009935343638062477,201409
490,event_count_80,0.04402924701571465,201409
491,event_count_81,0.0,201409
492,event_count_83,0.03785262256860733,201409
493,event_count_84,0.05409856140613556,201409
494,event_count_87,0.011029909364879131,201409
495,event_count_90,0.008531326428055763,201409
496,event_count_100,0.009139667265117168,201409
497,event_count_110,0.012496604584157469,201409
498,event_count_111,0.0365680530667305,201409
499,event_count_112,0.0,201409
500,event_count_114,0.0004447612445801497,201409
501,event_count_120,0.0,201409
502,event_count_130,0.015348994173109531,201409
503,event_count_138,0.02410627156496048,201409
504,event_count_141,0.0056455391459167,201409
505,event_count_154,0.017923880368471146,201409
506,event_count_160,0.03308053687214852,201409
507,event_count_161,0.029921054840087887,201409
508,event_count_162,0.01079454645514488,201409
509,event_count_171,0.0,201409
510,event_count_172,0.00821568351238966,201409
511,event_count_173,0.0,201409
512,event_count_174,0.007663337048143148,201409
513,event_count_180,0.01219523698091507,201409
514,event_count_181,0.0,201409
515,event_count_182,0.06840278208255768,201409
516,event_count_186,0.0,201409
517,event_count_190,0.019527617841959,201409
518,event_count_192,0.030611321330070492,201409
519,event_count_193,0.009507255628705023,201409
520,event_count_10,0.07793367654085159,201410
521,event_count_11,0.0022020286414772268,201410
522,event_count_12,0.005927270743995905,201410
523,event_count_13,0.005526095628738403,201410
524,event_count_14,0.0,201410
525,event_count_15,0.003809480695053935,201410
526,event_count_16,0.01306211855262518,201410
527,event_count_17,0.0013846716610714793,201410
528,event_count_20,0.013873161748051643,201410
529,event_count_21,0.016368944197893143,201410
530,event_count_23,0.013990072533488274,201410
531,event_count_25,0.0018864402081817386,201410
532,event_count_26,0.004702306818217039,201410
533,event_count_30,0.0063644228503108025,201410
534,event_count_31,0.0,201410
535,event_count_33,0.003669955767691136,201410
536,event_count_35,0.014095196500420569,201410
537,event_count_36,0.017547920346260067,201410
538,event_count_40,0.009945140220224856,201410
539,event_count_42,0.0397258922457695,201410
540,event_count_43,0.009627959690988064,201410
541,event_count_45,0.002490774262696505,201410
542,event_count_46,0.01155264861881733,201410
543,event_count_50,0.059651538729667664,201410
544,event_count_51,0.0,201410
545,event_count_52,0.0053143040277063855,201410
546,event_count_57,0.0,201410
547,event_count_60,0.025318223983049396,201410
548,event_count_61,0.01596313714981079,201410
549,event_count_63,0.036747626960277564,201410
550,event_count_70,0.004441326018422842,201410
551,event_count_71,0.029778406023979187,201410
552,event_count_72,0.0061449334025383,201410
553,event_count_73,0.007754677440971136,201410
554,event_count_75,0.013016567565500736,201410
555,event_count_80,0.03965611010789871,201410
556,event_count_81,0.0,201410
557,event_count_83,0.05346425995230675,201410
558,event_count_84,0.041714925318956375,201410
559,event_count_87,0.010411414317786694,201410
560,event_count_90,0.003832733258605003,201410
561,event_count_100,0.01125510036945343,201410
562,event_count_110,0.01199284102767706,201410
563,event_count_111,0.0206256564706564,201410
564,event_count_112,0.0,201410
565,event_count_114,0.002828317228704691,201410
566,event_count_120,0.0,201410
567,event_count_130,0.019627718254923817,201410
568,event_count_138,0.028810992836952213,201410
569,event_count_141,0.007627541664987802,201410
570,event_count_154,0.02098669297993183,201410
571,event_count_160,0.03407226502895355,201410
572,event_count_161,0.03514186665415764,201410
573,event_count_162,0.027433687821030617,201410
574,event_count_171,0.0,201410
575,event_count_172,0.0058437930420041076,201410
576,event_count_173,0.0,201410
577,event_count_174,0.008021918125450611,201410
578,event_count_180,0.010714645497500895,201410
579,event_count_181,0.0,201410
580,event_count_182,0.06795994192361833,201410
581,event_count_186,0.0,201410
582,event_count_190,0.02455061115324497,201410
583,event_count_192,0.028558988124132163,201410
584,event_count_193,0.005051017738878727,201410
585,event_count_10,0.07469594478607178,201411
586,event_count_11,0.0030173608101904392,201411
587,event_count_12,0.00489546451717615,201411
588,event_count_13,0.006443409249186516,201411
589,event_count_14,0.0,201411
590,event_count_15,0.008088985458016396,201411
591,event_count_16,0.013761545531451702,201411
592,event_count_17,0.000454440334578976,201411
593,event_count_20,0.01945161819458008,201411
594,event_count_21,0.013538152910768986,201411
595,event_count_23,0.015828924253582954,201411
596,event_count_25,0.005928591825067997,201411
597,event_count_26,0.0041145565919578075,201411
598,event_count_30,0.005605436395853758,201411
599,event_count_31,0.027565225958824158,201411
600,event_count_33,0.00035493323230184615,201411
601,event_count_35,0.01621684990823269,201411
602,event_count_36,0.03303921222686768,201411
603,event_count_40,0.00880881119519472,201411
604,event_count_42,0.0527648963034153,201411
605,event_count_43,0.007638820447027682,201411
606,event_count_45,0.0033451949711889033,201411
607,event_count_46,0.008445060811936855,201411
608,event_count_50,0.043401792645454414,201411
609,event_count_51,0.02339075319468975,201411
610,event_count_52,0.003593883942812681,201411
611,event_count_57,0.0,201411
612,event_count_60,0.03257201984524727,201411
613,event_count_61,0.017116593196988106,201411
614,event_count_63,0.0331309586763382,201411
615,event_count_70,0.00455658370628953,201411
616,event_count_71,0.024870550259947773,201411
617,event_count_72,0.004154950845986605,201411
618,event_count_73,0.008545794524252416,201411
619,event_count_75,0.012200094759464264,201411
620,event_count_80,0.02198209799826145,201411
621,event_count_81,0.0,201411
622,event_count_83,0.037590786814689636,201411
623,event_count_84,0.03095003217458725,201411
624,event_count_87,0.009552652016282082,201411
625,event_count_90,0.006423014216125011,201411
626,event_count_100,0.0045521738938987255,201411
627,event_count_110,0.015692586079239845,201411
628,event_count_111,0.024076137691736218,201411
629,event_count_112,0.0,201411
630,event_count_114,0.0019758443813771014,201411
631,event_count_120,0.0,201411
632,event_count_130,0.01189332827925682,201411
633,event_count_138,0.019787196069955826,201411
634,event_count_141,0.004582733381539583,201411
635,event_count_154,0.013297057710587978,201411
636,event_count_160,0.0372534915804863,201411
637,event_count_161,0.04616773501038551,201411
638,event_count_162,0.009974746033549307,201411
639,event_count_171,0.0,201411
640,event_count_172,0.007009083870798349,201411
641,event_count_173,0.0,201411
642,event_count_174,0.00876558665186167,201411
643,event_count_180,0.013111083768308164,201411
644,event_count_181,0.0,201411
645,event_count_182,0.09763575345277786,201411
646,event_count_186,0.0,201411
647,event_count_190,0.02160993590950966,201411
648,event_count_192,0.010358948260545729,201411
649,event_count_193,0.004220579285174608,201411
650,event_count_10,0.008349896408617495,201412
651,event_count_11,0.002730939071625471,201412
652,event_count_12,0.02817817591130733,201412
653,event_count_13,0.0013944132952019572,201412
654,event_count_14,0.0196027047932148,201412
655,event_count_15,0.024692781269550323,201412
656,event_count_16,0.0072590033523738376,201412
657,event_count_17,0.0,201412
658,event_count_20,0.032145798206329346,201412
659,event_count_21,0.010921972803771496,201412
660,event_count_23,0.03710813820362091,201412
661,event_count_25,0.0,201412
662,event_count_26,0.0025834150146692987,201412
663,event_count_30,0.010743606835603714,201412
664,event_count_31,0.0055965008214116105,201412
665,event_count_33,0.0,201412
666,event_count_35,0.043598514050245285,201412
667,event_count_36,0.012829866260290146,201412
668,event_count_40,0.013770775869488716,201412
669,event_count_42,0.08665282279253006,201412
670,event_count_43,0.024399645626544952,201412
671,event_count_45,0.014869228936731815,201412
672,event_count_46,0.014918586239218712,201412
673,event_count_50,0.06459492444992065,201412
674,event_count_51,0.006269840523600578,201412
675,event_count_52,0.005031812936067581,201412
676,event_count_57,0.006045140326023103,201412
677,event_count_60,0.01710030809044838,201412
678,event_count_61,0.02515800856053829,201412
679,event_count_63,0.05273419618606568,201412
680,event_count_70,0.004101622384041548,201412
681,event_count_71,0.048439938575029366,201412
682,event_count_72,0.016245510429143906,201412
683,event_count_73,0.002140587894245982,201412
684,event_count_75,4.712512964033522e-05,201412
685,event_count_80,0.012899955734610558,201412
686,event_count_81,0.0,201412
687,event_count_83,0.0,201412
688,event_count_84,0.0,201412
689,event_count_87,0.007821479812264442,201412
690,event_count_90,0.003721859306097031,201412
691,event_count_100,0.00256213266402483,201412
692,event_count_110,0.007537692319601773,201412
693,event_count_111,0.030023265630006787,201412
694,event_count_112,0.006124009843915701,201412
695,event_count_114,0.002676420379430056,201412
696,event_count_120,0.02628360502421856,201412
697,event_count_130,0.0007872746791690588,201412
698,event_count_138,0.014272269792854788,201412
699,event_count_141,0.00665128929540515,201412
700,event_count_154,0.0045458273962140075,201412
701,event_count_160,0.029873521998524662,201412
702,event_count_161,0.025072654709219933,201412
703,event_count_162,0.0007105959812179207,201412
704,event_count_171,0.012850072234869005,201412
705,event_count_172,0.02626139298081398,201412
706,event_count_173,0.0,201412
707,event_count_174,0.03942570835351944,201412
708,event_count_180,0.003761033527553081,201412
709,event_count_181,0.008068621158599855,201412
710,event_count_182,0.035102460533380515,201412
711,event_count_186,0.0,201412
712,event_count_190,0.03244971111416817,201412
713,event_count_192,0.009870427660644054,201412
714,event_count_193,0.00039087043842300767,201412
