,Variable,Importance,MonthYear
199,event_count_83,0.11693426966667175,201403
200,event_count_84,0.00041863825754262507,201403
201,event_count_85,0.012063772417604923,201403
202,event_count_86,0.0008756101597100496,201403
203,event_count_87,0.000243506467086263,201403
204,event_count_90,0.0,201403
205,event_count_91,0.00019806335330940783,201403
206,event_count_92,0.0005952498759143053,201403
207,event_count_93,0.0009388214093632996,201403
208,event_count_94,0.00016204694111365825,201403
209,event_count_100,0.00048097348189912736,201403
210,event_count_101,0.0006731377216055988,201403
211,event_count_102,0.0047201388515532025,201403
212,event_count_103,0.0014376062899827955,201403
213,event_count_104,0.00013262240099720657,201403
214,event_count_105,0.003598285373300314,201403
215,event_count_106,0.008262133225798607,201403
216,event_count_107,0.0011527960887178779,201403
217,event_count_110,0.0,201403
218,event_count_111,0.0,201403
219,event_count_112,0.06842588633298874,201403
220,event_count_113,0.0008505467558279634,201403
221,event_count_114,0.0,201403
222,event_count_115,0.002558610867708921,201403
223,event_count_116,0.0002542612492106855,201403
224,event_count_120,0.0,201403
225,event_count_121,0.0009467063937336208,201403
226,event_count_122,0.0011273081181570888,201403
227,event_count_123,0.0,201403
228,event_count_124,0.018838968127965927,201403
229,event_count_125,0.00046290099271573126,201403
230,event_count_127,0.0048916200175881394,201403
231,event_count_128,0.009381896816194056,201403
232,event_count_129,0.001565081300213933,201403
233,event_count_130,0.00012292448082007468,201403
234,event_count_131,0.03419038653373718,201403
235,event_count_132,0.0025777488481253386,201403
236,event_count_133,0.0006412615766748786,201403
237,event_count_134,0.0680987760424614,201403
238,event_count_136,0.0005003585247322917,201403
239,event_count_137,0.0,201403
240,event_count_138,0.0,201403
241,event_count_139,0.00017926395230460912,201403
242,event_count_140,0.03967976942658424,201403
243,event_count_141,0.0027592235710471873,201403
244,event_count_142,0.0015339558012783527,201403
245,event_count_143,0.060629688203334815,201403
246,event_count_144,0.005132845137268305,201403
247,event_count_145,0.0002476988593116402,201403
248,event_count_150,0.0006586217205040157,201403
249,event_count_151,0.006145320367068052,201403
250,event_count_152,0.002787509933114052,201403
251,event_count_153,0.00024857616517692804,201403
252,event_count_154,0.007980624213814734,201403
253,event_count_160,0.01929888129234314,201403
254,event_count_161,0.009247425012290478,201403
255,event_count_162,0.00011450171587057412,201403
256,event_count_163,0.004825152456760407,201403
257,event_count_164,0.0,201403
258,event_count_166,0.0021790314931422468,201403
259,event_count_170,0.03098746202886105,201403
260,event_count_171,0.00017075432697311044,201403
261,event_count_172,0.0007098748465068637,201403
262,event_count_173,0.0001024342855089344,201403
263,event_count_174,0.0,201403
264,event_count_175,0.00035617520916275685,201403
265,event_count_180,0.0065101650543510905,201403
266,event_count_181,0.0012197340838611126,201403
267,event_count_182,0.0,201403
268,event_count_183,0.0040642363019287595,201403
269,event_count_184,0.0005800910876132548,201403
270,event_count_185,0.0007272575167007744,201403
271,event_count_186,0.0,201403
272,event_count_190,0.00012916202831547707,201403
273,event_count_191,0.0028100761119276285,201403
274,event_count_192,0.0062332763336598864,201403
275,event_count_193,0.0019236553926020859,201403
276,event_count_194,0.012201338075101377,201403
277,event_count_195,0.0019363162573426962,201403
278,event_count_196,0.0027133147232234482,201403
279,event_count_201,0.00013898509496357292,201403
280,event_count_202,0.0019805948249995713,201403
281,event_count_203,0.0006354865618050097,201403
282,event_count_10,0.01008344441652298,201404
283,event_count_11,0.0006514681736007332,201404
284,event_count_12,0.0008139125420711935,201404
285,event_count_13,0.0036347904242575173,201404
286,event_count_14,0.0006867537158541381,201404
287,event_count_15,0.0005862829275429249,201404
288,event_count_16,0.001303725061006844,201404
289,event_count_17,0.0014928205637261274,201404
290,event_count_18,0.0004455555463209748,201404
291,event_count_19,0.010210351087152958,201404
292,event_count_20,0.0,201404
293,event_count_21,0.002299921819940209,201404
294,event_count_22,0.0002259311004308984,201404
295,event_count_23,0.0001790504320524633,201404
296,event_count_24,0.040733061730861664,201404
297,event_count_25,0.0,201404
298,event_count_26,0.0,201404
299,event_count_27,0.032506078481674194,201404
300,event_count_28,0.0,201404
301,event_count_30,0.0,201404
302,event_count_31,0.04198956862092018,201404
303,event_count_32,0.0,201404
304,event_count_33,0.0,201404
305,event_count_34,0.051235970109701164,201404
306,event_count_35,0.00033278841874562204,201404
307,event_count_36,0.0,201404
308,event_count_37,0.0043995254673063755,201404
309,event_count_38,0.0030801279935985804,201404
310,event_count_39,0.002572916215285659,201404
311,event_count_40,0.0,201404
312,event_count_41,0.0,201404
313,event_count_42,0.010468898341059685,201404
314,event_count_43,0.08373457938432692,201404
315,event_count_44,0.000633013027254492,201404
316,event_count_45,0.05924319475889206,201404
317,event_count_46,0.0020389689598232508,201404
318,event_count_50,0.019313111901283264,201404
319,event_count_51,0.0032982416450977325,201404
320,event_count_52,0.0015686433762311935,201404
321,event_count_53,0.001493867137469351,201404
322,event_count_54,0.00029310752870514983,201404
323,event_count_55,0.0,201404
324,event_count_56,0.001225083600729704,201404
325,event_count_57,0.002136996015906334,201404
326,event_count_60,0.0,201404
327,event_count_61,0.027662932872772217,201404
328,event_count_62,0.0,201404
329,event_count_63,0.0009430975187569856,201404
330,event_count_64,0.0185376163572073,201404
331,event_count_70,0.00029133973293937737,201404
332,event_count_71,0.023094739764928814,201404
333,event_count_72,0.0005788944545201957,201404
334,event_count_73,0.0008831846062093973,201404
335,event_count_74,0.00015092999092303216,201404
336,event_count_75,0.007949269376695156,201404
337,event_count_80,0.0,201404
338,event_count_81,0.02884144894778728,201404
339,event_count_82,0.004120582714676857,201404
340,event_count_83,0.0004101410740986466,201404
341,event_count_84,0.0006570193800143898,201404
342,event_count_85,0.0007493798620998858,201404
343,event_count_86,0.006095766555517912,201404
344,event_count_87,0.00020874629262834787,201404
345,event_count_90,0.0,201404
346,event_count_91,0.0010814729612320662,201404
347,event_count_92,0.0019717551767826076,201404
348,event_count_93,0.0020048539154231553,201404
349,event_count_94,0.0,201404
350,event_count_100,0.0014212853275239468,201404
351,event_count_101,0.02076064608991146,201404
352,event_count_102,0.00258069415576756,201404
353,event_count_103,0.001960526453331113,201404
354,event_count_104,0.0005385795375332236,201404
355,event_count_105,0.002675464143976569,201404
356,event_count_106,0.012674915604293345,201404
357,event_count_107,0.0007458187174052,201404
358,event_count_110,0.0023792155552655463,201404
359,event_count_111,0.0,201404
360,event_count_112,0.0,201404
361,event_count_113,9.530458191875367e-05,201404
362,event_count_114,0.0074984896928071984,201404
363,event_count_115,0.0,201404
364,event_count_116,0.0010057121980935335,201404
365,event_count_120,0.0,201404
366,event_count_121,0.002433871384710073,201404
367,event_count_122,0.00016196566866710782,201404
368,event_count_123,0.0,201404
369,event_count_124,0.005725246388465165,201404
370,event_count_125,0.0,201404
371,event_count_127,0.0021079026628285646,201404
372,event_count_128,0.0028630050364881754,201404
373,event_count_129,0.02779564633965492,201404
374,event_count_130,0.0,201404
375,event_count_131,0.057691849768161774,201404
376,event_count_132,0.0008784565725363791,201404
377,event_count_133,0.007257134653627872,201404
378,event_count_134,0.0013021290069445968,201404
379,event_count_136,0.0006823120638728143,201404
380,event_count_137,0.0027601709589362144,201404
381,event_count_138,0.0006678645731881262,201404
382,event_count_139,0.0,201404
383,event_count_140,0.030811674892902374,201404
384,event_count_141,0.0003073034167755395,201404
385,event_count_142,0.0020302198827266693,201404
386,event_count_143,0.10194448381662367,201404
387,event_count_144,0.020160559564828876,201404
388,event_count_145,0.00032965341233648365,201404
389,event_count_150,0.0031823539175093174,201404
390,event_count_151,0.0007325902115553617,201404
391,event_count_152,0.005331804975867271,201404
392,event_count_153,0.0,201404
393,event_count_154,0.011991719715297222,201404
394,event_count_160,0.0,201404
395,event_count_161,0.009697295725345613,201404
396,event_count_162,0.0022166159469634295,201404
397,event_count_163,0.004424148239195347,201404
398,event_count_164,0.0,201404
399,event_count_166,0.02498941123485565,201404
400,event_count_170,0.017470637336373333,201404
401,event_count_171,0.0,201404
402,event_count_172,0.006031249649822712,201404
403,event_count_173,0.0,201404
404,event_count_174,0.004921766463667154,201404
405,event_count_175,0.000835754384752363,201404
406,event_count_180,0.0018774226773530247,201404
407,event_count_181,0.00045057368697598577,201404
408,event_count_182,0.0,201404
409,event_count_183,0.004501362331211567,201404
410,event_count_184,0.0,201404
411,event_count_185,0.0012407515896484256,201404
412,event_count_186,0.0,201404
413,event_count_190,0.0005083627765998244,201404
414,event_count_191,0.0020460463128983974,201404
415,event_count_192,0.004212244879454374,201404
416,event_count_193,0.004892982076853514,201404
417,event_count_194,0.005875748582184315,201404
418,event_count_195,0.0014903164701536298,201404
419,event_count_196,0.02159144356846809,201404
420,event_count_201,0.0029312872793525453,201404
421,event_count_202,0.008978615514934063,201404
422,event_count_203,0.004184408579021692,201404
423,event_count_10,0.0004254039085935801,201405
424,event_count_11,0.00042012077756226063,201405
425,event_count_12,0.0016148152062669394,201405
426,event_count_13,0.008794540539383888,201405
427,event_count_14,0.0006121310871094465,201405
428,event_count_15,0.0013790526427328589,201405
429,event_count_16,0.0,201405
430,event_count_17,0.00022322293079923838,201405
431,event_count_18,0.004261436406522989,201405
432,event_count_19,0.0,201405
433,event_count_20,0.0,201405
434,event_count_21,0.0,201405
435,event_count_22,0.0020972448401153088,201405
436,event_count_23,0.003966085147112608,201405
437,event_count_24,0.031184637919068336,201405
438,event_count_25,0.0,201405
439,event_count_26,0.0,201405
440,event_count_27,0.05311403423547745,201405
441,event_count_28,0.000373769027646631,201405
442,event_count_30,0.0,201405
443,event_count_31,0.0004301041772123426,201405
444,event_count_32,0.0,201405
445,event_count_33,0.0,201405
446,event_count_34,0.007420206908136606,201405
447,event_count_35,0.0002959241101052612,201405
448,event_count_36,0.04596854373812676,201405
449,event_count_37,0.0003702803223859519,201405
450,event_count_38,0.0,201405
451,event_count_39,0.0030145051423460245,201405
452,event_count_40,0.0,201405
453,event_count_41,0.0,201405
454,event_count_42,0.0,201405
455,event_count_43,0.000280230917269364,201405
456,event_count_44,0.00020262959878891704,201405
457,event_count_45,0.037070538848638535,201405
458,event_count_46,0.006751107517629862,201405
459,event_count_50,0.0,201405
460,event_count_51,0.057406913489103324,201405
461,event_count_52,0.0010803774930536747,201405
462,event_count_53,0.0005706325173377991,201405
463,event_count_54,0.0,201405
464,event_count_55,0.00167218002025038,201405
465,event_count_56,0.0002765553072094917,201405
466,event_count_57,0.004488186910748482,201405
467,event_count_60,0.0003404543676879257,201405
468,event_count_61,0.0,201405
469,event_count_62,0.12386635690927505,201405
470,event_count_63,0.00011806249676737934,201405
471,event_count_64,0.003577807452529669,201405
472,event_count_70,0.0,201405
473,event_count_71,0.0,201405
474,event_count_72,0.00475115654990077,201405
475,event_count_73,0.0,201405
476,event_count_74,0.0003612388682086021,201405
477,event_count_75,0.002530606929212809,201405
478,event_count_80,0.0,201405
479,event_count_81,0.000221497961319983,201405
480,event_count_82,0.0007261403370648623,201405
481,event_count_83,0.0,201405
482,event_count_84,0.0005208922666497529,201405
483,event_count_85,0.015168091282248497,201405
484,event_count_86,0.0,201405
485,event_count_87,0.0,201405
486,event_count_90,0.0,201405
487,event_count_91,0.0,201405
488,event_count_92,0.0,201405
489,event_count_93,0.00032725324854254717,201405
490,event_count_94,0.00029450183501467114,201405
491,event_count_100,0.0,201405
492,event_count_101,0.023197667673230168,201405
493,event_count_102,0.0013238826068118215,201405
494,event_count_103,0.0011283227941021323,201405
495,event_count_104,0.0,201405
496,event_count_105,0.00023508346930611879,201405
497,event_count_106,0.010639346204698086,201405
498,event_count_107,0.00019611485186032948,201405
499,event_count_110,0.0,201405
500,event_count_111,0.000173301508766599,201405
501,event_count_112,0.00013934425078332424,201405
502,event_count_113,0.0028214179910719395,201405
503,event_count_114,0.0006270582671277225,201405
504,event_count_115,0.0003063567855861038,201405
505,event_count_116,0.0,201405
506,event_count_120,0.0,201405
507,event_count_121,0.0,201405
508,event_count_122,0.00018601019110064956,201405
509,event_count_123,0.0,201405
510,event_count_124,0.0,201405
511,event_count_125,0.0003533974522724748,201405
512,event_count_127,0.00044982176041230565,201405
513,event_count_128,0.08676744252443314,201405
514,event_count_129,0.08681634813547134,201405
515,event_count_130,0.0,201405
516,event_count_131,0.0,201405
517,event_count_132,0.002102019032463432,201405
518,event_count_133,0.002408103086054325,201405
519,event_count_134,0.001245312625542283,201405
520,event_count_136,0.0012727780267596245,201405
521,event_count_137,0.0011177449487149718,201405
522,event_count_138,0.0,201405
523,event_count_139,0.0,201405
524,event_count_140,0.000885022571310401,201405
525,event_count_141,0.0,201405
526,event_count_142,0.0,201405
527,event_count_143,0.000764657452236861,201405
528,event_count_144,0.0,201405
529,event_count_145,0.00028609318542294204,201405
530,event_count_150,0.005575763992965221,201405
531,event_count_151,0.0,201405
532,event_count_152,0.0,201405
533,event_count_153,0.00022128981072455645,201405
534,event_count_154,0.005306958220899105,201405
535,event_count_160,0.003262004582211375,201405
536,event_count_161,0.0,201405
537,event_count_162,0.0001581778342369944,201405
538,event_count_163,0.007041187025606631,201405
539,event_count_164,0.00018488365458324552,201405
540,event_count_166,0.1172001138329506,201405
541,event_count_170,0.05950701609253884,201405
542,event_count_171,0.0,201405
543,event_count_172,0.10345520824193953,201405
544,event_count_173,0.0,201405
545,event_count_174,0.0,201405
546,event_count_175,0.0002267332311021164,201405
547,event_count_180,0.001444147201254964,201405
548,event_count_181,0.0,201405
549,event_count_182,0.0,201405
550,event_count_183,0.0002013108605751768,201405
551,event_count_184,0.0,201405
552,event_count_185,0.0007787419017404318,201405
553,event_count_186,0.0,201405
554,event_count_190,0.0,201405
555,event_count_191,0.030161235481500626,201405
556,event_count_192,0.0,201405
557,event_count_193,0.004947190172970295,201405
558,event_count_194,0.004383519757539035,201405
559,event_count_195,0.0,201405
560,event_count_196,0.0,201405
561,event_count_201,0.0019322886364534495,201405
562,event_count_202,0.0,201405
563,event_count_203,0.0,201405
564,event_count_10,0.00012579472968354818,201406
565,event_count_11,0.0017064254498109221,201406
566,event_count_12,0.0012736660428345206,201406
567,event_count_13,0.001956673339009285,201406
568,event_count_14,0.00031737182871438563,201406
569,event_count_15,0.005900910124182701,201406
570,event_count_16,0.00046950342948548496,201406
571,event_count_17,0.002346472581848502,201406
572,event_count_18,0.0006965378997847438,201406
573,event_count_19,0.007306096609681846,201406
574,event_count_20,0.005070356652140617,201406
575,event_count_21,0.0,201406
576,event_count_22,0.00370529037900269,201406
577,event_count_23,0.07133469730615616,201406
578,event_count_24,0.008309495635330677,201406
579,event_count_25,0.00032728113001212483,201406
580,event_count_26,0.0005258126184344292,201406
581,event_count_27,0.0163434948772192,201406
582,event_count_28,0.00010485278471605852,201406
583,event_count_30,0.0,201406
584,event_count_31,0.0,201406
585,event_count_32,0.0,201406
586,event_count_33,0.001377894775941968,201406
587,event_count_34,0.02945149503648281,201406
588,event_count_35,0.0,201406
589,event_count_36,0.07146912068128586,201406
590,event_count_37,0.0012999793980270624,201406
591,event_count_38,0.001158779952675104,201406
592,event_count_39,0.0008354674791917205,201406
593,event_count_40,0.0,201406
594,event_count_41,0.0002589713840279728,201406
595,event_count_42,0.0017848040442913769,201406
596,event_count_43,0.0,201406
597,event_count_44,0.0009158187895081935,201406
598,event_count_45,0.024358607828617096,201406
599,event_count_46,0.004327473696321249,201406
600,event_count_50,0.014046003110706806,201406
601,event_count_51,0.01169608160853386,201406
602,event_count_52,0.0031074173748493195,201406
603,event_count_53,0.0006590624689124526,201406
604,event_count_54,0.0004081140796188265,201406
605,event_count_55,0.0,201406
606,event_count_56,0.0017722969641909003,201406
607,event_count_57,0.0014112598728388548,201406
608,event_count_60,0.0,201406
609,event_count_61,0.04430259019136429,201406
610,event_count_62,0.006694955285638571,201406
611,event_count_63,0.0005380329093895854,201406
612,event_count_64,0.014524582773447037,201406
613,event_count_70,0.0030331532470881943,201406
614,event_count_71,0.0,201406
615,event_count_72,0.0005960901617072523,201406
616,event_count_73,0.00025001948233693844,201406
617,event_count_74,0.00018516974523663518,201406
618,event_count_75,0.02402050793170929,201406
619,event_count_80,0.0020680821035057306,201406
620,event_count_81,0.05879113450646401,201406
621,event_count_82,0.0028719611000269647,201406
622,event_count_83,0.0012963125482201574,201406
623,event_count_84,0.0006814163061790168,201406
624,event_count_85,0.0,201406
625,event_count_86,0.01425494160503149,201406
626,event_count_87,0.07542642205953598,201406
627,event_count_90,0.0,201406
628,event_count_91,0.0,201406
629,event_count_92,0.0004029397096019238,201406
630,event_count_93,0.00042236989247612655,201406
631,event_count_94,0.00015625091327819973,201406
632,event_count_100,0.0,201406
633,event_count_101,0.005727018229663372,201406
634,event_count_102,0.003455459838733077,201406
635,event_count_103,0.0009324418497271836,201406
636,event_count_104,0.0008500012336298822,201406
637,event_count_105,0.0,201406
638,event_count_106,0.011518810875713823,201406
639,event_count_107,0.0,201406
640,event_count_110,0.01975022628903389,201406
641,event_count_111,0.0,201406
642,event_count_112,0.09766220301389694,201406
643,event_count_113,0.002546503441408277,201406
644,event_count_114,0.0,201406
645,event_count_115,0.0015118068549782038,201406
646,event_count_116,0.0003484789631329477,201406
647,event_count_120,0.0,201406
648,event_count_121,0.0,201406
649,event_count_122,0.0004492539737839252,201406
650,event_count_123,0.0,201406
651,event_count_124,0.023667661473155018,201406
652,event_count_125,0.0,201406
653,event_count_127,0.0002954755909740925,201406
654,event_count_128,0.003265688195824623,201406
655,event_count_129,0.044683288782835014,201406
656,event_count_130,0.0,201406
657,event_count_131,0.00045588315697386866,201406
658,event_count_132,0.003774742828682065,201406
659,event_count_133,0.0,201406
660,event_count_134,0.0019243479473516343,201406
661,event_count_136,0.0007960043731145562,201406
662,event_count_137,0.0013717307010665536,201406
663,event_count_138,0.0,201406
664,event_count_139,0.008342968299984932,201406
665,event_count_140,0.07170343399047853,201406
666,event_count_141,0.005395154468715191,201406
667,event_count_142,0.005414243321865797,201406
668,event_count_143,0.0008222183096222581,201406
669,event_count_144,0.0,201406
670,event_count_145,0.0007581375539302826,201406
671,event_count_150,0.002813782077282667,201406
672,event_count_151,0.0009421941358596088,201406
673,event_count_152,0.0016298904083669186,201406
674,event_count_153,0.0012064962647855284,201406
675,event_count_154,0.016890214756131172,201406
676,event_count_160,0.0007247206522151827,201406
677,event_count_161,0.018853889778256416,201406
678,event_count_162,0.0,201406
679,event_count_163,0.0,201406
680,event_count_164,0.0004282055015210062,201406
681,event_count_166,0.028762806206941605,201406
682,event_count_170,0.027963077649474144,201406
683,event_count_171,0.00019134664034936577,201406
684,event_count_172,0.006364203523844481,201406
685,event_count_173,0.0,201406
686,event_count_174,0.00021726169507019224,201406
687,event_count_175,0.0008387706475332379,201406
688,event_count_180,0.0,201406
689,event_count_181,0.0,201406
690,event_count_182,0.0,201406
691,event_count_183,0.006003296934068203,201406
692,event_count_184,0.0005124282906763256,201406
693,event_count_185,0.0014239995507523413,201406
694,event_count_186,0.0,201406
695,event_count_190,0.0,201406
696,event_count_191,0.005243568681180477,201406
697,event_count_192,0.002906420268118381,201406
698,event_count_193,0.0014432137832045555,201406
699,event_count_194,0.0017895223572850227,201406
700,event_count_195,0.0005748537369072437,201406
701,event_count_196,0.0006223884993232787,201406
702,event_count_201,0.0,201406
703,event_count_202,0.00445312075316906,201406
704,event_count_203,0.001100815599784255,201406
705,event_count_10,0.000807525299023837,201407
706,event_count_11,0.0,201407
707,event_count_12,0.00378621625714004,201407
708,event_count_13,0.0,201407
709,event_count_14,0.0,201407
710,event_count_15,0.0,201407
711,event_count_16,0.0001558547664899379,201407
712,event_count_17,0.006414850242435932,201407
713,event_count_18,0.0,201407
714,event_count_19,0.0,201407
715,event_count_20,0.0,201407
716,event_count_21,0.0,201407
717,event_count_22,0.0,201407
718,event_count_23,0.10785451531410216,201407
719,event_count_24,0.0,201407
720,event_count_25,0.0,201407
721,event_count_26,0.004288013093173504,201407
722,event_count_27,0.03242287039756775,201407
723,event_count_28,0.0,201407
724,event_count_30,0.0,201407
725,event_count_31,0.0,201407
726,event_count_32,0.0,201407
727,event_count_33,0.0,201407
728,event_count_34,0.01525834482163191,201407
729,event_count_35,0.0,201407
730,event_count_36,0.0,201407
731,event_count_37,0.022620398551225662,201407
732,event_count_38,0.0032995282672345643,201407
733,event_count_39,0.0,201407
734,event_count_40,0.0,201407
735,event_count_41,0.0,201407
736,event_count_42,0.012534710578620434,201407
737,event_count_43,0.01673429273068905,201407
