,Variable,Importance,MonthYear
280,event_count_46,0.015233634971082209,201406
281,event_count_50,0.011304079554975031,201406
282,event_count_51,0.02342519722878933,201406
283,event_count_54,0.0445101372897625,201406
284,event_count_57,0.01916253939270973,201406
285,event_count_60,0.011563122272491457,201406
286,event_count_61,0.01492531318217516,201406
287,event_count_62,0.0,201406
288,event_count_70,0.04177577048540115,201406
289,event_count_71,0.09872172027826308,201406
290,event_count_72,0.0,201406
291,event_count_73,0.0,201406
292,event_count_80,0.012229546904563906,201406
293,event_count_83,0.039428677409887314,201406
294,event_count_84,0.0168057419359684,201406
295,event_count_87,0.012687718495726584,201406
296,event_count_90,0.010063312947750092,201406
297,event_count_100,0.0,201406
298,event_count_110,0.0533394068479538,201406
299,event_count_111,0.0029080784879624844,201406
300,event_count_112,0.028899991884827614,201406
301,event_count_114,0.04752644523978233,201406
302,event_count_120,0.042403589934110635,201406
303,event_count_125,0.0,201406
304,event_count_130,0.024386018514633182,201406
305,event_count_138,0.0,201406
306,event_count_141,0.04470318928360939,201406
307,event_count_150,0.004279475193470717,201406
308,event_count_154,0.009862477891147137,201406
309,event_count_160,0.0065868268720805645,201406
310,event_count_171,0.01730697974562645,201406
311,event_count_172,0.017039688304066658,201406
312,event_count_173,0.00878761522471905,201406
313,event_count_174,0.0,201406
314,event_count_180,0.0,201406
315,event_count_182,0.05346095934510231,201406
316,event_count_186,0.0,201406
317,event_count_190,0.0,201406
318,event_count_192,0.0,201406
319,event_count_193,0.015316708944737913,201406
320,event_count_10,0.005120458547025919,201407
321,event_count_11,0.008777393959462644,201407
322,event_count_12,0.0008249147795140742,201407
323,event_count_13,0.0,201407
324,event_count_14,0.01612517237663269,201407
325,event_count_15,0.009378707967698574,201407
326,event_count_16,0.007156097795814277,201407
327,event_count_17,0.012117802165448666,201407
328,event_count_18,0.0095048313960433,201407
329,event_count_20,0.0,201407
330,event_count_22,0.0,201407
331,event_count_23,0.0,201407
332,event_count_25,0.01692175678908825,201407
333,event_count_26,0.0008578316774219276,201407
334,event_count_30,0.023801164701581,201407
335,event_count_31,0.0011422436218708756,201407
336,event_count_33,0.0,201407
337,event_count_35,0.0022653448395431037,201407
338,event_count_36,0.014337933622300625,201407
339,event_count_40,0.06329215317964554,201407
340,event_count_42,0.019272385165095333,201407
341,event_count_43,0.0022073921281844373,201407
342,event_count_44,0.0113883838057518,201407
343,event_count_45,0.0,201407
344,event_count_46,0.020495058968663216,201407
345,event_count_50,0.00810828898102045,201407
346,event_count_51,0.029709694907069206,201407
347,event_count_54,0.05843409895896912,201407
348,event_count_57,0.024856487289071083,201407
349,event_count_60,0.012196693569421768,201407
350,event_count_61,0.018309228122234344,201407
351,event_count_62,0.003945911303162575,201407
352,event_count_70,0.049994803965091705,201407
353,event_count_71,0.11167370527982713,201407
354,event_count_72,0.003928803373128176,201407
355,event_count_73,0.0,201407
356,event_count_80,0.007201945409178735,201407
357,event_count_83,0.042828552424907684,201407
358,event_count_84,0.013166152872145176,201407
359,event_count_87,0.016236770898103714,201407
360,event_count_90,0.008460848592221737,201407
361,event_count_100,0.0,201407
362,event_count_110,0.0405278205871582,201407
363,event_count_111,0.003073025494813919,201407
364,event_count_112,0.02998399175703525,201407
365,event_count_114,0.041774101555347436,201407
366,event_count_120,0.02087831124663353,201407
367,event_count_125,0.0,201407
368,event_count_130,0.021889330819249157,201407
369,event_count_138,0.0,201407
370,event_count_141,0.04263821244239807,201407
371,event_count_150,0.0024669787380844355,201407
372,event_count_154,0.01812324859201908,201407
373,event_count_160,0.0077204983681440345,201407
374,event_count_171,0.02162792719900608,201407
375,event_count_172,0.01612883061170578,201407
376,event_count_173,0.007005278486758471,201407
377,event_count_174,0.0,201407
378,event_count_180,0.0,201407
379,event_count_182,0.057518530637025826,201407
380,event_count_186,0.0,201407
381,event_count_190,0.0,201407
382,event_count_192,0.0,201407
383,event_count_193,0.014604932628571987,201407
384,event_count_10,0.01439988613128662,201408
385,event_count_11,0.0005039761308580637,201408
386,event_count_12,0.006561560556292535,201408
387,event_count_13,0.005677318200469017,201408
388,event_count_14,0.0,201408
389,event_count_15,0.0053119552321732036,201408
390,event_count_16,0.0,201408
391,event_count_17,0.011657580733299257,201408
392,event_count_18,0.009402058087289332,201408
393,event_count_20,0.0041814232245087615,201408
394,event_count_22,0.00308630452491343,201408
395,event_count_23,0.0031355773098766804,201408
396,event_count_25,0.005636063404381275,201408
397,event_count_26,0.0018211230635643003,201408
398,event_count_30,0.036136794835329056,201408
399,event_count_31,0.0,201408
400,event_count_33,0.036871355026960366,201408
401,event_count_35,0.0,201408
402,event_count_36,0.02419923059642315,201408
403,event_count_40,0.17318424582481384,201408
404,event_count_42,0.009100241586565971,201408
405,event_count_43,0.0022079371847212315,201408
406,event_count_44,0.013861034065485,201408
407,event_count_45,0.0,201408
408,event_count_46,0.0,201408
409,event_count_50,0.0021729760337620974,201408
410,event_count_51,0.0183499027043581,201408
411,event_count_54,0.08637113124132156,201408
412,event_count_57,0.008439662866294384,201408
413,event_count_60,0.010473861359059809,201408
414,event_count_61,0.007927174679934978,201408
415,event_count_62,0.0018282954115420578,201408
416,event_count_70,0.022668452933430668,201408
417,event_count_71,0.08224460482597351,201408
418,event_count_72,0.0,201408
419,event_count_73,0.007101405877619981,201408
420,event_count_80,0.0,201408
421,event_count_83,0.020571842789649963,201408
422,event_count_84,0.008924864232540129,201408
423,event_count_87,0.0,201408
424,event_count_90,0.008982387371361256,201408
425,event_count_100,0.010162157006561756,201408
426,event_count_110,0.07112444937229156,201408
427,event_count_111,0.035746686160564416,201408
428,event_count_112,0.0,201408
429,event_count_114,0.005081287585198879,201408
430,event_count_120,0.0,201408
431,event_count_125,0.0,201408
432,event_count_130,0.0048871259205043325,201408
433,event_count_138,0.0062628332525491714,201408
434,event_count_141,0.013177864253520966,201408
435,event_count_150,0.009875168092548849,201408
436,event_count_154,0.018857492133975032,201408
437,event_count_160,0.009285219945013523,201408
438,event_count_171,0.0,201408
439,event_count_172,0.006151516921818256,201408
440,event_count_173,0.005637075286358595,201408
441,event_count_174,0.007273098453879356,201408
442,event_count_180,0.0,201408
443,event_count_182,0.07763588428497313,201408
444,event_count_186,0.0,201408
445,event_count_190,0.0,201408
446,event_count_192,0.037001699209213264,201408
447,event_count_193,0.0288481917232275,201408
448,event_count_10,0.01561250723898411,201409
449,event_count_11,0.0,201409
450,event_count_12,0.0396515429019928,201409
451,event_count_13,0.0,201409
452,event_count_14,0.0,201409
453,event_count_15,0.0,201409
454,event_count_16,0.011030470952391623,201409
455,event_count_17,0.013270026072859764,201409
456,event_count_18,0.016932733356952667,201409
457,event_count_20,1.9762259398703463e-05,201409
458,event_count_22,0.0013880825135856867,201409
459,event_count_23,0.0,201409
460,event_count_25,0.013525072485208513,201409
461,event_count_26,0.0,201409
462,event_count_30,0.04275422170758248,201409
463,event_count_31,0.0,201409
464,event_count_33,0.0023324266076087947,201409
465,event_count_35,0.0,201409
466,event_count_36,0.027752861380577087,201409
467,event_count_40,0.07483890652656555,201409
468,event_count_42,0.05579712614417076,201409
469,event_count_43,0.003674278035759926,201409
470,event_count_44,0.0,201409
471,event_count_45,0.0,201409
472,event_count_46,0.01778625324368477,201409
473,event_count_50,0.007512239739298819,201409
474,event_count_51,0.023485910147428516,201409
475,event_count_54,0.03193459287285805,201409
476,event_count_57,0.010183833539485931,201409
477,event_count_60,0.0,201409
478,event_count_61,0.014040607027709484,201409
479,event_count_62,0.010703067295253277,201409
480,event_count_70,0.04154491052031517,201409
481,event_count_71,0.06870032101869583,201409
482,event_count_72,0.0,201409
483,event_count_73,0.007402839604765177,201409
484,event_count_80,0.0,201409
485,event_count_83,0.025833666324615482,201409
486,event_count_84,0.018688546493649483,201409
487,event_count_87,0.014147973619401457,201409
488,event_count_90,0.009989891201257706,201409
489,event_count_100,0.009387745521962644,201409
490,event_count_110,0.03186468407511711,201409
491,event_count_111,0.02931072749197483,201409
492,event_count_112,0.011303004808723928,201409
493,event_count_114,0.0,201409
494,event_count_120,0.025082292035222054,201409
495,event_count_125,0.043125111609697335,201409
496,event_count_130,0.012944834306836128,201409
497,event_count_138,0.0,201409
498,event_count_141,0.03423496708273888,201409
499,event_count_150,0.0,201409
500,event_count_154,0.009333296678960323,201409
501,event_count_160,0.009682459756731987,201409
502,event_count_171,0.02669802308082581,201409
503,event_count_172,0.012218296527862549,201409
504,event_count_173,0.0,201409
505,event_count_174,0.010538263246417046,201409
506,event_count_180,0.014001023024320602,201409
507,event_count_182,0.04131978005170822,201409
508,event_count_186,0.0,201409
509,event_count_190,0.024413395673036572,201409
510,event_count_192,0.009621661156415941,201409
511,event_count_193,0.024385761469602585,201409
512,event_count_10,0.02280402183532715,201410
513,event_count_11,0.00021064667089376599,201410
514,event_count_12,0.010973341763019562,201410
515,event_count_13,0.0,201410
516,event_count_14,0.0,201410
517,event_count_15,0.010264403186738493,201410
518,event_count_16,0.0,201410
519,event_count_17,0.011169403791427612,201410
520,event_count_18,0.0130759347230196,201410
521,event_count_20,0.007098124362528323,201410
522,event_count_22,0.005566869862377644,201410
523,event_count_23,0.0,201410
524,event_count_25,0.00852286908775568,201410
525,event_count_26,0.00399585347622633,201410
526,event_count_30,0.030343567952513695,201410
527,event_count_31,0.0,201410
528,event_count_33,0.021716391667723656,201410
529,event_count_35,0.00479234429076314,201410
530,event_count_36,0.009296578355133532,201410
531,event_count_40,0.13268552720546722,201410
532,event_count_42,0.012283314019441605,201410
533,event_count_43,0.0,201410
534,event_count_44,0.02360132150352001,201410
535,event_count_45,0.0,201410
536,event_count_46,0.0,201410
537,event_count_50,0.04112106934189797,201410
538,event_count_51,0.02543074637651444,201410
539,event_count_54,0.05652811378240585,201410
540,event_count_57,0.01869213953614235,201410
541,event_count_60,0.028911488130688667,201410
542,event_count_61,0.014681166969239712,201410
543,event_count_62,0.0044810986146330825,201410
544,event_count_70,0.020341247320175167,201410
545,event_count_71,0.0734705924987793,201410
546,event_count_72,0.00561829237267375,201410
547,event_count_73,0.008540673181414604,201410
548,event_count_80,0.0,201410
549,event_count_83,0.03901534900069237,201410
550,event_count_84,0.0038658166304230686,201410
551,event_count_87,0.0,201410
552,event_count_90,0.011901234276592731,201410
553,event_count_100,0.02229510061442852,201410
554,event_count_110,0.06810083240270615,201410
555,event_count_111,0.01827474869787693,201410
556,event_count_112,0.0,201410
557,event_count_114,0.006944415159523487,201410
558,event_count_120,0.0,201410
559,event_count_125,0.0,201410
560,event_count_130,0.009541508741676807,201410
561,event_count_138,0.004002041183412075,201410
562,event_count_141,0.02255103550851345,201410
563,event_count_150,0.001802788581699133,201410
564,event_count_154,0.02786576934158802,201410
565,event_count_160,0.0,201410
566,event_count_171,0.0,201410
567,event_count_172,0.0,201410
568,event_count_173,0.0,201410
569,event_count_174,0.009284742176532744,201410
570,event_count_180,0.0,201410
571,event_count_182,0.06077145040035248,201410
572,event_count_186,0.0,201410
573,event_count_190,0.0,201410
574,event_count_192,0.036648325622081764,201410
575,event_count_193,0.030917763710021976,201410
576,event_count_10,0.014679049141705038,201411
577,event_count_11,0.0,201411
578,event_count_12,0.015219270251691341,201411
579,event_count_13,0.0,201411
580,event_count_14,0.0,201411
581,event_count_15,0.0,201411
582,event_count_16,0.012824810110032558,201411
583,event_count_17,0.01118627842515707,201411
584,event_count_18,0.009869507513940334,201411
585,event_count_20,0.0,201411
586,event_count_22,0.0011075796792283654,201411
587,event_count_23,0.0002955396776087582,201411
588,event_count_25,0.013578450307250023,201411
589,event_count_26,0.0,201411
590,event_count_30,0.02923007495701313,201411
591,event_count_31,0.0,201411
592,event_count_33,0.00045103955199010665,201411
593,event_count_35,0.0,201411
594,event_count_36,0.04371008276939392,201411
595,event_count_40,0.07036556303501129,201411
596,event_count_42,0.04996863007545471,201411
597,event_count_43,0.0,201411
598,event_count_44,0.0,201411
599,event_count_45,0.011968486942350864,201411
600,event_count_46,0.013494571670889854,201411
601,event_count_50,0.003976276144385339,201411
602,event_count_51,0.007842741906642914,201411
603,event_count_54,0.0207429938018322,201411
604,event_count_57,0.015949886292219162,201411
605,event_count_60,0.05316722393035889,201411
606,event_count_61,0.020967615768313408,201411
607,event_count_62,0.0027588438242673874,201411
608,event_count_70,0.05404974892735481,201411
609,event_count_71,0.0825781300663948,201411
610,event_count_72,0.0,201411
611,event_count_73,0.0052091884426772594,201411
612,event_count_80,0.015087405219674109,201411
613,event_count_83,0.016353432089090347,201411
614,event_count_84,0.011122457683086395,201411
615,event_count_87,0.009362109005451202,201411
616,event_count_90,0.009446354582905771,201411
617,event_count_100,0.031548701226711266,201411
618,event_count_110,0.03661011159420013,201411
619,event_count_111,0.014257710427045822,201411
620,event_count_112,0.029895415529608727,201411
621,event_count_114,0.027025563642382625,201411
622,event_count_120,0.013178715482354164,201411
623,event_count_125,0.04019588232040405,201411
624,event_count_130,0.015454277396202087,201411
625,event_count_138,0.004358814563602209,201411
626,event_count_141,0.022761140018701557,201411
627,event_count_150,0.0,201411
628,event_count_154,0.014645615592598915,201411
629,event_count_160,0.005643665324896574,201411
630,event_count_171,0.021546797826886174,201411
631,event_count_172,0.0,201411
632,event_count_173,0.00439428025856614,201411
633,event_count_174,0.00921514630317688,201411
634,event_count_180,0.0,201411
635,event_count_182,0.03790794685482979,201411
636,event_count_186,0.0,201411
637,event_count_190,0.029077872633934018,201411
638,event_count_192,0.0,201411
639,event_count_193,0.015719003975391388,201411
640,event_count_10,0.009291601367294788,201412
641,event_count_11,0.0,201412
642,event_count_12,0.009532714262604712,201412
643,event_count_13,0.0030268491245806213,201412
644,event_count_14,0.008409198373556137,201412
645,event_count_15,0.007939663715660572,201412
646,event_count_16,0.009174473583698273,201412
647,event_count_17,0.004140644799917936,201412
648,event_count_18,0.002113660098984837,201412
649,event_count_20,0.003154453355818987,201412
650,event_count_22,0.004038400482386351,201412
651,event_count_23,0.007948264479637146,201412
652,event_count_25,0.008812363259494305,201412
653,event_count_26,0.0007248077308759093,201412
654,event_count_30,0.026988770812749863,201412
655,event_count_31,0.0004876136081293225,201412
656,event_count_33,0.031235676258802414,201412
657,event_count_35,0.004697278141975403,201412
658,event_count_36,0.02649557217955589,201412
659,event_count_40,0.12226805090904234,201412
660,event_count_42,0.027567267417907715,201412
661,event_count_43,0.00035577983362600213,201412
662,event_count_44,0.006573089398443699,201412
663,event_count_45,0.014275437220931053,201412
664,event_count_46,0.008333081379532814,201412
665,event_count_50,0.004270458128303289,201412
666,event_count_51,0.00681232288479805,201412
667,event_count_54,0.02059199847280979,201412
668,event_count_57,0.008201965130865574,201412
669,event_count_60,0.030048761516809464,201412
670,event_count_61,0.008152597583830357,201412
671,event_count_62,0.0028677729424089193,201412
672,event_count_70,0.04629363492131233,201412
673,event_count_71,0.1045546904206276,201412
674,event_count_72,0.0017144994344562292,201412
675,event_count_73,0.005117022898048162,201412
676,event_count_80,0.005660597234964371,201412
677,event_count_83,0.009837843477725984,201412
678,event_count_84,0.01742097549140453,201412
679,event_count_87,0.012252533808350565,201412
680,event_count_90,0.006799452938139439,201412
681,event_count_100,0.030863348394632336,201412
682,event_count_110,0.04244475439190865,201412
683,event_count_111,0.010484509170055391,201412
684,event_count_112,0.010519741103053093,201412
685,event_count_114,0.0,201412
686,event_count_120,0.03333660587668419,201412
687,event_count_125,0.057452201843261726,201412
688,event_count_130,0.0059395674616098395,201412
689,event_count_138,0.014225091785192491,201412
690,event_count_141,0.021996252238750458,201412
691,event_count_150,0.0,201412
692,event_count_154,0.02036307565867901,201412
693,event_count_160,0.0018690547440201046,201412
694,event_count_171,0.016056127846240997,201412
695,event_count_172,0.006933887954801321,201412
696,event_count_173,0.0005042723496444523,201412
697,event_count_174,0.002694184193387628,201412
698,event_count_180,0.004882506094872952,201412
699,event_count_182,0.04575974866747856,201412
700,event_count_186,0.0,201412
701,event_count_190,0.014195804484188557,201412
702,event_count_192,0.004829823039472103,201412
703,event_count_193,0.016467558220028874,201412
704,event_count_10,0.011718231253325941,201501
705,event_count_11,0.0,201501
706,event_count_12,0.020909275859594345,201501
707,event_count_13,0.0,201501
708,event_count_14,0.00012542431068141013,201501
709,event_count_15,0.0,201501
710,event_count_16,0.013184316456317902,201501
711,event_count_17,0.012260287068784235,201501
712,event_count_18,0.010718724690377712,201501
713,event_count_20,0.0005824131658300757,201501
714,event_count_22,0.00019561332010198385,201501
715,event_count_23,0.0048796841874718675,201501
716,event_count_25,0.014243024401366709,201501
717,event_count_26,0.0,201501
718,event_count_30,0.03089695237576961,201501
719,event_count_31,0.0,201501
720,event_count_33,0.013005358166992664,201501
721,event_count_35,0.0,201501
722,event_count_36,0.02167576178908348,201501
723,event_count_40,0.0959695652127266,201501
724,event_count_42,0.04760871082544327,201501
725,event_count_43,0.0,201501
726,event_count_44,0.0,201501
727,event_count_45,0.022613728418946263,201501
728,event_count_46,0.012833409011363985,201501
729,event_count_50,0.007107706740498544,201501
730,event_count_51,0.019527804106473926,201501
731,event_count_54,0.008384360931813717,201501
732,event_count_57,0.013658813200891018,201501
