,Variable,Importance,MonthYear
256,event_count_112,0.018605964258313182,201409
257,event_count_120,0.009162747301161291,201409
258,event_count_130,0.015115266665816309,201409
259,event_count_154,0.03681716322898865,201409
260,event_count_172,0.035235922783613205,201409
261,event_count_173,0.06106705591082572,201409
262,event_count_190,0.024389365687966347,201409
263,event_count_193,0.03613996878266335,201409
264,event_count_10,5.402188617154025e-05,201410
265,event_count_12,0.0002739874180406332,201410
266,event_count_13,0.06096309050917625,201410
267,event_count_14,0.042170073837041855,201410
268,event_count_17,0.011510412208735945,201410
269,event_count_20,0.016706615686416626,201410
270,event_count_30,0.12486369162797928,201410
271,event_count_33,0.03414289653301239,201410
272,event_count_36,0.04942893981933594,201410
273,event_count_40,0.0012035734253004193,201410
274,event_count_42,0.029579319059848782,201410
275,event_count_43,0.09317220747470856,201410
276,event_count_46,0.00015604494547005745,201410
277,event_count_50,0.02100459486246109,201410
278,event_count_51,0.029348682612180713,201410
279,event_count_57,0.007837796583771706,201410
280,event_count_60,0.011473984457552431,201410
281,event_count_70,0.01056910026818514,201410
282,event_count_71,0.0015753123443573713,201410
283,event_count_80,0.0010414128191769123,201410
284,event_count_84,0.0007344328332692385,201410
285,event_count_90,0.010322081856429577,201410
286,event_count_100,0.040285449475049966,201410
287,event_count_110,0.023352280259132385,201410
288,event_count_111,0.037232134491205215,201410
289,event_count_112,0.02239228971302509,201410
290,event_count_120,0.09889661520719527,201410
291,event_count_130,0.02232363447546959,201410
292,event_count_154,0.03935238346457482,201410
293,event_count_172,0.00826295930892229,201410
294,event_count_173,0.08679329603910446,201410
295,event_count_190,0.0008033433696255088,201410
296,event_count_193,0.06217333301901817,201410
297,event_count_10,0.00014845907571725547,201411
298,event_count_12,0.0007139885565266013,201411
299,event_count_13,0.03665734454989433,201411
300,event_count_14,0.024695491418242455,201411
301,event_count_17,0.012316149659454824,201411
302,event_count_20,0.025582360103726387,201411
303,event_count_30,0.060243982821702964,201411
304,event_count_33,0.04277824983000755,201411
305,event_count_36,0.02186616137623787,201411
306,event_count_40,0.0027180311735719442,201411
307,event_count_42,0.033578071743249886,201411
308,event_count_43,0.09496108442544936,201411
309,event_count_46,0.0002907403977587819,201411
310,event_count_50,0.024698479101061818,201411
311,event_count_51,0.04942624270915985,201411
312,event_count_57,0.010152465663850307,201411
313,event_count_60,0.023387875407934192,201411
314,event_count_70,0.012847645208239557,201411
315,event_count_71,0.005629872903227806,201411
316,event_count_80,0.0019294272642582653,201411
317,event_count_84,0.002380365738645196,201411
318,event_count_90,0.0030901040881872177,201411
319,event_count_100,0.04181700572371483,201411
320,event_count_110,0.05679512396454811,201411
321,event_count_111,0.008516395464539528,201411
322,event_count_112,0.08200746029615402,201411
323,event_count_120,0.02960740588605404,201411
324,event_count_130,0.0400315597653389,201411
325,event_count_154,0.08756142109632492,201411
326,event_count_172,0.008453449234366417,201411
327,event_count_173,0.07309071719646454,201411
328,event_count_190,0.0018523897742852566,201411
329,event_count_193,0.08017446100711823,201411
330,event_count_10,0.0006631370051763952,201412
331,event_count_12,0.001872819382697344,201412
332,event_count_13,0.01523573789745569,201412
333,event_count_14,0.10461151599884032,201412
334,event_count_17,0.02153836376965046,201412
335,event_count_20,0.03646087646484375,201412
336,event_count_30,0.0679062232375145,201412
337,event_count_33,0.039556100964546204,201412
338,event_count_36,0.001356937806122005,201412
339,event_count_40,0.007410414516925813,201412
340,event_count_42,0.03280941769480705,201412
341,event_count_43,0.03574174642562866,201412
342,event_count_46,0.001249194727279246,201412
343,event_count_50,0.024456890299916267,201412
344,event_count_51,0.03130791708827019,201412
345,event_count_57,0.018987471237778664,201412
346,event_count_60,0.0336398109793663,201412
347,event_count_70,0.014392472803592682,201412
348,event_count_71,0.011264760047197342,201412
349,event_count_80,0.006899774074554443,201412
350,event_count_84,0.006553373765200377,201412
351,event_count_90,0.02360941842198372,201412
352,event_count_100,0.04327068105340004,201412
353,event_count_110,0.05582558363676071,201412
354,event_count_111,0.019217487424612045,201412
355,event_count_112,0.049246642738580704,201412
356,event_count_120,0.03829121589660645,201412
357,event_count_130,0.03509707376360893,201412
358,event_count_154,0.04841383919119835,201412
359,event_count_172,0.019620256498456,201412
360,event_count_173,0.05165694281458855,201412
361,event_count_190,0.00763998180627823,201412
362,event_count_193,0.0941959023475647,201412
363,event_count_10,0.002962365048006177,201501
364,event_count_12,0.04889092966914177,201501
365,event_count_13,0.015979735180735588,201501
366,event_count_14,0.002096670214086771,201501
367,event_count_17,0.04130503162741661,201501
368,event_count_20,0.010856239125132559,201501
369,event_count_30,0.0042473082430660725,201501
370,event_count_33,0.053162530064582825,201501
371,event_count_36,0.01385401003062725,201501
372,event_count_40,0.05036922171711922,201501
373,event_count_42,0.042673610150814056,201501
374,event_count_43,0.03348689526319504,201501
375,event_count_46,0.027630429714918137,201501
376,event_count_50,0.010963592678308487,201501
377,event_count_51,0.0615578182041645,201501
378,event_count_57,0.010426942259073256,201501
379,event_count_60,0.10202915221452713,201501
380,event_count_70,0.011304959654808044,201501
381,event_count_71,0.004421126563102007,201501
382,event_count_80,0.054541505873203285,201501
383,event_count_84,0.03461441397666931,201501
384,event_count_90,0.008491660468280315,201501
385,event_count_100,0.06878430396318436,201501
386,event_count_110,0.001414458267390728,201501
387,event_count_111,0.003908646758645773,201501
388,event_count_112,0.03851791098713875,201501
389,event_count_120,0.02820575051009655,201501
390,event_count_130,0.0060443743132054814,201501
391,event_count_154,0.034753169864416115,201501
392,event_count_172,0.036642219871282584,201501
393,event_count_173,0.021092670038342483,201501
394,event_count_190,0.07425284385681152,201501
395,event_count_193,0.04051742702722549,201501
396,event_count_10,0.00030976277776062483,201502
397,event_count_12,0.002340093720704317,201502
398,event_count_13,0.04098343849182129,201502
399,event_count_14,0.012708481401205065,201502
400,event_count_17,0.010025504976511002,201502
401,event_count_20,0.016837459057569504,201502
402,event_count_30,0.08987535536289215,201502
403,event_count_33,0.0904754474759102,201502
404,event_count_36,0.022038429975509644,201502
405,event_count_40,0.005197322927415371,201502
406,event_count_42,0.039140786975622184,201502
407,event_count_43,0.019381530582904816,201502
408,event_count_46,0.000574599951505661,201502
409,event_count_50,0.017143761739134792,201502
410,event_count_51,0.04306678846478462,201502
411,event_count_57,0.015336746349930763,201502
412,event_count_60,0.03034530766308308,201502
413,event_count_70,0.014437071979045868,201502
414,event_count_71,0.006788237951695919,201502
415,event_count_80,0.00788923539221287,201502
416,event_count_84,0.00931339431554079,201502
417,event_count_90,0.009944114834070206,201502
418,event_count_100,0.028529472649097443,201502
419,event_count_110,0.09089255332946776,201502
420,event_count_111,0.047118470072746284,201502
421,event_count_112,0.048327770084142685,201502
422,event_count_120,0.048831813037395484,201502
423,event_count_130,0.01872347854077816,201502
424,event_count_154,0.04001366719603538,201502
425,event_count_172,0.006738828960806131,201502
426,event_count_173,0.14078573882579806,201502
427,event_count_190,0.005861175712198019,201502
428,event_count_193,0.020024143159389496,201502
429,event_count_10,0.002138646552339196,201503
430,event_count_12,0.012142523191869259,201503
431,event_count_13,0.019270071759819984,201503
432,event_count_14,0.009857608936727049,201503
433,event_count_17,0.03210543096065521,201503
434,event_count_20,0.05439931899309158,201503
435,event_count_30,0.0392412468791008,201503
436,event_count_33,0.029285036027431488,201503
437,event_count_36,0.005255041178315878,201503
438,event_count_40,0.021021030843257904,201503
439,event_count_42,0.0070568243972957126,201503
440,event_count_43,0.0015338062075898053,201503
441,event_count_46,0.008813554421067238,201503
442,event_count_50,0.045748617500066764,201503
443,event_count_51,0.04203538969159126,201503
444,event_count_57,0.03260457143187523,201503
445,event_count_60,0.04586044326424599,201503
446,event_count_70,0.041145909577608115,201503
447,event_count_71,0.007721535861492156,201503
448,event_count_80,0.02076622657477856,201503
449,event_count_84,0.011110720224678516,201503
450,event_count_90,0.00994782242923975,201503
451,event_count_100,0.09242164343595503,201503
452,event_count_110,0.032167356461286545,201503
453,event_count_111,0.08918196707963942,201503
454,event_count_112,0.07279714941978455,201503
455,event_count_120,0.009294000454246998,201503
456,event_count_130,0.01938415691256523,201503
457,event_count_154,0.06167018786072731,201503
458,event_count_172,0.025463638827204704,201503
459,event_count_173,0.04681747034192085,201503
460,event_count_190,0.027730178087949756,201503
461,event_count_193,0.02401086874306202,201503
462,event_count_10,0.012762540951371193,201504
463,event_count_12,0.025268746539950367,201504
464,event_count_13,0.025839135050773617,201504
465,event_count_14,0.008309508673846722,201504
466,event_count_17,0.02319920621812344,201504
467,event_count_20,0.036565445363521576,201504
468,event_count_30,0.027032386511564255,201504
469,event_count_33,0.05248742178082466,201504
470,event_count_36,0.04482024163007736,201504
471,event_count_40,0.08693507313728333,201504
472,event_count_42,0.02751210518181324,201504
473,event_count_43,0.01026518363505602,201504
474,event_count_46,0.016062712296843532,201504
475,event_count_50,0.01757138408720493,201504
476,event_count_51,0.008374610915780067,201504
477,event_count_57,0.011003036983311176,201504
478,event_count_60,0.01461166422814131,201504
479,event_count_70,0.02591618895530701,201504
480,event_count_71,0.012981204316020012,201504
481,event_count_80,0.010313653387129309,201504
482,event_count_84,0.04424792155623436,201504
483,event_count_90,0.021714948117733,201504
484,event_count_100,0.013670725747942923,201504
485,event_count_110,0.0027841925621032715,201504
486,event_count_111,0.014964134432375431,201504
487,event_count_112,0.11414585262537005,201504
488,event_count_120,0.019518209621310238,201504
489,event_count_130,0.04078159853816032,201504
490,event_count_154,0.009150560013949871,201504
491,event_count_172,0.06452295929193498,201504
492,event_count_173,0.024221288040280342,201504
493,event_count_190,0.08080433309078218,201504
494,event_count_193,0.05164191126823425,201504
495,event_count_10,0.0,201505
496,event_count_12,0.000572914956137538,201505
497,event_count_13,0.019833030179142952,201505
498,event_count_14,0.031842932105064385,201505
499,event_count_17,0.007435742765665054,201505
500,event_count_20,0.017368534579873085,201505
501,event_count_30,0.002811792073771357,201505
502,event_count_33,0.0548587329685688,201505
503,event_count_36,0.06648717075586319,201505
504,event_count_40,0.0013141297968104482,201505
505,event_count_42,0.009588907472789288,201505
506,event_count_43,0.1822223663330078,201505
507,event_count_46,0.00018716047634370625,201505
508,event_count_50,0.04502110555768013,201505
509,event_count_51,0.017167281359434128,201505
510,event_count_57,0.007737112697213887,201505
511,event_count_60,0.013215327635407448,201505
512,event_count_70,0.0070222532376647,201505
513,event_count_71,0.003344788681715727,201505
514,event_count_80,0.0013148527359589937,201505
515,event_count_84,0.0014698696322739124,201505
516,event_count_90,0.031076066195964813,201505
517,event_count_100,0.031018869951367375,201505
518,event_count_110,0.012432258576154707,201505
519,event_count_111,0.019686926156282425,201505
520,event_count_112,0.1175629273056984,201505
521,event_count_120,0.02969144284725189,201505
522,event_count_130,0.014025409705936907,201505
523,event_count_154,0.0969000905752182,201505
524,event_count_172,0.002123869257047773,201505
525,event_count_173,0.024579880759119987,201505
526,event_count_190,0.0011178555432707071,201505
527,event_count_193,0.12896841764450073,201505
528,event_count_10,0.0063283336348831645,201506
529,event_count_12,0.016478678211569786,201506
530,event_count_13,0.019979333505034447,201506
531,event_count_14,0.008696475997567177,201506
532,event_count_17,0.02759909071028233,201506
533,event_count_20,0.011452776379883291,201506
534,event_count_30,0.02031844481825829,201506
535,event_count_33,0.05011175572872162,201506
536,event_count_36,0.02953741885721684,201506
537,event_count_40,0.021519407629966736,201506
538,event_count_42,0.024632778018713,201506
539,event_count_43,0.011393128894269466,201506
540,event_count_46,0.01276095025241375,201506
541,event_count_50,0.018751073628664017,201506
542,event_count_51,0.01966620609164238,201506
543,event_count_57,0.011417851783335207,201506
544,event_count_60,0.009222633205354214,201506
545,event_count_70,0.002564298454672098,201506
546,event_count_71,0.012969197705388071,201506
547,event_count_80,0.013235406018793585,201506
548,event_count_84,0.05363119393587112,201506
549,event_count_90,0.009989172220230104,201506
550,event_count_100,0.009703478775918484,201506
551,event_count_110,0.00503636198118329,201506
552,event_count_111,0.02621529065072536,201506
553,event_count_112,0.2623227834701538,201506
554,event_count_120,0.02299962751567364,201506
555,event_count_130,0.022628894075751305,201506
556,event_count_154,0.013541764579713345,201506
557,event_count_172,0.054927702993154526,201506
558,event_count_173,0.017447005957365036,201506
559,event_count_190,0.06215248629450797,201506
560,event_count_193,0.09076903015375136,201506
561,event_count_10,0.00031639001099392766,201507
562,event_count_12,0.000708302715793252,201507
563,event_count_13,0.025813322514295575,201507
564,event_count_14,0.05509641394019127,201507
565,event_count_17,0.01840872503817081,201507
566,event_count_20,0.026014648377895355,201507
567,event_count_30,0.004483926109969616,201507
568,event_count_33,0.028611090034246445,201507
569,event_count_36,0.03633114323019981,201507
570,event_count_40,0.0018915525870397687,201507
571,event_count_42,0.02243778668344021,201507
572,event_count_43,0.11605080217123033,201507
573,event_count_46,0.0,201507
574,event_count_50,0.044529978185892105,201507
575,event_count_51,0.02700989320874214,201507
576,event_count_57,0.006770078092813492,201507
577,event_count_60,0.008161375299096106,201507
578,event_count_70,0.007957357913255692,201507
579,event_count_71,0.005414905957877636,201507
580,event_count_80,0.0011476289946585894,201507
581,event_count_84,0.0018796048825606704,201507
582,event_count_90,0.026913655921816826,201507
583,event_count_100,0.03529145196080208,201507
584,event_count_110,0.012393365614116192,201507
585,event_count_111,0.045124094933271415,201507
586,event_count_112,0.15320450067520142,201507
587,event_count_120,0.05496067553758621,201507
588,event_count_130,0.007284015417098998,201507
589,event_count_154,0.027154691517353058,201507
590,event_count_172,0.0015024987515062096,201507
591,event_count_173,0.02830393612384796,201507
592,event_count_190,0.0009270595037378373,201507
593,event_count_193,0.16790515184402466,201507
594,event_count_10,0.015411188825964928,201508
595,event_count_12,0.030252063646912575,201508
596,event_count_13,0.01813950389623642,201508
597,event_count_14,0.011226628907024859,201508
598,event_count_17,0.05958206206560135,201508
599,event_count_20,0.020668338984251026,201508
600,event_count_30,0.01828491128981113,201508
601,event_count_33,0.01238790899515152,201508
602,event_count_36,0.02693209983408451,201508
603,event_count_40,0.014592564664781094,201508
604,event_count_42,0.017480356618762016,201508
605,event_count_43,0.0042273569852113715,201508
606,event_count_46,0.02359941229224205,201508
607,event_count_50,0.03771904483437538,201508
608,event_count_51,0.013609558343887327,201508
609,event_count_57,0.02007085457444191,201508
610,event_count_60,0.011744146235287191,201508
611,event_count_70,0.02573909424245357,201508
612,event_count_71,0.035438816994428635,201508
613,event_count_80,0.011389175429940224,201508
614,event_count_84,0.039730474352836616,201508
615,event_count_90,0.03326011821627617,201508
616,event_count_100,0.00507221557199955,201508
617,event_count_110,0.014945377595722675,201508
618,event_count_111,0.04328793659806252,201508
619,event_count_112,0.17228548228740692,201508
620,event_count_120,0.015830453485250473,201508
621,event_count_130,0.026332767680287358,201508
622,event_count_154,0.031878408044576645,201508
623,event_count_172,0.03851144388318062,201508
624,event_count_173,0.022128662094473842,201508
625,event_count_190,0.07378967106342316,201508
626,event_count_193,0.054451894015073776,201508
627,event_count_10,0.021788278594613075,201509
628,event_count_12,0.013579915277659893,201509
629,event_count_13,0.01862339302897453,201509
630,event_count_14,0.01758732460439205,201509
631,event_count_17,0.09143021702766417,201509
632,event_count_20,0.0188608393073082,201509
633,event_count_30,0.023308316245675087,201509
634,event_count_33,0.015277460217475891,201509
635,event_count_36,0.038241617381572716,201509
636,event_count_40,0.017005711793899536,201509
637,event_count_42,0.023654140532016758,201509
638,event_count_43,0.0103850606828928,201509
639,event_count_46,0.02583029679954052,201509
640,event_count_50,0.04672754555940628,201509
641,event_count_51,0.01861165277659893,201509
642,event_count_57,0.019675811752676964,201509
643,event_count_60,0.011348999105393888,201509
644,event_count_70,0.017953017726540562,201509
645,event_count_71,0.04200433194637298,201509
646,event_count_80,0.0138535238802433,201509
647,event_count_84,0.07294457405805588,201509
648,event_count_90,0.0363868735730648,201509
649,event_count_100,0.008522492833435534,201509
650,event_count_110,0.00940801203250885,201509
651,event_count_111,0.022130630910396576,201509
652,event_count_112,0.04966044798493385,201509
653,event_count_120,0.01971076801419258,201509
654,event_count_130,0.029840040951967236,201509
655,event_count_154,0.036705005913972855,201509
656,event_count_172,0.07475981116294861,201509
657,event_count_173,0.02015581727027893,201509
658,event_count_190,0.014613008126616478,201509
659,event_count_193,0.09941502660512924,201509
660,event_count_10,0.014646000228822231,201510
661,event_count_12,0.013086698018014431,201510
662,event_count_13,0.016010386869311333,201510
663,event_count_14,0.0123146278783679,201510
664,event_count_17,0.015316357836127281,201510
665,event_count_20,0.02635219693183899,201510
666,event_count_30,0.013473513536155224,201510
667,event_count_33,0.00803719274699688,201510
668,event_count_36,0.025167737156152725,201510
669,event_count_40,0.021244950592517853,201510
670,event_count_42,0.02379222959280014,201510
671,event_count_43,0.0445808432996273,201510
672,event_count_46,0.020417051389813427,201510
673,event_count_50,0.056535810232162476,201510
674,event_count_51,0.03836344927549362,201510
675,event_count_57,0.031905017793178565,201510
676,event_count_60,0.04745112732052803,201510
677,event_count_70,0.005741050001233815,201510
678,event_count_71,0.026725513860583302,201510
679,event_count_80,0.007329581771045923,201510
680,event_count_84,0.0583023801445961,201510
681,event_count_90,0.06854932010173798,201510
682,event_count_100,0.0341402143239975,201510
683,event_count_110,0.006982597056776285,201510
684,event_count_111,0.028080055490136147,201510
685,event_count_112,0.012437773868441582,201510
686,event_count_120,0.018656475469470024,201510
687,event_count_130,0.03951060399413109,201510
688,event_count_154,0.05653227120637894,201510
689,event_count_172,0.09359201043844224,201510
690,event_count_173,0.03712556883692741,201510
691,event_count_190,0.02293904311954975,201510
692,event_count_193,0.05466028302907944,201510
693,event_count_10,0.021955076605081558,201511
694,event_count_12,0.017266061156988144,201511
