,Variable,Importance,MonthYear
79,event_count_17,0.0,201403
80,event_count_18,0.004898708313703537,201403
81,event_count_20,0.0073817893862724296,201403
82,event_count_21,0.014733014628291132,201403
83,event_count_22,0.0029941783286631107,201403
84,event_count_23,0.005349996034055947,201403
85,event_count_25,0.0054999454878270635,201403
86,event_count_26,0.06027755886316299,201403
87,event_count_30,0.010352001525461674,201403
88,event_count_31,0.0,201403
89,event_count_33,0.0,201403
90,event_count_35,0.0014802999794483185,201403
91,event_count_36,0.01542163733392954,201403
92,event_count_40,0.012182533740997314,201403
93,event_count_41,0.012300251983106136,201403
94,event_count_42,0.0699838325381279,201403
95,event_count_43,0.008868054486811161,201403
96,event_count_45,0.01628705859184265,201403
97,event_count_46,0.02823033928871155,201403
98,event_count_50,0.02097376622259617,201403
99,event_count_51,0.0036458105314522977,201403
100,event_count_57,0.007224199362099171,201403
101,event_count_60,0.01532528270035982,201403
102,event_count_61,0.0012424315791577099,201403
103,event_count_62,0.010038856416940687,201403
104,event_count_70,0.009899761527776718,201403
105,event_count_71,0.005709721241146326,201403
106,event_count_72,0.0033324109390378,201403
107,event_count_73,0.027583964169025418,201403
108,event_count_74,0.054308675229549415,201403
109,event_count_80,0.012354984879493712,201403
110,event_count_83,0.014355532824993134,201403
111,event_count_84,0.0014184918254613874,201403
112,event_count_86,0.029742801561951637,201403
113,event_count_87,0.05912116169929504,201403
114,event_count_90,0.01792396977543831,201403
115,event_count_100,0.01221552584320307,201403
116,event_count_104,0.031817201524972916,201403
117,event_count_105,0.0,201403
118,event_count_110,0.0,201403
119,event_count_111,0.005031039472669363,201403
120,event_count_112,0.0077927480451762685,201403
121,event_count_114,0.008546876721084118,201403
122,event_count_120,0.0,201403
123,event_count_130,0.016640691086649898,201403
124,event_count_138,0.04051052406430245,201403
125,event_count_141,0.007849558256566525,201403
126,event_count_145,0.028083648532629013,201403
127,event_count_150,0.0,201403
128,event_count_154,0.0345667377114296,201403
129,event_count_160,0.007333828601986171,201403
130,event_count_171,0.019063042476773262,201403
131,event_count_172,0.01943537779152393,201403
132,event_count_173,0.016425039619207382,201403
133,event_count_174,0.0,201403
134,event_count_180,0.013279610313475132,201403
135,event_count_181,0.018112950026988983,201403
136,event_count_182,0.010621958412230015,201403
137,event_count_183,0.0543605275452137,201403
138,event_count_186,0.001266993465833366,201403
139,event_count_190,0.003970935009419918,201403
140,event_count_192,0.00786270759999752,201403
141,event_count_193,0.002108509186655283,201403
142,event_count_194,0.0,201403
143,event_count_195,0.010301805101335049,201403
144,event_count_10,0.026323238387703896,201404
145,event_count_11,0.03774987161159515,201404
146,event_count_12,0.0061654821038246155,201404
147,event_count_13,0.0,201404
148,event_count_14,0.0014204129111021755,201404
149,event_count_15,0.014641457237303257,201404
150,event_count_16,0.0037367946933954963,201404
151,event_count_17,0.0,201404
152,event_count_18,0.0055097914300858974,201404
153,event_count_20,0.02393792755901813,201404
154,event_count_21,0.011848204769194126,201404
155,event_count_22,0.007310423534363508,201404
156,event_count_23,0.004812290892004968,201404
157,event_count_25,0.007691031787544489,201404
158,event_count_26,0.07814440131187439,201404
159,event_count_30,0.012295534834265707,201404
160,event_count_31,0.0,201404
161,event_count_33,0.0,201404
162,event_count_35,0.0009123511845245957,201404
163,event_count_36,0.012780556455254556,201404
164,event_count_40,0.014244812540709972,201404
165,event_count_41,0.012437235563993454,201404
166,event_count_42,0.025112083181738853,201404
167,event_count_43,0.008214538916945456,201404
168,event_count_45,0.009147129021584988,201404
169,event_count_46,0.04839927330613136,201404
170,event_count_50,0.009379051625728607,201404
171,event_count_51,0.0004237558750901371,201404
172,event_count_57,0.003480919636785984,201404
173,event_count_60,0.011413849890232086,201404
174,event_count_61,0.0009166522067971528,201404
175,event_count_62,0.0022731779608875517,201404
176,event_count_70,0.007611547131091356,201404
177,event_count_71,0.0075833494774997234,201404
