,Variable,Importance,MonthYear
229,event_count_160,1.2350484212220179e-05,201404
230,event_count_161,0.006874365732073785,201404
231,event_count_171,0.0007994081825017929,201404
232,event_count_172,0.0164466742426157,201404
233,event_count_173,0.049750488251447685,201404
234,event_count_174,0.0024227856192737818,201404
235,event_count_175,0.002235971158370376,201404
236,event_count_180,0.001509375753812492,201404
237,event_count_181,0.0021821688860654827,201404
238,event_count_182,0.0004635631630662829,201404
239,event_count_186,0.00470727076753974,201404
240,event_count_190,0.0008681488689035177,201404
241,event_count_192,0.01381310634315014,201404
242,event_count_193,0.026955228298902508,201404
243,event_count_10,0.004497941583395004,201405
244,event_count_11,0.006670998875051737,201405
245,event_count_12,0.009552479721605778,201405
246,event_count_13,0.0203614104539156,201405
247,event_count_14,0.007796399760991334,201405
248,event_count_15,0.003102755406871438,201405
249,event_count_16,0.006917930208146572,201405
250,event_count_17,0.1250048279762268,201405
251,event_count_18,0.0011256563011556864,201405
252,event_count_20,0.002213482512161136,201405
253,event_count_21,0.0019871825352311134,201405
254,event_count_22,0.013429759070277214,201405
255,event_count_23,0.010926375165581705,201405
256,event_count_24,0.0020564482547342773,201405
257,event_count_25,0.0032078747171908613,201405
258,event_count_26,0.02426743507385254,201405
259,event_count_30,0.015412051230669022,201405
260,event_count_31,0.00593472458422184,201405
261,event_count_32,0.0005166652845218779,201405
262,event_count_33,0.02782455272972584,201405
263,event_count_35,0.0009328258456662297,201405
264,event_count_36,0.05161241814494133,201405
265,event_count_40,0.03703424334526062,201405
266,event_count_41,0.011915072798728945,201405
267,event_count_42,0.10941153019666673,201405
268,event_count_43,0.0286788959056139,201405
269,event_count_44,0.002566579729318619,201405
270,event_count_45,0.003063526004552841,201405
271,event_count_46,0.010171505622565745,201405
272,event_count_50,0.002953248331323266,201405
273,event_count_51,0.01852787472307682,201405
274,event_count_52,0.0037422813475131993,201405
275,event_count_55,0.000657631375361234,201405
276,event_count_57,0.017830073833465576,201405
277,event_count_60,0.00230700196698308,201405
278,event_count_61,0.009872976690530777,201405
279,event_count_62,0.0003115832223556936,201405
280,event_count_63,0.0017709381645545363,201405
281,event_count_70,0.0017402413068339226,201405
282,event_count_71,0.009524623863399029,201405
283,event_count_72,0.01288128737360239,201405
284,event_count_73,0.027380047366023064,201405
285,event_count_74,0.01779443584382534,201405
286,event_count_75,0.0,201405
287,event_count_80,0.006078415550291538,201405
288,event_count_81,0.001464714528992772,201405
289,event_count_83,0.058393482118844986,201405
290,event_count_84,0.030120763927698132,201405
291,event_count_86,0.0,201405
292,event_count_87,0.011545076034963131,201405
293,event_count_90,0.0,201405
294,event_count_100,0.02752736583352089,201405
295,event_count_104,0.0,201405
296,event_count_110,0.004559848923236132,201405
297,event_count_111,0.0,201405
298,event_count_112,0.01339274737983942,201405
299,event_count_114,0.030537329614162445,201405
300,event_count_120,0.01005010399967432,201405
301,event_count_124,0.008182319812476635,201405
302,event_count_125,0.011251787655055523,201405
303,event_count_128,0.007510161958634853,201405
304,event_count_130,0.003068217309191823,201405
305,event_count_138,0.0042228782549500465,201405
306,event_count_140,0.0,201405
307,event_count_141,0.015531906858086588,201405
308,event_count_145,0.0,201405
309,event_count_154,0.003933668602257967,201405
310,event_count_160,0.005813189782202244,201405
311,event_count_161,0.0,201405
312,event_count_171,0.00182904617395252,201405
313,event_count_172,0.01162483636289835,201405
314,event_count_173,0.024779250845313072,201405
315,event_count_174,0.0022000628523528576,201405
316,event_count_175,0.0024383722338825464,201405
317,event_count_180,0.0018673879094421864,201405
318,event_count_181,0.013883937150239944,201405
319,event_count_182,0.0,201405
320,event_count_186,0.0,201405
321,event_count_190,0.002790493657812476,201405
322,event_count_192,0.0,201405
