,Variable,Importance,MonthYear
112,event_count_50,0.0020754989236593246,201403
113,event_count_51,0.00809360109269619,201403
114,event_count_52,0.0008093233336694539,201403
115,event_count_54,0.0048500075936317435,201403
116,event_count_55,0.003009293926879764,201403
117,event_count_57,0.010583137162029743,201403
118,event_count_60,0.034413162618875504,201403
119,event_count_61,0.009796449914574623,201403
120,event_count_62,0.020427007228136063,201403
121,event_count_70,0.011423984542489052,201403
122,event_count_71,0.0,201403
123,event_count_72,0.009975321590900421,201403
124,event_count_73,0.00703617837280035,201403
125,event_count_75,0.0379367433488369,201403
126,event_count_80,0.053702931851148605,201403
127,event_count_81,0.0321551188826561,201403
128,event_count_83,0.004434232134371996,201403
129,event_count_84,0.0,201403
130,event_count_87,0.022513877600431442,201403
131,event_count_90,0.02481468953192234,201403
132,event_count_100,0.002395965624600649,201403
133,event_count_101,0.0007372641703113914,201403
134,event_count_104,0.016441646963357925,201403
135,event_count_110,0.012253252789378166,201403
136,event_count_111,0.015728848055005074,201403
137,event_count_112,0.05719602480530739,201403
138,event_count_114,0.0036750712897628546,201403
139,event_count_120,0.006408845540136099,201403
140,event_count_124,0.0015888505149632692,201403
141,event_count_125,0.0,201403
142,event_count_128,0.015630036592483517,201403
143,event_count_129,0.01616218313574791,201403
144,event_count_130,0.003023118246346712,201403
145,event_count_138,0.0,201403
146,event_count_140,0.012106523849070072,201403
147,event_count_141,0.010934798046946527,201403
148,event_count_150,0.023212088271975517,201403
149,event_count_154,0.005396328866481781,201403
150,event_count_160,0.009326407685875893,201403
151,event_count_161,0.02778476290404797,201403
152,event_count_163,0.0,201403
153,event_count_164,0.0,201403
154,event_count_171,0.011792701669037342,201403
155,event_count_172,0.020347785204648968,201403
156,event_count_173,0.006681621074676514,201403
157,event_count_174,0.00473744934424758,201403
158,event_count_180,0.04717372730374336,201403
159,event_count_181,0.05246465653181076,201403
160,event_count_182,0.003963172435760498,201403
161,event_count_186,0.0,201403
162,event_count_190,0.013117965310811995,201403
163,event_count_192,0.01687418669462204,201403
164,event_count_193,0.015369686298072338,201403
165,event_count_195,0.0,201403
166,event_count_10,0.0018808710156008601,201404
167,event_count_11,0.002546277130022645,201404
168,event_count_12,0.0004604452406056225,201404
169,event_count_13,0.002891833195462823,201404
170,event_count_14,0.001286164508201182,201404
171,event_count_15,0.06840544193983078,201404
172,event_count_16,0.0062637627124786386,201404
173,event_count_17,0.002742498880252242,201404
174,event_count_18,0.02366742677986622,201404
175,event_count_20,0.010088869370520115,201404
176,event_count_21,0.001800783327780664,201404
177,event_count_22,0.0036360493395477533,201404
178,event_count_23,0.005452552344650029,201404
179,event_count_24,0.0017361276550218465,201404
180,event_count_25,0.0013770856894552708,201404
181,event_count_26,0.0036845963913947344,201404
182,event_count_30,0.01018467452377081,201404
183,event_count_31,0.00646630534902215,201404
184,event_count_32,0.00220303307287395,201404
185,event_count_33,0.0028208831790834665,201404
186,event_count_35,0.0018228164408355953,201404
187,event_count_36,0.008627303875982761,201404
188,event_count_40,0.010114440694451332,201404
189,event_count_41,0.005819064099341631,201404
190,event_count_42,0.04019363597035408,201404
191,event_count_43,0.008685118518769741,201404
192,event_count_44,0.0035513746552169327,201404
193,event_count_45,0.008318529464304447,201404
194,event_count_46,0.00957237370312214,201404
195,event_count_50,0.007766764145344495,201404
196,event_count_51,0.02291407249867916,201404
197,event_count_52,0.008059740997850895,201404
198,event_count_54,0.004951522685587406,201404
199,event_count_55,0.004940338432788849,201404
200,event_count_57,0.0112462742254138,201404
201,event_count_60,0.029407845810055733,201404
202,event_count_61,0.022099742665886882,201404
203,event_count_62,0.020592434331774708,201404
204,event_count_70,0.012484225444495678,201404
205,event_count_71,0.009928453713655472,201404
206,event_count_72,0.01084798201918602,201404
207,event_count_73,0.00032401527278125286,201404
208,event_count_75,0.022558800876140598,201404
209,event_count_80,0.07114362716674805,201404
210,event_count_81,0.03718036413192749,201404
211,event_count_83,0.005251034628599882,201404
212,event_count_84,0.0,201404
213,event_count_87,0.025803616270422932,201404
214,event_count_90,0.012956131249666214,201404
215,event_count_100,0.0005023354897275566,201404
216,event_count_101,0.0,201404
217,event_count_104,0.014498812146484854,201404
218,event_count_110,0.009647361002862452,201404
219,event_count_111,0.010109125636518002,201404
220,event_count_112,0.009492029435932636,201404
221,event_count_114,0.003455027239397168,201404
222,event_count_120,0.008019264787435532,201404
223,event_count_124,0.0044272495433688155,201404
224,event_count_125,0.0,201404
225,event_count_128,0.010937242768704893,201404
226,event_count_129,0.017939984798431396,201404
227,event_count_130,0.00606793025508523,201404
228,event_count_138,0.0,201404
