,Variable,Importance,MonthYear
158,event_count_60,0.024167226627469063,201403
159,event_count_61,0.0006160908378660679,201403
160,event_count_62,0.0010112584568560123,201403
161,event_count_63,0.0017356571042910216,201403
162,event_count_64,4.503374384512426e-06,201403
163,event_count_70,0.021756302565336227,201403
164,event_count_71,0.0008148505003191532,201403
165,event_count_72,0.0022320314310491085,201403
166,event_count_73,0.0032297330908477306,201403
167,event_count_75,0.0185476616024971,201403
168,event_count_80,0.0017323162173852324,201403
169,event_count_81,0.0,201403
170,event_count_82,0.0011685112258419394,201403
171,event_count_83,0.01578465849161148,201403
172,event_count_84,0.003402268048375845,201403
173,event_count_85,0.002786109689623117,201403
174,event_count_86,0.014387874864041804,201403
175,event_count_87,0.008517482317984104,201403
176,event_count_90,0.011209406889975073,201403
177,event_count_91,0.007862652651965618,201403
178,event_count_100,0.0022559964563697572,201403
179,event_count_101,0.028061281889677048,201403
180,event_count_104,0.00011999085836578159,201403
181,event_count_105,0.002665370469912886,201403
182,event_count_110,0.01732519268989563,201403
183,event_count_111,0.0,201403
184,event_count_112,0.0,201403
185,event_count_113,0.0012699577491730454,201403
186,event_count_114,0.005811213981360197,201403
187,event_count_115,0.00609828345477581,201403
188,event_count_120,0.014464613050222397,201403
189,event_count_122,0.0,201403
190,event_count_123,0.00029480489320121706,201403
191,event_count_124,0.00949385855346918,201403
192,event_count_125,0.0,201403
193,event_count_127,0.01696385070681572,201403
194,event_count_128,0.0,201403
195,event_count_129,0.0,201403
196,event_count_130,0.006974652409553528,201403
197,event_count_131,0.033078093081712716,201403
198,event_count_133,0.004293127916753292,201403
199,event_count_138,0.009639617055654526,201403
200,event_count_139,0.0041375565342605105,201403
201,event_count_140,0.006678515113890171,201403
202,event_count_141,0.0017165355384349825,201403
203,event_count_143,0.00047487972187809646,201403
204,event_count_145,0.00020435232727322727,201403
205,event_count_150,0.001273309113457799,201403
206,event_count_152,0.04658978059887886,201403
207,event_count_153,0.0032437040936201806,201403
208,event_count_154,0.018664292991161343,201403
209,event_count_160,0.004451047163456678,201403
210,event_count_161,0.005602080374956131,201403
211,event_count_162,0.007143576629459858,201403
212,event_count_163,0.05435572564601898,201403
213,event_count_164,0.02790502645075321,201403
214,event_count_166,0.0,201403
215,event_count_170,0.006015252321958542,201403
216,event_count_171,0.006094233598560096,201403
217,event_count_172,0.006267926190048456,201403
218,event_count_173,0.0,201403
219,event_count_174,0.0075994529761374,201403
220,event_count_175,0.015580367296934128,201403
221,event_count_180,0.0015320685924962165,201403
222,event_count_181,0.06282202154397963,201403
223,event_count_182,0.008453942835330963,201403
224,event_count_186,0.0,201403
225,event_count_190,0.013819641433656216,201403
226,event_count_191,0.011564670130610466,201403
227,event_count_192,0.024017656221985817,201403
228,event_count_193,0.0,201403
229,event_count_194,0.0,201403
230,event_count_195,0.0008589543867856264,201403
231,event_count_202,0.0017935478826984765,201403
232,event_count_10,0.0012584775686264038,201404
233,event_count_11,0.001644461415708065,201404
234,event_count_12,0.009312402456998823,201404
235,event_count_13,0.00014027922588866204,201404
236,event_count_14,0.017367444932460785,201404
237,event_count_15,0.022013666108250615,201404
238,event_count_16,0.007272027898579836,201404
239,event_count_17,0.002598414430394769,201404
240,event_count_18,0.0014029830927029252,201404
241,event_count_19,0.006197067908942699,201404
242,event_count_20,0.0065291584469378,201404
243,event_count_21,0.0037942142225801945,201404
244,event_count_22,0.0005189112271182238,201404
245,event_count_23,0.006332604214549065,201404
246,event_count_24,0.0009425914031453432,201404
247,event_count_25,0.009609977714717388,201404
248,event_count_26,0.011849885806441307,201404
249,event_count_27,0.006851682439446449,201404
250,event_count_28,0.003460912499576807,201404
251,event_count_30,0.020938992500305176,201404
252,event_count_31,0.0011189111974090338,201404
253,event_count_32,0.003897468326613307,201404
254,event_count_33,0.027963476255536083,201404
255,event_count_34,0.0,201404
256,event_count_35,0.0021363480482250448,201404
257,event_count_36,0.0012469070497900248,201404
258,event_count_37,0.0,201404
259,event_count_40,0.0006336754304356872,201404
260,event_count_41,0.004737976007163525,201404
261,event_count_42,0.0059352549724280826,201404
262,event_count_43,0.0003406028845347464,201404
263,event_count_44,0.03533320501446724,201404
264,event_count_45,0.010988828726112844,201404
265,event_count_46,0.008418210782110691,201404
266,event_count_50,0.0,201404
267,event_count_51,0.00149423535913229,201404
268,event_count_52,0.0022231070324778557,201404
269,event_count_53,0.08801552653312683,201404
270,event_count_54,0.0031248948071151967,201404
271,event_count_55,0.002130091655999422,201404
272,event_count_56,0.006615171208977699,201404
273,event_count_57,0.0027339563239365816,201404
274,event_count_60,0.005867257714271545,201404
275,event_count_61,0.0013885977678000927,201404
276,event_count_62,0.0024400742258876558,201404
277,event_count_63,0.0032061019446700807,201404
278,event_count_64,0.0,201404
279,event_count_70,0.013687045313417913,201404
280,event_count_71,0.0006594739970751108,201404
281,event_count_72,0.010486944578588007,201404
282,event_count_73,0.00257652229629457,201404
283,event_count_75,0.009882792830467224,201404
284,event_count_80,0.004866872448474169,201404
285,event_count_81,0.012394255958497524,201404
286,event_count_82,0.0,201404
287,event_count_83,0.006210092920809984,201404
288,event_count_84,0.01297166757285595,201404
289,event_count_85,0.020740097388625145,201404
290,event_count_86,0.0014279396273195744,201404
291,event_count_87,0.00020531032350845638,201404
292,event_count_90,0.0061320257373154155,201404
293,event_count_91,0.0009327839943580328,201404
294,event_count_100,0.07203356176614761,201404
295,event_count_101,0.027991935610771183,201404
296,event_count_104,0.0,201404
297,event_count_105,0.0009949334198608994,201404
298,event_count_110,0.011803747154772282,201404
299,event_count_111,0.0012295644264668224,201404
300,event_count_112,0.0,201404
301,event_count_113,0.01385325100272894,201404
302,event_count_114,0.0055338582023978225,201404
303,event_count_115,0.0,201404
304,event_count_120,0.002787046367302537,201404
305,event_count_122,0.009568870067596436,201404
306,event_count_123,0.0,201404
307,event_count_124,0.009636001661419868,201404
308,event_count_125,0.010595173574984074,201404
309,event_count_127,0.010173983871936798,201404
310,event_count_128,0.005850487388670445,201404
311,event_count_129,0.000672762340400368,201404
312,event_count_130,0.004328879062086344,201404
313,event_count_131,0.012758238241076471,201404
314,event_count_133,0.0,201404
315,event_count_138,0.02429221384227276,201404
316,event_count_139,0.010490867309272291,201404
317,event_count_140,0.0017181606963276865,201404
318,event_count_141,0.0045814746990799895,201404
319,event_count_143,0.0021927861962467428,201404
320,event_count_145,0.0,201404
321,event_count_150,0.0,201404
322,event_count_152,0.030763510614633564,201404
323,event_count_153,0.0225887093693018,201404
324,event_count_154,0.012251507490873337,201404
325,event_count_160,0.013148496858775616,201404
326,event_count_161,0.024344028905034062,201404
327,event_count_162,0.0005930411862209438,201404
328,event_count_163,0.01630835235118866,201404
329,event_count_164,0.019232377409935,201404
330,event_count_166,0.0021878713741898537,201404
331,event_count_170,0.009127342142164707,201404
332,event_count_171,0.0034327586181461807,201404
333,event_count_172,0.0,201404
334,event_count_173,0.0030365397688001394,201404
335,event_count_174,0.0010432597482576966,201404
336,event_count_175,0.008806944824755192,201404
337,event_count_180,0.002960157347843051,201404
338,event_count_181,0.050788216292858124,201404
339,event_count_182,0.0,201404
340,event_count_186,0.0,201404
341,event_count_190,0.013564172200858593,201404
342,event_count_191,0.0,201404
343,event_count_192,0.021582499146461487,201404
344,event_count_193,0.026923034340143204,201404
345,event_count_194,0.0,201404
346,event_count_195,0.00445956364274025,201404
347,event_count_202,0.004569974262267351,201404
348,event_count_10,0.0007287501939572394,201405
349,event_count_11,0.0102737070992589,201405
350,event_count_12,0.004696136340498924,201405
351,event_count_13,0.0007308580097742379,201405
352,event_count_14,0.027572449296712875,201405
353,event_count_15,0.01180129311978817,201405
354,event_count_16,0.01230855006724596,201405
355,event_count_17,0.002682277699932456,201405
356,event_count_18,0.0003265402338001877,201405
357,event_count_19,0.03342566266655922,201405
358,event_count_20,0.0020650068763643503,201405
359,event_count_21,0.0005169984651729465,201405
360,event_count_22,0.007172005251049995,201405
361,event_count_23,0.0054946737363934526,201405
362,event_count_24,0.005607076920568943,201405
363,event_count_25,0.007918043993413448,201405
364,event_count_26,0.00034278351813554764,201405
365,event_count_27,0.0008193202666006982,201405
366,event_count_28,0.004092616960406303,201405
367,event_count_30,0.0,201405
368,event_count_31,7.424777868436651e-05,201405
369,event_count_32,0.0,201405
370,event_count_33,0.030920473858714107,201405
371,event_count_34,0.006055588833987713,201405
372,event_count_35,0.001224394072778523,201405
373,event_count_36,0.0019017765298485762,201405
374,event_count_37,0.00171262351796031,201405
375,event_count_40,0.0001044170421664603,201405
376,event_count_41,0.008442975580692291,201405
377,event_count_42,0.00575939705595374,201405
378,event_count_43,0.0,201405
379,event_count_44,0.004462030716240406,201405
380,event_count_45,0.0008584276656620204,201405
381,event_count_46,0.017304988577961918,201405
382,event_count_50,0.0,201405
383,event_count_51,0.001327483798377216,201405
384,event_count_52,0.002368710935115814,201405
385,event_count_53,0.0012104975758120418,201405
386,event_count_54,0.002547047566622496,201405
387,event_count_55,0.010747324675321579,201405
388,event_count_56,0.0004120338126085698,201405
389,event_count_57,0.0070489211939275265,201405
390,event_count_60,0.007736162282526494,201405
391,event_count_61,0.0020093719940632577,201405
392,event_count_62,0.0017399692442268133,201405
393,event_count_63,0.0019810800440609455,201405
394,event_count_64,0.0,201405
395,event_count_70,0.031248284503817562,201405
396,event_count_71,0.013414580374956131,201405
397,event_count_72,0.0005107293254695833,201405
398,event_count_73,0.03169683367013931,201405
399,event_count_75,0.004417164716869593,201405
400,event_count_80,0.0058401934802532205,201405
401,event_count_81,0.003245796076953411,201405
402,event_count_82,0.008248292841017245,201405
403,event_count_83,0.0,201405
404,event_count_84,0.001067311386577785,201405
405,event_count_85,0.012884883210062979,201405
406,event_count_86,0.0,201405
407,event_count_87,0.002330119488760829,201405
408,event_count_90,0.01386432256549597,201405
409,event_count_91,0.002605170710012317,201405
410,event_count_100,0.015602165833115578,201405
411,event_count_101,0.033332034945487976,201405
412,event_count_104,0.00022348444326780736,201405
413,event_count_105,0.0,201405
414,event_count_110,0.011059790849685669,201405
415,event_count_111,0.0006247387500479817,201405
416,event_count_112,0.0,201405
417,event_count_113,0.0009462086600251496,201405
418,event_count_114,0.0178043432533741,201405
419,event_count_115,0.0,201405
420,event_count_120,0.0019481434719637038,201405
421,event_count_122,0.0038830037228763103,201405
422,event_count_123,0.0,201405
423,event_count_124,0.02929807640612125,201405
424,event_count_125,0.04329773411154747,201405
425,event_count_127,0.02634982392191887,201405
426,event_count_128,0.002076632808893919,201405
427,event_count_129,0.0023784469813108444,201405
428,event_count_130,0.009137875400483608,201405
429,event_count_131,0.01277488749474287,201405
430,event_count_133,0.0,201405
431,event_count_138,0.007318577263504268,201405
432,event_count_139,0.007010605651885271,201405
433,event_count_140,0.011238271370530128,201405
434,event_count_141,0.006158556323498488,201405
435,event_count_143,0.0012516900897026062,201405
436,event_count_145,0.01658876053988934,201405
437,event_count_150,0.0016142887761816382,201405
438,event_count_152,0.035123348236083984,201405
439,event_count_153,0.009176654741168022,201405
440,event_count_154,0.005050902254879475,201405
441,event_count_160,0.007582433987408876,201405
442,event_count_161,0.0035673917736858134,201405
443,event_count_162,0.011883248575031756,201405
444,event_count_163,0.05811985209584236,201405
445,event_count_164,0.018094098195433617,201405
446,event_count_166,0.0024888452608138323,201405
447,event_count_170,0.0038560135290026665,201405
448,event_count_171,0.0,201405
449,event_count_172,0.011175818741321564,201405
450,event_count_173,0.0012920433655381205,201405
451,event_count_174,0.006591070909053086,201405
452,event_count_175,0.003840756136924029,201405
453,event_count_180,0.002898277249187231,201405
454,event_count_181,0.0940224826335907,201405
455,event_count_182,0.0027264831587672234,201405
456,event_count_186,0.0,201405
457,event_count_190,0.01853870041668415,201405
458,event_count_191,0.007544261403381824,201405
459,event_count_192,0.013175810687243937,201405
460,event_count_193,0.023855002596974373,201405
461,event_count_194,0.005020630080252886,201405
462,event_count_195,0.004445057362318039,201405
463,event_count_202,0.00011422786337789148,201405
464,event_count_10,0.0004929299466311932,201406
465,event_count_11,0.007223062682896852,201406
466,event_count_12,0.013948254287242891,201406
467,event_count_13,0.0,201406
468,event_count_14,0.02729409746825695,201406
469,event_count_15,0.026198655366897583,201406
470,event_count_16,0.021834759041666985,201406
471,event_count_17,0.014577925205230713,201406
472,event_count_18,0.006500510964542627,201406
473,event_count_19,0.0,201406
474,event_count_20,0.0007677406538277863,201406
475,event_count_21,0.0006932801916263998,201406
476,event_count_22,0.005078497808426619,201406
477,event_count_23,0.014951115474104881,201406
478,event_count_24,0.0011063226265832784,201406
479,event_count_25,0.0071157626807689675,201406
480,event_count_26,0.008308148942887783,201406
481,event_count_27,0.012428791262209415,201406
482,event_count_28,0.0069782896898686895,201406
483,event_count_30,0.008268690668046473,201406
484,event_count_31,0.005031408742070198,201406
485,event_count_32,0.0002565094328019768,201406
486,event_count_33,0.030890371650457382,201406
487,event_count_34,0.0,201406
488,event_count_35,0.00409551989287138,201406
489,event_count_36,0.006388397887349129,201406
490,event_count_37,0.0,201406
491,event_count_40,0.013041136786341669,201406
492,event_count_41,0.01683010347187519,201406
493,event_count_42,0.026662983000278476,201406
494,event_count_43,0.0,201406
495,event_count_44,0.00238909712061286,201406
496,event_count_45,0.027465103194117543,201406
497,event_count_46,0.01567763276398182,201406
498,event_count_50,0.0,201406
499,event_count_51,0.0,201406
500,event_count_52,0.0,201406
501,event_count_53,0.0005929082981310785,201406
502,event_count_54,0.0057614571414887905,201406
503,event_count_55,0.004098146688193083,201406
504,event_count_56,0.011835578829050064,201406
505,event_count_57,0.003273052861914039,201406
506,event_count_60,0.00528828939422965,201406
507,event_count_61,0.004845162387937307,201406
508,event_count_62,0.0,201406
509,event_count_63,0.0,201406
510,event_count_64,0.0,201406
511,event_count_70,0.02440380677580833,201406
512,event_count_71,0.0,201406
513,event_count_72,0.010815291665494442,201406
514,event_count_73,0.007450338453054428,201406
515,event_count_75,0.015074177645146847,201406
516,event_count_80,0.0,201406
517,event_count_81,0.0,201406
518,event_count_82,0.0,201406
519,event_count_83,0.011282005347311495,201406
520,event_count_84,0.00584327382966876,201406
521,event_count_85,0.0,201406
522,event_count_86,0.002072356641292572,201406
523,event_count_87,0.0026094773784279823,201406
524,event_count_90,0.020292853936553,201406
525,event_count_91,0.005938822403550148,201406
526,event_count_100,0.019693151116371155,201406
527,event_count_101,0.03899000212550163,201406
528,event_count_104,0.002784628886729479,201406
529,event_count_105,0.0,201406
530,event_count_110,0.0158968735486269,201406
531,event_count_111,0.00642248522490263,201406
532,event_count_112,0.0,201406
533,event_count_113,0.016473621129989624,201406
534,event_count_114,0.005249700974673033,201406
535,event_count_115,0.0,201406
536,event_count_120,0.014649877324700356,201406
537,event_count_122,0.0,201406
538,event_count_123,0.0015470620710402727,201406
539,event_count_124,0.016732336953282356,201406
540,event_count_125,0.0,201406
541,event_count_127,0.015425502322614191,201406
542,event_count_128,0.0036615377757698298,201406
543,event_count_129,0.0,201406
544,event_count_130,0.0,201406
545,event_count_131,0.02975282073020935,201406
546,event_count_133,0.0,201406
547,event_count_138,0.015946943312883374,201406
548,event_count_139,0.017315266653895378,201406
549,event_count_140,0.007913145236670971,201406
550,event_count_141,0.0,201406
551,event_count_143,0.004641562234610319,201406
552,event_count_145,0.0,201406
553,event_count_150,0.0,201406
554,event_count_152,0.016120128333568573,201406
555,event_count_153,0.0,201406
556,event_count_154,0.022517161443829536,201406
557,event_count_160,0.01970808207988739,201406
558,event_count_161,0.0,201406
559,event_count_162,0.0,201406
560,event_count_163,0.0493510439991951,201406
561,event_count_164,0.027894681319594383,201406
562,event_count_166,0.0,201406
563,event_count_170,0.008067311719059944,201406
564,event_count_171,0.0,201406
565,event_count_172,0.012142598628997804,201406
566,event_count_173,0.005593624897301197,201406
567,event_count_174,0.0026597322430461645,201406
568,event_count_175,0.01473140995949507,201406
569,event_count_180,0.005702761467546225,201406
570,event_count_181,0.057226531207561486,201406
571,event_count_182,0.0,201406
572,event_count_186,0.0,201406
573,event_count_190,0.013630914501845837,201406
574,event_count_191,0.0,201406
575,event_count_192,0.0,201406
576,event_count_193,0.022967681288719174,201406
577,event_count_194,0.0,201406
578,event_count_195,0.004747234750539064,201406
579,event_count_202,0.009870529174804688,201406
580,event_count_10,8.844913099892436e-05,201407
581,event_count_11,0.007509378716349602,201407
582,event_count_12,0.0053426302038133144,201407
583,event_count_13,0.00022629453451372686,201407
584,event_count_14,0.02119100280106068,201407
585,event_count_15,0.017207028344273567,201407
586,event_count_16,0.012356113642454149,201407
587,event_count_17,0.0019557143095880747,201407
588,event_count_18,0.001897227833978832,201407
589,event_count_19,0.024716159328818318,201407
590,event_count_20,0.0056935460306704044,201407
591,event_count_21,0.0009542141342535617,201407
592,event_count_22,0.007307262159883977,201407
593,event_count_23,0.005937263835221529,201407
594,event_count_24,0.0025512776337563987,201407
595,event_count_25,0.005719739012420178,201407
596,event_count_26,0.0,201407
597,event_count_27,0.0012324457056820393,201407
598,event_count_28,0.0035088772419840093,201407
599,event_count_30,0.01183417160063982,201407
600,event_count_31,7.268724584719166e-05,201407
601,event_count_32,0.0,201407
602,event_count_33,0.024598125368356705,201407
603,event_count_34,0.005494885146617889,201407
604,event_count_35,0.0004909686394967139,201407
605,event_count_36,0.0023720557801425453,201407
606,event_count_37,0.005346348974853754,201407
607,event_count_40,0.002343703992664814,201407
608,event_count_41,0.00976046547293663,201407
609,event_count_42,0.0016058782348409295,201407
610,event_count_43,0.0033626665826886892,201407
611,event_count_44,0.00455210916697979,201407
612,event_count_45,0.0010442552156746387,201407
613,event_count_46,0.009836085140705109,201407
614,event_count_50,0.03308660164475441,201407
615,event_count_51,0.0005884948768652977,201407
616,event_count_52,0.0017825814429670574,201407
617,event_count_53,0.0005072258645668626,201407
618,event_count_54,0.00268316431902349,201407
619,event_count_55,0.010541152209043505,201407
620,event_count_56,0.0,201407
621,event_count_57,0.006211768370121718,201407
622,event_count_60,0.005980695132166147,201407
623,event_count_61,0.0031797464471310377,201407
624,event_count_62,0.0011241225292906165,201407
625,event_count_63,0.003062637988477945,201407
626,event_count_64,0.0,201407
627,event_count_70,0.017086420208215714,201407
628,event_count_71,0.0029536823276430373,201407
629,event_count_72,0.000782801304012537,201407
630,event_count_73,0.02173108980059624,201407
631,event_count_75,0.002669760258868337,201407
632,event_count_80,0.0019071076530963185,201407
633,event_count_81,0.0032786191441118717,201407
634,event_count_82,0.0010306286858394742,201407
635,event_count_83,0.0,201407
636,event_count_84,0.0006110953399911523,201407
637,event_count_85,0.005013982765376568,201407
638,event_count_86,0.0011424941476434471,201407
639,event_count_87,0.002114234259352088,201407
640,event_count_90,0.008162401616573334,201407
641,event_count_91,0.001598774455487728,201407
642,event_count_100,0.02029175311326981,201407
643,event_count_101,0.025897582992911342,201407
644,event_count_104,8.543749572709203e-06,201407
645,event_count_105,0.0407484881579876,201407
646,event_count_110,0.00758898165076971,201407
647,event_count_111,0.008578173816204071,201407
648,event_count_112,0.012965529225766659,201407
649,event_count_113,0.0003889244107995183,201407
650,event_count_114,0.007822787389159203,201407
651,event_count_115,0.0,201407
652,event_count_120,0.0019795894622802734,201407
653,event_count_122,0.00022982319933362305,201407
654,event_count_123,0.0,201407
655,event_count_124,0.01764242723584175,201407
656,event_count_125,0.0,201407
657,event_count_127,0.028934307396411892,201407
658,event_count_128,0.001318597816862166,201407
659,event_count_129,0.0,201407
660,event_count_130,0.0066963741555809975,201407
661,event_count_131,0.019484372809529305,201407
662,event_count_133,0.0,201407
663,event_count_138,0.005711226258426905,201407
664,event_count_139,0.0128219835460186,201407
665,event_count_140,0.014307741075754166,201407
666,event_count_141,0.007230844814330339,201407
667,event_count_143,0.0,201407
668,event_count_145,0.005838450044393539,201407
669,event_count_150,0.0010061590000987053,201407
670,event_count_152,0.07652642577886581,201407
671,event_count_153,0.006911624222993851,201407
672,event_count_154,0.005112664308398962,201407
673,event_count_160,0.00681321881711483,201407
674,event_count_161,0.003394039813429117,201407
675,event_count_162,0.0016504802042618394,201407
676,event_count_163,0.046609316021204,201407
677,event_count_164,0.02456595003604889,201407
678,event_count_166,0.003328034887090325,201407
679,event_count_170,0.005902441218495369,201407
680,event_count_171,0.0,201407
681,event_count_172,0.006281799171119928,201407
682,event_count_173,0.0,201407
683,event_count_174,0.005929661449044943,201407
684,event_count_175,0.004134539049118757,201407
685,event_count_180,0.020835144445300102,201407
686,event_count_181,0.11874599754810332,201407
687,event_count_182,0.002758966526016593,201407
688,event_count_186,0.0032042330130934715,201407
689,event_count_190,0.0222304854542017,201407
690,event_count_191,0.012505554594099522,201407
691,event_count_192,0.001174711505882442,201407
692,event_count_193,0.02477629855275154,201407
693,event_count_194,0.0,201407
694,event_count_195,0.00217542564496398,201407
695,event_count_202,0.0,201407
696,event_count_10,0.004709520377218722,201408
697,event_count_11,0.0007427854579873383,201408
698,event_count_12,0.0,201408
699,event_count_13,0.0003640002978499979,201408
700,event_count_14,0.011092789471149445,201408
701,event_count_15,0.01827928796410561,201408
702,event_count_16,0.00635117944329977,201408
703,event_count_17,0.0034972920548170805,201408
704,event_count_18,0.0018130043754354121,201408
705,event_count_19,0.0,201408
706,event_count_20,0.010285550728440285,201408
707,event_count_21,0.0024619793985039,201408
708,event_count_22,0.00014847157581243664,201408
709,event_count_23,0.01618230901658535,201408
710,event_count_24,0.002672817558050156,201408
711,event_count_25,0.0,201408
712,event_count_26,0.0,201408
713,event_count_27,0.0,201408
714,event_count_28,0.010857545770704745,201408
715,event_count_30,0.010274332948029041,201408
716,event_count_31,0.0,201408
