,Variable,Importance,MonthYear
123,event_count_26,0.03109394945204258,201404
124,event_count_30,0.01567346416413784,201404
125,event_count_31,0.0020134709775447845,201404
126,event_count_33,0.0021987655200064182,201404
127,event_count_35,0.033876847475767136,201404
128,event_count_36,0.06945604830980301,201404
129,event_count_40,0.005356607027351856,201404
130,event_count_42,0.012331056408584118,201404
131,event_count_43,0.023381341248750687,201404
132,event_count_46,0.02997270412743092,201404
133,event_count_50,0.007361861877143383,201404
134,event_count_51,0.011554938741028307,201404
135,event_count_57,0.003705111797899008,201404
136,event_count_60,0.03773023188114166,201404
137,event_count_61,0.009171973913908005,201404
138,event_count_70,0.016826720908284187,201404
139,event_count_71,0.02325199544429779,201404
140,event_count_72,0.003141781780868769,201404
141,event_count_73,0.054171949625015266,201404
142,event_count_80,0.03723118081688881,201404
143,event_count_81,0.006838463712483645,201404
144,event_count_83,0.01963802613317966,201404
145,event_count_84,0.01408481318503618,201404
146,event_count_87,0.005393465515226126,201404
147,event_count_90,0.04084638506174088,201404
148,event_count_100,0.004630970768630505,201404
149,event_count_110,0.02969250082969665,201404
150,event_count_111,0.029886104166507717,201404
151,event_count_112,0.012449528090655805,201404
152,event_count_114,0.00878897961229086,201404
153,event_count_120,0.005592802539467812,201404
154,event_count_125,0.024093009531497955,201404
155,event_count_130,0.019413217902183533,201404
156,event_count_138,0.001072466024197638,201404
157,event_count_141,0.010363202542066574,201404
158,event_count_160,0.017624136060476303,201404
159,event_count_161,0.002431663451716304,201404
160,event_count_171,0.014836664311587809,201404
161,event_count_172,0.002766043180599809,201404
162,event_count_173,0.01435944903641939,201404
163,event_count_174,0.023574665188789368,201404
164,event_count_180,0.0277258288115263,201404
165,event_count_181,0.008570551872253418,201404
166,event_count_182,0.004371813964098692,201404
167,event_count_186,0.01998787932097912,201404
168,event_count_190,0.010219525545835495,201404
169,event_count_192,0.0006507921498268843,201404
170,event_count_193,0.015452483668923378,201404
171,event_count_10,0.0072193159721791736,201405
172,event_count_12,0.0016150741139426827,201405
173,event_count_13,0.004369712900370359,201405
174,event_count_14,0.00011958648246945813,201405
175,event_count_15,0.012158271856606008,201405
176,event_count_16,0.023722711950540543,201405
177,event_count_17,0.0040864190086722365,201405
178,event_count_20,0.04300166666507721,201405
179,event_count_23,0.0026670177467167373,201405
180,event_count_26,0.04673721268773079,201405
181,event_count_30,0.002803003415465355,201405
182,event_count_31,0.02390075847506523,201405
183,event_count_33,0.007898333482444286,201405
184,event_count_35,0.0006228667334653437,201405
185,event_count_36,0.0016441354528069494,201405
186,event_count_40,0.024535885080695152,201405
187,event_count_42,0.04584992304444313,201405
188,event_count_43,0.055729150772094734,201405
189,event_count_46,0.002275972859933973,201405
190,event_count_50,0.009764100424945354,201405
191,event_count_51,0.023366110399365425,201405
192,event_count_57,0.01436078455299139,201405
193,event_count_60,0.033981379121541984,201405
194,event_count_61,0.02880274876952172,201405
195,event_count_70,0.008090825751423836,201405
196,event_count_71,0.003413721919059753,201405
197,event_count_72,0.0034489813260734077,201405
198,event_count_73,0.06055858358740807,201405
199,event_count_80,0.02839705534279346,201405
200,event_count_81,0.00494343601167202,201405
201,event_count_83,0.05345956236124039,201405
202,event_count_84,0.003232775954529643,201405
203,event_count_87,0.0,201405
204,event_count_90,0.004222081042826176,201405
205,event_count_100,0.0,201405
206,event_count_110,0.020034484565258026,201405
207,event_count_111,0.0,201405
208,event_count_112,0.010576829314231873,201405
209,event_count_114,0.030765287578105927,201405
