,Variable,Importance,MonthYear
75,event_count_51,0.004740011412650347,201403
76,event_count_57,0.013138014823198318,201403
77,event_count_60,0.005825565196573734,201403
78,event_count_62,0.007167606148868798,201403
79,event_count_70,0.15243194997310638,201403
80,event_count_71,0.005191306583583355,201403
81,event_count_72,0.00705351447686553,201403
82,event_count_73,0.11147193610668182,201403
83,event_count_74,0.015376262366771696,201403
84,event_count_80,0.006499233655631542,201403
85,event_count_84,0.007811243645846844,201403
86,event_count_86,0.003109546611085534,201403
87,event_count_87,0.0018874913221225145,201403
88,event_count_90,0.005818453151732683,201403
89,event_count_100,0.0,201403
90,event_count_110,0.0018188516842201352,201403
91,event_count_111,0.0105640459805727,201403
92,event_count_112,0.02384486049413681,201403
93,event_count_114,0.0015051909722387789,201403
94,event_count_120,0.018900267779827118,201403
95,event_count_130,0.0011994432425126431,201403
96,event_count_138,0.002141001634299755,201403
97,event_count_141,0.002662497572600841,201403
98,event_count_145,0.14034266769886014,201403
99,event_count_154,0.06575576961040497,201403
100,event_count_160,0.06462597101926804,201403
101,event_count_171,0.02949683181941509,201403
102,event_count_172,0.010419847443699837,201403
103,event_count_173,0.0030649651307612658,201403
104,event_count_180,0.0011314933653920887,201403
105,event_count_181,0.00842873752117157,201403
106,event_count_182,0.002442734781652689,201403
107,event_count_190,0.0,201403
108,event_count_192,0.00629871990531683,201403
109,event_count_193,0.0,201403
110,event_count_10,0.009677089750766754,201404
111,event_count_12,0.03503656759858132,201404
112,event_count_13,0.0005045959260314703,201404
113,event_count_14,0.005167050287127496,201404
114,event_count_16,0.0065318504348397255,201404
115,event_count_17,0.0007763338508084416,201404
116,event_count_20,0.005892665591090918,201404
117,event_count_23,0.003309972118586302,201404
118,event_count_25,0.0024881851859390736,201404
119,event_count_26,0.011388186365365982,201404
120,event_count_30,0.02496487833559513,201404
121,event_count_31,0.0006893418612889947,201404
122,event_count_33,0.09135589003562927,201404
123,event_count_36,0.018430424854159355,201404
124,event_count_40,0.021576808765530583,201404
125,event_count_42,0.0010378467850387096,201404
126,event_count_43,0.03158577159047127,201404
127,event_count_45,0.003875299356877804,201404
128,event_count_46,0.027718763798475262,201404
129,event_count_50,0.0,201404
130,event_count_51,0.002689250512048602,201404
131,event_count_57,0.0160048920661211,201404
132,event_count_60,0.03282804787158966,201404
133,event_count_62,0.0208181980997324,201404
134,event_count_70,0.0,201404
135,event_count_71,0.0044016093015670785,201404
136,event_count_72,0.0,201404
137,event_count_73,0.03788626939058304,201404
138,event_count_74,0.035440538078546524,201404
139,event_count_80,0.006279050838202238,201404
140,event_count_84,0.0034790532663464546,201404
141,event_count_86,0.09968754649162292,201404
142,event_count_87,0.0070528779178857795,201404
143,event_count_90,0.004918823018670082,201404
144,event_count_100,0.0,201404
145,event_count_110,0.009651769883930685,201404
146,event_count_111,0.0,201404
147,event_count_112,0.043331224471330636,201404
148,event_count_114,0.002792631043121219,201404
149,event_count_120,0.0,201404
150,event_count_130,0.0034603439271450047,201404
151,event_count_138,0.005276428535580635,201404
152,event_count_141,0.0,201404
153,event_count_145,0.13124532997608185,201404
154,event_count_154,0.0155995050445199,201404
155,event_count_160,0.09100228548049928,201404
156,event_count_171,0.08361900597810745,201404
157,event_count_172,0.0021133471745997667,201404
158,event_count_173,0.005893363151699305,201404
159,event_count_180,0.002288546646013856,201404
160,event_count_181,0.01236611232161522,201404
161,event_count_182,0.009839363396167757,201404
162,event_count_190,0.0,201404
163,event_count_192,0.00802713446319103,201404
164,event_count_193,0.0,201404
165,event_count_10,0.025729071348905563,201405
166,event_count_12,0.03188302367925644,201405
167,event_count_13,0.00792369432747364,201405
168,event_count_14,0.004526318982243538,201405
169,event_count_16,0.00559761980548501,201405
170,event_count_17,0.002454872010275721,201405
171,event_count_20,0.003748113056644797,201405
172,event_count_23,0.004635678604245186,201405
173,event_count_25,0.004922820720821619,201405
174,event_count_26,0.0043682968243956575,201405
175,event_count_30,0.016396598890423775,201405
176,event_count_31,0.0013508668635040524,201405
177,event_count_33,0.033448271453380585,201405
178,event_count_36,0.02013170160353184,201405
179,event_count_40,0.022315340116620064,201405
180,event_count_42,0.0009729050798341633,201405
181,event_count_43,0.05109743773937225,201405
182,event_count_45,0.0,201405
183,event_count_46,0.01932273432612419,201405
184,event_count_50,0.00366263696923852,201405
185,event_count_51,0.006510262377560139,201405
186,event_count_57,0.014876423403620718,201405
187,event_count_60,0.02960390225052834,201405
188,event_count_62,0.013284881599247456,201405
189,event_count_70,0.006886572111397982,201405
190,event_count_71,0.008259924128651619,201405
191,event_count_72,0.0,201405
192,event_count_73,0.02804535441100597,201405
193,event_count_74,0.03194576501846313,201405
194,event_count_80,0.003691940102726221,201405
195,event_count_84,0.004521607421338558,201405
196,event_count_86,0.0,201405
197,event_count_87,0.004389391746371985,201405
198,event_count_90,0.0056323567405343064,201405
199,event_count_100,0.0,201405
200,event_count_110,0.0,201405
201,event_count_111,0.0,201405
202,event_count_112,0.053465839475393295,201405
203,event_count_114,0.002355525502935052,201405
204,event_count_120,0.0,201405
205,event_count_130,0.003343544667586684,201405
206,event_count_138,0.013590862974524498,201405
207,event_count_141,0.012094708159565927,201405
208,event_count_145,0.15158739686012268,201405
209,event_count_154,0.018906163051724437,201405
210,event_count_160,0.07721322774887085,201405
211,event_count_171,0.12270107120275495,201405
212,event_count_172,0.0,201405
213,event_count_173,0.010983417741954328,201405
214,event_count_180,0.0007883441867306827,201405
215,event_count_181,0.009107454679906368,201405
216,event_count_182,0.011787841096520424,201405
217,event_count_190,0.08268750458955765,201405
218,event_count_192,0.007250686641782522,201405
219,event_count_193,0.0,201405
220,event_count_10,0.011095854453742504,201406
221,event_count_12,0.02147773094475269,201406
222,event_count_13,0.002981399651616812,201406
223,event_count_14,0.002363814972341061,201406
224,event_count_16,0.005505235865712166,201406
225,event_count_17,0.02046850882470608,201406
226,event_count_20,0.0031879057642072444,201406
227,event_count_23,0.004866431467235088,201406
228,event_count_25,0.007069049868732691,201406
229,event_count_26,0.0017019488150253892,201406
230,event_count_30,0.005088880192488432,201406
231,event_count_31,0.005046132951974869,201406
232,event_count_33,0.030419034883379936,201406
233,event_count_36,0.00909379683434963,201406
234,event_count_40,0.07227803021669388,201406
235,event_count_42,0.003376212203875184,201406
236,event_count_43,0.00442447979003191,201406
237,event_count_45,0.0,201406
238,event_count_46,0.10374543070793152,201406
239,event_count_50,0.0013864488573744893,201406
240,event_count_51,0.0026632719673216343,201406
241,event_count_57,0.006537852343171835,201406
242,event_count_60,0.0032825295347720385,201406
243,event_count_62,0.012853354215621948,201406
244,event_count_70,0.03549705818295479,201406
245,event_count_71,0.003400485496968031,201406
246,event_count_72,0.006695242132991552,201406
247,event_count_73,0.0026686298660933967,201406
248,event_count_74,0.06761663407087326,201406
249,event_count_80,0.023792397230863568,201406
250,event_count_84,0.0043977899476885796,201406
251,event_count_86,0.0029732228722423315,201406
252,event_count_87,0.003427436575293541,201406
253,event_count_90,0.006586361210793257,201406
254,event_count_100,0.0,201406
255,event_count_110,0.004413248971104622,201406
256,event_count_111,0.004262846428900957,201406
257,event_count_112,0.021171441301703453,201406
258,event_count_114,0.004475123714655639,201406
259,event_count_120,0.002082982333377004,201406
260,event_count_130,0.0021759562660008673,201406
261,event_count_138,0.009124934673309326,201406
262,event_count_141,0.0527278259396553,201406
263,event_count_145,0.11495508253574373,201406
264,event_count_154,0.010188194923102856,201406
265,event_count_160,0.12499217689037324,201406
266,event_count_171,0.021683048456907272,201406
267,event_count_172,0.003882726654410362,201406
268,event_count_173,0.005845640320330858,201406
269,event_count_180,0.002360249403864145,201406
270,event_count_181,0.0040825787000358105,201406
271,event_count_182,0.00926038809120655,201406
272,event_count_190,0.08749604225158691,201406
273,event_count_192,0.006867565680295229,201406
274,event_count_193,0.00998343899846077,201406
275,event_count_10,0.010507067665457727,201407
276,event_count_12,0.01292950939387083,201407
277,event_count_13,0.0016118105268105865,201407
278,event_count_14,0.003136840416118502,201407
279,event_count_16,0.015792636200785637,201407
280,event_count_17,0.002571979071944952,201407
281,event_count_20,0.0037611685693264008,201407
