,Variable,Importance,MonthYear
282,event_count_127,0.001155354198999703,201404
283,event_count_128,0.0011730680707842114,201404
284,event_count_130,0.0008803290547803043,201404
285,event_count_131,0.0001189552349387668,201404
286,event_count_133,0.000504214724060148,201404
287,event_count_138,0.002051497809588909,201404
288,event_count_139,4.159869422437623e-05,201404
289,event_count_140,0.011148152872920036,201404
290,event_count_141,0.0016769281355664134,201404
291,event_count_142,0.00020264189515728503,201404
292,event_count_143,0.023601364344358444,201404
293,event_count_145,0.025430548936128616,201404
294,event_count_150,0.03537401556968689,201404
295,event_count_152,0.005847260821610689,201404
296,event_count_153,0.0021581430919468407,201404
297,event_count_154,6.766520527889952e-05,201404
298,event_count_160,0.004932724870741367,201404
299,event_count_161,0.0056724417954683295,201404
300,event_count_163,0.023594995960593224,201404
301,event_count_164,0.0004723293241113424,201404
302,event_count_170,0.00539338355883956,201404
303,event_count_171,0.014966482296586037,201404
304,event_count_172,0.02089170180261135,201404
305,event_count_173,0.004644338041543961,201404
306,event_count_174,0.002128128195181489,201404
307,event_count_175,0.03313733637332916,201404
308,event_count_180,0.0,201404
309,event_count_181,0.000549918448086828,201404
310,event_count_182,0.003289518179371953,201404
311,event_count_183,0.0007429741672240198,201404
312,event_count_186,1.3706956451642329e-05,201404
313,event_count_190,0.00015381608682218942,201404
314,event_count_191,0.04085791856050491,201404
315,event_count_192,0.002488444792106748,201404
316,event_count_193,0.0004899126361124218,201404
317,event_count_194,0.01891970820724964,201404
318,event_count_10,0.0008278825553134084,201405
319,event_count_11,0.0006502743344753982,201405
320,event_count_12,0.0013124562101438642,201405
321,event_count_13,0.01502940244972706,201405
322,event_count_14,0.007624521385878324,201405
323,event_count_15,0.006849505007266997,201405
324,event_count_16,0.0017824603710323574,201405
325,event_count_17,0.0192925576120615,201405
326,event_count_18,0.00921780429780483,201405
327,event_count_20,0.00763445720076561,201405
328,event_count_21,0.0015305565902963279,201405
329,event_count_22,7.711916259722784e-05,201405
330,event_count_23,0.003201061626896262,201405
331,event_count_24,0.0008202069438993932,201405
332,event_count_25,0.0005309561965987086,201405
333,event_count_26,0.05071127787232399,201405
334,event_count_27,0.0347779244184494,201405
335,event_count_28,0.005421020556241274,201405
336,event_count_30,0.02265183068811893,201405
337,event_count_31,0.004848353564739227,201405
338,event_count_32,2.2481277483166195e-05,201405
339,event_count_33,0.0,201405
340,event_count_35,0.0007381387986242771,201405
341,event_count_36,0.0010693866061046722,201405
342,event_count_37,0.019454903900623318,201405
343,event_count_40,0.0011120366398245096,201405
344,event_count_41,0.001197545905597508,201405
345,event_count_42,0.0,201405
346,event_count_43,0.016695011407136917,201405
347,event_count_44,0.034728966653347015,201405
348,event_count_45,0.005517119076102972,201405
349,event_count_46,0.005478392355144024,201405
350,event_count_50,0.0035387971438467507,201405
351,event_count_51,0.0003067573707085103,201405
352,event_count_52,0.0,201405
353,event_count_54,0.0,201405
354,event_count_55,0.0,201405
355,event_count_56,0.0,201405
356,event_count_57,0.0022809237707406282,201405
357,event_count_60,0.001245547435246408,201405
358,event_count_61,0.0020416437182575464,201405
359,event_count_62,7.453237776644528e-05,201405
360,event_count_70,0.04355889186263085,201405
361,event_count_71,0.07388985902070999,201405
362,event_count_72,0.002024850808084011,201405
363,event_count_73,0.0016032580751925707,201405
364,event_count_74,0.0,201405
365,event_count_75,0.007637760136276483,201405
366,event_count_80,0.00027997526922263205,201405
367,event_count_81,0.010877442546188831,201405
368,event_count_82,0.0,201405
369,event_count_83,0.02245822735130787,201405
370,event_count_84,0.00743813579902053,201405
371,event_count_86,0.005312918219715357,201405
372,event_count_87,0.0011292556300759315,201405
373,event_count_90,0.0011610514484345913,201405
374,event_count_100,0.03467221185564995,201405
375,event_count_101,2.364803549426142e-05,201405
376,event_count_104,0.015583409927785397,201405
377,event_count_105,0.001852524816058576,201405
378,event_count_110,0.03390413150191307,201405
379,event_count_111,0.0005439406959339976,201405
380,event_count_112,0.003433590522035957,201405
381,event_count_113,0.002774237422272563,201405
382,event_count_114,0.01880195178091526,201405
383,event_count_115,0.012559747323393822,201405
384,event_count_120,0.006380466744303703,201405
385,event_count_122,0.008500492200255394,201405
386,event_count_124,0.0,201405
387,event_count_125,0.0006703952676616608,201405
388,event_count_127,0.014195946976542471,201405
389,event_count_128,0.0008750114357098937,201405
390,event_count_130,0.002299442421644926,201405
391,event_count_131,0.0,201405
392,event_count_133,0.0005453090998344123,201405
393,event_count_138,0.0005220231832936406,201405
394,event_count_139,0.002518558641895652,201405
395,event_count_140,0.010273372754454613,201405
396,event_count_141,0.013103025034070015,201405
397,event_count_142,0.0,201405
398,event_count_143,0.0018264878308400512,201405
399,event_count_145,0.01945905014872551,201405
400,event_count_150,0.015953030437231064,201405
401,event_count_152,0.010791678912937641,201405
402,event_count_153,0.008782780729234219,201405
403,event_count_154,0.02971236407756805,201405
404,event_count_160,0.02937821857631206,201405
405,event_count_161,0.0007209020550362767,201405
406,event_count_163,0.0454230047762394,201405
407,event_count_164,0.003025295678526163,201405
408,event_count_170,0.0103756757453084,201405
409,event_count_171,0.011023552156984806,201405
410,event_count_172,0.0,201405
411,event_count_173,0.008160973899066448,201405
412,event_count_174,0.007658247370272875,201405
413,event_count_175,0.042422883212566376,201405
414,event_count_180,0.0,201405
415,event_count_181,0.010493042878806593,201405
416,event_count_182,0.010438781231641771,201405
417,event_count_183,0.002691314090043307,201405
418,event_count_186,0.0016358019784092905,201405
419,event_count_190,0.015572671778500082,201405
420,event_count_191,0.023447360843420032,201405
421,event_count_192,0.00344470445998013,201405
422,event_count_193,0.0012177783064544199,201405
423,event_count_194,0.03464553877711296,201405
424,event_count_10,0.00021314556943252683,201406
425,event_count_11,0.0015169450780376792,201406
426,event_count_12,0.00029845302924513817,201406
427,event_count_13,0.005345981568098068,201406
428,event_count_14,0.005465233232825994,201406
429,event_count_15,0.00725762266665697,201406
430,event_count_16,0.0024119520094245672,201406
431,event_count_17,0.027512531727552414,201406
432,event_count_18,0.0035119594540447,201406
433,event_count_20,0.0004007114912383258,201406
434,event_count_21,0.003247782588005066,201406
435,event_count_22,0.002120024291798473,201406
436,event_count_23,0.0017154819797724485,201406
437,event_count_24,0.008234182372689247,201406
438,event_count_25,0.0043586669489741325,201406
439,event_count_26,0.005008760839700699,201406
440,event_count_27,0.018634429201483727,201406
441,event_count_28,0.015809105709195137,201406
442,event_count_30,0.0246064942330122,201406
443,event_count_31,0.0011041759280487897,201406
444,event_count_32,0.0027842093259096146,201406
445,event_count_33,0.00034026621142402286,201406
446,event_count_35,0.0005552935763262212,201406
447,event_count_36,0.0025653047487139698,201406
448,event_count_37,3.131852645310573e-05,201406
449,event_count_40,0.0010491578141227362,201406
450,event_count_41,0.0016188069712370634,201406
451,event_count_42,0.008991993963718414,201406
452,event_count_43,0.038928356021642685,201406
453,event_count_44,0.00664602080360055,201406
454,event_count_45,0.011205620132386684,201406
455,event_count_46,0.01147982943803072,201406
456,event_count_50,0.005729850381612778,201406
457,event_count_51,0.02601901814341545,201406
458,event_count_52,0.02559867687523365,201406
459,event_count_54,0.0034932589624077077,201406
460,event_count_55,0.0017439586808905005,201406
461,event_count_56,0.0003504501655697822,201406
462,event_count_57,0.0011277163866907358,201406
463,event_count_60,0.002714173635467887,201406
464,event_count_61,0.0028263931162655354,201406
465,event_count_62,0.0018210425041615965,201406
466,event_count_70,0.0057433326728641996,201406
467,event_count_71,0.02993382140994072,201406
468,event_count_72,0.004243577364832163,201406
469,event_count_73,0.003699838882312178,201406
470,event_count_74,0.0042344192042946815,201406
471,event_count_75,0.0007063120137900113,201406
472,event_count_80,0.0007201226544566453,201406
473,event_count_81,0.008541819639503956,201406
474,event_count_82,3.659563299152069e-05,201406
475,event_count_83,0.06438896805047989,201406
476,event_count_84,0.0006476598209701477,201406
477,event_count_86,0.001416645827703178,201406
478,event_count_87,0.00010804396151797846,201406
479,event_count_90,0.0008316560997627676,201406
480,event_count_100,0.0018501571612432601,201406
481,event_count_101,0.0016391485696658492,201406
482,event_count_104,0.0015919662546366453,201406
483,event_count_105,0.0050843339413404465,201406
484,event_count_110,0.016201548278331757,201406
485,event_count_111,0.00488695129752159,201406
486,event_count_112,0.0006829168414697051,201406
487,event_count_113,0.002523844363167882,201406
488,event_count_114,0.042673006653785706,201406
489,event_count_115,0.0004404833598528057,201406
490,event_count_120,0.0008406019187532365,201406
491,event_count_122,0.03353765234351158,201406
492,event_count_124,0.0006465713959187268,201406
493,event_count_125,0.0024066593032330275,201406
494,event_count_127,0.02925404533743858,201406
495,event_count_128,0.011992810294032095,201406
496,event_count_130,0.015009417198598385,201406
497,event_count_131,0.00018269375141244384,201406
498,event_count_133,0.00129026104696095,201406
499,event_count_138,0.011920544318854807,201406
500,event_count_139,0.00025051136617548764,201406
501,event_count_140,0.013030088506639005,201406
502,event_count_141,0.050824124366045,201406
503,event_count_142,0.02105154469609261,201406
504,event_count_143,0.020619155839085582,201406
505,event_count_145,0.016082996502518654,201406
506,event_count_150,0.008003020659089087,201406
507,event_count_152,0.0008911968325264752,201406
508,event_count_153,0.05796864628791809,201406
509,event_count_154,0.003874012269079685,201406
510,event_count_160,0.011440264992415905,201406
511,event_count_161,0.0008686038781888782,201406
512,event_count_163,0.006561698392033577,201406
513,event_count_164,0.0008009131997823715,201406
514,event_count_170,0.033855024725198746,201406
515,event_count_171,0.010813427157700062,201406
516,event_count_172,0.002647222718223929,201406
517,event_count_173,0.0053559704683721066,201406
518,event_count_174,0.03290550410747528,201406
519,event_count_175,0.002504053758457303,201406
520,event_count_180,0.0037184967659413815,201406
521,event_count_181,0.006411530077457428,201406
522,event_count_182,0.0259186252951622,201406
523,event_count_183,0.0008380936924368143,201406
524,event_count_186,0.000605481443926692,201406
525,event_count_190,0.009118637070059776,201406
526,event_count_191,0.023878619074821472,201406
527,event_count_192,0.0016552556771785019,201406
528,event_count_193,0.0022021634504199032,201406
529,event_count_194,0.01900230348110199,201406
530,event_count_10,0.001837777905166149,201407
531,event_count_11,0.008239084854722023,201407
532,event_count_12,4.515349064604379e-05,201407
533,event_count_13,0.00043402353185229,201407
534,event_count_14,0.0016973112942650914,201407
535,event_count_15,0.002123219659551978,201407
536,event_count_16,1.0562276656855827e-05,201407
537,event_count_17,0.010780781507492064,201407
538,event_count_18,0.0006266423151828349,201407
539,event_count_20,0.001620603841729462,201407
540,event_count_21,0.002009754069149494,201407
541,event_count_22,0.005723731126636268,201407
542,event_count_23,0.004463938996195793,201407
543,event_count_24,2.3942038751556535e-05,201407
544,event_count_25,0.0,201407
545,event_count_26,0.020468272268772125,201407
546,event_count_27,0.034905530512332916,201407
547,event_count_28,0.0005153357633389534,201407
548,event_count_30,0.01057087443768978,201407
549,event_count_31,0.0005147575866430998,201407
550,event_count_32,0.008931326679885387,201407
551,event_count_33,0.0005500291590578853,201407
552,event_count_35,0.002425681333988905,201407
553,event_count_36,0.0008891552570275962,201407
554,event_count_37,0.004305187612771988,201407
555,event_count_40,0.016700873151421547,201407
556,event_count_41,0.009425527416169643,201407
557,event_count_42,0.024793872609734532,201407
558,event_count_43,0.05463739484548569,201407
559,event_count_44,0.009905599988996984,201407
560,event_count_45,0.0026856786571443077,201407
561,event_count_46,0.0005913191707804799,201407
562,event_count_50,0.0032608271576464176,201407
563,event_count_51,0.002283967332914472,201407
564,event_count_52,0.0,201407
565,event_count_54,0.022738734260201454,201407
566,event_count_55,0.0028850615490227933,201407
567,event_count_56,0.006687565241008997,201407
568,event_count_57,1.0358658983022906e-05,201407
569,event_count_60,0.012425990775227548,201407
570,event_count_61,8.405984408454971e-05,201407
571,event_count_62,0.05722305551171303,201407
572,event_count_70,0.00018373758939560503,201407
573,event_count_71,0.17470920085906982,201407
574,event_count_72,0.0008020316599868237,201407
575,event_count_73,0.0,201407
576,event_count_74,0.0007729190401732923,201407
577,event_count_75,0.0005462871631607413,201407
578,event_count_80,0.00034429552033543587,201407
579,event_count_81,0.0035125440917909145,201407
580,event_count_82,0.011798451654613018,201407
581,event_count_83,0.00010668028699001296,201407
582,event_count_84,6.0241305618546896e-05,201407
583,event_count_86,0.0,201407
584,event_count_87,0.0,201407
585,event_count_90,0.0,201407
586,event_count_100,0.003800078295171261,201407
587,event_count_101,0.00012450576468836516,201407
588,event_count_104,0.0006987145752646028,201407
589,event_count_105,0.0004777078866027296,201407
590,event_count_110,2.1599877072731036e-05,201407
591,event_count_111,0.0,201407
592,event_count_112,0.0012596620945259929,201407
593,event_count_113,7.200839900178835e-05,201407
594,event_count_114,0.09176727384328842,201407
595,event_count_115,0.0007947850972414018,201407
596,event_count_120,0.08164457976818085,201407
597,event_count_122,0.0,201407
598,event_count_124,0.0002987461630254984,201407
599,event_count_125,0.00695896940305829,201407
600,event_count_127,0.0006991198169998826,201407
601,event_count_128,1.9728660845430568e-05,201407
602,event_count_130,0.0038863294757902627,201407
603,event_count_131,0.0052029299549758426,201407
604,event_count_133,0.0029972700867801905,201407
605,event_count_138,4.2658277379814535e-05,201407
606,event_count_139,0.004758428782224654,201407
607,event_count_140,0.0016529196873307226,201407
608,event_count_141,0.0003463431203272193,201407
609,event_count_142,6.808141915826127e-05,201407
610,event_count_143,0.015761425718665126,201407
611,event_count_145,0.02220953069627285,201407
612,event_count_150,0.00044747508945874875,201407
613,event_count_152,0.024532096460461617,201407
614,event_count_153,0.037624143064022064,201407
615,event_count_154,0.012747111730277538,201407
616,event_count_160,0.0,201407
617,event_count_161,0.003508174791932106,201407
618,event_count_163,0.010390563867986202,201407
619,event_count_164,0.001637509441934526,201407
620,event_count_170,0.005123860202729702,201407
621,event_count_171,0.00488459737971425,201407
622,event_count_172,0.009691751562058927,201407
623,event_count_173,0.0005549440393224359,201407
624,event_count_174,0.0,201407
625,event_count_175,0.0005224955384619534,201407
626,event_count_180,0.04291930794715881,201407
627,event_count_181,0.003262673504650593,201407
628,event_count_182,0.006042314227670431,201407
629,event_count_183,5.74072437302675e-05,201407
630,event_count_186,0.005493476986885071,201407
631,event_count_190,0.009734457358717918,201407
632,event_count_191,0.01816333271563053,201407
633,event_count_192,0.0019340501166880129,201407
634,event_count_193,7.294626266229898e-05,201407
635,event_count_194,0.0122029110789299,201407
636,event_count_10,0.0010354355908930302,201408
637,event_count_11,0.0037933259736746545,201408
638,event_count_12,9.332997433375567e-05,201408
639,event_count_13,0.005982300732284784,201408
640,event_count_14,0.0041262139566242695,201408
641,event_count_15,0.007000480778515339,201408
642,event_count_16,0.00015266974514815956,201408
643,event_count_17,0.02547767944633961,201408
644,event_count_18,0.0017218927387148142,201408
645,event_count_20,0.00499250553548336,201408
646,event_count_21,0.00026164113660342986,201408
647,event_count_22,0.0003151519631501287,201408
648,event_count_23,0.0026514790952205662,201408
649,event_count_24,0.0013259702827781439,201408
650,event_count_25,0.0022585834376513962,201408
651,event_count_26,0.008500388823449612,201408
652,event_count_27,0.009845874272286892,201408
653,event_count_28,0.00345442071557045,201408
654,event_count_30,0.015051903203129768,201408
655,event_count_31,0.0023999300319701433,201408
656,event_count_32,2.2147725758259185e-05,201408
657,event_count_33,0.00042569846846163273,201408
658,event_count_35,0.0016659997636452315,201408
659,event_count_36,0.012481354176998137,201408
660,event_count_37,2.785444485198241e-05,201408
661,event_count_40,0.0056923963129520425,201408
662,event_count_41,6.83179750922136e-05,201408
663,event_count_42,0.1442587673664093,201408
664,event_count_43,0.007959934882819653,201408
665,event_count_44,0.044403452426195145,201408
666,event_count_45,0.0019183922559022906,201408
667,event_count_46,0.00024926048354245717,201408
668,event_count_50,0.0010222041746601462,201408
669,event_count_51,0.053245533257722855,201408
670,event_count_52,0.0006226463010534643,201408
671,event_count_54,0.00014386576367542148,201408
672,event_count_55,0.001073005609214306,201408
673,event_count_56,1.6241014236584306e-05,201408
674,event_count_57,0.0007796562858857213,201408
675,event_count_60,0.0008664742344990372,201408
676,event_count_61,2.2330310457618907e-05,201408
677,event_count_62,0.015911173075437546,201408
678,event_count_70,0.0490863211452961,201408
679,event_count_71,0.09127318859100343,201408
680,event_count_72,0.0020598317496478558,201408
681,event_count_73,0.002239798894152045,201408
682,event_count_74,0.0009230374707840383,201408
683,event_count_75,5.760173371527344e-05,201408
684,event_count_80,0.017601810395717617,201408
685,event_count_81,0.024636462330818176,201408
686,event_count_82,0.01658652350306511,201408
