,Variable,Importance,MonthYear
88,event_count_139,0.01399780809879303,201402
89,event_count_140,0.17281408607959747,201402
90,event_count_141,0.001578692812472582,201402
91,event_count_142,0.00019167055143043402,201402
92,event_count_143,0.0004776846617460251,201402
93,event_count_144,0.0,201402
94,event_count_145,0.009264970198273659,201402
95,event_count_150,0.0,201402
96,event_count_151,0.00010746259067673236,201402
97,event_count_152,3.4278731618542224e-05,201402
98,event_count_153,8.97243353392696e-06,201402
99,event_count_154,0.0024949575308710337,201402
100,event_count_160,0.01530797965824604,201402
101,event_count_161,0.00016671544290147722,201402
102,event_count_162,0.029656209051609036,201402
103,event_count_163,0.00014481441758107394,201402
104,event_count_164,2.918172140198294e-05,201402
105,event_count_166,0.0,201402
106,event_count_170,0.14310936629772186,201402
107,event_count_171,0.0,201402
108,event_count_172,0.0028437713626772165,201402
109,event_count_173,0.011820356361567974,201402
110,event_count_174,0.00013708618644159287,201402
111,event_count_175,7.771120181132574e-06,201402
112,event_count_180,0.0,201402
113,event_count_181,0.002348287729546428,201402
114,event_count_182,2.934441181423608e-05,201402
115,event_count_183,0.003956963308155537,201402
116,event_count_185,0.0,201402
117,event_count_186,0.0,201402
118,event_count_190,0.0004610877949744463,201402
119,event_count_191,0.0010431689443066716,201402
120,event_count_192,0.00229711108841002,201402
121,event_count_193,0.004535595420747995,201402
122,event_count_194,0.003458073362708092,201402
123,event_count_195,0.004366770386695862,201402
124,event_count_202,0.007300166878849269,201402
125,event_count_203,8.193872417905368e-06,201402
126,event_count_10,0.004940375220030546,201403
127,event_count_11,0.0012913862010464072,201403
128,event_count_12,0.0040054540149867535,201403
129,event_count_13,0.00016963218513410538,201403
130,event_count_14,0.0008787772967480122,201403
131,event_count_15,0.002053345320746302,201403
132,event_count_16,0.0004119173681829125,201403
133,event_count_17,0.003910102881491184,201403
134,event_count_18,1.111927122110501e-05,201403
135,event_count_19,8.951394192990847e-06,201403
136,event_count_20,0.0005164188914932312,201403
137,event_count_21,0.001658768393099308,201403
138,event_count_22,0.00021960807498544452,201403
139,event_count_23,0.0072121182456612596,201403
140,event_count_24,0.00013638599193654954,201403
141,event_count_25,0.005641916766762734,201403
142,event_count_26,0.003661245340481401,201403
143,event_count_27,0.00748410215601325,201403
144,event_count_28,1.6957563275354918e-05,201403
145,event_count_30,4.9151021812576794e-05,201403
146,event_count_31,1.8271658746016326e-06,201403
147,event_count_32,0.0,201403
148,event_count_33,6.560657493537292e-05,201403
149,event_count_34,0.0,201403
150,event_count_35,2.0619878341676667e-05,201403
151,event_count_36,0.0015830193879082801,201403
152,event_count_37,0.011405500583350658,201403
153,event_count_39,0.00015936011914163828,201403
154,event_count_40,0.002738000592216849,201403
155,event_count_41,0.0013046952662989495,201403
156,event_count_42,0.016251230612397194,201403
157,event_count_43,0.0,201403
158,event_count_44,0.00048248190432786936,201403
159,event_count_45,0.0017564584268257024,201403
160,event_count_46,0.0029429649002850056,201403
161,event_count_50,0.0,201403
162,event_count_51,0.004173833876848221,201403
163,event_count_52,0.003437492996454239,201403
164,event_count_53,2.0194584067212413e-06,201403
165,event_count_54,0.016735855489969254,201403
166,event_count_55,3.2655236736900406e-06,201403
167,event_count_56,2.3365759261650965e-05,201403
168,event_count_57,5.0168755478807725e-06,201403
169,event_count_60,0.054376929998397834,201403
170,event_count_61,0.002563536865636707,201403
171,event_count_62,2.9226487185951555e-06,201403
172,event_count_63,8.423496910836548e-05,201403
173,event_count_64,0.0,201403
174,event_count_70,0.0,201403
175,event_count_71,4.875641025137156e-06,201403
176,event_count_72,0.003553755348548293,201403
177,event_count_73,1.8753917174763046e-05,201403
