,Variable,Importance,MonthYear
224,event_count_203,0.038960061967372894,201404
225,event_count_10,0.002302378881722689,201405
226,event_count_11,0.004835399799048901,201405
227,event_count_12,0.03398263081908226,201405
228,event_count_13,0.019616071134805683,201405
229,event_count_14,0.0015658709453418849,201405
230,event_count_15,0.005381504539400339,201405
231,event_count_16,0.0002501770213712007,201405
232,event_count_17,0.010694287717342377,201405
233,event_count_18,0.0021634711883962154,201405
234,event_count_20,0.01285327598452568,201405
235,event_count_21,0.006729958113282919,201405
236,event_count_22,0.0028941030614078045,201405
237,event_count_23,0.009312435984611513,201405
238,event_count_25,0.001652795122936368,201405
239,event_count_26,0.014867404475808144,201405
240,event_count_30,0.004624084569513798,201405
241,event_count_31,0.014486715197563171,201405
242,event_count_32,0.004296645987778902,201405
243,event_count_33,0.0198653694242239,201405
244,event_count_35,0.006662835832685232,201405
245,event_count_36,0.009218238294124605,201405
246,event_count_40,0.005271861329674721,201405
247,event_count_42,0.024434095248579982,201405
248,event_count_43,0.015196649357676506,201405
249,event_count_44,0.002778809051960707,201405
250,event_count_45,0.00976195465773344,201405
251,event_count_46,0.010065442882478235,201405
252,event_count_50,0.015446105040609838,201405
253,event_count_51,0.01572500728070736,201405
254,event_count_52,0.021456889808177948,201405
255,event_count_54,0.0028508901596069336,201405
256,event_count_55,0.004255870822817086,201405
257,event_count_57,0.014234413392841816,201405
258,event_count_60,0.004810192622244358,201405
259,event_count_61,0.0005307276733219624,201405
260,event_count_62,0.012201592326164246,201405
261,event_count_70,0.00671372702345252,201405
262,event_count_71,0.13587123155593872,201405
263,event_count_72,0.0028255912475287914,201405
264,event_count_73,0.0005082865827716887,201405
265,event_count_80,0.00506551330909133,201405
266,event_count_81,0.010823287069797516,201405
267,event_count_83,0.0017664185725152493,201405
268,event_count_84,0.004500634968280792,201405
269,event_count_87,0.03688811510801315,201405
270,event_count_90,0.03703884035348892,201405
271,event_count_100,0.023917438462376598,201405
272,event_count_104,0.0032949214801192284,201405
273,event_count_110,0.020968185737729076,201405
274,event_count_111,0.024824874475598332,201405
275,event_count_112,0.020262632519006733,201405
276,event_count_114,0.0022167745046317573,201405
277,event_count_120,0.01379084400832653,201405
278,event_count_124,0.005333730950951575,201405
279,event_count_125,0.021353386342525482,201405
280,event_count_128,0.022622328251600262,201405
281,event_count_130,0.005316071212291718,201405
282,event_count_138,0.0019498066976666448,201405
283,event_count_141,0.0,201405
284,event_count_150,0.0020838778000324965,201405
285,event_count_154,0.02176300808787346,201405
286,event_count_160,0.006170180626213551,201405
287,event_count_161,0.022607583552598957,201405
288,event_count_163,0.00681440532207489,201405
289,event_count_171,0.017090361565351486,201405
290,event_count_172,0.016620580106973648,201405
291,event_count_173,0.02705206535756588,201405
292,event_count_174,0.0036208706442266703,201405
293,event_count_180,0.0064838845282793045,201405
294,event_count_182,0.045496445149183266,201405
295,event_count_186,0.0021122104953974485,201405
296,event_count_190,0.003675662912428379,201405
297,event_count_192,0.000635232834611088,201405
298,event_count_193,0.02490738406777382,201405
299,event_count_203,0.03773746639490128,201405
300,event_count_10,0.0077606290578842154,201406
301,event_count_11,0.004866584204137325,201406
302,event_count_12,0.02498679608106613,201406
303,event_count_13,0.02154918573796749,201406
304,event_count_14,0.0016131110023707151,201406
305,event_count_15,0.006620085798203945,201406
306,event_count_16,0.00588888768106699,201406
307,event_count_17,0.012823945842683315,201406
308,event_count_18,0.0012682187370955946,201406
309,event_count_20,0.012850220315158369,201406
310,event_count_21,0.003872691886499524,201406
311,event_count_22,0.00327945058234036,201406
312,event_count_23,0.007177987601608037,201406
313,event_count_25,0.005710027180612086,201406
314,event_count_26,0.010194294154644012,201406
315,event_count_30,0.009346497245132923,201406
316,event_count_31,0.005138325039297342,201406
317,event_count_32,0.0032450309954583645,201406
318,event_count_33,0.02465764060616493,201406
319,event_count_35,0.01069460064172745,201406
320,event_count_36,0.01808223500847816,201406
321,event_count_40,0.003213932272046805,201406
322,event_count_42,0.0044734845869243145,201406
323,event_count_43,0.010701291263103485,201406
324,event_count_44,0.002755879191681743,201406
325,event_count_45,0.01338883861899376,201406
326,event_count_46,0.007193512748926878,201406
327,event_count_50,0.021150123327970505,201406
328,event_count_51,0.0005406458512879908,201406
329,event_count_52,0.018460001796483997,201406
330,event_count_54,0.0013135450426489115,201406
331,event_count_55,0.003181067295372486,201406
332,event_count_57,0.013717574067413809,201406
333,event_count_60,0.005710339173674584,201406
334,event_count_61,0.011946714483201505,201406
335,event_count_62,0.009143402799963951,201406
336,event_count_70,0.0013524420792236926,201406
337,event_count_71,0.09442441165447236,201406
338,event_count_72,0.010404516942799091,201406
339,event_count_73,0.004382501356303692,201406
340,event_count_80,0.0011872275499626994,201406
341,event_count_81,0.008720147423446178,201406
342,event_count_83,0.0032719757873564963,201406
343,event_count_84,0.008488968946039677,201406
344,event_count_87,0.02994154393672943,201406
345,event_count_90,0.018265750259160995,201406
346,event_count_100,0.022713590413331985,201406
347,event_count_104,0.0026836509350687265,201406
348,event_count_110,0.01651059091091156,201406
349,event_count_111,0.025905312970280647,201406
350,event_count_112,0.01940795034170151,201406
351,event_count_114,0.003929503262042999,201406
352,event_count_120,0.02856380119919777,201406
353,event_count_124,0.0015121757751330733,201406
354,event_count_125,0.08974238485097885,201406
355,event_count_128,0.024613618850708008,201406
356,event_count_130,0.004689519759267569,201406
357,event_count_138,0.01316739059984684,201406
358,event_count_141,0.0036458817776292562,201406
359,event_count_150,0.0032795888837426897,201406
360,event_count_154,0.01145461481064558,201406
361,event_count_160,0.002476307563483715,201406
362,event_count_161,0.04265055432915688,201406
363,event_count_163,0.009844164364039898,201406
364,event_count_171,0.03040935099124908,201406
365,event_count_172,0.00677590211853385,201406
366,event_count_173,0.023699983954429626,201406
367,event_count_174,0.005354131571948528,201406
368,event_count_180,0.009782624430954456,201406
369,event_count_182,0.04680011048913002,201406
370,event_count_186,0.013642874546349049,201406
371,event_count_190,0.0,201406
372,event_count_192,0.0,201406
373,event_count_193,0.006850905250757933,201406
374,event_count_203,0.020937254652380943,201406
375,event_count_10,0.0005411151214502752,201407
376,event_count_11,0.011181526817381382,201407
377,event_count_12,0.027930565178394318,201407
378,event_count_13,0.013722868636250496,201407
379,event_count_14,0.002413851208984852,201407
380,event_count_15,0.0014940062537789345,201407
381,event_count_16,0.01734471693634987,201407
382,event_count_17,0.008909894153475761,201407
383,event_count_18,0.0040494189597666255,201407
384,event_count_20,0.004869348835200071,201407
385,event_count_21,0.028580132871866226,201407
386,event_count_22,0.016950776800513268,201407
387,event_count_23,0.0007948002894409001,201407
388,event_count_25,0.014751899987459184,201407
389,event_count_26,0.022013375535607338,201407
390,event_count_30,0.01839978061616421,201407
391,event_count_31,0.0003501249593682587,201407
392,event_count_32,0.004576060920953751,201407
393,event_count_33,0.038097962737083435,201407
394,event_count_35,0.016791438683867455,201407
395,event_count_36,0.007769748102873564,201407
396,event_count_40,0.006956161465495825,201407
397,event_count_42,0.0018450741190463305,201407
398,event_count_43,0.008371209725737572,201407
399,event_count_44,0.017050743103027344,201407
400,event_count_45,0.0,201407
401,event_count_46,0.02523642405867577,201407
402,event_count_50,0.020606016740202904,201407
403,event_count_51,0.01975780539214611,201407
404,event_count_52,0.035295236855745316,201407
405,event_count_54,0.0315006822347641,201407
406,event_count_55,0.015080766752362253,201407
407,event_count_57,0.00582914799451828,201407
408,event_count_60,0.02162538468837738,201407
409,event_count_61,0.0015729937003925445,201407
410,event_count_62,5.8651930885389454e-05,201407
411,event_count_70,0.0012359756510704756,201407
412,event_count_71,0.05962305516004561,201407
413,event_count_72,6.926817877683789e-05,201407
414,event_count_73,0.010141836479306221,201407
415,event_count_80,0.01182150561362505,201407
416,event_count_81,0.008854614570736885,201407
417,event_count_83,0.005275463219732046,201407
418,event_count_84,0.006410373374819756,201407
419,event_count_87,0.0508170872926712,201407
420,event_count_90,0.026944750919938087,201407
421,event_count_100,0.01583125256001949,201407
422,event_count_104,0.006914673838764429,201407
423,event_count_110,0.01898200809955597,201407
424,event_count_111,0.02555093355476856,201407
425,event_count_112,0.03418409824371338,201407
426,event_count_114,0.00015808739408385009,201407
427,event_count_120,0.0041098915971815595,201407
428,event_count_124,0.0053344275802373895,201407
429,event_count_125,0.006454953923821449,201407
430,event_count_128,0.032468460500240326,201407
431,event_count_130,0.00605621887370944,201407
432,event_count_138,0.010463534854352474,201407
433,event_count_141,0.002158640651032329,201407
434,event_count_150,0.0,201407
435,event_count_154,0.0041297771967947474,201407
436,event_count_160,0.006697500590234995,201407
437,event_count_161,0.0235168281942606,201407
438,event_count_163,0.02997002936899662,201407
439,event_count_171,0.003014509100466966,201407
440,event_count_172,0.006122527178376913,201407
441,event_count_173,0.009357133880257608,201407
442,event_count_174,0.000826819334179163,201407
443,event_count_180,0.002882742090150714,201407
444,event_count_182,0.028840305283665657,201407
445,event_count_186,0.013789084739983082,201407
446,event_count_190,0.019075144082307816,201407
447,event_count_192,0.0009272810420952736,201407
448,event_count_193,0.0018162524793297046,201407
449,event_count_203,0.026853201910853386,201407
450,event_count_10,0.0,201408
451,event_count_11,0.005114968866109848,201408
452,event_count_12,0.04145567491650581,201408
453,event_count_13,0.029352147132158283,201408
454,event_count_14,0.0006568210083059968,201408
455,event_count_15,0.007191249169409275,201408
456,event_count_16,0.018701614812016487,201408
457,event_count_17,0.018297037109732628,201408
458,event_count_18,7.081682997522876e-05,201408
459,event_count_20,0.006481779273599386,201408
460,event_count_21,0.019158326089382168,201408
461,event_count_22,0.0,201408
462,event_count_23,0.0072903535328805455,201408
463,event_count_25,0.022050809115171432,201408
464,event_count_26,0.024224499240517616,201408
465,event_count_30,0.006997404154390097,201408
466,event_count_31,0.008277418091893196,201408
467,event_count_32,0.0097195478156209,201408
468,event_count_33,0.02264038100838661,201408
469,event_count_35,0.0,201408
470,event_count_36,0.011203834787011148,201408
471,event_count_40,0.02818178199231625,201408
472,event_count_42,0.008976840414106846,201408
473,event_count_43,0.01092950813472271,201408
474,event_count_44,0.0064229657873511314,201408
475,event_count_45,0.01537968497723341,201408
476,event_count_46,0.013591173104941843,201408
477,event_count_50,0.027517059817910198,201408
478,event_count_51,0.03383376821875572,201408
479,event_count_52,0.025532806292176247,201408
480,event_count_54,0.0,201408
481,event_count_55,0.0,201408
482,event_count_57,0.022561060264706608,201408
483,event_count_60,0.007796911988407373,201408
484,event_count_61,0.010735613293945791,201408
485,event_count_62,0.0,201408
486,event_count_70,0.002932830946519971,201408
487,event_count_71,0.055576968938112266,201408
488,event_count_72,0.003966850228607655,201408
489,event_count_73,0.0072660157456994065,201408
490,event_count_80,0.011632444337010384,201408
491,event_count_81,0.014546579681336881,201408
492,event_count_83,0.0,201408
493,event_count_84,0.0180429108440876,201408
494,event_count_87,0.026949504390358925,201408
495,event_count_90,0.0284259133040905,201408
496,event_count_100,0.02544325776398182,201408
497,event_count_104,0.0016307705081999302,201408
498,event_count_110,0.013859009370207788,201408
499,event_count_111,0.02079775556921959,201408
500,event_count_112,0.012769564986228945,201408
501,event_count_114,0.0,201408
502,event_count_120,0.017075315117836002,201408
503,event_count_124,0.0,201408
504,event_count_125,0.03770079836249352,201408
505,event_count_128,0.0237216167151928,201408
506,event_count_130,0.02033771201968193,201408
507,event_count_138,0.008639901876449585,201408
508,event_count_141,0.003319380572065711,201408
509,event_count_150,0.01198444701731205,201408
510,event_count_154,0.0,201408
511,event_count_160,0.005764109548181295,201408
512,event_count_161,0.0,201408
513,event_count_163,0.011987145990133286,201408
514,event_count_171,0.0251227542757988,201408
515,event_count_172,0.020132126286625862,201408
516,event_count_173,0.030708733946084976,201408
517,event_count_174,0.008100365288555622,201408
518,event_count_180,0.01191818155348301,201408
519,event_count_182,0.03477983921766281,201408
520,event_count_186,0.0,201408
521,event_count_190,0.0,201408
522,event_count_192,0.0,201408
523,event_count_193,0.004981396719813347,201408
524,event_count_203,0.009541953913867474,201408
525,event_count_10,0.00042259175097569823,201409
526,event_count_11,2.071942617476452e-05,201409
527,event_count_12,0.03243834152817726,201409
528,event_count_13,0.036647967994213104,201409
529,event_count_14,0.004913950804620981,201409
530,event_count_15,0.004308559000492096,201409
531,event_count_16,0.04216759279370308,201409
532,event_count_17,0.015080214478075503,201409
533,event_count_18,6.386386667145416e-05,201409
534,event_count_20,0.007276900112628938,201409
535,event_count_21,0.015769105404615402,201409
536,event_count_22,0.0006497767171822487,201409
537,event_count_23,0.018726864829659462,201409
538,event_count_25,0.009242935106158257,201409
539,event_count_26,0.023798994719982147,201409
540,event_count_30,0.0050037563778460034,201409
541,event_count_31,0.02387109026312828,201409
542,event_count_32,0.0035136379301548004,201409
543,event_count_33,0.025519285351037983,201409
544,event_count_35,0.0073952246457338324,201409
545,event_count_36,0.011426582932472227,201409
546,event_count_40,0.007898411713540554,201409
547,event_count_42,0.005613371264189482,201409
548,event_count_43,0.006476014852523804,201409
549,event_count_44,0.004993858281522989,201409
550,event_count_45,0.014874530024826528,201409
551,event_count_46,0.0,201409
552,event_count_50,0.024489300325512886,201409
553,event_count_51,0.020337030291557312,201409
554,event_count_52,0.030398955568671227,201409
555,event_count_54,0.002575661288574338,201409
556,event_count_55,0.00035823046346195037,201409
557,event_count_57,0.015585975721478462,201409
558,event_count_60,0.0114940432831645,201409
559,event_count_61,0.018736312165856358,201409
560,event_count_62,0.0024290671572089195,201409
561,event_count_70,0.0036026244051754475,201409
562,event_count_71,0.07852630317211151,201409
563,event_count_72,0.003955907188355923,201409
564,event_count_73,0.01726790331304073,201409
565,event_count_80,0.008237773552536964,201409
566,event_count_81,0.011402202770113943,201409
567,event_count_83,0.0312355849891901,201409
568,event_count_84,0.02131427451968193,201409
569,event_count_87,0.04392674937844277,201409
570,event_count_90,0.015489783138036728,201409
571,event_count_100,0.021813787519931797,201409
572,event_count_104,0.021698592230677605,201409
573,event_count_110,0.011865434236824512,201409
574,event_count_111,0.02399216219782829,201409
575,event_count_112,0.010729814879596232,201409
576,event_count_114,0.0,201409
577,event_count_120,0.0,201409
578,event_count_124,0.0019826791249215607,201409
579,event_count_125,0.028286250308156013,201409
580,event_count_128,0.027536017820239067,201409
581,event_count_130,0.003629014827311039,201409
582,event_count_138,0.003259969176724553,201409
583,event_count_141,0.00030122738098725677,201409
584,event_count_150,0.0012377307284623384,201409
585,event_count_154,0.010492071509361269,201409
586,event_count_160,0.0,201409
587,event_count_161,0.0,201409
588,event_count_163,0.013374677859246729,201409
589,event_count_171,0.016377940773963928,201409
590,event_count_172,0.023756394162774086,201409
591,event_count_173,0.023714015260338783,201409
592,event_count_174,0.022337088361382484,201409
593,event_count_180,0.013073756359517573,201409
594,event_count_182,0.030263008549809456,201409
595,event_count_186,0.0,201409
596,event_count_190,0.0,201409
597,event_count_192,0.0,201409
598,event_count_193,0.00080060213804245,201409
599,event_count_203,0.0,201409
600,event_count_10,0.00548472022637725,201410
601,event_count_11,0.013860082253813744,201410
602,event_count_12,0.009471042081713676,201410
603,event_count_13,0.05737471580505371,201410
604,event_count_14,0.002629623515531421,201410
605,event_count_15,0.0057863909751176825,201410
606,event_count_16,0.012135052122175694,201410
607,event_count_17,0.038760147988796234,201410
608,event_count_18,0.001796992146410048,201410
609,event_count_20,0.0024152330588549376,201410
610,event_count_21,0.01646414771676064,201410
611,event_count_22,0.0029305678326636553,201410
612,event_count_23,0.004020889289677143,201410
613,event_count_25,0.01318890694528818,201410
614,event_count_26,0.014961376786231996,201410
615,event_count_30,0.015969576314091682,201410
616,event_count_31,0.0,201410
617,event_count_32,0.007893956266343594,201410
618,event_count_33,0.012123667635023594,201410
619,event_count_35,0.008866765536367893,201410
620,event_count_36,0.009697407484054564,201410
621,event_count_40,0.011045130901038648,201410
622,event_count_42,0.0055646179243922225,201410
623,event_count_43,0.008518100716173649,201410
624,event_count_44,0.002723447280004621,201410
625,event_count_45,0.009225891903042792,201410
626,event_count_46,0.010088635608553886,201410
627,event_count_50,0.0723511353135109,201410
628,event_count_51,0.01096857152879238,201410
629,event_count_52,0.008478459902107716,201410
630,event_count_54,0.02159035764634609,201410
631,event_count_55,0.0018015144160017367,201410
632,event_count_57,0.01803012192249298,201410
633,event_count_60,0.00844937190413475,201410
634,event_count_61,0.0012288395082578065,201410
635,event_count_62,0.018845660611987114,201410
636,event_count_70,0.008187152445316316,201410
637,event_count_71,0.0,201410
638,event_count_72,0.0,201410
639,event_count_73,0.0050216522067785254,201410
640,event_count_80,0.008044895716011524,201410
641,event_count_81,0.011953086592257023,201410
642,event_count_83,0.013951470144093037,201410
643,event_count_84,0.015357633121311663,201410
644,event_count_87,0.0585397519171238,201410
645,event_count_90,0.0,201410
646,event_count_100,0.02595258131623268,201410
647,event_count_104,0.00996890477836132,201410
648,event_count_110,0.01809206232428551,201410
649,event_count_111,0.01516496017575264,201410
650,event_count_112,0.010501950047910212,201410
651,event_count_114,0.008533772081136703,201410
652,event_count_120,0.0007797048310749233,201410
653,event_count_124,0.004062465857714415,201410
654,event_count_125,0.04246807470917702,201410
655,event_count_128,0.0,201410
656,event_count_130,0.002987540327012539,201410
657,event_count_138,0.012000073678791523,201410
658,event_count_141,0.003341518342494965,201410
659,event_count_150,0.0048250253312289715,201410
660,event_count_154,0.01290713716298342,201410
661,event_count_160,0.0,201410
662,event_count_161,0.0077093373984098434,201410
663,event_count_163,0.01004561223089695,201410
664,event_count_171,0.01672581396996975,201410
665,event_count_172,0.01459523569792509,201410
666,event_count_173,0.045853141695260995,201410
667,event_count_174,0.00445404602214694,201410
668,event_count_180,0.020880578085780144,201410
669,event_count_182,0.03180629014968872,201410
670,event_count_186,0.005394692998379469,201410
671,event_count_190,0.04994431510567665,201410
672,event_count_192,0.0019955425523221493,201410
673,event_count_193,0.0035318888258188967,201410
674,event_count_203,0.02968100644648075,201410
675,event_count_10,0.0009096245630644262,201411
676,event_count_11,0.002740139840170741,201411
677,event_count_12,0.00028216239297762513,201411
678,event_count_13,0.0071714664809405795,201411
679,event_count_14,0.00041982508264482016,201411
680,event_count_15,0.0051243328489363185,201411
681,event_count_16,0.008107949048280716,201411
682,event_count_17,0.01875569857656956,201411
683,event_count_18,0.0044438429176807395,201411
684,event_count_20,0.007974788546562195,201411
685,event_count_21,0.005383009556680918,201411
686,event_count_22,0.0010361542226746678,201411
687,event_count_23,0.0021726819686591625,201411
688,event_count_25,0.003475755453109741,201411
689,event_count_26,0.012382756918668749,201411
690,event_count_30,0.007305597420781852,201411
691,event_count_31,0.013326473534107208,201411
692,event_count_32,0.0043965931981801995,201411
693,event_count_33,0.022293506190180782,201411
694,event_count_35,0.01380482129752636,201411
695,event_count_36,0.029912294819951057,201411
696,event_count_40,0.00520076509565115,201411
697,event_count_42,0.0034408685751259327,201411
698,event_count_43,0.0,201411
699,event_count_44,0.007825850509107113,201411
700,event_count_45,0.004108060151338577,201411
701,event_count_46,0.006498325150460005,201411
702,event_count_50,0.062310554087162025,201411
703,event_count_51,0.007343868259340525,201411
704,event_count_52,0.01020685862749815,201411
705,event_count_54,0.004648241680115461,201411
706,event_count_55,0.00021119069424457848,201411
