,Variable,Importance,MonthYear
333,event_count_81,0.0014771067071706054,201407
334,event_count_83,0.009141473099589348,201407
335,event_count_84,0.014750375412404537,201407
336,event_count_87,0.01614382490515709,201407
337,event_count_90,0.009071014821529387,201407
338,event_count_100,0.03556741774082184,201407
339,event_count_110,0.009136073291301727,201407
340,event_count_111,0.035419024527072906,201407
341,event_count_112,5.497849997482263e-05,201407
342,event_count_114,0.007729100063443185,201407
343,event_count_120,0.013090940192341805,201407
344,event_count_125,0.04559386894106865,201407
345,event_count_128,0.0035870100837200884,201407
346,event_count_130,0.011422554962337015,201407
347,event_count_138,0.0030133603140711784,201407
348,event_count_141,0.001314941793680191,201407
349,event_count_160,0.0660749226808548,201407
350,event_count_161,0.02290239743888378,201407
351,event_count_171,0.033080104738473885,201407
352,event_count_172,0.011334131471812723,201407
353,event_count_173,0.0073145092464983455,201407
354,event_count_174,0.005693260580301285,201407
355,event_count_180,0.0008211905369535089,201407
356,event_count_182,0.007135571911931038,201407
357,event_count_190,0.02479093335568905,201407
358,event_count_192,0.017339130863547325,201407
359,event_count_193,0.0052788746543228635,201407
360,event_count_10,0.050577089190483086,201408
361,event_count_11,0.014313536696135996,201408
362,event_count_12,0.006328065413981676,201408
363,event_count_13,0.01956562697887421,201408
364,event_count_14,0.0035041600931435823,201408
365,event_count_15,0.003212752053514123,201408
366,event_count_16,0.009104464203119278,201408
367,event_count_17,0.0011523710563778875,201408
368,event_count_20,0.006514959037303925,201408
369,event_count_21,0.002424809383228421,201408
370,event_count_23,0.008592810481786728,201408
371,event_count_26,0.01334878243505955,201408
372,event_count_30,0.004325202666223049,201408
373,event_count_31,0.01416362356394529,201408
374,event_count_33,0.0004637373785953969,201408
375,event_count_35,0.05333594977855682,201408
376,event_count_36,0.03947808966040611,201408
377,event_count_40,0.02386493049561977,201408
378,event_count_41,0.00041735492413863534,201408
379,event_count_42,0.010485702194273472,201408
380,event_count_43,0.03965883702039719,201408
381,event_count_45,0.06956683844327928,201408
382,event_count_46,0.02607577107846737,201408
383,event_count_50,0.024641402065753937,201408
384,event_count_51,0.00980708934366703,201408
385,event_count_57,0.015499478206038475,201408
386,event_count_60,0.018448662012815475,201408
387,event_count_61,0.0020076443906873465,201408
388,event_count_70,0.02081545814871788,201408
389,event_count_71,0.0049539199098944655,201408
390,event_count_72,0.015095406211912632,201408
391,event_count_73,0.019572783261537552,201408
392,event_count_80,0.0045573385432362565,201408
393,event_count_81,0.01260911487042904,201408
394,event_count_83,0.011019233614206314,201408
395,event_count_84,0.0099088279530406,201408
396,event_count_87,0.01245682593435049,201408
397,event_count_90,0.023632772266864777,201408
398,event_count_100,0.040219448506832116,201408
399,event_count_110,0.00895358808338642,201408
400,event_count_111,0.0341377817094326,201408
401,event_count_112,0.0018150282558053728,201408
402,event_count_114,0.005155104212462902,201408
403,event_count_120,0.007515960838645697,201408
404,event_count_125,0.03397045657038689,201408
405,event_count_128,0.0002164545294363052,201408
406,event_count_130,0.0237213633954525,201408
407,event_count_138,0.0009240760700777172,201408
408,event_count_141,0.002423694357275963,201408
409,event_count_160,0.06950435042381288,201408
410,event_count_161,0.02119356580078602,201408
411,event_count_171,0.02364776097238064,201408
412,event_count_172,0.010229368694126606,201408
413,event_count_173,0.01521587185561657,201408
414,event_count_174,0.006363607943058014,201408
415,event_count_180,0.0008998294943012297,201408
416,event_count_182,0.013016203418374063,201408
417,event_count_190,0.030814383178949363,201408
418,event_count_192,0.017443912103772163,201408
419,event_count_193,0.0071167279966175565,201408
420,event_count_10,0.04885609075427056,201409
421,event_count_11,0.002071017632260918,201409
422,event_count_12,0.003879087045788765,201409
423,event_count_13,0.03194993734359741,201409
424,event_count_14,0.0023175659589469433,201409
425,event_count_15,0.008161852136254309,201409
426,event_count_16,0.0169021375477314,201409
427,event_count_17,0.0004716540861409157,201409
428,event_count_20,0.011252982541918756,201409
429,event_count_21,0.003950009122490883,201409
430,event_count_23,0.026584424078464508,201409
431,event_count_26,0.005015419330447911,201409
432,event_count_30,0.00461796298623085,201409
433,event_count_31,0.026323875412344933,201409
434,event_count_33,0.0003558940370567143,201409
435,event_count_35,0.09464436769485474,201409
436,event_count_36,0.037688057869672775,201409
437,event_count_40,0.00848593469709158,201409
438,event_count_41,0.008499093353748322,201409
439,event_count_42,0.014640025794506071,201409
440,event_count_43,0.029422111809253693,201409
441,event_count_45,0.08372274786233902,201409
442,event_count_46,0.0088490080088377,201409
443,event_count_50,0.0370243601500988,201409
444,event_count_51,0.011036721058189869,201409
445,event_count_57,0.018682481721043587,201409
446,event_count_60,0.011023784056305884,201409
447,event_count_61,0.004112402908504009,201409
448,event_count_70,0.00765992095693946,201409
449,event_count_71,0.005616956390440464,201409
450,event_count_72,0.016028841957449913,201409
451,event_count_73,0.02857710048556328,201409
452,event_count_80,0.0004259141569491476,201409
453,event_count_81,0.016439342871308327,201409
454,event_count_83,0.008135693147778511,201409
455,event_count_84,0.002589331474155188,201409
456,event_count_87,0.008758154697716236,201409
457,event_count_90,0.019455984234809875,201409
458,event_count_100,0.05320688337087631,201409
459,event_count_110,0.0024999852757900953,201409
460,event_count_111,0.032296784222126014,201409
461,event_count_112,0.00460630701854825,201409
462,event_count_114,0.0015076914569362998,201409
463,event_count_120,0.008913514204323292,201409
464,event_count_125,0.04590156301856041,201409
465,event_count_128,0.0013606654247269034,201409
466,event_count_130,0.007424565963447094,201409
467,event_count_138,0.004955308511853218,201409
468,event_count_141,0.0029425639659166336,201409
469,event_count_160,0.07130267471075058,201409
470,event_count_161,0.016402894631028175,201409
471,event_count_171,0.01465453580021858,201409
472,event_count_172,0.0008438998484052718,201409
473,event_count_173,0.014977908693253994,201409
474,event_count_174,0.00270324619486928,201409
475,event_count_180,0.0009541166946291924,201409
476,event_count_182,0.002796171233057976,201409
477,event_count_190,0.021227918565273285,201409
478,event_count_192,0.0064036562107503405,201409
479,event_count_193,0.007888821884989737,201409
480,event_count_10,0.049552250653505325,201410
481,event_count_11,0.003649779362604022,201410
482,event_count_12,0.018996957689523697,201410
483,event_count_13,0.008756004273891449,201410
484,event_count_14,0.003719704458490014,201410
485,event_count_15,0.015735546126961708,201410
486,event_count_16,0.0065275891683995715,201410
487,event_count_17,0.007494176272302866,201410
488,event_count_20,0.030232610180974007,201410
489,event_count_21,0.0056800926104187965,201410
490,event_count_23,0.004912020638585091,201410
491,event_count_26,0.012170981615781784,201410
492,event_count_30,0.012420075014233591,201410
493,event_count_31,0.03039991296827793,201410
494,event_count_33,0.010388970375061035,201410
495,event_count_35,0.0007417802698910236,201410
496,event_count_36,0.026350516825914383,201410
497,event_count_40,0.02602124772965908,201410
498,event_count_41,0.01600473001599312,201410
499,event_count_42,0.023777596652507785,201410
500,event_count_43,0.012517798691987991,201410
501,event_count_45,0.0635218396782875,201410
502,event_count_46,0.02033781819045544,201410
503,event_count_50,0.031223710626363758,201410
504,event_count_51,0.009323468431830406,201410
505,event_count_57,0.007366973441094159,201410
506,event_count_60,0.002136456547304988,201410
507,event_count_61,0.0021292520686984067,201410
508,event_count_70,0.007582065649330616,201410
509,event_count_71,0.01014253869652748,201410
510,event_count_72,0.046282552182674415,201410
511,event_count_73,0.0184317734092474,201410
512,event_count_80,0.002589972224086523,201410
513,event_count_81,0.047582089900970466,201410
514,event_count_83,0.003352008992806077,201410
515,event_count_84,0.011710477992892264,201410
516,event_count_87,0.01610436663031578,201410
517,event_count_90,0.008488059043884277,201410
518,event_count_100,0.053584087640047066,201410
519,event_count_110,0.0052129109390079975,201410
520,event_count_111,0.028060274198651317,201410
521,event_count_112,0.023839367553591728,201410
522,event_count_114,0.009711263701319695,201410
523,event_count_120,0.022045006975531575,201410
524,event_count_125,0.015534497797489166,201410
525,event_count_128,0.00048678505118004983,201410
526,event_count_130,0.007842943072319029,201410
527,event_count_138,0.01008656807243824,201410
528,event_count_141,0.009136651642620564,201410
529,event_count_160,0.041355054825544364,201410
530,event_count_161,0.013057896867394449,201410
531,event_count_171,0.025038979947566986,201410
532,event_count_172,0.02226361818611622,201410
533,event_count_173,0.02337031438946724,201410
534,event_count_174,0.004598494619131088,201410
535,event_count_180,0.0037525314837694172,201410
536,event_count_182,0.0024497767444700003,201410
537,event_count_190,0.021541440859436992,201410
538,event_count_192,0.008289513178169727,201410
539,event_count_193,0.014386246912181376,201410
540,event_count_10,0.0559382364153862,201411
541,event_count_11,0.004124586936086415,201411
542,event_count_12,0.01045776903629303,201411
543,event_count_13,0.007860028184950352,201411
544,event_count_14,0.006570379249751568,201411
545,event_count_15,0.021794520318508148,201411
546,event_count_16,0.0021333664190024137,201411
547,event_count_17,0.012969865463674068,201411
548,event_count_20,0.021681131795048717,201411
549,event_count_21,0.005769358482211828,201411
550,event_count_23,0.005365768913179636,201411
551,event_count_26,0.014120617881417274,201411
552,event_count_30,0.01238715462386608,201411
553,event_count_31,0.014800631441175938,201411
554,event_count_33,0.00995138008147478,201411
555,event_count_35,0.008190899156033995,201411
556,event_count_36,0.04355553165078163,201411
557,event_count_40,0.02739547751843929,201411
558,event_count_41,0.020665377378463745,201411
559,event_count_42,0.0318850576877594,201411
560,event_count_43,0.019264047965407368,201411
561,event_count_45,0.10232861340045928,201411
562,event_count_46,0.020814156159758568,201411
563,event_count_50,0.029211614280939106,201411
564,event_count_51,0.009656399488449095,201411
565,event_count_57,0.004301232751458882,201411
566,event_count_60,0.002179351868107915,201411
567,event_count_61,0.0035477520432323217,201411
568,event_count_70,0.01650914363563061,201411
569,event_count_71,0.02142075076699257,201411
570,event_count_72,0.030403411015868187,201411
571,event_count_73,0.023958306759595868,201411
572,event_count_80,0.009475077502429484,201411
573,event_count_81,0.024152876809239388,201411
574,event_count_83,0.013276377692818642,201411
575,event_count_84,0.006774548441171646,201411
576,event_count_87,0.01976723223924637,201411
577,event_count_90,0.007412540260702372,201411
578,event_count_100,0.02094586007297039,201411
579,event_count_110,0.008221394382417202,201411
580,event_count_111,0.03079453483223915,201411
581,event_count_112,0.005477231461554766,201411
582,event_count_114,0.02383241429924965,201411
583,event_count_120,0.013394960202276708,201411
584,event_count_125,0.009642346762120724,201411
585,event_count_128,0.0002111170470016077,201411
586,event_count_130,0.015611772425472738,201411
587,event_count_138,0.01155398041009903,201411
588,event_count_141,0.0006878265412524343,201411
589,event_count_160,0.04339505732059479,201411
590,event_count_161,0.014607304707169531,201411
591,event_count_171,0.004734838847070932,201411
592,event_count_172,0.016879459843039513,201411
593,event_count_173,0.022740598767995838,201411
594,event_count_174,0.0013591498136520386,201411
595,event_count_180,0.0015585426008328795,201411
596,event_count_182,0.009515328332781792,201411
597,event_count_190,0.022760333493351936,201411
598,event_count_192,0.010972202755510807,201411
599,event_count_193,0.009033229202032091,201411
600,event_count_10,0.0621282234787941,201412
601,event_count_11,0.002928546164184809,201412
602,event_count_12,0.01414954662322998,201412
603,event_count_13,0.0016895654844120145,201412
604,event_count_14,0.003301236312836409,201412
605,event_count_15,0.008625677786767483,201412
606,event_count_16,0.005486488342285156,201412
607,event_count_17,0.008316195569932459,201412
608,event_count_20,0.017248118296265602,201412
609,event_count_21,0.00455431267619133,201412
610,event_count_23,0.006798942107707262,201412
611,event_count_26,0.032902687788009644,201412
612,event_count_30,0.002977014519274235,201412
613,event_count_31,0.031198717653751373,201412
614,event_count_33,0.0104204174131155,201412
615,event_count_35,0.07494375109672546,201412
616,event_count_36,0.022298669442534447,201412
617,event_count_40,0.02079704962670803,201412
618,event_count_41,0.011967040598392488,201412
619,event_count_42,0.022549642249941826,201412
620,event_count_43,0.007481140550225973,201412
621,event_count_45,0.1315794587135315,201412
622,event_count_46,0.012041021138429642,201412
623,event_count_50,0.016179438680410385,201412
624,event_count_51,0.01006279792636633,201412
625,event_count_57,0.0077653895132243625,201412
626,event_count_60,0.00031757168471813196,201412
627,event_count_61,0.0014638709835708141,201412
628,event_count_70,0.012274093925952913,201412
629,event_count_71,0.013588343746960165,201412
630,event_count_72,0.03581332042813301,201412
631,event_count_73,0.018658360466361046,201412
632,event_count_80,0.002792074577882886,201412
633,event_count_81,0.022697377949953083,201412
634,event_count_83,0.007031064946204424,201412
635,event_count_84,0.0027272254228591923,201412
636,event_count_87,0.0090507660061121,201412
637,event_count_90,0.004319946747273207,201412
638,event_count_100,0.017376935109496117,201412
639,event_count_110,0.0012509864754974842,201412
640,event_count_111,0.032409440726041794,201412
641,event_count_112,0.01258649118244648,201412
642,event_count_114,0.016527961939573288,201412
643,event_count_120,0.008107372559607029,201412
644,event_count_125,0.008119666948914528,201412
645,event_count_128,9.995282744057475e-05,201412
646,event_count_130,0.0020428127609193325,201412
647,event_count_138,0.002461680443957448,201412
648,event_count_141,0.0023336480371654034,201412
649,event_count_160,0.0989592671394348,201412
650,event_count_161,0.00833255797624588,201412
651,event_count_171,0.013358079828321934,201412
652,event_count_172,0.01134245004504919,201412
653,event_count_173,0.019632859155535698,201412
654,event_count_174,0.0003492175310384482,201412
655,event_count_180,0.0007726518088020384,201412
656,event_count_182,0.004004621412605047,201412
657,event_count_190,0.01890234090387821,201412
658,event_count_192,0.011662170290946959,201412
659,event_count_193,0.028241772204637524,201412
660,event_count_10,0.07343939691781998,201501
661,event_count_11,0.0006917223799973726,201501
662,event_count_12,0.002248567994683981,201501
663,event_count_13,0.0037362992297858,201501
664,event_count_14,0.006960701197385788,201501
665,event_count_15,0.0019914358854293823,201501
666,event_count_16,0.02894793264567852,201501
667,event_count_17,0.028485644608736038,201501
668,event_count_20,0.010349394753575323,201501
669,event_count_21,0.01779794134199619,201501
670,event_count_23,0.005476486869156361,201501
671,event_count_26,0.09213908016681673,201501
672,event_count_30,0.025254754349589348,201501
673,event_count_31,0.001089751371182501,201501
674,event_count_33,0.003902963828295469,201501
675,event_count_35,0.030976651236414913,201501
676,event_count_36,0.03748951852321625,201501
677,event_count_40,0.019260084256529808,201501
678,event_count_41,0.0,201501
679,event_count_42,0.06221143901348114,201501
680,event_count_43,0.008701526559889317,201501
681,event_count_45,0.07413748651742935,201501
682,event_count_46,0.015165808610618113,201501
683,event_count_50,0.08900069445371628,201501
684,event_count_51,0.057168003171682365,201501
685,event_count_57,0.007028386928141117,201501
686,event_count_60,0.016184810549020767,201501
687,event_count_61,0.0006212593289092183,201501
688,event_count_70,0.013408643193542956,201501
689,event_count_71,0.002843539929017425,201501
690,event_count_72,0.001369688892737031,201501
691,event_count_73,0.04166186973452568,201501
