,Variable,Importance,MonthYear
488,event_count_87,0.020763266831636432,201412
489,event_count_90,0.031500060111284256,201412
490,event_count_100,0.019666433334350586,201412
491,event_count_110,0.04517670348286629,201412
492,event_count_111,0.014031155966222286,201412
493,event_count_112,0.015286867506802082,201412
494,event_count_114,0.007221728563308716,201412
495,event_count_120,0.009277216158807278,201412
496,event_count_130,0.002620505867525935,201412
497,event_count_141,0.0019766506738960747,201412
498,event_count_160,0.023738058283925056,201412
499,event_count_172,0.01341165043413639,201412
500,event_count_173,0.034368298947811134,201412
501,event_count_180,0.01390928216278553,201412
502,event_count_182,0.02702910639345646,201412
503,event_count_190,0.026705928146839145,201412
504,event_count_192,0.0035573428031057115,201412
505,event_count_193,0.004604837857186793,201412
506,event_count_10,0.0529162622988224,201501
507,event_count_12,0.033042438328266144,201501
508,event_count_13,0.027389010414481163,201501
509,event_count_14,0.01041322760283947,201501
510,event_count_15,0.008609608747065067,201501
511,event_count_17,0.003365022363141179,201501
512,event_count_20,0.034823276102542884,201501
513,event_count_26,0.01248613279312849,201501
514,event_count_30,0.014281390234827997,201501
515,event_count_31,0.04090255498886109,201501
516,event_count_33,0.04326856136322022,201501
517,event_count_36,0.03351067379117012,201501
518,event_count_40,0.03067461028695106,201501
519,event_count_42,0.042556282132864,201501
520,event_count_43,0.031537484377622604,201501
521,event_count_46,0.011403042823076248,201501
522,event_count_50,0.00551788741722703,201501
523,event_count_51,0.023522116243839264,201501
524,event_count_57,0.03475307673215866,201501
525,event_count_60,0.025679532438516617,201501
526,event_count_61,0.02342293225228786,201501
527,event_count_70,0.014210117049515247,201501
528,event_count_71,0.01954803429543972,201501
529,event_count_73,0.00055398402037099,201501
530,event_count_80,0.011847441084682941,201501
531,event_count_81,0.03766273707151413,201501
532,event_count_83,0.010069946758449078,201501
533,event_count_84,0.03567229211330414,201501
534,event_count_87,0.018432546406984333,201501
535,event_count_90,0.03548574447631836,201501
536,event_count_100,0.02379378117620945,201501
537,event_count_110,0.032251939177513116,201501
538,event_count_111,0.013476288877427578,201501
539,event_count_112,0.011230200529098509,201501
540,event_count_114,0.008674526587128641,201501
541,event_count_120,0.02140519954264164,201501
542,event_count_130,0.0035970448516309257,201501
543,event_count_141,0.0015234695747494698,201501
544,event_count_160,0.025791585445404053,201501
545,event_count_172,0.011458459310233593,201501
546,event_count_173,0.035087238997220986,201501
547,event_count_180,0.018657207489013672,201501
548,event_count_182,0.022555969655513763,201501
549,event_count_190,0.023317283019423485,201501
550,event_count_192,0.012485301122069359,201501
551,event_count_193,0.007136402651667595,201501
552,event_count_10,0.06048934906721115,201502
553,event_count_12,0.035549912601709366,201502
554,event_count_13,0.02250269614160061,201502
555,event_count_14,0.01052230503410101,201502
556,event_count_15,0.01217007730156183,201502
557,event_count_17,0.0040954784490168095,201502
558,event_count_20,0.04053191095590592,201502
559,event_count_26,0.010032313875854015,201502
560,event_count_30,0.015459687449038029,201502
561,event_count_31,0.01490872632712126,201502
562,event_count_33,0.017400883138179783,201502
563,event_count_36,0.04990986362099648,201502
564,event_count_40,0.025115571916103363,201502
565,event_count_42,0.0375458300113678,201502
566,event_count_43,0.012088416144251823,201502
567,event_count_46,0.01565922237932682,201502
568,event_count_50,0.005063597112894058,201502
569,event_count_51,0.023111546412110332,201502
570,event_count_57,0.03559353947639465,201502
571,event_count_60,0.022688649594783783,201502
572,event_count_61,0.037982627749443054,201502
573,event_count_70,0.01657143235206604,201502
574,event_count_71,0.012251026928424835,201502
575,event_count_73,0.0067917644046247005,201502
576,event_count_80,0.010097664780914785,201502
577,event_count_81,0.05191083997488022,201502
578,event_count_83,0.007424685172736646,201502
579,event_count_84,0.04285166040062904,201502
580,event_count_87,0.01617518998682499,201502
581,event_count_90,0.03973715752363205,201502
582,event_count_100,0.02022415399551392,201502
583,event_count_110,0.024758988991379738,201502
584,event_count_111,0.01209596823900938,201502
585,event_count_112,0.01588766649365425,201502
586,event_count_114,0.010814699344336988,201502
587,event_count_120,0.022374607622623444,201502
588,event_count_130,0.0012386278249323368,201502
589,event_count_141,0.0019243819406256078,201502
590,event_count_160,0.038585986942052834,201502
591,event_count_172,0.014819412492215632,201502
592,event_count_173,0.033301692456007004,201502
593,event_count_180,0.04078206419944763,201502
594,event_count_182,0.027402764186263084,201502
595,event_count_190,0.017570406198501587,201502
596,event_count_192,0.002553614554926753,201502
597,event_count_193,0.0034312412608414893,201502
598,event_count_10,0.06959071010351181,201503
599,event_count_12,0.053531691431999213,201503
600,event_count_13,0.02332776039838791,201503
601,event_count_14,0.00901717972010374,201503
602,event_count_15,0.018034592270851132,201503
603,event_count_17,0.00790445599704981,201503
604,event_count_20,0.02825985476374626,201503
605,event_count_26,0.009206381626427174,201503
606,event_count_30,0.014682667329907416,201503
607,event_count_31,0.028722681105136868,201503
608,event_count_33,0.03278686851263046,201503
609,event_count_36,0.040766190737485886,201503
610,event_count_40,0.02275881171226501,201503
611,event_count_42,0.03728731721639633,201503
612,event_count_43,0.01347386185079813,201503
613,event_count_46,0.017067383974790573,201503
614,event_count_50,0.002293575089424849,201503
615,event_count_51,0.01829011552035809,201503
616,event_count_57,0.03569021075963974,201503
617,event_count_60,0.02823061309754848,201503
618,event_count_61,0.03583994507789612,201503
619,event_count_70,0.024790389463305473,201503
620,event_count_71,0.02001417800784111,201503
621,event_count_73,0.009416870772838593,201503
622,event_count_80,0.010911672376096249,201503
623,event_count_81,0.041871123015880585,201503
624,event_count_83,0.00818639062345028,201503
625,event_count_84,0.03882845863699913,201503
626,event_count_87,0.01808732002973556,201503
627,event_count_90,0.026864565908908844,201503
628,event_count_100,0.018705541267991063,201503
629,event_count_110,0.0255618505179882,201503
630,event_count_111,0.013575742952525616,201503
631,event_count_112,0.03068953566253185,201503
632,event_count_114,0.005996113643050194,201503
633,event_count_120,0.015051512978971003,201503
634,event_count_130,0.0009407771285623312,201503
635,event_count_141,0.0027333491016179323,201503
636,event_count_160,0.032528460025787354,201503
637,event_count_172,0.01431387569755316,201503
638,event_count_173,0.03361332416534424,201503
639,event_count_180,0.018605846911668774,201503
640,event_count_182,0.019698485732078552,201503
641,event_count_190,0.017553895711898804,201503
642,event_count_192,0.0022524271626025443,201503
643,event_count_193,0.0024454181548208,201503
644,event_count_10,0.04680994525551796,201504
645,event_count_12,0.07992076128721237,201504
646,event_count_13,0.03603170067071915,201504
647,event_count_14,0.006946005392819643,201504
648,event_count_15,0.02547653391957283,201504
649,event_count_17,0.007852762006223202,201504
650,event_count_20,0.016220076009631157,201504
651,event_count_26,0.005744794383645058,201504
652,event_count_30,0.011782772839069366,201504
653,event_count_31,0.01711891032755375,201504
654,event_count_33,0.035113643854856484,201504
655,event_count_36,0.02640540711581707,201504
656,event_count_40,0.01693390123546124,201504
657,event_count_42,0.022157484665513042,201504
658,event_count_43,0.02097980119287968,201504
659,event_count_46,0.03159511461853981,201504
660,event_count_50,0.0032035971526056532,201504
661,event_count_51,0.019462293013930317,201504
662,event_count_57,0.043146263808012016,201504
663,event_count_60,0.00695813400670886,201504
664,event_count_61,0.03149842843413353,201504
665,event_count_70,0.02264848351478577,201504
666,event_count_71,0.006091530900448561,201504
667,event_count_73,0.00043254182673990726,201504
668,event_count_80,0.007454243022948502,201504
669,event_count_81,0.040499329566955566,201504
670,event_count_83,0.00670605106279254,201504
671,event_count_84,0.06704917550086975,201504
672,event_count_87,0.008991895243525505,201504
673,event_count_90,0.024707654491066933,201504
674,event_count_100,0.021816091611981392,201504
675,event_count_110,0.016413100063800812,201504
676,event_count_111,0.014444892294704912,201504
677,event_count_112,0.03027359582483768,201504
678,event_count_114,0.005819229874759913,201504
679,event_count_120,0.01694316789507866,201504
680,event_count_130,0.0018345142016187308,201504
681,event_count_141,0.0017838659696280954,201504
682,event_count_160,0.07188484072685243,201504
683,event_count_172,0.013560612685978413,201504
684,event_count_173,0.030387813225388523,201504
685,event_count_180,0.043051082640886314,201504
686,event_count_182,0.018203577026724812,201504
687,event_count_190,0.01461745798587799,201504
688,event_count_192,0.0016514196759089828,201504
689,event_count_193,0.0013753630919381974,201504
690,event_count_10,0.03280126303434372,201505
691,event_count_12,0.06560438126325607,201505
692,event_count_13,0.03318728506565094,201505
693,event_count_14,0.01778494939208031,201505
694,event_count_15,0.03851185366511345,201505
