,Variable,Importance,MonthYear
169,event_count_52,0.008206677623093128,201403
170,event_count_53,0.00964615773409605,201403
171,event_count_54,0.05745000019669533,201403
172,event_count_55,0.019356273114681244,201403
173,event_count_56,0.0,201403
174,event_count_57,0.0,201403
175,event_count_60,0.0,201403
176,event_count_61,0.03427612036466598,201403
177,event_count_62,0.00860898569226265,201403
178,event_count_63,0.0,201403
179,event_count_64,0.0,201403
180,event_count_70,0.03352447971701622,201403
181,event_count_71,0.0,201403
182,event_count_72,0.008138499222695826,201403
183,event_count_73,0.0,201403
184,event_count_74,0.0,201403
185,event_count_75,0.005429504904896021,201403
186,event_count_80,0.0,201403
187,event_count_81,0.03894796222448349,201403
188,event_count_82,0.0,201403
189,event_count_83,0.028663264587521557,201403
190,event_count_84,0.0,201403
191,event_count_85,0.0241630245000124,201403
192,event_count_86,0.03703724220395088,201403
193,event_count_87,0.007745799608528614,201403
194,event_count_90,0.005682543385773897,201403
195,event_count_91,0.0,201403
196,event_count_92,0.0,201403
197,event_count_93,0.01047689002007246,201403
198,event_count_100,0.0,201403
199,event_count_101,0.0,201403
200,event_count_104,0.0,201403
201,event_count_105,0.0,201403
202,event_count_106,0.007504377979785205,201403
203,event_count_110,0.0,201403
204,event_count_111,0.014974758960306644,201403
205,event_count_112,0.0,201403
206,event_count_113,0.0,201403
207,event_count_114,0.0,201403
208,event_count_115,0.033020079135894775,201403
209,event_count_120,0.0,201403
210,event_count_121,0.004861319437623024,201403
211,event_count_122,0.0,201403
212,event_count_123,0.012090136297047138,201403
213,event_count_124,0.0,201403
214,event_count_125,0.01951892301440239,201403
215,event_count_127,0.01373556349426508,201403
216,event_count_128,0.01244207192212343,201403
217,event_count_129,0.0,201403
218,event_count_130,0.0,201403
219,event_count_131,0.0,201403
220,event_count_133,0.0,201403
221,event_count_134,0.0,201403
222,event_count_138,0.0,201403
223,event_count_139,0.005099156405776739,201403
224,event_count_140,0.0032269584480673075,201403
225,event_count_141,0.0,201403
226,event_count_142,0.0026531564071774483,201403
227,event_count_143,0.05467486381530762,201403
228,event_count_144,0.0,201403
229,event_count_145,0.006277136038988829,201403
230,event_count_150,0.0,201403
231,event_count_151,0.04950395226478577,201403
232,event_count_152,0.0,201403
233,event_count_153,0.0,201403
234,event_count_154,0.0304973516613245,201403
235,event_count_160,0.016245352104306218,201403
236,event_count_161,0.018054429441690445,201403
237,event_count_162,0.020997224375605583,201403
238,event_count_163,0.0,201403
239,event_count_164,0.02389533631503582,201403
240,event_count_166,0.007272861897945405,201403
241,event_count_170,0.004902852699160576,201403
242,event_count_171,0.005843210499733686,201403
243,event_count_172,0.0,201403
244,event_count_173,0.006638779304921627,201403
245,event_count_174,0.0,201403
246,event_count_175,0.006911993026733398,201403
247,event_count_180,0.0025465514045208693,201403
248,event_count_181,0.0,201403
249,event_count_182,0.0,201403
250,event_count_183,0.046233922243118286,201403
251,event_count_185,0.0,201403
252,event_count_186,0.004232893232256174,201403
253,event_count_190,0.0,201403
254,event_count_191,0.0,201403
255,event_count_192,0.0,201403
256,event_count_193,0.03156998008489609,201403
257,event_count_194,0.006914248690009117,201403
258,event_count_195,0.009959811344742777,201403
259,event_count_196,0.004309270530939102,201403
