,Variable,Importance,MonthYear
100,event_count_23,0.0013780397130176425,201403
101,event_count_24,0.0026476681232452393,201403
102,event_count_25,0.023958588019013405,201403
103,event_count_26,0.035235829651355736,201403
104,event_count_30,0.007136646192520856,201403
105,event_count_31,0.04709069430828095,201403
106,event_count_32,0.0016146729467436671,201403
107,event_count_33,0.0,201403
108,event_count_35,0.014697966165840626,201403
109,event_count_36,0.005065417382866144,201403
110,event_count_40,0.0254574790596962,201403
111,event_count_41,0.044035736471414566,201403
112,event_count_42,0.0025380426086485386,201403
113,event_count_43,0.0,201403
114,event_count_44,0.002511881990358233,201403
115,event_count_45,0.0012017349945381286,201403
116,event_count_46,0.009212645702064036,201403
117,event_count_50,0.011603205464780329,201403
118,event_count_51,0.007902098819613457,201403
119,event_count_52,0.0006249617435969412,201403
120,event_count_54,0.0024614594876766205,201403
121,event_count_55,0.02182125300168991,201403
122,event_count_57,0.023127229884266853,201403
123,event_count_60,0.10275094211101532,201403
124,event_count_61,0.01402759738266468,201403
125,event_count_62,0.0,201403
126,event_count_70,0.0,201403
127,event_count_71,0.004212825559079647,201403
128,event_count_72,0.0066260616295039645,201403
129,event_count_73,0.0007261508726514876,201403
130,event_count_75,0.007664307951927184,201403
131,event_count_80,0.0,201403
132,event_count_81,0.007104164455085994,201403
133,event_count_83,0.017194310203194618,201403
134,event_count_84,0.0,201403
135,event_count_87,0.009978258050978184,201403
136,event_count_90,0.025955267250537872,201403
137,event_count_100,0.0019088747212663293,201403
138,event_count_101,0.0,201403
139,event_count_104,0.0002049784961855039,201403
140,event_count_110,0.0,201403
141,event_count_111,0.008811648935079575,201403
142,event_count_112,0.04404167458415032,201403
143,event_count_114,0.0,201403
144,event_count_115,0.002032663905993104,201403
145,event_count_120,0.009209908545017242,201403
146,event_count_124,0.003440974047407508,201403
147,event_count_125,0.008086105808615685,201403
148,event_count_127,0.0,201403
149,event_count_128,0.00921016838401556,201403
150,event_count_129,0.010390483774244784,201403
151,event_count_130,0.006145752966403961,201403
152,event_count_131,0.00031454605050385,201403
153,event_count_133,0.0015520511660724876,201403
154,event_count_138,0.008383074775338173,201403
155,event_count_140,0.0020129857584834103,201403
156,event_count_141,0.006813622079789639,201403
157,event_count_145,0.0008587429183535278,201403
158,event_count_150,0.09850089251995088,201403
159,event_count_154,0.032888118177652366,201403
160,event_count_160,0.0016417029546573758,201403
161,event_count_161,0.00618680939078331,201403
162,event_count_163,0.011105690151453018,201403
163,event_count_164,0.0,201403
