,Variable,Importance,MonthYear
425,event_count_36,9.32476468733512e-05,201407
426,event_count_40,0.002315154066309333,201407
427,event_count_41,0.030957389622926712,201407
428,event_count_42,0.02066231705248356,201407
429,event_count_43,0.003961123991757631,201407
430,event_count_44,0.003922061063349247,201407
431,event_count_45,3.643678064690903e-05,201407
432,event_count_46,0.01990685798227787,201407
433,event_count_50,0.028693687170743942,201407
434,event_count_51,0.0025288846809417014,201407
435,event_count_52,0.0005193111137486994,201407
436,event_count_54,0.0003826800966635346,201407
437,event_count_55,3.25308064930141e-05,201407
438,event_count_57,0.009647232480347157,201407
439,event_count_60,0.004929217975586653,201407
440,event_count_61,0.044906150549650185,201407
441,event_count_62,0.014286511577665806,201407
442,event_count_70,0.017310189083218575,201407
443,event_count_71,0.37696215510368347,201407
444,event_count_72,0.01142301969230175,201407
445,event_count_73,0.014578163623809813,201407
446,event_count_75,0.0,201407
447,event_count_80,0.00015282009553629905,201407
448,event_count_81,0.006898391991853714,201407
449,event_count_83,0.0001946616976056248,201407
450,event_count_84,0.00040793410153128207,201407
451,event_count_87,0.0043742721900343895,201407
452,event_count_90,0.0,201407
453,event_count_100,0.010424911044538021,201407
454,event_count_101,0.0,201407
455,event_count_104,0.00526276882737875,201407
456,event_count_110,0.0003716801584232599,201407
457,event_count_111,0.00033217488089576364,201407
458,event_count_112,0.0002942226128652692,201407
459,event_count_114,0.004301046021282673,201407
460,event_count_120,0.01659676618874073,201407
461,event_count_124,0.005371305160224439,201407
462,event_count_125,0.00030038657132536173,201407
463,event_count_128,0.0003628481354098767,201407
464,event_count_129,0.0036005685105919842,201407
465,event_count_130,0.012212460860610008,201407
466,event_count_138,0.0002659588062670082,201407
467,event_count_140,0.008386122062802315,201407
468,event_count_141,0.09349106252193452,201407
469,event_count_143,0.00018382977577857676,201407
470,event_count_154,5.527913890546188e-05,201407
471,event_count_160,0.042478833347558975,201407
472,event_count_161,9.663170931162313e-05,201407
473,event_count_163,0.00017662227037362754,201407
474,event_count_164,0.0,201407
475,event_count_171,0.0011936117662116885,201407
476,event_count_172,0.007007191423326732,201407
477,event_count_173,0.0,201407
478,event_count_174,0.006246002856642008,201407
479,event_count_180,0.04837975651025772,201407
480,event_count_181,0.005561264231801033,201407
481,event_count_182,0.002139856806024909,201407
482,event_count_186,0.00029539054958149785,201407
483,event_count_190,0.000684071914292872,201407
484,event_count_192,7.170507160481066e-05,201407
485,event_count_193,0.030521435663104057,201407
486,event_count_10,0.013194159604609013,201408
487,event_count_11,0.0,201408
488,event_count_12,0.0019295397214591503,201408
489,event_count_13,0.011687591671943665,201408
490,event_count_14,0.00013471339480020106,201408
491,event_count_15,0.0007566335843876004,201408
492,event_count_16,0.0280336681753397,201408
493,event_count_17,0.00020125761511735615,201408
494,event_count_18,0.011381393298506737,201408
495,event_count_20,0.0009947267826646566,201408
496,event_count_21,0.003068861551582813,201408
497,event_count_22,0.0045693060383200645,201408
498,event_count_23,0.00037142977816984063,201408
499,event_count_25,0.0016173569019883869,201408
500,event_count_26,0.0007372864056378603,201408
501,event_count_30,0.007479160558432341,201408
502,event_count_31,0.0003812079376075417,201408
503,event_count_32,0.0,201408
504,event_count_33,0.0036505376920104022,201408
505,event_count_35,0.014131841249763966,201408
506,event_count_36,0.0005061453557573259,201408
507,event_count_40,0.009699217975139618,201408
508,event_count_41,0.09351656585931778,201408
509,event_count_42,0.011955901980400084,201408
510,event_count_43,0.0002045554429059848,201408
511,event_count_44,0.0008468783344142139,201408
512,event_count_45,0.0011476119980216026,201408
513,event_count_46,0.0062670656479895115,201408
514,event_count_50,0.06293649226427077,201408
515,event_count_51,0.00010386492067482322,201408
516,event_count_52,0.004478198941797018,201408
517,event_count_54,0.00039190924144349987,201408
518,event_count_55,0.012561860494315624,201408
519,event_count_57,0.0026175794191658497,201408
520,event_count_60,0.002273278776556253,201408
521,event_count_61,0.0264603104442358,201408
522,event_count_62,0.01980141177773476,201408
523,event_count_70,0.001620722352527082,201408
524,event_count_71,0.15496210753917694,201408
525,event_count_72,0.009751634672284126,201408
526,event_count_73,0.008762815035879612,201408
527,event_count_75,0.0,201408
528,event_count_80,0.0,201408
529,event_count_81,0.00010600237146718428,201408
530,event_count_83,8.36676626931876e-05,201408
531,event_count_84,0.0016669100150465965,201408
532,event_count_87,0.0006659874343313278,201408
533,event_count_90,0.0049324403516948214,201408
534,event_count_100,0.002170796040445566,201408
535,event_count_101,0.0,201408
536,event_count_104,0.004957904107868671,201408
537,event_count_110,0.0036752966698259115,201408
538,event_count_111,0.0,201408
539,event_count_112,0.0,201408
540,event_count_114,0.0028603021055459976,201408
541,event_count_120,0.05586177483201027,201408
542,event_count_124,0.0027209538966417317,201408
543,event_count_125,0.0,201408
544,event_count_128,7.089944847393781e-05,201408
545,event_count_129,0.0018023098818957808,201408
546,event_count_130,0.014829537831246853,201408
547,event_count_138,0.0010089443530887363,201408
548,event_count_140,5.121307549416088e-05,201408
549,event_count_141,0.08101420104503633,201408
550,event_count_143,0.0,201408
551,event_count_154,0.0,201408
552,event_count_160,0.18600238859653476,201408
553,event_count_161,0.00614021671935916,201408
554,event_count_163,0.00025446919607929885,201408
555,event_count_164,0.0003586903912946582,201408
556,event_count_171,0.0002924195432569832,201408
557,event_count_172,0.002704508602619171,201408
558,event_count_173,0.00011737857130356133,201408
559,event_count_174,0.017729470506310463,201408
560,event_count_180,0.05058659240603447,201408
561,event_count_181,0.004496188834309578,201408
562,event_count_182,0.0008636735728941858,201408
563,event_count_186,0.0008077298407442867,201408
564,event_count_190,0.0028564268723130226,201408
565,event_count_192,0.007463546935468912,201408
566,event_count_193,0.005660413298755884,201408
567,event_count_10,0.014694918878376484,201409
568,event_count_11,9.364236029796302e-05,201409
569,event_count_12,0.027702005580067638,201409
570,event_count_13,0.0011553441872820258,201409
571,event_count_14,0.00012241546937730163,201409
572,event_count_15,0.003239635145291686,201409
573,event_count_16,0.0,201409
574,event_count_17,0.0029838182963430877,201409
575,event_count_18,0.0286792516708374,201409
576,event_count_20,0.00331970676779747,201409
577,event_count_21,0.0018277574563398962,201409
578,event_count_22,0.0013087710831314323,201409
579,event_count_23,0.0001376656582579017,201409
580,event_count_25,0.00020320741168688985,201409
581,event_count_26,0.0032130631152540445,201409
582,event_count_30,0.028091302141547203,201409
583,event_count_31,0.00048089874326251447,201409
584,event_count_32,0.0006038086721673608,201409
585,event_count_33,0.0,201409
586,event_count_35,0.004608320537954569,201409
587,event_count_36,0.0004480351635720581,201409
588,event_count_40,0.003439474850893021,201409
589,event_count_41,0.015528340823948385,201409
590,event_count_42,0.028701934963464737,201409
591,event_count_43,0.004734797403216362,201409
592,event_count_44,0.0016607422148808837,201409
593,event_count_45,0.0001176665464299731,201409
594,event_count_46,0.0014089851174503565,201409
595,event_count_50,0.04120216518640518,201409
596,event_count_51,0.006659760605543853,201409
597,event_count_52,0.0020840459037572145,201409
598,event_count_54,0.0,201409
599,event_count_55,0.0001679736888036132,201409
600,event_count_57,0.04135144501924515,201409
601,event_count_60,0.015475851483643057,201409
602,event_count_61,0.025991601869463917,201409
603,event_count_62,0.009859352372586729,201409
604,event_count_70,0.010186447761952877,201409
605,event_count_71,0.2292488813400269,201409
606,event_count_72,0.0032993729691952467,201409
607,event_count_73,0.003812098875641823,201409
608,event_count_75,0.00011450329475337642,201409
609,event_count_80,0.000579730374738574,201409
610,event_count_81,0.02873548492789268,201409
611,event_count_83,0.0023650266230106354,201409
612,event_count_84,0.04418926313519478,201409
613,event_count_87,0.011348368600010872,201409
614,event_count_90,0.02923515439033508,201409
615,event_count_100,0.02454840950667858,201409
616,event_count_101,0.0007198017556220293,201409
617,event_count_104,0.004394753370434046,201409
618,event_count_110,0.01089969463646412,201409
619,event_count_111,0.0,201409
620,event_count_112,0.011721927672624588,201409
621,event_count_114,0.013888622634112837,201409
622,event_count_120,0.022697800770401955,201409
623,event_count_124,0.0031567183323204517,201409
624,event_count_125,0.0028157415799796577,201409
625,event_count_128,0.004121449310332537,201409
626,event_count_129,0.016443556174635887,201409
627,event_count_130,0.0,201409
628,event_count_138,0.012323271483182907,201409
629,event_count_140,0.01743724942207336,201409
630,event_count_141,0.015640519559383392,201409
631,event_count_143,0.0004093356255907565,201409
632,event_count_154,0.0011738071916624904,201409
633,event_count_160,0.0022142711095511913,201409
634,event_count_161,0.006185624282807112,201409
635,event_count_163,0.0,201409
636,event_count_164,0.0042387545108795175,201409
637,event_count_171,0.0057807122357189655,201409
638,event_count_172,0.010310818441212177,201409
639,event_count_173,0.007578678894788027,201409
640,event_count_174,0.04283462092280388,201409
641,event_count_180,0.042774979025125504,201409
642,event_count_181,0.01040823198854923,201409
643,event_count_182,0.0008116434910334648,201409
644,event_count_186,0.001263551996089518,201409
645,event_count_190,0.016468901187181473,201409
646,event_count_192,0.0,201409
647,event_count_193,0.0023245608899742365,201409
648,event_count_10,0.02715565823018551,201410
649,event_count_11,0.0002794127794913948,201410
650,event_count_12,0.028781134635210037,201410
651,event_count_13,0.003396734595298767,201410
652,event_count_14,0.0006291362224146724,201410
653,event_count_15,0.00446471618488431,201410
654,event_count_16,0.0005289448890835047,201410
655,event_count_17,0.0017420736839994788,201410
656,event_count_18,0.02437218651175499,201410
657,event_count_20,0.0008581475703977047,201410
658,event_count_21,0.005134633276611567,201410
659,event_count_22,0.004062199499458075,201410
660,event_count_23,8.721877384232357e-05,201410
661,event_count_25,0.0,201410
662,event_count_26,0.01194030698388815,201410
663,event_count_30,0.008974252268671991,201410
664,event_count_31,0.0006750424508936702,201410
665,event_count_32,0.001208901172503829,201410
666,event_count_33,0.02104806900024414,201410
667,event_count_35,0.002376312622800469,201410
668,event_count_36,0.00019303412409499288,201410
669,event_count_40,0.012185691855847836,201410
670,event_count_41,0.0,201410
671,event_count_42,0.04416681453585625,201410
672,event_count_43,0.010816355235874651,201410
673,event_count_44,0.010883545503020288,201410
674,event_count_45,0.006824517156928778,201410
675,event_count_46,0.0011802809312939644,201410
676,event_count_50,0.0166961457580328,201410
677,event_count_51,0.0029230858199298377,201410
678,event_count_52,0.0047111669555306435,201410
679,event_count_54,0.02777399681508541,201410
680,event_count_55,7.902701327111572e-05,201410
681,event_count_57,0.03434447571635246,201410
682,event_count_60,0.00893515348434448,201410
683,event_count_61,0.032171562314033515,201410
684,event_count_62,0.00016056768072303385,201410
685,event_count_70,0.008739872835576534,201410
686,event_count_71,0.1965220719575882,201410
687,event_count_72,0.0017425193218514323,201410
688,event_count_73,0.011633943766355516,201410
689,event_count_75,0.00039190318784676487,201410
690,event_count_80,0.0005575247923843564,201410
691,event_count_81,0.017455136403441433,201410
692,event_count_83,0.0016287617618218064,201410
693,event_count_84,0.0005416283383965492,201410
694,event_count_87,0.0037701092660427094,201410
695,event_count_90,0.009096656925976276,201410
696,event_count_100,0.03442532569169998,201410
697,event_count_101,0.0,201410
698,event_count_104,0.012368348427116873,201410
699,event_count_110,0.00025901698973029846,201410
