,Variable,Importance,MonthYear
240,event_count_26,0.03282354399561882,201408
241,event_count_30,0.006228601094335318,201408
242,event_count_33,0.015803487971425056,201408
243,event_count_36,0.02317970059812069,201408
244,event_count_40,0.014309439808130263,201408
245,event_count_42,0.02315078116953373,201408
246,event_count_43,0.013391561806201937,201408
247,event_count_46,0.00942735094577074,201408
248,event_count_50,0.020870395004749298,201408
249,event_count_51,0.027312692254781726,201408
250,event_count_57,0.010751873254776,201408
251,event_count_60,0.030341338366270062,201408
252,event_count_61,0.02260975539684296,201408
253,event_count_70,0.005294527858495711,201408
254,event_count_71,0.02247760072350502,201408
255,event_count_73,0.008417709730565548,201408
256,event_count_80,0.03710891678929329,201408
257,event_count_83,0.02294002845883369,201408
258,event_count_84,0.007252690847963096,201408
259,event_count_90,0.013508283533155918,201408
260,event_count_100,0.03232738748192787,201408
261,event_count_110,0.01957366056740284,201408
262,event_count_111,0.06525419652462006,201408
263,event_count_112,0.025335835292935368,201408
264,event_count_120,0.02288676984608173,201408
265,event_count_130,0.030039945617318157,201408
266,event_count_141,0.004823098424822092,201408
267,event_count_172,0.035516560077667236,201408
268,event_count_173,0.012507569044828415,201408
269,event_count_182,0.2706470489501953,201408
270,event_count_190,0.0026589317712932825,201408
271,event_count_192,0.010435528121888638,201408
272,event_count_193,0.021576985716819763,201408
273,event_count_10,0.01203452330082655,201409
274,event_count_12,0.00585478637367487,201409
275,event_count_13,0.017159733921289444,201409
276,event_count_14,0.006772750057280064,201409
277,event_count_17,0.04025369137525559,201409
278,event_count_20,0.017606291919946667,201409
279,event_count_26,0.036272794008255005,201409
280,event_count_30,0.010526631958782671,201409
281,event_count_33,0.007384267169982195,201409
282,event_count_36,0.021993517875671387,201409
283,event_count_40,0.01155150681734085,201409
284,event_count_42,0.025366581976413727,201409
285,event_count_43,0.005197799298912287,201409
286,event_count_46,0.014736956916749476,201409
287,event_count_50,0.028884334489703182,201409
288,event_count_51,0.03184087947010994,201409
289,event_count_57,0.013717953115701677,201409
290,event_count_60,0.026263723149895668,201409
291,event_count_61,0.026210818439722058,201409
292,event_count_70,0.005941129289567471,201409
293,event_count_71,0.027362443506717682,201409
294,event_count_73,0.009298776276409626,201409
295,event_count_80,0.023917805403470997,201409
296,event_count_83,0.01402822230011225,201409
297,event_count_84,0.007165316492319106,201409
298,event_count_90,0.014300729148089887,201409
299,event_count_100,0.03530804067850113,201409
300,event_count_110,0.012147259898483751,201409
301,event_count_111,0.05753917247056961,201409
302,event_count_112,0.032273083925247185,201409
303,event_count_120,0.017949031665921208,201409
304,event_count_130,0.022655012086033818,201409
305,event_count_141,0.009444987401366234,201409
306,event_count_172,0.029494369402527813,201409
307,event_count_173,0.01871830783784389,201409
308,event_count_182,0.25078409910202026,201409
309,event_count_190,0.0183697622269392,201409
310,event_count_192,0.017221644520759586,201409
311,event_count_193,0.016451379284262657,201409
312,event_count_10,0.006996387150138617,201410
313,event_count_12,0.006927690468728542,201410
314,event_count_13,0.008784747682511806,201410
315,event_count_14,0.01402005273848772,201410
316,event_count_17,0.01054619625210762,201410
317,event_count_20,0.01996240578591824,201410
318,event_count_26,0.03170941770076752,201410
319,event_count_30,0.029247943311929706,201410
320,event_count_33,0.030891794711351395,201410
321,event_count_36,0.053452365100383765,201410
322,event_count_40,0.0242410060018301,201410
323,event_count_42,0.012241311371326448,201410
324,event_count_43,0.009091805666685104,201410
325,event_count_46,0.004073557443916798,201410
326,event_count_50,0.04470958933234215,201410
327,event_count_51,0.031371138989925385,201410
328,event_count_57,0.032874442636966705,201410
329,event_count_60,0.032234545797109604,201410
330,event_count_61,0.05033717304468155,201410
331,event_count_70,0.02433435618877411,201410
332,event_count_71,0.0043747262097895145,201410
333,event_count_73,0.073717400431633,201410
334,event_count_80,0.008293656632304192,201410
335,event_count_83,0.0036219980102032414,201410
336,event_count_84,0.009446059353649616,201410
337,event_count_90,0.013517547398805618,201410
338,event_count_100,0.030619537457823757,201410
339,event_count_110,0.020355500280857086,201410
340,event_count_111,0.05161642655730248,201410
341,event_count_112,0.009349810890853405,201410
342,event_count_120,0.002822462236508727,201410
343,event_count_130,0.0029397385660558943,201410
344,event_count_141,0.014498902484774591,201410
345,event_count_172,0.004403057042509317,201410
346,event_count_173,0.00038066235720179975,201410
347,event_count_182,0.19284997880458832,201410
348,event_count_190,0.008330768905580044,201410
349,event_count_192,0.007786507718265057,201410
350,event_count_193,0.06302732229232788,201410
351,event_count_10,0.019697198644280437,201411
352,event_count_12,0.0090667475014925,201411
353,event_count_13,0.010301714763045313,201411
354,event_count_14,0.0004955001058988273,201411
355,event_count_17,0.017903223633766174,201411
356,event_count_20,0.01650019735097885,201411
357,event_count_26,0.04423217847943306,201411
358,event_count_30,0.043582335114479065,201411
359,event_count_33,0.01869823969900608,201411
360,event_count_36,0.05515017732977867,201411
361,event_count_40,0.0366668738424778,201411
362,event_count_42,0.01657422818243504,201411
363,event_count_43,0.011051762849092484,201411
364,event_count_46,0.007913937792181969,201411
365,event_count_50,0.040924694389104836,201411
366,event_count_51,0.023012077435851097,201411
367,event_count_57,0.01860921271145344,201411
368,event_count_60,0.039489887654781335,201411
369,event_count_61,0.045119959861040115,201411
370,event_count_70,0.005800372920930386,201411
371,event_count_71,0.014861347153782845,201411
372,event_count_73,0.08309642225503923,201411
373,event_count_80,0.02744511142373085,201411
374,event_count_83,0.0022662882693111897,201411
375,event_count_84,0.008419899269938469,201411
376,event_count_90,0.017140919342637062,201411
377,event_count_100,0.01884036511182785,201411
378,event_count_110,0.028914170339703563,201411
379,event_count_111,0.04302055761218071,201411
380,event_count_112,0.01921425200998783,201411
381,event_count_120,0.008380232378840445,201411
382,event_count_130,0.002616996644064784,201411
383,event_count_141,0.003146990900859237,201411
384,event_count_172,0.010158504359424114,201411
385,event_count_173,0.008298234082758427,201411
386,event_count_182,0.2022531032562256,201411
387,event_count_190,0.0044470224529504785,201411
388,event_count_192,0.014238349162042141,201411
389,event_count_193,0.002450598403811455,201411
390,event_count_10,0.0006173363653942943,201412
391,event_count_12,0.004133400972932577,201412
392,event_count_13,0.005415426567196846,201412
393,event_count_14,0.020064987242221832,201412
394,event_count_17,0.016966359689831734,201412
395,event_count_20,0.06506410241127014,201412
396,event_count_26,0.001956651685759425,201412
397,event_count_30,0.0320148803293705,201412
398,event_count_33,0.0069081271067261705,201412
399,event_count_36,0.01008498203009367,201412
400,event_count_40,0.02554045058786869,201412
401,event_count_42,0.003181215608492493,201412
402,event_count_43,0.03622262924909592,201412
403,event_count_46,0.00990243349224329,201412
404,event_count_50,0.05213127657771111,201412
405,event_count_51,0.0011672634864225984,201412
406,event_count_57,0.03845645859837532,201412
407,event_count_60,0.0064863068982958785,201412
408,event_count_61,0.009435955435037613,201412
409,event_count_70,0.0074803540483117095,201412
410,event_count_71,0.008534915745258331,201412
411,event_count_73,0.011765772476792336,201412
412,event_count_80,0.03405972942709923,201412
413,event_count_83,0.022167647257447243,201412
414,event_count_84,0.0,201412
415,event_count_90,0.01513723097741604,201412
416,event_count_100,0.04446062445640564,201412
417,event_count_110,0.0034702904522418976,201412
418,event_count_111,0.026295648887753487,201412
419,event_count_112,0.033137690275907516,201412
420,event_count_120,0.009855061769485474,201412
421,event_count_130,0.0006941843894310296,201412
422,event_count_141,0.00995774008333683,201412
423,event_count_172,0.002449223306030035,201412
424,event_count_173,0.0,201412
425,event_count_182,0.4145573079586029,201412
426,event_count_190,0.0,201412
427,event_count_192,0.0021199192851781845,201412
428,event_count_193,0.008106367662549019,201412
429,event_count_10,0.0006828555488027633,201501
430,event_count_12,0.0025853305123746395,201501
431,event_count_13,0.006700328551232815,201501
432,event_count_14,0.02103813737630844,201501
433,event_count_17,0.02160333655774593,201501
434,event_count_20,0.08082646131515503,201501
435,event_count_26,0.0035470151342451572,201501
436,event_count_30,0.04323199391365051,201501
437,event_count_33,0.014514827169477941,201501
438,event_count_36,0.015051255002617838,201501
439,event_count_40,0.030114101245999336,201501
440,event_count_42,0.003643473610281944,201501
441,event_count_43,0.0202826838940382,201501
442,event_count_46,0.013439465314149857,201501
443,event_count_50,0.057893961668014526,201501
444,event_count_51,0.0015953986439853909,201501
445,event_count_57,0.03895989060401917,201501
446,event_count_60,0.005818834528326988,201501
447,event_count_61,0.012396165169775486,201501
448,event_count_70,0.00309415184892714,201501
449,event_count_71,0.012977635487914084,201501
450,event_count_73,0.027490232139825817,201501
451,event_count_80,0.04812145605683327,201501
452,event_count_83,0.020805465057492256,201501
453,event_count_84,0.00032730502425692976,201501
454,event_count_90,0.0156713854521513,201501
455,event_count_100,0.03756551444530487,201501
456,event_count_110,0.007456544321030378,201501
457,event_count_111,0.042473223060369485,201501
458,event_count_112,0.034247659146785736,201501
459,event_count_120,0.016541039571166042,201501
460,event_count_130,0.0010426390217617154,201501
461,event_count_141,0.01106751337647438,201501
462,event_count_172,0.001471647992730141,201501
463,event_count_173,0.0,201501
464,event_count_182,0.27025842666625977,201501
465,event_count_190,0.0,201501
466,event_count_192,0.005652132909744978,201501
467,event_count_193,0.049810439348220825,201501
468,event_count_10,0.0,201502
469,event_count_12,0.001076213549822569,201502
470,event_count_13,0.0017974249785766003,201502
471,event_count_14,0.003736297134310007,201502
472,event_count_17,0.026935074478387836,201502
473,event_count_20,0.044015463441610336,201502
474,event_count_26,0.0018920123111456637,201502
475,event_count_30,0.07198616862297058,201502
476,event_count_33,0.004544623196125031,201502
477,event_count_36,0.0043939086608588696,201502
478,event_count_40,0.044250834733247764,201502
479,event_count_42,0.0022169959265738726,201502
480,event_count_43,0.014548307284712791,201502
481,event_count_46,0.006479070521891117,201502
482,event_count_50,0.08169078826904297,201502
483,event_count_51,0.0007955025066621603,201502
484,event_count_57,0.024124814197421074,201502
485,event_count_60,0.001389694050885737,201502
486,event_count_61,0.004044348374009132,201502
487,event_count_70,0.0028457012958824635,201502
488,event_count_71,0.011823678389191628,201502
489,event_count_73,0.08555476367473602,201502
490,event_count_80,0.02421584539115429,201502
491,event_count_83,0.02511837519705296,201502
492,event_count_84,0.0,201502
493,event_count_90,0.011278124526143074,201502
494,event_count_100,0.02798379771411419,201502
495,event_count_110,0.0014330069534480572,201502
496,event_count_111,0.02697812020778656,201502
497,event_count_112,0.017516661435365673,201502
498,event_count_120,0.04289575666189194,201502
499,event_count_130,0.0,201502
500,event_count_141,0.0039000113029032954,201502
501,event_count_172,0.0,201502
502,event_count_173,0.0,201502
503,event_count_182,0.3700349628925324,201502
504,event_count_190,0.0,201502
505,event_count_192,0.0014479468809440732,201502
506,event_count_193,0.007055678404867648,201502
507,event_count_10,0.014874201267957687,201503
508,event_count_12,0.00046436116099357605,201503
509,event_count_13,0.029952242970466614,201503
510,event_count_14,0.0015711429296061394,201503
511,event_count_17,0.012027610093355179,201503
512,event_count_20,0.0856713354587555,201503
513,event_count_26,0.028037725016474724,201503
514,event_count_30,0.028978558257222176,201503
515,event_count_33,0.011058572679758072,201503
516,event_count_36,0.032920848578214645,201503
517,event_count_40,0.03633707389235497,201503
518,event_count_42,0.006742419674992561,201503
519,event_count_43,0.0044494406320154676,201503
520,event_count_46,0.0035415485035628076,201503
521,event_count_50,0.04560322314500809,201503
522,event_count_51,0.03291956335306168,201503
523,event_count_57,0.008687030524015427,201503
524,event_count_60,0.01723024994134903,201503
525,event_count_61,0.01994225010275841,201503
526,event_count_70,0.0006062723114155233,201503
527,event_count_71,0.01022269856184721,201503
528,event_count_73,0.05507269129157066,201503
529,event_count_80,0.023126231506466862,201503
530,event_count_83,0.023206992074847218,201503
531,event_count_84,0.017371442168951038,201503
532,event_count_90,0.030494755133986477,201503
533,event_count_100,0.010106983594596386,201503
534,event_count_110,0.001061389921233058,201503
535,event_count_111,0.04308532550930977,201503
536,event_count_112,0.023003248497843742,201503
537,event_count_120,0.0011161835864186287,201503
538,event_count_130,0.0353395938873291,201503
539,event_count_141,0.03032637760043144,201503
540,event_count_172,0.000558533298317343,201503
541,event_count_173,0.00041932091698981816,201503
542,event_count_182,0.23834370076656344,201503
543,event_count_190,0.005404010880738497,201503
544,event_count_192,0.0037174508906900883,201503
545,event_count_193,0.026407325640320774,201503
546,event_count_10,0.026474051177501682,201504
547,event_count_12,0.005613705608993769,201504
548,event_count_13,0.005545925348997115,201504
549,event_count_14,0.023968376219272614,201504
550,event_count_17,0.0043055987916886815,201504
551,event_count_20,0.1149050146341324,201504
552,event_count_26,0.02843733131885529,201504
553,event_count_30,0.03931310400366783,201504
554,event_count_33,0.005225966218858957,201504
555,event_count_36,0.026647616177797318,201504
556,event_count_40,0.030879011377692226,201504
557,event_count_42,0.011904997751116751,201504
558,event_count_43,0.017935946583747864,201504
559,event_count_46,0.0055354186333715924,201504
560,event_count_50,0.03227075934410095,201504
561,event_count_51,0.009092079475522041,201504
562,event_count_57,0.0352180115878582,201504
563,event_count_60,0.01011510007083416,201504
564,event_count_61,0.06136251613497734,201504
565,event_count_70,0.016466092318296432,201504
566,event_count_71,0.018329955637454987,201504
567,event_count_73,0.003745791502296925,201504
568,event_count_80,0.005083219148218632,201504
569,event_count_83,0.020627791061997414,201504
570,event_count_84,0.01297999918460846,201504
571,event_count_90,0.011219636537134649,201504
572,event_count_100,0.03098511882126332,201504
573,event_count_110,0.014907505363225937,201504
574,event_count_111,0.05427716672420502,201504
575,event_count_112,0.02785413339734077,201504
576,event_count_120,0.0009792689234018326,201504
577,event_count_130,0.05971932038664818,201504
578,event_count_141,0.014607352204620838,201504
579,event_count_172,0.002096074866130948,201504
580,event_count_173,0.006220637820661068,201504
581,event_count_182,0.15901900827884674,201504
582,event_count_190,0.021523462608456608,201504
583,event_count_192,0.014701023697853087,201504
584,event_count_193,0.009906991384923458,201504
585,event_count_10,0.016139622777700424,201505
586,event_count_12,0.005207452923059464,201505
587,event_count_13,0.008542594499886036,201505
588,event_count_14,0.017964839935302734,201505
589,event_count_17,0.003708848962560296,201505
590,event_count_20,0.06813669949769974,201505
591,event_count_26,0.034638211131095886,201505
592,event_count_30,0.031356874853372574,201505
593,event_count_33,0.0024928285274654627,201505
594,event_count_36,0.03471572697162628,201505
595,event_count_40,0.03238287195563316,201505
596,event_count_42,0.019301174208521843,201505
597,event_count_43,0.04547746106982231,201505
598,event_count_46,0.007930989377200603,201505
599,event_count_50,0.023011906072497368,201505
600,event_count_51,0.008773104287683964,201505
601,event_count_57,0.004159257747232914,201505
602,event_count_60,0.023274719715118408,201505
603,event_count_61,0.03185800462961197,201505
604,event_count_70,0.029716674238443375,201505
605,event_count_71,0.01268598809838295,201505
606,event_count_73,0.0314582958817482,201505
607,event_count_80,0.00614616461098194,201505
608,event_count_83,0.03981655091047287,201505
609,event_count_84,0.02187042497098446,201505
610,event_count_90,0.015487346798181534,201505
611,event_count_100,0.03893450647592545,201505
612,event_count_110,0.0180121511220932,201505
613,event_count_111,0.06439852714538574,201505
614,event_count_112,0.015244044363498688,201505
615,event_count_120,0.001512227696366608,201505
616,event_count_130,0.05226722732186317,201505
617,event_count_141,0.010308357886970043,201505
618,event_count_172,0.003207886591553688,201505
619,event_count_173,0.01195922028273344,201505
620,event_count_182,0.15294796228408813,201505
621,event_count_190,0.014305711723864082,201505
622,event_count_192,0.0322875902056694,201505
623,event_count_193,0.008359955623745918,201505
624,event_count_10,0.0008243985357694327,201506
625,event_count_12,0.0026283306069672108,201506
626,event_count_13,0.006422680802643299,201506
627,event_count_14,0.007379249669611455,201506
628,event_count_17,0.0323912613093853,201506
629,event_count_20,0.09153015911579132,201506
630,event_count_26,0.008044295944273472,201506
631,event_count_30,0.08276534080505371,201506
632,event_count_33,0.017957942560315132,201506
633,event_count_36,0.01178878918290138,201506
634,event_count_40,0.045982155948877335,201506
635,event_count_42,0.00373440096154809,201506
636,event_count_43,0.01612421497702599,201506
637,event_count_46,0.01104416511952877,201506
638,event_count_50,0.038630064576864236,201506
639,event_count_51,0.0006530287209898232,201506
640,event_count_57,0.012213200330734251,201506
641,event_count_60,0.004582579713314772,201506
642,event_count_61,0.010641592554748058,201506
643,event_count_70,0.007199147716164589,201506
644,event_count_71,0.027966758236289024,201506
645,event_count_73,0.015132851898670197,201506
646,event_count_80,0.056897643953561776,201506
647,event_count_83,0.01739582233130932,201506
648,event_count_84,0.0,201506
649,event_count_90,0.03539194539189339,201506
650,event_count_100,0.049171552062034614,201506
651,event_count_110,0.004687766544520855,201506
652,event_count_111,0.03409738093614578,201506
653,event_count_112,0.018705353140830997,201506
654,event_count_120,0.028423875570297238,201506
655,event_count_130,0.0,201506
656,event_count_141,0.009369655512273313,201506
657,event_count_172,0.0010082401568070054,201506
658,event_count_173,0.0,201506
659,event_count_182,0.2327415943145752,201506
660,event_count_190,0.0,201506
661,event_count_192,0.004630147945135832,201506
662,event_count_193,0.05184238404035568,201506
663,event_count_10,0.014357680454850197,201507
664,event_count_12,0.0006471017259173095,201507
665,event_count_13,0.03195226565003395,201507
666,event_count_14,0.0008145918836817144,201507
667,event_count_17,0.02553965337574482,201507
668,event_count_20,0.08825572580099106,201507
669,event_count_26,0.034302420914173126,201507
670,event_count_30,0.026393452659249302,201507
671,event_count_33,0.024405380710959438,201507
672,event_count_36,0.03643050417304039,201507
673,event_count_40,0.04163672775030136,201507
674,event_count_42,0.010825347155332564,201507
675,event_count_43,0.005421777255833149,201507
676,event_count_46,0.003451271215453744,201507
677,event_count_50,0.022957392036914825,201507
678,event_count_51,0.058231372386217124,201507
679,event_count_57,0.012131025083363056,201507
680,event_count_60,0.030898554250597957,201507
681,event_count_61,0.04747501760721207,201507
682,event_count_70,0.001111760502681136,201507
683,event_count_71,0.011377260088920592,201507
684,event_count_73,0.04072050750255585,201507
685,event_count_80,0.02892359532415867,201507
686,event_count_83,0.01361432857811451,201507
687,event_count_84,0.016620736569166183,201507
688,event_count_90,0.008646097965538502,201507
689,event_count_100,0.004288391210138798,201507
690,event_count_110,0.0015027867630124092,201507
691,event_count_111,0.030126256868243217,201507
692,event_count_112,0.016558477655053142,201507
693,event_count_120,0.02004975825548172,201507
694,event_count_130,0.035856351256370544,201507
695,event_count_141,0.028476687148213387,201507
696,event_count_172,0.0005043654819019139,201507
697,event_count_173,0.0,201507
