,Variable,Importance,MonthYear
194,event_count_190,0.0,201403
195,event_count_191,0.001773177762515843,201403
196,event_count_192,0.004418299067765474,201403
197,event_count_193,0.00016725114255677911,201403
198,event_count_194,0.0005947155877947807,201403
199,event_count_195,0.0,201403
200,event_count_10,0.017731467261910442,201404
201,event_count_11,0.002843692898750305,201404
202,event_count_12,0.0007720378343947233,201404
203,event_count_13,0.0181482657790184,201404
204,event_count_14,0.004737751558423042,201404
205,event_count_15,0.03602994978427887,201404
206,event_count_16,0.0032121355179697275,201404
207,event_count_17,0.0,201404
208,event_count_18,0.010143800638616085,201404
209,event_count_19,0.007340644486248494,201404
210,event_count_20,0.04933999851346016,201404
211,event_count_21,0.0036939592100679866,201404
212,event_count_22,0.00677454797551036,201404
213,event_count_23,0.003214026335626841,201404
214,event_count_24,0.01872535422444344,201404
215,event_count_25,0.0,201404
216,event_count_26,0.0022120163775980477,201404
217,event_count_27,0.0,201404
218,event_count_28,0.01338724885135889,201404
219,event_count_30,0.009749967604875565,201404
220,event_count_31,0.00544729083776474,201404
221,event_count_32,0.0,201404
222,event_count_33,0.005902506411075592,201404
223,event_count_35,0.014936031773686409,201404
224,event_count_36,0.0016694340156391265,201404
225,event_count_37,0.0,201404
226,event_count_40,0.003427570918574929,201404
227,event_count_41,0.004679167177528143,201404
228,event_count_42,0.0,201404
229,event_count_43,0.0003033138345927,201404
230,event_count_44,0.0027798793744295835,201404
231,event_count_45,0.005258058197796346,201404
232,event_count_46,0.02767431735992432,201404
233,event_count_50,0.003988397307693957,201404
234,event_count_51,0.05573312938213349,201404
235,event_count_52,0.0,201404
236,event_count_54,0.003982642199844122,201404
237,event_count_55,0.034615222364664085,201404
238,event_count_57,0.0028531928546726704,201404
239,event_count_60,0.042019810527563095,201404
240,event_count_61,0.0022853212431073193,201404
241,event_count_62,0.002255334984511137,201404
242,event_count_64,0.0056081414222717285,201404
243,event_count_70,0.005573922302573918,201404
244,event_count_71,0.006589121650904417,201404
245,event_count_72,0.0,201404
246,event_count_73,0.0,201404
247,event_count_75,0.0,201404
248,event_count_80,0.014835001900792122,201404
249,event_count_81,0.0,201404
250,event_count_83,0.0,201404
251,event_count_84,0.0,201404
252,event_count_86,0.0,201404
253,event_count_87,0.0012982484186068175,201404
254,event_count_90,0.12954811751842502,201404
255,event_count_91,0.0,201404
256,event_count_100,0.002817744389176369,201404
257,event_count_101,0.0032378847245126967,201404
258,event_count_104,0.008949941024184227,201404
259,event_count_105,0.0,201404
260,event_count_110,0.0061910790391266355,201404
261,event_count_111,0.0,201404
262,event_count_112,0.057895980775356286,201404
263,event_count_114,0.009312918409705162,201404
264,event_count_115,0.0,201404
265,event_count_120,0.0,201404
266,event_count_122,0.0017572593642398715,201404
267,event_count_124,0.0029818059410899878,201404
268,event_count_125,0.0,201404
269,event_count_128,0.0749177634716034,201404
270,event_count_130,0.044206634163856506,201404
271,event_count_131,0.0,201404
272,event_count_138,0.0023165415041148663,201404
273,event_count_139,0.0,201404
274,event_count_141,0.04874533414840698,201404
275,event_count_143,0.02082350105047226,201404
276,event_count_145,0.0,201404
277,event_count_150,0.004629770293831825,201404
278,event_count_152,0.004270488861948253,201404
279,event_count_154,0.002911065937951207,201404
280,event_count_160,0.0016137978527694938,201404
281,event_count_161,0.0016535366885364056,201404
282,event_count_163,0.0,201404
283,event_count_164,0.0,201404
284,event_count_170,0.0,201404
285,event_count_171,0.012710527516901491,201404
286,event_count_172,0.004248539451509714,201404
287,event_count_173,0.0,201404
288,event_count_174,0.0,201404
289,event_count_180,0.033355217427015305,201404
290,event_count_181,0.002828737022355199,201404
291,event_count_182,0.048884745687246316,201404
292,event_count_183,0.0,201404
