,Variable,Importance,MonthYear
146,event_count_41,0.0013325139880180359,201403
147,event_count_42,0.0011949143372476099,201403
148,event_count_43,0.0,201403
149,event_count_44,0.0045529589988291255,201403
150,event_count_45,0.004480858799070121,201403
151,event_count_46,0.0008476642542518675,201403
152,event_count_50,0.0011634250404313207,201403
153,event_count_51,9.772303747013211e-05,201403
154,event_count_52,0.005005165934562683,201403
155,event_count_53,0.0058523821644485,201403
156,event_count_54,0.0,201403
157,event_count_55,0.0005156778497621417,201403
158,event_count_56,0.010661195032298565,201403
159,event_count_57,0.01099942997097969,201403
160,event_count_60,0.005229706410318613,201403
161,event_count_61,0.004550156183540821,201403
162,event_count_62,0.00297374720685184,201403
163,event_count_63,0.0011032504262402654,201403
164,event_count_64,0.0001871379790827632,201403
165,event_count_70,0.006307886447757482,201403
166,event_count_71,0.05348474532365799,201403
167,event_count_72,0.0,201403
168,event_count_73,0.018493201583623886,201403
169,event_count_74,0.0,201403
170,event_count_75,0.0020808717235922813,201403
171,event_count_80,0.07919798046350479,201403
172,event_count_81,0.0004065038228873164,201403
173,event_count_82,0.0,201403
174,event_count_83,0.01789109967648983,201403
175,event_count_84,0.002739297691732645,201403
176,event_count_85,0.003522754181176424,201403
177,event_count_86,0.0,201403
178,event_count_87,0.005511942319571972,201403
179,event_count_90,0.002158229472115636,201403
180,event_count_91,0.00030805685673840344,201403
181,event_count_100,0.05879669263958931,201403
182,event_count_101,0.0052413418889045715,201403
183,event_count_104,0.0,201403
184,event_count_105,0.007609566207975148,201403
185,event_count_110,0.002495697699487209,201403
186,event_count_111,0.0024863779544830322,201403
187,event_count_112,0.0030607988592237234,201403
188,event_count_113,0.009601029567420484,201403
189,event_count_114,0.09669283032417296,201403
190,event_count_115,0.0005590692162513733,201403
191,event_count_120,0.0,201403
192,event_count_122,0.0,201403
193,event_count_124,0.0,201403
194,event_count_125,0.0,201403
195,event_count_127,0.003323773387819529,201403
196,event_count_128,0.02477700635790825,201403
197,event_count_129,0.0066016572527587405,201403
198,event_count_130,0.0,201403
199,event_count_131,0.0,201403
200,event_count_133,0.0,201403
201,event_count_138,0.0,201403
202,event_count_139,0.0035716833081096406,201403
203,event_count_140,0.13046839833259585,201403
204,event_count_141,0.004503476433455944,201403
205,event_count_142,0.008687041699886322,201403
206,event_count_143,0.0,201403
207,event_count_145,0.035107016563415534,201403
208,event_count_150,0.0,201403
209,event_count_151,0.0,201403
210,event_count_152,0.00018732344324234876,201403
211,event_count_153,0.0,201403
212,event_count_154,0.0006109276437200607,201403
213,event_count_160,0.001483599771745503,201403
214,event_count_161,0.00933719240128994,201403
215,event_count_162,0.0048559713177382955,201403
216,event_count_163,0.006916528567671776,201403
217,event_count_164,0.0,201403
218,event_count_166,0.0,201403
219,event_count_170,0.003384960116818547,201403
220,event_count_171,0.0028485977090895176,201403
221,event_count_172,0.012359382584691048,201403
222,event_count_173,0.002219224814325571,201403
223,event_count_174,0.00045479935943149036,201403
224,event_count_175,0.0,201403
225,event_count_180,0.03019302152097225,201403
226,event_count_181,0.00198153592646122,201403
227,event_count_182,0.0040342966094613075,201403
228,event_count_183,0.018090073019266132,201403
229,event_count_186,0.0020378020126372576,201403
230,event_count_190,0.009530768729746342,201403
231,event_count_191,0.0,201403
232,event_count_192,0.0007630061008967459,201403
233,event_count_193,0.003426540642976761,201403
234,event_count_194,0.016857601702213287,201403
235,event_count_195,0.012990945018827915,201403
236,event_count_10,0.0002752812870312482,201404
237,event_count_11,0.0010785846970975401,201404
238,event_count_12,0.00021061539882794023,201404
239,event_count_13,0.0027178709860891104,201404
240,event_count_14,0.000638662779238075,201404
241,event_count_15,1.8742432075669054e-05,201404
242,event_count_16,0.00211224309168756,201404
243,event_count_17,0.016601746901869774,201404
244,event_count_18,0.0011406043777242305,201404
245,event_count_19,0.0009806063026189804,201404
246,event_count_20,0.023337485268712044,201404
247,event_count_21,5.4978918342385434e-05,201404
248,event_count_22,0.0016060520429164171,201404
249,event_count_23,0.0034975747112184767,201404
250,event_count_24,0.0014402733650058508,201404
251,event_count_25,0.01929766498506069,201404
252,event_count_26,0.008724546059966087,201404
253,event_count_27,0.0018936252454295754,201404
254,event_count_28,0.003130297176539898,201404
255,event_count_30,0.0068938471376895905,201404
256,event_count_31,0.009524140506982805,201404
257,event_count_32,0.008506369777023792,201404
258,event_count_33,0.0035359179601073265,201404
259,event_count_35,0.0042392597533762455,201404
260,event_count_36,0.00218195072375238,201404
261,event_count_37,0.002308589406311512,201404
262,event_count_39,0.0,201404
263,event_count_40,0.0006927857175469397,201404
264,event_count_41,0.00023006093397270888,201404
265,event_count_42,0.00011858141078846528,201404
266,event_count_43,2.308216062374413e-05,201404
267,event_count_44,0.0015745022101327775,201404
268,event_count_45,0.0024082371965050697,201404
269,event_count_46,0.01045423187315464,201404
270,event_count_50,0.0013734787935391068,201404
271,event_count_51,0.013118753209710121,201404
272,event_count_52,6.225936522241682e-05,201404
273,event_count_53,0.013129482977092266,201404
274,event_count_54,0.0,201404
275,event_count_55,0.0018774108029901981,201404
276,event_count_56,0.002090413589030504,201404
277,event_count_57,0.009103167802095413,201404
278,event_count_60,0.0010415124706923964,201404
279,event_count_61,0.061044074594974525,201404
280,event_count_62,0.0007783618057146668,201404
281,event_count_63,0.001538257347419858,201404
282,event_count_64,0.0,201404
283,event_count_70,0.0037807906046509743,201404
284,event_count_71,0.1277948021888733,201404
285,event_count_72,0.003662120783701539,201404
286,event_count_73,0.02440952137112617,201404
287,event_count_74,0.0016952293226495385,201404
288,event_count_75,0.00014438980724662542,201404
289,event_count_80,0.17296059429645538,201404
290,event_count_81,0.00036178703885525465,201404
291,event_count_82,0.0009503118344582617,201404
292,event_count_83,0.09871454536914824,201404
293,event_count_84,0.00010582447430351748,201404
294,event_count_85,0.002285289578139782,201404
295,event_count_86,3.761010884772986e-05,201404
296,event_count_87,0.0004751340602524578,201404
297,event_count_90,0.07180198282003403,201404
298,event_count_91,0.007374805398285389,201404
299,event_count_100,0.004074640572071075,201404
300,event_count_101,0.00030214377329684794,201404
301,event_count_104,0.0015701024094596505,201404
302,event_count_105,0.0006484462064690888,201404
303,event_count_110,0.0,201404
304,event_count_111,0.0,201404
305,event_count_112,0.00010227722668787464,201404
306,event_count_113,0.00011128321784781292,201404
307,event_count_114,0.002083711326122284,201404
308,event_count_115,0.0006790949264541267,201404
309,event_count_120,0.040502253919839866,201404
310,event_count_122,0.0,201404
311,event_count_124,0.0007765711634419857,201404
312,event_count_125,0.0017716855509206653,201404
313,event_count_127,0.0005960465641692281,201404
314,event_count_128,0.0009918136056512594,201404
315,event_count_129,0.0007376479334197937,201404
316,event_count_130,0.0022149975411593914,201404
317,event_count_131,0.0,201404
318,event_count_133,0.0,201404
319,event_count_138,0.0001347676006844267,201404
320,event_count_139,0.0007378761656582355,201404
321,event_count_140,0.018301796168088916,201404
322,event_count_141,0.00034339504782110447,201404
323,event_count_142,0.006329843308776617,201404
324,event_count_143,0.019491709768772125,201404
325,event_count_145,0.0006889273063279687,201404
326,event_count_150,0.0054585887119174,201404
327,event_count_151,0.0006663950625807048,201404
328,event_count_152,0.0,201404
329,event_count_153,0.00031211203895509243,201404
330,event_count_154,0.001337710069492459,201404
331,event_count_160,0.0002805843250826001,201404
332,event_count_161,0.0004414849681779742,201404
333,event_count_162,3.9903014112496755e-05,201404
334,event_count_163,0.0,201404
