,Variable,Importance,MonthYear
157,event_count_130,0.0,201403
158,event_count_131,0.0004572326724883169,201403
159,event_count_138,0.0010394926648586988,201403
160,event_count_140,0.0029207738116383553,201403
161,event_count_141,0.0027037092950195074,201403
162,event_count_142,0.006153316237032414,201403
163,event_count_143,0.007566397078335284,201403
164,event_count_150,0.006511780433356762,201403
165,event_count_154,0.013550160452723505,201403
166,event_count_160,0.0046480982564389706,201403
167,event_count_161,0.009626707062125206,201403
168,event_count_163,0.014836767688393591,201403
169,event_count_164,0.000591979012824595,201403
170,event_count_170,0.0021706284023821354,201403
171,event_count_171,0.0019527226686477661,201403
172,event_count_172,0.0,201403
173,event_count_173,0.045152749866247184,201403
174,event_count_174,0.00014965927402954549,201403
175,event_count_175,0.0013200282119214535,201403
176,event_count_180,0.0005710809491574763,201403
177,event_count_181,0.0,201403
178,event_count_182,0.03912119194865227,201403
179,event_count_186,0.003560366109013557,201403
180,event_count_190,0.007313594687730073,201403
181,event_count_192,0.0002645085332915187,201403
182,event_count_193,0.0,201403
183,event_count_194,0.0006311105098575354,201403
184,event_count_10,0.030615847557783123,201404
185,event_count_11,0.0,201404
186,event_count_12,0.0001550222368678078,201404
187,event_count_13,0.00012694507313426584,201404
188,event_count_14,0.005225440487265587,201404
189,event_count_15,0.0,201404
190,event_count_16,0.0,201404
191,event_count_17,0.002569272881373763,201404
192,event_count_18,0.0,201404
193,event_count_19,0.013396065682172777,201404
194,event_count_20,0.02518274076282978,201404
195,event_count_21,0.017285395413637158,201404
196,event_count_22,0.008149245753884315,201404
197,event_count_23,0.0,201404
198,event_count_24,0.0006717434735037386,201404
199,event_count_25,0.005031073931604624,201404
200,event_count_26,0.01622907258570194,201404
201,event_count_27,0.0,201404
202,event_count_30,0.014123991131782532,201404
203,event_count_31,0.0005502025014720856,201404
204,event_count_32,0.020004689693450928,201404
205,event_count_33,0.006575223524123429,201404
206,event_count_35,0.004362039733678103,201404
207,event_count_36,0.009293862618505956,201404
208,event_count_37,0.00788975413888693,201404
209,event_count_40,0.00014499032113235444,201404
210,event_count_41,0.0014100056141614914,201404
211,event_count_42,0.015808071941137314,201404
212,event_count_43,9.48871165746823e-05,201404
213,event_count_44,0.0030297951307147737,201404
214,event_count_45,0.0017227265052497387,201404
215,event_count_46,0.014361704699695109,201404
216,event_count_50,7.905391248641536e-05,201404
217,event_count_51,0.01670559123158455,201404
218,event_count_52,0.0,201404
219,event_count_54,0.005854489281773567,201404
220,event_count_57,0.008794722147285938,201404
221,event_count_60,0.06383150070905685,201404
222,event_count_61,0.051184769719839096,201404
223,event_count_62,0.0020544938743114467,201404
224,event_count_70,0.0,201404
225,event_count_71,0.014467868022620678,201404
226,event_count_72,0.004337906837463379,201404
227,event_count_73,0.0,201404
228,event_count_75,0.1489064395427704,201404
229,event_count_80,0.024985048919916156,201404
230,event_count_81,0.007965801283717155,201404
231,event_count_83,0.0106749190017581,201404
232,event_count_84,0.0016003837808966634,201404
233,event_count_85,0.007871375419199467,201404
234,event_count_87,0.007339284755289555,201404
235,event_count_90,0.005822325590997934,201404
236,event_count_100,0.0007912270375527443,201404
237,event_count_101,0.021910469979047772,201404
238,event_count_104,0.017310339957475662,201404
239,event_count_105,0.008609417825937271,201404
240,event_count_110,0.040749862790107734,201404
241,event_count_111,0.02637205831706524,201404
242,event_count_112,0.008480632677674294,201404
243,event_count_114,0.0008763856603763998,201404
244,event_count_120,0.047138217836618417,201404
245,event_count_124,0.0,201404
246,event_count_125,0.010790141299366951,201404
247,event_count_127,0.0,201404
248,event_count_128,0.004381308797746897,201404
249,event_count_130,0.0,201404
250,event_count_131,0.0005511243944056332,201404
251,event_count_138,0.0019339291611686347,201404
252,event_count_140,0.0,201404
253,event_count_141,0.004006397910416125,201404
254,event_count_142,0.00031126243993639946,201404
255,event_count_143,0.0,201404
256,event_count_150,0.011757763102650642,201404
257,event_count_154,0.0,201404
258,event_count_160,0.002517127664759755,201404
259,event_count_161,0.0,201404
260,event_count_163,0.04613476991653442,201404
261,event_count_164,0.0003651533043012023,201404
262,event_count_170,0.0019644005224108696,201404
263,event_count_171,0.021932877600193024,201404
264,event_count_172,0.00021715217735618356,201404
265,event_count_173,0.00549177685752511,201404
266,event_count_174,0.0002978385309688747,201404
267,event_count_175,0.0001722487504594028,201404
268,event_count_180,0.0,201404
269,event_count_181,0.007373268716037273,201404
270,event_count_182,0.06284871697425842,201404
271,event_count_186,0.027335191145539284,201404
272,event_count_190,0.005766614805907011,201404
273,event_count_192,0.0,201404
274,event_count_193,0.0006300219101831317,201404
275,event_count_194,0.004496503155678511,201404
276,event_count_10,0.007278504315763713,201405
277,event_count_11,0.004268856719136238,201405
278,event_count_12,4.644581349566579e-05,201405
279,event_count_13,0.0,201405
280,event_count_14,0.002653901465237141,201405
281,event_count_15,0.0034230819437652826,201405
282,event_count_16,0.012501692399382593,201405
283,event_count_17,0.00073984608752653,201405
284,event_count_18,0.0,201405
285,event_count_19,0.0006711637252010405,201405
286,event_count_20,0.00029513868503272533,201405
287,event_count_21,0.027838777750730515,201405
288,event_count_22,0.0031932122074067593,201405
289,event_count_23,0.014141350053250791,201405
290,event_count_24,0.00027923553716391325,201405
291,event_count_25,0.006387303583323956,201405
292,event_count_26,0.0023956659715622663,201405
293,event_count_27,0.0,201405
294,event_count_30,0.002596804872155189,201405
295,event_count_31,0.0031529581174254413,201405
296,event_count_32,0.0,201405
297,event_count_33,0.0006915228441357613,201405
298,event_count_35,0.00247408845461905,201405
299,event_count_36,0.0018969022203236816,201405
300,event_count_37,0.006445928476750851,201405
301,event_count_40,0.002166553400456905,201405
302,event_count_41,0.0,201405
303,event_count_42,0.0037269217427819967,201405
304,event_count_43,0.004932837095111609,201405
305,event_count_44,0.00032226054463535547,201405
306,event_count_45,0.000531355501152575,201405
307,event_count_46,0.0020737627055495977,201405
308,event_count_50,0.0,201405
309,event_count_51,0.0032957782968878746,201405
310,event_count_52,4.705599712906405e-05,201405
311,event_count_54,0.006016067694872618,201405
312,event_count_57,0.002028930699452758,201405
313,event_count_60,5.352252628654242e-05,201405
314,event_count_61,0.1321689337491989,201405
315,event_count_62,0.0016851824475452304,201405
316,event_count_70,6.510531966341661e-05,201405
317,event_count_71,0.004083509556949139,201405
318,event_count_72,0.00010732577356975526,201405
319,event_count_73,0.0015919199213385582,201405
320,event_count_75,0.01924215443432331,201405
321,event_count_80,0.0012286554556339981,201405
322,event_count_81,0.000643604202196002,201405
323,event_count_83,0.0,201405
324,event_count_84,0.04361729696393013,201405
325,event_count_85,0.00838362332433462,201405
326,event_count_87,0.0010087077971547842,201405
327,event_count_90,0.2158549726009369,201405
328,event_count_100,0.00011418899521231653,201405
329,event_count_101,0.0,201405
330,event_count_104,0.0017946726875379684,201405
331,event_count_105,0.0125125115737319,201405
332,event_count_110,0.22912167012691495,201405
333,event_count_111,0.006818920839577913,201405
334,event_count_112,0.00022934007574804127,201405
335,event_count_114,0.00011514919606270269,201405
336,event_count_120,9.439458517590538e-05,201405
337,event_count_124,0.0,201405
338,event_count_125,0.0009047086932696402,201405
339,event_count_127,0.00015196317690424618,201405
340,event_count_128,0.00011430680751800537,201405
341,event_count_130,0.00016195759235415608,201405
342,event_count_131,4.2801053496077664e-05,201405
343,event_count_138,0.0001109786971937865,201405
344,event_count_140,0.0012694468023255467,201405
345,event_count_141,0.0010165782878175378,201405
346,event_count_142,0.007795238867402077,201405
347,event_count_143,5.88888578931801e-05,201405
348,event_count_150,0.00710515957325697,201405
349,event_count_154,0.011003907769918442,201405
350,event_count_160,0.0011347685940563679,201405
351,event_count_161,0.00020706509531009945,201405
352,event_count_163,0.006416336167603731,201405
353,event_count_164,0.0009084995836019516,201405
354,event_count_170,0.000186853765626438,201405
355,event_count_171,0.0013587940484285355,201405
356,event_count_172,0.002312495373189449,201405
357,event_count_173,0.07649707794189453,201405
358,event_count_174,8.712161798030138e-05,201405
359,event_count_175,0.0012671913718804715,201405
360,event_count_180,0.00023385569511447105,201405
361,event_count_181,0.0,201405
362,event_count_182,0.000601920357439667,201405
363,event_count_186,0.0011364467209205034,201405
364,event_count_190,0.00011247679503867405,201405
365,event_count_192,0.0,201405
366,event_count_193,0.06870324909687042,201405
367,event_count_194,5.059878458268941e-05,201405
368,event_count_10,0.0030020680278539658,201406
369,event_count_11,0.0011437160428613426,201406
370,event_count_12,0.00046650820877403015,201406
371,event_count_13,0.0,201406
372,event_count_14,0.000611748662777245,201406
373,event_count_15,0.0023078336380422115,201406
374,event_count_16,0.00017798163753468546,201406
375,event_count_17,0.0010866168886423109,201406
376,event_count_18,0.0,201406
377,event_count_19,0.009368696250021458,201406
378,event_count_20,0.004178183153271675,201406
379,event_count_21,0.0019475596491247413,201406
380,event_count_22,0.004846294410526753,201406
381,event_count_23,0.0003861965378746391,201406
382,event_count_24,0.0009795688092708588,201406
383,event_count_25,0.04134446382522583,201406
384,event_count_26,0.005867901258170605,201406
385,event_count_27,0.0011235406855121255,201406
386,event_count_30,0.007705166470259428,201406
387,event_count_31,0.002801505383104086,201406
388,event_count_32,0.0,201406
389,event_count_33,0.003339200746268034,201406
390,event_count_35,0.0011105370940640569,201406
391,event_count_36,0.0067329034209251395,201406
392,event_count_37,0.00038688004133291537,201406
393,event_count_40,0.03820345550775528,201406
394,event_count_41,0.00028262252453714615,201406
395,event_count_42,0.00714609958231449,201406
396,event_count_43,0.013765988871455193,201406
397,event_count_44,0.004201190546154976,201406
398,event_count_45,0.0071373749524354935,201406
399,event_count_46,0.016179637983441353,201406
400,event_count_50,0.00011511783668538557,201406
401,event_count_51,0.01741001196205616,201406
402,event_count_52,0.00026762665947899217,201406
403,event_count_54,0.003319986630231142,201406
404,event_count_57,0.0023972431663423772,201406
405,event_count_60,6.895447586430237e-05,201406
406,event_count_61,0.0002115904790116474,201406
407,event_count_62,0.0017143612494692204,201406
408,event_count_70,0.003313793102279305,201406
409,event_count_71,0.00044935118057765067,201406
410,event_count_72,0.006033758167177439,201406
411,event_count_73,0.0,201406
412,event_count_75,0.0039280583150684825,201406
413,event_count_80,0.0950593799352646,201406
414,event_count_81,0.04707372933626175,201406
415,event_count_83,5.444831549539231e-05,201406
416,event_count_84,0.014654446393251419,201406
417,event_count_85,0.019232243299484253,201406
418,event_count_87,0.013243423774838448,201406
419,event_count_90,0.0012100471649318931,201406
420,event_count_100,0.008518042974174023,201406
421,event_count_101,0.0005291835987009108,201406
422,event_count_104,9.514707926427944e-05,201406
423,event_count_105,0.3075674772262573,201406
424,event_count_110,0.00013647884770762175,201406
425,event_count_111,0.02689910121262073,201406
426,event_count_112,0.019677555188536644,201406
427,event_count_114,0.0025031152181327343,201406
428,event_count_120,0.004653872456401586,201406
429,event_count_124,0.001424725400283933,201406
430,event_count_125,0.012112228199839592,201406
431,event_count_127,0.003566412953659892,201406
432,event_count_128,0.0004060064093209803,201406
433,event_count_130,0.0022869776003062725,201406
434,event_count_131,0.0010283408919349313,201406
435,event_count_138,0.0019995770417153835,201406
436,event_count_140,0.004786720033735037,201406
437,event_count_141,0.00412927707657218,201406
438,event_count_142,0.010363641194999218,201406
439,event_count_143,0.0,201406
440,event_count_150,0.006852933205664158,201406
441,event_count_154,0.012293725274503231,201406
442,event_count_160,0.014075963757932188,201406
443,event_count_161,0.024286836385726932,201406
444,event_count_163,0.007637480739504098,201406
445,event_count_164,0.00895528681576252,201406
446,event_count_170,0.007990601472556591,201406
447,event_count_171,0.00071981071960181,201406
448,event_count_172,0.026330934837460518,201406
449,event_count_173,0.009597126394510271,201406
450,event_count_174,0.0011965741869062185,201406
451,event_count_175,0.0,201406
452,event_count_180,0.01569187454879284,201406
453,event_count_181,0.0,201406
454,event_count_182,0.017399009317159653,201406
455,event_count_186,0.00032087060390040284,201406
456,event_count_190,0.0047813905403018,201406
457,event_count_192,0.0017803962109610438,201406
458,event_count_193,0.00016247281746473163,201406
459,event_count_194,0.009653743356466292,201406
460,event_count_10,0.01928291469812393,201407
461,event_count_11,0.0005115343956276773,201407
462,event_count_12,0.0003947810328099877,201407
463,event_count_13,0.00034064688952639704,201407
464,event_count_14,0.0026506586000323296,201407
465,event_count_15,0.0008436812204308808,201407
466,event_count_16,0.003310209140181541,201407
467,event_count_17,0.012793092988431455,201407
468,event_count_18,0.0006739101372659206,201407
469,event_count_19,0.004329117015004158,201407
470,event_count_20,0.007335038390010595,201407
471,event_count_21,0.035199549049139016,201407
472,event_count_22,0.007059578318148851,201407
473,event_count_23,0.0038532076869159937,201407
474,event_count_24,0.0002177816204493865,201407
475,event_count_25,0.00215056911110878,201407
476,event_count_26,0.0016949372366070747,201407
477,event_count_27,0.0013180908281356096,201407
478,event_count_30,0.017933502793312073,201407
479,event_count_31,0.003220514860004186,201407
480,event_count_32,0.0003719935193657875,201407
481,event_count_33,0.006689146626740694,201407
482,event_count_35,0.0,201407
483,event_count_36,0.0013385824859142306,201407
484,event_count_37,0.0024106085766106844,201407
485,event_count_40,0.004465831909328699,201407
486,event_count_41,0.0,201407
487,event_count_42,0.0001038902482832782,201407
488,event_count_43,0.01102931797504425,201407
489,event_count_44,0.001381149748340249,201407
490,event_count_45,0.004388209898024797,201407
491,event_count_46,0.02287128753960133,201407
492,event_count_50,0.007492426782846452,201407
493,event_count_51,0.0046683307737112045,201407
494,event_count_52,0.018304409459233284,201407
495,event_count_54,0.0020857127383351326,201407
496,event_count_57,0.009695727378129959,201407
497,event_count_60,0.000519854889716953,201407
498,event_count_61,0.0003262404352426529,201407
499,event_count_62,0.008099200204014778,201407
500,event_count_70,0.011216137558221815,201407
501,event_count_71,0.003999419044703245,201407
502,event_count_72,0.0045031257905066005,201407
503,event_count_73,0.0017811674624681473,201407
504,event_count_75,0.0163387730717659,201407
505,event_count_80,0.01893389597535133,201407
506,event_count_81,0.0021358171943575144,201407
507,event_count_83,0.006171335000544786,201407
508,event_count_84,0.0002280064363731072,201407
509,event_count_85,0.035757094621658325,201407
510,event_count_87,0.0003233269671909511,201407
511,event_count_90,0.03817245364189148,201407
512,event_count_100,0.0018701659282669425,201407
513,event_count_101,0.0014979527331888676,201407
514,event_count_104,0.0021329221781343217,201407
515,event_count_105,0.003033865708857775,201407
516,event_count_110,0.007989236153662205,201407
517,event_count_111,0.046155303716659546,201407
518,event_count_112,0.0046320618130266675,201407
519,event_count_114,0.004173150286078453,201407
520,event_count_120,0.04060740023851395,201407
521,event_count_124,0.002551092300564051,201407
522,event_count_125,0.01041231583803892,201407
523,event_count_127,0.01406774390488863,201407
524,event_count_128,0.0003136047162115574,201407
525,event_count_130,0.005682236049324274,201407
526,event_count_131,0.01275620236992836,201407
527,event_count_138,0.003575775772333145,201407
528,event_count_140,0.0011577722616493704,201407
529,event_count_141,0.018241690471768383,201407
530,event_count_142,0.004876616410911083,201407
531,event_count_143,0.0015753203770145776,201407
532,event_count_150,0.018434666097164158,201407
533,event_count_154,0.0038166076410561796,201407
534,event_count_160,0.0013023716164752839,201407
535,event_count_161,0.0035039207432419057,201407
536,event_count_163,0.004885209258645773,201407
537,event_count_164,0.004873066209256649,201407
538,event_count_170,0.010987517423927784,201407
539,event_count_171,0.001734162797220051,201407
540,event_count_172,0.02281503938138485,201407
541,event_count_173,0.20266656577587128,201407
542,event_count_174,0.00020303105702623722,201407
543,event_count_175,0.00439362321048975,201407
544,event_count_180,0.0028862094040960073,201407
545,event_count_181,0.0016845144564285874,201407
546,event_count_182,0.06586945801973343,201407
547,event_count_186,0.0046212542802095405,201407
548,event_count_190,0.014521935023367403,201407
549,event_count_192,0.0016809976659715176,201407
550,event_count_193,0.057462010532617576,201407
551,event_count_194,0.013439668342471123,201407
552,event_count_10,0.02040521614253521,201408
553,event_count_11,0.001004065154120326,201408
554,event_count_12,0.0005099315312691033,201408
555,event_count_13,0.0,201408
556,event_count_14,0.010067994706332684,201408
557,event_count_15,0.0,201408
558,event_count_16,0.0030951122753322124,201408
559,event_count_17,0.0023182888980954885,201408
560,event_count_18,0.0,201408
561,event_count_19,0.006460534408688545,201408
562,event_count_20,0.00011035634815925732,201408
563,event_count_21,0.026521306484937668,201408
564,event_count_22,0.011284582316875458,201408
565,event_count_23,0.00013234186917543409,201408
566,event_count_24,0.0005314932786859572,201408
567,event_count_25,0.0,201408
568,event_count_26,0.0024455129168927674,201408
569,event_count_27,0.0005883142002858223,201408
570,event_count_30,0.013490127399563791,201408
571,event_count_31,0.004212366882711649,201408
572,event_count_32,0.0,201408
573,event_count_33,0.0069193453527987,201408
574,event_count_35,0.014987384900450706,201408
575,event_count_36,0.010388403199613094,201408
576,event_count_37,0.029612338170409206,201408
577,event_count_40,0.00911178532987833,201408
578,event_count_41,0.0,201408
579,event_count_42,0.0037364661693573,201408
580,event_count_43,0.01972883939743042,201408
581,event_count_44,0.003707641502842307,201408
582,event_count_45,0.0023631779477000237,201408
583,event_count_46,0.01105393562465906,201408
584,event_count_50,0.0005157682462595403,201408
585,event_count_51,0.017042888328433037,201408
586,event_count_52,0.0,201408
587,event_count_54,0.015032791532576084,201408
588,event_count_57,0.0,201408
589,event_count_60,6.665018008789048e-05,201408
590,event_count_61,0.18943795561790466,201408
591,event_count_62,0.011277497746050358,201408
592,event_count_70,0.0,201408
593,event_count_71,0.00015473355597350746,201408
594,event_count_72,0.0018131531542167065,201408
595,event_count_73,0.008337751962244509,201408
596,event_count_75,0.031117204576730725,201408
597,event_count_80,0.0,201408
598,event_count_81,0.0075176567770540706,201408
599,event_count_83,7.930125866550952e-05,201408
600,event_count_84,0.09174332767724992,201408
601,event_count_85,0.021111851558089256,201408
602,event_count_87,0.0015212891157716513,201408
603,event_count_90,0.07002323865890503,201408
604,event_count_100,0.0,201408
605,event_count_101,0.00014777661999687552,201408
606,event_count_104,0.0017971527995541692,201408
607,event_count_105,0.0,201408
608,event_count_110,0.07251997292041779,201408
609,event_count_111,0.0008388457936234772,201408
610,event_count_112,0.007814470678567886,201408
611,event_count_114,0.001559017924591899,201408
612,event_count_120,0.002116461051627993,201408
613,event_count_124,0.0005223117186687887,201408
614,event_count_125,0.0016997397178784013,201408
615,event_count_127,0.00020091391343157736,201408
616,event_count_128,0.0,201408
617,event_count_130,0.0023902819957584143,201408
618,event_count_131,0.00042983787716366345,201408
619,event_count_138,0.004091618582606316,201408
620,event_count_140,0.0043728770688176155,201408
621,event_count_141,0.0004958404460921884,201408
622,event_count_142,0.018493900075554848,201408
623,event_count_143,0.0005282976198941469,201408
624,event_count_150,0.030385144054889682,201408
625,event_count_154,0.002540931338444352,201408
626,event_count_160,0.004165835212916136,201408
627,event_count_161,0.005596029106527567,201408
628,event_count_163,0.016235798597335815,201408
629,event_count_164,0.004557977896183729,201408
630,event_count_170,0.0,201408
631,event_count_171,0.0006642465014010668,201408
632,event_count_172,0.0070107802748680115,201408
633,event_count_173,0.0888814777135849,201408
634,event_count_174,0.002674337476491928,201408
635,event_count_175,0.0,201408
636,event_count_180,0.00013797057908959687,201408
637,event_count_181,0.0,201408
638,event_count_182,0.004987575579434632,201408
639,event_count_186,0.0046854978427290925,201408
640,event_count_190,0.00030077542760409415,201408
641,event_count_192,0.00015237252227962017,201408
642,event_count_193,0.025424040853977203,201408
643,event_count_194,0.0,201408
644,event_count_10,0.010482125915586948,201409
645,event_count_11,0.0012900599977001548,201409
646,event_count_12,0.0003897995629813522,201409
647,event_count_13,0.0,201409
648,event_count_14,0.0052452622912824145,201409
649,event_count_15,0.03000669926404953,201409
650,event_count_16,0.0002433552435832098,201409
651,event_count_17,0.007780779153108597,201409
652,event_count_18,0.0,201409
653,event_count_19,0.0,201409
654,event_count_20,0.005797327961772679,201409
655,event_count_21,0.0009257085039280355,201409
656,event_count_22,0.005337288603186607,201409
657,event_count_23,0.002056961413472891,201409
658,event_count_24,0.001734456280246377,201409
659,event_count_25,0.043740183115005486,201409
660,event_count_26,0.0005950367194600402,201409
661,event_count_27,0.0,201409
662,event_count_30,0.009310614317655563,201409
663,event_count_31,0.020574254915118214,201409
664,event_count_32,0.0,201409
665,event_count_33,0.005534830503165722,201409
666,event_count_35,0.0016399344895035026,201409
667,event_count_36,0.010005835443735123,201409
668,event_count_37,0.0010296461405232547,201409
669,event_count_40,0.0005014478228986262,201409
670,event_count_41,0.00854940339922905,201409
671,event_count_42,0.003838043427094817,201409
672,event_count_43,0.0007089808932505548,201409
673,event_count_44,0.003467336529865861,201409
674,event_count_45,0.0,201409
675,event_count_46,0.0,201409
676,event_count_50,0.0,201409
677,event_count_51,0.02135215885937214,201409
678,event_count_52,0.0,201409
679,event_count_54,0.00018572149565443402,201409
680,event_count_57,0.04424620047211647,201409
681,event_count_60,0.008742131292819977,201409
682,event_count_61,0.00022215067292563617,201409
683,event_count_62,0.00011739732144633308,201409
684,event_count_70,0.00019204003910999742,201409
685,event_count_71,0.0,201409
686,event_count_72,0.0021487679332494736,201409
687,event_count_73,0.0034293998032808304,201409
688,event_count_75,0.003069293452426791,201409
689,event_count_80,0.05566883832216263,201409
690,event_count_81,0.026790959760546684,201409
691,event_count_83,0.01133752427995205,201409
692,event_count_84,0.07436428219079971,201409
693,event_count_85,0.02588476799428463,201409
694,event_count_87,0.015185619704425337,201409
695,event_count_90,0.09266270697116852,201409
696,event_count_100,0.002790217055007816,201409
697,event_count_101,0.026101842522621155,201409
698,event_count_104,0.0012941076420247555,201409
699,event_count_105,0.06376375257968903,201409
700,event_count_110,0.009551824070513248,201409
701,event_count_111,0.003140253014862537,201409
702,event_count_112,0.003185963723808527,201409
703,event_count_114,0.0009521091124042868,201409
704,event_count_120,0.02325939014554024,201409
705,event_count_124,0.0004365116183180362,201409
