,Variable,Importance,MonthYear
144,event_count_33,0.008013936690986156,201403
145,event_count_34,0.011434393934905527,201403
146,event_count_35,0.001708391821011901,201403
147,event_count_36,0.02474147267639637,201403
148,event_count_37,0.0,201403
149,event_count_39,0.016630060970783234,201403
150,event_count_40,0.07405522465705873,201403
151,event_count_41,0.004235719330608846,201403
152,event_count_42,0.0313434898853302,201403
153,event_count_43,0.001621554489247501,201403
154,event_count_44,0.0,201403
155,event_count_45,0.002988944528624416,201403
156,event_count_46,0.014356182888150215,201403
157,event_count_50,0.027009325101971626,201403
158,event_count_51,0.000783562078140676,201403
159,event_count_52,0.0005504051223397255,201403
160,event_count_53,0.008349628187716005,201403
161,event_count_54,0.0165307205170393,201403
162,event_count_55,0.0,201403
163,event_count_56,0.0007307454361580312,201403
164,event_count_57,0.0017789159901440144,201403
165,event_count_60,0.0,201403
166,event_count_61,0.0,201403
167,event_count_62,0.006080801598727703,201403
168,event_count_63,0.0,201403
169,event_count_64,0.0,201403
170,event_count_70,0.0,201403
171,event_count_71,0.0,201403
172,event_count_72,0.018190985545516014,201403
173,event_count_73,0.0005956300301477313,201403
174,event_count_74,0.0,201403
175,event_count_75,0.0,201403
176,event_count_80,0.0,201403
177,event_count_81,0.01030928548425436,201403
178,event_count_82,0.006526026874780655,201403
179,event_count_83,0.004511950071901083,201403
180,event_count_84,0.1532059758901596,201403
181,event_count_85,0.0010822538752108812,201403
182,event_count_86,0.0,201403
183,event_count_87,0.0004217958776280284,201403
184,event_count_90,0.0,201403
185,event_count_91,0.0028687585145235057,201403
186,event_count_100,0.0,201403
187,event_count_101,0.0,201403
188,event_count_104,0.008442197926342487,201403
189,event_count_105,0.0041761575266718864,201403
190,event_count_106,0.0,201403
191,event_count_110,0.0,201403
192,event_count_111,0.0,201403
193,event_count_112,0.0013317819684743881,201403
194,event_count_113,0.002581975655630231,201403
195,event_count_114,0.0007474959129467608,201403
196,event_count_115,0.010641020722687244,201403
197,event_count_120,0.0,201403
198,event_count_122,0.0,201403
199,event_count_123,0.0,201403
200,event_count_124,0.0,201403
201,event_count_125,0.0007074235472828151,201403
202,event_count_127,0.0,201403
203,event_count_128,0.0010163018014281988,201403
204,event_count_129,0.0011618570424616337,201403
205,event_count_130,0.03229483962059021,201403
206,event_count_131,0.0,201403
207,event_count_133,0.0,201403
208,event_count_134,0.0,201403
209,event_count_138,0.0008622534805908799,201403
210,event_count_139,0.030564507469534874,201403
211,event_count_140,0.0,201403
212,event_count_141,0.0,201403
213,event_count_143,0.0,201403
214,event_count_145,0.0,201403
215,event_count_150,0.0,201403
216,event_count_151,0.06931295990943909,201403
217,event_count_152,0.0013507878175005315,201403
218,event_count_153,0.0,201403
219,event_count_154,0.0,201403
220,event_count_160,0.0016213550698012116,201403
221,event_count_161,0.0,201403
222,event_count_162,0.0,201403
223,event_count_163,0.0017659912118688226,201403
224,event_count_164,0.0,201403
225,event_count_166,0.0007249222253449261,201403
226,event_count_170,0.0,201403
227,event_count_171,0.0026184814050793648,201403
228,event_count_172,0.0005656370194628835,201403
229,event_count_173,0.0011700819013640285,201403
230,event_count_174,0.015373723581433296,201403
231,event_count_175,0.0,201403
232,event_count_180,0.0,201403
233,event_count_181,0.0,201403
234,event_count_182,0.0014810424763709307,201403
235,event_count_183,0.0022930162958800797,201403
236,event_count_186,0.0,201403
237,event_count_190,0.04591304063796997,201403
238,event_count_191,0.002152609871700406,201403
239,event_count_192,0.0,201403
240,event_count_193,0.003890268737450242,201403
241,event_count_194,0.0459364615380764,201403
242,event_count_195,0.0006433314993046224,201403
243,event_count_202,0.0,201403
244,event_count_10,0.01225561648607254,201404
245,event_count_11,0.00606310460716486,201404
246,event_count_12,0.002686935942620039,201404
247,event_count_13,0.0024783355183899407,201404
248,event_count_14,0.0022193517070263624,201404
249,event_count_15,0.00437495205551386,201404
250,event_count_16,0.004590085707604885,201404
251,event_count_17,0.0027650066185742612,201404
252,event_count_18,0.017135001718997955,201404
253,event_count_19,0.00162634311709553,201404
254,event_count_20,0.02216717042028904,201404
255,event_count_21,0.0007636076770722866,201404
256,event_count_22,0.007467955816537142,201404
257,event_count_23,0.012911364436149595,201404
258,event_count_24,0.0,201404
259,event_count_25,0.007219858933240175,201404
260,event_count_26,0.002330379793420434,201404
261,event_count_27,0.004884206689894199,201404
262,event_count_28,0.0,201404
263,event_count_30,0.00963013991713524,201404
264,event_count_31,0.009475557133555412,201404
265,event_count_32,0.0,201404
266,event_count_33,0.0022737907711416483,201404
267,event_count_34,0.0044284434989094726,201404
268,event_count_35,0.007577157579362392,201404
269,event_count_36,0.029761515557765964,201404
270,event_count_37,0.0009994274005293846,201404
271,event_count_39,0.0039884382858872405,201404
272,event_count_40,0.004835403524339199,201404
273,event_count_41,0.017985831946134567,201404
274,event_count_42,0.015835067257285118,201404
275,event_count_43,0.010441618040204048,201404
276,event_count_44,0.000371898669982329,201404
277,event_count_45,0.011641137301921844,201404
278,event_count_46,0.00036446767626330256,201404
279,event_count_50,0.01401027012616396,201404
280,event_count_51,0.030249150469899174,201404
281,event_count_52,0.004996492061764003,201404
282,event_count_53,0.0032055580522865053,201404
283,event_count_54,0.0010318865533918142,201404
284,event_count_55,0.01214144192636013,201404
285,event_count_56,0.005780797917395829,201404
286,event_count_57,0.0021833195351064205,201404
287,event_count_60,0.004646286368370056,201404
288,event_count_61,0.040478892624378204,201404
289,event_count_62,0.002356475219130516,201404
290,event_count_63,0.0007236567325890063,201404
291,event_count_64,0.005203785840421915,201404
292,event_count_70,0.0007643853314220905,201404
293,event_count_71,0.0014120031846687198,201404
294,event_count_72,0.012945509515702723,201404
295,event_count_73,0.012691229581832886,201404
296,event_count_74,0.0,201404
