,Variable,Importance,MonthYear
348,event_count_138,0.0005917371599934995,201404
349,event_count_139,0.006852950435131788,201404
350,event_count_140,0.004251149948686361,201404
351,event_count_141,0.0011720594484359026,201404
352,event_count_142,0.0019082900835201144,201404
353,event_count_143,0.0025613000616431236,201404
354,event_count_144,0.0,201404
355,event_count_145,0.0010694764787331226,201404
356,event_count_150,0.008607372641563416,201404
357,event_count_151,0.004564012866467238,201404
358,event_count_152,0.0,201404
359,event_count_153,0.009666901081800459,201404
360,event_count_154,0.004753040615469217,201404
361,event_count_160,0.009774143807590008,201404
362,event_count_161,0.010255436412990091,201404
363,event_count_162,0.015928735956549644,201404
364,event_count_163,0.0013970558065921068,201404
365,event_count_164,0.00023783188953530043,201404
366,event_count_166,0.011587333865463734,201404
367,event_count_170,0.0012736762873828411,201404
368,event_count_171,0.00252634659409523,201404
369,event_count_172,0.0,201404
370,event_count_173,0.007257588673382997,201404
371,event_count_174,0.006397959310561418,201404
372,event_count_175,0.002268699230626225,201404
373,event_count_180,0.0,201404
374,event_count_181,0.005486941430717707,201404
375,event_count_182,0.014681793749332428,201404
376,event_count_183,0.012697264552116394,201404
377,event_count_185,0.0,201404
378,event_count_186,0.002535036997869611,201404
379,event_count_190,0.0018518012948334215,201404
380,event_count_191,0.002769228303804993,201404
381,event_count_192,0.034543558955192566,201404
382,event_count_193,0.008062450215220451,201404
383,event_count_194,0.0,201404
384,event_count_195,0.008311999961733818,201404
385,event_count_202,0.014827999286353588,201404
386,event_count_203,0.0,201404
387,event_count_10,0.003730270080268383,201405
388,event_count_11,0.0020166432950645685,201405
389,event_count_12,0.038736168295145035,201405
390,event_count_13,0.004048013128340243,201405
391,event_count_14,0.0061277016066014775,201405
392,event_count_15,0.0039736898615956315,201405
393,event_count_16,0.0032649717759341,201405
394,event_count_17,0.01350035797804594,201405
395,event_count_18,9.770867472980171e-05,201405
396,event_count_19,0.001964634051546455,201405
397,event_count_20,0.048764772713184364,201405
398,event_count_21,0.004580505192279816,201405
399,event_count_22,0.0034068049862980843,201405
400,event_count_23,0.002281509572640061,201405
401,event_count_24,0.0030046154279261827,201405
402,event_count_25,0.0019871960394084454,201405
403,event_count_26,0.0022383886389434338,201405
404,event_count_27,0.0,201405
405,event_count_28,0.0009567139786668123,201405
406,event_count_30,0.0028963247314095497,201405
407,event_count_31,0.011466694064438343,201405
408,event_count_32,0.0,201405
409,event_count_33,0.005015873350203036,201405
410,event_count_34,0.0003262672980781645,201405
411,event_count_35,0.002267447765916586,201405
412,event_count_36,0.0021455171518027787,201405
413,event_count_37,0.017969373613595963,201405
414,event_count_39,0.0019240675028413532,201405
415,event_count_40,0.001801787642762065,201405
416,event_count_41,0.0019188482547178862,201405
417,event_count_42,0.002854702062904835,201405
418,event_count_43,0.0023437987547367807,201405
419,event_count_44,0.0039126137271523476,201405
420,event_count_45,0.0045383432880043975,201405
421,event_count_46,0.0006179229239933193,201405
422,event_count_50,0.031749024987220764,201405
423,event_count_51,0.049800481647253036,201405
424,event_count_52,0.0021105806808918715,201405
425,event_count_53,0.0004430067201610655,201405
426,event_count_54,0.003206072375178337,201405
427,event_count_55,0.00414728093892336,201405
428,event_count_56,0.005175829399377108,201405
429,event_count_57,0.025894606485962868,201405
430,event_count_60,0.015200820751488209,201405
431,event_count_61,0.0290372297167778,201405
432,event_count_62,0.012965509667992592,201405
433,event_count_63,0.03172985464334488,201405
434,event_count_64,0.005615954753011465,201405
435,event_count_70,0.0006684852414764464,201405
436,event_count_71,0.02008277177810669,201405
437,event_count_72,0.003994273953139782,201405
438,event_count_73,0.010328703559935093,201405
439,event_count_74,0.0,201405
440,event_count_75,0.003142156871035695,201405
441,event_count_80,0.0185618344694376,201405
442,event_count_81,0.002210102044045925,201405
443,event_count_82,0.0002963460574392229,201405
444,event_count_83,0.036155354231595986,201405
445,event_count_84,0.02307954430580139,201405
446,event_count_85,0.0,201405
447,event_count_86,0.002047368325293064,201405
448,event_count_87,0.0,201405
449,event_count_90,0.0010292578954249618,201405
450,event_count_91,0.006214508786797524,201405
451,event_count_92,0.0057488768361508855,201405
452,event_count_100,0.06376826018095016,201405
453,event_count_101,0.001224745181389153,201405
454,event_count_103,0.000801611109636724,201405
455,event_count_104,0.005166984628885984,201405
456,event_count_105,0.005591383669525385,201405
457,event_count_106,0.0,201405
458,event_count_110,0.01824343949556351,201405
459,event_count_111,0.021307395771145817,201405
460,event_count_112,0.008815614506602287,201405
461,event_count_113,0.005796047393232584,201405
462,event_count_114,0.0026722662150859837,201405
463,event_count_115,0.01907223090529442,201405
464,event_count_120,0.012715865857899187,201405
465,event_count_121,0.0005889965104870497,201405
466,event_count_122,0.0,201405
467,event_count_123,8.244999480666593e-05,201405
468,event_count_124,0.003405796363949776,201405
469,event_count_125,0.0,201405
470,event_count_127,0.0,201405
471,event_count_128,0.0,201405
472,event_count_129,0.0020541558042168613,201405
473,event_count_130,0.02006656304001808,201405
474,event_count_131,0.0020180805586278443,201405
475,event_count_133,0.0,201405
476,event_count_134,0.0034540991764515643,201405
477,event_count_138,0.0,201405
478,event_count_139,0.0036521563306450852,201405
479,event_count_140,0.005286491010338068,201405
480,event_count_141,0.0022868497762829065,201405
481,event_count_142,0.0004418724856805056,201405
482,event_count_143,0.0013966008555144072,201405
483,event_count_144,4.086819899384864e-05,201405
484,event_count_145,0.0,201405
485,event_count_150,0.009371808730065823,201405
486,event_count_151,0.0040790014900267116,201405
487,event_count_152,0.0,201405
488,event_count_153,0.011015546508133413,201405
489,event_count_154,0.004462106619030236,201405
490,event_count_160,0.0,201405
491,event_count_161,0.021306362003088,201405
492,event_count_162,0.015922633931040764,201405
493,event_count_163,0.0016711738426238296,201405
494,event_count_164,0.008362598717212677,201405
495,event_count_166,0.00452581187710166,201405
496,event_count_170,0.0027947505004704,201405
497,event_count_171,0.007364780176430941,201405
498,event_count_172,0.0,201405
499,event_count_173,0.00852166023105383,201405
500,event_count_174,0.006433720234781504,201405
501,event_count_175,0.002231309423223138,201405
502,event_count_180,0.0,201405
503,event_count_181,0.008688159286975859,201405
504,event_count_182,0.01762007549405098,201405
505,event_count_183,0.01459621638059616,201405
506,event_count_185,0.0,201405
507,event_count_186,0.003343070624396205,201405
508,event_count_190,0.0,201405
509,event_count_191,0.002113314578309655,201405
510,event_count_192,0.04381456598639488,201405
511,event_count_193,0.015643242746591568,201405
512,event_count_194,0.0018942710012197492,201405
513,event_count_195,0.007631956599652767,201405
514,event_count_202,0.009325022809207441,201405
515,event_count_203,0.0,201405
516,event_count_10,3.642143565230072e-05,201406
517,event_count_11,0.0004268662305548787,201406
518,event_count_12,0.003449847223237157,201406
519,event_count_13,0.015803594142198563,201406
520,event_count_14,0.0006701348465867341,201406
521,event_count_15,0.0017703224439173935,201406
522,event_count_16,0.002069034613668918,201406
523,event_count_17,0.0004467245307751,201406
524,event_count_18,0.00043561263009905815,201406
525,event_count_19,0.00017713656416162848,201406
526,event_count_20,0.11204350739717484,201406
527,event_count_21,0.0,201406
528,event_count_22,0.0008362508960999547,201406
529,event_count_23,0.0005771261057816446,201406
530,event_count_24,0.00785429123789072,201406
531,event_count_25,0.01379398815333843,201406
532,event_count_26,0.00018838848336599767,201406
533,event_count_27,0.006617650855332613,201406
534,event_count_28,0.005399763118475676,201406
535,event_count_30,0.00809718482196331,201406
536,event_count_31,2.470308209012728e-05,201406
537,event_count_32,0.008265651762485504,201406
538,event_count_33,0.021163376048207283,201406
539,event_count_34,0.0012947329087182882,201406
540,event_count_35,0.0028650755994021893,201406
541,event_count_36,0.003755517071112991,201406
542,event_count_37,0.04029481485486031,201406
543,event_count_39,0.0002471494080964476,201406
544,event_count_40,0.006267309654504061,201406
545,event_count_41,0.004612378776073457,201406
546,event_count_42,8.816731860861182e-05,201406
547,event_count_43,0.0069244024343788615,201406
548,event_count_44,0.0007778215222060679,201406
549,event_count_45,0.003982682712376118,201406
550,event_count_46,0.011520209722220898,201406
551,event_count_50,0.012940259650349615,201406
552,event_count_51,0.038778156042099,201406
553,event_count_52,0.006241012364625932,201406
554,event_count_53,2.907739326474257e-05,201406
555,event_count_54,0.009404595009982586,201406
556,event_count_55,0.00015925108164083213,201406
557,event_count_56,0.0011862084502354266,201406
558,event_count_57,0.010069812647998331,201406
559,event_count_60,0.010746738873422146,201406
560,event_count_61,0.0666777640581131,201406
561,event_count_62,2.208783735113684e-05,201406
562,event_count_63,0.004473718348890543,201406
563,event_count_64,0.0025716423988342285,201406
564,event_count_70,3.803087747655809e-05,201406
565,event_count_71,0.0,201406
566,event_count_72,0.0040070838294923306,201406
567,event_count_73,0.0014763486105948687,201406
568,event_count_74,0.010396536439657213,201406
569,event_count_75,0.00013661386037711054,201406
570,event_count_80,0.12199125438928606,201406
571,event_count_81,0.0,201406
572,event_count_82,0.0002001076645683497,201406
573,event_count_83,0.0011379944626241922,201406
574,event_count_84,0.00788047444075346,201406
575,event_count_85,0.0,201406
576,event_count_86,0.0003806959139183164,201406
577,event_count_87,0.002015824662521481,201406
578,event_count_90,0.006614255253225565,201406
579,event_count_91,0.00799643527716398,201406
580,event_count_92,0.0,201406
581,event_count_100,0.06477244943380356,201406
582,event_count_101,7.506927795475349e-05,201406
583,event_count_103,3.873282912536524e-05,201406
584,event_count_104,0.009385005570948124,201406
585,event_count_105,0.0,201406
586,event_count_106,7.800356252118945e-05,201406
587,event_count_110,0.0,201406
588,event_count_111,0.0036310644354671244,201406
589,event_count_112,0.004612408112734556,201406
590,event_count_113,0.00022288867330644282,201406
591,event_count_114,0.0014354949817061426,201406
592,event_count_115,0.0018536529969424011,201406
593,event_count_120,0.0,201406
594,event_count_121,0.0002171694504795596,201406
595,event_count_122,0.004617834929376841,201406
596,event_count_123,0.00038492947351187473,201406
597,event_count_124,0.0018618485191836953,201406
598,event_count_125,0.008015839383006096,201406
599,event_count_127,0.0007194277714006603,201406
600,event_count_128,0.04087759181857109,201406
601,event_count_129,0.001565310638397932,201406
602,event_count_130,0.0058368570171296605,201406
603,event_count_131,0.016217190772294998,201406
604,event_count_133,0.0004162122495472431,201406
605,event_count_134,0.007614335045218469,201406
606,event_count_138,0.003027172759175301,201406
607,event_count_139,0.0312984362244606,201406
608,event_count_140,0.01720648631453514,201406
609,event_count_141,0.004184944555163384,201406
610,event_count_142,8.000872912816703e-05,201406
611,event_count_143,0.0005659890593960881,201406
612,event_count_144,0.0002079267578665167,201406
613,event_count_145,0.00030313141178339714,201406
614,event_count_150,0.027550876140594482,201406
615,event_count_151,0.0007113658939488232,201406
616,event_count_152,0.0025102728977799416,201406
617,event_count_153,0.0049918368458747855,201406
618,event_count_154,0.001000122632831335,201406
619,event_count_160,0.0,201406
620,event_count_161,0.0008560192654840647,201406
621,event_count_162,0.001170085626654327,201406
622,event_count_163,0.0018003702862188218,201406
623,event_count_164,0.0,201406
624,event_count_166,0.011154854670166971,201406
625,event_count_170,0.005281006917357446,201406
626,event_count_171,0.0017083951970562339,201406
627,event_count_172,0.007640496362000705,201406
628,event_count_173,0.014586515724658966,201406
629,event_count_174,0.0012899354333058,201406
630,event_count_175,1.5572473785141486e-05,201406
631,event_count_180,0.0003886249614879489,201406
632,event_count_181,0.005819847341626882,201406
633,event_count_182,0.008997372351586819,201406
634,event_count_183,0.017226237803697586,201406
635,event_count_185,0.0,201406
636,event_count_186,0.0,201406
637,event_count_190,5.154985774424858e-05,201406
638,event_count_191,0.011870758607983591,201406
639,event_count_192,0.002188700484111905,201406
640,event_count_193,0.00021270032448228446,201406
641,event_count_194,3.0875042284606025e-05,201406
642,event_count_195,0.013582227751612663,201406
643,event_count_202,0.00264692772179842,201406
644,event_count_203,0.0030432287603616714,201406
645,event_count_10,0.002413219073787332,201407
646,event_count_11,0.005289869848638773,201407
647,event_count_12,0.10034866631031036,201407
648,event_count_13,0.003389037679880857,201407
649,event_count_14,0.03652546554803848,201407
650,event_count_15,0.007849401794373989,201407
651,event_count_16,0.0,201407
652,event_count_17,0.027034996077418327,201407
653,event_count_18,0.0,201407
654,event_count_19,0.0052532143890857705,201407
655,event_count_20,0.035679992288351066,201407
656,event_count_21,0.0,201407
657,event_count_22,0.010043331421911716,201407
658,event_count_23,0.005304293241351843,201407
659,event_count_24,0.0,201407
660,event_count_25,0.017071926966309547,201407
661,event_count_26,0.0,201407
662,event_count_27,0.0017217962304130194,201407
663,event_count_28,0.0,201407
664,event_count_30,0.014160503633320332,201407
665,event_count_31,0.0,201407
666,event_count_32,0.0016544724348932507,201407
667,event_count_33,0.011761444620788096,201407
668,event_count_34,0.0,201407
669,event_count_35,0.0,201407
670,event_count_36,0.0025289251934736967,201407
671,event_count_37,0.0,201407
672,event_count_39,0.00533150089904666,201407
673,event_count_40,0.020039411261677745,201407
674,event_count_41,0.011028902605175972,201407
675,event_count_42,0.0065830061212182045,201407
676,event_count_43,0.006260229740291835,201407
677,event_count_44,0.006519603542983532,201407
678,event_count_45,0.002370873931795359,201407
679,event_count_46,0.004550693556666374,201407
680,event_count_50,0.05805960297584534,201407
681,event_count_51,0.012176110409200191,201407
682,event_count_52,0.009643841534852982,201407
683,event_count_53,0.006961222272366285,201407
684,event_count_54,0.011941478587687016,201407
685,event_count_55,0.004449098836630583,201407
686,event_count_56,0.0,201407
687,event_count_57,0.018324866890907288,201407
688,event_count_60,0.0,201407
689,event_count_61,0.039062172174453735,201407
690,event_count_62,0.009912440553307532,201407
691,event_count_63,0.01066935993731022,201407
692,event_count_64,0.006230434868484736,201407
693,event_count_70,0.0,201407
694,event_count_71,0.0,201407
695,event_count_72,0.007553808391094208,201407
696,event_count_73,0.008673934265971184,201407
697,event_count_74,0.0035049819853156805,201407
698,event_count_75,0.0,201407
699,event_count_80,0.011030637659132479,201407
700,event_count_81,0.0,201407
701,event_count_82,0.0,201407
702,event_count_83,0.016583601012825966,201407
703,event_count_84,0.023990370333194733,201407
704,event_count_85,0.0026572011411190037,201407
705,event_count_86,0.007225572131574155,201407
706,event_count_87,0.0,201407
707,event_count_90,0.0049696071073412895,201407
708,event_count_91,0.02016878873109817,201407
709,event_count_92,0.0,201407
710,event_count_100,0.026492368429899216,201407
