,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
984,LA,201903,17,9
985,LA,201904,17,49
986,LA,201905,17,13
987,LA,201906,17,5
988,LA,201907,17,14
989,LA,201908,17,21
990,LA,201909,17,15
991,LA,201910,17,45
992,LA,201911,17,18
993,LA,201912,17,28
994,LA,202001,17,15
995,LA,202002,17,2
996,LA,202003,17,3
997,LA,202004,17,2
998,LA,202005,17,38
999,LA,202006,17,6
1000,LA,202007,17,8
1001,LA,202008,17,21
1002,LA,202009,17,12
1003,LA,200805,18,3
1004,LA,200812,18,3
1005,LA,200903,18,2
1006,LA,200905,18,2
1007,LA,200906,18,1
1008,LA,200907,18,2
1009,LA,200908,18,1
1010,LA,200910,18,3
1011,LA,200911,18,3
1012,LA,200912,18,1
1013,LA,201001,18,1
1014,LA,201003,18,2
1015,LA,201010,18,3
1016,LA,201101,18,6
1017,LA,201102,18,3
1018,LA,201103,18,4
1019,LA,201104,18,3
1020,LA,201106,18,1
1021,LA,201108,18,3
1022,LA,201109,18,2
1023,LA,201110,18,3
1024,LA,201111,18,1
1025,LA,201112,18,4
1026,LA,201205,18,1
1027,LA,201206,18,3
1028,LA,201210,18,5
1029,LA,201301,18,1
1030,LA,201303,18,3
1031,LA,201305,18,2
1032,LA,201306,18,6
1033,LA,201310,18,76
1034,LA,201311,18,14
1035,LA,201402,18,1
1036,LA,201403,18,5
1037,LA,201404,18,3
1038,LA,201405,18,40
1039,LA,201406,18,3
1040,LA,201407,18,3
1041,LA,201412,18,3
1042,LA,201501,18,1
1043,LA,201502,18,3
1044,LA,201503,18,5
1045,LA,201504,18,6
1046,LA,201505,18,2
1047,LA,201506,18,3
1048,LA,201507,18,8
1049,LA,201508,18,7
1050,LA,201512,18,2
1051,LA,201603,18,1
1052,LA,201606,18,2
1053,LA,201607,18,6
1054,LA,201608,18,4
1055,LA,201609,18,70
1056,LA,201610,18,17
1057,LA,201611,18,2
1058,LA,201612,18,16
1059,LA,201701,18,1
1060,LA,201702,18,4
1061,LA,201703,18,3
1062,LA,201704,18,4
1063,LA,201705,18,7
1064,LA,201706,18,7
1065,LA,201707,18,5
1066,LA,201708,18,2
1067,LA,201709,18,4
1068,LA,201710,18,3
1069,LA,201711,18,2
1070,LA,201801,18,5
1071,LA,201802,18,4
1072,LA,201803,18,4
1073,LA,201804,18,2
1074,LA,201805,18,4
1075,LA,201807,18,107
1076,LA,201808,18,24
1077,LA,201809,18,28
1078,LA,201810,18,17
1079,LA,201811,18,8
1080,LA,201901,18,1
1081,LA,201902,18,1
1082,LA,201903,18,2
1083,LA,201904,18,20
1084,LA,201905,18,4
1085,LA,201908,18,13
1086,LA,201909,18,8
1087,LA,201911,18,1
1088,LA,201912,18,1
1089,LA,202001,18,2
1090,LA,202003,18,2
1091,LA,202004,18,2
1092,LA,202005,18,25
1093,LA,202006,18,1
1094,LA,202007,18,2
1095,LA,202008,18,16
1096,LA,201009,19,4
1097,LA,201207,19,1
1098,LA,201208,19,1
1099,LA,201407,19,1
1100,LA,201412,19,2
1101,LA,201510,19,2
1102,LA,201601,19,2
1103,LA,201609,19,2
1104,LA,201610,19,2
1105,LA,201706,19,1
1106,LA,201709,19,6
1107,LA,201711,19,1
1108,LA,201712,19,6
1109,LA,201805,19,2
1110,LA,201810,19,2
1111,LA,200803,20,7
1112,LA,200804,20,9
1113,LA,200805,20,7
1114,LA,200806,20,4
1115,LA,200807,20,13
1116,LA,200808,20,11
1117,LA,200809,20,16
1118,LA,200810,20,4
1119,LA,200811,20,11
1120,LA,200812,20,11
1121,LA,200901,20,33
1122,LA,200902,20,29
1123,LA,200903,20,25
1124,LA,200904,20,37
1125,LA,200905,20,55
1126,LA,200906,20,47
1127,LA,200907,20,20
1128,LA,200908,20,63
1129,LA,200909,20,38
1130,LA,200910,20,39
1131,LA,200911,20,30
1132,LA,200912,20,149
1133,LA,201001,20,62
1134,LA,201002,20,30
1135,LA,201003,20,18
1136,LA,201004,20,16
1137,LA,201005,20,21
1138,LA,201006,20,7
1139,LA,201007,20,20
1140,LA,201008,20,38
1141,LA,201009,20,55
1142,LA,201010,20,39
1143,LA,201011,20,55
1144,LA,201012,20,32
1145,LA,201101,20,41
1146,LA,201102,20,45
1147,LA,201103,20,69
