,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4733,PL,201612,46,625
4734,PL,201701,46,426
4735,PL,201702,46,543
4736,PL,201703,46,719
4737,PL,201704,46,455
4738,PL,201705,46,464
4739,PL,201706,46,387
4740,PL,201707,46,1036
4741,PL,201708,46,429
4742,PL,201709,46,525
4743,PL,201710,46,413
4744,PL,201711,46,606
4745,PL,201712,46,339
4746,PL,201801,46,585
4747,PL,201802,46,455
4748,PL,201803,46,709
4749,PL,201804,46,368
4750,PL,201805,46,460
4751,PL,201806,46,547
4752,PL,201807,46,379
4753,PL,201808,46,247
4754,PL,201809,46,675
4755,PL,201810,46,438
4756,PL,201811,46,602
4757,PL,201812,46,922
4758,PL,201901,46,502
4759,PL,201902,46,1059
4760,PL,201903,46,438
4761,PL,201904,46,463
4762,PL,201905,46,369
4763,PL,201906,46,309
4764,PL,201907,46,334
4765,PL,201908,46,318
4766,PL,201909,46,486
4767,PL,201910,46,414
4768,PL,201911,46,420
4769,PL,201912,46,322
4770,PL,202001,46,323
4771,PL,202002,46,258
4772,PL,202003,46,248
4773,PL,202004,46,202
4774,PL,202005,46,205
4775,PL,202006,46,375
4776,PL,202007,46,202
4777,PL,202008,46,386
4778,PL,202009,46,377
4779,PL,200803,50,44
4780,PL,200804,50,32
4781,PL,200805,50,56
4782,PL,200806,50,72
4783,PL,200807,50,77
4784,PL,200808,50,133
4785,PL,200809,50,38
4786,PL,200810,50,33
4787,PL,200811,50,67
4788,PL,200812,50,40
4789,PL,200901,50,64
4790,PL,200902,50,140
4791,PL,200903,50,74
4792,PL,200904,50,38
4793,PL,200905,50,50
4794,PL,200906,50,32
4795,PL,200907,50,56
4796,PL,200908,50,49
4797,PL,200909,50,196
4798,PL,200910,50,97
4799,PL,200911,50,89
4800,PL,200912,50,68
4801,PL,201001,50,50
4802,PL,201002,50,177
4803,PL,201003,50,23
4804,PL,201004,50,97
4805,PL,201005,50,33
4806,PL,201006,50,58
4807,PL,201007,50,60
4808,PL,201008,50,46
4809,PL,201009,50,186
4810,PL,201010,50,83
4811,PL,201011,50,94
4812,PL,201012,50,185
4813,PL,201101,50,100
4814,PL,201102,50,109
4815,PL,201103,50,53
4816,PL,201104,50,59
4817,PL,201105,50,234
4818,PL,201106,50,89
4819,PL,201107,50,101
4820,PL,201108,50,44
4821,PL,201109,50,103
4822,PL,201110,50,52
4823,PL,201111,50,53
4824,PL,201112,50,119
4825,PL,201201,50,36
4826,PL,201202,50,146
4827,PL,201203,50,68
4828,PL,201204,50,94
4829,PL,201205,50,45
4830,PL,201206,50,46
4831,PL,201207,50,48
4832,PL,201208,50,42
4833,PL,201209,50,33
4834,PL,201210,50,46
4835,PL,201211,50,39
4836,PL,201212,50,35
4837,PL,201301,50,42
4838,PL,201302,50,42
4839,PL,201303,50,45
4840,PL,201304,50,16
4841,PL,201305,50,18
4842,PL,201306,50,84
4843,PL,201307,50,140
4844,PL,201308,50,54
4845,PL,201309,50,52
4846,PL,201310,50,95
4847,PL,201311,50,230
4848,PL,201312,50,97
4849,PL,201401,50,76
4850,PL,201402,50,194
4851,PL,201403,50,206
4852,PL,201404,50,258
4853,PL,201405,50,96
4854,PL,201406,50,516
4855,PL,201407,50,106
4856,PL,201408,50,87
4857,PL,201409,50,130
4858,PL,201410,50,99
4859,PL,201411,50,114
4860,PL,201412,50,294
4861,PL,201501,50,147
4862,PL,201502,50,113
4863,PL,201503,50,109
4864,PL,201504,50,128
4865,PL,201505,50,127
4866,PL,201506,50,134
4867,PL,201507,50,87
4868,PL,201508,50,211
4869,PL,201509,50,143
4870,PL,201510,50,187
4871,PL,201511,50,157
4872,PL,201512,50,147
4873,PL,201601,50,145
4874,PL,201602,50,445
4875,PL,201603,50,221
4876,PL,201604,50,140
4877,PL,201605,50,178
4878,PL,201606,50,306
4879,PL,201607,50,392
4880,PL,201608,50,128
4881,PL,201609,50,144
4882,PL,201610,50,223
4883,PL,201611,50,264
4884,PL,201612,50,197
4885,PL,201701,50,191
4886,PL,201702,50,209
4887,PL,201703,50,211
4888,PL,201704,50,114
4889,PL,201705,50,182
4890,PL,201706,50,150
4891,PL,201707,50,293
4892,PL,201708,50,110
4893,PL,201709,50,139
4894,PL,201710,50,144
4895,PL,201711,50,147
4896,PL,201712,50,202
4897,PL,201801,50,188
4898,PL,201802,50,147
4899,PL,201803,50,145
4900,PL,201804,50,109
4901,PL,201805,50,149
4902,PL,201806,50,234
4903,PL,201807,50,174
4904,PL,201808,50,116
4905,PL,201809,50,129
4906,PL,201810,50,122
4907,PL,201811,50,286
4908,PL,201812,50,168
4909,PL,201901,50,149
4910,PL,201902,50,365
4911,PL,201903,50,131
4912,PL,201904,50,128
4913,PL,201905,50,139
4914,PL,201906,50,185
4915,PL,201907,50,87
4916,PL,201908,50,194
4917,PL,201909,50,219
4918,PL,201910,50,96
4919,PL,201911,50,109
4920,PL,201912,50,89
4921,PL,202001,50,112
4922,PL,202002,50,123
4923,PL,202003,50,67
4924,PL,202004,50,63
4925,PL,202005,50,88
4926,PL,202006,50,124
4927,PL,202007,50,116
4928,PL,202008,50,202
4929,PL,202009,50,90
4930,PL,200803,51,184
4931,PL,200804,51,175
4932,PL,200805,51,159
4933,PL,200806,51,102
4934,PL,200807,51,173
4935,PL,200808,51,234
4936,PL,200809,51,101
4937,PL,200810,51,105
4938,PL,200811,51,233
4939,PL,200812,51,154
4940,PL,200901,51,169
4941,PL,200902,51,149
4942,PL,200903,51,201
4943,PL,200904,51,270
4944,PL,200905,51,219
4945,PL,200906,51,234
4946,PL,200907,51,207
4947,PL,200908,51,273
4948,PL,200909,51,974
4949,PL,200910,51,504
4950,PL,200911,51,211
4951,PL,200912,51,218
4952,PL,201001,51,368
4953,PL,201002,51,345
4954,PL,201003,51,72
4955,PL,201004,51,409
4956,PL,201005,51,163
4957,PL,201006,51,184
4958,PL,201007,51,263
4959,PL,201008,51,264
4960,PL,201009,51,412
4961,PL,201010,51,333
4962,PL,201011,51,400
4963,PL,201012,51,438
4964,PL,201101,51,308
4965,PL,201102,51,272
4966,PL,201103,51,245
4967,PL,201104,51,424
4968,PL,201105,51,747
4969,PL,201106,51,249
4970,PL,201107,51,307
4971,PL,201108,51,307
4972,PL,201109,51,303
4973,PL,201110,51,316
4974,PL,201111,51,320
4975,PL,201112,51,229
4976,PL,201201,51,269
4977,PL,201202,51,314
4978,PL,201203,51,352
4979,PL,201204,51,341
4980,PL,201205,51,258
4981,PL,201206,51,246
4982,PL,201207,51,372
4983,PL,201208,51,274
4984,PL,201209,51,220
4985,PL,201210,51,221
4986,PL,201211,51,260
4987,PL,201212,51,160
4988,PL,201301,51,215
4989,PL,201302,51,286
4990,PL,201303,51,218
4991,PL,201304,51,141
4992,PL,201305,51,86
4993,PL,201306,51,217
4994,PL,201307,51,404
4995,PL,201308,51,380
4996,PL,201309,51,429
4997,PL,201310,51,450
4998,PL,201311,51,568
4999,PL,201312,51,276
5000,PL,201401,51,237
5001,PL,201402,51,380
5002,PL,201403,51,552
5003,PL,201404,51,779
5004,PL,201405,51,502
5005,PL,201406,51,759
5006,PL,201407,51,444
5007,PL,201408,51,514
5008,PL,201409,51,508
5009,PL,201410,51,590
5010,PL,201411,51,477
5011,PL,201412,51,444
5012,PL,201501,51,602
5013,PL,201502,51,543
5014,PL,201503,51,581
5015,PL,201504,51,776
5016,PL,201505,51,719
5017,PL,201506,51,550
5018,PL,201507,51,591
5019,PL,201508,51,552
5020,PL,201509,51,706
5021,PL,201510,51,885
5022,PL,201511,51,716
5023,PL,201512,51,626
5024,PL,201601,51,632
5025,PL,201602,51,769
5026,PL,201603,51,694
5027,PL,201604,51,805
5028,PL,201605,51,827
5029,PL,201606,51,1083
5030,PL,201607,51,1853
5031,PL,201608,51,894
5032,PL,201609,51,794
5033,PL,201610,51,926
5034,PL,201611,51,843
5035,PL,201612,51,732
5036,PL,201701,51,979
5037,PL,201702,51,742
5038,PL,201703,51,1071
5039,PL,201704,51,890
5040,PL,201705,51,768
5041,PL,201706,51,753
5042,PL,201707,51,1701
5043,PL,201708,51,644
5044,PL,201709,51,677
5045,PL,201710,51,670
5046,PL,201711,51,858
5047,PL,201712,51,793
5048,PL,201801,51,846
5049,PL,201802,51,906
5050,PL,201803,51,947
5051,PL,201804,51,764
5052,PL,201805,51,773
5053,PL,201806,51,766
5054,PL,201807,51,697
5055,PL,201808,51,603
5056,PL,201809,51,883
5057,PL,201810,51,614
5058,PL,201811,51,798
5059,PL,201812,51,768
5060,PL,201901,51,726
5061,PL,201902,51,955
5062,PL,201903,51,678
5063,PL,201904,51,711
5064,PL,201905,51,746
5065,PL,201906,51,569
5066,PL,201907,51,574
5067,PL,201908,51,656
5068,PL,201909,51,664
5069,PL,201910,51,673
5070,PL,201911,51,564
5071,PL,201912,51,613
5072,PL,202001,51,766
5073,PL,202002,51,443
5074,PL,202003,51,391
5075,PL,202004,51,377
5076,PL,202005,51,522
5077,PL,202006,51,513
5078,PL,202007,51,569
5079,PL,202008,51,452
5080,PL,202009,51,434
5081,PL,200803,52,2
5082,PL,200804,52,2
5083,PL,200805,52,2
5084,PL,200806,52,3
5085,PL,200807,52,5
5086,PL,200808,52,20
5087,PL,200809,52,1
5088,PL,200811,52,2
5089,PL,200901,52,2
5090,PL,200902,52,4
5091,PL,200903,52,5
5092,PL,200904,52,2
5093,PL,200905,52,8
5094,PL,200906,52,14
5095,PL,200908,52,10
5096,PL,200909,52,9
5097,PL,200910,52,7
5098,PL,200911,52,1
5099,PL,200912,52,20
5100,PL,201001,52,2
5101,PL,201002,52,11
5102,PL,201003,52,1
5103,PL,201005,52,11
5104,PL,201006,52,7
5105,PL,201007,52,1
5106,PL,201008,52,4
5107,PL,201009,52,9
5108,PL,201010,52,5
5109,PL,201011,52,3
5110,PL,201012,52,21
5111,PL,201101,52,9
5112,PL,201102,52,9
5113,PL,201103,52,14
5114,PL,201104,52,3
5115,PL,201105,52,13
5116,PL,201106,52,4
5117,PL,201107,52,4
5118,PL,201108,52,1
5119,PL,201109,52,3
5120,PL,201110,52,2
5121,PL,201111,52,6
5122,PL,201112,52,11
5123,PL,201201,52,7
5124,PL,201202,52,3
5125,PL,201204,52,3
5126,PL,201205,52,3
5127,PL,201206,52,1
5128,PL,201207,52,6
5129,PL,201208,52,1
5130,PL,201209,52,3
5131,PL,201211,52,4
5132,PL,201212,52,2
5133,PL,201301,52,5
5134,PL,201302,52,7
5135,PL,201305,52,1
5136,PL,201306,52,2
5137,PL,201307,52,10
5138,PL,201308,52,7
5139,PL,201309,52,2
5140,PL,201310,52,5
5141,PL,201311,52,7
5142,PL,201312,52,5
5143,PL,201401,52,3
5144,PL,201402,52,8
5145,PL,201403,52,9
5146,PL,201404,52,14
5147,PL,201405,52,6
5148,PL,201406,52,5
5149,PL,201407,52,4
5150,PL,201408,52,8
5151,PL,201409,52,10
5152,PL,201410,52,10
5153,PL,201411,52,6
5154,PL,201412,52,11
5155,PL,201501,52,9
5156,PL,201502,52,2
5157,PL,201503,52,5
5158,PL,201504,52,18
5159,PL,201505,52,12
5160,PL,201506,52,18
5161,PL,201507,52,8
5162,PL,201508,52,14
5163,PL,201509,52,41
5164,PL,201510,52,15
5165,PL,201511,52,10
5166,PL,201512,52,13
5167,PL,201601,52,15
5168,PL,201602,52,17
5169,PL,201603,52,17
5170,PL,201604,52,15
5171,PL,201605,52,29
5172,PL,201606,52,21
5173,PL,201607,52,45
5174,PL,201608,52,32
5175,PL,201609,52,12
5176,PL,201610,52,18
5177,PL,201611,52,16
5178,PL,201612,52,18
5179,PL,201701,52,26
5180,PL,201702,52,7
5181,PL,201703,52,36
5182,PL,201704,52,25
5183,PL,201705,52,16
5184,PL,201706,52,16
5185,PL,201707,52,59
5186,PL,201708,52,19
5187,PL,201709,52,19
5188,PL,201710,52,10
5189,PL,201711,52,21
5190,PL,201712,52,28
5191,PL,201801,52,25
5192,PL,201802,52,22
5193,PL,201803,52,25
5194,PL,201804,52,9
5195,PL,201805,52,10
5196,PL,201806,52,33
5197,PL,201807,52,23
5198,PL,201808,52,11
5199,PL,201809,52,24
5200,PL,201810,52,20
5201,PL,201811,52,13
5202,PL,201812,52,7
5203,PL,201901,52,16
5204,PL,201902,52,8
5205,PL,201903,52,12
5206,PL,201904,52,5
5207,PL,201905,52,11
5208,PL,201906,52,10
5209,PL,201907,52,9
5210,PL,201908,52,11
5211,PL,201909,52,16
5212,PL,201910,52,22
5213,PL,201911,52,8
5214,PL,201912,52,28
5215,PL,202001,52,19
5216,PL,202002,52,14
5217,PL,202003,52,3
5218,PL,202004,52,7
5219,PL,202005,52,7
5220,PL,202006,52,8
5221,PL,202007,52,20
5222,PL,202008,52,13
5223,PL,202009,52,9
5224,PL,200803,53,12
5225,PL,200811,53,1
5226,PL,200812,53,1
5227,PL,200901,53,4
5228,PL,200902,53,6
5229,PL,200907,53,3
5230,PL,200909,53,4
5231,PL,200910,53,2
5232,PL,200911,53,1
5233,PL,200912,53,2
5234,PL,201002,53,11
5235,PL,201003,53,1
5236,PL,201007,53,4
5237,PL,201009,53,3
5238,PL,201011,53,12
5239,PL,201012,53,1
5240,PL,201101,53,3
5241,PL,201102,53,6
5242,PL,201103,53,4
5243,PL,201104,53,1
5244,PL,201105,53,2
5245,PL,201106,53,1
5246,PL,201107,53,1
5247,PL,201112,53,1
5248,PL,201202,53,1
5249,PL,201204,53,1
5250,PL,201208,53,5
5251,PL,201209,53,2
5252,PL,201301,53,2
5253,PL,201303,53,1
5254,PL,201311,53,2
5255,PL,201403,53,3
5256,PL,201405,53,1
5257,PL,201406,53,2
5258,PL,201407,53,3
5259,PL,201408,53,1
5260,PL,201409,53,3
5261,PL,201412,53,4
5262,PL,201503,53,1
5263,PL,201505,53,13
5264,PL,201506,53,4
5265,PL,201508,53,5
5266,PL,201509,53,6
5267,PL,201510,53,1
5268,PL,201512,53,1
5269,PL,201601,53,1
5270,PL,201602,53,2
5271,PL,201603,53,7
5272,PL,201605,53,4
5273,PL,201606,53,1
5274,PL,201607,53,1
5275,PL,201608,53,1
5276,PL,201609,53,11
5277,PL,201610,53,7
5278,PL,201612,53,9
5279,PL,201701,53,2
5280,PL,201702,53,1
5281,PL,201703,53,19
5282,PL,201704,53,1
5283,PL,201705,53,9
5284,PL,201706,53,3
5285,PL,201707,53,20
5286,PL,201708,53,5
5287,PL,201709,53,3
5288,PL,201710,53,4
5289,PL,201711,53,5
5290,PL,201712,53,4
5291,PL,201801,53,4
5292,PL,201802,53,3
5293,PL,201803,53,4
5294,PL,201804,53,4
5295,PL,201805,53,1
5296,PL,201807,53,10
5297,PL,201808,53,3
5298,PL,201809,53,9
5299,PL,201810,53,4
5300,PL,201811,53,4
5301,PL,201812,53,2
5302,PL,201901,53,15
5303,PL,201902,53,1
5304,PL,201904,53,3
5305,PL,201905,53,5
5306,PL,201906,53,1
5307,PL,201908,53,6
5308,PL,201909,53,4
5309,PL,201911,53,2
5310,PL,201912,53,9
5311,PL,202001,53,1
5312,PL,202002,53,5
5313,PL,202004,53,3
5314,PL,202006,53,2
5315,PL,202007,53,1
5316,PL,202008,53,15
5317,PL,202009,53,6
5318,PL,200803,54,2
5319,PL,200804,54,1
5320,PL,200806,54,2
5321,PL,200808,54,2
5322,PL,200810,54,1
5323,PL,200812,54,5
5324,PL,200903,54,10
5325,PL,200905,54,9
5326,PL,200906,54,8
5327,PL,200907,54,1
5328,PL,200908,54,8
5329,PL,200909,54,4
5330,PL,200911,54,5
5331,PL,200912,54,3
5332,PL,201001,54,2
5333,PL,201002,54,3
5334,PL,201004,54,9
5335,PL,201005,54,4
5336,PL,201007,54,2
5337,PL,201008,54,1
5338,PL,201009,54,7
5339,PL,201010,54,7
5340,PL,201011,54,1
5341,PL,201012,54,6
5342,PL,201101,54,6
5343,PL,201102,54,2
5344,PL,201103,54,2
5345,PL,201104,54,2
5346,PL,201105,54,9
5347,PL,201106,54,4
5348,PL,201107,54,8
5349,PL,201108,54,3
5350,PL,201109,54,14
5351,PL,201110,54,3
5352,PL,201111,54,6
5353,PL,201112,54,6
5354,PL,201201,54,1
5355,PL,201203,54,2
5356,PL,201204,54,11
5357,PL,201205,54,5
5358,PL,201207,54,4
5359,PL,201208,54,2
5360,PL,201209,54,2
5361,PL,201210,54,6
5362,PL,201211,54,2
5363,PL,201212,54,1
5364,PL,201301,54,1
5365,PL,201302,54,6
5366,PL,201307,54,6
5367,PL,201309,54,2
5368,PL,201310,54,10
5369,PL,201311,54,7
5370,PL,201312,54,10
5371,PL,201401,54,1
5372,PL,201403,54,8
5373,PL,201404,54,11
5374,PL,201405,54,4
5375,PL,201406,54,5
5376,PL,201407,54,12
5377,PL,201408,54,4
5378,PL,201409,54,2
5379,PL,201410,54,15
5380,PL,201411,54,11
5381,PL,201412,54,20
5382,PL,201501,54,1
5383,PL,201502,54,20
5384,PL,201503,54,7
5385,PL,201504,54,6
5386,PL,201505,54,8
5387,PL,201506,54,11
5388,PL,201507,54,10
5389,PL,201508,54,4
5390,PL,201509,54,1
5391,PL,201510,54,12
5392,PL,201511,54,4
5393,PL,201512,54,1
5394,PL,201601,54,6
5395,PL,201602,54,10
5396,PL,201603,54,2
5397,PL,201604,54,11
5398,PL,201605,54,10
5399,PL,201606,54,58
5400,PL,201607,54,5
5401,PL,201608,54,18
5402,PL,201609,54,22
5403,PL,201610,54,8
5404,PL,201611,54,10
5405,PL,201612,54,10
5406,PL,201701,54,8
5407,PL,201702,54,9
5408,PL,201703,54,12
5409,PL,201704,54,17
5410,PL,201705,54,16
5411,PL,201706,54,6
5412,PL,201707,54,3
5413,PL,201708,54,9
5414,PL,201709,54,14
5415,PL,201710,54,5
5416,PL,201711,54,5
5417,PL,201712,54,14
5418,PL,201801,54,4
5419,PL,201802,54,7
5420,PL,201803,54,6
5421,PL,201804,54,5
5422,PL,201805,54,1
5423,PL,201806,54,5
5424,PL,201807,54,3
5425,PL,201808,54,6
5426,PL,201809,54,1
5427,PL,201810,54,8
5428,PL,201811,54,7
5429,PL,201812,54,1
5430,PL,201901,54,7
5431,PL,201902,54,18
5432,PL,201903,54,7
5433,PL,201904,54,5
5434,PL,201905,54,15
5435,PL,201906,54,3
5436,PL,201907,54,1
5437,PL,201908,54,3
5438,PL,201909,54,2
5439,PL,201910,54,5
5440,PL,201911,54,2
5441,PL,201912,54,3
5442,PL,202002,54,8
5443,PL,202003,54,1
5444,PL,202005,54,3
5445,PL,202006,54,1
5446,PL,202007,54,5
5447,PL,202009,54,1
5448,PL,200804,55,2
5449,PL,200808,55,6
5450,PL,200810,55,4
5451,PL,200812,55,7
5452,PL,200901,55,6
5453,PL,200902,55,1
5454,PL,200904,55,5
5455,PL,200905,55,6
5456,PL,200906,55,3
5457,PL,200907,55,1
5458,PL,200908,55,39
5459,PL,200909,55,31
5460,PL,200910,55,19
5461,PL,200911,55,14
5462,PL,200912,55,4
5463,PL,201001,55,7
5464,PL,201002,55,6
5465,PL,201003,55,2
5466,PL,201004,55,16
5467,PL,201005,55,1
5468,PL,201006,55,10
5469,PL,201007,55,2
5470,PL,201008,55,2
5471,PL,201009,55,5
5472,PL,201010,55,3
5473,PL,201011,55,13
5474,PL,201012,55,7
5475,PL,201102,55,8
5476,PL,201103,55,1
5477,PL,201104,55,6
5478,PL,201105,55,1
5479,PL,201106,55,1
5480,PL,201107,55,21
5481,PL,201108,55,27
5482,PL,201109,55,24
5483,PL,201110,55,9
5484,PL,201111,55,15
5485,PL,201112,55,2
5486,PL,201201,55,8
5487,PL,201202,55,14
5488,PL,201203,55,8
5489,PL,201204,55,5
5490,PL,201205,55,60
5491,PL,201206,55,17
5492,PL,201207,55,12
5493,PL,201208,55,31
5494,PL,201209,55,6
5495,PL,201210,55,5
5496,PL,201211,55,1
5497,PL,201212,55,2
5498,PL,201301,55,6
5499,PL,201302,55,3
5500,PL,201303,55,6
5501,PL,201304,55,2
5502,PL,201306,55,6
5503,PL,201307,55,6
5504,PL,201308,55,24
5505,PL,201309,55,34
5506,PL,201310,55,36
5507,PL,201311,55,40
5508,PL,201312,55,9
5509,PL,201401,55,4
5510,PL,201402,55,3
5511,PL,201403,55,8
5512,PL,201404,55,7
5513,PL,201405,55,4
5514,PL,201406,55,20
5515,PL,201407,55,3
5516,PL,201408,55,13
5517,PL,201409,55,2
5518,PL,201410,55,8
5519,PL,201411,55,5
5520,PL,201412,55,9
5521,PL,201501,55,11
5522,PL,201502,55,6
5523,PL,201503,55,11
5524,PL,201504,55,100
5525,PL,201505,55,16
5526,PL,201506,55,8
5527,PL,201507,55,37
5528,PL,201508,55,17
5529,PL,201509,55,9
5530,PL,201510,55,11
5531,PL,201511,55,23
5532,PL,201512,55,22
5533,PL,201601,55,6
5534,PL,201602,55,11
5535,PL,201603,55,15
5536,PL,201604,55,16
5537,PL,201605,55,20
5538,PL,201606,55,21
5539,PL,201607,55,28
5540,PL,201608,55,24
5541,PL,201609,55,15
5542,PL,201610,55,7
5543,PL,201611,55,22
5544,PL,201612,55,13
5545,PL,201701,55,20
5546,PL,201702,55,7
5547,PL,201703,55,18
5548,PL,201704,55,5
5549,PL,201705,55,24
5550,PL,201706,55,12
5551,PL,201707,55,34
5552,PL,201708,55,9
5553,PL,201709,55,8
5554,PL,201710,55,17
5555,PL,201711,55,20
5556,PL,201712,55,8
5557,PL,201801,55,14
5558,PL,201802,55,75
5559,PL,201803,55,36
5560,PL,201804,55,12
5561,PL,201805,55,36
5562,PL,201806,55,12
5563,PL,201807,55,11
5564,PL,201808,55,6
5565,PL,201809,55,10
5566,PL,201810,55,20
5567,PL,201811,55,39
5568,PL,201812,55,26
5569,PL,201901,55,6
5570,PL,201902,55,77
5571,PL,201903,55,11
5572,PL,201904,55,37
5573,PL,201905,55,67
5574,PL,201906,55,13
5575,PL,201907,55,14
5576,PL,201908,55,41
5577,PL,201909,55,106
5578,PL,201910,55,8
5579,PL,201911,55,4
5580,PL,201912,55,27
5581,PL,202001,55,42
5582,PL,202002,55,12
5583,PL,202003,55,2
5584,PL,202004,55,6
5585,PL,202005,55,14
5586,PL,202007,55,4
5587,PL,202008,55,14
5588,PL,200805,56,1
5589,PL,200807,56,3
5590,PL,200808,56,1
5591,PL,200811,56,1
5592,PL,200903,56,5
5593,PL,200905,56,1
5594,PL,200908,56,7
5595,PL,200909,56,4
5596,PL,200910,56,5
5597,PL,200911,56,1
5598,PL,200912,56,1
5599,PL,201001,56,12
5600,PL,201002,56,1
5601,PL,201004,56,4
5602,PL,201006,56,1
5603,PL,201009,56,1
5604,PL,201012,56,3
5605,PL,201102,56,1
5606,PL,201103,56,6
5607,PL,201105,56,1
5608,PL,201107,56,8
5609,PL,201108,56,4
5610,PL,201110,56,1
5611,PL,201111,56,1
5612,PL,201112,56,2
5613,PL,201201,56,3
5614,PL,201206,56,1
5615,PL,201207,56,5
5616,PL,201208,56,37
5617,PL,201209,56,1
5618,PL,201210,56,1
5619,PL,201301,56,4
5620,PL,201306,56,2
5621,PL,201307,56,6
5622,PL,201308,56,4
5623,PL,201310,56,3
5624,PL,201311,56,4
5625,PL,201402,56,1
5626,PL,201403,56,2
5627,PL,201404,56,1
5628,PL,201405,56,13
5629,PL,201406,56,2
5630,PL,201407,56,3
5631,PL,201410,56,3
5632,PL,201411,56,1
5633,PL,201501,56,10
5634,PL,201502,56,1
5635,PL,201503,56,3
5636,PL,201504,56,10
5637,PL,201505,56,10
5638,PL,201506,56,2
5639,PL,201507,56,8
5640,PL,201508,56,6
5641,PL,201509,56,6
5642,PL,201510,56,17
5643,PL,201511,56,15
5644,PL,201512,56,14
5645,PL,201601,56,6
5646,PL,201602,56,4
5647,PL,201603,56,7
5648,PL,201604,56,12
5649,PL,201605,56,5
5650,PL,201606,56,5
5651,PL,201607,56,36
5652,PL,201608,56,17
5653,PL,201609,56,3
5654,PL,201610,56,4
5655,PL,201611,56,12
5656,PL,201612,56,8
5657,PL,201701,56,21
5658,PL,201702,56,2
5659,PL,201703,56,2
5660,PL,201704,56,5
5661,PL,201705,56,7
5662,PL,201706,56,4
5663,PL,201707,56,5
5664,PL,201708,56,5
5665,PL,201709,56,7
5666,PL,201710,56,8
5667,PL,201711,56,13
5668,PL,201712,56,6
5669,PL,201801,56,8
5670,PL,201802,56,9
5671,PL,201803,56,28
5672,PL,201804,56,7
5673,PL,201805,56,5
5674,PL,201807,56,9
5675,PL,201808,56,1
5676,PL,201809,56,2
5677,PL,201810,56,5
5678,PL,201811,56,31
5679,PL,201812,56,8
5680,PL,201901,56,3
5681,PL,201902,56,3
5682,PL,201903,56,3
5683,PL,201904,56,10
5684,PL,201905,56,7
5685,PL,201907,56,35
5686,PL,201908,56,8
5687,PL,201909,56,69
5688,PL,201910,56,10
5689,PL,201911,56,5
5690,PL,201912,56,13
5691,PL,202001,56,1
5692,PL,202002,56,5
5693,PL,202003,56,3
5694,PL,202004,56,3
5695,PL,202007,56,7
5696,PL,202008,56,21
5697,PL,202009,56,2
5698,PL,200803,57,66
5699,PL,200804,57,97
5700,PL,200805,57,84
5701,PL,200806,57,69
5702,PL,200807,57,480
5703,PL,200808,57,528
5704,PL,200809,57,78
5705,PL,200810,57,72
5706,PL,200811,57,152
5707,PL,200812,57,75
5708,PL,200901,57,101
5709,PL,200902,57,156
5710,PL,200903,57,118
5711,PL,200904,57,124
5712,PL,200905,57,95
5713,PL,200906,57,94
5714,PL,200907,57,99
5715,PL,200908,57,179
5716,PL,200909,57,356
5717,PL,200910,57,941
5718,PL,200911,57,143
5719,PL,200912,57,286
5720,PL,201001,57,118
5721,PL,201002,57,144
5722,PL,201003,57,39
5723,PL,201004,57,86
5724,PL,201005,57,45
5725,PL,201006,57,42
5726,PL,201007,57,100
5727,PL,201008,57,120
5728,PL,201009,57,139
5729,PL,201010,57,192
5730,PL,201011,57,161
5731,PL,201012,57,185
5732,PL,201101,57,64
5733,PL,201102,57,172
5734,PL,201103,57,202
5735,PL,201104,57,86
5736,PL,201105,57,116
5737,PL,201106,57,111
5738,PL,201107,57,162
5739,PL,201108,57,73
5740,PL,201109,57,118
5741,PL,201110,57,224
5742,PL,201111,57,105
5743,PL,201112,57,146
5744,PL,201201,57,241
5745,PL,201202,57,225
5746,PL,201203,57,247
5747,PL,201204,57,93
5748,PL,201205,57,61
5749,PL,201206,57,74
5750,PL,201207,57,108
5751,PL,201208,57,144
5752,PL,201209,57,119
5753,PL,201210,57,45
5754,PL,201211,57,103
5755,PL,201212,57,98
5756,PL,201301,57,64
5757,PL,201302,57,74
5758,PL,201303,57,84
5759,PL,201304,57,38
5760,PL,201305,57,24
5761,PL,201306,57,139
5762,PL,201307,57,110
5763,PL,201308,57,106
5764,PL,201309,57,162
5765,PL,201310,57,167
5766,PL,201311,57,412
5767,PL,201312,57,229
5768,PL,201401,57,72
5769,PL,201402,57,166
5770,PL,201403,57,260
5771,PL,201404,57,177
5772,PL,201405,57,131
5773,PL,201406,57,113
5774,PL,201407,57,206
5775,PL,201408,57,92
5776,PL,201409,57,274
5777,PL,201410,57,283
5778,PL,201411,57,159
5779,PL,201412,57,163
5780,PL,201501,57,65
5781,PL,201502,57,154
5782,PL,201503,57,194
5783,PL,201504,57,205
5784,PL,201505,57,192
5785,PL,201506,57,322
5786,PL,201507,57,253
5787,PL,201508,57,182
5788,PL,201509,57,264
5789,PL,201510,57,383
5790,PL,201511,57,290
5791,PL,201512,57,301
5792,PL,201601,57,176
5793,PL,201602,57,180
5794,PL,201603,57,108
5795,PL,201604,57,218
5796,PL,201605,57,327
5797,PL,201606,57,373
5798,PL,201607,57,450
5799,PL,201608,57,189
5800,PL,201609,57,370
5801,PL,201610,57,263
5802,PL,201611,57,329
5803,PL,201612,57,347
5804,PL,201701,57,264
5805,PL,201702,57,156
