,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2317,ET,201611,026,32
2318,ET,201612,026,11
2319,ET,201701,026,24
2320,ET,201702,026,9
2321,ET,201703,026,25
2322,ET,201704,026,16
2323,ET,201705,026,28
2324,ET,201706,026,20
2325,ET,201707,026,27
2326,ET,201708,026,4
2327,ET,201709,026,12
2328,ET,201710,026,15
2329,ET,201711,026,23
2330,ET,201712,026,20
2331,ET,201801,026,54
2332,ET,201802,026,42
2333,ET,201803,026,42
2334,ET,201804,026,32
2335,ET,201805,026,49
2336,ET,201806,026,37
2337,ET,201807,026,25
2338,ET,201808,026,11
2339,ET,201809,026,41
2340,ET,201810,026,44
2341,ET,201811,026,19
2342,ET,201812,026,28
2343,ET,201901,026,12
2344,ET,201902,026,19
2345,ET,201903,026,23
2346,ET,201904,026,21
2347,ET,201905,026,26
2348,ET,201906,026,87
2349,ET,201907,026,40
2350,ET,201908,026,7
2351,ET,201909,026,28
2352,ET,201910,026,52
2353,ET,201911,026,29
2354,ET,201912,026,38
2355,ET,202001,026,38
2356,ET,202002,026,46
2357,ET,202003,026,21
2358,ET,202004,026,8
2359,ET,202005,026,34
2360,ET,202006,026,23
2361,ET,202007,026,12
2362,ET,202008,026,25
2363,ET,202009,026,15
2364,ET,200803,027,4
2365,ET,200804,027,1
2366,ET,200805,027,11
2367,ET,200806,027,4
2368,ET,200807,027,12
2369,ET,200808,027,2
2370,ET,200809,027,9
2371,ET,200810,027,2
2372,ET,200901,027,5
2373,ET,200902,027,19
2374,ET,200903,027,2
2375,ET,200905,027,1
2376,ET,200907,027,6
2377,ET,200910,027,1
2378,ET,200912,027,9
2379,ET,201001,027,6
2380,ET,201002,027,3
2381,ET,201004,027,8
2382,ET,201005,027,4
2383,ET,201006,027,2
2384,ET,201009,027,9
2385,ET,201010,027,4
2386,ET,201011,027,8
2387,ET,201012,027,2
2388,ET,201101,027,5
2389,ET,201102,027,3
2390,ET,201103,027,8
2391,ET,201104,027,5
2392,ET,201105,027,6
2393,ET,201107,027,7
2394,ET,201108,027,2
2395,ET,201111,027,3
2396,ET,201112,027,2
2397,ET,201201,027,1
2398,ET,201202,027,1
2399,ET,201203,027,7
2400,ET,201204,027,2
2401,ET,201205,027,1
2402,ET,201207,027,14
2403,ET,201208,027,1
2404,ET,201209,027,6
2405,ET,201210,027,1
2406,ET,201211,027,1
2407,ET,201301,027,3
2408,ET,201305,027,3
2409,ET,201306,027,3
2410,ET,201307,027,1
2411,ET,201308,027,4
2412,ET,201309,027,1
2413,ET,201311,027,4
2414,ET,201312,027,9
2415,ET,201401,027,5
2416,ET,201402,027,3
2417,ET,201403,027,3
2418,ET,201404,027,4
2419,ET,201405,027,11
2420,ET,201406,027,8
2421,ET,201407,027,4
2422,ET,201408,027,8
2423,ET,201409,027,4
2424,ET,201410,027,8
2425,ET,201411,027,7
2426,ET,201412,027,2
2427,ET,201501,027,8
2428,ET,201502,027,6
2429,ET,201503,027,3
2430,ET,201504,027,15
2431,ET,201506,027,6
2432,ET,201507,027,9
2433,ET,201508,027,13
2434,ET,201509,027,5
2435,ET,201510,027,5
2436,ET,201511,027,1
2437,ET,201512,027,12
2438,ET,201601,027,14
2439,ET,201602,027,9
2440,ET,201603,027,11
2441,ET,201604,027,5
2442,ET,201605,027,2
2443,ET,201606,027,6
2444,ET,201607,027,2
2445,ET,201608,027,12
2446,ET,201609,027,7
2447,ET,201610,027,7
2448,ET,201611,027,7
2449,ET,201612,027,7
2450,ET,201701,027,3
2451,ET,201702,027,7
2452,ET,201703,027,5
2453,ET,201704,027,1
2454,ET,201706,027,4
2455,ET,201707,027,1
2456,ET,201708,027,11
2457,ET,201709,027,10
2458,ET,201710,027,5
2459,ET,201711,027,7
2460,ET,201712,027,7
2461,ET,201801,027,5
2462,ET,201802,027,3
2463,ET,201803,027,19
2464,ET,201804,027,7
2465,ET,201805,027,11
2466,ET,201806,027,9
2467,ET,201807,027,22
2468,ET,201808,027,2
2469,ET,201809,027,23
2470,ET,201810,027,8
2471,ET,201811,027,4
2472,ET,201812,027,7
2473,ET,201901,027,3
2474,ET,201902,027,9
2475,ET,201903,027,1
2476,ET,201904,027,8
2477,ET,201905,027,1
2478,ET,201907,027,1
2479,ET,201908,027,4
2480,ET,201909,027,2
2481,ET,201910,027,8
2482,ET,201911,027,8
2483,ET,201912,027,3
2484,ET,202001,027,18
2485,ET,202002,027,9
2486,ET,202003,027,13
2487,ET,202004,027,5
2488,ET,202005,027,28
2489,ET,202006,027,14
2490,ET,202007,027,4
2491,ET,202008,027,4
2492,ET,202009,027,10
2493,ET,200805,028,1
2494,ET,200903,028,2
2495,ET,200907,028,4
2496,ET,200908,028,3
2497,ET,200909,028,1
2498,ET,201007,028,2
2499,ET,201104,028,1
2500,ET,201107,028,1
2501,ET,201108,028,1
2502,ET,201203,028,2
2503,ET,201205,028,2
2504,ET,201206,028,1
2505,ET,201207,028,1
2506,ET,201209,028,4
2507,ET,201212,028,2
2508,ET,201301,028,5
2509,ET,201303,028,1
2510,ET,201306,028,3
2511,ET,201309,028,3
2512,ET,201310,028,4
2513,ET,201312,028,1
2514,ET,201401,028,2
2515,ET,201402,028,1
2516,ET,201403,028,1
2517,ET,201404,028,1
2518,ET,201406,028,2
2519,ET,201408,028,2
2520,ET,201409,028,1
2521,ET,201410,028,3
2522,ET,201501,028,3
2523,ET,201503,028,6
2524,ET,201504,028,2
2525,ET,201507,028,11
2526,ET,201508,028,5
2527,ET,201510,028,1
2528,ET,201512,028,1
2529,ET,201601,028,1
2530,ET,201602,028,1
2531,ET,201603,028,1
2532,ET,201604,028,1
2533,ET,201605,028,1
2534,ET,201607,028,1
2535,ET,201610,028,2
2536,ET,201611,028,2
2537,ET,201702,028,3
2538,ET,201703,028,6
2539,ET,201704,028,1
2540,ET,201705,028,1
2541,ET,201709,028,1
2542,ET,201711,028,3
2543,ET,201712,028,1
2544,ET,201801,028,6
2545,ET,201802,028,5
2546,ET,201803,028,1
2547,ET,201804,028,9
2548,ET,201806,028,2
2549,ET,201807,028,1
2550,ET,201809,028,2
2551,ET,201811,028,2
2552,ET,201812,028,5
2553,ET,201901,028,4
2554,ET,201904,028,2
2555,ET,201905,028,3
2556,ET,201906,028,6
2557,ET,201910,028,3
2558,ET,201911,028,1
2559,ET,202001,028,15
2560,ET,202002,028,9
2561,ET,202006,028,13
2562,ET,200803,030,34
2563,ET,200804,030,24
2564,ET,200805,030,36
2565,ET,200806,030,28
2566,ET,200807,030,29
2567,ET,200808,030,26
2568,ET,200809,030,10
2569,ET,200810,030,61
2570,ET,200811,030,21
2571,ET,200812,030,37
2572,ET,200901,030,73
2573,ET,200902,030,87
2574,ET,200903,030,38
2575,ET,200904,030,55
2576,ET,200905,030,54
2577,ET,200906,030,38
2578,ET,200907,030,34
2579,ET,200908,030,72
2580,ET,200909,030,60
2581,ET,200910,030,52
2582,ET,200911,030,44
2583,ET,200912,030,53
2584,ET,201001,030,73
2585,ET,201002,030,63
2586,ET,201003,030,26
2587,ET,201004,030,47
2588,ET,201005,030,86
2589,ET,201006,030,37
2590,ET,201007,030,49
2591,ET,201008,030,80
2592,ET,201009,030,38
2593,ET,201010,030,55
2594,ET,201011,030,61
2595,ET,201012,030,125
2596,ET,201101,030,48
2597,ET,201102,030,43
2598,ET,201103,030,100
2599,ET,201104,030,79
2600,ET,201105,030,44
2601,ET,201106,030,126
2602,ET,201107,030,86
2603,ET,201108,030,88
2604,ET,201109,030,87
2605,ET,201110,030,66
2606,ET,201111,030,52
2607,ET,201112,030,59
2608,ET,201201,030,184
2609,ET,201202,030,154
2610,ET,201203,030,120
2611,ET,201204,030,54
2612,ET,201205,030,66
2613,ET,201206,030,94
2614,ET,201207,030,93
2615,ET,201208,030,109
2616,ET,201209,030,128
2617,ET,201210,030,135
2618,ET,201211,030,52
2619,ET,201212,030,57
2620,ET,201301,030,94
2621,ET,201302,030,53
2622,ET,201303,030,39
2623,ET,201304,030,37
2624,ET,201305,030,24
2625,ET,201306,030,133
2626,ET,201307,030,110
2627,ET,201308,030,104
2628,ET,201309,030,85
2629,ET,201310,030,53
2630,ET,201311,030,105
2631,ET,201312,030,142
2632,ET,201401,030,128
2633,ET,201402,030,73
2634,ET,201403,030,69
2635,ET,201404,030,90
2636,ET,201405,030,302
2637,ET,201406,030,152
2638,ET,201407,030,74
2639,ET,201408,030,147
2640,ET,201409,030,165
2641,ET,201410,030,112
2642,ET,201411,030,156
2643,ET,201412,030,104
2644,ET,201501,030,74
2645,ET,201502,030,174
2646,ET,201503,030,661
2647,ET,201504,030,218
2648,ET,201505,030,162
2649,ET,201506,030,178
2650,ET,201507,030,294
2651,ET,201508,030,191
2652,ET,201509,030,155
2653,ET,201510,030,187
2654,ET,201511,030,356
2655,ET,201512,030,469
2656,ET,201601,030,453
2657,ET,201602,030,315
2658,ET,201603,030,342
2659,ET,201604,030,349
2660,ET,201605,030,190
2661,ET,201606,030,223
2662,ET,201607,030,155
2663,ET,201608,030,190
2664,ET,201609,030,200
2665,ET,201610,030,191
2666,ET,201611,030,135
2667,ET,201612,030,137
2668,ET,201701,030,146
2669,ET,201702,030,150
2670,ET,201703,030,139
2671,ET,201704,030,105
2672,ET,201705,030,163
2673,ET,201706,030,137
2674,ET,201707,030,126
2675,ET,201708,030,50
2676,ET,201709,030,138
2677,ET,201710,030,101
2678,ET,201711,030,184
2679,ET,201712,030,89
2680,ET,201801,030,261
2681,ET,201802,030,206
2682,ET,201803,030,256
2683,ET,201804,030,228
2684,ET,201805,030,256
2685,ET,201806,030,314
2686,ET,201807,030,368
2687,ET,201808,030,232
2688,ET,201809,030,259
2689,ET,201810,030,192
2690,ET,201811,030,211
2691,ET,201812,030,257
2692,ET,201901,030,156
2693,ET,201902,030,158
2694,ET,201903,030,339
2695,ET,201904,030,243
2696,ET,201905,030,154
2697,ET,201906,030,185
2698,ET,201907,030,294
2699,ET,201908,030,142
2700,ET,201909,030,112
2701,ET,201910,030,376
2702,ET,201911,030,314
2703,ET,201912,030,219
2704,ET,202001,030,351
2705,ET,202002,030,322
2706,ET,202003,030,206
2707,ET,202004,030,137
2708,ET,202005,030,156
2709,ET,202006,030,375
2710,ET,202007,030,294
2711,ET,202008,030,244
2712,ET,202009,030,125
2713,ET,200804,031,6
2714,ET,200805,031,2
2715,ET,200806,031,8
2716,ET,200807,031,2
2717,ET,200808,031,3
2718,ET,200809,031,6
2719,ET,200811,031,2
2720,ET,200812,031,6
2721,ET,200901,031,8
2722,ET,200902,031,18
2723,ET,200903,031,8
2724,ET,200904,031,16
2725,ET,200905,031,7
2726,ET,200906,031,23
2727,ET,200907,031,5
2728,ET,200908,031,8
2729,ET,200909,031,31
2730,ET,200910,031,20
2731,ET,200911,031,25
2732,ET,200912,031,19
2733,ET,201001,031,37
2734,ET,201002,031,43
2735,ET,201003,031,6
2736,ET,201004,031,13
2737,ET,201005,031,9
2738,ET,201006,031,6
2739,ET,201007,031,4
2740,ET,201008,031,20
2741,ET,201009,031,16
2742,ET,201010,031,20
2743,ET,201011,031,18
2744,ET,201012,031,18
2745,ET,201101,031,3
2746,ET,201102,031,9
2747,ET,201103,031,65
2748,ET,201104,031,27
2749,ET,201105,031,30
2750,ET,201106,031,47
2751,ET,201107,031,43
2752,ET,201108,031,21
2753,ET,201109,031,16
2754,ET,201110,031,44
2755,ET,201111,031,21
2756,ET,201112,031,15
2757,ET,201201,031,41
2758,ET,201202,031,31
2759,ET,201203,031,17
2760,ET,201204,031,27
2761,ET,201205,031,24
2762,ET,201206,031,25
2763,ET,201207,031,17
2764,ET,201208,031,16
2765,ET,201209,031,8
2766,ET,201210,031,8
2767,ET,201211,031,17
2768,ET,201212,031,10
2769,ET,201301,031,24
2770,ET,201302,031,21
2771,ET,201303,031,16
2772,ET,201304,031,19
2773,ET,201305,031,36
2774,ET,201306,031,77
2775,ET,201307,031,79
2776,ET,201308,031,20
2777,ET,201309,031,40
2778,ET,201310,031,38
2779,ET,201311,031,53
2780,ET,201312,031,43
2781,ET,201401,031,17
2782,ET,201402,031,39
2783,ET,201403,031,50
2784,ET,201404,031,39
2785,ET,201405,031,42
2786,ET,201406,031,48
2787,ET,201407,031,36
2788,ET,201408,031,19
2789,ET,201409,031,53
2790,ET,201410,031,47
2791,ET,201411,031,38
2792,ET,201412,031,36
2793,ET,201501,031,20
2794,ET,201502,031,37
2795,ET,201503,031,73
2796,ET,201504,031,48
2797,ET,201505,031,63
2798,ET,201506,031,59
2799,ET,201507,031,253
2800,ET,201508,031,131
2801,ET,201509,031,54
2802,ET,201510,031,89
2803,ET,201511,031,65
2804,ET,201512,031,52
2805,ET,201601,031,49
2806,ET,201602,031,50
2807,ET,201603,031,43
2808,ET,201604,031,66
2809,ET,201605,031,55
2810,ET,201606,031,64
2811,ET,201607,031,54
2812,ET,201608,031,54
2813,ET,201609,031,43
2814,ET,201610,031,44
2815,ET,201611,031,55
2816,ET,201612,031,57
2817,ET,201701,031,37
2818,ET,201702,031,26
2819,ET,201703,031,24
2820,ET,201704,031,42
2821,ET,201705,031,48
2822,ET,201706,031,43
2823,ET,201707,031,45
2824,ET,201708,031,19
2825,ET,201709,031,50
2826,ET,201710,031,39
2827,ET,201711,031,52
2828,ET,201712,031,24
2829,ET,201801,031,48
2830,ET,201802,031,26
2831,ET,201803,031,62
2832,ET,201804,031,33
2833,ET,201805,031,37
2834,ET,201806,031,71
2835,ET,201807,031,144
2836,ET,201808,031,63
2837,ET,201809,031,43
2838,ET,201810,031,63
2839,ET,201811,031,60
2840,ET,201812,031,94
2841,ET,201901,031,57
2842,ET,201902,031,50
2843,ET,201903,031,169
2844,ET,201904,031,80
2845,ET,201905,031,37
2846,ET,201906,031,39
2847,ET,201907,031,67
2848,ET,201908,031,16
2849,ET,201909,031,43
2850,ET,201910,031,49
2851,ET,201911,031,36
2852,ET,201912,031,52
2853,ET,202001,031,38
2854,ET,202002,031,29
2855,ET,202003,031,19
2856,ET,202004,031,26
2857,ET,202005,031,53
2858,ET,202006,031,35
2859,ET,202007,031,25
2860,ET,202008,031,25
2861,ET,202009,031,24
2862,ET,200805,032,1
2863,ET,200807,032,4
2864,ET,200808,032,4
2865,ET,200901,032,8
2866,ET,200904,032,8
2867,ET,200906,032,11
2868,ET,200907,032,1
2869,ET,200908,032,2
2870,ET,200910,032,7
2871,ET,200911,032,2
2872,ET,200912,032,4
2873,ET,201001,032,7
2874,ET,201002,032,1
2875,ET,201003,032,5
2876,ET,201004,032,1
2877,ET,201006,032,2
2878,ET,201007,032,1
2879,ET,201008,032,3
2880,ET,201009,032,1
2881,ET,201010,032,3
2882,ET,201011,032,2
2883,ET,201012,032,2
2884,ET,201101,032,5
2885,ET,201102,032,2
2886,ET,201103,032,4
2887,ET,201104,032,6
2888,ET,201105,032,8
2889,ET,201106,032,4
2890,ET,201107,032,12
2891,ET,201108,032,6
2892,ET,201109,032,3
2893,ET,201110,032,2
2894,ET,201111,032,6
2895,ET,201112,032,8
2896,ET,201201,032,5
2897,ET,201202,032,3
2898,ET,201203,032,1
2899,ET,201204,032,8
2900,ET,201205,032,4
2901,ET,201206,032,7
2902,ET,201207,032,2
2903,ET,201208,032,1
2904,ET,201209,032,5
2905,ET,201212,032,2
2906,ET,201301,032,15
2907,ET,201302,032,3
2908,ET,201303,032,4
2909,ET,201304,032,1
2910,ET,201306,032,5
2911,ET,201307,032,13
2912,ET,201308,032,7
2913,ET,201309,032,2
2914,ET,201310,032,5
2915,ET,201311,032,2
2916,ET,201401,032,6
2917,ET,201402,032,3
2918,ET,201403,032,15
2919,ET,201404,032,6
2920,ET,201405,032,5
2921,ET,201406,032,9
2922,ET,201407,032,10
2923,ET,201408,032,34
2924,ET,201409,032,3
2925,ET,201410,032,18
2926,ET,201411,032,18
2927,ET,201412,032,5
2928,ET,201501,032,4
2929,ET,201502,032,3
2930,ET,201503,032,7
2931,ET,201504,032,14
2932,ET,201505,032,11
2933,ET,201506,032,8
2934,ET,201507,032,16
2935,ET,201508,032,7
2936,ET,201509,032,10
2937,ET,201510,032,3
2938,ET,201511,032,5
2939,ET,201512,032,16
2940,ET,201601,032,8
2941,ET,201602,032,14
2942,ET,201603,032,16
2943,ET,201604,032,18
2944,ET,201605,032,3
2945,ET,201606,032,8
2946,ET,201607,032,14
2947,ET,201608,032,4
2948,ET,201609,032,37
2949,ET,201610,032,13
2950,ET,201611,032,11
2951,ET,201612,032,4
2952,ET,201701,032,3
2953,ET,201702,032,4
2954,ET,201703,032,20
2955,ET,201704,032,11
2956,ET,201705,032,21
2957,ET,201706,032,6
2958,ET,201707,032,5
2959,ET,201708,032,7
2960,ET,201709,032,2
2961,ET,201710,032,10
2962,ET,201711,032,16
2963,ET,201712,032,11
2964,ET,201801,032,12
2965,ET,201802,032,5
2966,ET,201804,032,17
2967,ET,201805,032,5
2968,ET,201806,032,18
2969,ET,201807,032,7
2970,ET,201808,032,18
2971,ET,201809,032,1
2972,ET,201810,032,9
2973,ET,201811,032,14
2974,ET,201812,032,9
2975,ET,201901,032,5
2976,ET,201902,032,7
2977,ET,201903,032,25
2978,ET,201904,032,4
2979,ET,201905,032,9
2980,ET,201906,032,22
2981,ET,201907,032,6
2982,ET,201908,032,14
2983,ET,201909,032,2
2984,ET,201910,032,6
2985,ET,201911,032,9
2986,ET,201912,032,25
2987,ET,202001,032,12
2988,ET,202002,032,12
2989,ET,202003,032,11
2990,ET,202004,032,2
2991,ET,202005,032,7
2992,ET,202006,032,2
2993,ET,202007,032,11
2994,ET,202008,032,1
2995,ET,202009,032,2
2996,ET,200803,033,22
2997,ET,200804,033,17
2998,ET,200805,033,9
2999,ET,200806,033,24
3000,ET,200807,033,15
3001,ET,200808,033,8
3002,ET,200809,033,16
3003,ET,200810,033,22
3004,ET,200811,033,14
3005,ET,200812,033,13
3006,ET,200901,033,34
3007,ET,200902,033,28
3008,ET,200903,033,14
3009,ET,200904,033,21
3010,ET,200905,033,21
3011,ET,200906,033,27
3012,ET,200907,033,10
3013,ET,200908,033,11
3014,ET,200909,033,9
3015,ET,200910,033,11
3016,ET,200911,033,10
3017,ET,200912,033,6
3018,ET,201001,033,30
3019,ET,201002,033,7
3020,ET,201003,033,1
3021,ET,201004,033,8
3022,ET,201005,033,8
3023,ET,201006,033,11
3024,ET,201007,033,24
3025,ET,201008,033,28
3026,ET,201009,033,15
3027,ET,201010,033,9
3028,ET,201011,033,10
3029,ET,201012,033,23
3030,ET,201101,033,26
3031,ET,201102,033,11
3032,ET,201103,033,10
3033,ET,201104,033,21
3034,ET,201105,033,37
3035,ET,201106,033,120
3036,ET,201107,033,77
3037,ET,201108,033,68
3038,ET,201109,033,30
3039,ET,201110,033,22
3040,ET,201111,033,25
3041,ET,201112,033,28
3042,ET,201201,033,7
3043,ET,201202,033,9
3044,ET,201203,033,16
3045,ET,201204,033,16
3046,ET,201205,033,31
3047,ET,201206,033,13
3048,ET,201207,033,27
3049,ET,201208,033,26
3050,ET,201209,033,1
3051,ET,201210,033,11
3052,ET,201211,033,7
3053,ET,201212,033,1
3054,ET,201301,033,54
3055,ET,201302,033,12
3056,ET,201303,033,8
3057,ET,201304,033,9
3058,ET,201305,033,4
3059,ET,201306,033,27
3060,ET,201307,033,18
3061,ET,201308,033,22
3062,ET,201309,033,27
3063,ET,201310,033,9
3064,ET,201311,033,29
3065,ET,201312,033,40
3066,ET,201401,033,31
3067,ET,201402,033,20
3068,ET,201403,033,49
3069,ET,201404,033,15
3070,ET,201405,033,37
3071,ET,201406,033,15
3072,ET,201407,033,16
3073,ET,201408,033,15
3074,ET,201409,033,18
3075,ET,201410,033,23
3076,ET,201411,033,12
3077,ET,201412,033,29
3078,ET,201501,033,18
3079,ET,201502,033,23
3080,ET,201503,033,29
3081,ET,201504,033,42
3082,ET,201505,033,24
3083,ET,201506,033,24
3084,ET,201507,033,57
3085,ET,201508,033,31
3086,ET,201509,033,33
3087,ET,201510,033,54
3088,ET,201511,033,31
3089,ET,201512,033,44
3090,ET,201601,033,48
3091,ET,201602,033,49
3092,ET,201603,033,19
3093,ET,201604,033,29
3094,ET,201605,033,57
3095,ET,201606,033,39
3096,ET,201607,033,41
3097,ET,201608,033,32
3098,ET,201609,033,34
3099,ET,201610,033,40
3100,ET,201611,033,36
3101,ET,201612,033,34
3102,ET,201701,033,57
3103,ET,201702,033,27
3104,ET,201703,033,44
3105,ET,201704,033,18
3106,ET,201705,033,30
3107,ET,201706,033,30
3108,ET,201707,033,31
3109,ET,201708,033,43
3110,ET,201709,033,46
3111,ET,201710,033,25
3112,ET,201711,033,24
3113,ET,201712,033,11
3114,ET,201801,033,21
3115,ET,201802,033,26
3116,ET,201803,033,97
3117,ET,201804,033,37
3118,ET,201805,033,37
3119,ET,201806,033,32
3120,ET,201807,033,47
3121,ET,201808,033,40
3122,ET,201809,033,37
3123,ET,201810,033,36
3124,ET,201811,033,37
3125,ET,201812,033,68
3126,ET,201901,033,23
3127,ET,201902,033,25
3128,ET,201903,033,150
3129,ET,201904,033,32
3130,ET,201905,033,23
3131,ET,201906,033,37
3132,ET,201907,033,36
3133,ET,201908,033,13
3134,ET,201909,033,36
3135,ET,201910,033,48
3136,ET,201911,033,17
3137,ET,201912,033,54
3138,ET,202001,033,23
3139,ET,202002,033,51
3140,ET,202003,033,23
3141,ET,202004,033,27
3142,ET,202005,033,27
3143,ET,202006,033,12
3144,ET,202007,033,13
3145,ET,202008,033,9
3146,ET,202009,033,28
3147,ET,200902,034,1
3148,ET,201107,034,3
3149,ET,201601,034,1
3150,ET,201607,034,2
3151,ET,201609,034,1
3152,ET,201610,034,1
3153,ET,201612,034,1
3154,ET,201705,034,5
3155,ET,201710,034,2
3156,ET,201802,034,3
3157,ET,201803,034,3
3158,ET,201804,034,5
3159,ET,201806,034,26
3160,ET,201807,034,8
3161,ET,201808,034,10
3162,ET,201809,034,1
3163,ET,201810,034,7
3164,ET,201811,034,2
3165,ET,201901,034,9
3166,ET,201903,034,3
3167,ET,201906,034,4
3168,ET,202001,034,3
3169,ET,202003,034,1
3170,ET,200803,035,4
3171,ET,200804,035,8
3172,ET,200805,035,5
3173,ET,200806,035,24
3174,ET,200807,035,10
3175,ET,200809,035,4
3176,ET,200810,035,23
3177,ET,200811,035,49
3178,ET,200812,035,52
3179,ET,200901,035,62
3180,ET,200902,035,14
3181,ET,200903,035,5
3182,ET,200905,035,6
3183,ET,200906,035,7
3184,ET,200907,035,5
3185,ET,200908,035,31
3186,ET,200909,035,19
3187,ET,200910,035,6
3188,ET,200912,035,2
3189,ET,201001,035,2
3190,ET,201002,035,4
3191,ET,201004,035,2
3192,ET,201005,035,10
3193,ET,201008,035,1
3194,ET,201009,035,2
3195,ET,201010,035,11
3196,ET,201011,035,6
3197,ET,201012,035,2
3198,ET,201101,035,12
3199,ET,201102,035,6
3200,ET,201103,035,3
3201,ET,201104,035,3
3202,ET,201105,035,5
3203,ET,201106,035,60
3204,ET,201107,035,17
3205,ET,201108,035,8
3206,ET,201109,035,13
3207,ET,201110,035,2
3208,ET,201112,035,6
3209,ET,201201,035,12
3210,ET,201202,035,3
3211,ET,201203,035,12
3212,ET,201204,035,6
3213,ET,201205,035,1
3214,ET,201206,035,8
3215,ET,201207,035,5
3216,ET,201208,035,1
3217,ET,201209,035,19
3218,ET,201210,035,1
3219,ET,201212,035,1
3220,ET,201301,035,6
3221,ET,201302,035,1
3222,ET,201303,035,4
3223,ET,201304,035,5
3224,ET,201305,035,2
3225,ET,201306,035,8
3226,ET,201307,035,5
3227,ET,201308,035,2
3228,ET,201309,035,8
3229,ET,201310,035,19
3230,ET,201311,035,4
3231,ET,201312,035,7
3232,ET,201401,035,53
3233,ET,201402,035,3
3234,ET,201403,035,2
3235,ET,201404,035,6
3236,ET,201405,035,36
3237,ET,201406,035,13
3238,ET,201407,035,10
3239,ET,201408,035,5
3240,ET,201409,035,13
3241,ET,201410,035,13
3242,ET,201411,035,9
3243,ET,201412,035,9
3244,ET,201501,035,13
3245,ET,201502,035,17
3246,ET,201503,035,11
3247,ET,201504,035,13
3248,ET,201505,035,27
3249,ET,201506,035,3
3250,ET,201507,035,24
3251,ET,201508,035,14
3252,ET,201509,035,29
3253,ET,201510,035,8
3254,ET,201511,035,13
3255,ET,201512,035,12
3256,ET,201601,035,11
3257,ET,201602,035,18
3258,ET,201603,035,20
3259,ET,201604,035,14
3260,ET,201605,035,9
3261,ET,201606,035,16
3262,ET,201607,035,10
3263,ET,201608,035,10
3264,ET,201609,035,8
3265,ET,201610,035,31
3266,ET,201611,035,28
3267,ET,201612,035,17
3268,ET,201701,035,18
3269,ET,201702,035,7
3270,ET,201703,035,25
3271,ET,201704,035,10
3272,ET,201705,035,9
3273,ET,201706,035,3
3274,ET,201707,035,11
3275,ET,201708,035,4
3276,ET,201709,035,23
3277,ET,201710,035,15
3278,ET,201711,035,12
3279,ET,201712,035,20
3280,ET,201801,035,55
3281,ET,201802,035,18
3282,ET,201803,035,8
3283,ET,201804,035,9
3284,ET,201805,035,32
3285,ET,201806,035,34
3286,ET,201807,035,38
3287,ET,201808,035,20
3288,ET,201809,035,19
3289,ET,201810,035,19
3290,ET,201811,035,22
3291,ET,201812,035,20
3292,ET,201901,035,12
3293,ET,201902,035,13
3294,ET,201903,035,76
3295,ET,201904,035,18
3296,ET,201905,035,6
3297,ET,201906,035,25
3298,ET,201907,035,20
3299,ET,201909,035,13
3300,ET,201910,035,12
3301,ET,201911,035,22
3302,ET,201912,035,36
3303,ET,202001,035,8
3304,ET,202002,035,43
3305,ET,202003,035,18
3306,ET,202004,035,7
3307,ET,202005,035,7
3308,ET,202006,035,24
3309,ET,202007,035,22
3310,ET,202008,035,10
3311,ET,202009,035,6
3312,ET,200803,036,66
3313,ET,200804,036,70
3314,ET,200805,036,71
3315,ET,200806,036,102
3316,ET,200807,036,99
3317,ET,200808,036,60
3318,ET,200809,036,43
3319,ET,200810,036,95
3320,ET,200811,036,91
3321,ET,200812,036,126
3322,ET,200901,036,282
3323,ET,200902,036,193
3324,ET,200903,036,118
3325,ET,200904,036,193
3326,ET,200905,036,176
3327,ET,200906,036,83
3328,ET,200907,036,120
3329,ET,200908,036,165
3330,ET,200909,036,296
3331,ET,200910,036,100
3332,ET,200911,036,114
3333,ET,200912,036,91
3334,ET,201001,036,339
3335,ET,201002,036,186
3336,ET,201003,036,25
3337,ET,201004,036,200
3338,ET,201005,036,79
3339,ET,201006,036,56
3340,ET,201007,036,74
3341,ET,201008,036,101
3342,ET,201009,036,133
3343,ET,201010,036,183
3344,ET,201011,036,176
3345,ET,201012,036,111
3346,ET,201101,036,334
3347,ET,201102,036,146
3348,ET,201103,036,338
3349,ET,201104,036,258
3350,ET,201105,036,302
3351,ET,201106,036,317
3352,ET,201107,036,352
3353,ET,201108,036,228
3354,ET,201109,036,155
3355,ET,201110,036,141
3356,ET,201111,036,224
3357,ET,201112,036,129
3358,ET,201201,036,369
3359,ET,201202,036,147
3360,ET,201203,036,240
3361,ET,201204,036,124
3362,ET,201205,036,217
3363,ET,201206,036,187
3364,ET,201207,036,255
3365,ET,201208,036,261
3366,ET,201209,036,236
3367,ET,201210,036,104
3368,ET,201211,036,166
3369,ET,201212,036,168
3370,ET,201301,036,307
3371,ET,201302,036,103
3372,ET,201303,036,115
3373,ET,201304,036,97
3374,ET,201305,036,113
3375,ET,201306,036,259
3376,ET,201307,036,220
3377,ET,201308,036,239
3378,ET,201309,036,166
3379,ET,201310,036,317
3380,ET,201311,036,233
3381,ET,201312,036,286
3382,ET,201401,036,449
3383,ET,201402,036,285
3384,ET,201403,036,293
3385,ET,201404,036,444
3386,ET,201405,036,905
3387,ET,201406,036,259
3388,ET,201407,036,231
3389,ET,201408,036,258
3390,ET,201409,036,402
