,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3072,SN,201910,32,7
3073,SN,201911,32,10
3074,SN,201912,32,9
3075,SN,202001,32,12
3076,SN,202002,32,10
3077,SN,202003,32,8
3078,SN,202004,32,10
3079,SN,202005,32,9
3080,SN,202006,32,12
3081,SN,202007,32,21
3082,SN,202008,32,10
3083,SN,202009,32,8
3084,SN,200803,33,15
3085,SN,200804,33,6
3086,SN,200805,33,44
3087,SN,200806,33,12
3088,SN,200807,33,20
3089,SN,200808,33,3
3090,SN,200809,33,5
3091,SN,200810,33,9
3092,SN,200811,33,13
3093,SN,200812,33,13
3094,SN,200901,33,42
3095,SN,200902,33,39
3096,SN,200903,33,30
3097,SN,200904,33,23
3098,SN,200905,33,18
3099,SN,200906,33,16
3100,SN,200907,33,5
3101,SN,200908,33,15
3102,SN,200909,33,18
3103,SN,200910,33,32
3104,SN,200911,33,30
3105,SN,200912,33,35
3106,SN,201001,33,30
3107,SN,201002,33,23
3108,SN,201003,33,6
3109,SN,201004,33,11
3110,SN,201005,33,13
3111,SN,201006,33,9
3112,SN,201007,33,17
3113,SN,201008,33,25
3114,SN,201009,33,22
3115,SN,201010,33,35
3116,SN,201011,33,67
3117,SN,201012,33,25
3118,SN,201101,33,32
3119,SN,201102,33,26
3120,SN,201103,33,34
3121,SN,201104,33,36
3122,SN,201105,33,28
3123,SN,201106,33,29
3124,SN,201107,33,19
3125,SN,201108,33,33
3126,SN,201109,33,26
3127,SN,201110,33,32
3128,SN,201111,33,29
3129,SN,201112,33,26
3130,SN,201201,33,28
3131,SN,201202,33,69
3132,SN,201203,33,37
3133,SN,201204,33,17
3134,SN,201205,33,15
3135,SN,201206,33,27
3136,SN,201207,33,23
3137,SN,201208,33,38
3138,SN,201209,33,30
3139,SN,201210,33,28
3140,SN,201211,33,21
3141,SN,201212,33,46
3142,SN,201301,33,28
3143,SN,201302,33,12
3144,SN,201303,33,27
3145,SN,201304,33,13
3146,SN,201305,33,10
3147,SN,201306,33,35
3148,SN,201307,33,36
3149,SN,201308,33,51
3150,SN,201309,33,56
3151,SN,201310,33,59
3152,SN,201311,33,64
3153,SN,201312,33,33
3154,SN,201401,33,33
3155,SN,201402,33,73
3156,SN,201403,33,69
3157,SN,201404,33,45
3158,SN,201405,33,45
3159,SN,201406,33,52
3160,SN,201407,33,59
3161,SN,201408,33,54
3162,SN,201409,33,41
3163,SN,201410,33,58
3164,SN,201411,33,53
3165,SN,201412,33,123
3166,SN,201501,33,66
3167,SN,201502,33,76
3168,SN,201503,33,83
3169,SN,201504,33,111
3170,SN,201505,33,98
3171,SN,201506,33,70
3172,SN,201507,33,66
3173,SN,201508,33,104
3174,SN,201509,33,118
3175,SN,201510,33,108
3176,SN,201511,33,85
3177,SN,201512,33,66
3178,SN,201601,33,73
3179,SN,201602,33,67
3180,SN,201603,33,106
3181,SN,201604,33,95
3182,SN,201605,33,117
3183,SN,201606,33,112
3184,SN,201607,33,78
3185,SN,201608,33,112
3186,SN,201609,33,77
3187,SN,201610,33,142
3188,SN,201611,33,94
3189,SN,201612,33,87
3190,SN,201701,33,60
3191,SN,201702,33,76
3192,SN,201703,33,84
3193,SN,201704,33,56
3194,SN,201705,33,61
3195,SN,201706,33,97
3196,SN,201707,33,68
3197,SN,201708,33,53
3198,SN,201709,33,59
3199,SN,201710,33,73
3200,SN,201711,33,84
3201,SN,201712,33,47
3202,SN,201801,33,52
3203,SN,201802,33,98
3204,SN,201803,33,67
3205,SN,201804,33,49
3206,SN,201805,33,80
3207,SN,201806,33,96
3208,SN,201807,33,83
3209,SN,201808,33,79
3210,SN,201809,33,61
3211,SN,201810,33,96
3212,SN,201811,33,64
3213,SN,201812,33,63
3214,SN,201901,33,44
3215,SN,201902,33,66
3216,SN,201903,33,55
3217,SN,201904,33,59
3218,SN,201905,33,56
3219,SN,201906,33,63
3220,SN,201907,33,66
3221,SN,201908,33,53
3222,SN,201909,33,71
3223,SN,201910,33,35
3224,SN,201911,33,56
3225,SN,201912,33,49
3226,SN,202001,33,52
3227,SN,202002,33,113
3228,SN,202003,33,129
3229,SN,202004,33,118
3230,SN,202005,33,87
3231,SN,202006,33,74
3232,SN,202007,33,73
3233,SN,202008,33,83
3234,SN,202009,33,85
3235,SN,200902,34,1
3236,SN,200903,34,2
3237,SN,200908,34,3
3238,SN,200911,34,1
3239,SN,201105,34,4
3240,SN,201106,34,1
3241,SN,201108,34,2
3242,SN,201207,34,1
3243,SN,201309,34,1
3244,SN,201605,34,2
3245,SN,201607,34,1
3246,SN,201610,34,3
3247,SN,201611,34,1
3248,SN,201612,34,2
3249,SN,201702,34,1
3250,SN,201704,34,1
3251,SN,201709,34,2
3252,SN,201801,34,1
3253,SN,201806,34,1
3254,SN,201902,34,1
3255,SN,201904,34,2
3256,SN,201906,34,1
3257,SN,200803,35,4
3258,SN,200804,35,4
3259,SN,200805,35,10
3260,SN,200806,35,6
3261,SN,200807,35,11
3262,SN,200808,35,2
3263,SN,200809,35,7
3264,SN,200810,35,3
3265,SN,200811,35,3
3266,SN,200812,35,15
3267,SN,200901,35,13
3268,SN,200902,35,12
3269,SN,200903,35,9
3270,SN,200904,35,3
3271,SN,200905,35,8
3272,SN,200906,35,11
3273,SN,200907,35,3
3274,SN,200908,35,10
3275,SN,200909,35,7
3276,SN,200910,35,10
3277,SN,200911,35,15
3278,SN,200912,35,6
3279,SN,201001,35,5
3280,SN,201002,35,5
3281,SN,201003,35,7
3282,SN,201004,35,4
3283,SN,201005,35,1
3284,SN,201006,35,1
3285,SN,201007,35,2
3286,SN,201008,35,11
3287,SN,201009,35,9
3288,SN,201010,35,11
3289,SN,201011,35,14
3290,SN,201012,35,11
3291,SN,201101,35,11
3292,SN,201102,35,21
3293,SN,201103,35,15
3294,SN,201104,35,9
3295,SN,201105,35,13
3296,SN,201106,35,38
3297,SN,201107,35,14
3298,SN,201108,35,6
3299,SN,201109,35,15
3300,SN,201110,35,12
3301,SN,201111,35,10
3302,SN,201112,35,5
3303,SN,201201,35,6
3304,SN,201202,35,21
3305,SN,201203,35,10
3306,SN,201204,35,11
3307,SN,201205,35,17
3308,SN,201206,35,20
3309,SN,201207,35,19
3310,SN,201208,35,13
3311,SN,201209,35,8
3312,SN,201210,35,23
3313,SN,201211,35,8
3314,SN,201212,35,15
3315,SN,201301,35,17
3316,SN,201302,35,10
3317,SN,201303,35,18
3318,SN,201305,35,3
3319,SN,201306,35,9
3320,SN,201307,35,25
3321,SN,201308,35,21
3322,SN,201309,35,23
3323,SN,201310,35,47
3324,SN,201311,35,29
3325,SN,201312,35,36
3326,SN,201401,35,22
3327,SN,201402,35,21
3328,SN,201403,35,26
3329,SN,201404,35,18
3330,SN,201405,35,38
3331,SN,201406,35,28
3332,SN,201407,35,29
3333,SN,201408,35,56
3334,SN,201409,35,34
3335,SN,201410,35,31
3336,SN,201411,35,27
3337,SN,201412,35,25
3338,SN,201501,35,29
3339,SN,201502,35,30
3340,SN,201503,35,35
3341,SN,201504,35,41
3342,SN,201505,35,34
3343,SN,201506,35,46
3344,SN,201507,35,45
3345,SN,201508,35,62
3346,SN,201509,35,28
3347,SN,201510,35,75
3348,SN,201511,35,61
3349,SN,201512,35,46
3350,SN,201601,35,54
3351,SN,201602,35,45
3352,SN,201603,35,49
3353,SN,201604,35,46
3354,SN,201605,35,36
3355,SN,201606,35,56
3356,SN,201607,35,50
3357,SN,201608,35,86
3358,SN,201609,35,76
3359,SN,201610,35,58
3360,SN,201611,35,68
3361,SN,201612,35,55
3362,SN,201701,35,54
3363,SN,201702,35,43
3364,SN,201703,35,51
3365,SN,201704,35,45
3366,SN,201705,35,27
3367,SN,201706,35,38
3368,SN,201707,35,29
3369,SN,201708,35,32
3370,SN,201709,35,38
3371,SN,201710,35,66
3372,SN,201711,35,36
3373,SN,201712,35,40
3374,SN,201801,35,40
3375,SN,201802,35,43
3376,SN,201803,35,51
3377,SN,201804,35,41
3378,SN,201805,35,65
3379,SN,201806,35,120
3380,SN,201807,35,59
3381,SN,201808,35,54
3382,SN,201809,35,57
3383,SN,201810,35,122
3384,SN,201811,35,50
3385,SN,201812,35,27
3386,SN,201901,35,51
3387,SN,201902,35,43
3388,SN,201903,35,44
3389,SN,201904,35,64
3390,SN,201905,35,30
3391,SN,201906,35,29
3392,SN,201907,35,35
3393,SN,201908,35,29
3394,SN,201909,35,17
3395,SN,201910,35,44
3396,SN,201911,35,11
3397,SN,201912,35,23
3398,SN,202001,35,19
3399,SN,202002,35,35
3400,SN,202003,35,33
3401,SN,202004,35,32
3402,SN,202005,35,41
3403,SN,202006,35,47
3404,SN,202007,35,21
3405,SN,202008,35,32
3406,SN,202009,35,40
3407,SN,200803,36,162
3408,SN,200804,36,183
3409,SN,200805,36,211
3410,SN,200806,36,143
3411,SN,200807,36,516
3412,SN,200808,36,98
3413,SN,200809,36,95
3414,SN,200810,36,126
3415,SN,200811,36,180
3416,SN,200812,36,202
3417,SN,200901,36,293
3418,SN,200902,36,241
3419,SN,200903,36,275
3420,SN,200904,36,323
3421,SN,200905,36,396
3422,SN,200906,36,313
3423,SN,200907,36,188
3424,SN,200908,36,397
3425,SN,200909,36,274
3426,SN,200910,36,486
3427,SN,200911,36,1119
3428,SN,200912,36,229
3429,SN,201001,36,317
3430,SN,201002,36,228
3431,SN,201003,36,114
3432,SN,201004,36,191
3433,SN,201005,36,143
3434,SN,201006,36,161
3435,SN,201007,36,219
3436,SN,201008,36,327
3437,SN,201009,36,409
3438,SN,201010,36,322
3439,SN,201011,36,405
3440,SN,201012,36,253
3441,SN,201101,36,218
3442,SN,201102,36,364
3443,SN,201103,36,494
3444,SN,201104,36,322
3445,SN,201105,36,400
3446,SN,201106,36,453
3447,SN,201107,36,518
3448,SN,201108,36,322
3449,SN,201109,36,395
3450,SN,201110,36,253
3451,SN,201111,36,444
3452,SN,201112,36,226
3453,SN,201201,36,278
3454,SN,201202,36,418
3455,SN,201203,36,498
3456,SN,201204,36,442
3457,SN,201205,36,576
3458,SN,201206,36,383
3459,SN,201207,36,355
3460,SN,201208,36,304
3461,SN,201209,36,601
3462,SN,201210,36,422
3463,SN,201211,36,384
3464,SN,201212,36,347
3465,SN,201301,36,309
3466,SN,201302,36,273
3467,SN,201303,36,375
3468,SN,201304,36,127
3469,SN,201305,36,178
3470,SN,201306,36,407
3471,SN,201307,36,608
3472,SN,201308,36,549
3473,SN,201309,36,664
3474,SN,201310,36,722
3475,SN,201311,36,614
3476,SN,201312,36,378
3477,SN,201401,36,414
3478,SN,201402,36,714
3479,SN,201403,36,599
3480,SN,201404,36,514
3481,SN,201405,36,670
3482,SN,201406,36,497
3483,SN,201407,36,496
3484,SN,201408,36,630
3485,SN,201409,36,623
3486,SN,201410,36,695
3487,SN,201411,36,827
3488,SN,201412,36,688
3489,SN,201501,36,618
3490,SN,201502,36,754
3491,SN,201503,36,1161
3492,SN,201504,36,928
3493,SN,201505,36,878
3494,SN,201506,36,903
3495,SN,201507,36,1077
3496,SN,201508,36,1224
3497,SN,201509,36,968
3498,SN,201510,36,922
3499,SN,201511,36,1637
3500,SN,201512,36,742
3501,SN,201601,36,904
3502,SN,201602,36,889
3503,SN,201603,36,913
3504,SN,201604,36,1006
3505,SN,201605,36,1054
3506,SN,201606,36,1133
3507,SN,201607,36,1027
3508,SN,201608,36,1183
3509,SN,201609,36,1123
3510,SN,201610,36,1197
3511,SN,201611,36,899
3512,SN,201612,36,1106
3513,SN,201701,36,914
3514,SN,201702,36,1012
3515,SN,201703,36,897
3516,SN,201704,36,843
3517,SN,201705,36,989
3518,SN,201706,36,866
3519,SN,201707,36,692
3520,SN,201708,36,778
3521,SN,201709,36,744
3522,SN,201710,36,943
3523,SN,201711,36,920
3524,SN,201712,36,530
3525,SN,201801,36,752
3526,SN,201802,36,649
3527,SN,201803,36,936
3528,SN,201804,36,900
3529,SN,201805,36,2326
3530,SN,201806,36,3595
3531,SN,201807,36,1143
3532,SN,201808,36,1150
3533,SN,201809,36,1116
3534,SN,201810,36,1216
3535,SN,201811,36,1638
3536,SN,201812,36,523
3537,SN,201901,36,1021
3538,SN,201902,36,968
3539,SN,201903,36,654
3540,SN,201904,36,782
3541,SN,201905,36,672
3542,SN,201906,36,771
3543,SN,201907,36,616
3544,SN,201908,36,663
3545,SN,201909,36,726
3546,SN,201910,36,776
3547,SN,201911,36,647
3548,SN,201912,36,520
3549,SN,202001,36,644
3550,SN,202002,36,870
3551,SN,202003,36,794
3552,SN,202004,36,555
3553,SN,202005,36,551
3554,SN,202006,36,578
3555,SN,202007,36,583
3556,SN,202008,36,676
3557,SN,202009,36,531
3558,SN,200804,37,2
3559,SN,200805,37,1
3560,SN,200807,37,4
3561,SN,200808,37,4
3562,SN,200809,37,1
3563,SN,200810,37,6
3564,SN,200811,37,2
3565,SN,200812,37,2
3566,SN,200901,37,2
3567,SN,200902,37,16
3568,SN,200903,37,10
3569,SN,200910,37,16
3570,SN,200911,37,7
3571,SN,201001,37,4
3572,SN,201002,37,2
3573,SN,201008,37,4
3574,SN,201101,37,4
3575,SN,201102,37,1
3576,SN,201104,37,9
3577,SN,201106,37,14
3578,SN,201108,37,2
3579,SN,201110,37,1
3580,SN,201112,37,1
3581,SN,201202,37,3
3582,SN,201204,37,28
3583,SN,201206,37,5
3584,SN,201208,37,2
3585,SN,201209,37,3
3586,SN,201210,37,4
3587,SN,201211,37,3
3588,SN,201212,37,1
3589,SN,201301,37,1
3590,SN,201303,37,2
3591,SN,201306,37,2
3592,SN,201307,37,6
3593,SN,201308,37,3
3594,SN,201309,37,2
3595,SN,201310,37,19
3596,SN,201311,37,5
3597,SN,201403,37,6
3598,SN,201404,37,4
3599,SN,201405,37,1
3600,SN,201406,37,4
3601,SN,201407,37,19
3602,SN,201408,37,2
3603,SN,201409,37,19
3604,SN,201410,37,3
3605,SN,201411,37,3
3606,SN,201412,37,3
3607,SN,201502,37,4
3608,SN,201503,37,7
3609,SN,201504,37,4
3610,SN,201505,37,8
3611,SN,201507,37,1
3612,SN,201508,37,5
3613,SN,201509,37,9
3614,SN,201510,37,4
3615,SN,201511,37,11
3616,SN,201512,37,4
3617,SN,201601,37,2
3618,SN,201602,37,1
3619,SN,201603,37,2
3620,SN,201604,37,27
3621,SN,201605,37,7
3622,SN,201606,37,5
3623,SN,201607,37,26
3624,SN,201608,37,17
3625,SN,201609,37,4
3626,SN,201610,37,2
3627,SN,201611,37,9
3628,SN,201612,37,7
3629,SN,201701,37,4
3630,SN,201702,37,11
3631,SN,201703,37,14
3632,SN,201704,37,1
3633,SN,201705,37,6
3634,SN,201707,37,3
3635,SN,201710,37,3
3636,SN,201711,37,4
3637,SN,201712,37,1
3638,SN,201801,37,16
3639,SN,201802,37,1
3640,SN,201803,37,2
3641,SN,201804,37,13
3642,SN,201805,37,14
3643,SN,201806,37,44
3644,SN,201807,37,13
3645,SN,201808,37,7
3646,SN,201809,37,9
3647,SN,201810,37,6
3648,SN,201811,37,26
3649,SN,201812,37,8
3650,SN,201901,37,8
3651,SN,201902,37,10
3652,SN,201903,37,25
3653,SN,201904,37,17
3654,SN,201905,37,2
3655,SN,201906,37,19
3656,SN,201907,37,1
3657,SN,201908,37,25
3658,SN,201909,37,5
3659,SN,201910,37,6
3660,SN,201912,37,8
3661,SN,202002,37,3
3662,SN,202003,37,3
3663,SN,202004,37,1
3664,SN,202005,37,4
3665,SN,202006,37,9
3666,SN,202007,37,10
3667,SN,202008,37,7
3668,SN,202009,37,8
3669,SN,201102,38,1
3670,SN,201207,38,5
3671,SN,201403,38,1
3672,SN,201506,38,1
3673,SN,201507,38,1
3674,SN,201601,38,1
3675,SN,201707,38,1
3676,SN,201711,38,1
3677,SN,201802,38,2
3678,SN,201805,38,2
3679,SN,201806,38,5
3680,SN,201807,38,3
3681,SN,201810,38,1
3682,SN,201909,38,1
3683,SN,201911,38,1
3684,SN,201912,38,1
3685,SN,202004,38,1
3686,SN,202005,38,1
3687,SN,200804,39,3
3688,SN,200808,39,1
3689,SN,200810,39,1
3690,SN,200901,39,1
3691,SN,200905,39,1
3692,SN,200909,39,5
3693,SN,201003,39,3
3694,SN,201008,39,1
3695,SN,201009,39,1
3696,SN,201010,39,4
3697,SN,201011,39,11
3698,SN,201102,39,2
3699,SN,201103,39,2
3700,SN,201106,39,4
3701,SN,201111,39,1
3702,SN,201201,39,2
3703,SN,201202,39,3
3704,SN,201209,39,2
3705,SN,201210,39,1
3706,SN,201301,39,3
3707,SN,201302,39,1
3708,SN,201306,39,1
3709,SN,201307,39,1
3710,SN,201309,39,3
3711,SN,201311,39,1
3712,SN,201401,39,2
3713,SN,201403,39,1
3714,SN,201404,39,2
3715,SN,201405,39,9
3716,SN,201406,39,1
3717,SN,201407,39,1
3718,SN,201410,39,2
3719,SN,201411,39,1
3720,SN,201501,39,1
3721,SN,201502,39,1
3722,SN,201506,39,4
3723,SN,201509,39,6
3724,SN,201510,39,8
3725,SN,201512,39,3
3726,SN,201603,39,2
3727,SN,201604,39,1
3728,SN,201605,39,2
3729,SN,201606,39,2
3730,SN,201607,39,1
3731,SN,201608,39,2
3732,SN,201610,39,3
3733,SN,201611,39,1
3734,SN,201612,39,1
3735,SN,201701,39,3
3736,SN,201702,39,2
3737,SN,201703,39,4
3738,SN,201705,39,1
3739,SN,201706,39,1
3740,SN,201707,39,3
3741,SN,201709,39,3
3742,SN,201711,39,2
3743,SN,201712,39,4
3744,SN,201803,39,1
3745,SN,201805,39,11
3746,SN,201806,39,17
3747,SN,201807,39,3
3748,SN,201808,39,1
3749,SN,201809,39,3
3750,SN,201810,39,1
3751,SN,201811,39,9
3752,SN,201812,39,1
3753,SN,201901,39,8
3754,SN,201902,39,2
3755,SN,201903,39,3
3756,SN,201904,39,1
3757,SN,201907,39,1
3758,SN,201909,39,1
3759,SN,202003,39,1
3760,SN,202005,39,1
3761,SN,202007,39,1
3762,SN,200803,40,116
3763,SN,200804,40,199
3764,SN,200805,40,378
3765,SN,200806,40,131
3766,SN,200807,40,819
3767,SN,200808,40,179
3768,SN,200809,40,109
3769,SN,200810,40,149
3770,SN,200811,40,152
3771,SN,200812,40,190
3772,SN,200901,40,231
3773,SN,200902,40,232
3774,SN,200903,40,263
3775,SN,200904,40,282
3776,SN,200905,40,581
3777,SN,200906,40,261
3778,SN,200907,40,231
3779,SN,200908,40,348
3780,SN,200909,40,287
3781,SN,200910,40,976
3782,SN,200911,40,1289
3783,SN,200912,40,258
3784,SN,201001,40,334
3785,SN,201002,40,214
3786,SN,201003,40,204
3787,SN,201004,40,218
3788,SN,201005,40,195
3789,SN,201006,40,169
3790,SN,201007,40,203
3791,SN,201008,40,341
3792,SN,201009,40,452
3793,SN,201010,40,291
3794,SN,201011,40,435
3795,SN,201012,40,300
3796,SN,201101,40,207
3797,SN,201102,40,356
3798,SN,201103,40,376
3799,SN,201104,40,406
3800,SN,201105,40,450
3801,SN,201106,40,533
3802,SN,201107,40,434
3803,SN,201108,40,354
3804,SN,201109,40,436
3805,SN,201110,40,296
3806,SN,201111,40,458
3807,SN,201112,40,195
3808,SN,201201,40,268
3809,SN,201202,40,441
3810,SN,201203,40,454
3811,SN,201204,40,340
3812,SN,201205,40,453
3813,SN,201206,40,420
3814,SN,201207,40,414
3815,SN,201208,40,314
3816,SN,201209,40,715
3817,SN,201210,40,381
3818,SN,201211,40,364
3819,SN,201212,40,419
3820,SN,201301,40,343
3821,SN,201302,40,265
3822,SN,201303,40,482
3823,SN,201304,40,128
3824,SN,201305,40,139
3825,SN,201306,40,541
3826,SN,201307,40,682
3827,SN,201308,40,510
3828,SN,201309,40,603
3829,SN,201310,40,668
3830,SN,201311,40,688
3831,SN,201312,40,426
3832,SN,201401,40,669
3833,SN,201402,40,619
3834,SN,201403,40,607
3835,SN,201404,40,533
3836,SN,201405,40,736
3837,SN,201406,40,676
3838,SN,201407,40,534
3839,SN,201408,40,571
3840,SN,201409,40,751
3841,SN,201410,40,697
3842,SN,201411,40,814
3843,SN,201412,40,699
3844,SN,201501,40,729
3845,SN,201502,40,806
3846,SN,201503,40,1269
3847,SN,201504,40,881
3848,SN,201505,40,902
3849,SN,201506,40,882
3850,SN,201507,40,1173
3851,SN,201508,40,1063
3852,SN,201509,40,1155
3853,SN,201510,40,1047
3854,SN,201511,40,1800
3855,SN,201512,40,787
3856,SN,201601,40,961
3857,SN,201602,40,798
3858,SN,201603,40,941
3859,SN,201604,40,1129
3860,SN,201605,40,1237
3861,SN,201606,40,1367
3862,SN,201607,40,1225
3863,SN,201608,40,1397
3864,SN,201609,40,1302
3865,SN,201610,40,1357
3866,SN,201611,40,1152
3867,SN,201612,40,1080
3868,SN,201701,40,904
3869,SN,201702,40,977
3870,SN,201703,40,1054
3871,SN,201704,40,709
3872,SN,201705,40,899
3873,SN,201706,40,1004
3874,SN,201707,40,823
3875,SN,201708,40,880
3876,SN,201709,40,860
3877,SN,201710,40,906
3878,SN,201711,40,943
3879,SN,201712,40,543
3880,SN,201801,40,860
3881,SN,201802,40,1077
3882,SN,201803,40,1053
3883,SN,201804,40,1203
3884,SN,201805,40,2996
3885,SN,201806,40,5473
3886,SN,201807,40,1751
3887,SN,201808,40,2420
3888,SN,201809,40,1543
3889,SN,201810,40,1572
3890,SN,201811,40,2754
3891,SN,201812,40,933
3892,SN,201901,40,1663
3893,SN,201902,40,1757
3894,SN,201903,40,1131
3895,SN,201904,40,947
3896,SN,201905,40,981
3897,SN,201906,40,1105
3898,SN,201907,40,867
3899,SN,201908,40,795
3900,SN,201909,40,1043
3901,SN,201910,40,882
3902,SN,201911,40,815
3903,SN,201912,40,601
3904,SN,202001,40,713
3905,SN,202002,40,897
3906,SN,202003,40,668
3907,SN,202004,40,721
3908,SN,202005,40,674
3909,SN,202006,40,903
3910,SN,202007,40,869
3911,SN,202008,40,806
3912,SN,202009,40,634
3913,SN,200803,41,4
3914,SN,200804,41,7
3915,SN,200805,41,8
3916,SN,200806,41,3
3917,SN,200807,41,1
3918,SN,200809,41,10
3919,SN,200810,41,3
3920,SN,200811,41,15
3921,SN,200812,41,9
3922,SN,200901,41,18
3923,SN,200902,41,6
3924,SN,200903,41,8
3925,SN,200904,41,28
3926,SN,200905,41,9
3927,SN,200906,41,6
3928,SN,200907,41,5
3929,SN,200908,41,17
3930,SN,200909,41,6
3931,SN,200910,41,25
3932,SN,200911,41,12
3933,SN,200912,41,13
3934,SN,201001,41,7
3935,SN,201002,41,13
3936,SN,201003,41,9
3937,SN,201004,41,10
3938,SN,201005,41,5
3939,SN,201006,41,23
3940,SN,201007,41,3
3941,SN,201008,41,14
3942,SN,201009,41,18
3943,SN,201010,41,6
3944,SN,201011,41,10
3945,SN,201012,41,17
3946,SN,201101,41,3
3947,SN,201102,41,15
3948,SN,201103,41,9
3949,SN,201104,41,3
3950,SN,201105,41,17
3951,SN,201106,41,13
3952,SN,201107,41,12
3953,SN,201108,41,11
3954,SN,201109,41,10
3955,SN,201110,41,5
3956,SN,201111,41,4
3957,SN,201112,41,2
3958,SN,201201,41,20
3959,SN,201202,41,21
3960,SN,201203,41,22
3961,SN,201204,41,9
3962,SN,201205,41,6
3963,SN,201206,41,7
3964,SN,201207,41,4
3965,SN,201208,41,7
3966,SN,201209,41,23
3967,SN,201210,41,13
3968,SN,201211,41,19
3969,SN,201212,41,22
3970,SN,201301,41,16
3971,SN,201302,41,8
3972,SN,201303,41,17
3973,SN,201304,41,1
3974,SN,201305,41,6
3975,SN,201306,41,6
3976,SN,201307,41,25
3977,SN,201308,41,19
3978,SN,201309,41,33
3979,SN,201310,41,44
3980,SN,201311,41,31
3981,SN,201312,41,21
3982,SN,201401,41,24
3983,SN,201402,41,15
3984,SN,201403,41,86
3985,SN,201404,41,16
3986,SN,201405,41,17
3987,SN,201406,41,8
3988,SN,201407,41,11
3989,SN,201408,41,12
3990,SN,201409,41,11
3991,SN,201410,41,19
3992,SN,201411,41,25
3993,SN,201412,41,8
3994,SN,201501,41,17
3995,SN,201502,41,8
3996,SN,201503,41,24
3997,SN,201504,41,13
3998,SN,201505,41,18
3999,SN,201506,41,9
4000,SN,201507,41,5
4001,SN,201508,41,24
4002,SN,201509,41,22
4003,SN,201510,41,19
4004,SN,201511,41,21
4005,SN,201512,41,11
4006,SN,201601,41,12
4007,SN,201602,41,16
4008,SN,201603,41,8
4009,SN,201604,41,8
4010,SN,201605,41,18
4011,SN,201606,41,7
4012,SN,201607,41,17
4013,SN,201608,41,22
4014,SN,201609,41,24
4015,SN,201610,41,26
4016,SN,201611,41,7
4017,SN,201612,41,26
4018,SN,201701,41,26
4019,SN,201702,41,28
4020,SN,201703,41,29
4021,SN,201704,41,10
4022,SN,201705,41,77
4023,SN,201706,41,12
4024,SN,201707,41,13
4025,SN,201708,41,29
4026,SN,201709,41,23
4027,SN,201710,41,9
4028,SN,201711,41,9
4029,SN,201712,41,13
4030,SN,201801,41,17
4031,SN,201802,41,28
4032,SN,201803,41,12
4033,SN,201804,41,18
4034,SN,201805,41,35
4035,SN,201806,41,69
4036,SN,201807,41,4
4037,SN,201808,41,12
4038,SN,201809,41,27
4039,SN,201810,41,17
4040,SN,201811,41,19
4041,SN,201812,41,10
4042,SN,201901,41,27
4043,SN,201902,41,12
4044,SN,201903,41,20
4045,SN,201904,41,18
4046,SN,201905,41,18
4047,SN,201906,41,24
4048,SN,201907,41,19
4049,SN,201909,41,15
4050,SN,201910,41,11
4051,SN,201912,41,6
4052,SN,202001,41,17
4053,SN,202002,41,13
4054,SN,202003,41,29
4055,SN,202004,41,23
4056,SN,202005,41,9
4057,SN,202006,41,11
4058,SN,202007,41,7
4059,SN,202008,41,6
4060,SN,202009,41,6
4061,SN,200803,42,227
4062,SN,200804,42,215
4063,SN,200805,42,315
4064,SN,200806,42,189
4065,SN,200807,42,440
4066,SN,200808,42,202
4067,SN,200809,42,143
4068,SN,200810,42,164
4069,SN,200811,42,236
4070,SN,200812,42,306
4071,SN,200901,42,362
4072,SN,200902,42,313
4073,SN,200903,42,400
4074,SN,200904,42,449
4075,SN,200905,42,579
4076,SN,200906,42,655
4077,SN,200907,42,403
4078,SN,200908,42,587
4079,SN,200909,42,499
4080,SN,200910,42,632
4081,SN,200911,42,1052
4082,SN,200912,42,414
4083,SN,201001,42,466
4084,SN,201002,42,453
4085,SN,201003,42,204
4086,SN,201004,42,338
4087,SN,201005,42,216
4088,SN,201006,42,230
4089,SN,201007,42,231
4090,SN,201008,42,459
4091,SN,201009,42,573
4092,SN,201010,42,444
4093,SN,201011,42,1049
4094,SN,201012,42,477
4095,SN,201101,42,402
4096,SN,201102,42,814
4097,SN,201103,42,707
4098,SN,201104,42,593
4099,SN,201105,42,675
4100,SN,201106,42,808
4101,SN,201107,42,655
4102,SN,201108,42,490
4103,SN,201109,42,581
4104,SN,201110,42,506
4105,SN,201111,42,701
4106,SN,201112,42,355
4107,SN,201201,42,540
4108,SN,201202,42,650
4109,SN,201203,42,637
4110,SN,201204,42,600
4111,SN,201205,42,633
4112,SN,201206,42,636
4113,SN,201207,42,596
4114,SN,201208,42,484
4115,SN,201209,42,684
4116,SN,201210,42,592
4117,SN,201211,42,539
4118,SN,201212,42,716
4119,SN,201301,42,479
4120,SN,201302,42,412
4121,SN,201303,42,527
4122,SN,201304,42,222
4123,SN,201305,42,262
4124,SN,201306,42,606
4125,SN,201307,42,1012
4126,SN,201308,42,865
4127,SN,201309,42,964
4128,SN,201310,42,1070
4129,SN,201311,42,1012
4130,SN,201312,42,671
4131,SN,201401,42,703
4132,SN,201402,42,949
4133,SN,201403,42,1060
4134,SN,201404,42,1033
4135,SN,201405,42,961
4136,SN,201406,42,712
4137,SN,201407,42,862
4138,SN,201408,42,1069
4139,SN,201409,42,1020
4140,SN,201410,42,1504
