,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
101,GM,201607,010,6442
102,GM,201608,010,5148
103,GM,201609,010,5592
104,GM,201610,010,5721
105,GM,201611,010,5771
106,GM,201612,010,6379
107,GM,201701,010,6349
108,GM,201702,010,6676
109,GM,201703,010,7399
110,GM,201704,010,4443
111,GM,201705,010,5669
112,GM,201706,010,4596
113,GM,201707,010,5829
114,GM,201708,010,4287
115,GM,201709,010,4851
116,GM,201710,010,4667
117,GM,201711,010,4961
118,GM,201712,010,4087
119,GM,201801,010,4380
120,GM,201802,010,4328
121,GM,201803,010,4888
122,GM,201804,010,4628
123,GM,201805,010,4700
124,GM,201806,010,4703
125,GM,201807,010,4929
126,GM,201808,010,4580
127,GM,201809,010,4603
128,GM,201810,010,4811
129,GM,201811,010,4598
130,GM,201812,010,3606
131,GM,201901,010,4321
132,GM,201902,010,4439
133,GM,201903,010,4817
134,GM,201904,010,4129
135,GM,201905,010,4511
136,GM,201906,010,4050
137,GM,201907,010,4433
138,GM,201908,010,4007
139,GM,201909,010,4127
140,GM,201910,010,4401
141,GM,201911,010,4066
142,GM,201912,010,3505
143,GM,202001,010,3919
144,GM,202002,010,4192
145,GM,202003,010,3584
146,GM,202004,010,3519
147,GM,202005,010,3644
148,GM,202006,010,4699
149,GM,202007,010,3681
150,GM,202008,010,3290
151,GM,202009,010,3851
152,GM,200803,011,23
153,GM,200804,011,25
154,GM,200805,011,42
155,GM,200806,011,25
156,GM,200807,011,51
157,GM,200808,011,32
158,GM,200809,011,70
159,GM,200810,011,43
160,GM,200811,011,61
161,GM,200812,011,38
162,GM,200901,011,63
163,GM,200902,011,84
164,GM,200903,011,61
165,GM,200904,011,50
166,GM,200905,011,108
167,GM,200906,011,41
168,GM,200907,011,40
169,GM,200908,011,83
170,GM,200909,011,77
171,GM,200910,011,35
172,GM,200911,011,78
173,GM,200912,011,63
174,GM,201001,011,64
175,GM,201002,011,120
176,GM,201003,011,35
177,GM,201004,011,39
178,GM,201005,011,30
179,GM,201006,011,19
180,GM,201007,011,60
181,GM,201008,011,67
182,GM,201009,011,77
183,GM,201010,011,68
184,GM,201011,011,73
185,GM,201012,011,59
186,GM,201101,011,93
187,GM,201102,011,101
188,GM,201103,011,57
189,GM,201104,011,66
190,GM,201105,011,58
191,GM,201106,011,38
192,GM,201107,011,78
193,GM,201108,011,43
194,GM,201109,011,69
195,GM,201110,011,46
196,GM,201111,011,49
197,GM,201112,011,36
198,GM,201201,011,52
199,GM,201202,011,78
200,GM,201203,011,52
201,GM,201204,011,45
202,GM,201205,011,57
203,GM,201206,011,82
204,GM,201207,011,55
205,GM,201208,011,67
206,GM,201209,011,110
207,GM,201210,011,71
208,GM,201211,011,54
209,GM,201212,011,53
210,GM,201301,011,46
211,GM,201302,011,44
212,GM,201303,011,46
213,GM,201304,011,24
214,GM,201305,011,32
215,GM,201306,011,58
216,GM,201307,011,70
217,GM,201308,011,73
218,GM,201309,011,78
219,GM,201310,011,140
220,GM,201311,011,120
221,GM,201312,011,78
222,GM,201401,011,61
223,GM,201402,011,93
224,GM,201403,011,62
225,GM,201404,011,56
226,GM,201405,011,50
227,GM,201406,011,77
228,GM,201407,011,109
229,GM,201408,011,116
230,GM,201409,011,80
231,GM,201410,011,95
232,GM,201411,011,69
233,GM,201412,011,47
234,GM,201501,011,71
235,GM,201502,011,104
236,GM,201503,011,159
237,GM,201504,011,136
238,GM,201505,011,130
239,GM,201506,011,122
240,GM,201507,011,160
241,GM,201508,011,126
242,GM,201509,011,182
243,GM,201510,011,145
244,GM,201511,011,117
245,GM,201512,011,104
246,GM,201601,011,153
247,GM,201602,011,90
248,GM,201603,011,139
249,GM,201604,011,98
250,GM,201605,011,115
251,GM,201606,011,114
252,GM,201607,011,110
253,GM,201608,011,125
254,GM,201609,011,119
255,GM,201610,011,174
256,GM,201611,011,148
257,GM,201612,011,196
258,GM,201701,011,176
259,GM,201702,011,228
260,GM,201703,011,192
261,GM,201704,011,124
262,GM,201705,011,96
263,GM,201706,011,90
264,GM,201707,011,239
265,GM,201708,011,153
266,GM,201709,011,99
267,GM,201710,011,100
268,GM,201711,011,104
269,GM,201712,011,83
270,GM,201801,011,118
271,GM,201802,011,99
272,GM,201803,011,179
273,GM,201804,011,103
274,GM,201805,011,111
275,GM,201806,011,156
276,GM,201807,011,136
277,GM,201808,011,96
278,GM,201809,011,129
279,GM,201810,011,153
280,GM,201811,011,94
281,GM,201812,011,91
282,GM,201901,011,98
283,GM,201902,011,93
284,GM,201903,011,81
285,GM,201904,011,103
286,GM,201905,011,97
287,GM,201906,011,94
288,GM,201907,011,68
289,GM,201908,011,99
290,GM,201909,011,85
291,GM,201910,011,81
292,GM,201911,011,89
293,GM,201912,011,73
294,GM,202001,011,62
295,GM,202002,011,137
296,GM,202003,011,68
297,GM,202004,011,78
298,GM,202005,011,88
299,GM,202006,011,135
300,GM,202007,011,99
301,GM,202008,011,94
302,GM,202009,011,123
303,GM,200803,012,274
304,GM,200804,012,248
305,GM,200805,012,226
306,GM,200806,012,296
307,GM,200807,012,336
308,GM,200808,012,205
309,GM,200809,012,236
310,GM,200810,012,358
311,GM,200811,012,284
312,GM,200812,012,287
313,GM,200901,012,447
314,GM,200902,012,444
315,GM,200903,012,450
316,GM,200904,012,393
317,GM,200905,012,492
318,GM,200906,012,390
319,GM,200907,012,237
320,GM,200908,012,368
321,GM,200909,012,639
322,GM,200910,012,504
323,GM,200911,012,442
324,GM,200912,012,422
325,GM,201001,012,379
326,GM,201002,012,385
327,GM,201003,012,161
328,GM,201004,012,319
329,GM,201005,012,295
330,GM,201006,012,211
331,GM,201007,012,285
332,GM,201008,012,380
333,GM,201009,012,518
334,GM,201010,012,581
335,GM,201011,012,658
336,GM,201012,012,598
337,GM,201101,012,593
338,GM,201102,012,462
339,GM,201103,012,658
340,GM,201104,012,462
341,GM,201105,012,448
342,GM,201106,012,576
343,GM,201107,012,545
344,GM,201108,012,581
345,GM,201109,012,783
346,GM,201110,012,577
347,GM,201111,012,757
348,GM,201112,012,450
349,GM,201201,012,466
350,GM,201202,012,624
351,GM,201203,012,515
352,GM,201204,012,472
353,GM,201205,012,692
354,GM,201206,012,637
355,GM,201207,012,605
356,GM,201208,012,593
357,GM,201209,012,706
358,GM,201210,012,483
359,GM,201211,012,476
360,GM,201212,012,396
361,GM,201301,012,445
362,GM,201302,012,533
363,GM,201303,012,521
364,GM,201304,012,238
365,GM,201305,012,223
366,GM,201306,012,642
367,GM,201307,012,643
368,GM,201308,012,544
369,GM,201309,012,620
370,GM,201310,012,727
371,GM,201311,012,705
372,GM,201312,012,454
373,GM,201401,012,530
374,GM,201402,012,723
375,GM,201403,012,813
376,GM,201404,012,615
377,GM,201405,012,654
378,GM,201406,012,584
379,GM,201407,012,699
380,GM,201408,012,632
381,GM,201409,012,601
382,GM,201410,012,675
383,GM,201411,012,772
384,GM,201412,012,663
385,GM,201501,012,897
386,GM,201502,012,984
387,GM,201503,012,1140
388,GM,201504,012,923
389,GM,201505,012,824
390,GM,201506,012,1210
391,GM,201507,012,1211
392,GM,201508,012,964
393,GM,201509,012,1766
394,GM,201510,012,1526
395,GM,201511,012,1056
396,GM,201512,012,943
397,GM,201601,012,1517
398,GM,201602,012,1457
399,GM,201603,012,1242
400,GM,201604,012,1228
401,GM,201605,012,1240
402,GM,201606,012,1244
403,GM,201607,012,1463
404,GM,201608,012,1083
405,GM,201609,012,1295
406,GM,201610,012,1206
407,GM,201611,012,1389
408,GM,201612,012,1356
409,GM,201701,012,1693
410,GM,201702,012,1601
411,GM,201703,012,1490
412,GM,201704,012,1018
413,GM,201705,012,1118
414,GM,201706,012,953
415,GM,201707,012,1273
416,GM,201708,012,908
417,GM,201709,012,1115
418,GM,201710,012,1156
419,GM,201711,012,1059
420,GM,201712,012,908
421,GM,201801,012,933
422,GM,201802,012,894
423,GM,201803,012,1013
424,GM,201804,012,835
425,GM,201805,012,1153
426,GM,201806,012,999
427,GM,201807,012,1142
428,GM,201808,012,906
429,GM,201809,012,1047
430,GM,201810,012,1033
431,GM,201811,012,858
432,GM,201812,012,775
433,GM,201901,012,1059
434,GM,201902,012,1155
435,GM,201903,012,1192
436,GM,201904,012,939
437,GM,201905,012,1023
438,GM,201906,012,745
439,GM,201907,012,1074
440,GM,201908,012,1003
441,GM,201909,012,907
442,GM,201910,012,835
443,GM,201911,012,769
444,GM,201912,012,665
445,GM,202001,012,749
446,GM,202002,012,794
447,GM,202003,012,778
448,GM,202004,012,847
449,GM,202005,012,733
450,GM,202006,012,1034
451,GM,202007,012,966
452,GM,202008,012,989
453,GM,202009,012,1085
454,GM,200803,013,350
455,GM,200804,013,319
456,GM,200805,013,317
457,GM,200806,013,269
458,GM,200807,013,470
459,GM,200808,013,254
460,GM,200809,013,308
461,GM,200810,013,414
462,GM,200811,013,384
463,GM,200812,013,280
464,GM,200901,013,600
465,GM,200902,013,619
466,GM,200903,013,594
467,GM,200904,013,520
468,GM,200905,013,742
469,GM,200906,013,622
470,GM,200907,013,478
471,GM,200908,013,803
472,GM,200909,013,1007
473,GM,200910,013,640
474,GM,200911,013,836
475,GM,200912,013,612
476,GM,201001,013,717
477,GM,201002,013,744
478,GM,201003,013,231
479,GM,201004,013,469
480,GM,201005,013,328
481,GM,201006,013,220
482,GM,201007,013,328
483,GM,201008,013,626
484,GM,201009,013,726
485,GM,201010,013,843
486,GM,201011,013,781
487,GM,201012,013,802
488,GM,201101,013,836
489,GM,201102,013,714
490,GM,201103,013,948
491,GM,201104,013,610
492,GM,201105,013,707
493,GM,201106,013,950
494,GM,201107,013,768
495,GM,201108,013,674
496,GM,201109,013,844
497,GM,201110,013,641
498,GM,201111,013,616
499,GM,201112,013,546
500,GM,201201,013,666
501,GM,201202,013,737
502,GM,201203,013,698
503,GM,201204,013,610
504,GM,201205,013,798
505,GM,201206,013,767
506,GM,201207,013,714
507,GM,201208,013,677
508,GM,201209,013,681
509,GM,201210,013,579
510,GM,201211,013,715
511,GM,201212,013,533
512,GM,201301,013,516
513,GM,201302,013,630
514,GM,201303,013,709
515,GM,201304,013,304
516,GM,201305,013,247
517,GM,201306,013,606
518,GM,201307,013,661
519,GM,201308,013,642
520,GM,201309,013,856
521,GM,201310,013,990
522,GM,201311,013,911
523,GM,201312,013,570
524,GM,201401,013,553
525,GM,201402,013,787
526,GM,201403,013,939
527,GM,201404,013,838
528,GM,201405,013,742
529,GM,201406,013,676
530,GM,201407,013,816
531,GM,201408,013,788
532,GM,201409,013,830
533,GM,201410,013,1076
534,GM,201411,013,951
535,GM,201412,013,703
536,GM,201501,013,1023
537,GM,201502,013,1408
538,GM,201503,013,1685
539,GM,201504,013,1401
540,GM,201505,013,1232
541,GM,201506,013,1536
542,GM,201507,013,1592
543,GM,201508,013,1364
544,GM,201509,013,2298
545,GM,201510,013,1724
546,GM,201511,013,1486
547,GM,201512,013,1180
548,GM,201601,013,1911
549,GM,201602,013,1925
550,GM,201603,013,1512
551,GM,201604,013,1426
552,GM,201605,013,1477
553,GM,201606,013,1655
554,GM,201607,013,1608
555,GM,201608,013,1442
556,GM,201609,013,1513
557,GM,201610,013,1627
558,GM,201611,013,1704
559,GM,201612,013,1851
560,GM,201701,013,1617
561,GM,201702,013,1832
562,GM,201703,013,1940
563,GM,201704,013,1267
564,GM,201705,013,1653
565,GM,201706,013,1387
566,GM,201707,013,1768
567,GM,201708,013,1046
568,GM,201709,013,1271
569,GM,201710,013,1250
570,GM,201711,013,1380
571,GM,201712,013,1051
572,GM,201801,013,1067
573,GM,201802,013,1190
574,GM,201803,013,1383
575,GM,201804,013,1075
576,GM,201805,013,1204
577,GM,201806,013,1295
578,GM,201807,013,1307
579,GM,201808,013,1167
580,GM,201809,013,1123
581,GM,201810,013,1163
582,GM,201811,013,1032
583,GM,201812,013,948
584,GM,201901,013,1007
585,GM,201902,013,1072
586,GM,201903,013,1076
587,GM,201904,013,951
588,GM,201905,013,1247
589,GM,201906,013,969
590,GM,201907,013,1099
591,GM,201908,013,1022
592,GM,201909,013,974
593,GM,201910,013,1012
594,GM,201911,013,919
595,GM,201912,013,738
596,GM,202001,013,878
597,GM,202002,013,1066
598,GM,202003,013,978
599,GM,202004,013,1025
600,GM,202005,013,933
601,GM,202006,013,1286
602,GM,202007,013,1027
603,GM,202008,013,1011
604,GM,202009,013,967
605,GM,200803,014,127
606,GM,200804,014,112
607,GM,200805,014,164
608,GM,200806,014,170
609,GM,200807,014,177
610,GM,200808,014,130
611,GM,200809,014,115
612,GM,200810,014,149
613,GM,200811,014,170
614,GM,200812,014,167
615,GM,200901,014,215
616,GM,200902,014,231
617,GM,200903,014,214
618,GM,200904,014,214
619,GM,200905,014,292
620,GM,200906,014,254
621,GM,200907,014,104
622,GM,200908,014,260
623,GM,200909,014,431
624,GM,200910,014,218
625,GM,200911,014,211
626,GM,200912,014,182
627,GM,201001,014,154
628,GM,201002,014,201
629,GM,201003,014,75
630,GM,201004,014,143
631,GM,201005,014,118
632,GM,201006,014,70
633,GM,201007,014,115
634,GM,201008,014,161
635,GM,201009,014,281
636,GM,201010,014,207
637,GM,201011,014,246
638,GM,201012,014,280
639,GM,201101,014,232
640,GM,201102,014,225
641,GM,201103,014,320
642,GM,201104,014,162
643,GM,201105,014,238
644,GM,201106,014,296
645,GM,201107,014,212
646,GM,201108,014,184
647,GM,201109,014,323
648,GM,201110,014,278
649,GM,201111,014,295
650,GM,201112,014,200
651,GM,201201,014,225
652,GM,201202,014,353
653,GM,201203,014,247
654,GM,201204,014,208
655,GM,201205,014,296
656,GM,201206,014,320
657,GM,201207,014,223
658,GM,201208,014,181
659,GM,201209,014,297
660,GM,201210,014,267
661,GM,201211,014,330
662,GM,201212,014,160
663,GM,201301,014,178
664,GM,201302,014,269
665,GM,201303,014,257
666,GM,201304,014,146
667,GM,201305,014,141
668,GM,201306,014,213
669,GM,201307,014,273
670,GM,201308,014,271
671,GM,201309,014,430
672,GM,201310,014,378
673,GM,201311,014,394
674,GM,201312,014,172
675,GM,201401,014,219
676,GM,201402,014,309
677,GM,201403,014,311
678,GM,201404,014,358
679,GM,201405,014,388
680,GM,201406,014,273
681,GM,201407,014,346
682,GM,201408,014,368
683,GM,201409,014,372
684,GM,201410,014,406
685,GM,201411,014,495
686,GM,201412,014,437
687,GM,201501,014,350
688,GM,201502,014,463
689,GM,201503,014,784
690,GM,201504,014,557
691,GM,201505,014,535
692,GM,201506,014,620
693,GM,201507,014,647
694,GM,201508,014,490
695,GM,201509,014,909
696,GM,201510,014,604
697,GM,201511,014,631
698,GM,201512,014,405
699,GM,201601,014,644
700,GM,201602,014,592
701,GM,201603,014,581
702,GM,201604,014,585
703,GM,201605,014,527
704,GM,201606,014,702
705,GM,201607,014,644
706,GM,201608,014,413
707,GM,201609,014,540
708,GM,201610,014,521
709,GM,201611,014,605
710,GM,201612,014,612
711,GM,201701,014,556
712,GM,201702,014,571
713,GM,201703,014,875
714,GM,201704,014,509
715,GM,201705,014,700
716,GM,201706,014,529
717,GM,201707,014,703
718,GM,201708,014,426
719,GM,201709,014,727
720,GM,201710,014,419
721,GM,201711,014,594
722,GM,201712,014,352
723,GM,201801,014,410
724,GM,201802,014,332
725,GM,201803,014,496
726,GM,201804,014,522
727,GM,201805,014,486
728,GM,201806,014,478
729,GM,201807,014,461
730,GM,201808,014,365
731,GM,201809,014,420
732,GM,201810,014,470
733,GM,201811,014,476
734,GM,201812,014,398
735,GM,201901,014,391
736,GM,201902,014,421
737,GM,201903,014,391
738,GM,201904,014,359
739,GM,201905,014,477
740,GM,201906,014,406
741,GM,201907,014,388
742,GM,201908,014,355
743,GM,201909,014,397
744,GM,201910,014,423
745,GM,201911,014,366
746,GM,201912,014,299
747,GM,202001,014,397
748,GM,202002,014,398
749,GM,202003,014,337
750,GM,202004,014,369
751,GM,202005,014,371
752,GM,202006,014,420
753,GM,202007,014,418
754,GM,202008,014,307
755,GM,202009,014,404
756,GM,200803,015,39
757,GM,200804,015,27
758,GM,200805,015,33
759,GM,200806,015,41
760,GM,200807,015,39
761,GM,200808,015,24
762,GM,200809,015,21
763,GM,200810,015,36
764,GM,200811,015,30
765,GM,200812,015,34
766,GM,200901,015,82
767,GM,200902,015,53
768,GM,200903,015,62
769,GM,200904,015,64
770,GM,200905,015,39
771,GM,200906,015,50
772,GM,200907,015,37
773,GM,200908,015,79
774,GM,200909,015,102
775,GM,200910,015,62
776,GM,200911,015,74
777,GM,200912,015,45
778,GM,201001,015,61
779,GM,201002,015,80
780,GM,201003,015,32
781,GM,201004,015,54
782,GM,201005,015,41
783,GM,201006,015,16
784,GM,201007,015,34
785,GM,201008,015,73
786,GM,201009,015,48
787,GM,201010,015,95
788,GM,201011,015,86
789,GM,201012,015,82
790,GM,201101,015,87
791,GM,201102,015,73
792,GM,201103,015,82
793,GM,201104,015,66
794,GM,201105,015,89
795,GM,201106,015,74
796,GM,201107,015,95
797,GM,201108,015,56
798,GM,201109,015,87
799,GM,201110,015,78
800,GM,201111,015,62
801,GM,201112,015,77
802,GM,201201,015,54
803,GM,201202,015,118
804,GM,201203,015,62
805,GM,201204,015,57
806,GM,201205,015,119
807,GM,201206,015,52
808,GM,201207,015,43
809,GM,201208,015,43
810,GM,201209,015,67
811,GM,201210,015,81
812,GM,201211,015,55
813,GM,201212,015,57
814,GM,201301,015,53
815,GM,201302,015,82
816,GM,201303,015,43
817,GM,201304,015,39
818,GM,201305,015,55
819,GM,201306,015,59
820,GM,201307,015,63
821,GM,201308,015,72
822,GM,201309,015,101
823,GM,201310,015,78
824,GM,201311,015,93
825,GM,201312,015,54
826,GM,201401,015,65
827,GM,201402,015,103
828,GM,201403,015,111
829,GM,201404,015,81
830,GM,201405,015,56
831,GM,201406,015,69
832,GM,201407,015,148
833,GM,201408,015,104
834,GM,201409,015,131
835,GM,201410,015,136
836,GM,201411,015,132
837,GM,201412,015,106
838,GM,201501,015,167
839,GM,201502,015,178
840,GM,201503,015,184
841,GM,201504,015,226
842,GM,201505,015,112
843,GM,201506,015,156
844,GM,201507,015,198
845,GM,201508,015,131
846,GM,201509,015,228
847,GM,201510,015,266
848,GM,201511,015,180
849,GM,201512,015,231
850,GM,201601,015,242
851,GM,201602,015,210
852,GM,201603,015,261
853,GM,201604,015,224
854,GM,201605,015,156
855,GM,201606,015,206
856,GM,201607,015,436
857,GM,201608,015,211
858,GM,201609,015,330
859,GM,201610,015,199
860,GM,201611,015,225
861,GM,201612,015,426
862,GM,201701,015,389
863,GM,201702,015,232
864,GM,201703,015,402
865,GM,201704,015,162
866,GM,201705,015,290
867,GM,201706,015,225
868,GM,201707,015,309
869,GM,201708,015,247
870,GM,201709,015,177
871,GM,201710,015,186
872,GM,201711,015,162
873,GM,201712,015,151
874,GM,201801,015,156
875,GM,201802,015,158
876,GM,201803,015,181
877,GM,201804,015,159
878,GM,201805,015,172
879,GM,201806,015,200
880,GM,201807,015,145
881,GM,201808,015,220
882,GM,201809,015,117
883,GM,201810,015,192
884,GM,201811,015,157
885,GM,201812,015,163
886,GM,201901,015,174
887,GM,201902,015,151
888,GM,201903,015,158
889,GM,201904,015,145
890,GM,201905,015,249
891,GM,201906,015,157
892,GM,201907,015,148
893,GM,201908,015,135
894,GM,201909,015,128
895,GM,201910,015,106
896,GM,201911,015,145
897,GM,201912,015,182
898,GM,202001,015,106
899,GM,202002,015,129
900,GM,202003,015,100
901,GM,202004,015,75
902,GM,202005,015,90
903,GM,202006,015,118
904,GM,202007,015,116
905,GM,202008,015,89
906,GM,202009,015,94
907,GM,200803,016,58
908,GM,200804,016,49
909,GM,200805,016,64
910,GM,200806,016,41
911,GM,200807,016,51
912,GM,200808,016,36
913,GM,200809,016,40
914,GM,200810,016,52
915,GM,200811,016,49
916,GM,200812,016,46
917,GM,200901,016,81
918,GM,200902,016,111
919,GM,200903,016,110
920,GM,200904,016,77
921,GM,200905,016,112
922,GM,200906,016,84
923,GM,200907,016,73
924,GM,200908,016,78
925,GM,200909,016,103
926,GM,200910,016,80
927,GM,200911,016,44
928,GM,200912,016,58
929,GM,201001,016,95
930,GM,201002,016,71
931,GM,201003,016,27
932,GM,201004,016,50
933,GM,201005,016,43
934,GM,201006,016,28
935,GM,201007,016,48
936,GM,201008,016,50
937,GM,201009,016,95
938,GM,201010,016,33
939,GM,201011,016,67
940,GM,201012,016,70
941,GM,201101,016,134
942,GM,201102,016,152
943,GM,201103,016,75
944,GM,201104,016,87
945,GM,201105,016,110
946,GM,201106,016,59
947,GM,201107,016,96
948,GM,201108,016,69
949,GM,201109,016,96
950,GM,201110,016,46
951,GM,201111,016,79
952,GM,201112,016,69
953,GM,201201,016,78
954,GM,201202,016,74
955,GM,201203,016,64
956,GM,201204,016,67
957,GM,201205,016,75
958,GM,201206,016,93
959,GM,201207,016,82
960,GM,201208,016,58
961,GM,201209,016,93
962,GM,201210,016,97
963,GM,201211,016,48
964,GM,201212,016,37
965,GM,201301,016,54
966,GM,201302,016,86
967,GM,201303,016,80
968,GM,201304,016,27
969,GM,201305,016,57
970,GM,201306,016,37
971,GM,201307,016,84
972,GM,201308,016,104
973,GM,201309,016,91
974,GM,201310,016,170
975,GM,201311,016,108
976,GM,201312,016,75
977,GM,201401,016,58
978,GM,201402,016,123
979,GM,201403,016,108
980,GM,201404,016,107
981,GM,201405,016,102
982,GM,201406,016,75
983,GM,201407,016,97
984,GM,201408,016,74
985,GM,201409,016,71
986,GM,201410,016,116
987,GM,201411,016,92
988,GM,201412,016,64
989,GM,201501,016,123
990,GM,201502,016,119
991,GM,201503,016,175
992,GM,201504,016,161
993,GM,201505,016,128
994,GM,201506,016,137
995,GM,201507,016,184
996,GM,201508,016,150
997,GM,201509,016,175
998,GM,201510,016,112
999,GM,201511,016,92
1000,GM,201512,016,118
1001,GM,201601,016,171
1002,GM,201602,016,156
1003,GM,201603,016,109
1004,GM,201604,016,179
1005,GM,201605,016,156
1006,GM,201606,016,149
1007,GM,201607,016,166
1008,GM,201608,016,125
1009,GM,201609,016,168
1010,GM,201610,016,158
1011,GM,201611,016,189
1012,GM,201612,016,207
1013,GM,201701,016,220
1014,GM,201702,016,216
1015,GM,201703,016,438
1016,GM,201704,016,93
1017,GM,201705,016,162
1018,GM,201706,016,77
1019,GM,201707,016,183
1020,GM,201708,016,108
1021,GM,201709,016,137
1022,GM,201710,016,116
1023,GM,201711,016,101
1024,GM,201712,016,116
1025,GM,201801,016,118
1026,GM,201802,016,134
1027,GM,201803,016,135
1028,GM,201804,016,125
1029,GM,201805,016,92
1030,GM,201806,016,90
1031,GM,201807,016,186
1032,GM,201808,016,139
1033,GM,201809,016,145
1034,GM,201810,016,146
1035,GM,201811,016,72
1036,GM,201812,016,66
1037,GM,201901,016,123
1038,GM,201902,016,106
1039,GM,201903,016,117
1040,GM,201904,016,101
1041,GM,201905,016,126
1042,GM,201906,016,93
1043,GM,201907,016,92
1044,GM,201908,016,87
1045,GM,201909,016,90
1046,GM,201910,016,81
1047,GM,201911,016,102
1048,GM,201912,016,92
1049,GM,202001,016,73
1050,GM,202002,016,76
1051,GM,202003,016,65
1052,GM,202004,016,72
1053,GM,202005,016,97
1054,GM,202006,016,111
1055,GM,202007,016,77
1056,GM,202008,016,58
1057,GM,202009,016,173
1058,GM,200803,017,78
1059,GM,200804,017,112
1060,GM,200805,017,54
1061,GM,200806,017,83
1062,GM,200807,017,49
1063,GM,200808,017,29
1064,GM,200809,017,47
1065,GM,200810,017,40
1066,GM,200811,017,147
1067,GM,200812,017,42
1068,GM,200901,017,105
1069,GM,200902,017,99
1070,GM,200903,017,144
1071,GM,200904,017,193
1072,GM,200905,017,182
1073,GM,200906,017,137
1074,GM,200907,017,60
1075,GM,200908,017,212
1076,GM,200909,017,158
1077,GM,200910,017,270
1078,GM,200911,017,563
1079,GM,200912,017,75
1080,GM,201001,017,138
1081,GM,201002,017,98
1082,GM,201003,017,20
1083,GM,201004,017,142
1084,GM,201005,017,85
1085,GM,201006,017,44
1086,GM,201007,017,69
1087,GM,201008,017,94
1088,GM,201009,017,242
1089,GM,201010,017,196
1090,GM,201011,017,182
1091,GM,201012,017,115
1092,GM,201101,017,120
1093,GM,201102,017,136
1094,GM,201103,017,107
1095,GM,201104,017,119
1096,GM,201105,017,116
1097,GM,201106,017,171
1098,GM,201107,017,154
1099,GM,201108,017,248
1100,GM,201109,017,295
1101,GM,201110,017,140
1102,GM,201111,017,149
1103,GM,201112,017,120
1104,GM,201201,017,88
1105,GM,201202,017,112
1106,GM,201203,017,116
1107,GM,201204,017,136
1108,GM,201205,017,144
1109,GM,201206,017,136
1110,GM,201207,017,144
1111,GM,201208,017,97
1112,GM,201209,017,168
1113,GM,201210,017,130
1114,GM,201211,017,137
1115,GM,201212,017,98
1116,GM,201301,017,221
1117,GM,201302,017,139
1118,GM,201303,017,184
1119,GM,201304,017,74
1120,GM,201305,017,53
1121,GM,201306,017,126
1122,GM,201307,017,116
1123,GM,201308,017,155
1124,GM,201309,017,155
1125,GM,201310,017,216
1126,GM,201311,017,347
1127,GM,201312,017,145
1128,GM,201401,017,116
