,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3351,CD,200912,42,124
3352,CD,201001,42,116
3353,CD,201002,42,252
3354,CD,201003,42,36
3355,CD,201004,42,14
3356,CD,201005,42,78
3357,CD,201006,42,56
3358,CD,201007,42,200
3359,CD,201008,42,140
3360,CD,201009,42,106
3361,CD,201010,42,151
3362,CD,201011,42,97
3363,CD,201012,42,80
3364,CD,201101,42,96
3365,CD,201102,42,80
3366,CD,201103,42,141
3367,CD,201104,42,118
3368,CD,201105,42,85
3369,CD,201106,42,199
3370,CD,201107,42,110
3371,CD,201108,42,165
3372,CD,201109,42,103
3373,CD,201110,42,96
3374,CD,201111,42,95
3375,CD,201112,42,110
3376,CD,201201,42,82
3377,CD,201202,42,119
3378,CD,201203,42,133
3379,CD,201204,42,97
3380,CD,201205,42,133
3381,CD,201206,42,71
3382,CD,201207,42,83
3383,CD,201208,42,88
3384,CD,201209,42,75
3385,CD,201210,42,81
3386,CD,201211,42,80
3387,CD,201212,42,101
3388,CD,201301,42,211
3389,CD,201302,42,90
3390,CD,201303,42,122
3391,CD,201304,42,121
3392,CD,201305,42,236
3393,CD,201306,42,65
3394,CD,201307,42,114
3395,CD,201308,42,124
3396,CD,201309,42,101
3397,CD,201310,42,113
3398,CD,201311,42,130
3399,CD,201312,42,124
3400,CD,201401,42,267
3401,CD,201402,42,272
3402,CD,201403,42,200
3403,CD,201404,42,190
3404,CD,201405,42,471
3405,CD,201406,42,174
3406,CD,201407,42,236
3407,CD,201408,42,192
3408,CD,201409,42,386
3409,CD,201410,42,232
3410,CD,201411,42,263
3411,CD,201412,42,214
3412,CD,201501,42,458
3413,CD,201502,42,453
3414,CD,201503,42,420
3415,CD,201504,42,210
3416,CD,201505,42,267
3417,CD,201506,42,684
3418,CD,201507,42,512
3419,CD,201508,42,311
3420,CD,201509,42,326
3421,CD,201510,42,317
3422,CD,201511,42,372
3423,CD,201512,42,377
3424,CD,201601,42,271
3425,CD,201602,42,318
3426,CD,201603,42,291
3427,CD,201604,42,454
3428,CD,201605,42,473
3429,CD,201606,42,403
3430,CD,201607,42,276
3431,CD,201608,42,345
3432,CD,201609,42,321
3433,CD,201610,42,407
3434,CD,201611,42,314
3435,CD,201612,42,284
3436,CD,201701,42,263
3437,CD,201702,42,266
3438,CD,201703,42,347
3439,CD,201704,42,246
3440,CD,201705,42,315
3441,CD,201706,42,236
3442,CD,201707,42,288
3443,CD,201708,42,197
3444,CD,201709,42,414
3445,CD,201710,42,341
3446,CD,201711,42,299
3447,CD,201712,42,464
3448,CD,201801,42,334
3449,CD,201802,42,204
3450,CD,201803,42,760
3451,CD,201804,42,235
3452,CD,201805,42,314
3453,CD,201806,42,177
3454,CD,201807,42,189
3455,CD,201808,42,191
3456,CD,201809,42,198
3457,CD,201810,42,202
3458,CD,201811,42,548
3459,CD,201812,42,299
3460,CD,201901,42,473
3461,CD,201902,42,245
3462,CD,201903,42,206
3463,CD,201904,42,244
3464,CD,201905,42,195
3465,CD,201906,42,156
3466,CD,201907,42,208
3467,CD,201908,42,162
3468,CD,201909,42,153
3469,CD,201910,42,156
3470,CD,201911,42,242
3471,CD,201912,42,148
3472,CD,202001,42,208
3473,CD,202002,42,283
3474,CD,202003,42,250
3475,CD,202004,42,173
3476,CD,202005,42,138
3477,CD,202006,42,220
3478,CD,202007,42,226
3479,CD,202008,42,199
3480,CD,202009,42,258
3481,CD,200803,43,236
3482,CD,200804,43,199
3483,CD,200805,43,118
3484,CD,200806,43,129
3485,CD,200807,43,58
3486,CD,200808,43,72
3487,CD,200809,43,48
3488,CD,200810,43,30
3489,CD,200811,43,64
3490,CD,200812,43,61
3491,CD,200901,43,54
3492,CD,200902,43,126
3493,CD,200903,43,169
3494,CD,200904,43,59
3495,CD,200905,43,158
3496,CD,200906,43,254
3497,CD,200907,43,121
3498,CD,200908,43,105
3499,CD,200909,43,117
3500,CD,200910,43,107
3501,CD,200911,43,75
3502,CD,200912,43,118
3503,CD,201001,43,100
3504,CD,201002,43,258
3505,CD,201003,43,36
3506,CD,201004,43,16
3507,CD,201005,43,72
3508,CD,201006,43,55
3509,CD,201007,43,199
3510,CD,201008,43,130
3511,CD,201009,43,101
3512,CD,201010,43,143
3513,CD,201011,43,78
3514,CD,201012,43,63
3515,CD,201101,43,92
3516,CD,201102,43,63
3517,CD,201103,43,116
3518,CD,201104,43,106
3519,CD,201105,43,84
3520,CD,201106,43,194
3521,CD,201107,43,100
3522,CD,201108,43,159
3523,CD,201109,43,89
3524,CD,201110,43,88
3525,CD,201111,43,90
3526,CD,201112,43,102
3527,CD,201201,43,88
3528,CD,201202,43,111
3529,CD,201203,43,117
3530,CD,201204,43,90
3531,CD,201205,43,122
3532,CD,201206,43,66
3533,CD,201207,43,79
3534,CD,201208,43,83
3535,CD,201209,43,68
3536,CD,201210,43,77
3537,CD,201211,43,63
3538,CD,201212,43,80
3539,CD,201301,43,209
3540,CD,201302,43,82
3541,CD,201303,43,110
3542,CD,201304,43,115
3543,CD,201305,43,234
3544,CD,201306,43,54
3545,CD,201307,43,97
3546,CD,201308,43,113
3547,CD,201309,43,94
3548,CD,201310,43,109
3549,CD,201311,43,124
3550,CD,201312,43,108
3551,CD,201401,43,227
3552,CD,201402,43,245
3553,CD,201403,43,182
3554,CD,201404,43,146
3555,CD,201405,43,445
3556,CD,201406,43,157
3557,CD,201407,43,211
3558,CD,201408,43,165
3559,CD,201409,43,392
3560,CD,201410,43,217
3561,CD,201411,43,227
3562,CD,201412,43,210
3563,CD,201501,43,406
3564,CD,201502,43,441
3565,CD,201503,43,378
3566,CD,201504,43,200
3567,CD,201505,43,249
3568,CD,201506,43,580
3569,CD,201507,43,467
3570,CD,201508,43,277
3571,CD,201509,43,327
3572,CD,201510,43,296
3573,CD,201511,43,336
3574,CD,201512,43,346
3575,CD,201601,43,229
3576,CD,201602,43,275
3577,CD,201603,43,262
3578,CD,201604,43,435
3579,CD,201605,43,426
3580,CD,201606,43,378
3581,CD,201607,43,244
3582,CD,201608,43,296
3583,CD,201609,43,247
3584,CD,201610,43,335
3585,CD,201611,43,273
3586,CD,201612,43,234
3587,CD,201701,43,220
3588,CD,201702,43,234
3589,CD,201703,43,363
3590,CD,201704,43,203
3591,CD,201705,43,241
3592,CD,201706,43,217
3593,CD,201707,43,248
3594,CD,201708,43,189
3595,CD,201709,43,374
3596,CD,201710,43,334
3597,CD,201711,43,225
3598,CD,201712,43,450
3599,CD,201801,43,297
3600,CD,201802,43,193
3601,CD,201803,43,742
3602,CD,201804,43,209
3603,CD,201805,43,300
3604,CD,201806,43,137
3605,CD,201807,43,172
3606,CD,201808,43,161
3607,CD,201809,43,157
3608,CD,201810,43,169
3609,CD,201811,43,426
3610,CD,201812,43,265
3611,CD,201901,43,440
3612,CD,201902,43,224
3613,CD,201903,43,192
3614,CD,201904,43,221
3615,CD,201905,43,161
3616,CD,201906,43,141
3617,CD,201907,43,203
3618,CD,201908,43,143
3619,CD,201909,43,146
3620,CD,201910,43,147
3621,CD,201911,43,261
3622,CD,201912,43,150
3623,CD,202001,43,191
3624,CD,202002,43,259
3625,CD,202003,43,220
3626,CD,202004,43,163
3627,CD,202005,43,132
3628,CD,202006,43,198
3629,CD,202007,43,213
3630,CD,202008,43,198
3631,CD,202009,43,218
3632,CD,200803,44,26
3633,CD,200804,44,3
3634,CD,200807,44,2
3635,CD,200808,44,1
3636,CD,200903,44,5
3637,CD,200905,44,4
3638,CD,201002,44,1
3639,CD,201007,44,8
3640,CD,201008,44,2
3641,CD,201010,44,1
3642,CD,201011,44,1
3643,CD,201012,44,9
3644,CD,201104,44,8
3645,CD,201107,44,1
3646,CD,201109,44,1
3647,CD,201111,44,5
3648,CD,201112,44,2
3649,CD,201202,44,2
3650,CD,201206,44,1
3651,CD,201207,44,5
3652,CD,201210,44,1
3653,CD,201302,44,2
3654,CD,201303,44,46
3655,CD,201304,44,5
3656,CD,201305,44,15
3657,CD,201307,44,4
3658,CD,201308,44,2
3659,CD,201309,44,2
3660,CD,201310,44,3
3661,CD,201401,44,10
3662,CD,201403,44,2
3663,CD,201404,44,1
3664,CD,201412,44,22
3665,CD,201502,44,16
3666,CD,201503,44,4
3667,CD,201506,44,1
3668,CD,201507,44,4
3669,CD,201509,44,82
3670,CD,201510,44,1
3671,CD,201512,44,5
3672,CD,201602,44,2
3673,CD,201604,44,2
3674,CD,201605,44,2
3675,CD,201608,44,3
3676,CD,201609,44,7
3677,CD,201610,44,30
3678,CD,201611,44,3
3679,CD,201701,44,1
3680,CD,201704,44,3
3681,CD,201709,44,3
3682,CD,201803,44,2
3683,CD,201808,44,5
3684,CD,201809,44,7
3685,CD,201810,44,26
3686,CD,201811,44,4
3687,CD,201901,44,4
3688,CD,201902,44,3
3689,CD,201903,44,6
3690,CD,201904,44,2
3691,CD,201906,44,2
3692,CD,201907,44,44
3693,CD,201912,44,108
3694,CD,202001,44,30
3695,CD,202002,44,2
3696,CD,202006,44,2
3697,CD,202007,44,1
3698,CD,202008,44,60
3699,CD,202009,44,2
3700,CD,200803,45,11
3701,CD,200805,45,18
3702,CD,200806,45,7
3703,CD,200807,45,2
3704,CD,200809,45,9
3705,CD,200810,45,4
3706,CD,200811,45,1
3707,CD,200901,45,4
3708,CD,200902,45,17
3709,CD,200903,45,7
3710,CD,200904,45,10
3711,CD,200905,45,13
3712,CD,200906,45,1
3713,CD,200908,45,3
3714,CD,200912,45,6
3715,CD,201001,45,6
3716,CD,201002,45,12
3717,CD,201003,45,1
3718,CD,201005,45,1
3719,CD,201009,45,4
3720,CD,201010,45,1
3721,CD,201011,45,1
3722,CD,201012,45,6
3723,CD,201101,45,4
3724,CD,201102,45,1
3725,CD,201103,45,4
3726,CD,201105,45,3
3727,CD,201106,45,4
3728,CD,201107,45,3
3729,CD,201108,45,2
3730,CD,201111,45,1
3731,CD,201201,45,2
3732,CD,201202,45,3
3733,CD,201203,45,13
3734,CD,201204,45,2
3735,CD,201205,45,4
3736,CD,201206,45,1
3737,CD,201210,45,3
3738,CD,201212,45,1
3739,CD,201301,45,1
3740,CD,201302,45,1
3741,CD,201303,45,4
3742,CD,201305,45,3
3743,CD,201307,45,1
3744,CD,201308,45,4
3745,CD,201309,45,4
3746,CD,201310,45,12
3747,CD,201311,45,3
3748,CD,201312,45,8
3749,CD,201401,45,3
3750,CD,201402,45,2
3751,CD,201403,45,15
3752,CD,201404,45,2
3753,CD,201405,45,10
3754,CD,201407,45,6
3755,CD,201408,45,3
3756,CD,201409,45,4
3757,CD,201410,45,25
3758,CD,201411,45,34
3759,CD,201412,45,11
3760,CD,201501,45,18
3761,CD,201502,45,1
3762,CD,201503,45,7
3763,CD,201504,45,1
3764,CD,201505,45,6
3765,CD,201506,45,2
3766,CD,201507,45,8
3767,CD,201508,45,11
3768,CD,201509,45,4
3769,CD,201510,45,4
3770,CD,201512,45,1
3771,CD,201601,45,6
3772,CD,201602,45,6
3773,CD,201603,45,11
3774,CD,201604,45,3
3775,CD,201605,45,5
3776,CD,201606,45,5
3777,CD,201607,45,5
3778,CD,201608,45,3
3779,CD,201609,45,10
3780,CD,201610,45,4
3781,CD,201611,45,7
3782,CD,201612,45,3
3783,CD,201701,45,1
3784,CD,201702,45,4
3785,CD,201705,45,9
3786,CD,201706,45,2
3787,CD,201707,45,1
3788,CD,201709,45,5
3789,CD,201711,45,5
3790,CD,201801,45,9
3791,CD,201802,45,5
3792,CD,201803,45,4
3793,CD,201804,45,2
3794,CD,201806,45,2
3795,CD,201807,45,1
3796,CD,201808,45,4
3797,CD,201809,45,92
3798,CD,201811,45,2
3799,CD,201812,45,4
3800,CD,201901,45,2
3801,CD,201902,45,1
3802,CD,201903,45,2
3803,CD,201904,45,2
3804,CD,201906,45,6
3805,CD,201907,45,1
3806,CD,201908,45,2
3807,CD,201910,45,21
3808,CD,201911,45,5
3809,CD,201912,45,6
3810,CD,202001,45,3
3811,CD,202002,45,1
3812,CD,202004,45,3
3813,CD,202006,45,2
3814,CD,202008,45,23
3815,CD,202009,45,5
3816,CD,200803,46,91
3817,CD,200804,46,28
3818,CD,200805,46,62
3819,CD,200806,46,120
3820,CD,200807,46,48
3821,CD,200808,46,51
3822,CD,200809,46,52
3823,CD,200810,46,27
3824,CD,200811,46,54
3825,CD,200812,46,25
3826,CD,200901,46,13
3827,CD,200902,46,94
3828,CD,200903,46,94
3829,CD,200904,46,134
3830,CD,200905,46,171
3831,CD,200906,46,46
3832,CD,200907,46,52
3833,CD,200908,46,20
3834,CD,200909,46,42
3835,CD,200910,46,87
3836,CD,200911,46,58
3837,CD,200912,46,60
3838,CD,201001,46,63
3839,CD,201002,46,149
3840,CD,201003,46,39
3841,CD,201004,46,42
3842,CD,201005,46,26
3843,CD,201006,46,17
3844,CD,201007,46,54
3845,CD,201008,46,52
3846,CD,201009,46,48
3847,CD,201010,46,56
3848,CD,201011,46,45
3849,CD,201012,46,35
3850,CD,201101,46,25
3851,CD,201102,46,97
3852,CD,201103,46,87
3853,CD,201104,46,26
3854,CD,201105,46,18
3855,CD,201106,46,14
3856,CD,201107,46,66
3857,CD,201108,46,38
3858,CD,201109,46,71
3859,CD,201110,46,33
3860,CD,201111,46,21
3861,CD,201112,46,61
3862,CD,201201,46,31
3863,CD,201202,46,22
3864,CD,201203,46,42
3865,CD,201204,46,43
3866,CD,201205,46,63
3867,CD,201206,46,37
3868,CD,201207,46,38
3869,CD,201208,46,39
3870,CD,201209,46,32
3871,CD,201210,46,40
3872,CD,201211,46,44
3873,CD,201212,46,106
3874,CD,201301,46,106
3875,CD,201302,46,39
3876,CD,201303,46,93
3877,CD,201304,46,25
3878,CD,201305,46,189
3879,CD,201306,46,49
3880,CD,201307,46,46
3881,CD,201308,46,110
3882,CD,201309,46,31
3883,CD,201310,46,68
3884,CD,201311,46,119
3885,CD,201312,46,59
3886,CD,201401,46,113
3887,CD,201402,46,62
3888,CD,201403,46,63
3889,CD,201404,46,73
3890,CD,201405,46,68
3891,CD,201406,46,39
3892,CD,201407,46,39
3893,CD,201408,46,49
3894,CD,201409,46,128
3895,CD,201410,46,185
3896,CD,201411,46,63
3897,CD,201412,46,109
3898,CD,201501,46,176
3899,CD,201502,46,339
3900,CD,201503,46,192
3901,CD,201504,46,53
3902,CD,201505,46,111
3903,CD,201506,46,286
3904,CD,201507,46,291
3905,CD,201508,46,183
3906,CD,201509,46,126
3907,CD,201510,46,149
3908,CD,201511,46,187
3909,CD,201512,46,47
3910,CD,201601,46,159
3911,CD,201602,46,160
3912,CD,201603,46,117
3913,CD,201604,46,136
3914,CD,201605,46,171
3915,CD,201606,46,122
3916,CD,201607,46,91
3917,CD,201608,46,68
3918,CD,201609,46,149
3919,CD,201610,46,131
3920,CD,201611,46,127
3921,CD,201612,46,66
3922,CD,201701,46,116
3923,CD,201702,46,135
3924,CD,201703,46,183
3925,CD,201704,46,66
3926,CD,201705,46,84
3927,CD,201706,46,95
3928,CD,201707,46,112
3929,CD,201708,46,114
3930,CD,201709,46,105
3931,CD,201710,46,66
3932,CD,201711,46,144
3933,CD,201712,46,76
3934,CD,201801,46,100
3935,CD,201802,46,116
3936,CD,201803,46,153
3937,CD,201804,46,89
3938,CD,201805,46,136
3939,CD,201806,46,87
3940,CD,201807,46,227
3941,CD,201808,46,65
3942,CD,201809,46,56
3943,CD,201810,46,60
3944,CD,201811,46,148
3945,CD,201812,46,133
3946,CD,201901,46,111
3947,CD,201902,46,99
3948,CD,201903,46,103
3949,CD,201904,46,98
3950,CD,201905,46,43
3951,CD,201906,46,92
3952,CD,201907,46,52
3953,CD,201908,46,97
3954,CD,201909,46,64
3955,CD,201910,46,39
3956,CD,201911,46,91
3957,CD,201912,46,63
3958,CD,202001,46,144
3959,CD,202002,46,61
3960,CD,202003,46,57
3961,CD,202004,46,116
3962,CD,202005,46,66
3963,CD,202006,46,89
3964,CD,202007,46,111
3965,CD,202008,46,101
3966,CD,202009,46,87
3967,CD,200803,50,17
3968,CD,200804,50,8
3969,CD,200805,50,15
3970,CD,200806,50,16
3971,CD,200807,50,49
3972,CD,200808,50,25
3973,CD,200809,50,34
3974,CD,200810,50,4
3975,CD,200811,50,32
3976,CD,200812,50,16
3977,CD,200901,50,23
3978,CD,200902,50,11
3979,CD,200903,50,17
3980,CD,200904,50,44
3981,CD,200905,50,161
3982,CD,200906,50,16
3983,CD,200907,50,47
3984,CD,200908,50,19
3985,CD,200909,50,5
3986,CD,200910,50,31
3987,CD,200911,50,18
3988,CD,200912,50,22
3989,CD,201001,50,65
3990,CD,201002,50,87
3991,CD,201003,50,8
3992,CD,201004,50,16
3993,CD,201005,50,14
3994,CD,201006,50,4
3995,CD,201007,50,31
3996,CD,201008,50,23
3997,CD,201009,50,15
3998,CD,201010,50,12
3999,CD,201011,50,8
4000,CD,201012,50,4
4001,CD,201101,50,4
4002,CD,201102,50,6
4003,CD,201103,50,6
4004,CD,201104,50,4
4005,CD,201105,50,14
4006,CD,201106,50,28
4007,CD,201107,50,4
4008,CD,201108,50,17
4009,CD,201109,50,10
4010,CD,201110,50,24
4011,CD,201111,50,9
4012,CD,201112,50,7
4013,CD,201201,50,10
4014,CD,201202,50,9
4015,CD,201204,50,10
4016,CD,201205,50,13
4017,CD,201206,50,2
4018,CD,201207,50,3
4019,CD,201208,50,7
4020,CD,201209,50,8
4021,CD,201210,50,17
4022,CD,201211,50,9
4023,CD,201212,50,10
4024,CD,201301,50,26
4025,CD,201302,50,15
4026,CD,201303,50,72
4027,CD,201304,50,12
4028,CD,201305,50,43
4029,CD,201306,50,7
4030,CD,201307,50,11
4031,CD,201308,50,28
4032,CD,201309,50,4
4033,CD,201310,50,7
4034,CD,201311,50,27
4035,CD,201312,50,17
4036,CD,201401,50,24
4037,CD,201402,50,17
4038,CD,201403,50,25
4039,CD,201404,50,22
4040,CD,201405,50,25
4041,CD,201406,50,11
4042,CD,201407,50,55
4043,CD,201408,50,5
4044,CD,201409,50,43
4045,CD,201410,50,130
4046,CD,201411,50,131
4047,CD,201412,50,135
4048,CD,201501,50,15
4049,CD,201502,50,89
4050,CD,201503,50,70
4051,CD,201504,50,42
4052,CD,201505,50,64
4053,CD,201506,50,73
4054,CD,201507,50,67
4055,CD,201508,50,99
4056,CD,201509,50,86
4057,CD,201510,50,163
4058,CD,201511,50,44
4059,CD,201512,50,41
4060,CD,201601,50,31
4061,CD,201602,50,22
4062,CD,201603,50,58
4063,CD,201604,50,11
4064,CD,201605,50,48
4065,CD,201606,50,45
4066,CD,201607,50,25
4067,CD,201608,50,21
4068,CD,201609,50,48
4069,CD,201610,50,23
4070,CD,201611,50,69
4071,CD,201612,50,27
4072,CD,201701,50,41
4073,CD,201702,50,68
4074,CD,201703,50,25
4075,CD,201704,50,13
4076,CD,201705,50,25
4077,CD,201706,50,10
4078,CD,201707,50,34
4079,CD,201708,50,21
4080,CD,201709,50,48
4081,CD,201710,50,7
4082,CD,201711,50,24
4083,CD,201712,50,10
4084,CD,201801,50,56
4085,CD,201802,50,56
4086,CD,201803,50,15
4087,CD,201804,50,20
4088,CD,201805,50,33
4089,CD,201806,50,53
4090,CD,201807,50,53
4091,CD,201808,50,52
4092,CD,201809,50,33
4093,CD,201810,50,22
4094,CD,201811,50,117
4095,CD,201812,50,25
4096,CD,201901,50,282
4097,CD,201902,50,45
4098,CD,201903,50,17
4099,CD,201904,50,8
4100,CD,201905,50,19
4101,CD,201906,50,22
4102,CD,201907,50,8
4103,CD,201908,50,33
4104,CD,201909,50,15
4105,CD,201910,50,56
4106,CD,201911,50,13
4107,CD,201912,50,8
4108,CD,202001,50,16
4109,CD,202002,50,81
4110,CD,202003,50,33
4111,CD,202004,50,19
4112,CD,202005,50,28
4113,CD,202006,50,19
4114,CD,202007,50,39
4115,CD,202008,50,22
4116,CD,202009,50,32
4117,CD,200803,51,90
4118,CD,200804,51,40
4119,CD,200805,51,106
4120,CD,200806,51,80
4121,CD,200807,51,35
4122,CD,200808,51,49
4123,CD,200809,51,29
4124,CD,200810,51,28
4125,CD,200811,51,41
4126,CD,200812,51,21
4127,CD,200901,51,51
4128,CD,200902,51,53
4129,CD,200903,51,61
4130,CD,200904,51,59
4131,CD,200905,51,210
4132,CD,200906,51,45
4133,CD,200907,51,46
4134,CD,200908,51,37
4135,CD,200909,51,39
4136,CD,200910,51,63
4137,CD,200911,51,59
4138,CD,200912,51,60
4139,CD,201001,51,52
4140,CD,201002,51,128
4141,CD,201003,51,12
4142,CD,201004,51,29
4143,CD,201005,51,44
4144,CD,201006,51,38
4145,CD,201007,51,94
4146,CD,201008,51,52
4147,CD,201009,51,58
4148,CD,201010,51,69
4149,CD,201011,51,93
4150,CD,201012,51,58
4151,CD,201101,51,59
4152,CD,201102,51,84
4153,CD,201103,51,87
4154,CD,201104,51,83
4155,CD,201105,51,95
4156,CD,201106,51,72
4157,CD,201107,51,94
4158,CD,201108,51,95
4159,CD,201109,51,56
4160,CD,201110,51,47
4161,CD,201111,51,65
4162,CD,201112,51,59
4163,CD,201201,51,61
4164,CD,201202,51,75
4165,CD,201203,51,91
4166,CD,201204,51,70
4167,CD,201205,51,113
4168,CD,201206,51,79
4169,CD,201207,51,82
4170,CD,201208,51,69
4171,CD,201209,51,40
4172,CD,201210,51,93
4173,CD,201211,51,70
4174,CD,201212,51,69
4175,CD,201301,51,85
4176,CD,201302,51,64
4177,CD,201303,51,92
4178,CD,201304,51,33
4179,CD,201305,51,146
4180,CD,201306,51,96
4181,CD,201307,51,110
4182,CD,201308,51,91
4183,CD,201309,51,100
4184,CD,201310,51,105
4185,CD,201311,51,82
4186,CD,201312,51,80
4187,CD,201401,51,106
4188,CD,201402,51,97
4189,CD,201403,51,93
4190,CD,201404,51,94
4191,CD,201405,51,171
4192,CD,201406,51,122
4193,CD,201407,51,75
4194,CD,201408,51,70
4195,CD,201409,51,174
4196,CD,201410,51,166
4197,CD,201411,51,96
4198,CD,201412,51,124
4199,CD,201501,51,283
4200,CD,201502,51,289
4201,CD,201503,51,403
4202,CD,201504,51,203
4203,CD,201505,51,162
4204,CD,201506,51,339
4205,CD,201507,51,253
4206,CD,201508,51,190
4207,CD,201509,51,217
4208,CD,201510,51,238
4209,CD,201511,51,233
4210,CD,201512,51,175
4211,CD,201601,51,177
4212,CD,201602,51,267
4213,CD,201603,51,246
4214,CD,201604,51,269
4215,CD,201605,51,397
4216,CD,201606,51,233
4217,CD,201607,51,186
4218,CD,201608,51,245
4219,CD,201609,51,198
4220,CD,201610,51,225
4221,CD,201611,51,221
4222,CD,201612,51,163
4223,CD,201701,51,213
4224,CD,201702,51,195
4225,CD,201703,51,165
4226,CD,201704,51,129
4227,CD,201705,51,134
4228,CD,201706,51,148
4229,CD,201707,51,135
4230,CD,201708,51,137
4231,CD,201709,51,198
4232,CD,201710,51,172
4233,CD,201711,51,146
4234,CD,201712,51,191
4235,CD,201801,51,149
4236,CD,201802,51,144
4237,CD,201803,51,203
4238,CD,201804,51,201
4239,CD,201805,51,175
4240,CD,201806,51,131
4241,CD,201807,51,99
4242,CD,201808,51,154
4243,CD,201809,51,155
4244,CD,201810,51,90
4245,CD,201811,51,151
4246,CD,201812,51,162
4247,CD,201901,51,118
4248,CD,201902,51,121
4249,CD,201903,51,126
4250,CD,201904,51,192
4251,CD,201905,51,112
4252,CD,201906,51,81
4253,CD,201907,51,92
4254,CD,201908,51,124
4255,CD,201909,51,93
4256,CD,201910,51,103
4257,CD,201911,51,143
4258,CD,201912,51,103
4259,CD,202001,51,111
4260,CD,202002,51,128
4261,CD,202003,51,109
4262,CD,202004,51,202
4263,CD,202005,51,117
4264,CD,202006,51,204
4265,CD,202007,51,158
4266,CD,202008,51,168
4267,CD,202009,51,170
4268,CD,200803,52,1
4269,CD,200806,52,1
4270,CD,200807,52,5
4271,CD,200906,52,2
4272,CD,200907,52,1
4273,CD,200910,52,4
4274,CD,200911,52,3
4275,CD,200912,52,2
4276,CD,201001,52,1
4277,CD,201004,52,1
4278,CD,201011,52,4
4279,CD,201101,52,1
4280,CD,201102,52,2
4281,CD,201107,52,5
4282,CD,201108,52,1
4283,CD,201109,52,6
4284,CD,201201,52,1
4285,CD,201202,52,2
4286,CD,201204,52,2
4287,CD,201205,52,2
4288,CD,201207,52,2
4289,CD,201208,52,1
4290,CD,201209,52,1
4291,CD,201211,52,2
4292,CD,201301,52,3
4293,CD,201306,52,8
4294,CD,201307,52,3
4295,CD,201308,52,2
4296,CD,201309,52,3
4297,CD,201311,52,1
4298,CD,201312,52,3
4299,CD,201401,52,1
4300,CD,201402,52,3
4301,CD,201403,52,1
4302,CD,201404,52,3
4303,CD,201405,52,1
4304,CD,201406,52,2
4305,CD,201407,52,1
4306,CD,201408,52,1
4307,CD,201409,52,2
4308,CD,201412,52,1
4309,CD,201503,52,2
4310,CD,201504,52,1
4311,CD,201505,52,1
4312,CD,201506,52,2
4313,CD,201507,52,10
4314,CD,201508,52,6
4315,CD,201510,52,1
4316,CD,201511,52,8
4317,CD,201512,52,1
4318,CD,201601,52,1
4319,CD,201603,52,1
4320,CD,201604,52,1
4321,CD,201605,52,4
4322,CD,201606,52,6
4323,CD,201607,52,4
4324,CD,201608,52,1
4325,CD,201609,52,2
4326,CD,201611,52,1
4327,CD,201612,52,3
4328,CD,201701,52,1
4329,CD,201702,52,11
4330,CD,201703,52,3
4331,CD,201704,52,2
4332,CD,201705,52,12
4333,CD,201708,52,3
4334,CD,201709,52,2
4335,CD,201710,52,4
4336,CD,201711,52,7
4337,CD,201712,52,4
4338,CD,201803,52,1
4339,CD,201804,52,1
4340,CD,201805,52,2
4341,CD,201806,52,2
4342,CD,201808,52,1
4343,CD,201809,52,1
4344,CD,201812,52,10
4345,CD,201901,52,2
4346,CD,201903,52,3
4347,CD,201904,52,1
4348,CD,201905,52,2
4349,CD,201906,52,1
4350,CD,201907,52,1
4351,CD,201908,52,16
4352,CD,201910,52,2
4353,CD,201911,52,16
4354,CD,201912,52,19
4355,CD,202001,52,2
4356,CD,202002,52,3
4357,CD,202003,52,2
4358,CD,202004,52,1
4359,CD,202006,52,2
4360,CD,202007,52,7
4361,CD,202009,52,2
4362,CD,200902,53,1
4363,CD,201104,53,4
4364,CD,201112,53,1
4365,CD,201203,53,1
4366,CD,201205,53,1
4367,CD,201206,53,1
4368,CD,201211,53,2
4369,CD,201302,53,3
4370,CD,201303,53,2
4371,CD,201304,53,1
4372,CD,201403,53,1
4373,CD,201405,53,9
4374,CD,201501,53,5
4375,CD,201503,53,2
4376,CD,201504,53,4
4377,CD,201505,53,1
4378,CD,201506,53,2
4379,CD,201510,53,1
4380,CD,201511,53,5
4381,CD,201601,53,1
4382,CD,201604,53,3
4383,CD,201605,53,4
4384,CD,201606,53,1
4385,CD,201608,53,3
4386,CD,201610,53,2
4387,CD,201611,53,1
4388,CD,201701,53,1
4389,CD,201702,53,5
4390,CD,201704,53,1
4391,CD,201706,53,4
4392,CD,201803,53,8
4393,CD,201809,53,3
4394,CD,201908,53,1
4395,CD,202001,53,13
4396,CD,202004,53,1
4397,CD,202005,53,1
4398,CD,202008,53,2
4399,CD,200807,54,1
4400,CD,200808,54,2
4401,CD,200810,54,4
4402,CD,200811,54,22
4403,CD,200901,54,1
4404,CD,200902,54,4
4405,CD,200908,54,1
4406,CD,201011,54,1
4407,CD,201110,54,1
4408,CD,201111,54,1
4409,CD,201112,54,8
4410,CD,201205,54,2
4411,CD,201208,54,1
4412,CD,201303,54,1
4413,CD,201305,54,3
4414,CD,201312,54,2
4415,CD,201401,54,1
4416,CD,201402,54,1
4417,CD,201405,54,2
4418,CD,201406,54,2
4419,CD,201508,54,2
4420,CD,201509,54,10
4421,CD,201510,54,2
4422,CD,201512,54,3
4423,CD,201605,54,1
4424,CD,201607,54,4
