,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4324,CB,202004,44,3
4325,CB,202005,44,2
4326,CB,202006,44,2
4327,CB,202007,44,6
4328,CB,202008,44,4
4329,CB,202009,44,3
4330,CB,200803,45,3
4331,CB,200804,45,2
4332,CB,200805,45,8
4333,CB,200807,45,24
4334,CB,200808,45,5
4335,CB,200811,45,2
4336,CB,200812,45,12
4337,CB,200901,45,2
4338,CB,200904,45,7
4339,CB,200905,45,1
4340,CB,200907,45,7
4341,CB,200908,45,18
4342,CB,200910,45,5
4343,CB,200911,45,1
4344,CB,200912,45,2
4345,CB,201001,45,3
4346,CB,201003,45,3
4347,CB,201004,45,5
4348,CB,201005,45,1
4349,CB,201007,45,5
4350,CB,201008,45,11
4351,CB,201009,45,2
4352,CB,201010,45,5
4353,CB,201011,45,2
4354,CB,201101,45,6
4355,CB,201102,45,50
4356,CB,201103,45,13
4357,CB,201104,45,18
4358,CB,201105,45,12
4359,CB,201106,45,6
4360,CB,201107,45,9
4361,CB,201108,45,1
4362,CB,201109,45,2
4363,CB,201110,45,2
4364,CB,201111,45,3
4365,CB,201112,45,8
4366,CB,201201,45,4
4367,CB,201202,45,12
4368,CB,201203,45,2
4369,CB,201204,45,9
4370,CB,201205,45,7
4371,CB,201206,45,7
4372,CB,201207,45,8
4373,CB,201208,45,12
4374,CB,201209,45,7
4375,CB,201210,45,3
4376,CB,201211,45,12
4377,CB,201212,45,1
4378,CB,201303,45,4
4379,CB,201304,45,1
4380,CB,201305,45,3
4381,CB,201306,45,6
4382,CB,201307,45,6
4383,CB,201308,45,3
4384,CB,201309,45,14
4385,CB,201310,45,5
4386,CB,201311,45,3
4387,CB,201312,45,6
4388,CB,201401,45,9
4389,CB,201402,45,3
4390,CB,201403,45,7
4391,CB,201404,45,26
4392,CB,201405,45,12
4393,CB,201406,45,17
4394,CB,201407,45,43
4395,CB,201408,45,16
4396,CB,201409,45,15
4397,CB,201410,45,10
4398,CB,201411,45,3
4399,CB,201412,45,4
4400,CB,201501,45,14
4401,CB,201502,45,14
4402,CB,201503,45,16
4403,CB,201504,45,10
4404,CB,201505,45,12
4405,CB,201506,45,10
4406,CB,201507,45,19
4407,CB,201508,45,8
4408,CB,201509,45,18
4409,CB,201510,45,9
4410,CB,201511,45,14
4411,CB,201512,45,10
4412,CB,201601,45,25
4413,CB,201602,45,13
4414,CB,201603,45,8
4415,CB,201604,45,7
4416,CB,201605,45,16
4417,CB,201606,45,7
4418,CB,201607,45,30
4419,CB,201608,45,25
4420,CB,201609,45,43
4421,CB,201610,45,22
4422,CB,201611,45,15
4423,CB,201612,45,14
4424,CB,201701,45,26
4425,CB,201702,45,9
4426,CB,201703,45,10
4427,CB,201704,45,5
4428,CB,201705,45,20
4429,CB,201706,45,35
4430,CB,201707,45,9
4431,CB,201708,45,29
4432,CB,201709,45,10
4433,CB,201710,45,12
4434,CB,201711,45,2
4435,CB,201712,45,1
4436,CB,201801,45,13
4437,CB,201802,45,16
4438,CB,201803,45,26
4439,CB,201804,45,4
4440,CB,201805,45,2
4441,CB,201806,45,12
4442,CB,201807,45,20
4443,CB,201808,45,3
4444,CB,201809,45,1
4445,CB,201810,45,10
4446,CB,201811,45,6
4447,CB,201812,45,25
4448,CB,201901,45,8
4449,CB,201902,45,3
4450,CB,201903,45,9
4451,CB,201904,45,6
4452,CB,201905,45,2
4453,CB,201906,45,5
4454,CB,201907,45,3
4455,CB,201908,45,15
4456,CB,201909,45,4
4457,CB,201910,45,10
4458,CB,201911,45,5
4459,CB,201912,45,17
4460,CB,202001,45,4
4461,CB,202002,45,1
4462,CB,202003,45,5
4463,CB,202005,45,3
4464,CB,202006,45,7
4465,CB,202007,45,12
4466,CB,202008,45,7
4467,CB,202009,45,2
4468,CB,200803,46,50
4469,CB,200804,46,22
4470,CB,200805,46,23
4471,CB,200806,46,67
4472,CB,200807,46,512
4473,CB,200808,46,101
4474,CB,200809,46,63
4475,CB,200810,46,321
4476,CB,200811,46,137
4477,CB,200812,46,29
4478,CB,200901,46,104
4479,CB,200902,46,111
4480,CB,200903,46,129
4481,CB,200904,46,197
4482,CB,200905,46,113
4483,CB,200906,46,122
4484,CB,200907,46,108
4485,CB,200908,46,112
4486,CB,200909,46,136
4487,CB,200910,46,188
4488,CB,200911,46,251
4489,CB,200912,46,152
4490,CB,201001,46,146
4491,CB,201002,46,99
4492,CB,201003,46,31
4493,CB,201004,46,49
4494,CB,201005,46,57
4495,CB,201006,46,61
4496,CB,201007,46,66
4497,CB,201008,46,227
4498,CB,201009,46,104
4499,CB,201010,46,183
4500,CB,201011,46,161
4501,CB,201012,46,207
4502,CB,201101,46,148
4503,CB,201102,46,529
4504,CB,201103,46,149
4505,CB,201104,46,481
4506,CB,201105,46,269
4507,CB,201106,46,198
4508,CB,201107,46,87
4509,CB,201108,46,152
4510,CB,201109,46,165
4511,CB,201110,46,49
4512,CB,201111,46,110
4513,CB,201112,46,191
4514,CB,201201,46,86
4515,CB,201202,46,57
4516,CB,201203,46,132
4517,CB,201204,46,189
4518,CB,201205,46,134
4519,CB,201206,46,111
4520,CB,201207,46,497
4521,CB,201208,46,187
4522,CB,201209,46,99
4523,CB,201210,46,86
4524,CB,201211,46,691
4525,CB,201212,46,58
4526,CB,201301,46,84
4527,CB,201302,46,83
4528,CB,201303,46,108
4529,CB,201304,46,39
4530,CB,201305,46,17
4531,CB,201306,46,144
4532,CB,201307,46,285
4533,CB,201308,46,289
4534,CB,201309,46,559
4535,CB,201310,46,275
4536,CB,201311,46,376
4537,CB,201312,46,225
4538,CB,201401,46,187
4539,CB,201402,46,191
4540,CB,201403,46,174
4541,CB,201404,46,216
4542,CB,201405,46,235
4543,CB,201406,46,262
4544,CB,201407,46,268
4545,CB,201408,46,163
4546,CB,201409,46,125
4547,CB,201410,46,149
4548,CB,201411,46,163
4549,CB,201412,46,211
4550,CB,201501,46,213
4551,CB,201502,46,187
4552,CB,201503,46,282
4553,CB,201504,46,217
4554,CB,201505,46,205
4555,CB,201506,46,346
4556,CB,201507,46,290
4557,CB,201508,46,235
4558,CB,201509,46,220
4559,CB,201510,46,187
4560,CB,201511,46,248
4561,CB,201512,46,253
4562,CB,201601,46,231
4563,CB,201602,46,404
4564,CB,201603,46,277
4565,CB,201604,46,247
4566,CB,201605,46,222
4567,CB,201606,46,310
4568,CB,201607,46,405
4569,CB,201608,46,256
4570,CB,201609,46,367
4571,CB,201610,46,258
4572,CB,201611,46,254
4573,CB,201612,46,361
4574,CB,201701,46,235
4575,CB,201702,46,250
4576,CB,201703,46,223
4577,CB,201704,46,131
4578,CB,201705,46,263
4579,CB,201706,46,159
4580,CB,201707,46,254
4581,CB,201708,46,263
4582,CB,201709,46,346
4583,CB,201710,46,217
4584,CB,201711,46,289
4585,CB,201712,46,314
4586,CB,201801,46,257
4587,CB,201802,46,151
4588,CB,201803,46,259
4589,CB,201804,46,201
4590,CB,201805,46,220
4591,CB,201806,46,103
4592,CB,201807,46,196
4593,CB,201808,46,332
4594,CB,201809,46,169
4595,CB,201810,46,174
4596,CB,201811,46,172
4597,CB,201812,46,105
4598,CB,201901,46,260
4599,CB,201902,46,195
4600,CB,201903,46,257
4601,CB,201904,46,107
4602,CB,201905,46,135
4603,CB,201906,46,195
4604,CB,201907,46,141
4605,CB,201908,46,197
4606,CB,201909,46,137
4607,CB,201910,46,276
4608,CB,201911,46,241
4609,CB,201912,46,117
4610,CB,202001,46,160
4611,CB,202002,46,152
4612,CB,202003,46,107
4613,CB,202004,46,67
4614,CB,202005,46,85
4615,CB,202006,46,92
4616,CB,202007,46,116
4617,CB,202008,46,72
4618,CB,202009,46,64
4619,CB,200803,50,8
4620,CB,200804,50,1
4621,CB,200805,50,9
4622,CB,200806,50,19
4623,CB,200807,50,56
4624,CB,200808,50,13
4625,CB,200809,50,28
4626,CB,200810,50,16
4627,CB,200811,50,10
4628,CB,200812,50,33
4629,CB,200901,50,33
4630,CB,200902,50,25
4631,CB,200903,50,94
4632,CB,200904,50,36
4633,CB,200905,50,29
4634,CB,200906,50,28
4635,CB,200907,50,48
4636,CB,200908,50,47
4637,CB,200909,50,55
4638,CB,200910,50,53
4639,CB,200911,50,102
4640,CB,200912,50,81
4641,CB,201001,50,44
4642,CB,201002,50,26
4643,CB,201003,50,13
4644,CB,201004,50,11
4645,CB,201005,50,16
4646,CB,201006,50,14
4647,CB,201007,50,32
4648,CB,201008,50,155
4649,CB,201009,50,66
4650,CB,201010,50,57
4651,CB,201011,50,70
4652,CB,201012,50,72
4653,CB,201101,50,43
4654,CB,201102,50,88
4655,CB,201103,50,51
4656,CB,201104,50,19
4657,CB,201105,50,28
4658,CB,201106,50,77
4659,CB,201107,50,82
4660,CB,201108,50,41
4661,CB,201109,50,77
4662,CB,201110,50,19
4663,CB,201111,50,22
4664,CB,201112,50,19
4665,CB,201201,50,18
4666,CB,201202,50,24
4667,CB,201203,50,27
4668,CB,201204,50,49
4669,CB,201205,50,20
4670,CB,201206,50,46
4671,CB,201207,50,71
4672,CB,201208,50,29
4673,CB,201209,50,56
4674,CB,201210,50,49
4675,CB,201211,50,122
4676,CB,201212,50,15
4677,CB,201301,50,24
4678,CB,201302,50,40
4679,CB,201303,50,59
4680,CB,201304,50,15
4681,CB,201305,50,6
4682,CB,201306,50,36
4683,CB,201307,50,75
4684,CB,201308,50,67
4685,CB,201309,50,60
4686,CB,201310,50,46
4687,CB,201311,50,155
4688,CB,201312,50,88
4689,CB,201401,50,60
4690,CB,201402,50,64
4691,CB,201403,50,78
4692,CB,201404,50,108
4693,CB,201405,50,104
4694,CB,201406,50,92
4695,CB,201407,50,116
4696,CB,201408,50,100
4697,CB,201409,50,65
4698,CB,201410,50,62
4699,CB,201411,50,83
4700,CB,201412,50,70
4701,CB,201501,50,52
4702,CB,201502,50,68
4703,CB,201503,50,121
4704,CB,201504,50,105
4705,CB,201505,50,101
4706,CB,201506,50,88
4707,CB,201507,50,103
4708,CB,201508,50,95
4709,CB,201509,50,62
4710,CB,201510,50,102
4711,CB,201511,50,112
4712,CB,201512,50,111
4713,CB,201601,50,60
4714,CB,201602,50,114
4715,CB,201603,50,99
4716,CB,201604,50,91
4717,CB,201605,50,163
4718,CB,201606,50,142
4719,CB,201607,50,91
4720,CB,201608,50,123
4721,CB,201609,50,98
4722,CB,201610,50,176
4723,CB,201611,50,46
4724,CB,201612,50,102
4725,CB,201701,50,133
4726,CB,201702,50,65
4727,CB,201703,50,92
4728,CB,201704,50,101
4729,CB,201705,50,82
4730,CB,201706,50,121
4731,CB,201707,50,102
4732,CB,201708,50,67
4733,CB,201709,50,92
4734,CB,201710,50,74
4735,CB,201711,50,72
4736,CB,201712,50,152
4737,CB,201801,50,174
4738,CB,201802,50,70
4739,CB,201803,50,106
4740,CB,201804,50,40
4741,CB,201805,50,67
4742,CB,201806,50,29
4743,CB,201807,50,43
4744,CB,201808,50,81
4745,CB,201809,50,91
4746,CB,201810,50,73
4747,CB,201811,50,29
4748,CB,201812,50,67
4749,CB,201901,50,91
4750,CB,201902,50,94
4751,CB,201903,50,127
4752,CB,201904,50,69
4753,CB,201905,50,46
4754,CB,201906,50,77
4755,CB,201907,50,50
4756,CB,201908,50,87
4757,CB,201909,50,64
4758,CB,201910,50,85
4759,CB,201911,50,121
4760,CB,201912,50,61
4761,CB,202001,50,48
4762,CB,202002,50,91
4763,CB,202003,50,50
4764,CB,202004,50,24
4765,CB,202005,50,27
4766,CB,202006,50,46
4767,CB,202007,50,52
4768,CB,202008,50,16
4769,CB,202009,50,25
4770,CB,200803,51,57
4771,CB,200804,51,36
4772,CB,200805,51,43
4773,CB,200806,51,85
4774,CB,200807,51,239
4775,CB,200808,51,71
4776,CB,200809,51,36
4777,CB,200810,51,103
4778,CB,200811,51,37
4779,CB,200812,51,56
4780,CB,200901,51,135
4781,CB,200902,51,125
4782,CB,200903,51,117
4783,CB,200904,51,95
4784,CB,200905,51,75
4785,CB,200906,51,93
4786,CB,200907,51,81
4787,CB,200908,51,102
4788,CB,200909,51,174
4789,CB,200910,51,199
4790,CB,200911,51,262
4791,CB,200912,51,211
4792,CB,201001,51,159
4793,CB,201002,51,84
4794,CB,201003,51,44
4795,CB,201004,51,52
4796,CB,201005,51,82
4797,CB,201006,51,103
4798,CB,201007,51,101
4799,CB,201008,51,215
4800,CB,201009,51,241
4801,CB,201010,51,128
4802,CB,201011,51,217
4803,CB,201012,51,195
4804,CB,201101,51,216
4805,CB,201102,51,256
4806,CB,201103,51,145
4807,CB,201104,51,186
4808,CB,201105,51,132
4809,CB,201106,51,295
4810,CB,201107,51,163
4811,CB,201108,51,110
4812,CB,201109,51,141
4813,CB,201110,51,96
4814,CB,201111,51,112
4815,CB,201112,51,122
4816,CB,201201,51,101
4817,CB,201202,51,128
4818,CB,201203,51,196
4819,CB,201204,51,173
4820,CB,201205,51,136
4821,CB,201206,51,116
4822,CB,201207,51,252
4823,CB,201208,51,135
4824,CB,201209,51,119
4825,CB,201210,51,190
4826,CB,201211,51,346
4827,CB,201212,51,79
4828,CB,201301,51,107
4829,CB,201302,51,107
4830,CB,201303,51,126
4831,CB,201304,51,21
4832,CB,201305,51,40
4833,CB,201306,51,215
4834,CB,201307,51,632
4835,CB,201308,51,453
4836,CB,201309,51,615
4837,CB,201310,51,371
4838,CB,201311,51,429
4839,CB,201312,51,317
4840,CB,201401,51,325
4841,CB,201402,51,288
4842,CB,201403,51,290
4843,CB,201404,51,361
4844,CB,201405,51,307
4845,CB,201406,51,377
4846,CB,201407,51,378
4847,CB,201408,51,386
4848,CB,201409,51,365
4849,CB,201410,51,341
4850,CB,201411,51,367
4851,CB,201412,51,314
4852,CB,201501,51,355
4853,CB,201502,51,288
4854,CB,201503,51,580
4855,CB,201504,51,573
4856,CB,201505,51,417
4857,CB,201506,51,445
4858,CB,201507,51,371
4859,CB,201508,51,439
4860,CB,201509,51,400
4861,CB,201510,51,388
4862,CB,201511,51,415
4863,CB,201512,51,397
4864,CB,201601,51,434
4865,CB,201602,51,578
4866,CB,201603,51,479
4867,CB,201604,51,530
4868,CB,201605,51,501
4869,CB,201606,51,624
4870,CB,201607,51,716
4871,CB,201608,51,492
4872,CB,201609,51,459
4873,CB,201610,51,537
4874,CB,201611,51,504
4875,CB,201612,51,480
4876,CB,201701,51,534
4877,CB,201702,51,435
4878,CB,201703,51,506
4879,CB,201704,51,478
4880,CB,201705,51,558
4881,CB,201706,51,605
4882,CB,201707,51,429
4883,CB,201708,51,391
4884,CB,201709,51,527
4885,CB,201710,51,435
4886,CB,201711,51,579
4887,CB,201712,51,524
4888,CB,201801,51,533
4889,CB,201802,51,506
4890,CB,201803,51,467
4891,CB,201804,51,341
4892,CB,201805,51,392
4893,CB,201806,51,274
4894,CB,201807,51,643
4895,CB,201808,51,617
4896,CB,201809,51,559
4897,CB,201810,51,430
4898,CB,201811,51,463
4899,CB,201812,51,359
4900,CB,201901,51,358
4901,CB,201902,51,421
4902,CB,201903,51,409
4903,CB,201904,51,316
4904,CB,201905,51,371
4905,CB,201906,51,329
4906,CB,201907,51,293
4907,CB,201908,51,405
4908,CB,201909,51,285
4909,CB,201910,51,438
4910,CB,201911,51,527
4911,CB,201912,51,287
4912,CB,202001,51,290
4913,CB,202002,51,530
4914,CB,202003,51,266
4915,CB,202004,51,206
4916,CB,202005,51,175
4917,CB,202006,51,190
4918,CB,202007,51,216
4919,CB,202008,51,192
4920,CB,202009,51,241
4921,CB,200805,52,4
4922,CB,200806,52,11
4923,CB,200807,52,3
4924,CB,200810,52,5
4925,CB,200811,52,2
4926,CB,200812,52,1
4927,CB,200901,52,4
4928,CB,200902,52,1
4929,CB,200903,52,2
4930,CB,200904,52,2
4931,CB,200905,52,1
4932,CB,200907,52,1
4933,CB,200909,52,3
4934,CB,200910,52,5
4935,CB,200912,52,3
4936,CB,201001,52,9
4937,CB,201005,52,2
4938,CB,201006,52,1
4939,CB,201007,52,2
4940,CB,201008,52,3
4941,CB,201009,52,13
4942,CB,201010,52,3
4943,CB,201012,52,1
4944,CB,201101,52,5
4945,CB,201102,52,14
4946,CB,201103,52,2
4947,CB,201104,52,6
4948,CB,201105,52,4
4949,CB,201106,52,2
4950,CB,201107,52,6
4951,CB,201108,52,3
4952,CB,201109,52,2
4953,CB,201110,52,4
4954,CB,201111,52,13
4955,CB,201112,52,2
4956,CB,201201,52,3
4957,CB,201202,52,4
4958,CB,201203,52,2
4959,CB,201205,52,2
4960,CB,201206,52,5
4961,CB,201208,52,5
4962,CB,201209,52,3
4963,CB,201210,52,4
4964,CB,201211,52,11
4965,CB,201212,52,1
4966,CB,201301,52,5
4967,CB,201302,52,1
4968,CB,201303,52,4
4969,CB,201305,52,1
4970,CB,201306,52,3
4971,CB,201307,52,5
4972,CB,201308,52,3
4973,CB,201309,52,13
4974,CB,201310,52,6
4975,CB,201311,52,9
4976,CB,201312,52,4
4977,CB,201401,52,15
4978,CB,201402,52,1
4979,CB,201404,52,12
4980,CB,201405,52,4
4981,CB,201406,52,4
4982,CB,201407,52,2
4983,CB,201408,52,6
4984,CB,201409,52,5
4985,CB,201410,52,5
4986,CB,201411,52,2
4987,CB,201412,52,15
4988,CB,201501,52,12
4989,CB,201502,52,4
4990,CB,201503,52,6
4991,CB,201504,52,8
4992,CB,201505,52,12
4993,CB,201506,52,2
4994,CB,201507,52,10
4995,CB,201508,52,14
4996,CB,201509,52,9
4997,CB,201510,52,11
4998,CB,201511,52,5
4999,CB,201512,52,3
5000,CB,201601,52,4
5001,CB,201602,52,6
5002,CB,201603,52,4
5003,CB,201604,52,9
5004,CB,201605,52,17
5005,CB,201606,52,8
5006,CB,201607,52,7
5007,CB,201608,52,4
5008,CB,201609,52,10
5009,CB,201610,52,7
5010,CB,201611,52,4
5011,CB,201612,52,10
5012,CB,201701,52,1
5013,CB,201702,52,23
5014,CB,201703,52,8
5015,CB,201704,52,3
5016,CB,201705,52,13
5017,CB,201706,52,12
5018,CB,201707,52,9
5019,CB,201708,52,13
5020,CB,201709,52,12
5021,CB,201710,52,7
5022,CB,201711,52,5
5023,CB,201712,52,5
5024,CB,201801,52,7
5025,CB,201802,52,3
5026,CB,201803,52,2
5027,CB,201804,52,4
5028,CB,201805,52,6
5029,CB,201806,52,9
5030,CB,201807,52,12
5031,CB,201808,52,9
5032,CB,201809,52,8
5033,CB,201810,52,5
5034,CB,201811,52,4
5035,CB,201812,52,3
5036,CB,201901,52,3
5037,CB,201902,52,2
5038,CB,201903,52,6
5039,CB,201904,52,2
5040,CB,201905,52,2
5041,CB,201906,52,2
5042,CB,201907,52,2
5043,CB,201909,52,4
5044,CB,201910,52,7
5045,CB,201911,52,1
5046,CB,201912,52,3
5047,CB,202002,52,2
5048,CB,202003,52,5
5049,CB,202004,52,6
5050,CB,202005,52,2
5051,CB,202007,52,5
5052,CB,202008,52,3
5053,CB,202009,52,1
5054,CB,200807,53,1
5055,CB,200812,53,1
5056,CB,200904,53,1
5057,CB,200905,53,2
5058,CB,200909,53,2
5059,CB,200911,53,1
5060,CB,200912,53,1
5061,CB,201001,53,3
5062,CB,201002,53,10
5063,CB,201010,53,1
5064,CB,201012,53,2
5065,CB,201102,53,3
5066,CB,201106,53,1
5067,CB,201109,53,1
5068,CB,201110,53,2
5069,CB,201202,53,3
5070,CB,201204,53,2
5071,CB,201205,53,10
5072,CB,201210,53,1
5073,CB,201212,53,1
5074,CB,201301,53,1
5075,CB,201302,53,3
5076,CB,201307,53,9
5077,CB,201309,53,6
5078,CB,201310,53,4
5079,CB,201311,53,11
5080,CB,201312,53,3
5081,CB,201401,53,13
5082,CB,201402,53,6
5083,CB,201403,53,10
5084,CB,201404,53,6
5085,CB,201405,53,1
5086,CB,201406,53,1
5087,CB,201407,53,5
5088,CB,201408,53,8
5089,CB,201409,53,5
5090,CB,201411,53,10
5091,CB,201501,53,2
5092,CB,201503,53,5
5093,CB,201504,53,8
5094,CB,201505,53,2
5095,CB,201506,53,1
5096,CB,201508,53,13
5097,CB,201509,53,5
5098,CB,201510,53,10
5099,CB,201511,53,5
5100,CB,201512,53,2
5101,CB,201601,53,5
5102,CB,201602,53,1
5103,CB,201603,53,5
5104,CB,201604,53,3
5105,CB,201605,53,13
5106,CB,201607,53,4
5107,CB,201608,53,5
5108,CB,201609,53,2
5109,CB,201610,53,1
5110,CB,201612,53,3
5111,CB,201701,53,2
5112,CB,201702,53,2
5113,CB,201703,53,3
5114,CB,201704,53,4
5115,CB,201705,53,2
5116,CB,201706,53,11
5117,CB,201707,53,1
5118,CB,201708,53,5
5119,CB,201709,53,11
5120,CB,201710,53,3
5121,CB,201711,53,4
5122,CB,201712,53,2
5123,CB,201801,53,1
5124,CB,201802,53,6
5125,CB,201803,53,15
5126,CB,201804,53,1
5127,CB,201805,53,2
5128,CB,201807,53,1
5129,CB,201808,53,5
5130,CB,201809,53,1
5131,CB,201810,53,1
5132,CB,201812,53,2
5133,CB,201902,53,1
5134,CB,201903,53,3
5135,CB,201904,53,1
5136,CB,201906,53,2
5137,CB,201909,53,4
5138,CB,201910,53,3
5139,CB,201911,53,3
5140,CB,202001,53,2
5141,CB,202002,53,1
5142,CB,202003,53,5
5143,CB,202008,53,6
5144,CB,202009,53,6
5145,CB,200803,54,1
5146,CB,200806,54,2
5147,CB,200807,54,3
5148,CB,200811,54,1
5149,CB,200902,54,5
5150,CB,200904,54,3
5151,CB,200906,54,2
5152,CB,200910,54,4
5153,CB,200912,54,2
5154,CB,201001,54,1
5155,CB,201007,54,2
5156,CB,201009,54,3
5157,CB,201010,54,5
5158,CB,201012,54,6
5159,CB,201101,54,6
5160,CB,201105,54,2
5161,CB,201106,54,1
5162,CB,201107,54,3
5163,CB,201109,54,1
5164,CB,201111,54,1
5165,CB,201112,54,6
5166,CB,201203,54,2
5167,CB,201204,54,12
5168,CB,201205,54,2
5169,CB,201206,54,4
5170,CB,201207,54,4
5171,CB,201208,54,3
5172,CB,201209,54,1
5173,CB,201210,54,1
5174,CB,201211,54,1
5175,CB,201302,54,5
5176,CB,201304,54,1
5177,CB,201306,54,3
5178,CB,201307,54,3
5179,CB,201308,54,5
5180,CB,201311,54,2
5181,CB,201312,54,13
5182,CB,201401,54,5
5183,CB,201402,54,16
5184,CB,201403,54,5
5185,CB,201404,54,2
5186,CB,201405,54,1
5187,CB,201406,54,8
5188,CB,201407,54,1
5189,CB,201408,54,1
5190,CB,201501,54,5
5191,CB,201502,54,14
5192,CB,201503,54,13
5193,CB,201505,54,7
5194,CB,201506,54,2
5195,CB,201507,54,7
5196,CB,201509,54,6
5197,CB,201510,54,5
5198,CB,201512,54,5
5199,CB,201602,54,2
5200,CB,201603,54,8
5201,CB,201605,54,4
5202,CB,201606,54,8
5203,CB,201607,54,5
5204,CB,201608,54,3
5205,CB,201609,54,7
5206,CB,201610,54,28
5207,CB,201611,54,4
5208,CB,201612,54,2
5209,CB,201701,54,3
5210,CB,201702,54,5
5211,CB,201703,54,6
5212,CB,201705,54,7
5213,CB,201706,54,10
5214,CB,201707,54,2
5215,CB,201708,54,4
5216,CB,201709,54,7
5217,CB,201710,54,13
5218,CB,201711,54,11
5219,CB,201712,54,1
5220,CB,201801,54,18
5221,CB,201802,54,3
5222,CB,201803,54,7
5223,CB,201804,54,3
5224,CB,201805,54,1
5225,CB,201807,54,9
5226,CB,201808,54,4
5227,CB,201809,54,5
5228,CB,201810,54,13
5229,CB,201811,54,18
5230,CB,201812,54,3
5231,CB,201901,54,3
5232,CB,201903,54,13
5233,CB,201904,54,15
5234,CB,201905,54,6
5235,CB,201906,54,8
5236,CB,201907,54,8
5237,CB,201908,54,1
5238,CB,201909,54,5
5239,CB,201910,54,15
5240,CB,201912,54,3
5241,CB,202001,54,25
5242,CB,202002,54,8
5243,CB,202004,54,4
5244,CB,202006,54,3
5245,CB,202007,54,7
5246,CB,202008,54,1
5247,CB,202009,54,3
5248,CB,200803,55,1
5249,CB,200810,55,1
5250,CB,200811,55,5
5251,CB,200901,55,4
5252,CB,200902,55,18
5253,CB,200903,55,33
5254,CB,200904,55,21
5255,CB,200905,55,1
5256,CB,200906,55,10
5257,CB,200907,55,3
5258,CB,200908,55,12
5259,CB,200909,55,4
5260,CB,200910,55,1
5261,CB,200911,55,11
5262,CB,200912,55,1
5263,CB,201007,55,10
5264,CB,201008,55,3
5265,CB,201009,55,2
5266,CB,201010,55,8
5267,CB,201011,55,8
5268,CB,201012,55,3
5269,CB,201101,55,2
5270,CB,201103,55,2
5271,CB,201104,55,6
5272,CB,201106,55,4
5273,CB,201107,55,5
5274,CB,201109,55,2
5275,CB,201110,55,4
5276,CB,201112,55,5
5277,CB,201202,55,2
5278,CB,201205,55,1
5279,CB,201206,55,2
5280,CB,201207,55,2
5281,CB,201208,55,1
5282,CB,201210,55,2
5283,CB,201211,55,3
5284,CB,201212,55,8
5285,CB,201301,55,11
5286,CB,201303,55,3
5287,CB,201305,55,10
5288,CB,201306,55,5
5289,CB,201308,55,2
5290,CB,201309,55,3
5291,CB,201310,55,5
5292,CB,201311,55,1
5293,CB,201312,55,1
5294,CB,201401,55,8
5295,CB,201402,55,2
5296,CB,201403,55,3
5297,CB,201405,55,4
5298,CB,201406,55,1
5299,CB,201407,55,9
5300,CB,201408,55,18
5301,CB,201409,55,5
5302,CB,201410,55,6
5303,CB,201411,55,5
5304,CB,201412,55,2
5305,CB,201501,55,7
5306,CB,201502,55,4
5307,CB,201503,55,3
5308,CB,201504,55,1
5309,CB,201505,55,1
5310,CB,201506,55,5
5311,CB,201507,55,8
5312,CB,201508,55,2
5313,CB,201509,55,4
5314,CB,201510,55,11
5315,CB,201511,55,14
5316,CB,201512,55,11
5317,CB,201601,55,6
5318,CB,201602,55,8
5319,CB,201603,55,8
5320,CB,201604,55,16
5321,CB,201605,55,6
5322,CB,201606,55,18
5323,CB,201607,55,5
5324,CB,201608,55,11
5325,CB,201609,55,8
5326,CB,201610,55,2
5327,CB,201611,55,7
5328,CB,201612,55,11
5329,CB,201701,55,3
5330,CB,201702,55,7
5331,CB,201703,55,8
5332,CB,201704,55,7
5333,CB,201705,55,3
5334,CB,201707,55,5
5335,CB,201708,55,13
5336,CB,201709,55,5
5337,CB,201710,55,7
5338,CB,201711,55,4
5339,CB,201712,55,10
5340,CB,201801,55,6
5341,CB,201802,55,20
5342,CB,201803,55,8
5343,CB,201805,55,2
5344,CB,201806,55,1
5345,CB,201807,55,8
5346,CB,201808,55,13
5347,CB,201809,55,2
5348,CB,201811,55,6
5349,CB,201812,55,13
5350,CB,201901,55,1
5351,CB,201902,55,2
5352,CB,201903,55,1
5353,CB,201904,55,3
5354,CB,201906,55,8
5355,CB,201907,55,2
5356,CB,201910,55,4
5357,CB,201911,55,7
5358,CB,201912,55,2
5359,CB,202002,55,6
5360,CB,202003,55,9
5361,CB,202004,55,3
5362,CB,202009,55,8
5363,CB,200807,56,4
5364,CB,200902,56,9
5365,CB,200903,56,40
5366,CB,200904,56,4
5367,CB,200905,56,1
5368,CB,200906,56,2
5369,CB,200908,56,11
5370,CB,200909,56,2
5371,CB,200910,56,2
5372,CB,200911,56,4
5373,CB,200912,56,2
5374,CB,201002,56,1
5375,CB,201004,56,1
5376,CB,201005,56,1
5377,CB,201007,56,6
5378,CB,201008,56,1
5379,CB,201010,56,3
5380,CB,201011,56,2
5381,CB,201012,56,5
5382,CB,201111,56,1
5383,CB,201112,56,14
5384,CB,201203,56,5
5385,CB,201204,56,1
5386,CB,201210,56,4
5387,CB,201211,56,3
5388,CB,201301,56,7
5389,CB,201302,56,1
5390,CB,201303,56,4
5391,CB,201305,56,1
5392,CB,201307,56,3
5393,CB,201308,56,4
5394,CB,201309,56,1
5395,CB,201311,56,1
5396,CB,201404,56,1
5397,CB,201407,56,2
