,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
137,TS,201908,10,196
138,TS,201909,10,465
139,TS,201910,10,381
140,TS,201911,10,204
141,TS,201912,10,263
142,TS,202001,10,205
143,TS,202002,10,239
144,TS,202003,10,350
145,TS,202004,10,302
146,TS,202005,10,276
147,TS,202006,10,296
148,TS,202007,10,240
149,TS,202008,10,219
150,TS,202009,10,350
151,TS,200806,11,2
152,TS,200808,11,1
153,TS,200810,11,1
154,TS,200811,11,10
155,TS,200812,11,1
156,TS,200901,11,1
157,TS,200912,11,3
158,TS,201001,11,12
159,TS,201002,11,4
160,TS,201004,11,3
161,TS,201007,11,1
162,TS,201008,11,4
163,TS,201012,11,3
164,TS,201101,11,104
165,TS,201102,11,32
166,TS,201103,11,14
167,TS,201104,11,13
168,TS,201105,11,8
169,TS,201106,11,14
170,TS,201107,11,11
171,TS,201108,11,7
172,TS,201109,11,4
173,TS,201110,11,9
174,TS,201111,11,5
175,TS,201112,11,2
176,TS,201201,11,2
177,TS,201202,11,9
178,TS,201203,11,5
179,TS,201204,11,1
180,TS,201205,11,6
181,TS,201206,11,8
182,TS,201207,11,3
183,TS,201209,11,12
184,TS,201211,11,8
185,TS,201212,11,10
186,TS,201301,11,6
187,TS,201302,11,11
188,TS,201303,11,6
189,TS,201304,11,6
190,TS,201305,11,4
191,TS,201306,11,10
192,TS,201307,11,14
193,TS,201308,11,14
194,TS,201309,11,10
195,TS,201310,11,12
196,TS,201311,11,2
197,TS,201312,11,1
198,TS,201401,11,8
199,TS,201402,11,3
200,TS,201403,11,2
201,TS,201404,11,9
202,TS,201405,11,3
203,TS,201406,11,2
204,TS,201407,11,1
205,TS,201408,11,3
206,TS,201409,11,1
207,TS,201410,11,3
208,TS,201411,11,8
209,TS,201412,11,1
210,TS,201501,11,6
211,TS,201502,11,8
212,TS,201503,11,30
213,TS,201504,11,1
214,TS,201505,11,4
215,TS,201506,11,17
216,TS,201507,11,17
217,TS,201508,11,5
218,TS,201509,11,2
219,TS,201510,11,4
220,TS,201511,11,2
221,TS,201512,11,8
222,TS,201601,11,9
223,TS,201602,11,13
224,TS,201603,11,2
225,TS,201605,11,6
226,TS,201606,11,14
227,TS,201607,11,5
228,TS,201608,11,2
229,TS,201609,11,6
230,TS,201610,11,5
231,TS,201611,11,2
232,TS,201612,11,22
233,TS,201701,11,19
234,TS,201702,11,9
235,TS,201703,11,2
236,TS,201704,11,11
237,TS,201705,11,5
238,TS,201706,11,2
239,TS,201707,11,4
240,TS,201710,11,3
241,TS,201711,11,2
242,TS,201801,11,1
243,TS,201802,11,5
244,TS,201803,11,1
245,TS,201804,11,2
246,TS,201805,11,6
247,TS,201806,11,1
248,TS,201807,11,11
249,TS,201808,11,5
250,TS,201809,11,5
251,TS,201810,11,2
252,TS,201811,11,4
253,TS,201812,11,5
254,TS,201901,11,3
255,TS,201902,11,8
256,TS,201903,11,2
257,TS,201904,11,2
258,TS,201905,11,4
259,TS,201906,11,3
260,TS,201907,11,4
261,TS,201908,11,1
262,TS,201909,11,18
263,TS,201911,11,2
264,TS,201912,11,6
265,TS,202001,11,1
266,TS,202002,11,2
267,TS,202003,11,1
268,TS,202004,11,2
269,TS,202005,11,2
270,TS,202006,11,1
271,TS,202007,11,1
272,TS,202008,11,1
273,TS,202009,11,4
274,TS,200803,12,8
275,TS,200804,12,7
276,TS,200805,12,6
277,TS,200806,12,15
278,TS,200807,12,9
279,TS,200808,12,1
280,TS,200809,12,1
281,TS,200810,12,3
282,TS,200811,12,13
283,TS,200812,12,4
284,TS,200901,12,5
285,TS,200902,12,14
286,TS,200903,12,4
287,TS,200904,12,4
288,TS,200905,12,14
289,TS,200906,12,7
290,TS,200907,12,5
291,TS,200908,12,16
292,TS,200909,12,3
293,TS,200910,12,15
294,TS,200911,12,26
295,TS,200912,12,5
296,TS,201001,12,26
297,TS,201002,12,7
298,TS,201003,12,3
299,TS,201004,12,2
300,TS,201005,12,3
301,TS,201006,12,5
302,TS,201007,12,13
303,TS,201008,12,1
304,TS,201009,12,10
305,TS,201010,12,8
306,TS,201011,12,9
307,TS,201012,12,20
308,TS,201101,12,710
309,TS,201102,12,501
310,TS,201103,12,278
311,TS,201104,12,139
312,TS,201105,12,141
313,TS,201106,12,93
314,TS,201107,12,55
315,TS,201108,12,81
316,TS,201109,12,59
317,TS,201110,12,160
318,TS,201111,12,68
319,TS,201112,12,86
320,TS,201201,12,129
321,TS,201202,12,104
322,TS,201203,12,51
323,TS,201204,12,57
324,TS,201205,12,78
325,TS,201206,12,90
326,TS,201207,12,48
327,TS,201208,12,76
328,TS,201209,12,194
329,TS,201210,12,67
330,TS,201211,12,102
331,TS,201212,12,251
332,TS,201301,12,200
333,TS,201302,12,257
334,TS,201303,12,142
335,TS,201304,12,90
336,TS,201305,12,104
337,TS,201306,12,49
338,TS,201307,12,184
339,TS,201308,12,121
340,TS,201309,12,50
341,TS,201310,12,123
342,TS,201311,12,54
343,TS,201312,12,38
344,TS,201401,12,72
345,TS,201402,12,75
346,TS,201403,12,47
347,TS,201404,12,65
348,TS,201405,12,71
349,TS,201406,12,51
350,TS,201407,12,41
351,TS,201408,12,52
352,TS,201409,12,37
353,TS,201410,12,173
354,TS,201411,12,75
355,TS,201412,12,86
356,TS,201501,12,58
357,TS,201502,12,39
358,TS,201503,12,430
359,TS,201504,12,79
360,TS,201505,12,93
361,TS,201506,12,272
362,TS,201507,12,293
363,TS,201508,12,99
364,TS,201509,12,53
365,TS,201510,12,104
366,TS,201511,12,108
367,TS,201512,12,163
368,TS,201601,12,149
369,TS,201602,12,147
370,TS,201603,12,189
371,TS,201604,12,81
372,TS,201605,12,80
373,TS,201606,12,57
374,TS,201607,12,110
375,TS,201608,12,62
376,TS,201609,12,63
377,TS,201610,12,52
378,TS,201611,12,21
379,TS,201612,12,182
380,TS,201701,12,80
381,TS,201702,12,89
382,TS,201703,12,53
383,TS,201704,12,34
384,TS,201705,12,58
385,TS,201706,12,30
386,TS,201707,12,30
387,TS,201708,12,33
388,TS,201709,12,37
389,TS,201710,12,48
390,TS,201711,12,10
391,TS,201712,12,43
392,TS,201801,12,83
393,TS,201802,12,39
394,TS,201803,12,20
395,TS,201804,12,29
396,TS,201805,12,27
397,TS,201806,12,56
398,TS,201807,12,38
399,TS,201808,12,34
400,TS,201809,12,47
401,TS,201810,12,44
402,TS,201811,12,57
403,TS,201812,12,28
404,TS,201901,12,38
405,TS,201902,12,32
406,TS,201903,12,43
407,TS,201904,12,83
408,TS,201905,12,45
409,TS,201906,12,27
410,TS,201907,12,53
411,TS,201908,12,45
412,TS,201909,12,91
413,TS,201910,12,67
414,TS,201911,12,30
415,TS,201912,12,57
416,TS,202001,12,33
417,TS,202002,12,36
418,TS,202003,12,41
419,TS,202004,12,46
420,TS,202005,12,29
421,TS,202006,12,46
422,TS,202007,12,52
423,TS,202008,12,47
424,TS,202009,12,45
425,TS,200803,13,9
426,TS,200804,13,5
427,TS,200805,13,7
428,TS,200806,13,5
429,TS,200807,13,8
430,TS,200808,13,2
431,TS,200809,13,5
432,TS,200810,13,7
433,TS,200811,13,15
434,TS,200812,13,6
435,TS,200901,13,26
436,TS,200902,13,5
437,TS,200903,13,13
438,TS,200904,13,2
439,TS,200905,13,15
440,TS,200906,13,5
441,TS,200907,13,8
442,TS,200908,13,13
443,TS,200909,13,15
444,TS,200910,13,28
445,TS,200911,13,10
446,TS,200912,13,7
447,TS,201001,13,21
448,TS,201002,13,7
449,TS,201003,13,15
450,TS,201004,13,4
451,TS,201005,13,3
452,TS,201006,13,6
453,TS,201007,13,4
454,TS,201008,13,12
455,TS,201009,13,14
456,TS,201010,13,5
457,TS,201011,13,8
458,TS,201012,13,37
459,TS,201101,13,746
460,TS,201102,13,532
461,TS,201103,13,315
462,TS,201104,13,219
463,TS,201105,13,197
464,TS,201106,13,148
465,TS,201107,13,88
466,TS,201108,13,157
467,TS,201109,13,110
468,TS,201110,13,325
469,TS,201111,13,132
470,TS,201112,13,92
471,TS,201201,13,121
472,TS,201202,13,154
473,TS,201203,13,83
474,TS,201204,13,107
475,TS,201205,13,82
476,TS,201206,13,93
477,TS,201207,13,69
478,TS,201208,13,42
479,TS,201209,13,139
480,TS,201210,13,70
481,TS,201211,13,116
482,TS,201212,13,221
483,TS,201301,13,211
484,TS,201302,13,319
485,TS,201303,13,167
486,TS,201304,13,103
487,TS,201305,13,130
488,TS,201306,13,72
489,TS,201307,13,181
490,TS,201308,13,188
491,TS,201309,13,108
492,TS,201310,13,182
493,TS,201311,13,69
494,TS,201312,13,97
495,TS,201401,13,101
496,TS,201402,13,114
497,TS,201403,13,119
498,TS,201404,13,123
499,TS,201405,13,83
500,TS,201406,13,49
501,TS,201407,13,92
502,TS,201408,13,55
503,TS,201409,13,73
504,TS,201410,13,174
505,TS,201411,13,82
506,TS,201412,13,184
507,TS,201501,13,63
508,TS,201502,13,66
509,TS,201503,13,421
510,TS,201504,13,82
511,TS,201505,13,121
512,TS,201506,13,344
513,TS,201507,13,268
514,TS,201508,13,88
515,TS,201509,13,82
516,TS,201510,13,126
517,TS,201511,13,155
518,TS,201512,13,146
519,TS,201601,13,143
520,TS,201602,13,119
521,TS,201603,13,279
522,TS,201604,13,92
523,TS,201605,13,90
524,TS,201606,13,46
525,TS,201607,13,208
526,TS,201608,13,62
527,TS,201609,13,67
528,TS,201610,13,71
529,TS,201611,13,81
530,TS,201612,13,194
531,TS,201701,13,85
532,TS,201702,13,108
533,TS,201703,13,92
534,TS,201704,13,42
535,TS,201705,13,62
536,TS,201706,13,46
537,TS,201707,13,45
538,TS,201708,13,32
539,TS,201709,13,60
540,TS,201710,13,74
541,TS,201711,13,40
542,TS,201712,13,58
543,TS,201801,13,133
544,TS,201802,13,58
545,TS,201803,13,65
546,TS,201804,13,41
547,TS,201805,13,57
548,TS,201806,13,46
549,TS,201807,13,37
550,TS,201808,13,67
551,TS,201809,13,33
552,TS,201810,13,66
553,TS,201811,13,36
554,TS,201812,13,25
555,TS,201901,13,49
556,TS,201902,13,51
557,TS,201903,13,54
558,TS,201904,13,78
559,TS,201905,13,49
560,TS,201906,13,62
561,TS,201907,13,68
562,TS,201908,13,35
563,TS,201909,13,174
564,TS,201910,13,108
565,TS,201911,13,41
566,TS,201912,13,56
567,TS,202001,13,36
568,TS,202002,13,42
569,TS,202003,13,86
570,TS,202004,13,48
571,TS,202005,13,47
572,TS,202006,13,57
573,TS,202007,13,52
574,TS,202008,13,22
575,TS,202009,13,38
576,TS,200803,14,3
577,TS,200804,14,6
578,TS,200805,14,5
579,TS,200807,14,4
580,TS,200808,14,1
581,TS,200810,14,1
582,TS,200811,14,2
583,TS,200812,14,5
584,TS,200901,14,2
585,TS,200902,14,17
586,TS,200903,14,3
587,TS,200904,14,4
588,TS,200905,14,3
589,TS,200906,14,5
590,TS,200907,14,1
591,TS,200908,14,12
592,TS,200909,14,1
593,TS,200910,14,84
594,TS,200911,14,7
595,TS,200912,14,5
596,TS,201001,14,5
597,TS,201002,14,2
598,TS,201003,14,3
599,TS,201004,14,1
600,TS,201006,14,4
601,TS,201008,14,3
602,TS,201009,14,6
603,TS,201010,14,1
604,TS,201011,14,3
605,TS,201012,14,10
606,TS,201101,14,156
607,TS,201102,14,156
608,TS,201103,14,92
609,TS,201104,14,55
610,TS,201105,14,38
611,TS,201106,14,35
612,TS,201107,14,38
613,TS,201108,14,27
614,TS,201109,14,36
615,TS,201110,14,288
616,TS,201111,14,76
617,TS,201112,14,55
618,TS,201201,14,15
619,TS,201202,14,63
620,TS,201203,14,66
621,TS,201204,14,30
622,TS,201205,14,39
623,TS,201206,14,19
624,TS,201207,14,51
625,TS,201208,14,44
626,TS,201209,14,51
627,TS,201210,14,53
628,TS,201211,14,41
629,TS,201212,14,96
630,TS,201301,14,98
631,TS,201302,14,111
632,TS,201303,14,49
633,TS,201304,14,34
634,TS,201305,14,38
635,TS,201306,14,46
636,TS,201307,14,98
637,TS,201308,14,62
638,TS,201309,14,28
639,TS,201310,14,71
640,TS,201311,14,10
641,TS,201312,14,16
642,TS,201401,14,80
643,TS,201402,14,52
644,TS,201403,14,30
645,TS,201404,14,43
646,TS,201405,14,22
647,TS,201406,14,14
648,TS,201407,14,18
649,TS,201408,14,25
650,TS,201409,14,20
651,TS,201410,14,135
652,TS,201411,14,88
653,TS,201412,14,114
654,TS,201501,14,16
655,TS,201502,14,25
656,TS,201503,14,57
657,TS,201504,14,24
658,TS,201505,14,36
659,TS,201506,14,89
660,TS,201507,14,62
661,TS,201508,14,31
662,TS,201509,14,16
663,TS,201510,14,27
664,TS,201511,14,64
665,TS,201512,14,28
666,TS,201601,14,33
667,TS,201602,14,38
668,TS,201603,14,48
669,TS,201604,14,23
670,TS,201605,14,49
671,TS,201606,14,21
672,TS,201607,14,43
673,TS,201608,14,18
674,TS,201609,14,12
675,TS,201610,14,18
676,TS,201611,14,17
677,TS,201612,14,51
678,TS,201701,14,46
679,TS,201702,14,42
680,TS,201703,14,36
681,TS,201704,14,29
682,TS,201705,14,25
683,TS,201706,14,19
684,TS,201707,14,30
685,TS,201708,14,10
686,TS,201709,14,27
687,TS,201710,14,21
688,TS,201711,14,37
689,TS,201712,14,25
690,TS,201801,14,32
691,TS,201802,14,28
692,TS,201803,14,15
693,TS,201804,14,24
694,TS,201805,14,48
695,TS,201806,14,24
696,TS,201807,14,10
697,TS,201808,14,25
698,TS,201809,14,18
699,TS,201810,14,14
700,TS,201811,14,37
701,TS,201812,14,21
702,TS,201901,14,18
703,TS,201902,14,19
704,TS,201903,14,12
705,TS,201904,14,31
706,TS,201905,14,15
707,TS,201906,14,8
708,TS,201907,14,32
709,TS,201908,14,21
710,TS,201909,14,135
711,TS,201910,14,107
712,TS,201911,14,12
713,TS,201912,14,13
714,TS,202001,14,28
715,TS,202002,14,22
716,TS,202003,14,17
717,TS,202004,14,15
718,TS,202005,14,34
719,TS,202006,14,13
720,TS,202007,14,19
721,TS,202008,14,15
722,TS,202009,14,7
723,TS,200803,15,2
724,TS,200806,15,3
725,TS,200810,15,7
726,TS,200812,15,3
727,TS,200901,15,19
728,TS,200902,15,18
729,TS,200905,15,2
730,TS,200910,15,16
731,TS,201001,15,1
732,TS,201002,15,1
733,TS,201004,15,6
734,TS,201005,15,1
735,TS,201007,15,1
736,TS,201009,15,4
737,TS,201010,15,4
738,TS,201011,15,1
739,TS,201012,15,5
740,TS,201101,15,47
741,TS,201102,15,51
742,TS,201103,15,26
743,TS,201104,15,4
744,TS,201105,15,15
745,TS,201106,15,11
746,TS,201107,15,8
747,TS,201108,15,17
748,TS,201109,15,5
749,TS,201110,15,5
750,TS,201111,15,1
751,TS,201112,15,2
752,TS,201201,15,4
753,TS,201202,15,8
754,TS,201203,15,14
755,TS,201204,15,16
756,TS,201205,15,2
757,TS,201206,15,12
758,TS,201207,15,18
759,TS,201208,15,3
760,TS,201209,15,10
761,TS,201210,15,12
762,TS,201211,15,9
763,TS,201212,15,31
764,TS,201301,15,17
765,TS,201302,15,37
766,TS,201303,15,36
767,TS,201304,15,6
768,TS,201305,15,3
769,TS,201306,15,14
770,TS,201307,15,24
771,TS,201308,15,13
772,TS,201309,15,26
773,TS,201310,15,27
774,TS,201311,15,3
775,TS,201312,15,6
776,TS,201401,15,11
777,TS,201402,15,10
778,TS,201403,15,1
779,TS,201404,15,4
780,TS,201405,15,14
781,TS,201406,15,26
782,TS,201407,15,30
783,TS,201408,15,5
784,TS,201409,15,6
785,TS,201410,15,17
786,TS,201411,15,14
787,TS,201412,15,59
788,TS,201501,15,16
789,TS,201502,15,15
790,TS,201503,15,293
791,TS,201504,15,80
792,TS,201505,15,55
793,TS,201506,15,334
794,TS,201507,15,248
795,TS,201508,15,24
796,TS,201509,15,15
797,TS,201510,15,70
798,TS,201511,15,169
799,TS,201512,15,29
800,TS,201601,15,21
801,TS,201602,15,26
802,TS,201603,15,68
803,TS,201604,15,11
804,TS,201605,15,25
805,TS,201606,15,22
806,TS,201607,15,123
807,TS,201608,15,11
808,TS,201609,15,14
809,TS,201610,15,15
810,TS,201611,15,21
811,TS,201612,15,105
812,TS,201701,15,52
813,TS,201702,15,25
814,TS,201703,15,7
815,TS,201704,15,9
816,TS,201705,15,16
817,TS,201706,15,6
818,TS,201707,15,12
819,TS,201708,15,11
820,TS,201709,15,2
821,TS,201710,15,9
822,TS,201711,15,13
823,TS,201712,15,1
824,TS,201801,15,6
825,TS,201802,15,10
826,TS,201803,15,21
827,TS,201804,15,8
828,TS,201805,15,7
829,TS,201806,15,7
830,TS,201807,15,21
831,TS,201808,15,15
832,TS,201809,15,3
833,TS,201810,15,1
834,TS,201811,15,12
835,TS,201812,15,2
836,TS,201901,15,7
837,TS,201902,15,9
838,TS,201903,15,2
839,TS,201904,15,10
840,TS,201905,15,15
841,TS,201906,15,28
842,TS,201907,15,32
843,TS,201909,15,4
844,TS,201910,15,15
845,TS,201911,15,3
846,TS,201912,15,2
847,TS,202002,15,1
848,TS,202003,15,5
849,TS,202004,15,1
850,TS,202005,15,8
851,TS,202006,15,8
852,TS,202008,15,8
853,TS,202009,15,7
854,TS,200803,16,4
855,TS,200804,16,2
856,TS,200806,16,4
857,TS,200807,16,3
858,TS,200809,16,2
859,TS,200811,16,3
860,TS,200812,16,3
861,TS,200901,16,19
862,TS,200902,16,2
863,TS,200903,16,2
864,TS,200907,16,2
865,TS,200908,16,1
866,TS,200910,16,5
867,TS,200911,16,13
868,TS,200912,16,2
869,TS,201001,16,5
870,TS,201003,16,5
871,TS,201005,16,1
872,TS,201006,16,1
873,TS,201007,16,1
874,TS,201008,16,1
875,TS,201010,16,1
876,TS,201011,16,7
877,TS,201012,16,3
878,TS,201101,16,42
879,TS,201102,16,72
880,TS,201103,16,15
881,TS,201104,16,18
882,TS,201105,16,60
883,TS,201106,16,129
884,TS,201107,16,33
885,TS,201108,16,32
886,TS,201109,16,8
887,TS,201110,16,18
888,TS,201111,16,15
889,TS,201112,16,6
890,TS,201201,16,7
891,TS,201202,16,9
892,TS,201203,16,4
893,TS,201204,16,18
894,TS,201205,16,16
895,TS,201206,16,49
896,TS,201207,16,21
897,TS,201208,16,15
898,TS,201209,16,43
899,TS,201210,16,6
900,TS,201211,16,29
901,TS,201212,16,80
902,TS,201301,16,50
903,TS,201302,16,70
904,TS,201303,16,38
905,TS,201304,16,26
906,TS,201305,16,24
907,TS,201306,16,11
908,TS,201307,16,70
909,TS,201308,16,39
910,TS,201309,16,16
911,TS,201310,16,44
912,TS,201311,16,5
913,TS,201312,16,12
914,TS,201401,16,20
915,TS,201402,16,6
916,TS,201403,16,8
917,TS,201404,16,10
918,TS,201405,16,20
919,TS,201406,16,7
920,TS,201407,16,6
921,TS,201408,16,2
922,TS,201409,16,1
923,TS,201410,16,10
924,TS,201411,16,9
925,TS,201412,16,26
926,TS,201501,16,19
927,TS,201502,16,6
928,TS,201503,16,18
929,TS,201504,16,7
930,TS,201505,16,15
931,TS,201506,16,42
932,TS,201507,16,24
933,TS,201508,16,7
934,TS,201509,16,6
935,TS,201510,16,4
936,TS,201511,16,9
937,TS,201512,16,7
938,TS,201601,16,24
939,TS,201602,16,1
940,TS,201603,16,6
941,TS,201604,16,9
942,TS,201605,16,9
943,TS,201607,16,19
944,TS,201608,16,4
945,TS,201609,16,6
946,TS,201610,16,27
947,TS,201611,16,24
948,TS,201612,16,41
949,TS,201701,16,11
950,TS,201702,16,9
951,TS,201703,16,8
952,TS,201704,16,7
953,TS,201705,16,1
954,TS,201706,16,2
955,TS,201707,16,7
956,TS,201708,16,5
957,TS,201709,16,2
958,TS,201711,16,5
959,TS,201712,16,9
960,TS,201801,16,9
961,TS,201802,16,3
962,TS,201803,16,1
963,TS,201804,16,3
964,TS,201805,16,1
965,TS,201806,16,4
966,TS,201807,16,21
967,TS,201808,16,12
968,TS,201809,16,8
969,TS,201810,16,6
970,TS,201811,16,13
971,TS,201812,16,9
972,TS,201901,16,9
973,TS,201902,16,6
974,TS,201903,16,4
975,TS,201904,16,15
976,TS,201905,16,8
977,TS,201906,16,6
978,TS,201907,16,8
979,TS,201908,16,8
980,TS,201909,16,19
981,TS,201910,16,16
982,TS,201911,16,2
983,TS,201912,16,16
984,TS,202001,16,7
985,TS,202002,16,2
986,TS,202003,16,3
987,TS,202004,16,8
988,TS,202006,16,3
989,TS,202007,16,4
990,TS,202008,16,2
991,TS,202009,16,9
992,TS,200803,17,2
993,TS,200804,17,2
994,TS,200807,17,7
995,TS,200808,17,1
996,TS,200810,17,6
997,TS,200811,17,11
998,TS,200812,17,8
999,TS,200902,17,1
1000,TS,200903,17,12
1001,TS,200904,17,10
1002,TS,200905,17,6
1003,TS,200906,17,12
1004,TS,200908,17,1
1005,TS,200909,17,3
1006,TS,200910,17,9
1007,TS,200911,17,21
1008,TS,200912,17,14
1009,TS,201001,17,31
1010,TS,201002,17,2
1011,TS,201003,17,7
1012,TS,201004,17,4
1013,TS,201005,17,6
1014,TS,201006,17,3
1015,TS,201007,17,9
1016,TS,201008,17,4
1017,TS,201009,17,10
1018,TS,201010,17,2
1019,TS,201011,17,33
1020,TS,201012,17,7
1021,TS,201101,17,95
1022,TS,201102,17,65
1023,TS,201103,17,39
1024,TS,201104,17,21
1025,TS,201105,17,12
1026,TS,201106,17,10
1027,TS,201107,17,19
1028,TS,201108,17,13
1029,TS,201109,17,23
1030,TS,201110,17,19
1031,TS,201111,17,10
1032,TS,201112,17,52
1033,TS,201201,17,161
1034,TS,201202,17,22
1035,TS,201203,17,42
1036,TS,201204,17,72
1037,TS,201205,17,11
1038,TS,201206,17,22
1039,TS,201207,17,9
1040,TS,201208,17,17
1041,TS,201209,17,64
1042,TS,201210,17,21
1043,TS,201211,17,25
1044,TS,201212,17,178
1045,TS,201301,17,109
1046,TS,201302,17,131
1047,TS,201303,17,104
1048,TS,201304,17,32
1049,TS,201305,17,32
1050,TS,201306,17,32
1051,TS,201307,17,132
1052,TS,201308,17,82
1053,TS,201309,17,25
1054,TS,201310,17,74
1055,TS,201311,17,9
1056,TS,201312,17,53
1057,TS,201401,17,84
1058,TS,201402,17,72
1059,TS,201403,17,23
1060,TS,201404,17,6
1061,TS,201405,17,16
1062,TS,201406,17,13
1063,TS,201407,17,21
1064,TS,201408,17,7
1065,TS,201409,17,22
1066,TS,201410,17,6
1067,TS,201411,17,12
1068,TS,201412,17,19
1069,TS,201501,17,76
1070,TS,201502,17,29
1071,TS,201503,17,115
1072,TS,201504,17,21
1073,TS,201505,17,14
1074,TS,201506,17,148
1075,TS,201507,17,147
1076,TS,201508,17,3
1077,TS,201509,17,9
1078,TS,201510,17,23
1079,TS,201511,17,22
1080,TS,201512,17,39
1081,TS,201601,17,69
1082,TS,201602,17,37
1083,TS,201603,17,61
1084,TS,201604,17,37
1085,TS,201605,17,25
1086,TS,201606,17,48
1087,TS,201607,17,74
1088,TS,201608,17,17
1089,TS,201609,17,20
1090,TS,201610,17,31
1091,TS,201611,17,23
1092,TS,201612,17,20
1093,TS,201701,17,83
1094,TS,201702,17,15
1095,TS,201703,17,30
1096,TS,201704,17,14
1097,TS,201705,17,25
1098,TS,201706,17,9
1099,TS,201707,17,23
1100,TS,201708,17,5
1101,TS,201709,17,6
1102,TS,201710,17,12
1103,TS,201711,17,36
1104,TS,201712,17,20
1105,TS,201801,17,127
1106,TS,201802,17,21
1107,TS,201803,17,27
1108,TS,201804,17,13
1109,TS,201805,17,27
1110,TS,201806,17,2
1111,TS,201807,17,17
1112,TS,201808,17,57
1113,TS,201809,17,19
1114,TS,201810,17,16
1115,TS,201811,17,8
1116,TS,201812,17,19
1117,TS,201901,17,37
1118,TS,201902,17,34
1119,TS,201903,17,30
1120,TS,201904,17,26
1121,TS,201905,17,34
1122,TS,201906,17,25
1123,TS,201907,17,112
1124,TS,201908,17,8
1125,TS,201909,17,14
1126,TS,201910,17,27
1127,TS,201911,17,9
1128,TS,201912,17,31
1129,TS,202001,17,35
1130,TS,202002,17,24
1131,TS,202003,17,21
1132,TS,202004,17,28
1133,TS,202005,17,1
1134,TS,202006,17,7
1135,TS,202007,17,4
1136,TS,202008,17,4
1137,TS,202009,17,6
1138,TS,200803,18,1
1139,TS,200804,18,1
1140,TS,200805,18,1
1141,TS,200808,18,1
1142,TS,200810,18,6
1143,TS,200811,18,4
1144,TS,200812,18,1
1145,TS,200904,18,2
1146,TS,200905,18,3
1147,TS,200906,18,8
