,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
90,PM,201509,10,309
91,PM,201510,10,294
92,PM,201511,10,341
93,PM,201512,10,323
94,PM,201601,10,387
95,PM,201602,10,325
96,PM,201603,10,414
97,PM,201604,10,3387
98,PM,201605,10,1709
99,PM,201606,10,619
100,PM,201607,10,393
101,PM,201608,10,386
102,PM,201609,10,412
103,PM,201610,10,470
104,PM,201611,10,581
105,PM,201612,10,458
106,PM,201701,10,669
107,PM,201702,10,439
108,PM,201703,10,376
109,PM,201704,10,490
110,PM,201705,10,540
111,PM,201706,10,661
112,PM,201707,10,684
113,PM,201708,10,439
114,PM,201709,10,344
115,PM,201710,10,455
116,PM,201711,10,511
117,PM,201712,10,324
118,PM,201801,10,366
119,PM,201802,10,344
120,PM,201803,10,477
121,PM,201804,10,356
122,PM,201805,10,412
123,PM,201806,10,300
124,PM,201807,10,294
125,PM,201808,10,309
126,PM,201809,10,307
127,PM,201810,10,647
128,PM,201811,10,375
129,PM,201812,10,333
130,PM,201901,10,620
131,PM,201902,10,284
132,PM,201903,10,224
133,PM,201904,10,251
134,PM,201905,10,354
135,PM,201906,10,209
136,PM,201907,10,242
137,PM,201908,10,185
138,PM,201909,10,172
139,PM,201910,10,184
140,PM,201911,10,211
141,PM,201912,10,212
142,PM,202001,10,208
143,PM,202002,10,200
144,PM,202003,10,234
145,PM,202004,10,172
146,PM,202005,10,126
147,PM,202006,10,127
148,PM,202007,10,238
149,PM,202008,10,154
150,PM,202009,10,145
151,PM,200803,11,3
152,PM,200804,11,3
153,PM,200805,11,1
154,PM,200806,11,4
155,PM,200807,11,4
156,PM,200808,11,4
157,PM,200809,11,1
158,PM,200810,11,6
159,PM,200812,11,1
160,PM,200901,11,1
161,PM,200904,11,1
162,PM,200905,11,1
163,PM,200909,11,1
164,PM,200910,11,3
165,PM,200911,11,3
166,PM,200912,11,4
167,PM,201001,11,3
168,PM,201004,11,1
169,PM,201007,11,8
170,PM,201008,11,1
171,PM,201009,11,1
172,PM,201010,11,2
173,PM,201011,11,7
174,PM,201102,11,3
175,PM,201103,11,3
176,PM,201105,11,4
177,PM,201106,11,1
178,PM,201108,11,6
179,PM,201109,11,1
180,PM,201111,11,6
181,PM,201202,11,5
182,PM,201203,11,6
183,PM,201204,11,9
184,PM,201205,11,7
185,PM,201207,11,6
186,PM,201208,11,5
187,PM,201209,11,1
188,PM,201210,11,1
189,PM,201211,11,2
190,PM,201212,11,4
191,PM,201301,11,5
192,PM,201303,11,5
193,PM,201304,11,1
194,PM,201305,11,5
195,PM,201306,11,2
196,PM,201307,11,12
197,PM,201308,11,29
198,PM,201309,11,3
199,PM,201310,11,18
200,PM,201311,11,1
201,PM,201312,11,2
202,PM,201401,11,15
203,PM,201402,11,3
204,PM,201403,11,1
205,PM,201404,11,5
206,PM,201405,11,3
207,PM,201406,11,1
208,PM,201408,11,1
209,PM,201409,11,2
210,PM,201410,11,8
211,PM,201411,11,2
212,PM,201412,11,2
213,PM,201501,11,1
214,PM,201502,11,5
215,PM,201503,11,12
216,PM,201504,11,14
217,PM,201505,11,9
218,PM,201506,11,5
219,PM,201507,11,9
220,PM,201508,11,6
221,PM,201509,11,10
222,PM,201510,11,1
223,PM,201511,11,7
224,PM,201512,11,16
225,PM,201601,11,7
226,PM,201603,11,4
227,PM,201604,11,190
228,PM,201605,11,33
229,PM,201606,11,23
230,PM,201607,11,11
231,PM,201608,11,16
232,PM,201609,11,13
233,PM,201610,11,14
234,PM,201611,11,7
235,PM,201612,11,8
236,PM,201701,11,21
237,PM,201702,11,13
238,PM,201703,11,39
239,PM,201704,11,10
240,PM,201705,11,26
241,PM,201706,11,35
242,PM,201707,11,36
243,PM,201708,11,20
244,PM,201709,11,12
245,PM,201710,11,7
246,PM,201711,11,20
247,PM,201712,11,10
248,PM,201801,11,21
249,PM,201802,11,10
250,PM,201803,11,25
251,PM,201804,11,19
252,PM,201805,11,7
253,PM,201806,11,20
254,PM,201807,11,16
255,PM,201808,11,6
256,PM,201809,11,8
257,PM,201810,11,16
258,PM,201811,11,19
259,PM,201812,11,8
260,PM,201901,11,5
261,PM,201902,11,12
262,PM,201903,11,1
263,PM,201904,11,6
264,PM,201905,11,9
265,PM,201906,11,2
266,PM,201907,11,8
267,PM,201908,11,5
268,PM,201909,11,4
269,PM,201910,11,8
270,PM,201911,11,8
271,PM,201912,11,5
272,PM,202001,11,2
273,PM,202002,11,6
274,PM,202003,11,11
275,PM,202004,11,10
276,PM,202005,11,7
277,PM,202006,11,4
278,PM,202007,11,6
279,PM,202008,11,3
280,PM,200803,12,13
281,PM,200804,12,31
282,PM,200805,12,16
283,PM,200806,12,17
284,PM,200807,12,18
285,PM,200808,12,6
286,PM,200809,12,16
287,PM,200810,12,22
288,PM,200811,12,1
289,PM,200812,12,7
290,PM,200901,12,18
291,PM,200902,12,3
292,PM,200903,12,4
293,PM,200904,12,11
294,PM,200905,12,37
295,PM,200906,12,9
296,PM,200907,12,10
297,PM,200908,12,7
298,PM,200909,12,3
299,PM,200910,12,7
300,PM,200911,12,12
301,PM,200912,12,1
302,PM,201001,12,13
303,PM,201002,12,6
304,PM,201003,12,5
305,PM,201004,12,3
306,PM,201005,12,7
307,PM,201006,12,6
308,PM,201007,12,7
309,PM,201008,12,30
310,PM,201009,12,13
311,PM,201010,12,10
312,PM,201011,12,13
313,PM,201012,12,17
314,PM,201101,12,9
315,PM,201102,12,15
316,PM,201103,12,19
317,PM,201104,12,24
318,PM,201105,12,7
319,PM,201106,12,25
320,PM,201107,12,21
321,PM,201108,12,23
322,PM,201109,12,20
323,PM,201110,12,10
324,PM,201111,12,14
325,PM,201112,12,18
326,PM,201201,12,15
327,PM,201202,12,15
328,PM,201203,12,31
329,PM,201204,12,40
330,PM,201205,12,20
331,PM,201206,12,24
332,PM,201207,12,28
333,PM,201208,12,4
334,PM,201209,12,8
335,PM,201210,12,9
336,PM,201211,12,17
337,PM,201212,12,27
338,PM,201301,12,12
339,PM,201302,12,17
340,PM,201303,12,32
341,PM,201304,12,2
342,PM,201305,12,2
343,PM,201306,12,26
344,PM,201307,12,108
345,PM,201308,12,38
346,PM,201309,12,32
347,PM,201310,12,27
348,PM,201311,12,18
349,PM,201312,12,21
350,PM,201401,12,45
351,PM,201402,12,34
352,PM,201403,12,46
353,PM,201404,12,28
354,PM,201405,12,30
355,PM,201406,12,48
356,PM,201407,12,37
357,PM,201408,12,25
358,PM,201409,12,30
359,PM,201410,12,40
360,PM,201411,12,19
361,PM,201412,12,24
362,PM,201501,12,19
363,PM,201502,12,48
364,PM,201503,12,88
365,PM,201504,12,145
366,PM,201505,12,70
367,PM,201506,12,52
368,PM,201507,12,47
369,PM,201508,12,98
370,PM,201509,12,35
371,PM,201510,12,59
372,PM,201511,12,45
373,PM,201512,12,69
374,PM,201601,12,106
375,PM,201602,12,58
376,PM,201603,12,85
377,PM,201604,12,474
378,PM,201605,12,240
379,PM,201606,12,111
380,PM,201607,12,85
381,PM,201608,12,90
382,PM,201609,12,93
383,PM,201610,12,98
384,PM,201611,12,129
385,PM,201612,12,128
386,PM,201701,12,141
387,PM,201702,12,82
388,PM,201703,12,79
389,PM,201704,12,113
390,PM,201705,12,138
391,PM,201706,12,134
392,PM,201707,12,133
393,PM,201708,12,89
394,PM,201709,12,62
395,PM,201710,12,79
396,PM,201711,12,68
397,PM,201712,12,47
398,PM,201801,12,39
399,PM,201802,12,60
400,PM,201803,12,53
401,PM,201804,12,57
402,PM,201805,12,50
403,PM,201806,12,60
404,PM,201807,12,63
405,PM,201808,12,71
406,PM,201809,12,59
407,PM,201810,12,103
408,PM,201811,12,55
409,PM,201812,12,60
410,PM,201901,12,63
411,PM,201902,12,47
412,PM,201903,12,59
413,PM,201904,12,42
414,PM,201905,12,79
415,PM,201906,12,40
416,PM,201907,12,36
417,PM,201908,12,41
418,PM,201909,12,28
419,PM,201910,12,32
420,PM,201911,12,27
421,PM,201912,12,28
422,PM,202001,12,21
423,PM,202002,12,33
424,PM,202003,12,71
425,PM,202004,12,38
426,PM,202005,12,30
427,PM,202006,12,25
428,PM,202007,12,44
429,PM,202008,12,18
430,PM,202009,12,24
431,PM,200803,13,29
432,PM,200804,13,11
433,PM,200805,13,35
434,PM,200806,13,23
435,PM,200807,13,28
436,PM,200808,13,15
437,PM,200809,13,16
438,PM,200810,13,34
439,PM,200811,13,17
440,PM,200812,13,11
441,PM,200901,13,16
442,PM,200902,13,1
443,PM,200903,13,21
444,PM,200904,13,8
445,PM,200905,13,16
446,PM,200906,13,20
447,PM,200907,13,20
448,PM,200908,13,14
449,PM,200909,13,23
450,PM,200910,13,26
451,PM,200911,13,8
452,PM,200912,13,6
453,PM,201001,13,11
454,PM,201002,13,6
455,PM,201003,13,2
456,PM,201004,13,9
457,PM,201005,13,7
458,PM,201006,13,9
459,PM,201007,13,17
460,PM,201008,13,15
461,PM,201009,13,11
462,PM,201010,13,6
463,PM,201011,13,16
464,PM,201012,13,45
465,PM,201101,13,12
466,PM,201102,13,26
467,PM,201103,13,21
468,PM,201104,13,54
469,PM,201105,13,15
470,PM,201106,13,29
471,PM,201107,13,15
472,PM,201108,13,25
473,PM,201109,13,14
474,PM,201110,13,18
475,PM,201111,13,12
476,PM,201112,13,23
477,PM,201201,13,8
478,PM,201202,13,24
479,PM,201203,13,17
480,PM,201204,13,39
481,PM,201205,13,22
482,PM,201206,13,19
483,PM,201207,13,26
484,PM,201208,13,19
485,PM,201209,13,15
486,PM,201210,13,32
487,PM,201211,13,12
488,PM,201212,13,21
489,PM,201301,13,13
490,PM,201302,13,14
491,PM,201303,13,11
492,PM,201304,13,3
493,PM,201305,13,5
494,PM,201306,13,22
495,PM,201307,13,160
496,PM,201308,13,66
497,PM,201309,13,48
498,PM,201310,13,29
499,PM,201311,13,33
500,PM,201312,13,39
501,PM,201401,13,19
502,PM,201402,13,81
503,PM,201403,13,41
504,PM,201404,13,76
505,PM,201405,13,55
506,PM,201406,13,24
507,PM,201407,13,40
508,PM,201408,13,29
509,PM,201409,13,27
510,PM,201410,13,25
511,PM,201411,13,29
512,PM,201412,13,50
513,PM,201501,13,56
514,PM,201502,13,38
515,PM,201503,13,89
516,PM,201504,13,108
517,PM,201505,13,61
518,PM,201506,13,43
519,PM,201507,13,29
520,PM,201508,13,35
521,PM,201509,13,47
522,PM,201510,13,71
523,PM,201511,13,37
524,PM,201512,13,54
525,PM,201601,13,83
526,PM,201602,13,52
527,PM,201603,13,70
528,PM,201604,13,549
529,PM,201605,13,274
530,PM,201606,13,162
531,PM,201607,13,108
532,PM,201608,13,68
533,PM,201609,13,77
534,PM,201610,13,114
535,PM,201611,13,143
536,PM,201612,13,112
537,PM,201701,13,159
538,PM,201702,13,137
539,PM,201703,13,77
540,PM,201704,13,97
541,PM,201705,13,90
542,PM,201706,13,148
543,PM,201707,13,156
544,PM,201708,13,80
545,PM,201709,13,73
546,PM,201710,13,81
547,PM,201711,13,109
548,PM,201712,13,65
549,PM,201801,13,50
550,PM,201802,13,64
551,PM,201803,13,131
552,PM,201804,13,78
553,PM,201805,13,79
554,PM,201806,13,39
555,PM,201807,13,56
556,PM,201808,13,69
557,PM,201809,13,46
558,PM,201810,13,140
559,PM,201811,13,81
560,PM,201812,13,54
561,PM,201901,13,128
562,PM,201902,13,47
563,PM,201903,13,54
564,PM,201904,13,37
565,PM,201905,13,93
566,PM,201906,13,45
567,PM,201907,13,65
568,PM,201908,13,60
569,PM,201909,13,43
570,PM,201910,13,45
571,PM,201911,13,43
572,PM,201912,13,31
573,PM,202001,13,44
574,PM,202002,13,24
575,PM,202003,13,68
576,PM,202004,13,31
577,PM,202005,13,42
578,PM,202006,13,43
579,PM,202007,13,39
580,PM,202008,13,28
581,PM,202009,13,27
582,PM,200803,14,10
583,PM,200804,14,10
584,PM,200805,14,16
585,PM,200806,14,10
586,PM,200807,14,21
587,PM,200808,14,3
588,PM,200809,14,13
589,PM,200810,14,9
590,PM,200811,14,5
591,PM,200812,14,1
592,PM,200901,14,5
593,PM,200902,14,1
594,PM,200904,14,9
595,PM,200905,14,8
596,PM,200906,14,3
597,PM,200907,14,8
598,PM,200908,14,9
599,PM,200909,14,2
600,PM,200911,14,1
601,PM,200912,14,11
602,PM,201001,14,9
603,PM,201002,14,3
604,PM,201003,14,7
605,PM,201004,14,16
606,PM,201005,14,1
607,PM,201006,14,2
608,PM,201007,14,15
609,PM,201008,14,5
610,PM,201009,14,9
611,PM,201010,14,10
612,PM,201011,14,8
613,PM,201012,14,29
614,PM,201101,14,5
615,PM,201102,14,8
616,PM,201103,14,34
617,PM,201104,14,16
618,PM,201105,14,9
619,PM,201106,14,3
620,PM,201107,14,6
621,PM,201108,14,10
622,PM,201109,14,10
623,PM,201110,14,2
624,PM,201111,14,22
625,PM,201112,14,11
626,PM,201201,14,10
627,PM,201202,14,22
628,PM,201203,14,26
629,PM,201204,14,18
630,PM,201205,14,10
631,PM,201206,14,6
632,PM,201208,14,7
633,PM,201209,14,8
634,PM,201210,14,12
635,PM,201211,14,3
636,PM,201212,14,12
637,PM,201301,14,8
638,PM,201302,14,3
639,PM,201303,14,7
640,PM,201305,14,5
641,PM,201306,14,15
642,PM,201307,14,37
643,PM,201308,14,18
644,PM,201309,14,16
645,PM,201310,14,16
646,PM,201311,14,15
647,PM,201312,14,3
648,PM,201401,14,19
649,PM,201402,14,16
650,PM,201403,14,13
651,PM,201404,14,15
652,PM,201405,14,22
653,PM,201406,14,15
654,PM,201407,14,21
655,PM,201408,14,21
656,PM,201409,14,27
657,PM,201410,14,18
658,PM,201411,14,17
659,PM,201412,14,16
660,PM,201501,14,10
661,PM,201502,14,21
662,PM,201503,14,26
663,PM,201504,14,49
664,PM,201505,14,18
665,PM,201506,14,22
666,PM,201507,14,26
667,PM,201508,14,23
668,PM,201509,14,16
669,PM,201510,14,23
670,PM,201511,14,22
671,PM,201512,14,29
672,PM,201601,14,31
673,PM,201602,14,24
674,PM,201603,14,30
675,PM,201604,14,374
676,PM,201605,14,178
677,PM,201606,14,52
678,PM,201607,14,46
679,PM,201608,14,41
680,PM,201609,14,61
681,PM,201610,14,60
682,PM,201611,14,83
683,PM,201612,14,87
684,PM,201701,14,80
685,PM,201702,14,34
686,PM,201703,14,36
687,PM,201704,14,99
688,PM,201705,14,55
689,PM,201706,14,56
690,PM,201707,14,99
691,PM,201708,14,48
692,PM,201709,14,24
693,PM,201710,14,47
694,PM,201711,14,43
695,PM,201712,14,21
696,PM,201801,14,26
697,PM,201802,14,12
698,PM,201803,14,61
699,PM,201804,14,46
700,PM,201805,14,41
701,PM,201806,14,30
702,PM,201807,14,49
703,PM,201808,14,19
704,PM,201809,14,32
705,PM,201810,14,61
706,PM,201811,14,43
707,PM,201812,14,34
708,PM,201901,14,38
709,PM,201902,14,28
710,PM,201903,14,30
711,PM,201904,14,24
712,PM,201905,14,58
713,PM,201906,14,13
714,PM,201907,14,33
715,PM,201908,14,25
716,PM,201909,14,17
717,PM,201910,14,19
718,PM,201911,14,17
719,PM,201912,14,12
720,PM,202001,14,12
721,PM,202002,14,11
722,PM,202003,14,28
723,PM,202004,14,35
724,PM,202005,14,14
725,PM,202006,14,18
726,PM,202007,14,20
727,PM,202008,14,8
728,PM,202009,14,9
729,PM,200803,15,9
730,PM,200804,15,12
731,PM,200805,15,17
732,PM,200806,15,19
733,PM,200807,15,14
734,PM,200808,15,4
735,PM,200809,15,12
736,PM,200810,15,17
737,PM,200811,15,1
738,PM,200901,15,2
739,PM,200902,15,4
740,PM,200903,15,2
741,PM,200904,15,2
742,PM,200906,15,4
743,PM,200907,15,4
744,PM,200908,15,12
745,PM,200910,15,1
746,PM,200911,15,2
747,PM,200912,15,3
748,PM,201001,15,6
749,PM,201002,15,9
750,PM,201004,15,6
751,PM,201005,15,1
752,PM,201006,15,1
753,PM,201007,15,5
754,PM,201008,15,9
755,PM,201009,15,1
756,PM,201010,15,8
757,PM,201011,15,6
758,PM,201012,15,4
759,PM,201101,15,13
760,PM,201102,15,9
761,PM,201103,15,3
762,PM,201105,15,3
763,PM,201106,15,3
764,PM,201107,15,3
765,PM,201108,15,5
766,PM,201109,15,9
767,PM,201110,15,4
768,PM,201111,15,3
769,PM,201112,15,7
770,PM,201201,15,3
771,PM,201202,15,2
772,PM,201203,15,4
773,PM,201204,15,1
774,PM,201205,15,14
775,PM,201206,15,2
776,PM,201207,15,3
777,PM,201209,15,1
778,PM,201210,15,6
779,PM,201211,15,3
780,PM,201212,15,11
781,PM,201301,15,20
782,PM,201302,15,4
783,PM,201303,15,8
784,PM,201304,15,7
785,PM,201305,15,2
786,PM,201306,15,14
787,PM,201307,15,46
788,PM,201308,15,42
789,PM,201309,15,6
790,PM,201310,15,6
791,PM,201311,15,8
792,PM,201312,15,13
793,PM,201401,15,14
794,PM,201402,15,13
795,PM,201403,15,15
796,PM,201404,15,15
797,PM,201405,15,27
798,PM,201406,15,2
799,PM,201407,15,22
800,PM,201408,15,4
801,PM,201409,15,4
802,PM,201410,15,12
803,PM,201412,15,22
804,PM,201501,15,7
805,PM,201502,15,26
806,PM,201503,15,15
807,PM,201504,15,37
808,PM,201505,15,21
809,PM,201506,15,14
810,PM,201507,15,14
811,PM,201508,15,33
812,PM,201509,15,4
813,PM,201510,15,5
814,PM,201511,15,17
815,PM,201512,15,7
816,PM,201601,15,12
817,PM,201602,15,39
818,PM,201603,15,25
819,PM,201604,15,149
820,PM,201605,15,64
821,PM,201606,15,28
822,PM,201607,15,19
823,PM,201608,15,16
824,PM,201609,15,24
825,PM,201610,15,17
826,PM,201611,15,25
827,PM,201612,15,44
828,PM,201701,15,28
829,PM,201702,15,12
830,PM,201703,15,13
831,PM,201704,15,16
832,PM,201705,15,25
833,PM,201706,15,32
834,PM,201707,15,25
835,PM,201708,15,12
836,PM,201709,15,15
837,PM,201710,15,9
838,PM,201711,15,14
839,PM,201712,15,7
840,PM,201801,15,6
841,PM,201802,15,12
842,PM,201803,15,6
843,PM,201804,15,11
844,PM,201805,15,11
845,PM,201806,15,8
846,PM,201807,15,4
847,PM,201808,15,36
848,PM,201809,15,11
849,PM,201810,15,35
850,PM,201811,15,18
851,PM,201812,15,29
852,PM,201901,15,17
853,PM,201902,15,28
854,PM,201903,15,14
855,PM,201904,15,8
856,PM,201905,15,10
857,PM,201906,15,6
858,PM,201907,15,15
859,PM,201908,15,9
860,PM,201909,15,11
861,PM,201910,15,2
862,PM,201911,15,7
863,PM,201912,15,6
864,PM,202001,15,10
865,PM,202002,15,32
866,PM,202003,15,16
867,PM,202005,15,7
868,PM,202006,15,9
869,PM,202007,15,19
870,PM,202008,15,5
871,PM,202009,15,6
872,PM,200803,16,6
873,PM,200805,16,3
874,PM,200806,16,7
875,PM,200807,16,10
876,PM,200808,16,6
877,PM,200809,16,4
878,PM,200810,16,6
879,PM,200811,16,16
880,PM,200901,16,1
881,PM,200903,16,4
882,PM,200904,16,1
883,PM,200905,16,7
884,PM,200908,16,2
885,PM,200910,16,1
886,PM,200911,16,1
887,PM,200912,16,3
888,PM,201002,16,2
889,PM,201004,16,3
890,PM,201005,16,1
891,PM,201006,16,13
892,PM,201007,16,1
893,PM,201008,16,6
894,PM,201009,16,6
895,PM,201010,16,3
896,PM,201011,16,4
897,PM,201012,16,11
898,PM,201101,16,2
899,PM,201102,16,5
900,PM,201103,16,11
901,PM,201104,16,4
902,PM,201105,16,8
903,PM,201107,16,3
904,PM,201108,16,2
905,PM,201109,16,4
906,PM,201110,16,1
907,PM,201111,16,8
908,PM,201112,16,1
909,PM,201201,16,4
910,PM,201202,16,5
911,PM,201203,16,6
912,PM,201204,16,9
913,PM,201205,16,3
914,PM,201206,16,1
915,PM,201207,16,5
916,PM,201209,16,1
917,PM,201210,16,16
918,PM,201211,16,4
919,PM,201212,16,5
920,PM,201302,16,2
921,PM,201303,16,3
922,PM,201305,16,1
923,PM,201306,16,11
924,PM,201307,16,4
925,PM,201308,16,15
926,PM,201310,16,4
927,PM,201312,16,3
928,PM,201401,16,3
929,PM,201402,16,6
930,PM,201403,16,8
931,PM,201404,16,9
932,PM,201405,16,17
933,PM,201406,16,3
934,PM,201407,16,6
935,PM,201408,16,2
936,PM,201409,16,4
937,PM,201410,16,16
938,PM,201411,16,2
939,PM,201412,16,3
940,PM,201501,16,7
941,PM,201502,16,16
942,PM,201503,16,13
943,PM,201504,16,35
944,PM,201505,16,4
945,PM,201506,16,13
946,PM,201507,16,8
947,PM,201508,16,10
948,PM,201509,16,5
949,PM,201510,16,5
950,PM,201511,16,4
951,PM,201512,16,6
952,PM,201601,16,11
953,PM,201602,16,1
954,PM,201603,16,24
955,PM,201604,16,298
956,PM,201605,16,72
957,PM,201606,16,20
958,PM,201607,16,15
959,PM,201608,16,9
960,PM,201609,16,32
961,PM,201610,16,17
962,PM,201611,16,33
963,PM,201612,16,27
964,PM,201701,16,45
965,PM,201702,16,24
966,PM,201703,16,21
967,PM,201704,16,50
968,PM,201705,16,49
969,PM,201706,16,50
970,PM,201707,16,118
971,PM,201708,16,21
972,PM,201709,16,35
973,PM,201710,16,52
974,PM,201711,16,24
975,PM,201712,16,10
976,PM,201801,16,20
977,PM,201802,16,14
978,PM,201803,16,20
979,PM,201804,16,25
980,PM,201805,16,9
981,PM,201806,16,11
982,PM,201807,16,15
983,PM,201808,16,9
984,PM,201809,16,20
985,PM,201810,16,8
986,PM,201811,16,11
987,PM,201812,16,13
988,PM,201901,16,17
989,PM,201902,16,9
990,PM,201903,16,12
991,PM,201904,16,7
992,PM,201905,16,8
993,PM,201906,16,9
994,PM,201907,16,13
995,PM,201908,16,10
996,PM,201909,16,8
997,PM,201910,16,6
998,PM,201911,16,15
999,PM,201912,16,11
1000,PM,202001,16,2
1001,PM,202002,16,7
1002,PM,202003,16,5
1003,PM,202004,16,4
1004,PM,202006,16,3
1005,PM,202007,16,4
1006,PM,202008,16,4
1007,PM,202009,16,2
1008,PM,200803,17,1
1009,PM,200805,17,3
1010,PM,200806,17,5
1011,PM,200807,17,3
1012,PM,200808,17,5
1013,PM,200809,17,2
1014,PM,200810,17,3
1015,PM,200811,17,3
1016,PM,200901,17,11
1017,PM,200902,17,2
1018,PM,200903,17,1
1019,PM,200904,17,7
1020,PM,200905,17,10
1021,PM,200906,17,13
1022,PM,200907,17,46
1023,PM,200908,17,1
1024,PM,200909,17,6
1025,PM,200910,17,1
1026,PM,200911,17,2
1027,PM,200912,17,6
1028,PM,201001,17,3
1029,PM,201002,17,1
1030,PM,201003,17,1
1031,PM,201004,17,1
1032,PM,201005,17,1
1033,PM,201006,17,2
1034,PM,201007,17,3
1035,PM,201008,17,12
1036,PM,201009,17,2
1037,PM,201010,17,5
1038,PM,201011,17,3
1039,PM,201012,17,2
1040,PM,201101,17,1
1041,PM,201102,17,3
1042,PM,201103,17,4
1043,PM,201104,17,1
1044,PM,201105,17,5
1045,PM,201106,17,2
1046,PM,201108,17,5
1047,PM,201109,17,6
1048,PM,201110,17,2
1049,PM,201111,17,5
1050,PM,201112,17,9
1051,PM,201201,17,2
1052,PM,201202,17,4
1053,PM,201203,17,4
1054,PM,201204,17,7
1055,PM,201205,17,2
1056,PM,201206,17,2
1057,PM,201207,17,8
1058,PM,201209,17,1
1059,PM,201210,17,5
1060,PM,201211,17,3
1061,PM,201212,17,1
1062,PM,201301,17,2
1063,PM,201302,17,7
1064,PM,201303,17,5
1065,PM,201306,17,2
1066,PM,201307,17,9
1067,PM,201308,17,10
1068,PM,201309,17,10
1069,PM,201310,17,14
1070,PM,201311,17,14
1071,PM,201312,17,10
1072,PM,201401,17,14
1073,PM,201402,17,9
1074,PM,201403,17,7
1075,PM,201404,17,5
1076,PM,201405,17,10
1077,PM,201406,17,25
1078,PM,201407,17,41
1079,PM,201408,17,33
1080,PM,201409,17,31
1081,PM,201410,17,11
1082,PM,201411,17,13
1083,PM,201412,17,35
1084,PM,201501,17,12
1085,PM,201502,17,15
1086,PM,201503,17,19
1087,PM,201504,17,65
1088,PM,201505,17,16
1089,PM,201506,17,5
1090,PM,201507,17,12
1091,PM,201508,17,2
1092,PM,201509,17,17
1093,PM,201510,17,11
1094,PM,201511,17,18
1095,PM,201512,17,21
1096,PM,201601,17,7
1097,PM,201602,17,11
1098,PM,201603,17,23
1099,PM,201604,17,40
1100,PM,201605,17,59
1101,PM,201606,17,84
1102,PM,201607,17,28
1103,PM,201608,17,13
1104,PM,201609,17,23
1105,PM,201610,17,9
1106,PM,201611,17,26
1107,PM,201612,17,27
1108,PM,201701,17,13
1109,PM,201702,17,18
1110,PM,201703,17,8
1111,PM,201704,17,28
1112,PM,201705,17,7
1113,PM,201706,17,29
1114,PM,201707,17,24
1115,PM,201708,17,31
1116,PM,201709,17,35
1117,PM,201710,17,17
1118,PM,201711,17,15
1119,PM,201712,17,12
1120,PM,201801,17,8
1121,PM,201802,17,10
1122,PM,201803,17,22
1123,PM,201804,17,15
1124,PM,201805,17,9
1125,PM,201806,17,10
1126,PM,201807,17,13
1127,PM,201808,17,12
1128,PM,201809,17,17
1129,PM,201810,17,26
1130,PM,201811,17,22
1131,PM,201812,17,26
1132,PM,201901,17,106
1133,PM,201902,17,21
1134,PM,201903,17,10
1135,PM,201904,17,7
1136,PM,201905,17,10
1137,PM,201906,17,17
1138,PM,201907,17,41
1139,PM,201908,17,34
1140,PM,201909,17,20
1141,PM,201910,17,20
1142,PM,201911,17,16
1143,PM,201912,17,32
1144,PM,202001,17,6
1145,PM,202002,17,7
1146,PM,202003,17,8
1147,PM,202004,17,16
