,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
152,SP,200804,11,11
153,SP,200805,11,3
154,SP,200806,11,29
155,SP,200807,11,20
156,SP,200808,11,21
157,SP,200809,11,24
158,SP,200810,11,27
159,SP,200811,11,8
160,SP,200812,11,20
161,SP,200901,11,16
162,SP,200902,11,21
163,SP,200903,11,9
164,SP,200904,11,26
165,SP,200905,11,14
166,SP,200906,11,36
167,SP,200907,11,11
168,SP,200908,11,18
169,SP,200909,11,36
170,SP,200910,11,17
171,SP,200911,11,31
172,SP,200912,11,15
173,SP,201001,11,18
174,SP,201002,11,37
175,SP,201003,11,6
176,SP,201004,11,10
177,SP,201005,11,15
178,SP,201006,11,12
179,SP,201007,11,17
180,SP,201008,11,40
181,SP,201009,11,37
182,SP,201010,11,16
183,SP,201011,11,42
184,SP,201012,11,49
185,SP,201101,11,45
186,SP,201102,11,23
187,SP,201103,11,23
188,SP,201104,11,17
189,SP,201105,11,11
190,SP,201106,11,16
191,SP,201107,11,19
192,SP,201108,11,23
193,SP,201109,11,14
194,SP,201110,11,24
195,SP,201111,11,16
196,SP,201112,11,11
197,SP,201201,11,11
198,SP,201202,11,31
199,SP,201203,11,28
200,SP,201204,11,28
201,SP,201205,11,46
202,SP,201206,11,55
203,SP,201207,11,31
204,SP,201208,11,24
205,SP,201209,11,36
206,SP,201210,11,24
207,SP,201211,11,18
208,SP,201212,11,27
209,SP,201301,11,31
210,SP,201302,11,23
211,SP,201303,11,22
212,SP,201304,11,16
213,SP,201305,11,16
214,SP,201306,11,25
215,SP,201307,11,59
216,SP,201308,11,43
217,SP,201309,11,42
218,SP,201310,11,51
219,SP,201311,11,45
220,SP,201312,11,18
221,SP,201401,11,45
222,SP,201402,11,53
223,SP,201403,11,28
224,SP,201404,11,31
225,SP,201405,11,25
226,SP,201406,11,30
227,SP,201407,11,23
228,SP,201408,11,41
229,SP,201409,11,22
230,SP,201410,11,47
231,SP,201411,11,50
232,SP,201412,11,27
233,SP,201501,11,39
234,SP,201502,11,41
235,SP,201503,11,68
236,SP,201504,11,47
237,SP,201505,11,31
238,SP,201506,11,44
239,SP,201507,11,63
240,SP,201508,11,30
241,SP,201509,11,45
242,SP,201510,11,37
243,SP,201511,11,25
244,SP,201512,11,35
245,SP,201601,11,47
246,SP,201602,11,38
247,SP,201603,11,61
248,SP,201604,11,35
249,SP,201605,11,51
250,SP,201606,11,64
251,SP,201607,11,32
252,SP,201608,11,34
253,SP,201609,11,25
254,SP,201610,11,38
255,SP,201611,11,22
256,SP,201612,11,31
257,SP,201701,11,65
258,SP,201702,11,126
259,SP,201703,11,58
260,SP,201704,11,52
261,SP,201705,11,40
262,SP,201706,11,45
263,SP,201707,11,31
264,SP,201708,11,83
265,SP,201709,11,61
266,SP,201710,11,212
267,SP,201711,11,71
268,SP,201712,11,40
269,SP,201801,11,32
270,SP,201802,11,49
271,SP,201803,11,42
272,SP,201804,11,44
273,SP,201805,11,61
274,SP,201806,11,40
275,SP,201807,11,28
276,SP,201808,11,73
277,SP,201809,11,52
278,SP,201810,11,50
279,SP,201811,11,50
280,SP,201812,11,28
281,SP,201901,11,36
282,SP,201902,11,49
283,SP,201903,11,58
284,SP,201904,11,49
285,SP,201905,11,35
286,SP,201906,11,39
287,SP,201907,11,33
288,SP,201908,11,31
289,SP,201909,11,43
290,SP,201910,11,37
291,SP,201911,11,30
292,SP,201912,11,46
293,SP,202001,11,24
294,SP,202002,11,35
295,SP,202003,11,81
296,SP,202004,11,36
297,SP,202005,11,31
298,SP,202006,11,38
299,SP,202007,11,45
300,SP,202008,11,64
301,SP,202009,11,26
302,SP,200803,12,106
303,SP,200804,12,88
304,SP,200805,12,87
305,SP,200806,12,96
306,SP,200807,12,105
307,SP,200808,12,139
308,SP,200809,12,71
309,SP,200810,12,117
310,SP,200811,12,104
311,SP,200812,12,77
312,SP,200901,12,122
313,SP,200902,12,123
314,SP,200903,12,152
315,SP,200904,12,193
316,SP,200905,12,176
317,SP,200906,12,160
318,SP,200907,12,153
319,SP,200908,12,148
320,SP,200909,12,163
321,SP,200910,12,190
322,SP,200911,12,177
323,SP,200912,12,164
324,SP,201001,12,231
325,SP,201002,12,339
326,SP,201003,12,40
327,SP,201004,12,137
328,SP,201005,12,135
329,SP,201006,12,108
330,SP,201007,12,127
331,SP,201008,12,227
332,SP,201009,12,229
333,SP,201010,12,177
334,SP,201011,12,388
335,SP,201012,12,299
336,SP,201101,12,208
337,SP,201102,12,261
338,SP,201103,12,235
339,SP,201104,12,217
340,SP,201105,12,241
341,SP,201106,12,215
342,SP,201107,12,283
343,SP,201108,12,309
344,SP,201109,12,230
345,SP,201110,12,242
346,SP,201111,12,214
347,SP,201112,12,121
348,SP,201201,12,195
349,SP,201202,12,317
350,SP,201203,12,318
351,SP,201204,12,466
352,SP,201205,12,568
353,SP,201206,12,664
354,SP,201207,12,431
355,SP,201208,12,240
356,SP,201209,12,288
357,SP,201210,12,303
358,SP,201211,12,287
359,SP,201212,12,186
360,SP,201301,12,163
361,SP,201302,12,228
362,SP,201303,12,180
363,SP,201304,12,101
364,SP,201305,12,54
365,SP,201306,12,167
366,SP,201307,12,330
367,SP,201308,12,559
368,SP,201309,12,300
369,SP,201310,12,267
370,SP,201311,12,253
371,SP,201312,12,169
372,SP,201401,12,237
373,SP,201402,12,278
374,SP,201403,12,218
375,SP,201404,12,249
376,SP,201405,12,251
377,SP,201406,12,221
378,SP,201407,12,231
379,SP,201408,12,247
380,SP,201409,12,326
381,SP,201410,12,440
382,SP,201411,12,309
383,SP,201412,12,223
384,SP,201501,12,237
385,SP,201502,12,257
386,SP,201503,12,555
387,SP,201504,12,345
388,SP,201505,12,282
389,SP,201506,12,336
390,SP,201507,12,448
391,SP,201508,12,365
392,SP,201509,12,441
393,SP,201510,12,364
394,SP,201511,12,385
395,SP,201512,12,390
396,SP,201601,12,362
397,SP,201602,12,431
398,SP,201603,12,409
399,SP,201604,12,368
400,SP,201605,12,397
401,SP,201606,12,424
402,SP,201607,12,423
403,SP,201608,12,311
404,SP,201609,12,351
405,SP,201610,12,483
406,SP,201611,12,389
407,SP,201612,12,326
408,SP,201701,12,404
409,SP,201702,12,365
410,SP,201703,12,473
411,SP,201704,12,384
412,SP,201705,12,333
413,SP,201706,12,379
414,SP,201707,12,309
415,SP,201708,12,633
416,SP,201709,12,436
417,SP,201710,12,1299
418,SP,201711,12,503
419,SP,201712,12,321
420,SP,201801,12,325
421,SP,201802,12,333
422,SP,201803,12,417
423,SP,201804,12,323
424,SP,201805,12,433
425,SP,201806,12,442
426,SP,201807,12,311
427,SP,201808,12,350
428,SP,201809,12,373
429,SP,201810,12,404
430,SP,201811,12,464
431,SP,201812,12,278
432,SP,201901,12,473
433,SP,201902,12,527
434,SP,201903,12,418
435,SP,201904,12,398
436,SP,201905,12,410
437,SP,201906,12,329
438,SP,201907,12,302
439,SP,201908,12,462
440,SP,201909,12,396
441,SP,201910,12,343
442,SP,201911,12,393
443,SP,201912,12,369
444,SP,202001,12,273
445,SP,202002,12,381
446,SP,202003,12,606
447,SP,202004,12,610
448,SP,202005,12,414
449,SP,202006,12,388
450,SP,202007,12,669
451,SP,202008,12,408
452,SP,202009,12,443
453,SP,200803,13,120
454,SP,200804,13,122
455,SP,200805,13,110
456,SP,200806,13,117
457,SP,200807,13,122
458,SP,200808,13,150
459,SP,200809,13,83
460,SP,200810,13,118
461,SP,200811,13,133
462,SP,200812,13,96
463,SP,200901,13,218
464,SP,200902,13,198
465,SP,200903,13,175
466,SP,200904,13,220
467,SP,200905,13,224
468,SP,200906,13,226
469,SP,200907,13,154
470,SP,200908,13,219
471,SP,200909,13,258
472,SP,200910,13,329
473,SP,200911,13,288
474,SP,200912,13,254
475,SP,201001,13,330
476,SP,201002,13,334
477,SP,201003,13,99
478,SP,201004,13,181
479,SP,201005,13,131
480,SP,201006,13,99
481,SP,201007,13,265
482,SP,201008,13,286
483,SP,201009,13,407
484,SP,201010,13,259
485,SP,201011,13,335
486,SP,201012,13,250
487,SP,201101,13,251
488,SP,201102,13,260
489,SP,201103,13,341
490,SP,201104,13,242
491,SP,201105,13,245
492,SP,201106,13,314
493,SP,201107,13,250
494,SP,201108,13,262
495,SP,201109,13,203
496,SP,201110,13,215
497,SP,201111,13,197
498,SP,201112,13,165
499,SP,201201,13,229
500,SP,201202,13,274
501,SP,201203,13,353
502,SP,201204,13,318
503,SP,201205,13,382
504,SP,201206,13,453
505,SP,201207,13,361
506,SP,201208,13,273
507,SP,201209,13,272
508,SP,201210,13,283
509,SP,201211,13,300
510,SP,201212,13,145
511,SP,201301,13,199
512,SP,201302,13,257
513,SP,201303,13,204
514,SP,201304,13,99
515,SP,201305,13,101
516,SP,201306,13,176
517,SP,201307,13,578
518,SP,201308,13,467
519,SP,201309,13,345
520,SP,201310,13,356
521,SP,201311,13,273
522,SP,201312,13,210
523,SP,201401,13,247
524,SP,201402,13,407
525,SP,201403,13,310
526,SP,201404,13,271
527,SP,201405,13,283
528,SP,201406,13,319
529,SP,201407,13,361
530,SP,201408,13,268
531,SP,201409,13,534
532,SP,201410,13,539
533,SP,201411,13,391
534,SP,201412,13,279
535,SP,201501,13,346
536,SP,201502,13,376
537,SP,201503,13,685
538,SP,201504,13,518
539,SP,201505,13,441
540,SP,201506,13,535
541,SP,201507,13,556
542,SP,201508,13,533
543,SP,201509,13,666
544,SP,201510,13,481
545,SP,201511,13,490
546,SP,201512,13,508
547,SP,201601,13,379
548,SP,201602,13,576
549,SP,201603,13,388
550,SP,201604,13,484
551,SP,201605,13,569
552,SP,201606,13,556
553,SP,201607,13,514
554,SP,201608,13,369
555,SP,201609,13,502
556,SP,201610,13,484
557,SP,201611,13,498
558,SP,201612,13,430
559,SP,201701,13,435
560,SP,201702,13,484
561,SP,201703,13,535
562,SP,201704,13,491
563,SP,201705,13,520
564,SP,201706,13,458
565,SP,201707,13,478
566,SP,201708,13,826
567,SP,201709,13,628
568,SP,201710,13,1318
569,SP,201711,13,640
570,SP,201712,13,433
571,SP,201801,13,434
572,SP,201802,13,378
573,SP,201803,13,563
574,SP,201804,13,372
575,SP,201805,13,530
576,SP,201806,13,642
577,SP,201807,13,425
578,SP,201808,13,423
579,SP,201809,13,412
580,SP,201810,13,496
581,SP,201811,13,520
582,SP,201812,13,327
583,SP,201901,13,445
584,SP,201902,13,508
585,SP,201903,13,457
586,SP,201904,13,489
587,SP,201905,13,456
588,SP,201906,13,366
589,SP,201907,13,446
590,SP,201908,13,473
591,SP,201909,13,430
592,SP,201910,13,393
593,SP,201911,13,401
594,SP,201912,13,491
595,SP,202001,13,320
596,SP,202002,13,538
597,SP,202003,13,688
598,SP,202004,13,821
599,SP,202005,13,530
600,SP,202006,13,511
601,SP,202007,13,681
602,SP,202008,13,476
603,SP,202009,13,419
604,SP,200803,14,77
605,SP,200804,14,51
606,SP,200805,14,60
607,SP,200806,14,80
608,SP,200807,14,60
609,SP,200808,14,62
610,SP,200809,14,41
611,SP,200810,14,62
612,SP,200811,14,42
613,SP,200812,14,69
614,SP,200901,14,118
615,SP,200902,14,79
616,SP,200903,14,90
617,SP,200904,14,89
618,SP,200905,14,87
619,SP,200906,14,161
620,SP,200907,14,84
621,SP,200908,14,72
622,SP,200909,14,141
623,SP,200910,14,118
624,SP,200911,14,76
625,SP,200912,14,112
626,SP,201001,14,109
627,SP,201002,14,92
628,SP,201003,14,23
629,SP,201004,14,72
630,SP,201005,14,46
631,SP,201006,14,41
632,SP,201007,14,62
633,SP,201008,14,86
634,SP,201009,14,128
635,SP,201010,14,103
636,SP,201011,14,146
637,SP,201012,14,148
638,SP,201101,14,80
639,SP,201102,14,117
640,SP,201103,14,132
641,SP,201104,14,117
642,SP,201105,14,152
643,SP,201106,14,127
644,SP,201107,14,108
645,SP,201108,14,75
646,SP,201109,14,79
647,SP,201110,14,72
648,SP,201111,14,121
649,SP,201112,14,82
650,SP,201201,14,132
651,SP,201202,14,114
652,SP,201203,14,177
653,SP,201204,14,166
654,SP,201205,14,198
655,SP,201206,14,270
656,SP,201207,14,175
657,SP,201208,14,155
658,SP,201209,14,159
659,SP,201210,14,186
660,SP,201211,14,132
661,SP,201212,14,103
662,SP,201301,14,74
663,SP,201302,14,89
664,SP,201303,14,104
665,SP,201304,14,35
666,SP,201305,14,46
667,SP,201306,14,64
668,SP,201307,14,199
669,SP,201308,14,283
670,SP,201309,14,140
671,SP,201310,14,141
672,SP,201311,14,164
673,SP,201312,14,72
674,SP,201401,14,91
675,SP,201402,14,145
676,SP,201403,14,120
677,SP,201404,14,118
678,SP,201405,14,150
679,SP,201406,14,129
680,SP,201407,14,103
681,SP,201408,14,76
682,SP,201409,14,226
683,SP,201410,14,204
684,SP,201411,14,314
685,SP,201412,14,130
686,SP,201501,14,168
687,SP,201502,14,126
688,SP,201503,14,341
689,SP,201504,14,193
690,SP,201505,14,199
691,SP,201506,14,243
692,SP,201507,14,214
693,SP,201508,14,169
694,SP,201509,14,280
695,SP,201510,14,206
696,SP,201511,14,244
697,SP,201512,14,290
698,SP,201601,14,179
699,SP,201602,14,215
700,SP,201603,14,192
701,SP,201604,14,212
702,SP,201605,14,243
703,SP,201606,14,309
704,SP,201607,14,171
705,SP,201608,14,155
706,SP,201609,14,211
707,SP,201610,14,256
708,SP,201611,14,234
709,SP,201612,14,170
710,SP,201701,14,171
711,SP,201702,14,192
712,SP,201703,14,209
713,SP,201704,14,196
714,SP,201705,14,217
715,SP,201706,14,219
716,SP,201707,14,168
717,SP,201708,14,402
718,SP,201709,14,295
719,SP,201710,14,1082
720,SP,201711,14,275
721,SP,201712,14,296
722,SP,201801,14,213
723,SP,201802,14,172
724,SP,201803,14,250
725,SP,201804,14,257
726,SP,201805,14,177
727,SP,201806,14,199
728,SP,201807,14,169
729,SP,201808,14,128
730,SP,201809,14,182
731,SP,201810,14,182
732,SP,201811,14,292
733,SP,201812,14,138
734,SP,201901,14,157
735,SP,201902,14,184
736,SP,201903,14,179
737,SP,201904,14,283
738,SP,201905,14,249
739,SP,201906,14,150
740,SP,201907,14,150
741,SP,201908,14,210
742,SP,201909,14,152
743,SP,201910,14,163
744,SP,201911,14,222
745,SP,201912,14,174
746,SP,202001,14,115
747,SP,202002,14,191
748,SP,202003,14,275
749,SP,202004,14,254
750,SP,202005,14,207
751,SP,202006,14,191
752,SP,202007,14,281
753,SP,202008,14,184
754,SP,202009,14,219
755,SP,200803,15,26
756,SP,200804,15,22
757,SP,200805,15,49
758,SP,200806,15,15
759,SP,200807,15,26
760,SP,200808,15,11
761,SP,200809,15,13
762,SP,200810,15,17
763,SP,200811,15,16
764,SP,200812,15,16
765,SP,200901,15,38
766,SP,200902,15,11
767,SP,200903,15,38
768,SP,200904,15,24
769,SP,200905,15,25
770,SP,200906,15,25
771,SP,200907,15,29
772,SP,200908,15,109
773,SP,200909,15,39
774,SP,200910,15,35
775,SP,200911,15,16
776,SP,200912,15,68
777,SP,201001,15,34
778,SP,201002,15,46
779,SP,201003,15,9
780,SP,201004,15,29
781,SP,201005,15,31
782,SP,201006,15,8
783,SP,201007,15,11
784,SP,201008,15,48
785,SP,201009,15,40
786,SP,201010,15,28
787,SP,201011,15,40
788,SP,201012,15,20
789,SP,201101,15,24
790,SP,201102,15,15
791,SP,201103,15,35
792,SP,201104,15,31
793,SP,201105,15,51
794,SP,201106,15,59
795,SP,201107,15,27
796,SP,201108,15,29
797,SP,201109,15,29
798,SP,201110,15,12
799,SP,201111,15,21
800,SP,201112,15,19
801,SP,201201,15,57
802,SP,201202,15,43
803,SP,201203,15,61
804,SP,201204,15,36
805,SP,201205,15,54
806,SP,201206,15,40
807,SP,201207,15,42
808,SP,201208,15,65
809,SP,201209,15,34
810,SP,201210,15,27
811,SP,201211,15,37
812,SP,201212,15,34
813,SP,201301,15,20
814,SP,201302,15,32
815,SP,201303,15,27
816,SP,201304,15,9
817,SP,201305,15,11
818,SP,201306,15,20
819,SP,201307,15,83
820,SP,201308,15,60
821,SP,201309,15,128
822,SP,201310,15,51
823,SP,201311,15,55
824,SP,201312,15,44
825,SP,201401,15,60
826,SP,201402,15,59
827,SP,201403,15,40
828,SP,201404,15,34
829,SP,201405,15,40
830,SP,201406,15,37
831,SP,201407,15,37
832,SP,201408,15,61
833,SP,201409,15,43
834,SP,201410,15,57
835,SP,201411,15,64
836,SP,201412,15,42
837,SP,201501,15,67
838,SP,201502,15,64
839,SP,201503,15,95
840,SP,201504,15,86
841,SP,201505,15,67
842,SP,201506,15,70
843,SP,201507,15,90
844,SP,201508,15,70
845,SP,201509,15,110
846,SP,201510,15,74
847,SP,201511,15,87
848,SP,201512,15,91
849,SP,201601,15,61
850,SP,201602,15,102
851,SP,201603,15,101
852,SP,201604,15,115
853,SP,201605,15,101
854,SP,201606,15,111
855,SP,201607,15,132
856,SP,201608,15,73
857,SP,201609,15,47
858,SP,201610,15,70
859,SP,201611,15,69
860,SP,201612,15,83
861,SP,201701,15,113
862,SP,201702,15,101
863,SP,201703,15,86
864,SP,201704,15,83
865,SP,201705,15,68
866,SP,201706,15,57
867,SP,201707,15,58
868,SP,201708,15,418
869,SP,201709,15,85
870,SP,201710,15,135
871,SP,201711,15,87
872,SP,201712,15,47
873,SP,201801,15,84
874,SP,201802,15,68
875,SP,201803,15,84
876,SP,201804,15,100
877,SP,201805,15,91
878,SP,201806,15,103
879,SP,201807,15,77
880,SP,201808,15,94
881,SP,201809,15,102
882,SP,201810,15,86
883,SP,201811,15,111
884,SP,201812,15,75
885,SP,201901,15,83
886,SP,201902,15,88
887,SP,201903,15,94
888,SP,201904,15,85
889,SP,201905,15,83
890,SP,201906,15,58
891,SP,201907,15,59
892,SP,201908,15,67
893,SP,201909,15,76
894,SP,201910,15,46
895,SP,201911,15,43
896,SP,201912,15,51
897,SP,202001,15,60
898,SP,202002,15,44
899,SP,202003,15,61
900,SP,202004,15,90
901,SP,202005,15,41
902,SP,202006,15,67
903,SP,202007,15,64
904,SP,202008,15,55
905,SP,202009,15,68
906,SP,200803,16,10
907,SP,200804,16,17
908,SP,200805,16,17
909,SP,200806,16,28
910,SP,200807,16,10
911,SP,200808,16,14
912,SP,200809,16,9
913,SP,200810,16,24
914,SP,200811,16,16
915,SP,200812,16,14
916,SP,200901,16,22
917,SP,200902,16,24
918,SP,200903,16,24
919,SP,200904,16,10
920,SP,200905,16,38
921,SP,200906,16,22
922,SP,200907,16,8
923,SP,200908,16,30
924,SP,200909,16,42
925,SP,200910,16,42
926,SP,200911,16,25
927,SP,200912,16,21
928,SP,201001,16,33
929,SP,201002,16,30
930,SP,201003,16,28
931,SP,201004,16,17
932,SP,201005,16,25
933,SP,201006,16,48
934,SP,201007,16,26
935,SP,201008,16,33
936,SP,201009,16,51
937,SP,201010,16,46
938,SP,201011,16,54
939,SP,201012,16,37
940,SP,201101,16,38
941,SP,201102,16,24
942,SP,201103,16,26
943,SP,201104,16,31
944,SP,201105,16,46
945,SP,201106,16,41
946,SP,201107,16,11
947,SP,201108,16,25
948,SP,201109,16,42
949,SP,201110,16,12
950,SP,201111,16,15
951,SP,201112,16,22
952,SP,201201,16,31
953,SP,201202,16,73
954,SP,201203,16,45
955,SP,201204,16,18
956,SP,201205,16,51
957,SP,201206,16,55
958,SP,201207,16,33
959,SP,201208,16,33
960,SP,201209,16,29
961,SP,201210,16,33
962,SP,201211,16,24
963,SP,201212,16,24
964,SP,201301,16,46
965,SP,201302,16,105
966,SP,201303,16,24
967,SP,201304,16,7
968,SP,201305,16,3
969,SP,201306,16,37
970,SP,201307,16,137
971,SP,201308,16,75
972,SP,201309,16,27
973,SP,201310,16,17
974,SP,201311,16,39
975,SP,201312,16,30
976,SP,201401,16,35
977,SP,201402,16,45
978,SP,201403,16,39
979,SP,201404,16,26
980,SP,201405,16,23
981,SP,201406,16,32
982,SP,201407,16,45
983,SP,201408,16,26
984,SP,201409,16,25
985,SP,201410,16,63
986,SP,201411,16,56
987,SP,201412,16,31
988,SP,201501,16,37
989,SP,201502,16,32
990,SP,201503,16,111
991,SP,201504,16,62
992,SP,201505,16,47
993,SP,201506,16,42
994,SP,201507,16,66
995,SP,201508,16,45
996,SP,201509,16,52
997,SP,201510,16,44
998,SP,201511,16,94
999,SP,201512,16,75
1000,SP,201601,16,79
1001,SP,201602,16,53
1002,SP,201603,16,35
1003,SP,201604,16,63
1004,SP,201605,16,50
1005,SP,201606,16,40
1006,SP,201607,16,102
1007,SP,201608,16,43
1008,SP,201609,16,41
1009,SP,201610,16,50
1010,SP,201611,16,50
1011,SP,201612,16,36
1012,SP,201701,16,74
1013,SP,201702,16,44
1014,SP,201703,16,67
1015,SP,201704,16,68
1016,SP,201705,16,48
1017,SP,201706,16,66
1018,SP,201707,16,85
1019,SP,201708,16,110
1020,SP,201709,16,61
1021,SP,201710,16,134
1022,SP,201711,16,71
1023,SP,201712,16,47
1024,SP,201801,16,68
1025,SP,201802,16,66
1026,SP,201803,16,75
1027,SP,201804,16,72
1028,SP,201805,16,86
1029,SP,201806,16,66
1030,SP,201807,16,100
1031,SP,201808,16,55
1032,SP,201809,16,58
1033,SP,201810,16,47
1034,SP,201811,16,72
1035,SP,201812,16,39
1036,SP,201901,16,54
1037,SP,201902,16,68
1038,SP,201903,16,81
1039,SP,201904,16,59
1040,SP,201905,16,59
1041,SP,201906,16,58
1042,SP,201907,16,49
1043,SP,201908,16,40
1044,SP,201909,16,51
1045,SP,201910,16,56
1046,SP,201911,16,69
1047,SP,201912,16,56
1048,SP,202001,16,32
1049,SP,202002,16,38
1050,SP,202003,16,33
1051,SP,202004,16,37
1052,SP,202005,16,22
1053,SP,202006,16,41
1054,SP,202007,16,65
1055,SP,202008,16,57
1056,SP,202009,16,30
1057,SP,200803,17,68
1058,SP,200804,17,20
1059,SP,200805,17,56
1060,SP,200806,17,15
1061,SP,200807,17,18
1062,SP,200808,17,48
1063,SP,200809,17,21
1064,SP,200810,17,31
1065,SP,200811,17,27
1066,SP,200812,17,37
1067,SP,200901,17,57
1068,SP,200902,17,47
1069,SP,200903,17,55
1070,SP,200904,17,39
1071,SP,200905,17,42
1072,SP,200906,17,47
1073,SP,200907,17,97
1074,SP,200908,17,79
1075,SP,200909,17,52
1076,SP,200910,17,74
1077,SP,200911,17,65
1078,SP,200912,17,62
1079,SP,201001,17,46
1080,SP,201002,17,56
1081,SP,201003,17,17
1082,SP,201004,17,33
1083,SP,201005,17,26
1084,SP,201006,17,16
1085,SP,201007,17,34
1086,SP,201008,17,95
1087,SP,201009,17,122
1088,SP,201010,17,56
1089,SP,201011,17,129
1090,SP,201012,17,61
1091,SP,201101,17,60
1092,SP,201102,17,80
1093,SP,201103,17,95
1094,SP,201104,17,74
1095,SP,201105,17,83
1096,SP,201106,17,102
1097,SP,201107,17,98
1098,SP,201108,17,147
1099,SP,201109,17,121
1100,SP,201110,17,65
1101,SP,201111,17,91
1102,SP,201112,17,35
1103,SP,201201,17,51
1104,SP,201202,17,81
1105,SP,201203,17,65
1106,SP,201204,17,68
1107,SP,201205,17,170
1108,SP,201206,17,65
1109,SP,201207,17,62
1110,SP,201208,17,45
1111,SP,201209,17,65
1112,SP,201210,17,78
1113,SP,201211,17,63
1114,SP,201212,17,63
1115,SP,201301,17,59
1116,SP,201302,17,43
1117,SP,201303,17,115
1118,SP,201304,17,21
1119,SP,201305,17,14
1120,SP,201306,17,56
1121,SP,201307,17,302
1122,SP,201308,17,150
1123,SP,201309,17,98
1124,SP,201310,17,136
1125,SP,201311,17,99
1126,SP,201312,17,74
1127,SP,201401,17,63
1128,SP,201402,17,80
1129,SP,201403,17,152
1130,SP,201404,17,185
1131,SP,201405,17,96
1132,SP,201406,17,149
1133,SP,201407,17,90
1134,SP,201408,17,101
1135,SP,201409,17,146
1136,SP,201410,17,123
1137,SP,201411,17,109
