,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
399,CM,202006,12,44
400,CM,202007,12,21
401,CM,202008,12,25
402,CM,202009,12,28
403,CM,200803,13,19
404,CM,200804,13,23
405,CM,200805,13,9
406,CM,200806,13,13
407,CM,200807,13,13
408,CM,200808,13,15
409,CM,200809,13,30
410,CM,200810,13,15
411,CM,200811,13,39
412,CM,200812,13,23
413,CM,200901,13,9
414,CM,200902,13,23
415,CM,200903,13,40
416,CM,200904,13,10
417,CM,200905,13,10
418,CM,200906,13,5
419,CM,200907,13,13
420,CM,200908,13,19
421,CM,200909,13,35
422,CM,200910,13,6
423,CM,200911,13,5
424,CM,200912,13,17
425,CM,201001,13,10
426,CM,201002,13,7
427,CM,201003,13,16
428,CM,201004,13,13
429,CM,201005,13,6
430,CM,201006,13,25
431,CM,201007,13,5
432,CM,201008,13,12
433,CM,201009,13,8
434,CM,201010,13,9
435,CM,201011,13,18
436,CM,201012,13,9
437,CM,201101,13,23
438,CM,201102,13,6
439,CM,201103,13,15
440,CM,201104,13,11
441,CM,201105,13,8
442,CM,201106,13,21
443,CM,201107,13,18
444,CM,201108,13,20
445,CM,201109,13,21
446,CM,201110,13,16
447,CM,201111,13,25
448,CM,201112,13,3
449,CM,201201,13,7
450,CM,201202,13,17
451,CM,201203,13,15
452,CM,201204,13,19
453,CM,201205,13,13
454,CM,201206,13,8
455,CM,201207,13,14
456,CM,201208,13,15
457,CM,201209,13,13
458,CM,201210,13,15
459,CM,201211,13,13
460,CM,201212,13,14
461,CM,201301,13,27
462,CM,201302,13,27
463,CM,201303,13,15
464,CM,201304,13,10
465,CM,201305,13,8
466,CM,201306,13,26
467,CM,201307,13,23
468,CM,201308,13,37
469,CM,201309,13,27
470,CM,201310,13,32
471,CM,201311,13,47
472,CM,201312,13,24
473,CM,201401,13,24
474,CM,201402,13,32
475,CM,201403,13,36
476,CM,201404,13,53
477,CM,201405,13,88
478,CM,201406,13,102
479,CM,201407,13,67
480,CM,201408,13,57
481,CM,201409,13,52
482,CM,201410,13,65
483,CM,201411,13,50
484,CM,201412,13,48
485,CM,201501,13,138
486,CM,201502,13,135
487,CM,201503,13,187
488,CM,201504,13,68
489,CM,201505,13,68
490,CM,201506,13,174
491,CM,201507,13,146
492,CM,201508,13,98
493,CM,201509,13,97
494,CM,201510,13,53
495,CM,201511,13,61
496,CM,201512,13,91
497,CM,201601,13,39
498,CM,201602,13,58
499,CM,201603,13,67
500,CM,201604,13,80
501,CM,201605,13,80
502,CM,201606,13,50
503,CM,201607,13,55
504,CM,201608,13,40
505,CM,201609,13,55
506,CM,201610,13,44
507,CM,201611,13,56
508,CM,201612,13,67
509,CM,201701,13,43
510,CM,201702,13,47
511,CM,201703,13,54
512,CM,201704,13,53
513,CM,201705,13,36
514,CM,201706,13,66
515,CM,201707,13,72
516,CM,201708,13,32
517,CM,201709,13,74
518,CM,201710,13,106
519,CM,201711,13,83
520,CM,201712,13,56
521,CM,201801,13,80
522,CM,201802,13,76
523,CM,201803,13,35
524,CM,201804,13,47
525,CM,201805,13,57
526,CM,201806,13,28
527,CM,201807,13,40
528,CM,201808,13,35
529,CM,201809,13,35
530,CM,201810,13,160
531,CM,201811,13,123
532,CM,201812,13,38
533,CM,201901,13,44
534,CM,201902,13,56
535,CM,201903,13,40
536,CM,201904,13,54
537,CM,201905,13,51
538,CM,201906,13,37
539,CM,201907,13,62
540,CM,201908,13,66
541,CM,201909,13,50
542,CM,201910,13,69
543,CM,201911,13,64
544,CM,201912,13,64
545,CM,202001,13,28
546,CM,202002,13,57
547,CM,202003,13,57
548,CM,202004,13,57
549,CM,202005,13,62
550,CM,202006,13,46
551,CM,202007,13,43
552,CM,202008,13,42
553,CM,202009,13,21
554,CM,200803,14,13
555,CM,200804,14,13
556,CM,200805,14,6
557,CM,200806,14,10
558,CM,200807,14,6
559,CM,200808,14,11
560,CM,200809,14,10
561,CM,200810,14,8
562,CM,200811,14,8
563,CM,200812,14,7
564,CM,200901,14,7
565,CM,200902,14,6
566,CM,200903,14,7
567,CM,200904,14,6
568,CM,200905,14,1
569,CM,200906,14,2
570,CM,200907,14,2
571,CM,200908,14,3
572,CM,200909,14,2
573,CM,200910,14,9
574,CM,200911,14,7
575,CM,200912,14,1
576,CM,201001,14,6
577,CM,201002,14,2
578,CM,201004,14,1
579,CM,201006,14,3
580,CM,201007,14,4
581,CM,201008,14,4
582,CM,201009,14,12
583,CM,201010,14,4
584,CM,201011,14,7
585,CM,201012,14,4
586,CM,201101,14,1
587,CM,201102,14,5
588,CM,201103,14,8
589,CM,201104,14,13
590,CM,201106,14,12
591,CM,201107,14,3
592,CM,201108,14,3
593,CM,201109,14,5
594,CM,201110,14,38
595,CM,201111,14,7
596,CM,201201,14,3
597,CM,201202,14,3
598,CM,201203,14,2
599,CM,201204,14,3
600,CM,201205,14,2
601,CM,201206,14,3
602,CM,201207,14,1
603,CM,201208,14,10
604,CM,201209,14,2
605,CM,201211,14,3
606,CM,201212,14,1
607,CM,201301,14,2
608,CM,201302,14,11
609,CM,201303,14,6
610,CM,201305,14,1
611,CM,201306,14,12
612,CM,201307,14,4
613,CM,201308,14,10
614,CM,201309,14,27
615,CM,201310,14,15
616,CM,201311,14,11
617,CM,201312,14,3
618,CM,201401,14,8
619,CM,201402,14,6
620,CM,201403,14,6
621,CM,201404,14,17
622,CM,201405,14,17
623,CM,201406,14,8
624,CM,201407,14,12
625,CM,201408,14,7
626,CM,201409,14,3
627,CM,201410,14,11
628,CM,201411,14,15
629,CM,201412,14,6
630,CM,201501,14,12
631,CM,201502,14,42
632,CM,201503,14,36
633,CM,201504,14,17
634,CM,201505,14,5
635,CM,201506,14,4
636,CM,201507,14,8
637,CM,201508,14,24
638,CM,201509,14,19
639,CM,201510,14,9
640,CM,201511,14,13
641,CM,201512,14,49
642,CM,201601,14,21
643,CM,201602,14,50
644,CM,201603,14,11
645,CM,201604,14,36
646,CM,201605,14,21
647,CM,201606,14,15
648,CM,201607,14,9
649,CM,201608,14,11
650,CM,201609,14,8
651,CM,201610,14,21
652,CM,201611,14,8
653,CM,201612,14,18
654,CM,201701,14,35
655,CM,201702,14,8
656,CM,201703,14,17
657,CM,201704,14,17
658,CM,201705,14,21
659,CM,201706,14,17
660,CM,201707,14,16
661,CM,201708,14,18
662,CM,201709,14,29
663,CM,201710,14,24
664,CM,201711,14,18
665,CM,201712,14,15
666,CM,201801,14,13
667,CM,201802,14,20
668,CM,201803,14,22
669,CM,201804,14,21
670,CM,201805,14,9
671,CM,201806,14,15
672,CM,201807,14,11
673,CM,201808,14,12
674,CM,201809,14,26
675,CM,201810,14,186
676,CM,201811,14,34
677,CM,201812,14,6
678,CM,201901,14,12
679,CM,201902,14,28
680,CM,201903,14,20
681,CM,201904,14,9
682,CM,201905,14,23
683,CM,201906,14,15
684,CM,201907,14,23
685,CM,201908,14,15
686,CM,201909,14,12
687,CM,201910,14,12
688,CM,201911,14,15
689,CM,201912,14,19
690,CM,202001,14,11
691,CM,202002,14,62
692,CM,202003,14,10
693,CM,202004,14,12
694,CM,202005,14,8
695,CM,202006,14,11
696,CM,202007,14,15
697,CM,202008,14,16
698,CM,202009,14,8
699,CM,200803,15,1
700,CM,200804,15,2
701,CM,200805,15,4
702,CM,200806,15,4
703,CM,200807,15,5
704,CM,200808,15,1
705,CM,200812,15,6
706,CM,200902,15,2
707,CM,200903,15,5
708,CM,200904,15,1
709,CM,200906,15,1
710,CM,200907,15,2
711,CM,200910,15,5
712,CM,200912,15,1
713,CM,201001,15,1
714,CM,201002,15,3
715,CM,201005,15,1
716,CM,201007,15,2
717,CM,201008,15,4
718,CM,201009,15,3
719,CM,201010,15,3
720,CM,201011,15,7
721,CM,201101,15,1
722,CM,201102,15,7
723,CM,201104,15,1
724,CM,201105,15,2
725,CM,201107,15,1
726,CM,201108,15,2
727,CM,201109,15,2
728,CM,201110,15,10
729,CM,201112,15,2
730,CM,201201,15,12
731,CM,201204,15,3
732,CM,201205,15,2
733,CM,201206,15,2
734,CM,201208,15,5
735,CM,201209,15,1
736,CM,201210,15,3
737,CM,201302,15,2
738,CM,201303,15,9
739,CM,201304,15,4
740,CM,201306,15,18
741,CM,201308,15,5
742,CM,201309,15,14
743,CM,201310,15,2
744,CM,201311,15,15
745,CM,201312,15,1
746,CM,201401,15,2
747,CM,201402,15,5
748,CM,201404,15,12
749,CM,201405,15,28
750,CM,201406,15,1
751,CM,201407,15,3
752,CM,201409,15,15
753,CM,201410,15,8
754,CM,201411,15,2
755,CM,201412,15,13
756,CM,201501,15,30
757,CM,201502,15,3
758,CM,201503,15,6
759,CM,201504,15,5
760,CM,201505,15,2
761,CM,201506,15,17
762,CM,201507,15,33
763,CM,201508,15,12
764,CM,201509,15,12
765,CM,201510,15,1
766,CM,201511,15,4
767,CM,201512,15,34
768,CM,201601,15,7
769,CM,201602,15,15
770,CM,201603,15,14
771,CM,201604,15,8
772,CM,201605,15,9
773,CM,201606,15,7
774,CM,201607,15,1
775,CM,201608,15,6
776,CM,201609,15,1
777,CM,201610,15,6
778,CM,201611,15,6
779,CM,201612,15,3
780,CM,201701,15,23
781,CM,201702,15,5
782,CM,201703,15,13
783,CM,201704,15,8
784,CM,201705,15,8
785,CM,201706,15,6
786,CM,201707,15,12
787,CM,201708,15,10
788,CM,201709,15,16
789,CM,201710,15,6
790,CM,201711,15,17
791,CM,201712,15,2
792,CM,201801,15,6
793,CM,201802,15,6
794,CM,201803,15,9
795,CM,201804,15,7
796,CM,201805,15,6
797,CM,201806,15,4
798,CM,201807,15,4
799,CM,201808,15,6
800,CM,201809,15,7
801,CM,201810,15,6
802,CM,201811,15,32
803,CM,201812,15,5
804,CM,201901,15,3
805,CM,201902,15,9
806,CM,201903,15,3
807,CM,201904,15,8
808,CM,201905,15,25
809,CM,201906,15,22
810,CM,201907,15,5
811,CM,201908,15,16
812,CM,201909,15,1
813,CM,201911,15,2
814,CM,201912,15,4
815,CM,202001,15,10
816,CM,202002,15,10
817,CM,202003,15,11
818,CM,202004,15,18
819,CM,202005,15,12
820,CM,202006,15,2
821,CM,202007,15,10
822,CM,202008,15,8
823,CM,202009,15,6
824,CM,200803,16,2
825,CM,200804,16,5
826,CM,200805,16,4
827,CM,200806,16,5
828,CM,200807,16,3
829,CM,200808,16,4
830,CM,200809,16,6
831,CM,200810,16,4
832,CM,200811,16,5
833,CM,200901,16,6
834,CM,200902,16,4
835,CM,200903,16,5
836,CM,200904,16,1
837,CM,200908,16,1
838,CM,200909,16,2
839,CM,200910,16,6
840,CM,200911,16,1
841,CM,201001,16,1
842,CM,201002,16,1
843,CM,201004,16,3
844,CM,201005,16,7
845,CM,201006,16,2
846,CM,201007,16,2
847,CM,201008,16,1
848,CM,201009,16,1
849,CM,201010,16,1
850,CM,201011,16,1
851,CM,201105,16,3
852,CM,201106,16,5
853,CM,201107,16,1
854,CM,201109,16,1
855,CM,201110,16,8
856,CM,201111,16,3
857,CM,201201,16,6
858,CM,201203,16,6
859,CM,201207,16,2
860,CM,201209,16,12
861,CM,201210,16,3
862,CM,201211,16,4
863,CM,201212,16,3
864,CM,201302,16,22
865,CM,201305,16,1
866,CM,201306,16,6
867,CM,201308,16,5
868,CM,201309,16,10
869,CM,201310,16,1
870,CM,201311,16,8
871,CM,201312,16,1
872,CM,201401,16,1
873,CM,201402,16,2
874,CM,201403,16,2
875,CM,201404,16,23
876,CM,201405,16,13
877,CM,201406,16,7
878,CM,201407,16,1
879,CM,201408,16,6
880,CM,201409,16,19
881,CM,201410,16,5
882,CM,201411,16,4
883,CM,201501,16,3
884,CM,201502,16,4
885,CM,201503,16,9
886,CM,201504,16,2
887,CM,201505,16,1
888,CM,201506,16,5
889,CM,201507,16,22
890,CM,201508,16,2
891,CM,201509,16,9
892,CM,201510,16,6
893,CM,201511,16,6
894,CM,201512,16,46
895,CM,201601,16,31
896,CM,201602,16,4
897,CM,201603,16,10
898,CM,201604,16,9
899,CM,201605,16,8
900,CM,201606,16,4
901,CM,201607,16,11
902,CM,201609,16,5
903,CM,201610,16,2
904,CM,201611,16,4
905,CM,201612,16,7
906,CM,201701,16,3
907,CM,201702,16,24
908,CM,201703,16,14
909,CM,201704,16,14
910,CM,201705,16,7
911,CM,201706,16,16
912,CM,201707,16,13
913,CM,201708,16,21
914,CM,201709,16,26
915,CM,201710,16,21
916,CM,201711,16,11
917,CM,201712,16,22
918,CM,201801,16,14
919,CM,201802,16,20
920,CM,201803,16,5
921,CM,201804,16,17
922,CM,201805,16,3
923,CM,201806,16,20
924,CM,201807,16,6
925,CM,201808,16,8
926,CM,201809,16,12
927,CM,201810,16,44
928,CM,201811,16,53
929,CM,201901,16,8
930,CM,201902,16,35
931,CM,201903,16,13
932,CM,201904,16,12
933,CM,201905,16,17
934,CM,201906,16,4
935,CM,201907,16,4
936,CM,201908,16,17
937,CM,201909,16,18
938,CM,201910,16,9
939,CM,201911,16,7
940,CM,201912,16,10
941,CM,202001,16,9
942,CM,202002,16,36
943,CM,202003,16,15
944,CM,202004,16,14
945,CM,202005,16,1
946,CM,202006,16,13
947,CM,202007,16,12
948,CM,202008,16,6
949,CM,202009,16,14
950,CM,200803,17,5
951,CM,200804,17,1
952,CM,200805,17,9
953,CM,200806,17,4
954,CM,200807,17,14
955,CM,200808,17,2
956,CM,200809,17,6
957,CM,200810,17,6
958,CM,200811,17,1
959,CM,200812,17,11
960,CM,200901,17,13
961,CM,200902,17,6
962,CM,200903,17,18
963,CM,200904,17,6
964,CM,200905,17,5
965,CM,200906,17,6
966,CM,200907,17,4
967,CM,200908,17,3
968,CM,200910,17,10
969,CM,200911,17,2
970,CM,200912,17,3
971,CM,201001,17,22
972,CM,201002,17,4
973,CM,201004,17,5
974,CM,201005,17,11
975,CM,201006,17,15
976,CM,201007,17,2
977,CM,201008,17,19
978,CM,201009,17,8
979,CM,201010,17,8
980,CM,201011,17,13
981,CM,201012,17,17
982,CM,201101,17,5
983,CM,201102,17,7
984,CM,201103,17,13
985,CM,201104,17,1
986,CM,201105,17,8
987,CM,201106,17,5
988,CM,201107,17,10
989,CM,201108,17,2
990,CM,201109,17,3
991,CM,201110,17,3
992,CM,201111,17,7
993,CM,201112,17,5
994,CM,201201,17,1
995,CM,201202,17,5
996,CM,201203,17,8
997,CM,201204,17,8
998,CM,201205,17,13
999,CM,201206,17,1
1000,CM,201207,17,4
1001,CM,201208,17,8
1002,CM,201209,17,6
1003,CM,201210,17,3
1004,CM,201211,17,14
1005,CM,201301,17,2
1006,CM,201302,17,9
1007,CM,201303,17,1
1008,CM,201304,17,2
1009,CM,201305,17,1
1010,CM,201306,17,6
1011,CM,201307,17,3
1012,CM,201308,17,9
1013,CM,201309,17,3
1014,CM,201310,17,7
1015,CM,201311,17,5
1016,CM,201312,17,10
1017,CM,201401,17,10
1018,CM,201402,17,8
1019,CM,201403,17,5
1020,CM,201404,17,2
1021,CM,201405,17,20
1022,CM,201406,17,5
1023,CM,201407,17,19
1024,CM,201408,17,3
1025,CM,201409,17,12
1026,CM,201410,17,1
1027,CM,201411,17,9
1028,CM,201412,17,9
1029,CM,201501,17,6
1030,CM,201502,17,14
1031,CM,201503,17,28
1032,CM,201504,17,24
1033,CM,201505,17,24
1034,CM,201506,17,18
1035,CM,201507,17,12
1036,CM,201508,17,8
1037,CM,201509,17,17
1038,CM,201510,17,13
1039,CM,201511,17,19
1040,CM,201512,17,17
1041,CM,201601,17,8
1042,CM,201602,17,41
1043,CM,201603,17,15
1044,CM,201604,17,15
1045,CM,201605,17,50
1046,CM,201606,17,16
1047,CM,201607,17,24
1048,CM,201608,17,11
1049,CM,201609,17,8
1050,CM,201610,17,49
1051,CM,201611,17,9
1052,CM,201612,17,8
1053,CM,201701,17,16
1054,CM,201702,17,12
1055,CM,201703,17,14
1056,CM,201704,17,15
1057,CM,201705,17,23
1058,CM,201706,17,15
1059,CM,201707,17,16
1060,CM,201708,17,16
1061,CM,201709,17,24
1062,CM,201710,17,16
1063,CM,201711,17,24
1064,CM,201712,17,5
1065,CM,201801,17,9
1066,CM,201802,17,21
1067,CM,201803,17,20
1068,CM,201804,17,20
1069,CM,201805,17,32
1070,CM,201806,17,12
1071,CM,201807,17,26
1072,CM,201808,17,10
1073,CM,201809,17,10
1074,CM,201810,17,29
1075,CM,201811,17,29
1076,CM,201812,17,14
1077,CM,201901,17,11
1078,CM,201902,17,3
1079,CM,201903,17,11
1080,CM,201904,17,28
1081,CM,201905,17,22
1082,CM,201906,17,11
1083,CM,201907,17,17
1084,CM,201908,17,36
1085,CM,201909,17,12
1086,CM,201910,17,19
1087,CM,201911,17,15
1088,CM,201912,17,19
1089,CM,202001,17,5
1090,CM,202002,17,11
1091,CM,202003,17,13
1092,CM,202004,17,4
1093,CM,202005,17,9
1094,CM,202006,17,18
1095,CM,202007,17,20
1096,CM,202008,17,18
1097,CM,202009,17,8
1098,CM,200803,18,4
1099,CM,200806,18,5
1100,CM,200807,18,2
1101,CM,200809,18,1
1102,CM,200812,18,1
1103,CM,200901,18,7
1104,CM,200902,18,1
1105,CM,200903,18,5
1106,CM,200906,18,5
1107,CM,200910,18,4
1108,CM,200912,18,2
1109,CM,201001,18,1
1110,CM,201004,18,3
1111,CM,201006,18,4
1112,CM,201008,18,5
1113,CM,201101,18,2
1114,CM,201102,18,1
1115,CM,201103,18,3
1116,CM,201106,18,2
1117,CM,201110,18,2
1118,CM,201112,18,5
1119,CM,201201,18,4
1120,CM,201206,18,1
1121,CM,201209,18,4
1122,CM,201212,18,3
1123,CM,201302,18,1
1124,CM,201303,18,5
1125,CM,201304,18,2
1126,CM,201306,18,5
1127,CM,201307,18,4
1128,CM,201310,18,2
1129,CM,201312,18,1
1130,CM,201403,18,4
1131,CM,201404,18,2
1132,CM,201405,18,3
1133,CM,201406,18,3
1134,CM,201407,18,4
1135,CM,201409,18,1
1136,CM,201410,18,5
1137,CM,201411,18,2
1138,CM,201412,18,4
1139,CM,201501,18,6
1140,CM,201502,18,22
1141,CM,201503,18,2
1142,CM,201504,18,10
1143,CM,201505,18,39
1144,CM,201507,18,12
1145,CM,201508,18,9
1146,CM,201509,18,3
1147,CM,201510,18,13
