,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
1148,GB,201211,26,2
1149,GB,201301,26,4
1150,GB,201303,26,3
1151,GB,201305,26,2
1152,GB,201310,26,1
1153,GB,201311,26,3
1154,GB,201404,26,2
1155,GB,201405,26,2
1156,GB,201409,26,4
1157,GB,201410,26,2
1158,GB,201503,26,2
1159,GB,201508,26,4
1160,GB,201511,26,4
1161,GB,201512,26,1
1162,GB,201601,26,4
1163,GB,201602,26,3
1164,GB,201605,26,1
1165,GB,201606,26,1
1166,GB,201608,26,5
1167,GB,201609,26,37
1168,GB,201610,26,5
1169,GB,201611,26,1
1170,GB,201612,26,11
1171,GB,201702,26,3
1172,GB,201703,26,1
1173,GB,201704,26,1
1174,GB,201706,26,2
1175,GB,201709,26,3
1176,GB,201712,26,1
1177,GB,201801,26,4
1178,GB,201803,26,1
1179,GB,201804,26,2
1180,GB,201809,26,1
1181,GB,201810,26,12
1182,GB,201811,26,6
1183,GB,201812,26,1
1184,GB,201901,26,7
1185,GB,201903,26,2
1186,GB,201905,26,1
1187,GB,201908,26,1
1188,GB,201909,26,2
1189,GB,202001,26,1
1190,GB,202002,26,2
1191,GB,202004,26,1
1192,GB,202005,26,1
1193,GB,202006,26,3
1194,GB,200901,27,8
1195,GB,200905,27,1
1196,GB,200906,27,5
1197,GB,200908,27,1
1198,GB,200909,27,3
1199,GB,201106,27,8
1200,GB,201107,27,1
1201,GB,201201,27,2
1202,GB,201209,27,1
1203,GB,201212,27,3
1204,GB,201301,27,3
1205,GB,201307,27,1
1206,GB,201408,27,1
1207,GB,201608,27,1
1208,GB,201609,27,8
1209,GB,201612,27,1
1210,GB,201703,27,1
1211,GB,201710,27,2
1212,GB,201811,27,3
1213,GB,202001,27,1
1214,GB,200907,28,2
1215,GB,201306,28,2
1216,GB,201411,28,2
1217,GB,201510,28,2
1218,GB,201609,28,8
1219,GB,201701,28,2
1220,GB,201803,28,5
1221,GB,201810,28,1
1222,GB,201811,28,7
1223,GB,201908,28,6
1224,GB,200803,30,1
1225,GB,200804,30,5
1226,GB,200805,30,1
1227,GB,200806,30,1
1228,GB,200807,30,1
1229,GB,200809,30,1
1230,GB,200810,30,1
1231,GB,200811,30,17
1232,GB,200812,30,5
1233,GB,200901,30,29
1234,GB,200902,30,15
1235,GB,200903,30,11
1236,GB,200904,30,21
1237,GB,200905,30,13
1238,GB,200906,30,64
1239,GB,200907,30,9
1240,GB,200908,30,4
1241,GB,200909,30,16
1242,GB,200910,30,3
1243,GB,200911,30,3
1244,GB,200912,30,4
1245,GB,201001,30,3
1246,GB,201002,30,6
1247,GB,201003,30,12
1248,GB,201006,30,4
1249,GB,201007,30,1
1250,GB,201008,30,11
1251,GB,201009,30,3
1252,GB,201010,30,8
1253,GB,201011,30,4
1254,GB,201012,30,11
1255,GB,201101,30,2
1256,GB,201102,30,8
1257,GB,201103,30,6
1258,GB,201104,30,15
1259,GB,201105,30,2
1260,GB,201106,30,25
1261,GB,201107,30,6
1262,GB,201108,30,5
1263,GB,201109,30,17
1264,GB,201110,30,7
1265,GB,201111,30,14
1266,GB,201112,30,6
1267,GB,201201,30,1
1268,GB,201202,30,4
1269,GB,201204,30,3
1270,GB,201206,30,15
1271,GB,201207,30,8
1272,GB,201208,30,1
1273,GB,201209,30,1
1274,GB,201212,30,8
1275,GB,201301,30,34
1276,GB,201302,30,4
1277,GB,201303,30,23
1278,GB,201304,30,7
1279,GB,201305,30,1
1280,GB,201306,30,1
1281,GB,201307,30,5
1282,GB,201308,30,11
1283,GB,201310,30,3
1284,GB,201311,30,6
1285,GB,201312,30,9
1286,GB,201401,30,11
1287,GB,201402,30,14
1288,GB,201403,30,31
1289,GB,201404,30,5
1290,GB,201405,30,4
1291,GB,201407,30,5
1292,GB,201408,30,4
1293,GB,201409,30,2
1294,GB,201410,30,12
1295,GB,201411,30,7
1296,GB,201502,30,8
1297,GB,201503,30,7
1298,GB,201504,30,14
1299,GB,201505,30,12
1300,GB,201506,30,12
1301,GB,201507,30,9
1302,GB,201508,30,6
1303,GB,201509,30,8
1304,GB,201510,30,19
1305,GB,201511,30,16
1306,GB,201512,30,4
1307,GB,201601,30,9
1308,GB,201602,30,5
1309,GB,201603,30,8
1310,GB,201604,30,9
1311,GB,201605,30,1
1312,GB,201606,30,15
1313,GB,201607,30,8
1314,GB,201608,30,19
1315,GB,201609,30,131
1316,GB,201610,30,14
1317,GB,201611,30,29
1318,GB,201612,30,16
1319,GB,201701,30,16
1320,GB,201702,30,30
1321,GB,201703,30,31
1322,GB,201704,30,3
1323,GB,201705,30,11
1324,GB,201706,30,12
1325,GB,201707,30,4
1326,GB,201708,30,4
1327,GB,201709,30,4
1328,GB,201710,30,1
1329,GB,201711,30,6
1330,GB,201801,30,45
1331,GB,201802,30,10
1332,GB,201803,30,11
1333,GB,201804,30,9
1334,GB,201805,30,3
1335,GB,201806,30,3
1336,GB,201807,30,4
1337,GB,201809,30,11
1338,GB,201810,30,37
1339,GB,201811,30,5
1340,GB,201812,30,12
1341,GB,201901,30,23
1342,GB,201902,30,3
1343,GB,201903,30,5
1344,GB,201904,30,4
1345,GB,201905,30,2
1346,GB,201906,30,5
1347,GB,201907,30,9
1348,GB,201908,30,5
1349,GB,201909,30,9
1350,GB,201910,30,9
1351,GB,201911,30,6
1352,GB,201912,30,3
1353,GB,202001,30,2
1354,GB,202002,30,2
1355,GB,202003,30,9
1356,GB,202004,30,2
1357,GB,202005,30,5
1358,GB,202006,30,9
1359,GB,202007,30,14
1360,GB,202008,30,8
1361,GB,202009,30,12
1362,GB,200810,31,1
1363,GB,200812,31,3
1364,GB,200901,31,6
1365,GB,200905,31,3
1366,GB,200906,31,4
1367,GB,200907,31,4
1368,GB,200909,31,2
1369,GB,200912,31,2
1370,GB,201001,31,2
1371,GB,201002,31,1
1372,GB,201004,31,3
1373,GB,201008,31,4
1374,GB,201009,31,2
1375,GB,201010,31,7
1376,GB,201012,31,2
1377,GB,201102,31,5
1378,GB,201103,31,1
1379,GB,201104,31,1
1380,GB,201106,31,1
1381,GB,201107,31,2
1382,GB,201109,31,13
1383,GB,201110,31,1
1384,GB,201201,31,4
1385,GB,201203,31,5
1386,GB,201204,31,7
1387,GB,201205,31,1
1388,GB,201207,31,2
1389,GB,201208,31,1
1390,GB,201209,31,1
1391,GB,201210,31,2
1392,GB,201211,31,3
1393,GB,201212,31,6
1394,GB,201301,31,7
1395,GB,201302,31,1
1396,GB,201303,31,4
1397,GB,201306,31,15
1398,GB,201308,31,4
1399,GB,201309,31,3
1400,GB,201311,31,3
1401,GB,201312,31,1
1402,GB,201401,31,1
1403,GB,201402,31,1
1404,GB,201403,31,4
1405,GB,201404,31,2
1406,GB,201405,31,2
1407,GB,201407,31,7
1408,GB,201410,31,1
1409,GB,201411,31,11
1410,GB,201412,31,1
1411,GB,201501,31,1
1412,GB,201502,31,9
1413,GB,201504,31,2
1414,GB,201505,31,1
1415,GB,201506,31,1
1416,GB,201507,31,8
1417,GB,201508,31,45
1418,GB,201510,31,7
1419,GB,201603,31,1
1420,GB,201604,31,1
1421,GB,201605,31,2
1422,GB,201606,31,2
1423,GB,201607,31,3
1424,GB,201608,31,1
1425,GB,201609,31,12
1426,GB,201610,31,2
1427,GB,201611,31,3
1428,GB,201612,31,5
1429,GB,201701,31,4
1430,GB,201702,31,4
1431,GB,201706,31,4
1432,GB,201707,31,4
1433,GB,201709,31,1
1434,GB,201710,31,1
1435,GB,201711,31,1
1436,GB,201801,31,3
1437,GB,201802,31,5
1438,GB,201803,31,10
1439,GB,201804,31,4
1440,GB,201806,31,2
1441,GB,201807,31,3
1442,GB,201808,31,2
1443,GB,201809,31,9
1444,GB,201810,31,1
1445,GB,201811,31,4
1446,GB,201902,31,2
1447,GB,201903,31,4
1448,GB,201904,31,1
1449,GB,201907,31,1
1450,GB,201908,31,7
1451,GB,201909,31,19
1452,GB,201910,31,4
1453,GB,202001,31,7
1454,GB,202002,31,2
1455,GB,202004,31,1
1456,GB,202005,31,3
1457,GB,202006,31,2
1458,GB,202007,31,5
1459,GB,202009,31,5
1460,GB,200906,32,1
1461,GB,200909,32,1
1462,GB,201009,32,2
1463,GB,201104,32,2
1464,GB,201109,32,2
1465,GB,201207,32,2
1466,GB,201210,32,1
1467,GB,201302,32,2
1468,GB,201303,32,1
1469,GB,201310,32,1
1470,GB,201404,32,1
1471,GB,201504,32,1
1472,GB,201505,32,1
1473,GB,201511,32,2
1474,GB,201512,32,2
1475,GB,201606,32,1
1476,GB,201607,32,2
1477,GB,201609,32,9
1478,GB,201612,32,1
1479,GB,201701,32,5
1480,GB,201705,32,2
1481,GB,201710,32,1
1482,GB,201801,32,2
1483,GB,201802,32,5
1484,GB,201803,32,5
1485,GB,201806,32,1
1486,GB,201807,32,3
1487,GB,201810,32,1
1488,GB,201811,32,1
1489,GB,201901,32,8
1490,GB,201909,32,3
1491,GB,202003,32,2
1492,GB,202004,32,3
1493,GB,202008,32,1
1494,GB,202009,32,1
1495,GB,200805,33,1
1496,GB,200812,33,1
1497,GB,200901,33,3
1498,GB,200905,33,6
1499,GB,200908,33,1
1500,GB,200909,33,9
1501,GB,200911,33,1
1502,GB,201001,33,7
1503,GB,201002,33,1
1504,GB,201008,33,3
1505,GB,201010,33,4
1506,GB,201103,33,1
1507,GB,201106,33,1
1508,GB,201111,33,3
1509,GB,201201,33,2
1510,GB,201203,33,1
1511,GB,201209,33,2
1512,GB,201210,33,1
1513,GB,201212,33,3
1514,GB,201303,33,9
1515,GB,201306,33,4
1516,GB,201307,33,2
1517,GB,201310,33,2
1518,GB,201311,33,1
1519,GB,201402,33,4
1520,GB,201403,33,4
1521,GB,201404,33,2
1522,GB,201405,33,1
1523,GB,201407,33,2
1524,GB,201408,33,1
1525,GB,201409,33,4
1526,GB,201411,33,5
1527,GB,201502,33,1
1528,GB,201503,33,3
1529,GB,201505,33,4
1530,GB,201506,33,3
1531,GB,201507,33,2
1532,GB,201508,33,3
1533,GB,201510,33,4
1534,GB,201511,33,2
1535,GB,201601,33,3
1536,GB,201603,33,2
1537,GB,201604,33,1
1538,GB,201605,33,1
1539,GB,201606,33,1
1540,GB,201608,33,8
1541,GB,201609,33,12
1542,GB,201612,33,1
1543,GB,201701,33,17
1544,GB,201702,33,3
1545,GB,201703,33,2
1546,GB,201704,33,2
1547,GB,201705,33,2
1548,GB,201706,33,2
1549,GB,201707,33,2
1550,GB,201711,33,3
1551,GB,201801,33,4
1552,GB,201804,33,4
1553,GB,201805,33,1
1554,GB,201807,33,2
1555,GB,201809,33,1
1556,GB,201812,33,2
1557,GB,201901,33,7
1558,GB,201902,33,1
1559,GB,201903,33,1
1560,GB,201905,33,2
1561,GB,201906,33,1
1562,GB,201908,33,7
1563,GB,201909,33,1
1564,GB,202001,33,3
1565,GB,202004,33,4
1566,GB,202005,33,1
1567,GB,202007,33,1
1568,GB,202009,33,1
1569,GB,201110,34,1
1570,GB,201301,34,6
1571,GB,201604,34,2
1572,GB,201712,34,1
1573,GB,200808,35,2
1574,GB,200812,35,2
1575,GB,200901,35,1
1576,GB,200908,35,5
1577,GB,200909,35,2
1578,GB,200911,35,1
1579,GB,201001,35,1
1580,GB,201008,35,4
1581,GB,201010,35,2
1582,GB,201012,35,4
1583,GB,201104,35,1
1584,GB,201106,35,1
1585,GB,201108,35,2
1586,GB,201112,35,5
1587,GB,201201,35,3
1588,GB,201202,35,1
1589,GB,201205,35,1
1590,GB,201211,35,4
1591,GB,201212,35,1
1592,GB,201301,35,7
1593,GB,201303,35,3
1594,GB,201307,35,12
1595,GB,201311,35,4
1596,GB,201506,35,1
1597,GB,201605,35,1
1598,GB,201606,35,5
1599,GB,201608,35,8
1600,GB,201609,35,3
1601,GB,201610,35,2
1602,GB,201612,35,1
1603,GB,201712,35,1
1604,GB,201801,35,3
1605,GB,201901,35,3
1606,GB,201903,35,1
1607,GB,201905,35,3
1608,GB,201909,35,2
1609,GB,201911,35,1
1610,GB,200803,36,5
1611,GB,200804,36,7
1612,GB,200806,36,6
1613,GB,200807,36,5
1614,GB,200808,36,2
1615,GB,200809,36,4
1616,GB,200810,36,6
1617,GB,200811,36,14
1618,GB,200812,36,15
1619,GB,200901,36,35
1620,GB,200902,36,9
1621,GB,200903,36,6
1622,GB,200904,36,21
1623,GB,200905,36,8
1624,GB,200906,36,141
1625,GB,200907,36,7
1626,GB,200908,36,21
1627,GB,200909,36,19
1628,GB,200910,36,11
1629,GB,200911,36,20
1630,GB,200912,36,8
1631,GB,201001,36,50
1632,GB,201002,36,51
1633,GB,201003,36,37
1634,GB,201004,36,10
1635,GB,201006,36,9
1636,GB,201007,36,4
1637,GB,201008,36,23
1638,GB,201009,36,9
1639,GB,201010,36,17
1640,GB,201011,36,4
1641,GB,201101,36,17
1642,GB,201102,36,35
1643,GB,201103,36,85
1644,GB,201104,36,12
1645,GB,201105,36,10
1646,GB,201106,36,72
1647,GB,201107,36,36
1648,GB,201108,36,9
1649,GB,201109,36,29
1650,GB,201110,36,19
1651,GB,201111,36,12
1652,GB,201112,36,5
1653,GB,201201,36,41
1654,GB,201202,36,9
1655,GB,201203,36,15
1656,GB,201204,36,7
1657,GB,201205,36,16
1658,GB,201206,36,7
1659,GB,201207,36,14
1660,GB,201208,36,1
1661,GB,201209,36,6
1662,GB,201210,36,21
1663,GB,201211,36,7
1664,GB,201212,36,60
1665,GB,201301,36,114
1666,GB,201302,36,10
1667,GB,201303,36,22
1668,GB,201304,36,2
1669,GB,201305,36,2
1670,GB,201306,36,16
1671,GB,201307,36,31
1672,GB,201308,36,16
1673,GB,201309,36,19
1674,GB,201310,36,9
1675,GB,201311,36,12
1676,GB,201312,36,16
1677,GB,201401,36,24
1678,GB,201402,36,10
1679,GB,201403,36,1
1680,GB,201404,36,13
1681,GB,201405,36,28
1682,GB,201406,36,9
1683,GB,201407,36,10
1684,GB,201408,36,5
1685,GB,201409,36,14
1686,GB,201410,36,7
1687,GB,201411,36,11
1688,GB,201412,36,19
1689,GB,201501,36,14
1690,GB,201502,36,19
1691,GB,201503,36,8
1692,GB,201504,36,28
1693,GB,201505,36,13
1694,GB,201506,36,21
1695,GB,201507,36,53
1696,GB,201508,36,61
1697,GB,201509,36,25
1698,GB,201510,36,6
1699,GB,201511,36,10
1700,GB,201512,36,10
1701,GB,201601,36,39
1702,GB,201602,36,21
1703,GB,201603,36,10
1704,GB,201604,36,42
1705,GB,201605,36,30
1706,GB,201606,36,35
1707,GB,201607,36,3
1708,GB,201608,36,62
1709,GB,201609,36,104
1710,GB,201610,36,18
1711,GB,201611,36,7
1712,GB,201612,36,46
1713,GB,201701,36,46
1714,GB,201702,36,23
1715,GB,201703,36,26
1716,GB,201704,36,12
1717,GB,201705,36,17
1718,GB,201706,36,16
1719,GB,201707,36,24
1720,GB,201708,36,46
1721,GB,201709,36,25
1722,GB,201710,36,14
1723,GB,201711,36,21
1724,GB,201712,36,13
1725,GB,201801,36,69
1726,GB,201802,36,27
1727,GB,201803,36,21
1728,GB,201804,36,46
1729,GB,201805,36,10
1730,GB,201806,36,33
1731,GB,201807,36,51
1732,GB,201808,36,10
1733,GB,201809,36,36
1734,GB,201810,36,15
1735,GB,201811,36,70
1736,GB,201812,36,34
1737,GB,201901,36,75
1738,GB,201902,36,24
1739,GB,201903,36,27
1740,GB,201904,36,11
1741,GB,201905,36,21
1742,GB,201906,36,2
1743,GB,201907,36,18
1744,GB,201908,36,3
1745,GB,201909,36,37
1746,GB,201910,36,6
1747,GB,201911,36,13
1748,GB,201912,36,13
1749,GB,202001,36,1
1750,GB,202002,36,7
1751,GB,202003,36,11
1752,GB,202004,36,4
1753,GB,202006,36,16
1754,GB,202007,36,9
1755,GB,202008,36,5
1756,GB,202009,36,12
1757,GB,201108,37,2
1758,GB,201109,37,2
1759,GB,201208,37,7
1760,GB,201301,37,10
1761,GB,201303,37,1
1762,GB,201510,37,2
1763,GB,201609,37,4
1764,GB,201705,37,1
1765,GB,201709,37,1
1766,GB,201801,37,7
1767,GB,202003,37,4
1768,GB,201609,38,3
1769,GB,201706,38,1
1770,GB,201105,39,3
1771,GB,201112,39,1
1772,GB,201412,39,2
1773,GB,201606,39,1
1774,GB,201609,39,1
1775,GB,201706,39,1
1776,GB,201903,39,1
1777,GB,200803,40,22
1778,GB,200804,40,5
1779,GB,200805,40,6
1780,GB,200806,40,11
1781,GB,200808,40,6
1782,GB,200809,40,8
1783,GB,200810,40,9
1784,GB,200811,40,23
1785,GB,200812,40,6
1786,GB,200901,40,34
1787,GB,200902,40,16
1788,GB,200903,40,12
1789,GB,200904,40,31
1790,GB,200905,40,55
1791,GB,200906,40,150
1792,GB,200907,40,10
1793,GB,200908,40,27
1794,GB,200909,40,85
1795,GB,200910,40,111
1796,GB,200911,40,20
1797,GB,200912,40,15
1798,GB,201001,40,7
1799,GB,201002,40,2
1800,GB,201003,40,25
1801,GB,201004,40,26
1802,GB,201005,40,8
1803,GB,201006,40,3
1804,GB,201007,40,2
1805,GB,201008,40,16
1806,GB,201009,40,3
1807,GB,201010,40,24
1808,GB,201011,40,22
1809,GB,201012,40,14
1810,GB,201101,40,47
1811,GB,201102,40,66
1812,GB,201103,40,38
1813,GB,201104,40,30
1814,GB,201105,40,21
1815,GB,201106,40,131
1816,GB,201107,40,10
1817,GB,201108,40,6
1818,GB,201109,40,19
1819,GB,201110,40,15
1820,GB,201111,40,15
1821,GB,201112,40,13
1822,GB,201201,40,35
1823,GB,201202,40,15
1824,GB,201203,40,15
1825,GB,201204,40,32
1826,GB,201205,40,25
1827,GB,201206,40,46
1828,GB,201207,40,36
1829,GB,201208,40,34
1830,GB,201209,40,3
1831,GB,201210,40,2
1832,GB,201211,40,13
1833,GB,201212,40,17
1834,GB,201301,40,57
1835,GB,201302,40,1
1836,GB,201303,40,6
1837,GB,201304,40,10
1838,GB,201305,40,13
1839,GB,201306,40,43
1840,GB,201307,40,9
1841,GB,201308,40,29
1842,GB,201309,40,31
1843,GB,201310,40,11
1844,GB,201311,40,40
1845,GB,201312,40,2
1846,GB,201401,40,32
1847,GB,201402,40,14
1848,GB,201403,40,10
1849,GB,201404,40,26
1850,GB,201405,40,18
1851,GB,201406,40,42
1852,GB,201407,40,13
1853,GB,201408,40,8
1854,GB,201409,40,12
1855,GB,201410,40,17
1856,GB,201411,40,44
1857,GB,201412,40,12
1858,GB,201501,40,17
1859,GB,201502,40,22
1860,GB,201503,40,26
1861,GB,201504,40,23
1862,GB,201505,40,33
1863,GB,201506,40,88
1864,GB,201507,40,67
1865,GB,201508,40,100
1866,GB,201509,40,48
1867,GB,201510,40,24
1868,GB,201511,40,62
1869,GB,201512,40,42
1870,GB,201601,40,35
1871,GB,201602,40,42
1872,GB,201603,40,16
1873,GB,201604,40,90
1874,GB,201605,40,17
1875,GB,201606,40,51
1876,GB,201607,40,63
1877,GB,201608,40,55
1878,GB,201609,40,191
1879,GB,201610,40,34
1880,GB,201611,40,13
1881,GB,201612,40,59
1882,GB,201701,40,56
1883,GB,201702,40,48
1884,GB,201703,40,57
1885,GB,201704,40,5
1886,GB,201705,40,15
1887,GB,201706,40,34
1888,GB,201707,40,31
1889,GB,201708,40,11
1890,GB,201709,40,41
1891,GB,201710,40,41
1892,GB,201711,40,43
1893,GB,201712,40,13
1894,GB,201801,40,57
1895,GB,201802,40,24
1896,GB,201803,40,27
1897,GB,201804,40,66
1898,GB,201805,40,18
1899,GB,201806,40,27
1900,GB,201807,40,18
1901,GB,201808,40,18
1902,GB,201809,40,26
1903,GB,201810,40,18
1904,GB,201811,40,76
1905,GB,201812,40,36
1906,GB,201901,40,72
1907,GB,201902,40,27
1908,GB,201903,40,24
1909,GB,201904,40,16
1910,GB,201905,40,52
1911,GB,201906,40,18
1912,GB,201907,40,57
1913,GB,201908,40,43
1914,GB,201909,40,5
1915,GB,201910,40,15
1916,GB,201911,40,17
1917,GB,201912,40,23
1918,GB,202001,40,3
1919,GB,202002,40,11
1920,GB,202003,40,5
1921,GB,202004,40,5
1922,GB,202005,40,13
1923,GB,202006,40,24
1924,GB,202007,40,19
1925,GB,202008,40,12
1926,GB,202009,40,10
1927,GB,200803,41,6
1928,GB,200804,41,6
1929,GB,200805,41,4
1930,GB,200806,41,2
1931,GB,200905,41,10
1932,GB,200906,41,1
1933,GB,200909,41,20
1934,GB,201104,41,9
1935,GB,201106,41,12
1936,GB,201109,41,4
1937,GB,201201,41,3
1938,GB,201202,41,6
1939,GB,201204,41,1
1940,GB,201208,41,2
1941,GB,201211,41,6
1942,GB,201212,41,2
1943,GB,201301,41,10
1944,GB,201303,41,11
1945,GB,201307,41,2
1946,GB,201308,41,6
1947,GB,201310,41,2
1948,GB,201404,41,2
1949,GB,201410,41,4
1950,GB,201412,41,2
1951,GB,201507,41,2
1952,GB,201508,41,2
1953,GB,201601,41,2
1954,GB,201602,41,2
1955,GB,201608,41,11
1956,GB,201609,41,35
1957,GB,201704,41,2
1958,GB,201705,41,2
1959,GB,201706,41,9
1960,GB,201710,41,9
1961,GB,201711,41,4
1962,GB,201804,41,3
1963,GB,201805,41,2
1964,GB,201806,41,2
1965,GB,201807,41,1
1966,GB,201811,41,2
1967,GB,201907,41,4
1968,GB,201910,41,1
1969,GB,201912,41,4
1970,GB,200803,42,23
1971,GB,200804,42,7
1972,GB,200805,42,11
1973,GB,200806,42,13
1974,GB,200807,42,7
1975,GB,200808,42,17
1976,GB,200809,42,5
1977,GB,200810,42,6
1978,GB,200811,42,20
1979,GB,200812,42,20
1980,GB,200901,42,74
1981,GB,200902,42,27
1982,GB,200903,42,38
1983,GB,200904,42,22
1984,GB,200905,42,68
1985,GB,200906,42,303
1986,GB,200907,42,26
1987,GB,200908,42,61
1988,GB,200909,42,108
1989,GB,200910,42,25
1990,GB,200911,42,24
1991,GB,200912,42,12
1992,GB,201001,42,31
1993,GB,201002,42,72
1994,GB,201003,42,38
1995,GB,201004,42,27
1996,GB,201005,42,2
1997,GB,201006,42,31
1998,GB,201007,42,32
1999,GB,201008,42,61
2000,GB,201009,42,24
2001,GB,201010,42,28
2002,GB,201011,42,25
2003,GB,201012,42,13
2004,GB,201101,42,19
2005,GB,201102,42,43
2006,GB,201103,42,49
2007,GB,201104,42,12
2008,GB,201105,42,9
2009,GB,201106,42,93
2010,GB,201107,42,14
2011,GB,201108,42,5
2012,GB,201109,42,52
2013,GB,201110,42,91
2014,GB,201111,42,35
2015,GB,201112,42,23
2016,GB,201201,42,42
2017,GB,201202,42,39
2018,GB,201203,42,29
2019,GB,201204,42,13
2020,GB,201205,42,35
2021,GB,201206,42,37
2022,GB,201207,42,37
2023,GB,201208,42,57
2024,GB,201209,42,14
2025,GB,201210,42,12
2026,GB,201211,42,10
2027,GB,201212,42,23
2028,GB,201301,42,125
2029,GB,201302,42,23
2030,GB,201303,42,50
2031,GB,201304,42,1
2032,GB,201305,42,13
2033,GB,201306,42,44
2034,GB,201307,42,44
2035,GB,201308,42,29
2036,GB,201309,42,29
2037,GB,201310,42,35
2038,GB,201311,42,57
2039,GB,201312,42,17
2040,GB,201401,42,24
2041,GB,201402,42,57
2042,GB,201403,42,44
2043,GB,201404,42,85
2044,GB,201405,42,20
2045,GB,201406,42,84
2046,GB,201407,42,16
2047,GB,201408,42,48
2048,GB,201409,42,44
2049,GB,201410,42,25
2050,GB,201411,42,54
2051,GB,201412,42,24
2052,GB,201501,42,32
2053,GB,201502,42,42
2054,GB,201503,42,51
2055,GB,201504,42,46
2056,GB,201505,42,41
2057,GB,201506,42,66
2058,GB,201507,42,36
2059,GB,201508,42,95
2060,GB,201509,42,59
2061,GB,201510,42,56
2062,GB,201511,42,23
2063,GB,201512,42,69
2064,GB,201601,42,110
2065,GB,201602,42,79
2066,GB,201603,42,43
2067,GB,201604,42,158
2068,GB,201605,42,67
2069,GB,201606,42,72
2070,GB,201607,42,47
2071,GB,201608,42,100
2072,GB,201609,42,234
2073,GB,201610,42,42
2074,GB,201611,42,39
2075,GB,201612,42,82
2076,GB,201701,42,159
2077,GB,201702,42,103
2078,GB,201703,42,35
2079,GB,201704,42,20
2080,GB,201705,42,47
2081,GB,201706,42,65
2082,GB,201707,42,29
2083,GB,201708,42,42
2084,GB,201709,42,48
2085,GB,201710,42,21
2086,GB,201711,42,57
2087,GB,201712,42,66
2088,GB,201801,42,70
2089,GB,201802,42,22
2090,GB,201803,42,78
2091,GB,201804,42,54
2092,GB,201805,42,21
2093,GB,201806,42,41
2094,GB,201807,42,27
2095,GB,201808,42,63
2096,GB,201809,42,44
2097,GB,201810,42,48
2098,GB,201811,42,125
2099,GB,201812,42,93
2100,GB,201901,42,234
2101,GB,201902,42,63
2102,GB,201903,42,106
2103,GB,201904,42,24
2104,GB,201905,42,33
2105,GB,201906,42,52
2106,GB,201907,42,26
2107,GB,201908,42,66
2108,GB,201909,42,67
2109,GB,201910,42,45
2110,GB,201911,42,9
2111,GB,201912,42,42
2112,GB,202001,42,17
2113,GB,202002,42,15
2114,GB,202003,42,66
2115,GB,202004,42,43
2116,GB,202005,42,17
2117,GB,202006,42,10
2118,GB,202007,42,22
2119,GB,202008,42,16
2120,GB,202009,42,30
2121,GB,200803,43,20
2122,GB,200804,43,7
2123,GB,200805,43,5
2124,GB,200806,43,11
2125,GB,200807,43,3
2126,GB,200808,43,5
2127,GB,200809,43,4
2128,GB,200810,43,6
2129,GB,200811,43,11
2130,GB,200812,43,15
2131,GB,200901,43,62
2132,GB,200902,43,26
2133,GB,200903,43,43
2134,GB,200904,43,20
2135,GB,200905,43,68
2136,GB,200906,43,298
2137,GB,200907,43,25
2138,GB,200908,43,53
2139,GB,200909,43,105
2140,GB,200910,43,29
2141,GB,200911,43,23
2142,GB,200912,43,10
2143,GB,201001,43,28
2144,GB,201002,43,77
2145,GB,201003,43,37
2146,GB,201004,43,23
2147,GB,201005,43,2
2148,GB,201006,43,16
2149,GB,201007,43,35
2150,GB,201008,43,57
2151,GB,201009,43,27
2152,GB,201010,43,26
2153,GB,201011,43,13
2154,GB,201012,43,18
2155,GB,201101,43,16
2156,GB,201102,43,26
2157,GB,201103,43,31
2158,GB,201104,43,18
2159,GB,201105,43,9
2160,GB,201106,43,71
2161,GB,201107,43,11
2162,GB,201108,43,6
2163,GB,201109,43,55
2164,GB,201110,43,97
2165,GB,201111,43,35
2166,GB,201112,43,27
2167,GB,201201,43,36
2168,GB,201202,43,39
2169,GB,201203,43,27
2170,GB,201204,43,13
2171,GB,201205,43,24
2172,GB,201206,43,39
2173,GB,201207,43,41
2174,GB,201208,43,64
2175,GB,201209,43,10
2176,GB,201210,43,11
2177,GB,201211,43,10
2178,GB,201212,43,22
2179,GB,201301,43,117
2180,GB,201302,43,21
2181,GB,201303,43,59
2182,GB,201305,43,10
2183,GB,201306,43,39
2184,GB,201307,43,39
2185,GB,201308,43,26
2186,GB,201309,43,30
2187,GB,201310,43,32
2188,GB,201311,43,66
2189,GB,201312,43,14
2190,GB,201401,43,23
2191,GB,201402,43,48
2192,GB,201403,43,45
2193,GB,201404,43,76
2194,GB,201405,43,25
2195,GB,201406,43,88
2196,GB,201407,43,17
2197,GB,201408,43,27
2198,GB,201409,43,49
2199,GB,201410,43,24
2200,GB,201411,43,49
2201,GB,201412,43,28
2202,GB,201501,43,35
2203,GB,201502,43,35
2204,GB,201503,43,42
2205,GB,201504,43,45
2206,GB,201505,43,45
2207,GB,201506,43,66
2208,GB,201507,43,33
2209,GB,201508,43,92
2210,GB,201509,43,56
2211,GB,201510,43,49
2212,GB,201511,43,31
2213,GB,201512,43,67
2214,GB,201601,43,96
2215,GB,201602,43,69
2216,GB,201603,43,38
2217,GB,201604,43,161
2218,GB,201605,43,55
2219,GB,201606,43,76
2220,GB,201607,43,37
2221,GB,201608,43,103
