,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2392,MG,201912,36,55
2393,MG,202001,36,54
2394,MG,202002,36,62
2395,MG,202003,36,33
2396,MG,202004,36,33
2397,MG,202005,36,25
2398,MG,202006,36,54
2399,MG,202007,36,30
2400,MG,202008,36,38
2401,MG,202009,36,88
2402,MG,200812,37,1
2403,MG,201007,37,3
2404,MG,201010,37,2
2405,MG,201012,37,8
2406,MG,201109,37,2
2407,MG,201204,37,2
2408,MG,201208,37,1
2409,MG,201209,37,4
2410,MG,201307,37,3
2411,MG,201309,37,2
2412,MG,201310,37,1
2413,MG,201406,37,2
2414,MG,201407,37,4
2415,MG,201409,37,8
2416,MG,201410,37,6
2417,MG,201503,37,4
2418,MG,201504,37,2
2419,MG,201505,37,8
2420,MG,201507,37,4
2421,MG,201509,37,13
2422,MG,201510,37,10
2423,MG,201512,37,1
2424,MG,201604,37,4
2425,MG,201606,37,6
2426,MG,201607,37,25
2427,MG,201610,37,6
2428,MG,201704,37,4
2429,MG,201801,37,2
2430,MG,201904,37,2
2431,MG,201911,37,1
2432,MG,202001,37,8
2433,MG,202006,37,13
2434,MG,202008,37,2
2435,MG,202009,37,1
2436,MG,201104,38,1
2437,MG,201302,38,2
2438,MG,201309,38,3
2439,MG,201804,38,2
2440,MG,201808,38,1
2441,MG,200903,39,1
2442,MG,200906,39,8
2443,MG,201002,39,1
2444,MG,201007,39,2
2445,MG,201409,39,1
2446,MG,201503,39,2
2447,MG,201505,39,1
2448,MG,201702,39,1
2449,MG,201709,39,2
2450,MG,201803,39,6
2451,MG,201805,39,4
2452,MG,201806,39,3
2453,MG,201810,39,2
2454,MG,201907,39,6
2455,MG,200803,40,22
2456,MG,200804,40,34
2457,MG,200805,40,29
2458,MG,200806,40,38
2459,MG,200807,40,68
2460,MG,200808,40,59
2461,MG,200809,40,32
2462,MG,200810,40,80
2463,MG,200811,40,51
2464,MG,200812,40,57
2465,MG,200901,40,40
2466,MG,200902,40,61
2467,MG,200903,40,125
2468,MG,200904,40,119
2469,MG,200905,40,82
2470,MG,200906,40,113
2471,MG,200907,40,87
2472,MG,200908,40,115
2473,MG,200909,40,120
2474,MG,200910,40,125
2475,MG,200911,40,31
2476,MG,200912,40,13
2477,MG,201001,40,27
2478,MG,201002,40,58
2479,MG,201003,40,40
2480,MG,201004,40,76
2481,MG,201005,40,45
2482,MG,201006,40,66
2483,MG,201007,40,59
2484,MG,201008,40,79
2485,MG,201009,40,125
2486,MG,201010,40,73
2487,MG,201011,40,51
2488,MG,201012,40,40
2489,MG,201101,40,150
2490,MG,201102,40,84
2491,MG,201103,40,121
2492,MG,201104,40,69
2493,MG,201105,40,35
2494,MG,201106,40,140
2495,MG,201107,40,110
2496,MG,201108,40,164
2497,MG,201109,40,73
2498,MG,201110,40,71
2499,MG,201111,40,66
2500,MG,201112,40,92
2501,MG,201201,40,66
2502,MG,201202,40,28
2503,MG,201203,40,53
2504,MG,201204,40,56
2505,MG,201205,40,79
2506,MG,201206,40,88
2507,MG,201207,40,49
2508,MG,201208,40,46
2509,MG,201209,40,92
2510,MG,201210,40,77
2511,MG,201211,40,77
2512,MG,201212,40,49
2513,MG,201301,40,52
2514,MG,201302,40,32
2515,MG,201303,40,43
2516,MG,201304,40,50
2517,MG,201305,40,19
2518,MG,201306,40,53
2519,MG,201307,40,101
2520,MG,201308,40,138
2521,MG,201309,40,175
2522,MG,201310,40,128
2523,MG,201311,40,84
2524,MG,201312,40,84
2525,MG,201401,40,90
2526,MG,201402,40,75
2527,MG,201403,40,150
2528,MG,201404,40,251
2529,MG,201405,40,140
2530,MG,201406,40,81
2531,MG,201407,40,71
2532,MG,201408,40,181
2533,MG,201409,40,227
2534,MG,201410,40,110
2535,MG,201411,40,96
2536,MG,201412,40,69
2537,MG,201501,40,57
2538,MG,201502,40,81
2539,MG,201503,40,160
2540,MG,201504,40,182
2541,MG,201505,40,298
2542,MG,201506,40,114
2543,MG,201507,40,239
2544,MG,201508,40,201
2545,MG,201509,40,240
2546,MG,201510,40,191
2547,MG,201511,40,180
2548,MG,201512,40,139
2549,MG,201601,40,123
2550,MG,201602,40,117
2551,MG,201603,40,183
2552,MG,201604,40,161
2553,MG,201605,40,115
2554,MG,201606,40,310
2555,MG,201607,40,993
2556,MG,201608,40,101
2557,MG,201609,40,198
2558,MG,201610,40,226
2559,MG,201611,40,224
2560,MG,201612,40,135
2561,MG,201701,40,100
2562,MG,201702,40,99
2563,MG,201703,40,73
2564,MG,201704,40,81
2565,MG,201705,40,231
2566,MG,201706,40,130
2567,MG,201707,40,86
2568,MG,201708,40,83
2569,MG,201709,40,174
2570,MG,201710,40,66
2571,MG,201711,40,47
2572,MG,201712,40,57
2573,MG,201801,40,115
2574,MG,201802,40,60
2575,MG,201803,40,136
2576,MG,201804,40,333
2577,MG,201805,40,148
2578,MG,201806,40,405
2579,MG,201807,40,164
2580,MG,201808,40,151
2581,MG,201809,40,234
2582,MG,201810,40,180
2583,MG,201811,40,176
2584,MG,201812,40,22
2585,MG,201901,40,87
2586,MG,201902,40,47
2587,MG,201903,40,65
2588,MG,201904,40,226
2589,MG,201905,40,115
2590,MG,201906,40,266
2591,MG,201907,40,260
2592,MG,201908,40,120
2593,MG,201909,40,314
2594,MG,201910,40,189
2595,MG,201911,40,84
2596,MG,201912,40,149
2597,MG,202001,40,182
2598,MG,202002,40,129
2599,MG,202003,40,56
2600,MG,202004,40,35
2601,MG,202005,40,52
2602,MG,202006,40,85
2603,MG,202007,40,83
2604,MG,202008,40,36
2605,MG,202009,40,112
2606,MG,200804,41,2
2607,MG,200807,41,10
2608,MG,200902,41,4
2609,MG,200905,41,2
2610,MG,200909,41,1
2611,MG,200911,41,1
2612,MG,200912,41,2
2613,MG,201008,41,2
2614,MG,201009,41,1
2615,MG,201103,41,1
2616,MG,201105,41,6
2617,MG,201106,41,6
2618,MG,201107,41,3
2619,MG,201110,41,2
2620,MG,201203,41,4
2621,MG,201205,41,5
2622,MG,201309,41,2
2623,MG,201311,41,4
2624,MG,201407,41,1
2625,MG,201408,41,14
2626,MG,201504,41,8
2627,MG,201510,41,2
2628,MG,201602,41,1
2629,MG,201603,41,1
2630,MG,201606,41,6
2631,MG,201607,41,4
2632,MG,201611,41,2
2633,MG,201701,41,61
2634,MG,201709,41,6
2635,MG,201712,41,4
2636,MG,201801,41,4
2637,MG,201804,41,2
2638,MG,201903,41,4
2639,MG,201910,41,6
2640,MG,201911,41,4
2641,MG,202008,41,4
2642,MG,200803,42,29
2643,MG,200804,42,22
2644,MG,200805,42,30
2645,MG,200806,42,98
2646,MG,200807,42,51
2647,MG,200808,42,78
2648,MG,200809,42,95
2649,MG,200810,42,75
2650,MG,200811,42,21
2651,MG,200812,42,33
2652,MG,200901,42,82
2653,MG,200902,42,63
2654,MG,200903,42,102
2655,MG,200904,42,119
2656,MG,200905,42,107
2657,MG,200906,42,196
2658,MG,200907,42,118
2659,MG,200908,42,209
2660,MG,200909,42,167
2661,MG,200910,42,66
2662,MG,200911,42,81
2663,MG,200912,42,22
2664,MG,201001,42,33
2665,MG,201002,42,203
2666,MG,201003,42,28
2667,MG,201004,42,43
2668,MG,201005,42,77
2669,MG,201006,42,63
2670,MG,201007,42,60
2671,MG,201008,42,89
2672,MG,201009,42,73
2673,MG,201010,42,176
2674,MG,201011,42,166
2675,MG,201012,42,89
2676,MG,201101,42,82
2677,MG,201102,42,84
2678,MG,201103,42,95
2679,MG,201104,42,89
2680,MG,201105,42,55
2681,MG,201106,42,149
2682,MG,201107,42,118
2683,MG,201108,42,250
2684,MG,201109,42,142
2685,MG,201110,42,110
2686,MG,201111,42,79
2687,MG,201112,42,37
2688,MG,201201,42,33
2689,MG,201202,42,41
2690,MG,201203,42,90
2691,MG,201204,42,71
2692,MG,201205,42,101
2693,MG,201206,42,241
2694,MG,201207,42,148
2695,MG,201208,42,117
2696,MG,201209,42,116
2697,MG,201210,42,111
2698,MG,201211,42,59
2699,MG,201212,42,45
2700,MG,201301,42,82
2701,MG,201302,42,51
2702,MG,201303,42,100
2703,MG,201304,42,38
2704,MG,201305,42,67
2705,MG,201306,42,113
2706,MG,201307,42,212
2707,MG,201308,42,220
2708,MG,201309,42,192
2709,MG,201310,42,289
2710,MG,201311,42,247
2711,MG,201312,42,101
2712,MG,201401,42,144
2713,MG,201402,42,75
2714,MG,201403,42,231
2715,MG,201404,42,258
2716,MG,201405,42,120
2717,MG,201406,42,170
2718,MG,201407,42,235
2719,MG,201408,42,353
2720,MG,201409,42,273
2721,MG,201410,42,160
2722,MG,201411,42,151
2723,MG,201412,42,123
2724,MG,201501,42,120
2725,MG,201502,42,177
2726,MG,201503,42,244
2727,MG,201504,42,224
2728,MG,201505,42,681
2729,MG,201506,42,215
2730,MG,201507,42,262
2731,MG,201508,42,337
2732,MG,201509,42,258
2733,MG,201510,42,353
2734,MG,201511,42,306
2735,MG,201512,42,470
2736,MG,201601,42,214
2737,MG,201602,42,169
2738,MG,201603,42,235
2739,MG,201604,42,313
2740,MG,201605,42,316
2741,MG,201606,42,344
2742,MG,201607,42,621
2743,MG,201608,42,285
2744,MG,201609,42,259
2745,MG,201610,42,251
2746,MG,201611,42,430
2747,MG,201612,42,374
2748,MG,201701,42,239
2749,MG,201702,42,154
2750,MG,201703,42,180
2751,MG,201704,42,160
2752,MG,201705,42,202
2753,MG,201706,42,102
2754,MG,201707,42,166
2755,MG,201708,42,203
2756,MG,201709,42,244
2757,MG,201710,42,133
2758,MG,201711,42,125
2759,MG,201712,42,132
2760,MG,201801,42,206
2761,MG,201802,42,153
2762,MG,201803,42,167
2763,MG,201804,42,263
2764,MG,201805,42,191
2765,MG,201806,42,351
2766,MG,201807,42,241
2767,MG,201808,42,161
2768,MG,201809,42,217
2769,MG,201810,42,192
2770,MG,201811,42,171
2771,MG,201812,42,215
2772,MG,201901,42,175
2773,MG,201902,42,131
2774,MG,201903,42,98
2775,MG,201904,42,138
2776,MG,201905,42,189
2777,MG,201906,42,285
2778,MG,201907,42,267
2779,MG,201908,42,275
2780,MG,201909,42,380
2781,MG,201910,42,231
2782,MG,201911,42,211
2783,MG,201912,42,124
2784,MG,202001,42,135
2785,MG,202002,42,177
2786,MG,202003,42,173
2787,MG,202004,42,67
2788,MG,202005,42,126
2789,MG,202006,42,164
2790,MG,202007,42,141
2791,MG,202008,42,111
2792,MG,202009,42,171
2793,MG,200803,43,25
2794,MG,200804,43,26
2795,MG,200805,43,31
2796,MG,200806,43,55
2797,MG,200807,43,49
2798,MG,200808,43,58
2799,MG,200809,43,89
2800,MG,200810,43,68
2801,MG,200811,43,24
2802,MG,200812,43,41
2803,MG,200901,43,81
2804,MG,200902,43,60
2805,MG,200903,43,113
2806,MG,200904,43,116
2807,MG,200905,43,108
2808,MG,200906,43,189
2809,MG,200907,43,101
2810,MG,200908,43,190
2811,MG,200909,43,159
2812,MG,200910,43,73
2813,MG,200911,43,88
2814,MG,200912,43,24
2815,MG,201001,43,40
2816,MG,201002,43,193
2817,MG,201003,43,28
2818,MG,201004,43,47
2819,MG,201005,43,63
2820,MG,201006,43,57
2821,MG,201007,43,53
2822,MG,201008,43,75
2823,MG,201009,43,65
2824,MG,201010,43,171
2825,MG,201011,43,92
2826,MG,201012,43,70
2827,MG,201101,43,62
2828,MG,201102,43,72
2829,MG,201103,43,87
2830,MG,201104,43,96
2831,MG,201105,43,48
2832,MG,201106,43,140
2833,MG,201107,43,110
2834,MG,201108,43,241
2835,MG,201109,43,134
2836,MG,201110,43,109
2837,MG,201111,43,77
2838,MG,201112,43,39
2839,MG,201201,43,30
2840,MG,201202,43,35
2841,MG,201203,43,73
2842,MG,201204,43,66
2843,MG,201205,43,86
2844,MG,201206,43,239
2845,MG,201207,43,145
2846,MG,201208,43,105
2847,MG,201209,43,126
2848,MG,201210,43,95
2849,MG,201211,43,56
2850,MG,201212,43,49
2851,MG,201301,43,85
2852,MG,201302,43,53
2853,MG,201303,43,90
2854,MG,201304,43,39
2855,MG,201305,43,63
2856,MG,201306,43,111
2857,MG,201307,43,208
2858,MG,201308,43,194
2859,MG,201309,43,185
2860,MG,201310,43,271
2861,MG,201311,43,249
2862,MG,201312,43,87
2863,MG,201401,43,137
2864,MG,201402,43,88
2865,MG,201403,43,256
2866,MG,201404,43,262
2867,MG,201405,43,112
2868,MG,201406,43,160
2869,MG,201407,43,245
2870,MG,201408,43,351
2871,MG,201409,43,252
2872,MG,201410,43,163
2873,MG,201411,43,143
2874,MG,201412,43,113
2875,MG,201501,43,107
2876,MG,201502,43,141
2877,MG,201503,43,199
2878,MG,201504,43,209
2879,MG,201505,43,595
2880,MG,201506,43,207
2881,MG,201507,43,253
2882,MG,201508,43,298
2883,MG,201509,43,247
2884,MG,201510,43,323
2885,MG,201511,43,300
2886,MG,201512,43,447
2887,MG,201601,43,199
2888,MG,201602,43,185
2889,MG,201603,43,210
2890,MG,201604,43,301
2891,MG,201605,43,293
2892,MG,201606,43,342
2893,MG,201607,43,617
2894,MG,201608,43,260
2895,MG,201609,43,228
2896,MG,201610,43,235
2897,MG,201611,43,415
2898,MG,201612,43,372
2899,MG,201701,43,269
2900,MG,201702,43,145
2901,MG,201703,43,178
2902,MG,201704,43,156
2903,MG,201705,43,199
2904,MG,201706,43,114
2905,MG,201707,43,150
2906,MG,201708,43,191
2907,MG,201709,43,235
2908,MG,201710,43,120
2909,MG,201711,43,127
2910,MG,201712,43,113
2911,MG,201801,43,198
2912,MG,201802,43,154
2913,MG,201803,43,153
2914,MG,201804,43,263
2915,MG,201805,43,183
2916,MG,201806,43,327
2917,MG,201807,43,232
2918,MG,201808,43,156
2919,MG,201809,43,207
2920,MG,201810,43,168
2921,MG,201811,43,174
2922,MG,201812,43,199
2923,MG,201901,43,159
2924,MG,201902,43,126
2925,MG,201903,43,105
2926,MG,201904,43,133
2927,MG,201905,43,193
2928,MG,201906,43,283
2929,MG,201907,43,250
2930,MG,201908,43,270
2931,MG,201909,43,367
2932,MG,201910,43,223
2933,MG,201911,43,188
2934,MG,201912,43,120
2935,MG,202001,43,135
2936,MG,202002,43,136
2937,MG,202003,43,169
2938,MG,202004,43,59
2939,MG,202005,43,123
2940,MG,202006,43,162
2941,MG,202007,43,142
2942,MG,202008,43,101
2943,MG,202009,43,148
2944,MG,200805,44,1
2945,MG,200809,44,2
2946,MG,200901,44,1
2947,MG,200902,44,1
2948,MG,200904,44,40
2949,MG,200905,44,48
2950,MG,200906,44,1
2951,MG,200908,44,11
2952,MG,200909,44,10
2953,MG,200910,44,2
2954,MG,201008,44,2
2955,MG,201011,44,2
2956,MG,201101,44,1
2957,MG,201103,44,6
2958,MG,201104,44,2
2959,MG,201105,44,2
2960,MG,201107,44,3
2961,MG,201110,44,2
2962,MG,201112,44,1
2963,MG,201207,44,1
2964,MG,201209,44,6
2965,MG,201210,44,2
2966,MG,201211,44,29
2967,MG,201212,44,1
2968,MG,201301,44,43
2969,MG,201304,44,2
2970,MG,201305,44,1
2971,MG,201307,44,1
2972,MG,201308,44,1
2973,MG,201310,44,3
2974,MG,201311,44,2
2975,MG,201312,44,2
2976,MG,201403,44,12
2977,MG,201405,44,7
2978,MG,201406,44,14
2979,MG,201409,44,5
2980,MG,201412,44,56
2981,MG,201502,44,1
2982,MG,201503,44,1
2983,MG,201504,44,2
2984,MG,201507,44,30
2985,MG,201508,44,3
2986,MG,201509,44,9
2987,MG,201510,44,4
2988,MG,201511,44,1
2989,MG,201512,44,2
2990,MG,201601,44,4
2991,MG,201603,44,6
2992,MG,201605,44,1
2993,MG,201606,44,11
2994,MG,201607,44,6
2995,MG,201608,44,6
2996,MG,201609,44,1
2997,MG,201610,44,2
2998,MG,201611,44,17
2999,MG,201701,44,22
3000,MG,201702,44,5
3001,MG,201703,44,1
3002,MG,201704,44,9
3003,MG,201705,44,8
3004,MG,201706,44,2
3005,MG,201707,44,1
3006,MG,201710,44,1
3007,MG,201805,44,3
3008,MG,201806,44,4
3009,MG,201807,44,13
3010,MG,201808,44,1
3011,MG,201810,44,11
3012,MG,201811,44,7
3013,MG,201901,44,1
3014,MG,201903,44,2
3015,MG,201904,44,4
3016,MG,201905,44,1
3017,MG,201906,44,13
3018,MG,201907,44,7
3019,MG,201908,44,8
3020,MG,201909,44,12
3021,MG,201911,44,26
3022,MG,201912,44,10
3023,MG,202001,44,1
3024,MG,202005,44,3
3025,MG,202007,44,1
3026,MG,200807,45,2
3027,MG,200809,45,2
3028,MG,200810,45,1
3029,MG,200901,45,1
3030,MG,200902,45,1
3031,MG,200903,45,1
3032,MG,200906,45,10
3033,MG,200908,45,5
3034,MG,200910,45,2
3035,MG,201004,45,3
3036,MG,201007,45,3
3037,MG,201008,45,8
3038,MG,201009,45,2
3039,MG,201010,45,4
3040,MG,201101,45,2
3041,MG,201102,45,1
3042,MG,201103,45,4
3043,MG,201105,45,3
3044,MG,201106,45,1
3045,MG,201107,45,6
3046,MG,201109,45,14
3047,MG,201111,45,4
3048,MG,201112,45,2
3049,MG,201201,45,1
3050,MG,201205,45,3
3051,MG,201206,45,4
3052,MG,201210,45,3
3053,MG,201211,45,2
3054,MG,201212,45,1
3055,MG,201302,45,1
3056,MG,201303,45,3
3057,MG,201304,45,2
3058,MG,201306,45,4
3059,MG,201307,45,4
3060,MG,201308,45,2
3061,MG,201309,45,5
3062,MG,201310,45,6
3063,MG,201311,45,2
3064,MG,201401,45,5
3065,MG,201402,45,2
3066,MG,201404,45,34
3067,MG,201407,45,2
3068,MG,201411,45,1
3069,MG,201412,45,4
3070,MG,201503,45,7
3071,MG,201504,45,3
3072,MG,201505,45,4
3073,MG,201506,45,4
3074,MG,201507,45,1
3075,MG,201508,45,2
3076,MG,201509,45,8
3077,MG,201510,45,20
3078,MG,201512,45,3
3079,MG,201601,45,1
3080,MG,201602,45,4
3081,MG,201605,45,5
3082,MG,201606,45,3
3083,MG,201607,45,8
3084,MG,201608,45,4
3085,MG,201609,45,2
3086,MG,201611,45,1
3087,MG,201703,45,8
3088,MG,201704,45,4
3089,MG,201705,45,4
3090,MG,201706,45,1
3091,MG,201707,45,3
3092,MG,201709,45,3
3093,MG,201710,45,2
3094,MG,201801,45,2
3095,MG,201802,45,7
3096,MG,201803,45,1
3097,MG,201804,45,1
3098,MG,201805,45,4
3099,MG,201806,45,2
3100,MG,201807,45,7
3101,MG,201809,45,2
3102,MG,201810,45,4
3103,MG,201901,45,13
3104,MG,201902,45,2
3105,MG,201903,45,5
3106,MG,201904,45,2
3107,MG,201906,45,2
3108,MG,201908,45,4
3109,MG,201911,45,1
3110,MG,201912,45,2
3111,MG,202001,45,1
3112,MG,202002,45,2
3113,MG,202003,45,4
3114,MG,202005,45,3
3115,MG,202006,45,3
3116,MG,202007,45,6
3117,MG,202008,45,4
3118,MG,202009,45,1
3119,MG,200803,46,6
3120,MG,200804,46,14
3121,MG,200805,46,25
3122,MG,200806,46,25
3123,MG,200807,46,48
3124,MG,200808,46,22
3125,MG,200809,46,13
3126,MG,200810,46,42
3127,MG,200811,46,16
3128,MG,200812,46,20
3129,MG,200901,46,26
3130,MG,200902,46,38
3131,MG,200903,46,59
3132,MG,200904,46,70
3133,MG,200905,46,62
3134,MG,200906,46,45
3135,MG,200907,46,65
3136,MG,200908,46,145
3137,MG,200909,46,58
3138,MG,200910,46,68
3139,MG,200911,46,24
3140,MG,200912,46,6
3141,MG,201001,46,28
3142,MG,201002,46,9
3143,MG,201003,46,30
3144,MG,201004,46,47
3145,MG,201005,46,3
3146,MG,201006,46,30
3147,MG,201007,46,58
3148,MG,201008,46,90
3149,MG,201009,46,41
3150,MG,201010,46,51
3151,MG,201011,46,43
3152,MG,201012,46,45
3153,MG,201101,46,27
3154,MG,201102,46,28
3155,MG,201103,46,59
3156,MG,201104,46,39
3157,MG,201105,46,35
3158,MG,201106,46,60
3159,MG,201107,46,53
3160,MG,201108,46,74
3161,MG,201109,46,62
3162,MG,201110,46,32
3163,MG,201111,46,29
3164,MG,201112,46,21
3165,MG,201201,46,13
3166,MG,201202,46,8
3167,MG,201203,46,25
3168,MG,201204,46,44
3169,MG,201205,46,21
3170,MG,201206,46,37
3171,MG,201207,46,28
3172,MG,201208,46,104
3173,MG,201209,46,44
3174,MG,201210,46,61
3175,MG,201211,46,82
3176,MG,201212,46,35
3177,MG,201301,46,26
3178,MG,201302,46,18
3179,MG,201303,46,32
3180,MG,201304,46,46
3181,MG,201305,46,1
3182,MG,201306,46,12
3183,MG,201307,46,61
3184,MG,201308,46,82
3185,MG,201309,46,83
3186,MG,201310,46,130
3187,MG,201311,46,64
3188,MG,201312,46,25
3189,MG,201401,46,37
3190,MG,201402,46,13
3191,MG,201403,46,53
3192,MG,201404,46,36
3193,MG,201405,46,91
3194,MG,201406,46,45
3195,MG,201407,46,41
3196,MG,201408,46,96
3197,MG,201409,46,134
3198,MG,201410,46,19
3199,MG,201411,46,77
3200,MG,201412,46,11
3201,MG,201501,46,30
3202,MG,201502,46,71
3203,MG,201503,46,69
3204,MG,201504,46,102
3205,MG,201505,46,229
3206,MG,201506,46,44
3207,MG,201507,46,156
3208,MG,201508,46,122
3209,MG,201509,46,88
3210,MG,201510,46,99
3211,MG,201511,46,106
3212,MG,201512,46,54
3213,MG,201601,46,46
3214,MG,201602,46,53
3215,MG,201603,46,77
3216,MG,201604,46,42
3217,MG,201605,46,29
3218,MG,201606,46,118
3219,MG,201607,46,710
3220,MG,201608,46,50
3221,MG,201609,46,78
3222,MG,201610,46,38
3223,MG,201611,46,44
3224,MG,201612,46,88
3225,MG,201701,46,60
3226,MG,201702,46,71
3227,MG,201703,46,60
3228,MG,201704,46,49
3229,MG,201705,46,145
3230,MG,201706,46,71
3231,MG,201707,46,23
3232,MG,201708,46,53
3233,MG,201709,46,93
3234,MG,201710,46,16
3235,MG,201711,46,32
3236,MG,201712,46,33
3237,MG,201801,46,104
3238,MG,201802,46,33
3239,MG,201803,46,35
3240,MG,201804,46,108
3241,MG,201805,46,41
3242,MG,201806,46,236
3243,MG,201807,46,66
3244,MG,201808,46,72
3245,MG,201809,46,123
3246,MG,201810,46,125
3247,MG,201811,46,36
3248,MG,201812,46,27
3249,MG,201901,46,26
3250,MG,201902,46,11
3251,MG,201903,46,22
3252,MG,201904,46,60
3253,MG,201905,46,58
3254,MG,201906,46,97
3255,MG,201907,46,89
3256,MG,201908,46,77
3257,MG,201909,46,220
3258,MG,201910,46,41
3259,MG,201911,46,40
3260,MG,201912,46,30
3261,MG,202001,46,63
3262,MG,202002,46,95
3263,MG,202003,46,29
3264,MG,202004,46,12
3265,MG,202005,46,43
3266,MG,202006,46,13
3267,MG,202007,46,20
3268,MG,202008,46,5
3269,MG,202009,46,42
3270,MG,200803,50,1
3271,MG,200804,50,1
3272,MG,200805,50,43
3273,MG,200806,50,5
3274,MG,200807,50,4
3275,MG,200808,50,2
3276,MG,200809,50,5
3277,MG,200810,50,18
3278,MG,200812,50,16
3279,MG,200901,50,14
3280,MG,200902,50,13
3281,MG,200903,50,4
3282,MG,200904,50,39
3283,MG,200905,50,18
3284,MG,200906,50,6
3285,MG,200907,50,17
3286,MG,200908,50,34
3287,MG,200909,50,17
3288,MG,200910,50,19
3289,MG,200911,50,6
3290,MG,200912,50,1
3291,MG,201002,50,12
3292,MG,201004,50,19
3293,MG,201005,50,16
3294,MG,201006,50,10
3295,MG,201007,50,18
3296,MG,201008,50,28
3297,MG,201009,50,8
3298,MG,201010,50,11
3299,MG,201011,50,14
3300,MG,201012,50,26
3301,MG,201101,50,14
3302,MG,201102,50,4
3303,MG,201103,50,15
3304,MG,201104,50,4
3305,MG,201105,50,17
3306,MG,201106,50,22
3307,MG,201107,50,20
3308,MG,201108,50,38
3309,MG,201109,50,39
3310,MG,201110,50,10
3311,MG,201111,50,1
3312,MG,201112,50,2
3313,MG,201201,50,18
3314,MG,201202,50,8
3315,MG,201203,50,7
3316,MG,201204,50,18
3317,MG,201205,50,19
3318,MG,201206,50,18
3319,MG,201207,50,2
3320,MG,201208,50,12
3321,MG,201209,50,5
3322,MG,201210,50,3
3323,MG,201211,50,48
3324,MG,201212,50,22
3325,MG,201301,50,13
3326,MG,201302,50,12
3327,MG,201303,50,3
3328,MG,201304,50,4
3329,MG,201306,50,14
3330,MG,201307,50,10
3331,MG,201308,50,11
3332,MG,201309,50,46
3333,MG,201310,50,39
3334,MG,201311,50,17
3335,MG,201312,50,15
3336,MG,201401,50,5
3337,MG,201402,50,6
3338,MG,201403,50,32
3339,MG,201404,50,11
3340,MG,201405,50,36
3341,MG,201406,50,25
3342,MG,201407,50,22
3343,MG,201408,50,80
3344,MG,201409,50,63
3345,MG,201410,50,14
3346,MG,201411,50,27
3347,MG,201412,50,9
3348,MG,201501,50,23
3349,MG,201502,50,15
3350,MG,201503,50,27
3351,MG,201504,50,40
3352,MG,201505,50,92
3353,MG,201506,50,38
3354,MG,201507,50,39
3355,MG,201508,50,30
3356,MG,201509,50,28
3357,MG,201510,50,75
3358,MG,201511,50,28
3359,MG,201512,50,66
3360,MG,201601,50,25
3361,MG,201602,50,33
3362,MG,201603,50,17
3363,MG,201604,50,19
3364,MG,201605,50,20
3365,MG,201606,50,47
3366,MG,201607,50,106
3367,MG,201608,50,31
3368,MG,201609,50,78
3369,MG,201610,50,21
3370,MG,201611,50,43
3371,MG,201612,50,26
3372,MG,201701,50,19
3373,MG,201702,50,27
3374,MG,201703,50,5
3375,MG,201704,50,30
3376,MG,201705,50,24
3377,MG,201706,50,37
3378,MG,201707,50,31
3379,MG,201708,50,4
3380,MG,201709,50,30
3381,MG,201710,50,8
3382,MG,201711,50,12
3383,MG,201712,50,17
3384,MG,201801,50,51
3385,MG,201802,50,21
3386,MG,201803,50,83
3387,MG,201804,50,39
3388,MG,201805,50,19
3389,MG,201806,50,86
3390,MG,201807,50,34
3391,MG,201808,50,39
3392,MG,201809,50,79
3393,MG,201810,50,46
3394,MG,201811,50,15
3395,MG,201812,50,53
3396,MG,201901,50,26
3397,MG,201902,50,9
3398,MG,201903,50,4
3399,MG,201904,50,28
3400,MG,201905,50,7
3401,MG,201906,50,98
3402,MG,201907,50,36
3403,MG,201908,50,50
3404,MG,201909,50,52
3405,MG,201910,50,15
3406,MG,201911,50,15
3407,MG,201912,50,21
3408,MG,202001,50,12
3409,MG,202002,50,24
3410,MG,202003,50,5
3411,MG,202004,50,5
3412,MG,202005,50,16
3413,MG,202006,50,21
3414,MG,202007,50,26
3415,MG,202008,50,2
3416,MG,202009,50,42
3417,MG,200803,51,15
3418,MG,200804,51,7
3419,MG,200805,51,18
3420,MG,200806,51,26
3421,MG,200807,51,124
3422,MG,200808,51,6
3423,MG,200809,51,23
3424,MG,200810,51,23
3425,MG,200811,51,12
3426,MG,200812,51,27
3427,MG,200901,51,35
3428,MG,200902,51,19
3429,MG,200903,51,75
3430,MG,200904,51,63
3431,MG,200905,51,78
3432,MG,200906,51,57
3433,MG,200907,51,40
3434,MG,200908,51,70
3435,MG,200909,51,36
3436,MG,200910,51,75
3437,MG,200911,51,29
3438,MG,200912,51,25
3439,MG,201001,51,49
3440,MG,201002,51,28
3441,MG,201003,51,13
3442,MG,201004,51,15
3443,MG,201005,51,28
3444,MG,201006,51,17
3445,MG,201007,51,35
3446,MG,201008,51,42
3447,MG,201009,51,32
3448,MG,201010,51,48
3449,MG,201011,51,40
3450,MG,201012,51,31
3451,MG,201101,51,31
3452,MG,201102,51,36
3453,MG,201103,51,47
3454,MG,201104,51,30
3455,MG,201105,51,19
3456,MG,201106,51,59
3457,MG,201107,51,53
3458,MG,201108,51,68
3459,MG,201109,51,30
3460,MG,201110,51,28
3461,MG,201111,51,25
3462,MG,201112,51,28
3463,MG,201201,51,22
3464,MG,201202,51,28
3465,MG,201203,51,25
