,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
248,AE,201604,11,31
249,AE,201605,11,45
250,AE,201606,11,26
251,AE,201607,11,30
252,AE,201608,11,37
253,AE,201609,11,13
254,AE,201610,11,29
255,AE,201611,11,13
256,AE,201612,11,9
257,AE,201701,11,56
258,AE,201702,11,19
259,AE,201703,11,41
260,AE,201704,11,48
261,AE,201705,11,17
262,AE,201706,11,44
263,AE,201707,11,30
264,AE,201708,11,10
265,AE,201709,11,8
266,AE,201710,11,36
267,AE,201711,11,28
268,AE,201712,11,23
269,AE,201801,11,19
270,AE,201802,11,28
271,AE,201803,11,63
272,AE,201804,11,19
273,AE,201805,11,31
274,AE,201806,11,33
275,AE,201807,11,24
276,AE,201808,11,11
277,AE,201809,11,26
278,AE,201810,11,24
279,AE,201811,11,30
280,AE,201812,11,15
281,AE,201901,11,39
282,AE,201902,11,8
283,AE,201903,11,14
284,AE,201904,11,8
285,AE,201905,11,56
286,AE,201906,11,24
287,AE,201907,11,16
288,AE,201908,11,17
289,AE,201909,11,4
290,AE,201910,11,22
291,AE,201911,11,36
292,AE,201912,11,27
293,AE,202001,11,13
294,AE,202002,11,12
295,AE,202003,11,24
296,AE,202004,11,13
297,AE,202005,11,20
298,AE,202006,11,19
299,AE,202007,11,23
300,AE,202008,11,33
301,AE,202009,11,38
302,AE,200803,12,54
303,AE,200804,12,52
304,AE,200805,12,67
305,AE,200806,12,86
306,AE,200807,12,25
307,AE,200808,12,45
308,AE,200809,12,32
309,AE,200810,12,119
310,AE,200811,12,118
311,AE,200812,12,111
312,AE,200901,12,167
313,AE,200902,12,139
314,AE,200903,12,187
315,AE,200904,12,146
316,AE,200905,12,116
317,AE,200906,12,116
318,AE,200907,12,72
319,AE,200908,12,78
320,AE,200909,12,161
321,AE,200910,12,132
322,AE,200911,12,337
323,AE,200912,12,405
324,AE,201001,12,162
325,AE,201002,12,175
326,AE,201003,12,33
327,AE,201004,12,75
328,AE,201005,12,47
329,AE,201006,12,51
330,AE,201007,12,31
331,AE,201008,12,146
332,AE,201009,12,87
333,AE,201010,12,126
334,AE,201011,12,135
335,AE,201012,12,98
336,AE,201101,12,59
337,AE,201102,12,77
338,AE,201103,12,85
339,AE,201104,12,108
340,AE,201105,12,54
341,AE,201106,12,87
342,AE,201107,12,67
343,AE,201108,12,56
344,AE,201109,12,92
345,AE,201110,12,109
346,AE,201111,12,85
347,AE,201112,12,105
348,AE,201201,12,127
349,AE,201202,12,106
350,AE,201203,12,125
351,AE,201204,12,103
352,AE,201205,12,146
353,AE,201206,12,118
354,AE,201207,12,163
355,AE,201208,12,77
356,AE,201209,12,62
357,AE,201210,12,64
358,AE,201211,12,63
359,AE,201212,12,70
360,AE,201301,12,59
361,AE,201302,12,51
362,AE,201303,12,61
363,AE,201304,12,39
364,AE,201305,12,50
365,AE,201306,12,62
366,AE,201307,12,97
367,AE,201308,12,112
368,AE,201309,12,153
369,AE,201310,12,136
370,AE,201311,12,163
371,AE,201312,12,128
372,AE,201401,12,102
373,AE,201402,12,117
374,AE,201403,12,133
375,AE,201404,12,123
376,AE,201405,12,112
377,AE,201406,12,107
378,AE,201407,12,73
379,AE,201408,12,135
380,AE,201409,12,126
381,AE,201410,12,121
382,AE,201411,12,160
383,AE,201412,12,119
384,AE,201501,12,135
385,AE,201502,12,167
386,AE,201503,12,217
387,AE,201504,12,238
388,AE,201505,12,344
389,AE,201506,12,111
390,AE,201507,12,181
391,AE,201508,12,111
392,AE,201509,12,220
393,AE,201510,12,157
394,AE,201511,12,159
395,AE,201512,12,158
396,AE,201601,12,222
397,AE,201602,12,154
398,AE,201603,12,173
399,AE,201604,12,226
400,AE,201605,12,169
401,AE,201606,12,144
402,AE,201607,12,148
403,AE,201608,12,174
404,AE,201609,12,163
405,AE,201610,12,215
406,AE,201611,12,226
407,AE,201612,12,155
408,AE,201701,12,220
409,AE,201702,12,240
410,AE,201703,12,185
411,AE,201704,12,122
412,AE,201705,12,176
413,AE,201706,12,235
414,AE,201707,12,198
415,AE,201708,12,120
416,AE,201709,12,134
417,AE,201710,12,142
418,AE,201711,12,207
419,AE,201712,12,159
420,AE,201801,12,153
421,AE,201802,12,211
422,AE,201803,12,178
423,AE,201804,12,146
424,AE,201805,12,130
425,AE,201806,12,111
426,AE,201807,12,145
427,AE,201808,12,127
428,AE,201809,12,120
429,AE,201810,12,169
430,AE,201811,12,186
431,AE,201812,12,151
432,AE,201901,12,164
433,AE,201902,12,160
434,AE,201903,12,92
435,AE,201904,12,231
436,AE,201905,12,200
437,AE,201906,12,245
438,AE,201907,12,156
439,AE,201908,12,132
440,AE,201909,12,127
441,AE,201910,12,157
442,AE,201911,12,117
443,AE,201912,12,116
444,AE,202001,12,115
445,AE,202002,12,119
446,AE,202003,12,218
447,AE,202004,12,220
448,AE,202005,12,211
449,AE,202006,12,172
450,AE,202007,12,153
451,AE,202008,12,167
452,AE,202009,12,150
453,AE,200803,13,108
454,AE,200804,13,154
455,AE,200805,13,159
456,AE,200806,13,142
457,AE,200807,13,125
458,AE,200808,13,121
459,AE,200809,13,115
460,AE,200810,13,185
461,AE,200811,13,212
462,AE,200812,13,170
463,AE,200901,13,280
464,AE,200902,13,234
465,AE,200903,13,288
466,AE,200904,13,265
467,AE,200905,13,211
468,AE,200906,13,242
469,AE,200907,13,136
470,AE,200908,13,182
471,AE,200909,13,261
472,AE,200910,13,276
473,AE,200911,13,315
474,AE,200912,13,393
475,AE,201001,13,278
476,AE,201002,13,407
477,AE,201003,13,74
478,AE,201004,13,146
479,AE,201005,13,140
480,AE,201006,13,52
481,AE,201007,13,87
482,AE,201008,13,189
483,AE,201009,13,198
484,AE,201010,13,206
485,AE,201011,13,214
486,AE,201012,13,190
487,AE,201101,13,130
488,AE,201102,13,150
489,AE,201103,13,127
490,AE,201104,13,149
491,AE,201105,13,127
492,AE,201106,13,134
493,AE,201107,13,165
494,AE,201108,13,138
495,AE,201109,13,187
496,AE,201110,13,245
497,AE,201111,13,220
498,AE,201112,13,197
499,AE,201201,13,251
500,AE,201202,13,282
501,AE,201203,13,291
502,AE,201204,13,260
503,AE,201205,13,269
504,AE,201206,13,243
505,AE,201207,13,273
506,AE,201208,13,175
507,AE,201209,13,142
508,AE,201210,13,146
509,AE,201211,13,166
510,AE,201212,13,124
511,AE,201301,13,128
512,AE,201302,13,133
513,AE,201303,13,115
514,AE,201304,13,93
515,AE,201305,13,107
516,AE,201306,13,92
517,AE,201307,13,281
518,AE,201308,13,253
519,AE,201309,13,239
520,AE,201310,13,334
521,AE,201311,13,401
522,AE,201312,13,210
523,AE,201401,13,220
524,AE,201402,13,288
525,AE,201403,13,277
526,AE,201404,13,256
527,AE,201405,13,269
528,AE,201406,13,207
529,AE,201407,13,185
530,AE,201408,13,261
531,AE,201409,13,271
532,AE,201410,13,318
533,AE,201411,13,334
534,AE,201412,13,278
535,AE,201501,13,246
536,AE,201502,13,344
537,AE,201503,13,471
538,AE,201504,13,420
539,AE,201505,13,508
540,AE,201506,13,324
541,AE,201507,13,394
542,AE,201508,13,390
543,AE,201509,13,374
544,AE,201510,13,481
545,AE,201511,13,501
546,AE,201512,13,368
547,AE,201601,13,491
548,AE,201602,13,619
549,AE,201603,13,539
550,AE,201604,13,418
551,AE,201605,13,421
552,AE,201606,13,401
553,AE,201607,13,356
554,AE,201608,13,401
555,AE,201609,13,444
556,AE,201610,13,460
557,AE,201611,13,441
558,AE,201612,13,395
559,AE,201701,13,405
560,AE,201702,13,397
561,AE,201703,13,450
562,AE,201704,13,447
563,AE,201705,13,418
564,AE,201706,13,444
565,AE,201707,13,323
566,AE,201708,13,237
567,AE,201709,13,329
568,AE,201710,13,420
569,AE,201711,13,488
570,AE,201712,13,314
571,AE,201801,13,341
572,AE,201802,13,435
573,AE,201803,13,383
574,AE,201804,13,304
575,AE,201805,13,312
576,AE,201806,13,235
577,AE,201807,13,353
578,AE,201808,13,277
579,AE,201809,13,287
580,AE,201810,13,361
581,AE,201811,13,357
582,AE,201812,13,251
583,AE,201901,13,329
584,AE,201902,13,349
585,AE,201903,13,292
586,AE,201904,13,363
587,AE,201905,13,401
588,AE,201906,13,323
589,AE,201907,13,315
590,AE,201908,13,216
591,AE,201909,13,296
592,AE,201910,13,268
593,AE,201911,13,393
594,AE,201912,13,250
595,AE,202001,13,277
596,AE,202002,13,248
597,AE,202003,13,425
598,AE,202004,13,326
599,AE,202005,13,302
600,AE,202006,13,242
601,AE,202007,13,375
602,AE,202008,13,340
603,AE,202009,13,315
604,AE,200803,14,27
605,AE,200804,14,49
606,AE,200805,14,52
607,AE,200806,14,58
608,AE,200807,14,32
609,AE,200808,14,41
610,AE,200809,14,33
611,AE,200810,14,52
612,AE,200811,14,59
613,AE,200812,14,33
614,AE,200901,14,108
615,AE,200902,14,83
616,AE,200903,14,72
617,AE,200904,14,77
618,AE,200905,14,54
619,AE,200906,14,104
620,AE,200907,14,55
621,AE,200908,14,72
622,AE,200909,14,73
623,AE,200910,14,103
624,AE,200911,14,120
625,AE,200912,14,123
626,AE,201001,14,106
627,AE,201002,14,117
628,AE,201003,14,25
629,AE,201004,14,43
630,AE,201005,14,37
631,AE,201006,14,9
632,AE,201007,14,16
633,AE,201008,14,63
634,AE,201009,14,146
635,AE,201010,14,40
636,AE,201011,14,66
637,AE,201012,14,57
638,AE,201101,14,26
639,AE,201102,14,28
640,AE,201103,14,74
641,AE,201104,14,34
642,AE,201105,14,49
643,AE,201106,14,30
644,AE,201107,14,61
645,AE,201108,14,57
646,AE,201109,14,130
647,AE,201110,14,81
648,AE,201111,14,66
649,AE,201112,14,63
650,AE,201201,14,73
651,AE,201202,14,87
652,AE,201203,14,88
653,AE,201204,14,73
654,AE,201205,14,104
655,AE,201206,14,92
656,AE,201207,14,78
657,AE,201208,14,57
658,AE,201209,14,70
659,AE,201210,14,39
660,AE,201211,14,43
661,AE,201212,14,46
662,AE,201301,14,56
663,AE,201302,14,35
664,AE,201303,14,32
665,AE,201304,14,15
666,AE,201305,14,31
667,AE,201306,14,47
668,AE,201307,14,117
669,AE,201308,14,58
670,AE,201309,14,102
671,AE,201310,14,96
672,AE,201311,14,103
673,AE,201312,14,111
674,AE,201401,14,99
675,AE,201402,14,88
676,AE,201403,14,101
677,AE,201404,14,99
678,AE,201405,14,149
679,AE,201406,14,140
680,AE,201407,14,109
681,AE,201408,14,63
682,AE,201409,14,112
683,AE,201410,14,138
684,AE,201411,14,129
685,AE,201412,14,105
686,AE,201501,14,110
687,AE,201502,14,139
688,AE,201503,14,186
689,AE,201504,14,171
690,AE,201505,14,174
691,AE,201506,14,138
692,AE,201507,14,128
693,AE,201508,14,118
694,AE,201509,14,148
695,AE,201510,14,241
696,AE,201511,14,209
697,AE,201512,14,178
698,AE,201601,14,161
699,AE,201602,14,181
700,AE,201603,14,147
701,AE,201604,14,169
702,AE,201605,14,155
703,AE,201606,14,115
704,AE,201607,14,131
705,AE,201608,14,184
706,AE,201609,14,117
707,AE,201610,14,119
708,AE,201611,14,171
709,AE,201612,14,165
710,AE,201701,14,164
711,AE,201702,14,123
712,AE,201703,14,203
713,AE,201704,14,116
714,AE,201705,14,189
715,AE,201706,14,159
716,AE,201707,14,94
717,AE,201708,14,92
718,AE,201709,14,111
719,AE,201710,14,144
720,AE,201711,14,144
721,AE,201712,14,133
722,AE,201801,14,109
723,AE,201802,14,146
724,AE,201803,14,122
725,AE,201804,14,124
726,AE,201805,14,193
727,AE,201806,14,166
728,AE,201807,14,119
729,AE,201808,14,104
730,AE,201809,14,136
731,AE,201810,14,131
732,AE,201811,14,160
733,AE,201812,14,93
734,AE,201901,14,72
735,AE,201902,14,88
736,AE,201903,14,98
737,AE,201904,14,139
738,AE,201905,14,175
739,AE,201906,14,135
740,AE,201907,14,78
741,AE,201908,14,67
742,AE,201909,14,124
743,AE,201910,14,142
744,AE,201911,14,130
745,AE,201912,14,98
746,AE,202001,14,75
747,AE,202002,14,89
748,AE,202003,14,98
749,AE,202004,14,129
750,AE,202005,14,90
751,AE,202006,14,140
752,AE,202007,14,114
753,AE,202008,14,109
754,AE,202009,14,104
755,AE,200803,15,6
756,AE,200804,15,7
757,AE,200805,15,7
758,AE,200806,15,22
759,AE,200807,15,2
760,AE,200808,15,3
761,AE,200809,15,9
762,AE,200810,15,9
763,AE,200811,15,2
764,AE,200812,15,13
765,AE,200901,15,26
766,AE,200902,15,7
767,AE,200903,15,19
768,AE,200904,15,20
769,AE,200905,15,12
770,AE,200906,15,17
771,AE,200907,15,9
772,AE,200908,15,9
773,AE,200909,15,17
774,AE,200910,15,18
775,AE,200911,15,18
776,AE,200912,15,26
777,AE,201001,15,18
778,AE,201002,15,35
779,AE,201003,15,4
780,AE,201004,15,2
781,AE,201005,15,13
782,AE,201006,15,12
783,AE,201007,15,13
784,AE,201008,15,30
785,AE,201009,15,19
786,AE,201010,15,32
787,AE,201011,15,35
788,AE,201012,15,5
789,AE,201101,15,12
790,AE,201102,15,9
791,AE,201103,15,12
792,AE,201104,15,8
793,AE,201105,15,7
794,AE,201106,15,15
795,AE,201107,15,8
796,AE,201108,15,11
797,AE,201109,15,5
798,AE,201110,15,22
799,AE,201111,15,14
800,AE,201112,15,17
801,AE,201201,15,15
802,AE,201202,15,39
803,AE,201203,15,13
804,AE,201204,15,21
805,AE,201205,15,29
806,AE,201206,15,24
807,AE,201207,15,13
808,AE,201208,15,10
809,AE,201209,15,13
810,AE,201210,15,8
811,AE,201211,15,6
812,AE,201212,15,4
813,AE,201301,15,13
814,AE,201302,15,3
815,AE,201303,15,6
816,AE,201304,15,2
817,AE,201305,15,8
818,AE,201306,15,8
819,AE,201307,15,12
820,AE,201308,15,10
821,AE,201309,15,11
822,AE,201310,15,12
823,AE,201311,15,19
824,AE,201312,15,14
825,AE,201401,15,11
826,AE,201402,15,30
827,AE,201403,15,25
828,AE,201404,15,17
829,AE,201405,15,20
830,AE,201406,15,12
831,AE,201407,15,9
832,AE,201408,15,10
833,AE,201409,15,11
834,AE,201410,15,16
835,AE,201411,15,12
836,AE,201412,15,26
837,AE,201501,15,12
838,AE,201502,15,24
839,AE,201503,15,34
840,AE,201504,15,34
841,AE,201505,15,43
842,AE,201506,15,32
843,AE,201507,15,53
844,AE,201508,15,47
845,AE,201509,15,33
846,AE,201510,15,39
847,AE,201511,15,61
848,AE,201512,15,48
849,AE,201601,15,40
850,AE,201602,15,44
851,AE,201603,15,33
852,AE,201604,15,32
853,AE,201605,15,38
854,AE,201606,15,40
855,AE,201607,15,35
856,AE,201608,15,35
857,AE,201609,15,47
858,AE,201610,15,74
859,AE,201611,15,37
860,AE,201612,15,45
861,AE,201701,15,66
862,AE,201702,15,28
863,AE,201703,15,45
864,AE,201704,15,39
865,AE,201705,15,38
866,AE,201706,15,38
867,AE,201707,15,26
868,AE,201708,15,10
869,AE,201709,15,15
870,AE,201710,15,31
871,AE,201711,15,42
872,AE,201712,15,26
873,AE,201801,15,27
874,AE,201802,15,27
875,AE,201803,15,17
876,AE,201804,15,37
877,AE,201805,15,28
878,AE,201806,15,26
879,AE,201807,15,31
880,AE,201808,15,30
881,AE,201809,15,21
882,AE,201810,15,46
883,AE,201811,15,34
884,AE,201812,15,25
885,AE,201901,15,29
886,AE,201902,15,35
887,AE,201903,15,19
888,AE,201904,15,22
889,AE,201905,15,25
890,AE,201906,15,39
891,AE,201907,15,23
892,AE,201908,15,28
893,AE,201909,15,58
894,AE,201910,15,20
895,AE,201911,15,16
896,AE,201912,15,15
897,AE,202001,15,44
898,AE,202002,15,15
899,AE,202003,15,19
900,AE,202004,15,29
901,AE,202005,15,16
902,AE,202006,15,11
903,AE,202007,15,32
904,AE,202008,15,41
905,AE,202009,15,27
906,AE,200803,16,20
907,AE,200804,16,27
908,AE,200805,16,16
909,AE,200806,16,17
910,AE,200807,16,15
911,AE,200808,16,17
912,AE,200809,16,11
913,AE,200810,16,7
914,AE,200811,16,13
915,AE,200812,16,18
916,AE,200901,16,24
917,AE,200902,16,30
918,AE,200903,16,48
919,AE,200904,16,68
920,AE,200905,16,35
921,AE,200906,16,24
922,AE,200907,16,19
923,AE,200908,16,50
924,AE,200909,16,32
925,AE,200910,16,32
926,AE,200911,16,29
927,AE,200912,16,40
928,AE,201001,16,54
929,AE,201002,16,83
930,AE,201003,16,8
931,AE,201004,16,24
932,AE,201005,16,10
933,AE,201006,16,6
934,AE,201007,16,3
935,AE,201008,16,26
936,AE,201009,16,18
937,AE,201010,16,24
938,AE,201011,16,16
939,AE,201012,16,22
940,AE,201101,16,6
941,AE,201102,16,11
942,AE,201103,16,12
943,AE,201104,16,30
944,AE,201105,16,26
945,AE,201106,16,17
946,AE,201107,16,17
947,AE,201108,16,20
948,AE,201109,16,19
949,AE,201110,16,19
950,AE,201111,16,10
951,AE,201112,16,64
952,AE,201201,16,26
953,AE,201202,16,18
954,AE,201203,16,35
955,AE,201204,16,25
956,AE,201205,16,62
957,AE,201206,16,20
958,AE,201207,16,28
959,AE,201208,16,11
960,AE,201209,16,16
961,AE,201210,16,16
962,AE,201211,16,7
963,AE,201212,16,10
964,AE,201301,16,5
965,AE,201302,16,22
966,AE,201303,16,9
967,AE,201304,16,7
968,AE,201305,16,10
969,AE,201306,16,12
970,AE,201307,16,33
971,AE,201308,16,32
972,AE,201309,16,8
973,AE,201310,16,7
974,AE,201311,16,24
975,AE,201312,16,13
976,AE,201401,16,11
977,AE,201402,16,35
978,AE,201403,16,37
979,AE,201404,16,39
980,AE,201405,16,23
981,AE,201406,16,16
982,AE,201407,16,21
983,AE,201408,16,17
984,AE,201409,16,18
985,AE,201410,16,30
986,AE,201411,16,23
987,AE,201412,16,24
988,AE,201501,16,18
989,AE,201502,16,46
990,AE,201503,16,51
991,AE,201504,16,58
992,AE,201505,16,44
993,AE,201506,16,31
994,AE,201507,16,38
995,AE,201508,16,21
996,AE,201509,16,26
997,AE,201510,16,45
998,AE,201511,16,49
999,AE,201512,16,32
1000,AE,201601,16,63
1001,AE,201602,16,61
1002,AE,201603,16,40
1003,AE,201604,16,51
1004,AE,201605,16,59
1005,AE,201606,16,35
1006,AE,201607,16,33
1007,AE,201608,16,43
1008,AE,201609,16,51
1009,AE,201610,16,47
1010,AE,201611,16,27
1011,AE,201612,16,43
1012,AE,201701,16,58
1013,AE,201702,16,41
1014,AE,201703,16,54
1015,AE,201704,16,41
1016,AE,201705,16,36
1017,AE,201706,16,66
1018,AE,201707,16,66
1019,AE,201708,16,66
1020,AE,201709,16,65
1021,AE,201710,16,68
1022,AE,201711,16,48
1023,AE,201712,16,53
1024,AE,201801,16,53
1025,AE,201802,16,47
1026,AE,201803,16,91
1027,AE,201804,16,75
1028,AE,201805,16,53
1029,AE,201806,16,42
1030,AE,201807,16,56
1031,AE,201808,16,50
1032,AE,201809,16,75
1033,AE,201810,16,59
1034,AE,201811,16,75
1035,AE,201812,16,45
1036,AE,201901,16,53
1037,AE,201902,16,26
1038,AE,201903,16,27
1039,AE,201904,16,46
1040,AE,201905,16,80
1041,AE,201906,16,89
1042,AE,201907,16,70
1043,AE,201908,16,24
1044,AE,201909,16,46
1045,AE,201910,16,19
1046,AE,201911,16,33
1047,AE,201912,16,18
1048,AE,202001,16,30
1049,AE,202002,16,21
1050,AE,202003,16,35
1051,AE,202004,16,9
1052,AE,202005,16,30
1053,AE,202006,16,36
1054,AE,202007,16,27
1055,AE,202008,16,17
1056,AE,202009,16,46
1057,AE,200803,17,28
1058,AE,200804,17,23
1059,AE,200805,17,26
1060,AE,200806,17,45
1061,AE,200807,17,13
1062,AE,200808,17,12
1063,AE,200809,17,45
1064,AE,200810,17,29
1065,AE,200811,17,35
1066,AE,200812,17,25
1067,AE,200901,17,104
1068,AE,200902,17,27
1069,AE,200903,17,43
1070,AE,200904,17,47
1071,AE,200905,17,78
1072,AE,200906,17,37
1073,AE,200907,17,17
1074,AE,200908,17,38
1075,AE,200909,17,207
1076,AE,200910,17,70
1077,AE,200911,17,157
1078,AE,200912,17,74
1079,AE,201001,17,72
1080,AE,201002,17,36
1081,AE,201003,17,6
1082,AE,201004,17,23
1083,AE,201005,17,27
1084,AE,201006,17,14
1085,AE,201007,17,12
1086,AE,201008,17,18
1087,AE,201009,17,33
1088,AE,201010,17,39
1089,AE,201011,17,41
1090,AE,201012,17,63
1091,AE,201101,17,27
1092,AE,201102,17,28
1093,AE,201103,17,24
1094,AE,201104,17,30
1095,AE,201105,17,39
1096,AE,201106,17,35
1097,AE,201107,17,35
1098,AE,201108,17,103
1099,AE,201109,17,27
1100,AE,201110,17,84
1101,AE,201111,17,156
1102,AE,201112,17,142
1103,AE,201201,17,68
1104,AE,201202,17,51
1105,AE,201203,17,83
1106,AE,201204,17,66
1107,AE,201205,17,39
1108,AE,201206,17,78
1109,AE,201207,17,63
1110,AE,201208,17,129
1111,AE,201209,17,29
1112,AE,201210,17,31
1113,AE,201211,17,49
1114,AE,201212,17,65
1115,AE,201301,17,19
1116,AE,201302,17,20
1117,AE,201303,17,32
1118,AE,201304,17,6
1119,AE,201305,17,9
1120,AE,201306,17,28
1121,AE,201307,17,57
1122,AE,201308,17,59
1123,AE,201309,17,69
1124,AE,201310,17,171
1125,AE,201311,17,145
1126,AE,201312,17,109
1127,AE,201401,17,91
1128,AE,201402,17,92
1129,AE,201403,17,78
1130,AE,201404,17,47
1131,AE,201405,17,61
1132,AE,201406,17,41
1133,AE,201407,17,70
1134,AE,201408,17,62
1135,AE,201409,17,30
1136,AE,201410,17,92
1137,AE,201411,17,128
1138,AE,201412,17,136
1139,AE,201501,17,102
1140,AE,201502,17,149
1141,AE,201503,17,147
1142,AE,201504,17,125
