,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
5705,FR,201301,52,42
5706,FR,201302,52,39
5707,FR,201303,52,35
5708,FR,201304,52,6
5709,FR,201305,52,17
5710,FR,201306,52,21
5711,FR,201307,52,60
5712,FR,201308,52,46
5713,FR,201309,52,57
5714,FR,201310,52,81
5715,FR,201311,52,107
5716,FR,201312,52,32
5717,FR,201401,52,44
5718,FR,201402,52,39
5719,FR,201403,52,52
5720,FR,201404,52,51
5721,FR,201405,52,34
5722,FR,201406,52,61
5723,FR,201407,52,108
5724,FR,201408,52,98
5725,FR,201409,52,84
5726,FR,201410,52,66
5727,FR,201411,52,37
5728,FR,201412,52,34
5729,FR,201501,52,190
5730,FR,201502,52,56
5731,FR,201503,52,111
5732,FR,201504,52,62
5733,FR,201505,52,71
5734,FR,201506,52,75
5735,FR,201507,52,59
5736,FR,201508,52,92
5737,FR,201509,52,63
5738,FR,201510,52,46
5739,FR,201511,52,280
5740,FR,201512,52,121
5741,FR,201601,52,84
5742,FR,201602,52,93
5743,FR,201603,52,82
5744,FR,201604,52,94
5745,FR,201605,52,113
5746,FR,201606,52,88
5747,FR,201607,52,101
5748,FR,201608,52,196
5749,FR,201609,52,154
5750,FR,201610,52,116
5751,FR,201611,52,135
5752,FR,201612,52,60
5753,FR,201701,52,124
5754,FR,201702,52,132
5755,FR,201703,52,171
5756,FR,201704,52,125
5757,FR,201705,52,120
5758,FR,201706,52,107
5759,FR,201707,52,113
5760,FR,201708,52,43
5761,FR,201709,52,81
5762,FR,201710,52,76
5763,FR,201711,52,71
5764,FR,201712,52,84
5765,FR,201801,52,74
5766,FR,201802,52,53
5767,FR,201803,52,81
5768,FR,201804,52,69
5769,FR,201805,52,82
5770,FR,201806,52,90
5771,FR,201807,52,78
5772,FR,201808,52,68
5773,FR,201809,52,89
5774,FR,201810,52,73
5775,FR,201811,52,132
5776,FR,201812,52,62
5777,FR,201901,52,62
5778,FR,201902,52,64
5779,FR,201903,52,59
5780,FR,201904,52,64
5781,FR,201905,52,89
5782,FR,201906,52,83
5783,FR,201907,52,64
5784,FR,201908,52,68
5785,FR,201909,52,82
5786,FR,201910,52,83
5787,FR,201911,52,55
5788,FR,201912,52,51
5789,FR,202001,52,44
5790,FR,202002,52,49
5791,FR,202003,52,36
5792,FR,202004,52,42
5793,FR,202005,52,44
5794,FR,202006,52,66
5795,FR,202007,52,61
5796,FR,202008,52,59
5797,FR,202009,52,58
5798,FR,200803,53,4
5799,FR,200804,53,11
5800,FR,200805,53,12
5801,FR,200807,53,2
5802,FR,200808,53,1
5803,FR,200809,53,8
5804,FR,200811,53,14
5805,FR,200812,53,8
5806,FR,200901,53,5
5807,FR,200902,53,6
5808,FR,200903,53,7
5809,FR,200904,53,5
5810,FR,200905,53,9
5811,FR,200906,53,13
5812,FR,200907,53,7
5813,FR,200908,53,5
5814,FR,200909,53,29
5815,FR,200910,53,11
5816,FR,200911,53,2
5817,FR,200912,53,8
5818,FR,201001,53,16
5819,FR,201002,53,7
5820,FR,201003,53,2
5821,FR,201004,53,1
5822,FR,201006,53,7
5823,FR,201007,53,1
5824,FR,201008,53,14
5825,FR,201009,53,4
5826,FR,201010,53,8
5827,FR,201011,53,13
5828,FR,201012,53,3
5829,FR,201101,53,4
5830,FR,201102,53,23
5831,FR,201103,53,12
5832,FR,201104,53,14
5833,FR,201105,53,22
5834,FR,201106,53,70
5835,FR,201107,53,38
5836,FR,201108,53,22
5837,FR,201109,53,20
5838,FR,201110,53,8
5839,FR,201111,53,35
5840,FR,201112,53,9
5841,FR,201201,53,13
5842,FR,201202,53,11
5843,FR,201203,53,20
5844,FR,201204,53,16
5845,FR,201205,53,25
5846,FR,201206,53,4
5847,FR,201207,53,19
5848,FR,201208,53,16
5849,FR,201209,53,12
5850,FR,201210,53,15
5851,FR,201211,53,9
5852,FR,201212,53,4
5853,FR,201301,53,24
5854,FR,201302,53,2
5855,FR,201303,53,13
5856,FR,201304,53,4
5857,FR,201305,53,2
5858,FR,201306,53,14
5859,FR,201307,53,17
5860,FR,201308,53,13
5861,FR,201309,53,24
5862,FR,201310,53,41
5863,FR,201311,53,36
5864,FR,201312,53,12
5865,FR,201401,53,11
5866,FR,201402,53,9
5867,FR,201403,53,3
5868,FR,201404,53,6
5869,FR,201405,53,20
5870,FR,201406,53,33
5871,FR,201407,53,52
5872,FR,201408,53,20
5873,FR,201409,53,36
5874,FR,201410,53,22
5875,FR,201411,53,21
5876,FR,201412,53,4
5877,FR,201501,53,159
5878,FR,201502,53,47
5879,FR,201503,53,41
5880,FR,201504,53,3
5881,FR,201505,53,15
5882,FR,201506,53,38
5883,FR,201507,53,15
5884,FR,201508,53,16
5885,FR,201509,53,15
5886,FR,201510,53,12
5887,FR,201511,53,129
5888,FR,201512,53,36
5889,FR,201601,53,47
5890,FR,201602,53,26
5891,FR,201603,53,8
5892,FR,201604,53,8
5893,FR,201605,53,37
5894,FR,201606,53,24
5895,FR,201607,53,37
5896,FR,201608,53,11
5897,FR,201609,53,30
5898,FR,201610,53,25
5899,FR,201611,53,30
5900,FR,201612,53,20
5901,FR,201701,53,19
5902,FR,201702,53,12
5903,FR,201703,53,50
5904,FR,201704,53,44
5905,FR,201705,53,21
5906,FR,201706,53,67
5907,FR,201707,53,12
5908,FR,201708,53,6
5909,FR,201709,53,16
5910,FR,201710,53,20
5911,FR,201711,53,19
5912,FR,201712,53,34
5913,FR,201801,53,27
5914,FR,201802,53,18
5915,FR,201803,53,19
5916,FR,201804,53,32
5917,FR,201805,53,10
5918,FR,201806,53,31
5919,FR,201807,53,16
5920,FR,201808,53,32
5921,FR,201809,53,20
5922,FR,201810,53,14
5923,FR,201811,53,29
5924,FR,201812,53,18
5925,FR,201901,53,9
5926,FR,201902,53,3
5927,FR,201903,53,20
5928,FR,201904,53,18
5929,FR,201905,53,31
5930,FR,201906,53,13
5931,FR,201907,53,6
5932,FR,201908,53,14
5933,FR,201909,53,11
5934,FR,201910,53,28
5935,FR,201911,53,16
5936,FR,201912,53,17
5937,FR,202001,53,5
5938,FR,202002,53,14
5939,FR,202003,53,13
5940,FR,202004,53,8
5941,FR,202005,53,3
5942,FR,202006,53,32
5943,FR,202007,53,10
5944,FR,202008,53,13
5945,FR,202009,53,14
5946,FR,200803,54,15
5947,FR,200804,54,7
5948,FR,200805,54,9
5949,FR,200806,54,15
5950,FR,200807,54,27
5951,FR,200808,54,19
5952,FR,200809,54,7
5953,FR,200810,54,14
5954,FR,200811,54,17
5955,FR,200812,54,7
5956,FR,200901,54,7
5957,FR,200902,54,4
5958,FR,200903,54,21
5959,FR,200904,54,21
5960,FR,200905,54,9
5961,FR,200906,54,12
5962,FR,200907,54,2
5963,FR,200909,54,9
5964,FR,200910,54,20
5965,FR,200911,54,24
5966,FR,200912,54,13
5967,FR,201001,54,18
5968,FR,201002,54,8
5969,FR,201003,54,3
5970,FR,201004,54,1
5971,FR,201005,54,3
5972,FR,201006,54,5
5973,FR,201007,54,16
5974,FR,201008,54,3
5975,FR,201009,54,5
5976,FR,201010,54,6
5977,FR,201011,54,10
5978,FR,201012,54,8
5979,FR,201101,54,4
5980,FR,201102,54,4
5981,FR,201103,54,107
5982,FR,201104,54,26
5983,FR,201105,54,32
5984,FR,201106,54,16
5985,FR,201107,54,62
5986,FR,201108,54,11
5987,FR,201109,54,53
5988,FR,201110,54,31
5989,FR,201111,54,31
5990,FR,201112,54,8
5991,FR,201201,54,12
5992,FR,201202,54,13
5993,FR,201203,54,14
5994,FR,201204,54,4
5995,FR,201205,54,13
5996,FR,201206,54,8
5997,FR,201207,54,13
5998,FR,201208,54,10
5999,FR,201209,54,34
6000,FR,201210,54,18
6001,FR,201211,54,42
6002,FR,201212,54,10
6003,FR,201301,54,17
6004,FR,201302,54,7
6005,FR,201303,54,6
6006,FR,201304,54,10
6007,FR,201305,54,3
6008,FR,201306,54,10
6009,FR,201307,54,21
6010,FR,201308,54,11
6011,FR,201309,54,12
6012,FR,201310,54,31
6013,FR,201311,54,37
6014,FR,201312,54,19
6015,FR,201401,54,29
6016,FR,201402,54,25
6017,FR,201403,54,32
6018,FR,201404,54,30
6019,FR,201405,54,18
6020,FR,201406,54,9
6021,FR,201407,54,32
6022,FR,201408,54,24
6023,FR,201409,54,28
6024,FR,201410,54,38
6025,FR,201411,54,51
6026,FR,201412,54,50
6027,FR,201501,54,83
6028,FR,201502,54,47
6029,FR,201503,54,29
6030,FR,201504,54,34
6031,FR,201505,54,24
6032,FR,201506,54,38
6033,FR,201507,54,36
6034,FR,201508,54,13
6035,FR,201509,54,47
6036,FR,201510,54,30
6037,FR,201511,54,80
6038,FR,201512,54,34
6039,FR,201601,54,46
6040,FR,201602,54,16
6041,FR,201603,54,56
6042,FR,201604,54,31
6043,FR,201605,54,34
6044,FR,201606,54,59
6045,FR,201607,54,51
6046,FR,201608,54,21
6047,FR,201609,54,34
6048,FR,201610,54,43
6049,FR,201611,54,49
6050,FR,201612,54,32
6051,FR,201701,54,65
6052,FR,201702,54,27
6053,FR,201703,54,56
6054,FR,201704,54,38
6055,FR,201705,54,62
6056,FR,201706,54,27
6057,FR,201707,54,43
6058,FR,201708,54,9
6059,FR,201709,54,24
6060,FR,201710,54,116
6061,FR,201711,54,18
6062,FR,201712,54,34
6063,FR,201801,54,57
6064,FR,201802,54,29
6065,FR,201803,54,30
6066,FR,201804,54,26
6067,FR,201805,54,48
6068,FR,201806,54,22
6069,FR,201807,54,18
6070,FR,201808,54,9
6071,FR,201809,54,23
6072,FR,201810,54,24
6073,FR,201811,54,31
6074,FR,201812,54,23
6075,FR,201901,54,26
6076,FR,201902,54,36
6077,FR,201903,54,41
6078,FR,201904,54,39
6079,FR,201905,54,41
6080,FR,201906,54,20
6081,FR,201907,54,35
6082,FR,201908,54,17
6083,FR,201909,54,20
6084,FR,201910,54,11
6085,FR,201911,54,20
6086,FR,201912,54,16
6087,FR,202001,54,31
6088,FR,202002,54,24
6089,FR,202003,54,15
6090,FR,202004,54,3
6091,FR,202005,54,3
6092,FR,202006,54,13
6093,FR,202007,54,9
6094,FR,202008,54,9
6095,FR,202009,54,19
6096,FR,200803,55,48
6097,FR,200804,55,35
6098,FR,200805,55,10
6099,FR,200806,55,15
6100,FR,200807,55,22
6101,FR,200808,55,4
6102,FR,200809,55,12
6103,FR,200810,55,30
6104,FR,200811,55,14
6105,FR,200812,55,18
6106,FR,200901,55,21
6107,FR,200902,55,21
6108,FR,200903,55,11
6109,FR,200904,55,20
6110,FR,200905,55,16
6111,FR,200906,55,19
6112,FR,200907,55,8
6113,FR,200908,55,39
6114,FR,200909,55,40
6115,FR,200910,55,29
6116,FR,200911,55,27
6117,FR,200912,55,42
6118,FR,201001,55,28
6119,FR,201002,55,50
6120,FR,201003,55,7
6121,FR,201004,55,13
6122,FR,201005,55,11
6123,FR,201006,55,15
6124,FR,201007,55,14
6125,FR,201008,55,17
6126,FR,201009,55,34
6127,FR,201010,55,12
6128,FR,201011,55,58
6129,FR,201012,55,13
6130,FR,201101,55,15
6131,FR,201102,55,27
6132,FR,201103,55,58
6133,FR,201104,55,17
6134,FR,201105,55,45
6135,FR,201106,55,32
6136,FR,201107,55,33
6137,FR,201108,55,38
6138,FR,201109,55,50
6139,FR,201110,55,30
6140,FR,201111,55,24
6141,FR,201112,55,30
6142,FR,201201,55,36
6143,FR,201202,55,44
6144,FR,201203,55,54
6145,FR,201204,55,23
6146,FR,201205,55,23
6147,FR,201206,55,40
6148,FR,201207,55,43
6149,FR,201208,55,16
6150,FR,201209,55,26
6151,FR,201210,55,50
6152,FR,201211,55,22
6153,FR,201212,55,45
6154,FR,201301,55,34
6155,FR,201302,55,10
6156,FR,201303,55,15
6157,FR,201304,55,12
6158,FR,201305,55,7
6159,FR,201306,55,19
6160,FR,201307,55,92
6161,FR,201308,55,19
6162,FR,201309,55,35
6163,FR,201310,55,110
6164,FR,201311,55,221
6165,FR,201312,55,42
6166,FR,201401,55,41
6167,FR,201402,55,32
6168,FR,201403,55,47
6169,FR,201404,55,27
6170,FR,201405,55,27
6171,FR,201406,55,23
6172,FR,201407,55,54
6173,FR,201408,55,69
6174,FR,201409,55,114
6175,FR,201410,55,47
6176,FR,201411,55,57
6177,FR,201412,55,24
6178,FR,201501,55,371
6179,FR,201502,55,121
6180,FR,201503,55,88
6181,FR,201504,55,49
6182,FR,201505,55,84
6183,FR,201506,55,77
6184,FR,201507,55,57
6185,FR,201508,55,64
6186,FR,201509,55,86
6187,FR,201510,55,72
6188,FR,201511,55,208
6189,FR,201512,55,133
6190,FR,201601,55,51
6191,FR,201602,55,74
6192,FR,201603,55,66
6193,FR,201604,55,64
6194,FR,201605,55,101
6195,FR,201606,55,109
6196,FR,201607,55,115
6197,FR,201608,55,68
6198,FR,201609,55,76
6199,FR,201610,55,121
6200,FR,201611,55,66
6201,FR,201612,55,53
6202,FR,201701,55,64
6203,FR,201702,55,125
6204,FR,201703,55,120
6205,FR,201704,55,102
6206,FR,201705,55,96
6207,FR,201706,55,82
6208,FR,201707,55,102
6209,FR,201708,55,46
6210,FR,201709,55,75
6211,FR,201710,55,80
6212,FR,201711,55,44
6213,FR,201712,55,59
6214,FR,201801,55,81
6215,FR,201802,55,69
6216,FR,201803,55,68
6217,FR,201804,55,82
6218,FR,201805,55,176
6219,FR,201806,55,74
6220,FR,201807,55,54
6221,FR,201808,55,67
6222,FR,201809,55,58
6223,FR,201810,55,59
6224,FR,201811,55,87
6225,FR,201812,55,144
6226,FR,201901,55,48
6227,FR,201902,55,61
6228,FR,201903,55,56
6229,FR,201904,55,65
6230,FR,201905,55,54
6231,FR,201906,55,79
6232,FR,201907,55,41
6233,FR,201908,55,74
6234,FR,201909,55,72
6235,FR,201910,55,43
6236,FR,201911,55,70
6237,FR,201912,55,38
6238,FR,202001,55,51
6239,FR,202002,55,53
6240,FR,202003,55,53
6241,FR,202004,55,39
6242,FR,202005,55,22
6243,FR,202006,55,44
6244,FR,202007,55,130
6245,FR,202008,55,88
6246,FR,202009,55,86
6247,FR,200803,56,6
6248,FR,200804,56,1
6249,FR,200805,56,2
6250,FR,200806,56,1
6251,FR,200807,56,3
6252,FR,200808,56,3
6253,FR,200809,56,4
6254,FR,200810,56,6
6255,FR,200811,56,2
6256,FR,200812,56,3
6257,FR,200901,56,1
6258,FR,200902,56,7
6259,FR,200903,56,6
6260,FR,200904,56,8
6261,FR,200905,56,8
6262,FR,200906,56,14
6263,FR,200907,56,4
6264,FR,200908,56,8
6265,FR,200909,56,5
6266,FR,200910,56,7
6267,FR,200911,56,2
6268,FR,200912,56,9
6269,FR,201001,56,9
6270,FR,201002,56,2
6271,FR,201005,56,3
6272,FR,201006,56,3
6273,FR,201008,56,2
6274,FR,201009,56,13
6275,FR,201011,56,10
6276,FR,201012,56,4
6277,FR,201101,56,7
6278,FR,201102,56,4
6279,FR,201103,56,5
6280,FR,201104,56,2
6281,FR,201105,56,17
6282,FR,201106,56,12
6283,FR,201107,56,9
6284,FR,201108,56,5
6285,FR,201109,56,15
6286,FR,201110,56,11
6287,FR,201111,56,2
6288,FR,201112,56,12
6289,FR,201201,56,4
6290,FR,201202,56,3
6291,FR,201203,56,7
6292,FR,201204,56,6
6293,FR,201205,56,11
6294,FR,201206,56,13
6295,FR,201207,56,3
6296,FR,201208,56,8
6297,FR,201209,56,13
6298,FR,201210,56,7
6299,FR,201211,56,3
6300,FR,201212,56,7
6301,FR,201301,56,4
6302,FR,201302,56,16
6303,FR,201303,56,8
6304,FR,201304,56,18
6305,FR,201305,56,6
6306,FR,201307,56,11
6307,FR,201308,56,6
6308,FR,201309,56,6
6309,FR,201310,56,10
6310,FR,201311,56,20
6311,FR,201312,56,15
6312,FR,201401,56,34
6313,FR,201402,56,6
6314,FR,201403,56,4
6315,FR,201404,56,19
6316,FR,201405,56,8
6317,FR,201406,56,8
6318,FR,201407,56,21
6319,FR,201408,56,12
6320,FR,201409,56,22
6321,FR,201410,56,6
6322,FR,201411,56,8
6323,FR,201412,56,9
6324,FR,201501,56,149
6325,FR,201502,56,17
6326,FR,201503,56,41
6327,FR,201504,56,36
6328,FR,201505,56,26
6329,FR,201506,56,25
6330,FR,201507,56,28
6331,FR,201508,56,14
6332,FR,201509,56,34
6333,FR,201510,56,12
6334,FR,201511,56,52
6335,FR,201512,56,50
6336,FR,201601,56,15
6337,FR,201602,56,13
6338,FR,201603,56,20
6339,FR,201604,56,29
6340,FR,201605,56,33
6341,FR,201606,56,25
6342,FR,201607,56,31
6343,FR,201608,56,52
6344,FR,201609,56,16
6345,FR,201610,56,38
6346,FR,201611,56,36
6347,FR,201612,56,11
6348,FR,201701,56,20
6349,FR,201702,56,21
6350,FR,201703,56,27
6351,FR,201704,56,25
6352,FR,201705,56,15
6353,FR,201706,56,38
6354,FR,201707,56,18
6355,FR,201708,56,27
6356,FR,201709,56,39
6357,FR,201710,56,6
6358,FR,201711,56,19
6359,FR,201712,56,18
6360,FR,201801,56,20
6361,FR,201802,56,17
6362,FR,201803,56,19
6363,FR,201804,56,22
6364,FR,201805,56,13
6365,FR,201806,56,14
6366,FR,201807,56,20
6367,FR,201808,56,10
6368,FR,201809,56,15
6369,FR,201810,56,11
6370,FR,201811,56,30
6371,FR,201812,56,11
6372,FR,201901,56,11
6373,FR,201902,56,10
6374,FR,201903,56,17
6375,FR,201904,56,24
6376,FR,201905,56,17
6377,FR,201906,56,13
6378,FR,201907,56,12
6379,FR,201908,56,17
6380,FR,201909,56,12
6381,FR,201910,56,11
6382,FR,201911,56,11
6383,FR,201912,56,10
6384,FR,202001,56,7
6385,FR,202002,56,16
6386,FR,202003,56,5
6387,FR,202004,56,27
6388,FR,202005,56,11
6389,FR,202006,56,10
6390,FR,202007,56,7
6391,FR,202008,56,11
6392,FR,202009,56,7
6393,FR,200803,57,245
6394,FR,200804,57,263
6395,FR,200805,57,426
6396,FR,200806,57,393
6397,FR,200807,57,338
6398,FR,200808,57,379
6399,FR,200809,57,325
6400,FR,200810,57,346
6401,FR,200811,57,229
6402,FR,200812,57,517
6403,FR,200901,57,355
6404,FR,200902,57,441
6405,FR,200903,57,530
6406,FR,200904,57,481
6407,FR,200905,57,520
6408,FR,200906,57,629
6409,FR,200907,57,358
6410,FR,200908,57,451
6411,FR,200909,57,661
6412,FR,200910,57,600
6413,FR,200911,57,494
6414,FR,200912,57,536
6415,FR,201001,57,441
6416,FR,201002,57,642
6417,FR,201003,57,92
6418,FR,201004,57,286
6419,FR,201005,57,179
6420,FR,201006,57,197
6421,FR,201007,57,343
6422,FR,201008,57,345
6423,FR,201009,57,494
6424,FR,201010,57,523
6425,FR,201011,57,832
6426,FR,201012,57,738
6427,FR,201101,57,511
6428,FR,201102,57,438
6429,FR,201103,57,814
6430,FR,201104,57,535
6431,FR,201105,57,534
6432,FR,201106,57,601
6433,FR,201107,57,597
6434,FR,201108,57,290
6435,FR,201109,57,422
6436,FR,201110,57,372
6437,FR,201111,57,466
6438,FR,201112,57,312
6439,FR,201201,57,683
6440,FR,201202,57,666
6441,FR,201203,57,432
6442,FR,201204,57,525
6443,FR,201205,57,506
6444,FR,201206,57,335
6445,FR,201207,57,501
6446,FR,201208,57,257
6447,FR,201209,57,326
6448,FR,201210,57,528
6449,FR,201211,57,325
6450,FR,201212,57,432
6451,FR,201301,57,605
6452,FR,201302,57,404
6453,FR,201303,57,357
6454,FR,201304,57,164
6455,FR,201305,57,233
6456,FR,201306,57,535
6457,FR,201307,57,597
6458,FR,201308,57,298
6459,FR,201309,57,690
6460,FR,201310,57,921
6461,FR,201311,57,1417
6462,FR,201312,57,636
6463,FR,201401,57,510
6464,FR,201402,57,840
6465,FR,201403,57,733
6466,FR,201404,57,670
6467,FR,201405,57,771
6468,FR,201406,57,592
6469,FR,201407,57,779
6470,FR,201408,57,674
6471,FR,201409,57,1391
6472,FR,201410,57,1181
6473,FR,201411,57,951
6474,FR,201412,57,730
6475,FR,201501,57,942
6476,FR,201502,57,1300
6477,FR,201503,57,1384
6478,FR,201504,57,1308
6479,FR,201505,57,1194
6480,FR,201506,57,1401
6481,FR,201507,57,1512
6482,FR,201508,57,1103
6483,FR,201509,57,1438
6484,FR,201510,57,1616
6485,FR,201511,57,1856
6486,FR,201512,57,1871
6487,FR,201601,57,2357
6488,FR,201602,57,1714
6489,FR,201603,57,1051
6490,FR,201604,57,4091
6491,FR,201605,57,1779
6492,FR,201606,57,2043
6493,FR,201607,57,1455
6494,FR,201608,57,1063
6495,FR,201609,57,2582
6496,FR,201610,57,1788
6497,FR,201611,57,2090
6498,FR,201612,57,1249
6499,FR,201701,57,1354
6500,FR,201702,57,1261
6501,FR,201703,57,1500
6502,FR,201704,57,1114
6503,FR,201705,57,1384
6504,FR,201706,57,2451
6505,FR,201707,57,1451
6506,FR,201708,57,1105
6507,FR,201709,57,1382
6508,FR,201710,57,1306
6509,FR,201711,57,1467
6510,FR,201712,57,1183
6511,FR,201801,57,1206
6512,FR,201802,57,884
6513,FR,201803,57,1397
6514,FR,201804,57,1399
6515,FR,201805,57,2102
6516,FR,201806,57,1255
6517,FR,201807,57,1312
6518,FR,201808,57,930
6519,FR,201809,57,1516
6520,FR,201810,57,1335
6521,FR,201811,57,1313
6522,FR,201812,57,1203
6523,FR,201901,57,1297
6524,FR,201902,57,1263
6525,FR,201903,57,1189
6526,FR,201904,57,1006
6527,FR,201905,57,1447
6528,FR,201906,57,1262
6529,FR,201907,57,1317
6530,FR,201908,57,882
6531,FR,201909,57,1022
6532,FR,201910,57,943
6533,FR,201911,57,964
6534,FR,201912,57,1283
6535,FR,202001,57,911
6536,FR,202002,57,674
6537,FR,202003,57,599
6538,FR,202004,57,567
6539,FR,202005,57,661
6540,FR,202006,57,701
6541,FR,202007,57,966
6542,FR,202008,57,665
6543,FR,202009,57,785
6544,FR,200803,60,325
6545,FR,200804,60,313
6546,FR,200805,60,314
6547,FR,200806,60,380
6548,FR,200807,60,374
6549,FR,200808,60,255
6550,FR,200809,60,204
6551,FR,200810,60,341
6552,FR,200811,60,354
6553,FR,200812,60,393
6554,FR,200901,60,488
6555,FR,200902,60,370
6556,FR,200903,60,491
6557,FR,200904,60,494
6558,FR,200905,60,462
6559,FR,200906,60,589
6560,FR,200907,60,468
6561,FR,200908,60,454
6562,FR,200909,60,529
6563,FR,200910,60,607
6564,FR,200911,60,393
6565,FR,200912,60,417
6566,FR,201001,60,581
6567,FR,201002,60,530
6568,FR,201003,60,150
6569,FR,201004,60,256
6570,FR,201005,60,188
6571,FR,201006,60,183
6572,FR,201007,60,274
6573,FR,201008,60,441
6574,FR,201009,60,525
6575,FR,201010,60,503
6576,FR,201011,60,543
6577,FR,201012,60,432
6578,FR,201101,60,470
6579,FR,201102,60,383
6580,FR,201103,60,609
6581,FR,201104,60,550
6582,FR,201105,60,408
6583,FR,201106,60,458
6584,FR,201107,60,424
6585,FR,201108,60,381
6586,FR,201109,60,443
6587,FR,201110,60,368
6588,FR,201111,60,412
6589,FR,201112,60,326
6590,FR,201201,60,406
6591,FR,201202,60,560
6592,FR,201203,60,717
6593,FR,201204,60,545
6594,FR,201205,60,829
6595,FR,201206,60,683
6596,FR,201207,60,475
6597,FR,201208,60,441
6598,FR,201209,60,602
6599,FR,201210,60,560
6600,FR,201211,60,569
6601,FR,201212,60,467
6602,FR,201301,60,1159
6603,FR,201302,60,670
6604,FR,201303,60,608
6605,FR,201304,60,356
6606,FR,201305,60,374
6607,FR,201306,60,474
6608,FR,201307,60,690
6609,FR,201308,60,519
6610,FR,201309,60,786
6611,FR,201310,60,1137
6612,FR,201311,60,1288
6613,FR,201312,60,850
6614,FR,201401,60,548
6615,FR,201402,60,525
6616,FR,201403,60,677
6617,FR,201404,60,789
6618,FR,201405,60,881
6619,FR,201406,60,586
6620,FR,201407,60,1141
6621,FR,201408,60,1014
6622,FR,201409,60,1310
6623,FR,201410,60,678
6624,FR,201411,60,591
6625,FR,201412,60,578
6626,FR,201501,60,993
6627,FR,201502,60,886
6628,FR,201503,60,1088
6629,FR,201504,60,854
6630,FR,201505,60,928
6631,FR,201506,60,970
6632,FR,201507,60,986
6633,FR,201508,60,860
6634,FR,201509,60,1054
6635,FR,201510,60,1008
6636,FR,201511,60,2343
6637,FR,201512,60,1276
6638,FR,201601,60,1211
6639,FR,201602,60,967
6640,FR,201603,60,1095
6641,FR,201604,60,1075
6642,FR,201605,60,1267
6643,FR,201606,60,1005
6644,FR,201607,60,1167
6645,FR,201608,60,1152
6646,FR,201609,60,1016
6647,FR,201610,60,1055
6648,FR,201611,60,996
6649,FR,201612,60,982
6650,FR,201701,60,1071
6651,FR,201702,60,992
6652,FR,201703,60,1151
6653,FR,201704,60,944
6654,FR,201705,60,1342
6655,FR,201706,60,1222
6656,FR,201707,60,947
6657,FR,201708,60,676
6658,FR,201709,60,852
6659,FR,201710,60,1120
6660,FR,201711,60,839
6661,FR,201712,60,781
6662,FR,201801,60,843
6663,FR,201802,60,677
6664,FR,201803,60,907
6665,FR,201804,60,842
6666,FR,201805,60,872
6667,FR,201806,60,897
6668,FR,201807,60,765
6669,FR,201808,60,622
6670,FR,201809,60,799
6671,FR,201810,60,861
6672,FR,201811,60,1043
6673,FR,201812,60,844
6674,FR,201901,60,779
6675,FR,201902,60,753
6676,FR,201903,60,869
6677,FR,201904,60,1024
6678,FR,201905,60,980
6679,FR,201906,60,873
6680,FR,201907,60,679
6681,FR,201908,60,712
6682,FR,201909,60,708
6683,FR,201910,60,722
6684,FR,201911,60,784
6685,FR,201912,60,599
6686,FR,202001,60,696
6687,FR,202002,60,643
6688,FR,202003,60,561
6689,FR,202004,60,566
6690,FR,202005,60,664
6691,FR,202006,60,713
6692,FR,202007,60,719
6693,FR,202008,60,638
6694,FR,202009,60,625
6695,FR,200803,61,53
6696,FR,200804,61,76
6697,FR,200805,61,39
6698,FR,200806,61,74
6699,FR,200807,61,57
6700,FR,200808,61,50
6701,FR,200809,61,44
6702,FR,200810,61,104
6703,FR,200811,61,77
6704,FR,200812,61,106
6705,FR,200901,61,120
6706,FR,200902,61,127
6707,FR,200903,61,175
6708,FR,200904,61,203
6709,FR,200905,61,115
6710,FR,200906,61,149
6711,FR,200907,61,109
6712,FR,200908,61,168
6713,FR,200909,61,270
6714,FR,200910,61,193
6715,FR,200911,61,177
6716,FR,200912,61,172
6717,FR,201001,61,210
6718,FR,201002,61,365
6719,FR,201003,61,60
6720,FR,201004,61,53
6721,FR,201005,61,71
6722,FR,201006,61,56
6723,FR,201007,61,104
6724,FR,201008,61,160
6725,FR,201009,61,229
6726,FR,201010,61,185
6727,FR,201011,61,255
6728,FR,201012,61,301
6729,FR,201101,61,179
6730,FR,201102,61,170
6731,FR,201103,61,290
6732,FR,201104,61,195
6733,FR,201105,61,145
6734,FR,201106,61,227
6735,FR,201107,61,273
6736,FR,201108,61,240
6737,FR,201109,61,266
6738,FR,201110,61,141
6739,FR,201111,61,188
6740,FR,201112,61,158
6741,FR,201201,61,188
6742,FR,201202,61,511
6743,FR,201203,61,181
6744,FR,201204,61,278
6745,FR,201205,61,198
6746,FR,201206,61,188
6747,FR,201207,61,217
6748,FR,201208,61,184
6749,FR,201209,61,202
6750,FR,201210,61,221
6751,FR,201211,61,194
6752,FR,201212,61,169
6753,FR,201301,61,220
6754,FR,201302,61,252
6755,FR,201303,61,132
6756,FR,201304,61,74
6757,FR,201305,61,134
6758,FR,201306,61,168
6759,FR,201307,61,254
6760,FR,201308,61,238
6761,FR,201309,61,282
6762,FR,201310,61,438
6763,FR,201311,61,556
6764,FR,201312,61,233
6765,FR,201401,61,173
6766,FR,201402,61,223
6767,FR,201403,61,399
6768,FR,201404,61,366
6769,FR,201405,61,323
6770,FR,201406,61,343
6771,FR,201407,61,537
