,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3897,NO,201904,41,2
3898,NO,201905,41,4
3899,NO,201906,41,31
3900,NO,201907,41,6
3901,NO,201908,41,8
3902,NO,201909,41,6
3903,NO,201910,41,17
3904,NO,201911,41,12
3905,NO,201912,41,20
3906,NO,202001,41,10
3907,NO,202002,41,2
3908,NO,202003,41,12
3909,NO,202004,41,10
3910,NO,202005,41,2
3911,NO,202006,41,17
3912,NO,202007,41,8
3913,NO,202009,41,6
3914,NO,200803,42,103
3915,NO,200804,42,111
3916,NO,200805,42,165
3917,NO,200806,42,117
3918,NO,200807,42,110
3919,NO,200808,42,93
3920,NO,200809,42,67
3921,NO,200810,42,127
3922,NO,200811,42,91
3923,NO,200812,42,250
3924,NO,200901,42,238
3925,NO,200902,42,161
3926,NO,200903,42,309
3927,NO,200904,42,281
3928,NO,200905,42,327
3929,NO,200906,42,218
3930,NO,200907,42,202
3931,NO,200908,42,211
3932,NO,200909,42,288
3933,NO,200910,42,302
3934,NO,200911,42,338
3935,NO,200912,42,473
3936,NO,201001,42,319
3937,NO,201002,42,226
3938,NO,201003,42,58
3939,NO,201004,42,269
3940,NO,201005,42,154
3941,NO,201006,42,146
3942,NO,201007,42,146
3943,NO,201008,42,322
3944,NO,201009,42,464
3945,NO,201010,42,350
3946,NO,201011,42,417
3947,NO,201012,42,821
3948,NO,201101,42,278
3949,NO,201102,42,302
3950,NO,201103,42,319
3951,NO,201104,42,282
3952,NO,201105,42,239
3953,NO,201106,42,232
3954,NO,201107,42,1330
3955,NO,201108,42,790
3956,NO,201109,42,430
3957,NO,201110,42,427
3958,NO,201111,42,307
3959,NO,201112,42,214
3960,NO,201201,42,305
3961,NO,201202,42,385
3962,NO,201203,42,571
3963,NO,201204,42,765
3964,NO,201205,42,547
3965,NO,201206,42,754
3966,NO,201207,42,361
3967,NO,201208,42,314
3968,NO,201209,42,307
3969,NO,201210,42,394
3970,NO,201211,42,368
3971,NO,201212,42,321
3972,NO,201301,42,404
3973,NO,201302,42,291
3974,NO,201303,42,320
3975,NO,201304,42,99
3976,NO,201305,42,80
3977,NO,201306,42,330
3978,NO,201307,42,493
3979,NO,201308,42,587
3980,NO,201309,42,757
3981,NO,201310,42,636
3982,NO,201311,42,584
3983,NO,201312,42,451
3984,NO,201401,42,391
3985,NO,201402,42,481
3986,NO,201403,42,591
3987,NO,201404,42,505
3988,NO,201405,42,556
3989,NO,201406,42,418
3990,NO,201407,42,496
3991,NO,201408,42,478
3992,NO,201409,42,644
3993,NO,201410,42,1043
3994,NO,201411,42,540
3995,NO,201412,42,598
3996,NO,201501,42,569
3997,NO,201502,42,649
3998,NO,201503,42,669
3999,NO,201504,42,790
4000,NO,201505,42,1022
4001,NO,201506,42,909
4002,NO,201507,42,886
4003,NO,201508,42,955
4004,NO,201509,42,1154
4005,NO,201510,42,952
4006,NO,201511,42,1131
4007,NO,201512,42,849
4008,NO,201601,42,1008
4009,NO,201602,42,885
4010,NO,201603,42,839
4011,NO,201604,42,1049
4012,NO,201605,42,979
4013,NO,201606,42,1212
4014,NO,201607,42,801
4015,NO,201608,42,1160
4016,NO,201609,42,1324
4017,NO,201610,42,1120
4018,NO,201611,42,842
4019,NO,201612,42,845
4020,NO,201701,42,1149
4021,NO,201702,42,1202
4022,NO,201703,42,971
4023,NO,201704,42,843
4024,NO,201705,42,982
4025,NO,201706,42,826
4026,NO,201707,42,572
4027,NO,201708,42,627
4028,NO,201709,42,798
4029,NO,201710,42,939
4030,NO,201711,42,811
4031,NO,201712,42,690
4032,NO,201801,42,990
4033,NO,201802,42,758
4034,NO,201803,42,703
4035,NO,201804,42,671
4036,NO,201805,42,810
4037,NO,201806,42,717
4038,NO,201807,42,698
4039,NO,201808,42,725
4040,NO,201809,42,971
4041,NO,201810,42,1084
4042,NO,201811,42,934
4043,NO,201812,42,694
4044,NO,201901,42,771
4045,NO,201902,42,839
4046,NO,201903,42,1287
4047,NO,201904,42,815
4048,NO,201905,42,985
4049,NO,201906,42,812
4050,NO,201907,42,751
4051,NO,201908,42,714
4052,NO,201909,42,769
4053,NO,201910,42,809
4054,NO,201911,42,696
4055,NO,201912,42,634
4056,NO,202001,42,567
4057,NO,202002,42,799
4058,NO,202003,42,1024
4059,NO,202004,42,578
4060,NO,202005,42,629
4061,NO,202006,42,508
4062,NO,202007,42,520
4063,NO,202008,42,557
4064,NO,202009,42,652
4065,NO,200803,43,102
4066,NO,200804,43,109
4067,NO,200805,43,139
4068,NO,200806,43,121
4069,NO,200807,43,94
4070,NO,200808,43,85
4071,NO,200809,43,59
4072,NO,200810,43,108
4073,NO,200811,43,65
4074,NO,200812,43,128
4075,NO,200901,43,233
4076,NO,200902,43,165
4077,NO,200903,43,262
4078,NO,200904,43,265
4079,NO,200905,43,284
4080,NO,200906,43,209
4081,NO,200907,43,180
4082,NO,200908,43,200
4083,NO,200909,43,261
4084,NO,200910,43,268
4085,NO,200911,43,267
4086,NO,200912,43,442
4087,NO,201001,43,309
4088,NO,201002,43,225
4089,NO,201003,43,53
4090,NO,201004,43,260
4091,NO,201005,43,142
4092,NO,201006,43,134
4093,NO,201007,43,146
4094,NO,201008,43,284
4095,NO,201009,43,435
4096,NO,201010,43,346
4097,NO,201011,43,426
4098,NO,201012,43,560
4099,NO,201101,43,258
4100,NO,201102,43,293
4101,NO,201103,43,281
4102,NO,201104,43,243
4103,NO,201105,43,212
4104,NO,201106,43,232
4105,NO,201107,43,1208
4106,NO,201108,43,736
4107,NO,201109,43,372
4108,NO,201110,43,407
4109,NO,201111,43,307
4110,NO,201112,43,213
4111,NO,201201,43,272
4112,NO,201202,43,370
4113,NO,201203,43,573
4114,NO,201204,43,687
4115,NO,201205,43,535
4116,NO,201206,43,668
4117,NO,201207,43,323
4118,NO,201208,43,271
4119,NO,201209,43,270
4120,NO,201210,43,394
4121,NO,201211,43,311
4122,NO,201212,43,272
4123,NO,201301,43,410
4124,NO,201302,43,268
4125,NO,201303,43,255
4126,NO,201304,43,96
4127,NO,201305,43,68
4128,NO,201306,43,316
4129,NO,201307,43,465
4130,NO,201308,43,538
4131,NO,201309,43,692
4132,NO,201310,43,602
4133,NO,201311,43,569
4134,NO,201312,43,411
4135,NO,201401,43,379
4136,NO,201402,43,432
4137,NO,201403,43,547
4138,NO,201404,43,454
4139,NO,201405,43,558
4140,NO,201406,43,414
4141,NO,201407,43,449
4142,NO,201408,43,434
4143,NO,201409,43,568
4144,NO,201410,43,965
4145,NO,201411,43,509
4146,NO,201412,43,549
4147,NO,201501,43,550
4148,NO,201502,43,618
4149,NO,201503,43,639
4150,NO,201504,43,739
4151,NO,201505,43,954
4152,NO,201506,43,840
4153,NO,201507,43,815
4154,NO,201508,43,865
4155,NO,201509,43,1009
4156,NO,201510,43,867
4157,NO,201511,43,1003
4158,NO,201512,43,765
4159,NO,201601,43,920
4160,NO,201602,43,747
4161,NO,201603,43,777
4162,NO,201604,43,939
4163,NO,201605,43,917
4164,NO,201606,43,1171
4165,NO,201607,43,715
4166,NO,201608,43,1087
4167,NO,201609,43,1148
4168,NO,201610,43,1087
4169,NO,201611,43,774
4170,NO,201612,43,753
4171,NO,201701,43,1133
4172,NO,201702,43,986
4173,NO,201703,43,908
4174,NO,201704,43,795
4175,NO,201705,43,906
4176,NO,201706,43,771
4177,NO,201707,43,501
4178,NO,201708,43,591
4179,NO,201709,43,703
4180,NO,201710,43,860
4181,NO,201711,43,768
4182,NO,201712,43,633
4183,NO,201801,43,880
4184,NO,201802,43,615
4185,NO,201803,43,633
4186,NO,201804,43,671
4187,NO,201805,43,747
4188,NO,201806,43,656
4189,NO,201807,43,588
4190,NO,201808,43,657
4191,NO,201809,43,901
4192,NO,201810,43,976
4193,NO,201811,43,848
4194,NO,201812,43,649
4195,NO,201901,43,679
4196,NO,201902,43,760
4197,NO,201903,43,1119
4198,NO,201904,43,734
4199,NO,201905,43,885
4200,NO,201906,43,723
4201,NO,201907,43,676
4202,NO,201908,43,636
4203,NO,201909,43,676
4204,NO,201910,43,750
4205,NO,201911,43,672
4206,NO,201912,43,564
4207,NO,202001,43,545
4208,NO,202002,43,732
4209,NO,202003,43,945
4210,NO,202004,43,501
4211,NO,202005,43,595
4212,NO,202006,43,510
4213,NO,202007,43,525
4214,NO,202008,43,525
4215,NO,202009,43,618
4216,NO,200804,44,10
4217,NO,200805,44,20
4218,NO,200808,44,1
4219,NO,200809,44,2
4220,NO,200810,44,7
4221,NO,200811,44,6
4222,NO,200812,44,8
4223,NO,200901,44,44
4224,NO,200902,44,22
4225,NO,200903,44,76
4226,NO,200904,44,14
4227,NO,200905,44,13
4228,NO,200906,44,20
4229,NO,200907,44,1
4230,NO,200908,44,1
4231,NO,200909,44,2
4232,NO,200910,44,7
4233,NO,200911,44,3
4234,NO,200912,44,12
4235,NO,201001,44,1
4236,NO,201003,44,3
4237,NO,201004,44,4
4238,NO,201005,44,25
4239,NO,201006,44,9
4240,NO,201007,44,1
4241,NO,201008,44,3
4242,NO,201009,44,52
4243,NO,201010,44,2
4244,NO,201011,44,1
4245,NO,201012,44,4
4246,NO,201102,44,4
4247,NO,201104,44,3
4248,NO,201106,44,2
4249,NO,201107,44,3
4250,NO,201108,44,7
4251,NO,201110,44,16
4252,NO,201111,44,20
4253,NO,201112,44,4
4254,NO,201201,44,8
4255,NO,201202,44,15
4256,NO,201203,44,3
4257,NO,201204,44,4
4258,NO,201205,44,1
4259,NO,201206,44,10
4260,NO,201207,44,3
4261,NO,201208,44,1
4262,NO,201210,44,19
4263,NO,201211,44,3
4264,NO,201212,44,1
4265,NO,201301,44,4
4266,NO,201302,44,8
4267,NO,201303,44,1
4268,NO,201305,44,2
4269,NO,201306,44,2
4270,NO,201307,44,8
4271,NO,201308,44,8
4272,NO,201309,44,3
4273,NO,201311,44,1
4274,NO,201312,44,7
4275,NO,201401,44,2
4276,NO,201402,44,10
4277,NO,201403,44,9
4278,NO,201404,44,26
4279,NO,201405,44,6
4280,NO,201406,44,7
4281,NO,201407,44,3
4282,NO,201408,44,11
4283,NO,201409,44,38
4284,NO,201410,44,14
4285,NO,201411,44,10
4286,NO,201412,44,10
4287,NO,201501,44,8
4288,NO,201502,44,2
4289,NO,201503,44,22
4290,NO,201504,44,14
4291,NO,201505,44,9
4292,NO,201506,44,40
4293,NO,201507,44,13
4294,NO,201508,44,8
4295,NO,201509,44,3
4296,NO,201510,44,11
4297,NO,201511,44,17
4298,NO,201512,44,5
4299,NO,201601,44,10
4300,NO,201602,44,8
4301,NO,201603,44,7
4302,NO,201604,44,12
4303,NO,201605,44,51
4304,NO,201606,44,43
4305,NO,201607,44,7
4306,NO,201608,44,1
4307,NO,201609,44,12
4308,NO,201610,44,30
4309,NO,201611,44,11
4310,NO,201612,44,11
4311,NO,201701,44,14
4312,NO,201702,44,86
4313,NO,201703,44,12
4314,NO,201704,44,9
4315,NO,201705,44,4
4316,NO,201706,44,23
4317,NO,201707,44,1
4318,NO,201708,44,12
4319,NO,201709,44,13
4320,NO,201710,44,2
4321,NO,201712,44,2
4322,NO,201801,44,198
4323,NO,201802,44,1
4324,NO,201803,44,1
4325,NO,201804,44,5
4326,NO,201805,44,1
4327,NO,201806,44,13
4328,NO,201807,44,8
4329,NO,201808,44,8
4330,NO,201809,44,39
4331,NO,201810,44,24
4332,NO,201811,44,6
4333,NO,201812,44,37
4334,NO,201901,44,10
4335,NO,201902,44,26
4336,NO,201903,44,5
4337,NO,201904,44,5
4338,NO,201905,44,64
4339,NO,201906,44,11
4340,NO,201907,44,16
4341,NO,201908,44,5
4342,NO,201909,44,12
4343,NO,201910,44,25
4344,NO,201911,44,5
4345,NO,201912,44,8
4346,NO,202001,44,5
4347,NO,202002,44,1
4348,NO,202003,44,8
4349,NO,202004,44,12
4350,NO,202005,44,3
4351,NO,202006,44,4
4352,NO,202008,44,16
4353,NO,202009,44,10
4354,NO,200803,45,11
4355,NO,200804,45,8
4356,NO,200805,45,13
4357,NO,200806,45,20
4358,NO,200807,45,8
4359,NO,200808,45,1
4360,NO,200809,45,5
4361,NO,200810,45,16
4362,NO,200811,45,1
4363,NO,200812,45,6
4364,NO,200901,45,19
4365,NO,200902,45,16
4366,NO,200903,45,18
4367,NO,200904,45,93
4368,NO,200905,45,43
4369,NO,200906,45,10
4370,NO,200907,45,9
4371,NO,200908,45,35
4372,NO,200909,45,7
4373,NO,200910,45,6
4374,NO,200911,45,7
4375,NO,200912,45,10
4376,NO,201001,45,14
4377,NO,201002,45,8
4378,NO,201003,45,4
4379,NO,201004,45,6
4380,NO,201005,45,1
4381,NO,201006,45,5
4382,NO,201007,45,1
4383,NO,201008,45,10
4384,NO,201009,45,5
4385,NO,201010,45,11
4386,NO,201011,45,3
4387,NO,201012,45,16
4388,NO,201101,45,7
4389,NO,201102,45,8
4390,NO,201103,45,11
4391,NO,201104,45,5
4392,NO,201105,45,11
4393,NO,201106,45,10
4394,NO,201107,45,16
4395,NO,201108,45,2
4396,NO,201109,45,5
4397,NO,201110,45,5
4398,NO,201111,45,7
4399,NO,201112,45,14
4400,NO,201201,45,7
4401,NO,201202,45,37
4402,NO,201203,45,14
4403,NO,201204,45,14
4404,NO,201205,45,17
4405,NO,201206,45,9
4406,NO,201207,45,11
4407,NO,201208,45,1
4408,NO,201209,45,4
4409,NO,201210,45,19
4410,NO,201211,45,11
4411,NO,201212,45,2
4412,NO,201301,45,3
4413,NO,201302,45,7
4414,NO,201303,45,14
4415,NO,201304,45,8
4416,NO,201305,45,1
4417,NO,201306,45,10
4418,NO,201307,45,14
4419,NO,201308,45,18
4420,NO,201309,45,21
4421,NO,201310,45,24
4422,NO,201311,45,19
4423,NO,201312,45,9
4424,NO,201401,45,20
4425,NO,201402,45,13
4426,NO,201403,45,17
4427,NO,201404,45,12
4428,NO,201405,45,13
4429,NO,201406,45,17
4430,NO,201407,45,13
4431,NO,201408,45,9
4432,NO,201409,45,13
4433,NO,201410,45,15
4434,NO,201411,45,36
4435,NO,201412,45,18
4436,NO,201501,45,14
4437,NO,201502,45,36
4438,NO,201503,45,50
4439,NO,201504,45,16
4440,NO,201505,45,18
4441,NO,201506,45,46
4442,NO,201507,45,24
4443,NO,201508,45,19
4444,NO,201509,45,18
4445,NO,201510,45,28
4446,NO,201511,45,14
4447,NO,201512,45,17
4448,NO,201601,45,34
4449,NO,201602,45,35
4450,NO,201603,45,58
4451,NO,201604,45,14
4452,NO,201605,45,22
4453,NO,201606,45,24
4454,NO,201607,45,19
4455,NO,201608,45,46
4456,NO,201609,45,61
4457,NO,201610,45,50
4458,NO,201611,45,22
4459,NO,201612,45,27
4460,NO,201701,45,34
4461,NO,201702,45,55
4462,NO,201703,45,26
4463,NO,201704,45,36
4464,NO,201705,45,24
4465,NO,201706,45,19
4466,NO,201707,45,13
4467,NO,201708,45,18
4468,NO,201709,45,21
4469,NO,201710,45,20
4470,NO,201711,45,16
4471,NO,201712,45,25
4472,NO,201801,45,11
4473,NO,201802,45,14
4474,NO,201803,45,34
4475,NO,201804,45,19
4476,NO,201805,45,13
4477,NO,201806,45,28
4478,NO,201807,45,30
4479,NO,201808,45,27
4480,NO,201809,45,12
4481,NO,201810,45,22
4482,NO,201811,45,23
4483,NO,201812,45,22
4484,NO,201901,45,41
4485,NO,201902,45,16
4486,NO,201903,45,41
4487,NO,201904,45,25
4488,NO,201905,45,102
4489,NO,201906,45,49
4490,NO,201907,45,40
4491,NO,201908,45,26
4492,NO,201909,45,27
4493,NO,201910,45,20
4494,NO,201911,45,12
4495,NO,201912,45,8
4496,NO,202001,45,31
4497,NO,202002,45,15
4498,NO,202003,45,12
4499,NO,202004,45,6
4500,NO,202005,45,6
4501,NO,202006,45,16
4502,NO,202007,45,11
4503,NO,202008,45,11
4504,NO,202009,45,65
4505,NO,200803,46,55
4506,NO,200804,46,74
4507,NO,200805,46,108
4508,NO,200806,46,91
4509,NO,200807,46,56
4510,NO,200808,46,53
4511,NO,200809,46,74
4512,NO,200810,46,50
4513,NO,200811,46,56
4514,NO,200812,46,68
4515,NO,200901,46,154
4516,NO,200902,46,114
4517,NO,200903,46,189
4518,NO,200904,46,146
4519,NO,200905,46,203
4520,NO,200906,46,154
4521,NO,200907,46,126
4522,NO,200908,46,123
4523,NO,200909,46,193
4524,NO,200910,46,115
4525,NO,200911,46,130
4526,NO,200912,46,314
4527,NO,201001,46,132
4528,NO,201002,46,197
4529,NO,201003,46,86
4530,NO,201004,46,147
4531,NO,201005,46,79
4532,NO,201006,46,140
4533,NO,201007,46,64
4534,NO,201008,46,214
4535,NO,201009,46,297
4536,NO,201010,46,128
4537,NO,201011,46,233
4538,NO,201012,46,310
4539,NO,201101,46,166
4540,NO,201102,46,230
4541,NO,201103,46,115
4542,NO,201104,46,101
4543,NO,201105,46,163
4544,NO,201106,46,147
4545,NO,201107,46,610
4546,NO,201108,46,169
4547,NO,201109,46,221
4548,NO,201110,46,209
4549,NO,201111,46,141
4550,NO,201112,46,65
4551,NO,201201,46,172
4552,NO,201202,46,400
4553,NO,201203,46,274
4554,NO,201204,46,293
4555,NO,201205,46,319
4556,NO,201206,46,351
4557,NO,201207,46,219
4558,NO,201208,46,195
4559,NO,201209,46,302
4560,NO,201210,46,470
4561,NO,201211,46,241
4562,NO,201212,46,114
4563,NO,201301,46,100
4564,NO,201302,46,139
4565,NO,201303,46,134
4566,NO,201304,46,48
4567,NO,201305,46,84
4568,NO,201306,46,144
4569,NO,201307,46,328
4570,NO,201308,46,233
4571,NO,201309,46,370
4572,NO,201310,46,274
4573,NO,201311,46,235
4574,NO,201312,46,203
4575,NO,201401,46,208
4576,NO,201402,46,158
4577,NO,201403,46,223
4578,NO,201404,46,239
4579,NO,201405,46,215
4580,NO,201406,46,126
4581,NO,201407,46,170
4582,NO,201408,46,162
4583,NO,201409,46,374
4584,NO,201410,46,368
4585,NO,201411,46,245
4586,NO,201412,46,248
4587,NO,201501,46,151
4588,NO,201502,46,216
4589,NO,201503,46,500
4590,NO,201504,46,306
4591,NO,201505,46,427
4592,NO,201506,46,503
4593,NO,201507,46,330
4594,NO,201508,46,282
4595,NO,201509,46,355
4596,NO,201510,46,420
4597,NO,201511,46,319
4598,NO,201512,46,246
4599,NO,201601,46,337
4600,NO,201602,46,327
4601,NO,201603,46,356
4602,NO,201604,46,338
4603,NO,201605,46,539
4604,NO,201606,46,722
4605,NO,201607,46,474
4606,NO,201608,46,865
4607,NO,201609,46,437
4608,NO,201610,46,676
4609,NO,201611,46,456
4610,NO,201612,46,402
4611,NO,201701,46,416
4612,NO,201702,46,546
4613,NO,201703,46,468
4614,NO,201704,46,314
4615,NO,201705,46,499
4616,NO,201706,46,335
4617,NO,201707,46,208
4618,NO,201708,46,182
4619,NO,201709,46,357
4620,NO,201710,46,257
4621,NO,201711,46,361
4622,NO,201712,46,313
4623,NO,201801,46,499
4624,NO,201802,46,267
4625,NO,201803,46,304
4626,NO,201804,46,360
4627,NO,201805,46,278
4628,NO,201806,46,443
4629,NO,201807,46,295
4630,NO,201808,46,182
4631,NO,201809,46,311
4632,NO,201810,46,396
4633,NO,201811,46,343
4634,NO,201812,46,419
4635,NO,201901,46,333
4636,NO,201902,46,276
4637,NO,201903,46,421
4638,NO,201904,46,442
4639,NO,201905,46,696
4640,NO,201906,46,381
4641,NO,201907,46,338
4642,NO,201908,46,326
4643,NO,201909,46,339
4644,NO,201910,46,295
4645,NO,201911,46,216
4646,NO,201912,46,329
4647,NO,202001,46,232
4648,NO,202002,46,211
4649,NO,202003,46,315
4650,NO,202004,46,219
4651,NO,202005,46,198
4652,NO,202006,46,172
4653,NO,202007,46,119
4654,NO,202008,46,187
4655,NO,202009,46,241
4656,NO,200803,50,48
4657,NO,200804,50,42
4658,NO,200805,50,44
4659,NO,200806,50,20
4660,NO,200807,50,10
4661,NO,200808,50,15
4662,NO,200809,50,9
4663,NO,200810,50,51
4664,NO,200811,50,27
4665,NO,200812,50,14
4666,NO,200901,50,22
4667,NO,200902,50,93
4668,NO,200903,50,93
4669,NO,200904,50,44
4670,NO,200905,50,74
4671,NO,200906,50,64
4672,NO,200907,50,9
4673,NO,200908,50,31
4674,NO,200909,50,66
4675,NO,200910,50,54
4676,NO,200911,50,62
4677,NO,200912,50,58
4678,NO,201001,50,26
4679,NO,201002,50,26
4680,NO,201003,50,6
4681,NO,201004,50,42
4682,NO,201005,50,23
4683,NO,201006,50,12
4684,NO,201007,50,49
4685,NO,201008,50,56
4686,NO,201009,50,114
4687,NO,201010,50,33
4688,NO,201011,50,46
4689,NO,201012,50,84
4690,NO,201101,50,17
4691,NO,201102,50,76
4692,NO,201103,50,58
4693,NO,201104,50,48
4694,NO,201105,50,72
4695,NO,201106,50,49
4696,NO,201107,50,114
4697,NO,201108,50,48
4698,NO,201109,50,86
4699,NO,201110,50,28
4700,NO,201111,50,53
4701,NO,201112,50,42
4702,NO,201201,50,44
4703,NO,201202,50,66
4704,NO,201203,50,43
4705,NO,201204,50,71
4706,NO,201205,50,73
4707,NO,201206,50,54
4708,NO,201207,50,42
4709,NO,201208,50,25
4710,NO,201209,50,88
4711,NO,201210,50,77
4712,NO,201211,50,88
4713,NO,201212,50,62
4714,NO,201301,50,65
4715,NO,201302,50,26
4716,NO,201303,50,43
4717,NO,201304,50,14
4718,NO,201305,50,40
4719,NO,201306,50,52
4720,NO,201307,50,121
4721,NO,201308,50,66
4722,NO,201309,50,79
4723,NO,201310,50,66
4724,NO,201311,50,135
4725,NO,201312,50,151
4726,NO,201401,50,112
4727,NO,201402,50,50
4728,NO,201403,50,188
4729,NO,201404,50,107
4730,NO,201405,50,132
4731,NO,201406,50,80
4732,NO,201407,50,91
4733,NO,201408,50,63
4734,NO,201409,50,107
4735,NO,201410,50,123
4736,NO,201411,50,72
4737,NO,201412,50,110
4738,NO,201501,50,58
4739,NO,201502,50,94
4740,NO,201503,50,114
4741,NO,201504,50,206
4742,NO,201505,50,201
4743,NO,201506,50,144
4744,NO,201507,50,111
4745,NO,201508,50,186
4746,NO,201509,50,144
4747,NO,201510,50,143
4748,NO,201511,50,260
4749,NO,201512,50,105
4750,NO,201601,50,134
4751,NO,201602,50,168
4752,NO,201603,50,130
4753,NO,201604,50,111
4754,NO,201605,50,199
4755,NO,201606,50,279
4756,NO,201607,50,218
4757,NO,201608,50,209
4758,NO,201609,50,257
4759,NO,201610,50,193
4760,NO,201611,50,188
4761,NO,201612,50,296
4762,NO,201701,50,150
4763,NO,201702,50,168
4764,NO,201703,50,139
4765,NO,201704,50,174
4766,NO,201705,50,221
4767,NO,201706,50,136
4768,NO,201707,50,104
4769,NO,201708,50,69
4770,NO,201709,50,247
4771,NO,201710,50,116
4772,NO,201711,50,119
4773,NO,201712,50,62
4774,NO,201801,50,119
4775,NO,201802,50,190
4776,NO,201803,50,107
4777,NO,201804,50,114
4778,NO,201805,50,112
4779,NO,201806,50,265
4780,NO,201807,50,123
4781,NO,201808,50,63
4782,NO,201809,50,151
4783,NO,201810,50,154
4784,NO,201811,50,171
4785,NO,201812,50,109
4786,NO,201901,50,151
4787,NO,201902,50,64
4788,NO,201903,50,156
4789,NO,201904,50,159
4790,NO,201905,50,118
4791,NO,201906,50,167
4792,NO,201907,50,63
4793,NO,201908,50,163
4794,NO,201909,50,77
4795,NO,201910,50,114
4796,NO,201911,50,77
4797,NO,201912,50,64
4798,NO,202001,50,115
4799,NO,202002,50,156
4800,NO,202003,50,117
4801,NO,202004,50,70
4802,NO,202005,50,83
4803,NO,202006,50,99
4804,NO,202007,50,95
4805,NO,202008,50,44
4806,NO,202009,50,307
4807,NO,200803,51,73
4808,NO,200804,51,76
4809,NO,200805,51,65
4810,NO,200806,51,87
4811,NO,200807,51,43
4812,NO,200808,51,66
4813,NO,200809,51,57
4814,NO,200810,51,127
4815,NO,200811,51,82
4816,NO,200812,51,105
4817,NO,200901,51,132
4818,NO,200902,51,133
4819,NO,200903,51,189
4820,NO,200904,51,104
4821,NO,200905,51,188
4822,NO,200906,51,131
4823,NO,200907,51,57
4824,NO,200908,51,140
4825,NO,200909,51,210
4826,NO,200910,51,418
4827,NO,200911,51,153
4828,NO,200912,51,497
4829,NO,201001,51,200
4830,NO,201002,51,129
4831,NO,201003,51,44
4832,NO,201004,51,90
4833,NO,201005,51,98
4834,NO,201006,51,71
4835,NO,201007,51,59
4836,NO,201008,51,191
4837,NO,201009,51,321
4838,NO,201010,51,284
4839,NO,201011,51,247
4840,NO,201012,51,444
4841,NO,201101,51,200
4842,NO,201102,51,184
4843,NO,201103,51,239
4844,NO,201104,51,203
4845,NO,201105,51,193
4846,NO,201106,51,182
4847,NO,201107,51,1018
4848,NO,201108,51,420
4849,NO,201109,51,210
4850,NO,201110,51,273
4851,NO,201111,51,247
4852,NO,201112,51,178
4853,NO,201201,51,199
4854,NO,201202,51,229
4855,NO,201203,51,309
4856,NO,201204,51,397
4857,NO,201205,51,371
4858,NO,201206,51,437
4859,NO,201207,51,241
4860,NO,201208,51,188
4861,NO,201209,51,228
4862,NO,201210,51,293
4863,NO,201211,51,247
4864,NO,201212,51,206
4865,NO,201301,51,179
4866,NO,201302,51,134
4867,NO,201303,51,174
4868,NO,201304,51,63
4869,NO,201305,51,72
4870,NO,201306,51,182
4871,NO,201307,51,308
4872,NO,201308,51,288
4873,NO,201309,51,436
4874,NO,201310,51,408
4875,NO,201311,51,345
4876,NO,201312,51,258
4877,NO,201401,51,218
4878,NO,201402,51,221
4879,NO,201403,51,382
4880,NO,201404,51,217
4881,NO,201405,51,420
4882,NO,201406,51,283
4883,NO,201407,51,329
4884,NO,201408,51,274
4885,NO,201409,51,341
4886,NO,201410,51,536
4887,NO,201411,51,362
4888,NO,201412,51,398
4889,NO,201501,51,297
4890,NO,201502,51,426
4891,NO,201503,51,523
4892,NO,201504,51,442
4893,NO,201505,51,610
4894,NO,201506,51,501
4895,NO,201507,51,514
4896,NO,201508,51,408
4897,NO,201509,51,630
4898,NO,201510,51,626
4899,NO,201511,51,515
4900,NO,201512,51,442
4901,NO,201601,51,547
4902,NO,201602,51,475
4903,NO,201603,51,511
4904,NO,201604,51,600
4905,NO,201605,51,752
4906,NO,201606,51,721
4907,NO,201607,51,529
4908,NO,201608,51,699
4909,NO,201609,51,830
4910,NO,201610,51,685
4911,NO,201611,51,572
4912,NO,201612,51,577
4913,NO,201701,51,592
4914,NO,201702,51,576
4915,NO,201703,51,558
4916,NO,201704,51,385
4917,NO,201705,51,642
4918,NO,201706,51,514
4919,NO,201707,51,421
4920,NO,201708,51,321
4921,NO,201709,51,525
4922,NO,201710,51,454
4923,NO,201711,51,471
4924,NO,201712,51,434
4925,NO,201801,51,710
4926,NO,201802,51,484
4927,NO,201803,51,459
4928,NO,201804,51,376
4929,NO,201805,51,506
4930,NO,201806,51,550
4931,NO,201807,51,414
4932,NO,201808,51,483
4933,NO,201809,51,546
4934,NO,201810,51,575
4935,NO,201811,51,515
4936,NO,201812,51,558
4937,NO,201901,51,402
4938,NO,201902,51,454
4939,NO,201903,51,740
4940,NO,201904,51,498
4941,NO,201905,51,619
4942,NO,201906,51,451
4943,NO,201907,51,451
4944,NO,201908,51,490
4945,NO,201909,51,399
4946,NO,201910,51,525
4947,NO,201911,51,480
4948,NO,201912,51,395
4949,NO,202001,51,292
4950,NO,202002,51,369
4951,NO,202003,51,368
4952,NO,202004,51,298
4953,NO,202005,51,325
4954,NO,202006,51,357
4955,NO,202007,51,273
4956,NO,202008,51,279
4957,NO,202009,51,438
4958,NO,200804,52,3
4959,NO,200807,52,1
4960,NO,200809,52,1
4961,NO,200810,52,2
4962,NO,200812,52,1
4963,NO,200901,52,1
4964,NO,200902,52,1
4965,NO,200903,52,3
4966,NO,200904,52,6
4967,NO,200905,52,1
4968,NO,200906,52,1
