,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4518,BE,201405,43,916
4519,BE,201406,43,1135
4520,BE,201407,43,825
4521,BE,201408,43,876
4522,BE,201409,43,1069
4523,BE,201410,43,1315
4524,BE,201411,43,988
4525,BE,201412,43,1107
4526,BE,201501,43,1622
4527,BE,201502,43,1130
4528,BE,201503,43,1334
4529,BE,201504,43,1007
4530,BE,201505,43,1142
4531,BE,201506,43,1665
4532,BE,201507,43,1269
4533,BE,201508,43,951
4534,BE,201509,43,1245
4535,BE,201510,43,1425
4536,BE,201511,43,2310
4537,BE,201512,43,1327
4538,BE,201601,43,1258
4539,BE,201602,43,1711
4540,BE,201603,43,5285
4541,BE,201604,43,2503
4542,BE,201605,43,1571
4543,BE,201606,43,1962
4544,BE,201607,43,1395
4545,BE,201608,43,957
4546,BE,201609,43,1155
4547,BE,201610,43,1808
4548,BE,201611,43,1439
4549,BE,201612,43,1322
4550,BE,201701,43,1113
4551,BE,201702,43,1919
4552,BE,201703,43,1770
4553,BE,201704,43,1322
4554,BE,201705,43,2777
4555,BE,201706,43,1723
4556,BE,201707,43,1241
4557,BE,201708,43,828
4558,BE,201709,43,1009
4559,BE,201710,43,1553
4560,BE,201711,43,1759
4561,BE,201712,43,1449
4562,BE,201801,43,1222
4563,BE,201802,43,1056
4564,BE,201803,43,1710
4565,BE,201804,43,1198
4566,BE,201805,43,1313
4567,BE,201806,43,1382
4568,BE,201807,43,2463
4569,BE,201808,43,755
4570,BE,201809,43,1048
4571,BE,201810,43,1522
4572,BE,201811,43,1677
4573,BE,201812,43,1258
4574,BE,201901,43,1473
4575,BE,201902,43,1755
4576,BE,201903,43,1346
4577,BE,201904,43,1101
4578,BE,201905,43,1368
4579,BE,201906,43,1190
4580,BE,201907,43,983
4581,BE,201908,43,727
4582,BE,201909,43,1151
4583,BE,201910,43,1746
4584,BE,201911,43,1155
4585,BE,201912,43,954
4586,BE,202001,43,977
4587,BE,202002,43,1011
4588,BE,202003,43,1188
4589,BE,202004,43,530
4590,BE,202005,43,592
4591,BE,202006,43,634
4592,BE,202007,43,664
4593,BE,202008,43,578
4594,BE,202009,43,637
4595,BE,200803,44,13
4596,BE,200804,44,10
4597,BE,200805,44,26
4598,BE,200806,44,11
4599,BE,200807,44,7
4600,BE,200808,44,11
4601,BE,200809,44,36
4602,BE,200810,44,44
4603,BE,200811,44,6
4604,BE,200812,44,9
4605,BE,200901,44,25
4606,BE,200902,44,9
4607,BE,200903,44,55
4608,BE,200904,44,29
4609,BE,200905,44,20
4610,BE,200906,44,19
4611,BE,200907,44,6
4612,BE,200908,44,4
4613,BE,200909,44,38
4614,BE,200910,44,8
4615,BE,200911,44,7
4616,BE,200912,44,13
4617,BE,201001,44,31
4618,BE,201002,44,19
4619,BE,201003,44,13
4620,BE,201004,44,3
4621,BE,201005,44,6
4622,BE,201006,44,12
4623,BE,201007,44,32
4624,BE,201008,44,11
4625,BE,201009,44,120
4626,BE,201010,44,39
4627,BE,201011,44,32
4628,BE,201012,44,31
4629,BE,201101,44,9
4630,BE,201102,44,7
4631,BE,201103,44,30
4632,BE,201104,44,13
4633,BE,201105,44,21
4634,BE,201106,44,25
4635,BE,201107,44,10
4636,BE,201109,44,5
4637,BE,201110,44,67
4638,BE,201111,44,28
4639,BE,201112,44,14
4640,BE,201201,44,10
4641,BE,201202,44,26
4642,BE,201203,44,25
4643,BE,201204,44,68
4644,BE,201205,44,17
4645,BE,201206,44,57
4646,BE,201207,44,6
4647,BE,201208,44,6
4648,BE,201209,44,5
4649,BE,201210,44,31
4650,BE,201211,44,30
4651,BE,201212,44,18
4652,BE,201301,44,13
4653,BE,201302,44,60
4654,BE,201303,44,33
4655,BE,201304,44,2
4656,BE,201305,44,5
4657,BE,201306,44,8
4658,BE,201307,44,7
4659,BE,201308,44,8
4660,BE,201309,44,45
4661,BE,201310,44,25
4662,BE,201311,44,15
4663,BE,201312,44,35
4664,BE,201401,44,13
4665,BE,201402,44,83
4666,BE,201403,44,73
4667,BE,201404,44,41
4668,BE,201405,44,60
4669,BE,201406,44,109
4670,BE,201407,44,24
4671,BE,201408,44,10
4672,BE,201409,44,19
4673,BE,201410,44,29
4674,BE,201411,44,8
4675,BE,201412,44,58
4676,BE,201501,44,23
4677,BE,201502,44,88
4678,BE,201503,44,53
4679,BE,201504,44,18
4680,BE,201505,44,22
4681,BE,201506,44,70
4682,BE,201507,44,35
4683,BE,201508,44,31
4684,BE,201509,44,109
4685,BE,201510,44,31
4686,BE,201511,44,23
4687,BE,201512,44,21
4688,BE,201601,44,34
4689,BE,201602,44,103
4690,BE,201603,44,126
4691,BE,201604,44,323
4692,BE,201605,44,37
4693,BE,201606,44,120
4694,BE,201607,44,51
4695,BE,201608,44,3
4696,BE,201609,44,30
4697,BE,201610,44,115
4698,BE,201611,44,52
4699,BE,201612,44,32
4700,BE,201701,44,142
4701,BE,201702,44,106
4702,BE,201703,44,74
4703,BE,201704,44,23
4704,BE,201705,44,85
4705,BE,201706,44,75
4706,BE,201707,44,29
4707,BE,201708,44,42
4708,BE,201709,44,16
4709,BE,201710,44,20
4710,BE,201711,44,57
4711,BE,201712,44,121
4712,BE,201801,44,82
4713,BE,201802,44,43
4714,BE,201803,44,129
4715,BE,201804,44,75
4716,BE,201805,44,76
4717,BE,201806,44,32
4718,BE,201807,44,89
4719,BE,201808,44,20
4720,BE,201809,44,74
4721,BE,201810,44,87
4722,BE,201811,44,117
4723,BE,201812,44,98
4724,BE,201901,44,52
4725,BE,201902,44,103
4726,BE,201903,44,82
4727,BE,201904,44,17
4728,BE,201905,44,130
4729,BE,201906,44,7
4730,BE,201907,44,46
4731,BE,201908,44,19
4732,BE,201909,44,71
4733,BE,201910,44,61
4734,BE,201911,44,51
4735,BE,201912,44,34
4736,BE,202001,44,18
4737,BE,202002,44,40
4738,BE,202003,44,38
4739,BE,202004,44,3
4740,BE,202005,44,10
4741,BE,202006,44,13
4742,BE,202007,44,16
4743,BE,202008,44,8
4744,BE,202009,44,15
4745,BE,200803,45,2
4746,BE,200804,45,2
4747,BE,200805,45,33
4748,BE,200806,45,7
4749,BE,200807,45,7
4750,BE,200808,45,8
4751,BE,200809,45,3
4752,BE,200810,45,8
4753,BE,200811,45,9
4754,BE,200812,45,34
4755,BE,200901,45,51
4756,BE,200902,45,11
4757,BE,200903,45,7
4758,BE,200904,45,6
4759,BE,200905,45,4
4760,BE,200906,45,2
4761,BE,200907,45,13
4762,BE,200908,45,3
4763,BE,200909,45,6
4764,BE,200910,45,16
4765,BE,200911,45,7
4766,BE,200912,45,3
4767,BE,201001,45,8
4768,BE,201002,45,1
4769,BE,201003,45,15
4770,BE,201004,45,13
4771,BE,201005,45,2
4772,BE,201006,45,5
4773,BE,201007,45,19
4774,BE,201008,45,3
4775,BE,201009,45,14
4776,BE,201010,45,13
4777,BE,201011,45,18
4778,BE,201012,45,16
4779,BE,201101,45,15
4780,BE,201102,45,11
4781,BE,201103,45,5
4782,BE,201104,45,24
4783,BE,201105,45,8
4784,BE,201106,45,6
4785,BE,201107,45,11
4786,BE,201108,45,4
4787,BE,201109,45,12
4788,BE,201110,45,25
4789,BE,201111,45,26
4790,BE,201112,45,12
4791,BE,201201,45,10
4792,BE,201202,45,18
4793,BE,201203,45,10
4794,BE,201204,45,15
4795,BE,201205,45,53
4796,BE,201206,45,21
4797,BE,201207,45,7
4798,BE,201208,45,3
4799,BE,201209,45,13
4800,BE,201210,45,10
4801,BE,201211,45,18
4802,BE,201212,45,9
4803,BE,201301,45,2
4804,BE,201302,45,25
4805,BE,201303,45,12
4806,BE,201304,45,18
4807,BE,201305,45,2
4808,BE,201306,45,12
4809,BE,201307,45,15
4810,BE,201308,45,6
4811,BE,201309,45,11
4812,BE,201310,45,17
4813,BE,201311,45,15
4814,BE,201312,45,9
4815,BE,201401,45,8
4816,BE,201402,45,17
4817,BE,201403,45,11
4818,BE,201404,45,22
4819,BE,201405,45,15
4820,BE,201406,45,39
4821,BE,201407,45,16
4822,BE,201408,45,6
4823,BE,201409,45,16
4824,BE,201410,45,52
4825,BE,201411,45,20
4826,BE,201412,45,8
4827,BE,201501,45,20
4828,BE,201502,45,27
4829,BE,201503,45,63
4830,BE,201504,45,32
4831,BE,201505,45,47
4832,BE,201506,45,67
4833,BE,201507,45,20
4834,BE,201508,45,17
4835,BE,201509,45,17
4836,BE,201510,45,25
4837,BE,201511,45,15
4838,BE,201512,45,19
4839,BE,201601,45,29
4840,BE,201602,45,29
4841,BE,201603,45,28
4842,BE,201604,45,24
4843,BE,201605,45,7
4844,BE,201606,45,26
4845,BE,201607,45,24
4846,BE,201608,45,26
4847,BE,201609,45,26
4848,BE,201610,45,39
4849,BE,201611,45,35
4850,BE,201612,45,85
4851,BE,201701,45,20
4852,BE,201702,45,36
4853,BE,201703,45,31
4854,BE,201704,45,30
4855,BE,201705,45,48
4856,BE,201706,45,38
4857,BE,201707,45,19
4858,BE,201708,45,10
4859,BE,201709,45,33
4860,BE,201710,45,29
4861,BE,201711,45,53
4862,BE,201712,45,29
4863,BE,201801,45,41
4864,BE,201802,45,29
4865,BE,201803,45,38
4866,BE,201804,45,14
4867,BE,201805,45,37
4868,BE,201806,45,17
4869,BE,201807,45,22
4870,BE,201808,45,26
4871,BE,201809,45,65
4872,BE,201810,45,27
4873,BE,201811,45,48
4874,BE,201812,45,32
4875,BE,201901,45,22
4876,BE,201902,45,30
4877,BE,201903,45,32
4878,BE,201904,45,33
4879,BE,201905,45,41
4880,BE,201906,45,28
4881,BE,201907,45,12
4882,BE,201908,45,10
4883,BE,201909,45,27
4884,BE,201910,45,30
4885,BE,201911,45,16
4886,BE,201912,45,11
4887,BE,202001,45,12
4888,BE,202002,45,17
4889,BE,202003,45,12
4890,BE,202004,45,51
4891,BE,202005,45,9
4892,BE,202006,45,15
4893,BE,202007,45,13
4894,BE,202008,45,11
4895,BE,202009,45,35
4896,BE,200803,46,301
4897,BE,200804,46,159
4898,BE,200805,46,271
4899,BE,200806,46,197
4900,BE,200807,46,293
4901,BE,200808,46,319
4902,BE,200809,46,292
4903,BE,200810,46,240
4904,BE,200811,46,311
4905,BE,200812,46,426
4906,BE,200901,46,900
4907,BE,200902,46,443
4908,BE,200903,46,714
4909,BE,200904,46,400
4910,BE,200905,46,425
4911,BE,200906,46,448
4912,BE,200907,46,209
4913,BE,200908,46,126
4914,BE,200909,46,417
4915,BE,200910,46,510
4916,BE,200911,46,352
4917,BE,200912,46,489
4918,BE,201001,46,504
4919,BE,201002,46,441
4920,BE,201003,46,157
4921,BE,201004,46,200
4922,BE,201005,46,200
4923,BE,201006,46,191
4924,BE,201007,46,321
4925,BE,201008,46,314
4926,BE,201009,46,601
4927,BE,201010,46,848
4928,BE,201011,46,441
4929,BE,201012,46,457
4930,BE,201101,46,396
4931,BE,201102,46,554
4932,BE,201103,46,732
4933,BE,201104,46,362
4934,BE,201105,46,329
4935,BE,201106,46,405
4936,BE,201107,46,456
4937,BE,201108,46,199
4938,BE,201109,46,339
4939,BE,201110,46,619
4940,BE,201111,46,490
4941,BE,201112,46,414
4942,BE,201201,46,464
4943,BE,201202,46,534
4944,BE,201203,46,539
4945,BE,201204,46,455
4946,BE,201205,46,444
4947,BE,201206,46,801
4948,BE,201207,46,435
4949,BE,201208,46,238
4950,BE,201209,46,320
4951,BE,201210,46,500
4952,BE,201211,46,566
4953,BE,201212,46,557
4954,BE,201301,46,367
4955,BE,201302,46,510
4956,BE,201303,46,639
4957,BE,201304,46,239
4958,BE,201305,46,203
4959,BE,201306,46,557
4960,BE,201307,46,628
4961,BE,201308,46,414
4962,BE,201309,46,538
4963,BE,201310,46,949
4964,BE,201311,46,635
4965,BE,201312,46,623
4966,BE,201401,46,454
4967,BE,201402,46,674
4968,BE,201403,46,1262
4969,BE,201404,46,943
4970,BE,201405,46,737
4971,BE,201406,46,1506
4972,BE,201407,46,787
4973,BE,201408,46,487
4974,BE,201409,46,801
4975,BE,201410,46,756
4976,BE,201411,46,654
4977,BE,201412,46,604
4978,BE,201501,46,903
4979,BE,201502,46,1032
4980,BE,201503,46,1569
4981,BE,201504,46,599
4982,BE,201505,46,819
4983,BE,201506,46,1478
4984,BE,201507,46,1025
4985,BE,201508,46,449
4986,BE,201509,46,1182
4987,BE,201510,46,1048
4988,BE,201511,46,1239
4989,BE,201512,46,933
4990,BE,201601,46,859
4991,BE,201602,46,1680
4992,BE,201603,46,2856
4993,BE,201604,46,1706
4994,BE,201605,46,1253
4995,BE,201606,46,1768
4996,BE,201607,46,1007
4997,BE,201608,46,664
4998,BE,201609,46,784
4999,BE,201610,46,1589
5000,BE,201611,46,980
5001,BE,201612,46,1033
5002,BE,201701,46,842
5003,BE,201702,46,1141
5004,BE,201703,46,1045
5005,BE,201704,46,843
5006,BE,201705,46,1724
5007,BE,201706,46,1131
5008,BE,201707,46,987
5009,BE,201708,46,422
5010,BE,201709,46,585
5011,BE,201710,46,934
5012,BE,201711,46,1006
5013,BE,201712,46,1048
5014,BE,201801,46,999
5015,BE,201802,46,847
5016,BE,201803,46,997
5017,BE,201804,46,649
5018,BE,201805,46,1218
5019,BE,201806,46,896
5020,BE,201807,46,1707
5021,BE,201808,46,647
5022,BE,201809,46,807
5023,BE,201810,46,1196
5024,BE,201811,46,1266
5025,BE,201812,46,1142
5026,BE,201901,46,870
5027,BE,201902,46,1524
5028,BE,201903,46,1240
5029,BE,201904,46,806
5030,BE,201905,46,1158
5031,BE,201906,46,865
5032,BE,201907,46,554
5033,BE,201908,46,424
5034,BE,201909,46,919
5035,BE,201910,46,1431
5036,BE,201911,46,471
5037,BE,201912,46,513
5038,BE,202001,46,999
5039,BE,202002,46,701
5040,BE,202003,46,567
5041,BE,202004,46,338
5042,BE,202005,46,310
5043,BE,202006,46,446
5044,BE,202007,46,378
5045,BE,202008,46,274
5046,BE,202009,46,655
5047,BE,200803,50,83
5048,BE,200804,50,45
5049,BE,200805,50,61
5050,BE,200806,50,27
5051,BE,200807,50,53
5052,BE,200808,50,35
5053,BE,200809,50,45
5054,BE,200810,50,82
5055,BE,200811,50,62
5056,BE,200812,50,141
5057,BE,200901,50,109
5058,BE,200902,50,43
5059,BE,200903,50,89
5060,BE,200904,50,77
5061,BE,200905,50,108
5062,BE,200906,50,121
5063,BE,200907,50,56
5064,BE,200908,50,55
5065,BE,200909,50,97
5066,BE,200910,50,121
5067,BE,200911,50,107
5068,BE,200912,50,68
5069,BE,201001,50,92
5070,BE,201002,50,66
5071,BE,201003,50,37
5072,BE,201004,50,62
5073,BE,201005,50,45
5074,BE,201006,50,16
5075,BE,201007,50,50
5076,BE,201008,50,49
5077,BE,201009,50,109
5078,BE,201010,50,158
5079,BE,201011,50,83
5080,BE,201012,50,95
5081,BE,201101,50,93
5082,BE,201102,50,78
5083,BE,201103,50,134
5084,BE,201104,50,83
5085,BE,201105,50,50
5086,BE,201106,50,85
5087,BE,201107,50,82
5088,BE,201108,50,68
5089,BE,201109,50,72
5090,BE,201110,50,184
5091,BE,201111,50,122
5092,BE,201112,50,145
5093,BE,201201,50,135
5094,BE,201202,50,83
5095,BE,201203,50,102
5096,BE,201204,50,70
5097,BE,201205,50,102
5098,BE,201206,50,108
5099,BE,201207,50,68
5100,BE,201208,50,19
5101,BE,201209,50,61
5102,BE,201210,50,124
5103,BE,201211,50,93
5104,BE,201212,50,97
5105,BE,201301,50,74
5106,BE,201302,50,87
5107,BE,201303,50,138
5108,BE,201304,50,18
5109,BE,201305,50,37
5110,BE,201306,50,92
5111,BE,201307,50,136
5112,BE,201308,50,80
5113,BE,201309,50,93
5114,BE,201310,50,140
5115,BE,201311,50,167
5116,BE,201312,50,134
5117,BE,201401,50,113
5118,BE,201402,50,123
5119,BE,201403,50,196
5120,BE,201404,50,167
5121,BE,201405,50,198
5122,BE,201406,50,199
5123,BE,201407,50,126
5124,BE,201408,50,66
5125,BE,201409,50,116
5126,BE,201410,50,157
5127,BE,201411,50,103
5128,BE,201412,50,132
5129,BE,201501,50,109
5130,BE,201502,50,160
5131,BE,201503,50,309
5132,BE,201504,50,174
5133,BE,201505,50,243
5134,BE,201506,50,292
5135,BE,201507,50,376
5136,BE,201508,50,94
5137,BE,201509,50,180
5138,BE,201510,50,284
5139,BE,201511,50,226
5140,BE,201512,50,205
5141,BE,201601,50,168
5142,BE,201602,50,441
5143,BE,201603,50,590
5144,BE,201604,50,378
5145,BE,201605,50,240
5146,BE,201606,50,385
5147,BE,201607,50,406
5148,BE,201608,50,175
5149,BE,201609,50,228
5150,BE,201610,50,546
5151,BE,201611,50,267
5152,BE,201612,50,255
5153,BE,201701,50,262
5154,BE,201702,50,306
5155,BE,201703,50,301
5156,BE,201704,50,256
5157,BE,201705,50,405
5158,BE,201706,50,416
5159,BE,201707,50,365
5160,BE,201708,50,168
5161,BE,201709,50,301
5162,BE,201710,50,354
5163,BE,201711,50,467
5164,BE,201712,50,414
5165,BE,201801,50,188
5166,BE,201802,50,269
5167,BE,201803,50,211
5168,BE,201804,50,201
5169,BE,201805,50,189
5170,BE,201806,50,422
5171,BE,201807,50,647
5172,BE,201808,50,186
5173,BE,201809,50,279
5174,BE,201810,50,474
5175,BE,201811,50,460
5176,BE,201812,50,331
5177,BE,201901,50,516
5178,BE,201902,50,320
5179,BE,201903,50,378
5180,BE,201904,50,360
5181,BE,201905,50,279
5182,BE,201906,50,227
5183,BE,201907,50,210
5184,BE,201908,50,199
5185,BE,201909,50,359
5186,BE,201910,50,423
5187,BE,201911,50,253
5188,BE,201912,50,233
5189,BE,202001,50,245
5190,BE,202002,50,274
5191,BE,202003,50,150
5192,BE,202004,50,79
5193,BE,202005,50,86
5194,BE,202006,50,141
5195,BE,202007,50,137
5196,BE,202008,50,126
5197,BE,202009,50,190
5198,BE,200803,51,176
5199,BE,200804,51,114
5200,BE,200805,51,156
5201,BE,200806,51,172
5202,BE,200807,51,216
5203,BE,200808,51,106
5204,BE,200809,51,168
5205,BE,200810,51,193
5206,BE,200811,51,156
5207,BE,200812,51,230
5208,BE,200901,51,321
5209,BE,200902,51,193
5210,BE,200903,51,291
5211,BE,200904,51,244
5212,BE,200905,51,281
5213,BE,200906,51,407
5214,BE,200907,51,192
5215,BE,200908,51,199
5216,BE,200909,51,331
5217,BE,200910,51,403
5218,BE,200911,51,406
5219,BE,200912,51,413
5220,BE,201001,51,264
5221,BE,201002,51,242
5222,BE,201003,51,102
5223,BE,201004,51,188
5224,BE,201005,51,176
5225,BE,201006,51,120
5226,BE,201007,51,165
5227,BE,201008,51,172
5228,BE,201009,51,446
5229,BE,201010,51,352
5230,BE,201011,51,305
5231,BE,201012,51,409
5232,BE,201101,51,271
5233,BE,201102,51,316
5234,BE,201103,51,387
5235,BE,201104,51,317
5236,BE,201105,51,322
5237,BE,201106,51,321
5238,BE,201107,51,328
5239,BE,201108,51,183
5240,BE,201109,51,264
5241,BE,201110,51,409
5242,BE,201111,51,384
5243,BE,201112,51,361
5244,BE,201201,51,271
5245,BE,201202,51,350
5246,BE,201203,51,396
5247,BE,201204,51,325
5248,BE,201205,51,291
5249,BE,201206,51,330
5250,BE,201207,51,334
5251,BE,201208,51,153
5252,BE,201209,51,315
5253,BE,201210,51,342
5254,BE,201211,51,336
5255,BE,201212,51,301
5256,BE,201301,51,294
5257,BE,201302,51,315
5258,BE,201303,51,401
5259,BE,201304,51,82
5260,BE,201305,51,103
5261,BE,201306,51,329
5262,BE,201307,51,603
5263,BE,201308,51,298
5264,BE,201309,51,432
5265,BE,201310,51,550
5266,BE,201311,51,596
5267,BE,201312,51,401
5268,BE,201401,51,272
5269,BE,201402,51,419
5270,BE,201403,51,576
5271,BE,201404,51,553
5272,BE,201405,51,695
5273,BE,201406,51,710
5274,BE,201407,51,442
5275,BE,201408,51,493
5276,BE,201409,51,558
5277,BE,201410,51,774
5278,BE,201411,51,618
5279,BE,201412,51,592
5280,BE,201501,51,558
5281,BE,201502,51,599
5282,BE,201503,51,690
5283,BE,201504,51,613
5284,BE,201505,51,633
5285,BE,201506,51,782
5286,BE,201507,51,824
5287,BE,201508,51,556
5288,BE,201509,51,827
5289,BE,201510,51,782
5290,BE,201511,51,1039
5291,BE,201512,51,728
5292,BE,201601,51,738
5293,BE,201602,51,1142
5294,BE,201603,51,2946
5295,BE,201604,51,1273
5296,BE,201605,51,993
5297,BE,201606,51,1333
5298,BE,201607,51,935
5299,BE,201608,51,659
5300,BE,201609,51,806
5301,BE,201610,51,1257
5302,BE,201611,51,978
5303,BE,201612,51,890
5304,BE,201701,51,817
5305,BE,201702,51,1239
5306,BE,201703,51,1266
5307,BE,201704,51,785
5308,BE,201705,51,1276
5309,BE,201706,51,936
5310,BE,201707,51,703
5311,BE,201708,51,417
5312,BE,201709,51,722
5313,BE,201710,51,896
5314,BE,201711,51,1013
5315,BE,201712,51,1074
5316,BE,201801,51,830
5317,BE,201802,51,599
5318,BE,201803,51,933
5319,BE,201804,51,695
5320,BE,201805,51,737
5321,BE,201806,51,834
5322,BE,201807,51,1214
5323,BE,201808,51,537
5324,BE,201809,51,722
5325,BE,201810,51,935
5326,BE,201811,51,1102
5327,BE,201812,51,998
5328,BE,201901,51,933
5329,BE,201902,51,836
5330,BE,201903,51,916
5331,BE,201904,51,681
5332,BE,201905,51,952
5333,BE,201906,51,773
5334,BE,201907,51,629
5335,BE,201908,51,509
5336,BE,201909,51,748
5337,BE,201910,51,1042
5338,BE,201911,51,547
5339,BE,201912,51,641
5340,BE,202001,51,516
5341,BE,202002,51,532
5342,BE,202003,51,445
5343,BE,202004,51,409
5344,BE,202005,51,356
5345,BE,202006,51,522
5346,BE,202007,51,391
5347,BE,202008,51,236
5348,BE,202009,51,576
5349,BE,200803,52,3
5350,BE,200804,52,1
5351,BE,200805,52,3
5352,BE,200806,52,4
5353,BE,200807,52,2
5354,BE,200808,52,1
5355,BE,200809,52,1
5356,BE,200810,52,3
5357,BE,200811,52,6
5358,BE,200812,52,2
5359,BE,200901,52,9
5360,BE,200902,52,7
5361,BE,200903,52,7
5362,BE,200904,52,4
5363,BE,200905,52,3
5364,BE,200906,52,5
5365,BE,200907,52,2
5366,BE,200908,52,2
5367,BE,200909,52,3
5368,BE,200910,52,4
5369,BE,200911,52,4
5370,BE,200912,52,8
5371,BE,201001,52,8
5372,BE,201002,52,7
5373,BE,201003,52,2
5374,BE,201004,52,2
5375,BE,201005,52,4
5376,BE,201006,52,6
5377,BE,201007,52,3
5378,BE,201009,52,6
5379,BE,201010,52,9
5380,BE,201011,52,3
5381,BE,201012,52,7
5382,BE,201101,52,6
5383,BE,201102,52,12
5384,BE,201103,52,18
5385,BE,201104,52,3
5386,BE,201106,52,8
5387,BE,201107,52,10
5388,BE,201108,52,5
5389,BE,201109,52,7
5390,BE,201110,52,11
5391,BE,201111,52,6
5392,BE,201112,52,5
5393,BE,201201,52,14
5394,BE,201202,52,10
5395,BE,201203,52,9
5396,BE,201204,52,10
5397,BE,201205,52,9
5398,BE,201206,52,1
5399,BE,201207,52,7
5400,BE,201209,52,5
5401,BE,201210,52,5
5402,BE,201211,52,4
5403,BE,201212,52,6
5404,BE,201301,52,3
5405,BE,201302,52,2
5406,BE,201303,52,13
5407,BE,201304,52,1
5408,BE,201305,52,1
5409,BE,201306,52,4
5410,BE,201307,52,10
5411,BE,201308,52,5
5412,BE,201309,52,6
5413,BE,201310,52,15
5414,BE,201311,52,9
5415,BE,201312,52,5
5416,BE,201401,52,3
5417,BE,201402,52,17
5418,BE,201403,52,15
5419,BE,201404,52,14
5420,BE,201405,52,16
5421,BE,201406,52,10
5422,BE,201407,52,13
5423,BE,201408,52,10
5424,BE,201409,52,8
5425,BE,201410,52,8
5426,BE,201411,52,4
5427,BE,201412,52,5
5428,BE,201501,52,9
5429,BE,201502,52,8
5430,BE,201503,52,18
5431,BE,201504,52,11
5432,BE,201505,52,31
5433,BE,201506,52,16
5434,BE,201507,52,23
5435,BE,201508,52,7
5436,BE,201509,52,14
5437,BE,201510,52,13
5438,BE,201511,52,59
5439,BE,201512,52,12
5440,BE,201601,52,28
5441,BE,201602,52,34
5442,BE,201603,52,68
5443,BE,201604,52,24
5444,BE,201605,52,20
5445,BE,201606,52,55
5446,BE,201607,52,29
5447,BE,201608,52,25
5448,BE,201609,52,20
5449,BE,201610,52,40
5450,BE,201611,52,25
5451,BE,201612,52,49
5452,BE,201701,52,18
5453,BE,201702,52,16
5454,BE,201703,52,37
5455,BE,201704,52,13
5456,BE,201705,52,22
5457,BE,201706,52,17
5458,BE,201707,52,11
5459,BE,201708,52,10
5460,BE,201709,52,5
5461,BE,201710,52,9
5462,BE,201711,52,21
5463,BE,201712,52,19
5464,BE,201801,52,10
5465,BE,201802,52,13
5466,BE,201803,52,12
5467,BE,201804,52,11
5468,BE,201805,52,13
5469,BE,201806,52,24
5470,BE,201807,52,47
5471,BE,201808,52,12
5472,BE,201809,52,26
5473,BE,201810,52,22
5474,BE,201811,52,37
5475,BE,201812,52,18
5476,BE,201901,52,21
5477,BE,201902,52,27
5478,BE,201903,52,17
5479,BE,201904,52,12
5480,BE,201905,52,17
5481,BE,201906,52,19
5482,BE,201907,52,19
5483,BE,201908,52,6
5484,BE,201909,52,24
5485,BE,201910,52,29
5486,BE,201911,52,10
5487,BE,201912,52,13
5488,BE,202001,52,9
5489,BE,202002,52,7
5490,BE,202003,52,6
5491,BE,202004,52,2
5492,BE,202005,52,5
5493,BE,202006,52,6
5494,BE,202007,52,9
5495,BE,202008,52,5
5496,BE,202009,52,15
5497,BE,200804,53,4
5498,BE,200805,53,1
5499,BE,200806,53,1
5500,BE,200906,53,5
5501,BE,200907,53,2
5502,BE,200909,53,3
5503,BE,200910,53,1
5504,BE,200911,53,2
5505,BE,200912,53,2
5506,BE,201001,53,6
5507,BE,201002,53,1
5508,BE,201009,53,2
5509,BE,201010,53,2
5510,BE,201011,53,1
5511,BE,201012,53,1
5512,BE,201102,53,3
5513,BE,201103,53,4
5514,BE,201104,53,2
5515,BE,201105,53,2
5516,BE,201106,53,2
5517,BE,201109,53,1
5518,BE,201112,53,1
5519,BE,201201,53,4
5520,BE,201202,53,2
5521,BE,201203,53,3
5522,BE,201204,53,6
5523,BE,201205,53,7
5524,BE,201208,53,2
5525,BE,201210,53,2
5526,BE,201211,53,1
5527,BE,201212,53,2
5528,BE,201301,53,2
5529,BE,201303,53,10
5530,BE,201304,53,1
5531,BE,201306,53,1
5532,BE,201307,53,4
5533,BE,201308,53,1
5534,BE,201310,53,1
5535,BE,201311,53,4
5536,BE,201312,53,6
5537,BE,201402,53,2
5538,BE,201403,53,9
5539,BE,201404,53,6
5540,BE,201405,53,6
5541,BE,201408,53,8
5542,BE,201409,53,2
5543,BE,201411,53,9
5544,BE,201412,53,1
5545,BE,201501,53,3
5546,BE,201502,53,7
5547,BE,201503,53,11
5548,BE,201504,53,2
5549,BE,201505,53,14
5550,BE,201506,53,9
5551,BE,201508,53,2
5552,BE,201509,53,11
5553,BE,201510,53,2
5554,BE,201511,53,9
5555,BE,201512,53,9
5556,BE,201601,53,5
5557,BE,201602,53,80
5558,BE,201603,53,25
5559,BE,201604,53,2
5560,BE,201605,53,1
5561,BE,201606,53,10
5562,BE,201608,53,3
5563,BE,201609,53,6
5564,BE,201610,53,10
5565,BE,201612,53,4
5566,BE,201701,53,1
5567,BE,201702,53,14
5568,BE,201703,53,3
5569,BE,201704,53,6
5570,BE,201705,53,9
5571,BE,201706,53,3
5572,BE,201708,53,1
5573,BE,201709,53,6
5574,BE,201710,53,8
5575,BE,201711,53,22
5576,BE,201712,53,4
5577,BE,201801,53,9
5578,BE,201802,53,4
5579,BE,201803,53,10
5580,BE,201804,53,11
5581,BE,201805,53,10
5582,BE,201806,53,4
5583,BE,201807,53,8
