,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
104,HO,201611,10,157
105,HO,201612,10,153
106,HO,201701,10,200
107,HO,201702,10,249
108,HO,201703,10,206
109,HO,201704,10,118
110,HO,201705,10,233
111,HO,201706,10,143
112,HO,201707,10,179
113,HO,201708,10,146
114,HO,201709,10,124
115,HO,201710,10,192
116,HO,201711,10,301
117,HO,201712,10,488
118,HO,201801,10,297
119,HO,201802,10,181
120,HO,201803,10,103
121,HO,201804,10,283
122,HO,201805,10,269
123,HO,201806,10,427
124,HO,201807,10,330
125,HO,201808,10,182
126,HO,201809,10,138
127,HO,201810,10,702
128,HO,201811,10,436
129,HO,201812,10,273
130,HO,201901,10,227
131,HO,201902,10,121
132,HO,201903,10,184
133,HO,201904,10,225
134,HO,201905,10,181
135,HO,201906,10,254
136,HO,201907,10,312
137,HO,201908,10,170
138,HO,201909,10,186
139,HO,201910,10,304
140,HO,201911,10,143
141,HO,201912,10,128
142,HO,202001,10,101
143,HO,202002,10,118
144,HO,202003,10,202
145,HO,202004,10,88
146,HO,202005,10,95
147,HO,202006,10,126
148,HO,202007,10,71
149,HO,202008,10,108
150,HO,202009,10,96
151,HO,200901,11,2
152,HO,200906,11,12
153,HO,200907,11,27
154,HO,200908,11,10
155,HO,200909,11,9
156,HO,200910,11,7
157,HO,200911,11,2
158,HO,200912,11,4
159,HO,201001,11,12
160,HO,201002,11,1
161,HO,201007,11,1
162,HO,201010,11,2
163,HO,201012,11,1
164,HO,201101,11,6
165,HO,201104,11,1
166,HO,201108,11,1
167,HO,201110,11,2
168,HO,201201,11,1
169,HO,201202,11,4
170,HO,201203,11,1
171,HO,201205,11,1
172,HO,201208,11,6
173,HO,201209,11,2
174,HO,201210,11,3
175,HO,201212,11,2
176,HO,201303,11,3
177,HO,201307,11,4
178,HO,201308,11,2
179,HO,201310,11,3
180,HO,201311,11,5
181,HO,201312,11,4
182,HO,201403,11,7
183,HO,201404,11,2
184,HO,201405,11,4
185,HO,201406,11,8
186,HO,201407,11,3
187,HO,201408,11,5
188,HO,201410,11,1
189,HO,201411,11,7
190,HO,201501,11,1
191,HO,201502,11,1
192,HO,201504,11,4
193,HO,201505,11,1
194,HO,201506,11,2
195,HO,201507,11,21
196,HO,201508,11,6
197,HO,201509,11,1
198,HO,201510,11,6
199,HO,201511,11,4
200,HO,201512,11,2
201,HO,201601,11,10
202,HO,201602,11,2
203,HO,201603,11,10
204,HO,201604,11,18
205,HO,201605,11,3
206,HO,201606,11,2
207,HO,201607,11,4
208,HO,201608,11,7
209,HO,201609,11,1
210,HO,201610,11,11
211,HO,201611,11,3
212,HO,201701,11,3
213,HO,201702,11,8
214,HO,201703,11,6
215,HO,201704,11,1
216,HO,201706,11,5
217,HO,201707,11,2
218,HO,201708,11,1
219,HO,201709,11,2
220,HO,201710,11,1
221,HO,201711,11,16
222,HO,201712,11,28
223,HO,201801,11,16
224,HO,201802,11,6
225,HO,201803,11,4
226,HO,201804,11,4
227,HO,201805,11,3
228,HO,201806,11,5
229,HO,201807,11,7
230,HO,201808,11,1
231,HO,201809,11,4
232,HO,201810,11,21
233,HO,201811,11,5
234,HO,201812,11,12
235,HO,201901,11,6
236,HO,201902,11,4
237,HO,201903,11,1
238,HO,201904,11,6
239,HO,201905,11,15
240,HO,201906,11,7
241,HO,201907,11,15
242,HO,201908,11,5
243,HO,201909,11,16
244,HO,201910,11,2
245,HO,201911,11,5
246,HO,201912,11,18
247,HO,202001,11,4
248,HO,202002,11,2
249,HO,202003,11,4
250,HO,202004,11,3
251,HO,202005,11,3
252,HO,202006,11,4
253,HO,202007,11,5
254,HO,202009,11,9
255,HO,200803,12,6
256,HO,200804,12,1
257,HO,200805,12,5
258,HO,200807,12,21
259,HO,200809,12,1
260,HO,200810,12,15
261,HO,200812,12,9
262,HO,200901,12,5
263,HO,200902,12,2
264,HO,200905,12,3
265,HO,200906,12,128
266,HO,200907,12,336
267,HO,200908,12,113
268,HO,200909,12,197
269,HO,200910,12,92
270,HO,200911,12,99
271,HO,200912,12,110
272,HO,201001,12,35
273,HO,201002,12,9
274,HO,201003,12,2
275,HO,201004,12,23
276,HO,201005,12,5
277,HO,201006,12,7
278,HO,201007,12,14
279,HO,201008,12,9
280,HO,201009,12,2
281,HO,201010,12,6
282,HO,201011,12,4
283,HO,201012,12,7
284,HO,201101,12,3
285,HO,201102,12,12
286,HO,201103,12,5
287,HO,201104,12,22
288,HO,201105,12,19
289,HO,201106,12,15
290,HO,201107,12,21
291,HO,201108,12,17
292,HO,201109,12,13
293,HO,201110,12,9
294,HO,201111,12,5
295,HO,201112,12,9
296,HO,201201,12,12
297,HO,201202,12,44
298,HO,201203,12,25
299,HO,201204,12,2
300,HO,201205,12,10
301,HO,201206,12,9
302,HO,201207,12,6
303,HO,201208,12,8
304,HO,201209,12,24
305,HO,201210,12,3
306,HO,201211,12,9
307,HO,201212,12,11
308,HO,201301,12,10
309,HO,201302,12,7
310,HO,201303,12,112
311,HO,201304,12,6
312,HO,201305,12,7
313,HO,201306,12,20
314,HO,201307,12,16
315,HO,201308,12,13
316,HO,201309,12,20
317,HO,201310,12,15
318,HO,201311,12,95
319,HO,201312,12,53
320,HO,201401,12,31
321,HO,201402,12,10
322,HO,201403,12,8
323,HO,201404,12,15
324,HO,201405,12,18
325,HO,201406,12,39
326,HO,201407,12,91
327,HO,201408,12,44
328,HO,201409,12,23
329,HO,201410,12,31
330,HO,201411,12,28
331,HO,201412,12,9
332,HO,201501,12,16
333,HO,201502,12,14
334,HO,201503,12,56
335,HO,201504,12,15
336,HO,201505,12,13
337,HO,201506,12,19
338,HO,201507,12,51
339,HO,201508,12,33
340,HO,201509,12,35
341,HO,201510,12,22
342,HO,201511,12,50
343,HO,201512,12,4
344,HO,201601,12,28
345,HO,201602,12,32
346,HO,201603,12,119
347,HO,201604,12,58
348,HO,201605,12,19
349,HO,201606,12,53
350,HO,201607,12,33
351,HO,201608,12,49
352,HO,201609,12,37
353,HO,201610,12,32
354,HO,201611,12,19
355,HO,201612,12,21
356,HO,201701,12,32
357,HO,201702,12,19
358,HO,201703,12,45
359,HO,201704,12,14
360,HO,201705,12,46
361,HO,201706,12,10
362,HO,201707,12,19
363,HO,201708,12,18
364,HO,201709,12,22
365,HO,201710,12,29
366,HO,201711,12,74
367,HO,201712,12,122
368,HO,201801,12,56
369,HO,201802,12,52
370,HO,201803,12,26
371,HO,201804,12,54
372,HO,201805,12,37
373,HO,201806,12,47
374,HO,201807,12,39
375,HO,201808,12,37
376,HO,201809,12,30
377,HO,201810,12,129
378,HO,201811,12,59
379,HO,201812,12,47
380,HO,201901,12,42
381,HO,201902,12,27
382,HO,201903,12,27
383,HO,201904,12,37
384,HO,201905,12,15
385,HO,201906,12,56
386,HO,201907,12,65
387,HO,201908,12,57
388,HO,201909,12,54
389,HO,201910,12,82
390,HO,201911,12,18
391,HO,201912,12,38
392,HO,202001,12,15
393,HO,202002,12,15
394,HO,202003,12,32
395,HO,202004,12,28
396,HO,202005,12,38
397,HO,202006,12,13
398,HO,202007,12,32
399,HO,202008,12,20
400,HO,202009,12,15
401,HO,200803,13,8
402,HO,200804,13,10
403,HO,200805,13,26
404,HO,200806,13,8
405,HO,200807,13,6
406,HO,200808,13,14
407,HO,200809,13,8
408,HO,200810,13,4
409,HO,200811,13,3
410,HO,200812,13,4
411,HO,200901,13,6
412,HO,200902,13,1
413,HO,200903,13,5
414,HO,200904,13,8
415,HO,200905,13,20
416,HO,200906,13,133
417,HO,200907,13,427
418,HO,200908,13,98
419,HO,200909,13,239
420,HO,200910,13,202
421,HO,200911,13,95
422,HO,200912,13,91
423,HO,201001,13,73
424,HO,201002,13,14
425,HO,201003,13,1
426,HO,201004,13,6
427,HO,201005,13,8
428,HO,201006,13,10
429,HO,201007,13,4
430,HO,201008,13,16
431,HO,201009,13,38
432,HO,201010,13,17
433,HO,201011,13,15
434,HO,201012,13,15
435,HO,201101,13,22
436,HO,201102,13,21
437,HO,201103,13,16
438,HO,201104,13,23
439,HO,201105,13,21
440,HO,201106,13,13
441,HO,201107,13,14
442,HO,201108,13,12
443,HO,201109,13,17
444,HO,201110,13,5
445,HO,201111,13,28
446,HO,201112,13,2
447,HO,201201,13,12
448,HO,201202,13,114
449,HO,201203,13,53
450,HO,201204,13,7
451,HO,201205,13,38
452,HO,201206,13,15
453,HO,201207,13,12
454,HO,201208,13,11
455,HO,201209,13,21
456,HO,201210,13,21
457,HO,201211,13,10
458,HO,201212,13,9
459,HO,201301,13,7
460,HO,201302,13,9
461,HO,201303,13,16
462,HO,201304,13,2
463,HO,201305,13,18
464,HO,201306,13,27
465,HO,201307,13,17
466,HO,201308,13,39
467,HO,201309,13,15
468,HO,201310,13,24
469,HO,201311,13,130
470,HO,201312,13,30
471,HO,201401,13,12
472,HO,201402,13,22
473,HO,201403,13,16
474,HO,201404,13,30
475,HO,201405,13,18
476,HO,201406,13,58
477,HO,201407,13,127
478,HO,201408,13,49
479,HO,201409,13,33
480,HO,201410,13,18
481,HO,201411,13,70
482,HO,201412,13,24
483,HO,201501,13,7
484,HO,201502,13,14
485,HO,201503,13,56
486,HO,201504,13,32
487,HO,201505,13,21
488,HO,201506,13,32
489,HO,201507,13,37
490,HO,201508,13,30
491,HO,201509,13,26
492,HO,201510,13,29
493,HO,201511,13,44
494,HO,201512,13,34
495,HO,201601,13,58
496,HO,201602,13,38
497,HO,201603,13,99
498,HO,201604,13,39
499,HO,201605,13,31
500,HO,201606,13,32
501,HO,201607,13,25
502,HO,201608,13,59
503,HO,201609,13,38
504,HO,201610,13,52
505,HO,201611,13,34
506,HO,201612,13,21
507,HO,201701,13,35
508,HO,201702,13,16
509,HO,201703,13,35
510,HO,201704,13,20
511,HO,201705,13,53
512,HO,201706,13,30
513,HO,201707,13,32
514,HO,201708,13,30
515,HO,201709,13,31
516,HO,201710,13,28
517,HO,201711,13,90
518,HO,201712,13,162
519,HO,201801,13,99
520,HO,201802,13,44
521,HO,201803,13,40
522,HO,201804,13,70
523,HO,201805,13,59
524,HO,201806,13,145
525,HO,201807,13,96
526,HO,201808,13,25
527,HO,201809,13,50
528,HO,201810,13,303
529,HO,201811,13,124
530,HO,201812,13,87
531,HO,201901,13,79
532,HO,201902,13,30
533,HO,201903,13,61
534,HO,201904,13,64
535,HO,201905,13,33
536,HO,201906,13,60
537,HO,201907,13,78
538,HO,201908,13,46
539,HO,201909,13,32
540,HO,201910,13,53
541,HO,201911,13,23
542,HO,201912,13,36
543,HO,202001,13,58
544,HO,202002,13,32
545,HO,202003,13,17
546,HO,202004,13,24
547,HO,202005,13,23
548,HO,202006,13,24
549,HO,202007,13,17
550,HO,202008,13,15
551,HO,202009,13,38
552,HO,200804,14,1
553,HO,200805,14,4
554,HO,200806,14,1
555,HO,200807,14,1
556,HO,200808,14,3
557,HO,200810,14,1
558,HO,200811,14,3
559,HO,200901,14,1
560,HO,200902,14,10
561,HO,200903,14,15
562,HO,200904,14,13
563,HO,200905,14,13
564,HO,200906,14,44
565,HO,200907,14,171
566,HO,200908,14,61
567,HO,200909,14,42
568,HO,200910,14,44
569,HO,200911,14,104
570,HO,200912,14,46
571,HO,201001,14,31
572,HO,201002,14,2
573,HO,201004,14,2
574,HO,201005,14,3
575,HO,201006,14,3
576,HO,201007,14,4
577,HO,201009,14,1
578,HO,201010,14,7
579,HO,201011,14,3
580,HO,201012,14,1
581,HO,201101,14,9
582,HO,201102,14,5
583,HO,201103,14,10
584,HO,201104,14,6
585,HO,201105,14,12
586,HO,201106,14,2
587,HO,201107,14,2
588,HO,201108,14,5
589,HO,201109,14,7
590,HO,201110,14,9
591,HO,201111,14,2
592,HO,201201,14,10
593,HO,201202,14,46
594,HO,201203,14,3
595,HO,201205,14,3
596,HO,201206,14,4
597,HO,201207,14,6
598,HO,201208,14,6
599,HO,201209,14,6
600,HO,201210,14,3
601,HO,201211,14,5
602,HO,201212,14,13
603,HO,201301,14,4
604,HO,201302,14,1
605,HO,201303,14,2
606,HO,201304,14,2
607,HO,201305,14,2
608,HO,201306,14,12
609,HO,201307,14,1
610,HO,201308,14,30
611,HO,201309,14,13
612,HO,201310,14,5
613,HO,201311,14,55
614,HO,201312,14,7
615,HO,201401,14,4
616,HO,201402,14,4
617,HO,201403,14,5
618,HO,201404,14,12
619,HO,201405,14,6
620,HO,201407,14,68
621,HO,201408,14,23
622,HO,201409,14,8
623,HO,201410,14,9
624,HO,201411,14,13
625,HO,201412,14,16
626,HO,201501,14,3
627,HO,201502,14,5
628,HO,201503,14,4
629,HO,201504,14,19
630,HO,201505,14,13
631,HO,201506,14,2
632,HO,201507,14,15
633,HO,201508,14,13
634,HO,201509,14,17
635,HO,201510,14,6
636,HO,201511,14,12
637,HO,201512,14,5
638,HO,201601,14,9
639,HO,201602,14,18
640,HO,201603,14,26
641,HO,201604,14,11
642,HO,201605,14,7
643,HO,201606,14,13
644,HO,201607,14,10
645,HO,201608,14,8
646,HO,201609,14,10
647,HO,201610,14,3
648,HO,201611,14,19
649,HO,201612,14,10
650,HO,201701,14,20
651,HO,201702,14,8
652,HO,201703,14,10
653,HO,201704,14,19
654,HO,201705,14,13
655,HO,201706,14,9
656,HO,201707,14,5
657,HO,201708,14,10
658,HO,201709,14,9
659,HO,201710,14,19
660,HO,201711,14,75
661,HO,201712,14,36
662,HO,201801,14,46
663,HO,201802,14,20
664,HO,201803,14,15
665,HO,201804,14,19
666,HO,201805,14,67
667,HO,201806,14,45
668,HO,201807,14,31
669,HO,201808,14,5
670,HO,201809,14,16
671,HO,201810,14,57
672,HO,201811,14,38
673,HO,201812,14,28
674,HO,201901,14,42
675,HO,201902,14,13
676,HO,201903,14,12
677,HO,201904,14,33
678,HO,201905,14,8
679,HO,201906,14,10
680,HO,201907,14,17
681,HO,201908,14,4
682,HO,201909,14,20
683,HO,201910,14,57
684,HO,201911,14,15
685,HO,201912,14,4
686,HO,202001,14,9
687,HO,202002,14,4
688,HO,202003,14,5
689,HO,202004,14,3
690,HO,202005,14,11
691,HO,202006,14,10
692,HO,202007,14,6
693,HO,202008,14,11
694,HO,202009,14,8
695,HO,200805,15,1
696,HO,200807,15,1
697,HO,200808,15,3
698,HO,200903,15,1
699,HO,200904,15,6
700,HO,200906,15,12
701,HO,200907,15,20
702,HO,200908,15,18
703,HO,200909,15,12
704,HO,200910,15,5
705,HO,200911,15,11
706,HO,200912,15,12
707,HO,201001,15,3
708,HO,201002,15,4
709,HO,201005,15,1
710,HO,201007,15,4
711,HO,201008,15,3
712,HO,201009,15,2
713,HO,201010,15,4
714,HO,201011,15,14
715,HO,201012,15,3
716,HO,201101,15,21
717,HO,201103,15,1
718,HO,201104,15,3
719,HO,201105,15,7
720,HO,201106,15,6
721,HO,201107,15,2
722,HO,201108,15,7
723,HO,201109,15,10
724,HO,201110,15,5
725,HO,201111,15,14
726,HO,201112,15,2
727,HO,201201,15,2
728,HO,201202,15,26
729,HO,201203,15,9
730,HO,201205,15,4
731,HO,201206,15,2
732,HO,201207,15,3
733,HO,201208,15,5
734,HO,201209,15,3
735,HO,201210,15,2
736,HO,201211,15,8
737,HO,201301,15,7
738,HO,201303,15,9
739,HO,201305,15,1
740,HO,201306,15,5
741,HO,201307,15,8
742,HO,201308,15,4
743,HO,201311,15,5
744,HO,201312,15,5
745,HO,201401,15,3
746,HO,201402,15,9
747,HO,201403,15,2
748,HO,201404,15,3
749,HO,201405,15,1
750,HO,201406,15,3
751,HO,201407,15,3
752,HO,201408,15,7
753,HO,201409,15,2
754,HO,201410,15,7
755,HO,201411,15,3
756,HO,201412,15,23
757,HO,201501,15,11
758,HO,201502,15,7
759,HO,201503,15,9
760,HO,201504,15,7
761,HO,201505,15,7
762,HO,201506,15,17
763,HO,201507,15,18
764,HO,201508,15,45
765,HO,201509,15,10
766,HO,201510,15,5
767,HO,201511,15,14
768,HO,201512,15,24
769,HO,201601,15,14
770,HO,201602,15,12
771,HO,201603,15,20
772,HO,201604,15,10
773,HO,201605,15,61
774,HO,201606,15,23
775,HO,201607,15,21
776,HO,201608,15,9
777,HO,201609,15,11
778,HO,201610,15,4
779,HO,201611,15,6
780,HO,201612,15,5
781,HO,201701,15,14
782,HO,201702,15,15
783,HO,201703,15,23
784,HO,201704,15,13
785,HO,201705,15,13
786,HO,201706,15,27
787,HO,201707,15,44
788,HO,201708,15,15
789,HO,201709,15,31
790,HO,201710,15,11
791,HO,201711,15,46
792,HO,201712,15,78
793,HO,201801,15,36
794,HO,201802,15,14
795,HO,201803,15,29
796,HO,201804,15,16
797,HO,201805,15,34
798,HO,201806,15,123
799,HO,201807,15,26
800,HO,201808,15,26
801,HO,201809,15,29
802,HO,201810,15,25
803,HO,201811,15,15
804,HO,201812,15,21
805,HO,201901,15,5
806,HO,201902,15,8
807,HO,201903,15,8
808,HO,201904,15,17
809,HO,201905,15,31
810,HO,201906,15,16
811,HO,201907,15,12
812,HO,201908,15,17
813,HO,201909,15,15
814,HO,201910,15,18
815,HO,201911,15,6
816,HO,201912,15,9
817,HO,202001,15,7
818,HO,202002,15,3
819,HO,202003,15,5
820,HO,202004,15,3
821,HO,202006,15,7
822,HO,202007,15,5
823,HO,202009,15,16
824,HO,200804,16,1
825,HO,200805,16,1
826,HO,200812,16,1
827,HO,200903,16,2
828,HO,200905,16,1
829,HO,200906,16,14
830,HO,200907,16,57
831,HO,200908,16,8
832,HO,200909,16,38
833,HO,200910,16,10
834,HO,200911,16,14
835,HO,200912,16,23
836,HO,201001,16,17
837,HO,201006,16,1
838,HO,201007,16,1
839,HO,201009,16,7
840,HO,201010,16,2
841,HO,201011,16,4
842,HO,201012,16,19
843,HO,201101,16,1
844,HO,201105,16,29
845,HO,201107,16,1
846,HO,201108,16,1
847,HO,201110,16,3
848,HO,201111,16,3
849,HO,201112,16,1
850,HO,201202,16,8
851,HO,201203,16,1
852,HO,201204,16,4
853,HO,201205,16,4
854,HO,201206,16,1
855,HO,201207,16,3
856,HO,201211,16,2
857,HO,201212,16,6
858,HO,201303,16,3
859,HO,201306,16,7
860,HO,201307,16,5
861,HO,201308,16,3
862,HO,201310,16,9
863,HO,201311,16,2
864,HO,201312,16,21
865,HO,201401,16,5
866,HO,201402,16,14
867,HO,201403,16,10
868,HO,201406,16,1
869,HO,201407,16,1
870,HO,201408,16,10
871,HO,201409,16,12
872,HO,201410,16,9
873,HO,201411,16,2
874,HO,201412,16,4
875,HO,201502,16,1
876,HO,201503,16,1
877,HO,201504,16,7
878,HO,201505,16,7
879,HO,201506,16,5
880,HO,201507,16,10
881,HO,201508,16,9
882,HO,201509,16,3
883,HO,201510,16,4
884,HO,201511,16,3
885,HO,201512,16,1
886,HO,201601,16,1
887,HO,201602,16,11
888,HO,201603,16,21
889,HO,201604,16,8
890,HO,201605,16,2
891,HO,201606,16,8
892,HO,201607,16,22
893,HO,201608,16,20
894,HO,201609,16,1
895,HO,201610,16,7
896,HO,201612,16,4
897,HO,201701,16,3
898,HO,201702,16,8
899,HO,201703,16,10
900,HO,201704,16,7
901,HO,201705,16,4
902,HO,201706,16,3
903,HO,201707,16,3
904,HO,201708,16,6
905,HO,201709,16,1
906,HO,201710,16,4
907,HO,201711,16,12
908,HO,201712,16,26
909,HO,201801,16,12
910,HO,201802,16,15
911,HO,201803,16,17
912,HO,201804,16,5
913,HO,201805,16,9
914,HO,201806,16,8
915,HO,201807,16,7
916,HO,201808,16,2
917,HO,201809,16,1
918,HO,201810,16,13
919,HO,201811,16,2
920,HO,201812,16,12
921,HO,201901,16,3
922,HO,201902,16,1
923,HO,201903,16,8
924,HO,201904,16,5
925,HO,201905,16,17
926,HO,201906,16,1
927,HO,201907,16,10
928,HO,201908,16,33
929,HO,201909,16,14
930,HO,201910,16,67
931,HO,201911,16,4
932,HO,201912,16,5
933,HO,202001,16,6
934,HO,202002,16,2
935,HO,202003,16,6
936,HO,202004,16,2
937,HO,202005,16,9
938,HO,202006,16,17
939,HO,202008,16,2
940,HO,202009,16,4
941,HO,200805,17,3
942,HO,200809,17,2
943,HO,200811,17,1
944,HO,200901,17,1
945,HO,200902,17,2
946,HO,200905,17,2
947,HO,200906,17,8
948,HO,200907,17,39
949,HO,200908,17,5
950,HO,200909,17,29
951,HO,200910,17,7
952,HO,200911,17,2
953,HO,200912,17,2
954,HO,201001,17,52
955,HO,201002,17,5
956,HO,201005,17,6
957,HO,201006,17,3
958,HO,201007,17,3
959,HO,201008,17,1
960,HO,201009,17,9
961,HO,201010,17,4
962,HO,201011,17,1
963,HO,201012,17,7
964,HO,201101,17,3
965,HO,201102,17,17
966,HO,201104,17,2
967,HO,201105,17,8
968,HO,201106,17,4
969,HO,201107,17,4
970,HO,201108,17,6
971,HO,201109,17,6
972,HO,201110,17,4
973,HO,201112,17,2
974,HO,201201,17,1
975,HO,201202,17,28
976,HO,201203,17,6
977,HO,201204,17,3
978,HO,201205,17,8
979,HO,201206,17,4
980,HO,201207,17,1
981,HO,201209,17,3
982,HO,201210,17,1
983,HO,201211,17,5
984,HO,201212,17,2
985,HO,201301,17,2
986,HO,201302,17,11
987,HO,201303,17,3
988,HO,201306,17,9
989,HO,201307,17,2
990,HO,201308,17,6
991,HO,201309,17,8
992,HO,201311,17,11
993,HO,201312,17,1
994,HO,201401,17,29
995,HO,201402,17,6
996,HO,201403,17,1
997,HO,201404,17,1
998,HO,201405,17,1
999,HO,201406,17,4
1000,HO,201407,17,7
1001,HO,201408,17,6
1002,HO,201409,17,11
1003,HO,201410,17,14
1004,HO,201411,17,7
1005,HO,201412,17,1
1006,HO,201501,17,1
1007,HO,201502,17,6
1008,HO,201503,17,11
1009,HO,201504,17,3
1010,HO,201505,17,8
1011,HO,201506,17,6
1012,HO,201507,17,41
1013,HO,201508,17,4
1014,HO,201509,17,14
1015,HO,201510,17,21
1016,HO,201511,17,6
1017,HO,201512,17,6
1018,HO,201601,17,30
1019,HO,201602,17,7
1020,HO,201603,17,20
1021,HO,201604,17,7
1022,HO,201605,17,3
1023,HO,201606,17,7
1024,HO,201607,17,10
1025,HO,201608,17,8
1026,HO,201609,17,22
1027,HO,201610,17,11
1028,HO,201611,17,12
1029,HO,201612,17,7
1030,HO,201701,17,11
1031,HO,201702,17,15
1032,HO,201703,17,35
1033,HO,201704,17,4
1034,HO,201705,17,4
1035,HO,201706,17,4
1036,HO,201707,17,6
1037,HO,201708,17,1
1038,HO,201709,17,27
1039,HO,201710,17,16
1040,HO,201711,17,6
1041,HO,201712,17,6
1042,HO,201801,17,16
1043,HO,201802,17,4
1044,HO,201803,17,11
1045,HO,201804,17,24
1046,HO,201805,17,26
1047,HO,201806,17,5
1048,HO,201807,17,10
1049,HO,201808,17,8
1050,HO,201809,17,12
1051,HO,201810,17,2
1052,HO,201811,17,4
1053,HO,201812,17,2
1054,HO,201901,17,12
1055,HO,201902,17,1
1056,HO,201903,17,1
1057,HO,201904,17,8
1058,HO,201905,17,2
1059,HO,201906,17,9
1060,HO,201907,17,4
1061,HO,201908,17,3
1062,HO,201909,17,22
1063,HO,201910,17,3
1064,HO,201911,17,2
1065,HO,202001,17,2
1066,HO,202002,17,5
1067,HO,202003,17,1
1068,HO,202004,17,1
1069,HO,202005,17,1
1070,HO,202006,17,2
1071,HO,202007,17,2
1072,HO,202008,17,5
1073,HO,202009,17,3
1074,HO,200803,18,4
1075,HO,200804,18,1
1076,HO,200805,18,17
1077,HO,200808,18,2
1078,HO,200905,18,9
1079,HO,200906,18,6
1080,HO,200907,18,7
1081,HO,200908,18,1
1082,HO,200909,18,5
1083,HO,200910,18,6
1084,HO,201002,18,2
1085,HO,201009,18,3
1086,HO,201011,18,2
1087,HO,201101,18,4
1088,HO,201102,18,6
1089,HO,201104,18,1
1090,HO,201109,18,1
1091,HO,201111,18,1
1092,HO,201112,18,3
1093,HO,201202,18,6
1094,HO,201203,18,1
1095,HO,201205,18,2
1096,HO,201207,18,2
1097,HO,201209,18,3
1098,HO,201210,18,3
1099,HO,201303,18,3
1100,HO,201306,18,1
1101,HO,201308,18,20
1102,HO,201310,18,7
1103,HO,201311,18,3
1104,HO,201401,18,4
1105,HO,201402,18,1
1106,HO,201403,18,10
1107,HO,201407,18,2
1108,HO,201411,18,12
1109,HO,201503,18,1
1110,HO,201504,18,1
1111,HO,201509,18,2
1112,HO,201601,18,14
1113,HO,201603,18,46
1114,HO,201604,18,3
1115,HO,201606,18,2
1116,HO,201607,18,3
1117,HO,201608,18,3
1118,HO,201609,18,7
1119,HO,201610,18,1
1120,HO,201611,18,1
1121,HO,201612,18,1
1122,HO,201701,18,3
1123,HO,201702,18,1
1124,HO,201705,18,1
1125,HO,201706,18,1
1126,HO,201708,18,3
1127,HO,201709,18,2
1128,HO,201801,18,16
1129,HO,201802,18,2
1130,HO,201805,18,1
1131,HO,201806,18,2
1132,HO,201807,18,1
1133,HO,201809,18,1
1134,HO,201810,18,1
1135,HO,201812,18,6
1136,HO,201902,18,2
1137,HO,201903,18,3
1138,HO,201904,18,7
1139,HO,201905,18,1
1140,HO,201906,18,2
1141,HO,201907,18,2
1142,HO,202001,18,8
1143,HO,202003,18,2
1144,HO,202005,18,1
1145,HO,202006,18,2
1146,HO,202007,18,7
1147,HO,202008,18,1
