,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
94,GH,201601,10,2607
95,GH,201602,10,3362
96,GH,201603,10,3065
97,GH,201604,10,3046
98,GH,201605,10,3196
99,GH,201606,10,3498
100,GH,201607,10,3157
101,GH,201608,10,3816
102,GH,201609,10,3523
103,GH,201610,10,3984
104,GH,201611,10,3848
105,GH,201612,10,2513
106,GH,201701,10,3195
107,GH,201702,10,3092
108,GH,201703,10,3774
109,GH,201704,10,3349
110,GH,201705,10,3200
111,GH,201706,10,3198
112,GH,201707,10,3102
113,GH,201708,10,2872
114,GH,201709,10,2818
115,GH,201710,10,3162
116,GH,201711,10,3414
117,GH,201712,10,2544
118,GH,201801,10,2983
119,GH,201802,10,3078
120,GH,201803,10,3170
121,GH,201804,10,2874
122,GH,201805,10,3135
123,GH,201806,10,2636
124,GH,201807,10,3105
125,GH,201808,10,3341
126,GH,201809,10,3459
127,GH,201810,10,3416
128,GH,201811,10,3478
129,GH,201812,10,2416
130,GH,201901,10,2799
131,GH,201902,10,3023
132,GH,201903,10,3120
133,GH,201904,10,3032
134,GH,201905,10,3096
135,GH,201906,10,2677
136,GH,201907,10,3109
137,GH,201908,10,3154
138,GH,201909,10,2855
139,GH,201910,10,3304
140,GH,201911,10,2826
141,GH,201912,10,2334
142,GH,202001,10,2277
143,GH,202002,10,2629
144,GH,202003,10,2490
145,GH,202004,10,2006
146,GH,202005,10,2024
147,GH,202006,10,2850
148,GH,202007,10,3116
149,GH,202008,10,2737
150,GH,202009,10,2852
151,GH,200804,11,1
152,GH,200805,11,1
153,GH,200806,11,4
154,GH,200807,11,4
155,GH,200808,11,3
156,GH,200809,11,3
157,GH,200810,11,1
158,GH,200811,11,1
159,GH,200812,11,18
160,GH,200901,11,9
161,GH,200902,11,7
162,GH,200903,11,13
163,GH,200904,11,10
164,GH,200905,11,4
165,GH,200906,11,4
166,GH,200907,11,8
167,GH,200908,11,11
168,GH,200909,11,10
169,GH,200910,11,11
170,GH,200911,11,4
171,GH,200912,11,20
172,GH,201001,11,9
173,GH,201002,11,19
174,GH,201003,11,8
175,GH,201004,11,3
176,GH,201005,11,2
177,GH,201006,11,1
178,GH,201008,11,10
179,GH,201009,11,7
180,GH,201010,11,14
181,GH,201011,11,9
182,GH,201012,11,6
183,GH,201101,11,18
184,GH,201102,11,6
185,GH,201103,11,4
186,GH,201104,11,11
187,GH,201105,11,10
188,GH,201106,11,10
189,GH,201107,11,6
190,GH,201108,11,7
191,GH,201109,11,26
192,GH,201110,11,9
193,GH,201111,11,18
194,GH,201112,11,3
195,GH,201201,11,4
196,GH,201202,11,9
197,GH,201203,11,9
198,GH,201204,11,18
199,GH,201205,11,22
200,GH,201206,11,8
201,GH,201207,11,12
202,GH,201208,11,5
203,GH,201209,11,21
204,GH,201210,11,4
205,GH,201211,11,11
206,GH,201212,11,5
207,GH,201301,11,8
208,GH,201302,11,15
209,GH,201303,11,9
210,GH,201304,11,2
211,GH,201305,11,1
212,GH,201306,11,9
213,GH,201307,11,12
214,GH,201308,11,5
215,GH,201309,11,11
216,GH,201310,11,22
217,GH,201311,11,12
218,GH,201312,11,7
219,GH,201401,11,9
220,GH,201402,11,15
221,GH,201403,11,4
222,GH,201404,11,16
223,GH,201405,11,9
224,GH,201406,11,9
225,GH,201407,11,7
226,GH,201408,11,19
227,GH,201409,11,12
228,GH,201410,11,15
229,GH,201411,11,14
230,GH,201412,11,11
231,GH,201501,11,20
232,GH,201502,11,16
233,GH,201503,11,15
234,GH,201504,11,11
235,GH,201505,11,31
236,GH,201506,11,19
237,GH,201507,11,9
238,GH,201508,11,39
239,GH,201509,11,28
240,GH,201510,11,25
241,GH,201511,11,10
242,GH,201512,11,25
243,GH,201601,11,14
244,GH,201602,11,36
245,GH,201603,11,28
246,GH,201604,11,17
247,GH,201605,11,15
248,GH,201606,11,32
249,GH,201607,11,25
250,GH,201608,11,36
251,GH,201609,11,54
252,GH,201610,11,50
253,GH,201611,11,36
254,GH,201612,11,15
255,GH,201701,11,58
256,GH,201702,11,21
257,GH,201703,11,25
258,GH,201704,11,19
259,GH,201705,11,31
260,GH,201706,11,22
261,GH,201707,11,25
262,GH,201708,11,19
263,GH,201709,11,16
264,GH,201710,11,18
265,GH,201711,11,21
266,GH,201712,11,28
267,GH,201801,11,24
268,GH,201802,11,19
269,GH,201803,11,32
270,GH,201804,11,40
271,GH,201805,11,32
272,GH,201806,11,17
273,GH,201807,11,24
274,GH,201808,11,21
275,GH,201809,11,23
276,GH,201810,11,25
277,GH,201811,11,32
278,GH,201812,11,31
279,GH,201901,11,23
280,GH,201902,11,24
281,GH,201903,11,12
282,GH,201904,11,19
283,GH,201905,11,26
284,GH,201906,11,12
285,GH,201907,11,24
286,GH,201908,11,25
287,GH,201909,11,20
288,GH,201910,11,25
289,GH,201911,11,15
290,GH,201912,11,30
291,GH,202001,11,19
292,GH,202002,11,12
293,GH,202003,11,7
294,GH,202004,11,23
295,GH,202005,11,20
296,GH,202006,11,22
297,GH,202007,11,29
298,GH,202008,11,17
299,GH,202009,11,15
300,GH,200803,12,46
301,GH,200804,12,62
302,GH,200805,12,31
303,GH,200806,12,59
304,GH,200807,12,36
305,GH,200808,12,47
306,GH,200809,12,42
307,GH,200810,12,47
308,GH,200811,12,41
309,GH,200812,12,86
310,GH,200901,12,228
311,GH,200902,12,186
312,GH,200903,12,277
313,GH,200904,12,248
314,GH,200905,12,297
315,GH,200906,12,234
316,GH,200907,12,133
317,GH,200908,12,337
318,GH,200909,12,294
319,GH,200910,12,264
320,GH,200911,12,307
321,GH,200912,12,361
322,GH,201001,12,294
323,GH,201002,12,331
324,GH,201003,12,86
325,GH,201004,12,157
326,GH,201005,12,117
327,GH,201006,12,89
328,GH,201007,12,184
329,GH,201008,12,316
330,GH,201009,12,396
331,GH,201010,12,207
332,GH,201011,12,313
333,GH,201012,12,283
334,GH,201101,12,290
335,GH,201102,12,332
336,GH,201103,12,352
337,GH,201104,12,271
338,GH,201105,12,255
339,GH,201106,12,337
340,GH,201107,12,335
341,GH,201108,12,412
342,GH,201109,12,338
343,GH,201110,12,304
344,GH,201111,12,310
345,GH,201112,12,226
346,GH,201201,12,244
347,GH,201202,12,232
348,GH,201203,12,268
349,GH,201204,12,287
350,GH,201205,12,406
351,GH,201206,12,280
352,GH,201207,12,394
353,GH,201208,12,281
354,GH,201209,12,378
355,GH,201210,12,314
356,GH,201211,12,390
357,GH,201212,12,276
358,GH,201301,12,214
359,GH,201302,12,214
360,GH,201303,12,258
361,GH,201304,12,14
362,GH,201305,12,18
363,GH,201306,12,153
364,GH,201307,12,274
365,GH,201308,12,349
366,GH,201309,12,390
367,GH,201310,12,418
368,GH,201311,12,389
369,GH,201312,12,294
370,GH,201401,12,167
371,GH,201402,12,314
372,GH,201403,12,338
373,GH,201404,12,251
374,GH,201405,12,297
375,GH,201406,12,301
376,GH,201407,12,332
377,GH,201408,12,372
378,GH,201409,12,340
379,GH,201410,12,462
380,GH,201411,12,344
381,GH,201412,12,317
382,GH,201501,12,374
383,GH,201502,12,562
384,GH,201503,12,595
385,GH,201504,12,533
386,GH,201505,12,570
387,GH,201506,12,514
388,GH,201507,12,493
389,GH,201508,12,477
390,GH,201509,12,529
391,GH,201510,12,598
392,GH,201511,12,500
393,GH,201512,12,446
394,GH,201601,12,536
395,GH,201602,12,615
396,GH,201603,12,570
397,GH,201604,12,505
398,GH,201605,12,565
399,GH,201606,12,633
400,GH,201607,12,745
401,GH,201608,12,688
402,GH,201609,12,599
403,GH,201610,12,839
404,GH,201611,12,693
405,GH,201612,12,488
406,GH,201701,12,547
407,GH,201702,12,560
408,GH,201703,12,748
409,GH,201704,12,579
410,GH,201705,12,583
411,GH,201706,12,646
412,GH,201707,12,546
413,GH,201708,12,597
414,GH,201709,12,542
415,GH,201710,12,529
416,GH,201711,12,566
417,GH,201712,12,482
418,GH,201801,12,526
419,GH,201802,12,526
420,GH,201803,12,553
421,GH,201804,12,420
422,GH,201805,12,632
423,GH,201806,12,530
424,GH,201807,12,529
425,GH,201808,12,640
426,GH,201809,12,644
427,GH,201810,12,661
428,GH,201811,12,588
429,GH,201812,12,431
430,GH,201901,12,604
431,GH,201902,12,497
432,GH,201903,12,471
433,GH,201904,12,478
434,GH,201905,12,605
435,GH,201906,12,476
436,GH,201907,12,549
437,GH,201908,12,533
438,GH,201909,12,526
439,GH,201910,12,604
440,GH,201911,12,429
441,GH,201912,12,447
442,GH,202001,12,368
443,GH,202002,12,531
444,GH,202003,12,437
445,GH,202004,12,355
446,GH,202005,12,341
447,GH,202006,12,504
448,GH,202007,12,575
449,GH,202008,12,498
450,GH,202009,12,485
451,GH,200803,13,36
452,GH,200804,13,51
453,GH,200805,13,29
454,GH,200806,13,40
455,GH,200807,13,48
456,GH,200808,13,39
457,GH,200809,13,47
458,GH,200810,13,55
459,GH,200811,13,47
460,GH,200812,13,125
461,GH,200901,13,264
462,GH,200902,13,184
463,GH,200903,13,215
464,GH,200904,13,263
465,GH,200905,13,235
466,GH,200906,13,198
467,GH,200907,13,206
468,GH,200908,13,298
469,GH,200909,13,310
470,GH,200910,13,284
471,GH,200911,13,238
472,GH,200912,13,271
473,GH,201001,13,357
474,GH,201002,13,276
475,GH,201003,13,101
476,GH,201004,13,170
477,GH,201005,13,145
478,GH,201006,13,129
479,GH,201007,13,151
480,GH,201008,13,278
481,GH,201009,13,310
482,GH,201010,13,272
483,GH,201011,13,315
484,GH,201012,13,339
485,GH,201101,13,265
486,GH,201102,13,267
487,GH,201103,13,347
488,GH,201104,13,260
489,GH,201105,13,250
490,GH,201106,13,279
491,GH,201107,13,368
492,GH,201108,13,344
493,GH,201109,13,301
494,GH,201110,13,278
495,GH,201111,13,309
496,GH,201112,13,260
497,GH,201201,13,244
498,GH,201202,13,288
499,GH,201203,13,389
500,GH,201204,13,317
501,GH,201205,13,378
502,GH,201206,13,268
503,GH,201207,13,358
504,GH,201208,13,373
505,GH,201209,13,418
506,GH,201210,13,462
507,GH,201211,13,469
508,GH,201212,13,337
509,GH,201301,13,312
510,GH,201302,13,303
511,GH,201303,13,349
512,GH,201304,13,32
513,GH,201305,13,26
514,GH,201306,13,170
515,GH,201307,13,283
516,GH,201308,13,396
517,GH,201309,13,358
518,GH,201310,13,420
519,GH,201311,13,341
520,GH,201312,13,310
521,GH,201401,13,260
522,GH,201402,13,360
523,GH,201403,13,294
524,GH,201404,13,279
525,GH,201405,13,290
526,GH,201406,13,262
527,GH,201407,13,307
528,GH,201408,13,384
529,GH,201409,13,443
530,GH,201410,13,516
531,GH,201411,13,375
532,GH,201412,13,437
533,GH,201501,13,412
534,GH,201502,13,432
535,GH,201503,13,592
536,GH,201504,13,548
537,GH,201505,13,517
538,GH,201506,13,574
539,GH,201507,13,575
540,GH,201508,13,638
541,GH,201509,13,543
542,GH,201510,13,541
543,GH,201511,13,452
544,GH,201512,13,417
545,GH,201601,13,510
546,GH,201602,13,604
547,GH,201603,13,626
548,GH,201604,13,506
549,GH,201605,13,480
550,GH,201606,13,614
551,GH,201607,13,665
552,GH,201608,13,680
553,GH,201609,13,768
554,GH,201610,13,765
555,GH,201611,13,762
556,GH,201612,13,717
557,GH,201701,13,720
558,GH,201702,13,685
559,GH,201703,13,829
560,GH,201704,13,666
561,GH,201705,13,726
562,GH,201706,13,687
563,GH,201707,13,605
564,GH,201708,13,564
565,GH,201709,13,560
566,GH,201710,13,569
567,GH,201711,13,635
568,GH,201712,13,555
569,GH,201801,13,612
570,GH,201802,13,508
571,GH,201803,13,646
572,GH,201804,13,536
573,GH,201805,13,530
574,GH,201806,13,446
575,GH,201807,13,495
576,GH,201808,13,527
577,GH,201809,13,628
578,GH,201810,13,653
579,GH,201811,13,668
580,GH,201812,13,458
581,GH,201901,13,557
582,GH,201902,13,491
583,GH,201903,13,494
584,GH,201904,13,546
585,GH,201905,13,568
586,GH,201906,13,517
587,GH,201907,13,543
588,GH,201908,13,588
589,GH,201909,13,516
590,GH,201910,13,570
591,GH,201911,13,502
592,GH,201912,13,488
593,GH,202001,13,429
594,GH,202002,13,550
595,GH,202003,13,456
596,GH,202004,13,333
597,GH,202005,13,386
598,GH,202006,13,507
599,GH,202007,13,585
600,GH,202008,13,531
601,GH,202009,13,530
602,GH,200803,14,27
603,GH,200804,14,13
604,GH,200805,14,9
605,GH,200806,14,22
606,GH,200807,14,23
607,GH,200808,14,19
608,GH,200809,14,13
609,GH,200810,14,23
610,GH,200811,14,18
611,GH,200812,14,243
612,GH,200901,14,141
613,GH,200902,14,123
614,GH,200903,14,92
615,GH,200904,14,131
616,GH,200905,14,187
617,GH,200906,14,68
618,GH,200907,14,85
619,GH,200908,14,123
620,GH,200909,14,154
621,GH,200910,14,179
622,GH,200911,14,129
623,GH,200912,14,146
624,GH,201001,14,167
625,GH,201002,14,135
626,GH,201003,14,87
627,GH,201004,14,96
628,GH,201005,14,107
629,GH,201006,14,60
630,GH,201007,14,68
631,GH,201008,14,204
632,GH,201009,14,181
633,GH,201010,14,132
634,GH,201011,14,136
635,GH,201012,14,223
636,GH,201101,14,133
637,GH,201102,14,140
638,GH,201103,14,157
639,GH,201104,14,167
640,GH,201105,14,151
641,GH,201106,14,163
642,GH,201107,14,188
643,GH,201108,14,159
644,GH,201109,14,166
645,GH,201110,14,117
646,GH,201111,14,169
647,GH,201112,14,119
648,GH,201201,14,127
649,GH,201202,14,104
650,GH,201203,14,203
651,GH,201204,14,175
652,GH,201205,14,161
653,GH,201206,14,180
654,GH,201207,14,224
655,GH,201208,14,177
656,GH,201209,14,169
657,GH,201210,14,238
658,GH,201211,14,197
659,GH,201212,14,290
660,GH,201301,14,110
661,GH,201302,14,109
662,GH,201303,14,150
663,GH,201304,14,9
664,GH,201305,14,13
665,GH,201306,14,121
666,GH,201307,14,151
667,GH,201308,14,202
668,GH,201309,14,164
669,GH,201310,14,221
670,GH,201311,14,194
671,GH,201312,14,131
672,GH,201401,14,124
673,GH,201402,14,163
674,GH,201403,14,181
675,GH,201404,14,141
676,GH,201405,14,148
677,GH,201406,14,108
678,GH,201407,14,157
679,GH,201408,14,171
680,GH,201409,14,216
681,GH,201410,14,274
682,GH,201411,14,203
683,GH,201412,14,177
684,GH,201501,14,197
685,GH,201502,14,220
686,GH,201503,14,231
687,GH,201504,14,225
688,GH,201505,14,211
689,GH,201506,14,245
690,GH,201507,14,299
691,GH,201508,14,288
692,GH,201509,14,249
693,GH,201510,14,257
694,GH,201511,14,261
695,GH,201512,14,208
696,GH,201601,14,280
697,GH,201602,14,328
698,GH,201603,14,263
699,GH,201604,14,310
700,GH,201605,14,330
701,GH,201606,14,390
702,GH,201607,14,285
703,GH,201608,14,369
704,GH,201609,14,374
705,GH,201610,14,464
706,GH,201611,14,513
707,GH,201612,14,606
708,GH,201701,14,333
709,GH,201702,14,306
710,GH,201703,14,390
711,GH,201704,14,321
712,GH,201705,14,319
713,GH,201706,14,375
714,GH,201707,14,330
715,GH,201708,14,335
716,GH,201709,14,248
717,GH,201710,14,347
718,GH,201711,14,372
719,GH,201712,14,266
720,GH,201801,14,325
721,GH,201802,14,294
722,GH,201803,14,322
723,GH,201804,14,215
724,GH,201805,14,395
725,GH,201806,14,300
726,GH,201807,14,291
727,GH,201808,14,302
728,GH,201809,14,397
729,GH,201810,14,437
730,GH,201811,14,362
731,GH,201812,14,277
732,GH,201901,14,288
733,GH,201902,14,384
734,GH,201903,14,296
735,GH,201904,14,346
736,GH,201905,14,335
737,GH,201906,14,282
738,GH,201907,14,344
739,GH,201908,14,394
740,GH,201909,14,275
741,GH,201910,14,364
742,GH,201911,14,298
743,GH,201912,14,404
744,GH,202001,14,297
745,GH,202002,14,307
746,GH,202003,14,251
747,GH,202004,14,165
748,GH,202005,14,195
749,GH,202006,14,323
750,GH,202007,14,265
751,GH,202008,14,317
752,GH,202009,14,319
753,GH,200803,15,20
754,GH,200804,15,11
755,GH,200805,15,6
756,GH,200806,15,5
757,GH,200807,15,2
758,GH,200808,15,2
759,GH,200809,15,3
760,GH,200810,15,3
761,GH,200811,15,7
762,GH,200812,15,19
763,GH,200901,15,48
764,GH,200902,15,43
765,GH,200903,15,41
766,GH,200904,15,52
767,GH,200905,15,44
768,GH,200906,15,27
769,GH,200907,15,41
770,GH,200908,15,43
771,GH,200909,15,67
772,GH,200910,15,61
773,GH,200911,15,31
774,GH,200912,15,59
775,GH,201001,15,70
776,GH,201002,15,37
777,GH,201003,15,15
778,GH,201004,15,14
779,GH,201005,15,40
780,GH,201006,15,22
781,GH,201007,15,39
782,GH,201008,15,43
783,GH,201009,15,94
784,GH,201010,15,42
785,GH,201011,15,55
786,GH,201012,15,42
787,GH,201101,15,45
788,GH,201102,15,52
789,GH,201103,15,67
790,GH,201104,15,45
791,GH,201105,15,35
792,GH,201106,15,67
793,GH,201107,15,72
794,GH,201108,15,62
795,GH,201109,15,61
796,GH,201110,15,39
797,GH,201111,15,50
798,GH,201112,15,23
799,GH,201201,15,56
800,GH,201202,15,34
801,GH,201203,15,58
802,GH,201204,15,46
803,GH,201205,15,56
804,GH,201206,15,50
805,GH,201207,15,68
806,GH,201208,15,36
807,GH,201209,15,70
808,GH,201210,15,48
809,GH,201211,15,34
810,GH,201212,15,10
811,GH,201301,15,45
812,GH,201302,15,23
813,GH,201303,15,42
814,GH,201304,15,3
815,GH,201305,15,11
816,GH,201306,15,16
817,GH,201307,15,31
818,GH,201308,15,46
819,GH,201309,15,59
820,GH,201310,15,49
821,GH,201311,15,56
822,GH,201312,15,26
823,GH,201401,15,28
824,GH,201402,15,51
825,GH,201403,15,41
826,GH,201404,15,38
827,GH,201405,15,42
828,GH,201406,15,38
829,GH,201407,15,37
830,GH,201408,15,45
831,GH,201409,15,53
832,GH,201410,15,43
833,GH,201411,15,59
834,GH,201412,15,79
835,GH,201501,15,66
836,GH,201502,15,50
837,GH,201503,15,83
838,GH,201504,15,64
839,GH,201505,15,73
840,GH,201506,15,86
841,GH,201507,15,76
842,GH,201508,15,64
843,GH,201509,15,92
844,GH,201510,15,78
845,GH,201511,15,85
846,GH,201512,15,67
847,GH,201601,15,59
848,GH,201602,15,65
849,GH,201603,15,107
850,GH,201604,15,91
851,GH,201605,15,72
852,GH,201606,15,94
853,GH,201607,15,91
854,GH,201608,15,125
855,GH,201609,15,91
856,GH,201610,15,92
857,GH,201611,15,123
858,GH,201612,15,63
859,GH,201701,15,74
860,GH,201702,15,108
861,GH,201703,15,118
862,GH,201704,15,103
863,GH,201705,15,102
864,GH,201706,15,72
865,GH,201707,15,65
866,GH,201708,15,66
867,GH,201709,15,109
868,GH,201710,15,75
869,GH,201711,15,135
870,GH,201712,15,97
871,GH,201801,15,76
872,GH,201802,15,86
873,GH,201803,15,100
874,GH,201804,15,98
875,GH,201805,15,123
876,GH,201806,15,70
877,GH,201807,15,89
878,GH,201808,15,88
879,GH,201809,15,96
880,GH,201810,15,82
881,GH,201811,15,107
882,GH,201812,15,93
883,GH,201901,15,73
884,GH,201902,15,98
885,GH,201903,15,64
886,GH,201904,15,123
887,GH,201905,15,103
888,GH,201906,15,70
889,GH,201907,15,71
890,GH,201908,15,72
891,GH,201909,15,79
892,GH,201910,15,90
893,GH,201911,15,54
894,GH,201912,15,80
895,GH,202001,15,77
896,GH,202002,15,88
897,GH,202003,15,92
898,GH,202004,15,47
899,GH,202005,15,39
900,GH,202006,15,74
901,GH,202007,15,106
902,GH,202008,15,71
903,GH,202009,15,87
904,GH,200803,16,14
905,GH,200804,16,8
906,GH,200805,16,7
907,GH,200806,16,8
908,GH,200807,16,10
909,GH,200808,16,2
910,GH,200809,16,6
911,GH,200810,16,4
912,GH,200811,16,13
913,GH,200812,16,21
914,GH,200901,16,43
915,GH,200902,16,67
916,GH,200903,16,71
917,GH,200904,16,48
918,GH,200905,16,77
919,GH,200906,16,31
920,GH,200907,16,18
921,GH,200908,16,66
922,GH,200909,16,100
923,GH,200910,16,51
924,GH,200911,16,29
925,GH,200912,16,38
926,GH,201001,16,71
927,GH,201002,16,72
928,GH,201003,16,21
929,GH,201004,16,48
930,GH,201005,16,30
931,GH,201006,16,26
932,GH,201007,16,26
933,GH,201008,16,53
934,GH,201009,16,86
935,GH,201010,16,62
936,GH,201011,16,62
937,GH,201012,16,58
938,GH,201101,16,49
939,GH,201102,16,78
940,GH,201103,16,79
941,GH,201104,16,51
942,GH,201105,16,49
943,GH,201106,16,102
944,GH,201107,16,75
945,GH,201108,16,95
946,GH,201109,16,71
947,GH,201110,16,50
948,GH,201111,16,87
949,GH,201112,16,37
950,GH,201201,16,51
951,GH,201202,16,71
952,GH,201203,16,95
953,GH,201204,16,64
954,GH,201205,16,64
955,GH,201206,16,54
956,GH,201207,16,49
957,GH,201208,16,50
958,GH,201209,16,61
959,GH,201210,16,56
960,GH,201211,16,81
961,GH,201212,16,41
962,GH,201301,16,42
963,GH,201302,16,40
964,GH,201303,16,56
965,GH,201304,16,2
966,GH,201305,16,2
967,GH,201306,16,40
968,GH,201307,16,43
969,GH,201308,16,77
970,GH,201309,16,69
971,GH,201310,16,80
972,GH,201311,16,74
973,GH,201312,16,37
974,GH,201401,16,40
975,GH,201402,16,68
976,GH,201403,16,62
977,GH,201404,16,86
978,GH,201405,16,43
979,GH,201406,16,49
980,GH,201407,16,49
981,GH,201408,16,95
982,GH,201409,16,82
983,GH,201410,16,84
984,GH,201411,16,76
985,GH,201412,16,90
986,GH,201501,16,96
987,GH,201502,16,108
988,GH,201503,16,120
989,GH,201504,16,98
990,GH,201505,16,125
991,GH,201506,16,73
992,GH,201507,16,116
993,GH,201508,16,101
994,GH,201509,16,89
995,GH,201510,16,81
996,GH,201511,16,110
997,GH,201512,16,108
998,GH,201601,16,97
999,GH,201602,16,122
1000,GH,201603,16,134
1001,GH,201604,16,125
1002,GH,201605,16,140
1003,GH,201606,16,126
1004,GH,201607,16,148
1005,GH,201608,16,145
1006,GH,201609,16,144
1007,GH,201610,16,185
1008,GH,201611,16,119
1009,GH,201612,16,142
1010,GH,201701,16,132
1011,GH,201702,16,138
1012,GH,201703,16,143
1013,GH,201704,16,127
1014,GH,201705,16,132
1015,GH,201706,16,97
1016,GH,201707,16,127
1017,GH,201708,16,90
1018,GH,201709,16,150
1019,GH,201710,16,111
1020,GH,201711,16,107
1021,GH,201712,16,79
1022,GH,201801,16,124
1023,GH,201802,16,117
1024,GH,201803,16,173
1025,GH,201804,16,167
1026,GH,201805,16,173
1027,GH,201806,16,97
1028,GH,201807,16,115
1029,GH,201808,16,129
1030,GH,201809,16,113
1031,GH,201810,16,116
1032,GH,201811,16,95
1033,GH,201812,16,76
1034,GH,201901,16,122
1035,GH,201902,16,101
1036,GH,201903,16,125
1037,GH,201904,16,108
1038,GH,201905,16,72
1039,GH,201906,16,90
1040,GH,201907,16,120
1041,GH,201908,16,116
1042,GH,201909,16,123
1043,GH,201910,16,154
1044,GH,201911,16,102
1045,GH,201912,16,35
1046,GH,202001,16,93
1047,GH,202002,16,84
1048,GH,202003,16,60
1049,GH,202004,16,47
1050,GH,202005,16,58
1051,GH,202006,16,101
1052,GH,202007,16,101
1053,GH,202008,16,118
1054,GH,202009,16,63
1055,GH,200803,17,18
1056,GH,200804,17,6
1057,GH,200805,17,9
1058,GH,200806,17,18
1059,GH,200807,17,15
1060,GH,200808,17,4
1061,GH,200809,17,19
1062,GH,200810,17,15
1063,GH,200811,17,14
1064,GH,200812,17,20
1065,GH,200901,17,113
1066,GH,200902,17,66
1067,GH,200903,17,128
1068,GH,200904,17,105
1069,GH,200905,17,94
1070,GH,200906,17,101
1071,GH,200907,17,54
1072,GH,200908,17,95
1073,GH,200909,17,136
1074,GH,200910,17,105
1075,GH,200911,17,153
1076,GH,200912,17,76
1077,GH,201001,17,96
1078,GH,201002,17,100
1079,GH,201003,17,92
1080,GH,201004,17,49
1081,GH,201005,17,58
1082,GH,201006,17,36
1083,GH,201007,17,25
1084,GH,201008,17,138
1085,GH,201009,17,90
1086,GH,201010,17,47
1087,GH,201011,17,160
1088,GH,201012,17,116
1089,GH,201101,17,76
1090,GH,201102,17,98
1091,GH,201103,17,150
1092,GH,201104,17,82
1093,GH,201105,17,80
1094,GH,201106,17,161
1095,GH,201107,17,123
1096,GH,201108,17,153
1097,GH,201109,17,119
1098,GH,201110,17,77
1099,GH,201111,17,115
1100,GH,201112,17,95
1101,GH,201201,17,61
1102,GH,201202,17,93
1103,GH,201203,17,174
1104,GH,201204,17,86
1105,GH,201205,17,96
1106,GH,201206,17,145
1107,GH,201207,17,257
1108,GH,201208,17,444
1109,GH,201209,17,124
1110,GH,201210,17,137
1111,GH,201211,17,183
1112,GH,201212,17,81
1113,GH,201301,17,148
1114,GH,201302,17,124
1115,GH,201303,17,228
1116,GH,201304,17,5
1117,GH,201305,17,6
1118,GH,201306,17,48
1119,GH,201307,17,214
1120,GH,201308,17,154
1121,GH,201309,17,136
1122,GH,201310,17,123
1123,GH,201311,17,137
1124,GH,201312,17,119
1125,GH,201401,17,106
1126,GH,201402,17,112
1127,GH,201403,17,153
1128,GH,201404,17,96
1129,GH,201405,17,178
1130,GH,201406,17,116
1131,GH,201407,17,124
1132,GH,201408,17,105
1133,GH,201409,17,124
1134,GH,201410,17,183
1135,GH,201411,17,237
1136,GH,201412,17,103
1137,GH,201501,17,145
