,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
299,KZ,201004,12,32
300,KZ,201005,12,12
301,KZ,201006,12,22
302,KZ,201007,12,16
303,KZ,201008,12,18
304,KZ,201009,12,41
305,KZ,201010,12,26
306,KZ,201011,12,38
307,KZ,201012,12,24
308,KZ,201101,12,25
309,KZ,201102,12,19
310,KZ,201103,12,27
311,KZ,201104,12,25
312,KZ,201105,12,10
313,KZ,201106,12,34
314,KZ,201107,12,24
315,KZ,201108,12,19
316,KZ,201109,12,47
317,KZ,201110,12,27
318,KZ,201111,12,33
319,KZ,201112,12,102
320,KZ,201201,12,20
321,KZ,201202,12,29
322,KZ,201203,12,29
323,KZ,201204,12,10
324,KZ,201205,12,24
325,KZ,201206,12,12
326,KZ,201207,12,17
327,KZ,201208,12,17
328,KZ,201209,12,21
329,KZ,201210,12,23
330,KZ,201211,12,21
331,KZ,201212,12,8
332,KZ,201301,12,11
333,KZ,201302,12,30
334,KZ,201303,12,18
335,KZ,201304,12,15
336,KZ,201305,12,17
337,KZ,201306,12,24
338,KZ,201307,12,38
339,KZ,201308,12,38
340,KZ,201309,12,26
341,KZ,201310,12,24
342,KZ,201311,12,18
343,KZ,201312,12,28
344,KZ,201401,12,27
345,KZ,201402,12,25
346,KZ,201403,12,61
347,KZ,201404,12,74
348,KZ,201405,12,79
349,KZ,201406,12,31
350,KZ,201407,12,27
351,KZ,201408,12,22
352,KZ,201409,12,51
353,KZ,201410,12,53
354,KZ,201411,12,34
355,KZ,201412,12,29
356,KZ,201501,12,35
357,KZ,201502,12,55
358,KZ,201503,12,39
359,KZ,201504,12,79
360,KZ,201505,12,53
361,KZ,201506,12,51
362,KZ,201507,12,41
363,KZ,201508,12,38
364,KZ,201509,12,42
365,KZ,201510,12,31
366,KZ,201511,12,52
367,KZ,201512,12,32
368,KZ,201601,12,38
369,KZ,201602,12,51
370,KZ,201603,12,60
371,KZ,201604,12,43
372,KZ,201605,12,57
373,KZ,201606,12,42
374,KZ,201607,12,33
375,KZ,201608,12,49
376,KZ,201609,12,25
377,KZ,201610,12,48
378,KZ,201611,12,53
379,KZ,201612,12,87
380,KZ,201701,12,132
381,KZ,201702,12,84
382,KZ,201703,12,41
383,KZ,201704,12,47
384,KZ,201705,12,43
385,KZ,201706,12,60
386,KZ,201707,12,39
387,KZ,201708,12,12
388,KZ,201709,12,56
389,KZ,201710,12,26
390,KZ,201711,12,45
391,KZ,201712,12,35
392,KZ,201801,12,80
393,KZ,201802,12,37
394,KZ,201803,12,22
395,KZ,201804,12,38
396,KZ,201805,12,36
397,KZ,201806,12,42
398,KZ,201807,12,34
399,KZ,201808,12,28
400,KZ,201809,12,69
401,KZ,201810,12,48
402,KZ,201811,12,39
403,KZ,201812,12,18
404,KZ,201901,12,30
405,KZ,201902,12,19
406,KZ,201903,12,67
407,KZ,201904,12,54
408,KZ,201905,12,15
409,KZ,201906,12,37
410,KZ,201907,12,26
411,KZ,201908,12,9
412,KZ,201909,12,28
413,KZ,201910,12,23
414,KZ,201911,12,25
415,KZ,201912,12,42
416,KZ,202001,12,16
417,KZ,202002,12,46
418,KZ,202003,12,41
419,KZ,202004,12,44
420,KZ,202005,12,16
421,KZ,202006,12,23
422,KZ,202007,12,34
423,KZ,202008,12,23
424,KZ,202009,12,86
425,KZ,200803,13,8
426,KZ,200804,13,13
427,KZ,200805,13,39
428,KZ,200806,13,25
429,KZ,200807,13,15
430,KZ,200808,13,17
431,KZ,200809,13,15
432,KZ,200810,13,45
433,KZ,200811,13,29
434,KZ,200812,13,42
435,KZ,200901,13,53
436,KZ,200902,13,49
437,KZ,200903,13,46
438,KZ,200904,13,43
439,KZ,200905,13,42
440,KZ,200906,13,25
441,KZ,200907,13,38
442,KZ,200908,13,31
443,KZ,200909,13,61
444,KZ,200910,13,60
445,KZ,200911,13,29
446,KZ,200912,13,98
447,KZ,201001,13,57
448,KZ,201002,13,30
449,KZ,201003,13,23
450,KZ,201004,13,39
451,KZ,201005,13,22
452,KZ,201006,13,21
453,KZ,201007,13,28
454,KZ,201008,13,44
455,KZ,201009,13,81
456,KZ,201010,13,52
457,KZ,201011,13,83
458,KZ,201012,13,98
459,KZ,201101,13,76
460,KZ,201102,13,43
461,KZ,201103,13,77
462,KZ,201104,13,73
463,KZ,201105,13,85
464,KZ,201106,13,90
465,KZ,201107,13,49
466,KZ,201108,13,55
467,KZ,201109,13,57
468,KZ,201110,13,79
469,KZ,201111,13,54
470,KZ,201112,13,73
471,KZ,201201,13,65
472,KZ,201202,13,72
473,KZ,201203,13,42
474,KZ,201204,13,48
475,KZ,201205,13,80
476,KZ,201206,13,86
477,KZ,201207,13,37
478,KZ,201208,13,35
479,KZ,201209,13,28
480,KZ,201210,13,30
481,KZ,201211,13,48
482,KZ,201212,13,48
483,KZ,201301,13,27
484,KZ,201302,13,92
485,KZ,201303,13,47
486,KZ,201304,13,34
487,KZ,201305,13,15
488,KZ,201306,13,22
489,KZ,201307,13,58
490,KZ,201308,13,52
491,KZ,201309,13,108
492,KZ,201310,13,76
493,KZ,201311,13,68
494,KZ,201312,13,28
495,KZ,201401,13,29
496,KZ,201402,13,61
497,KZ,201403,13,82
498,KZ,201404,13,94
499,KZ,201405,13,62
500,KZ,201406,13,44
501,KZ,201407,13,47
502,KZ,201408,13,45
503,KZ,201409,13,88
504,KZ,201410,13,90
505,KZ,201411,13,58
506,KZ,201412,13,69
507,KZ,201501,13,43
508,KZ,201502,13,44
509,KZ,201503,13,94
510,KZ,201504,13,113
511,KZ,201505,13,73
512,KZ,201506,13,73
513,KZ,201507,13,97
514,KZ,201508,13,53
515,KZ,201509,13,57
516,KZ,201510,13,59
517,KZ,201511,13,77
518,KZ,201512,13,81
519,KZ,201601,13,64
520,KZ,201602,13,74
521,KZ,201603,13,96
522,KZ,201604,13,55
523,KZ,201605,13,60
524,KZ,201606,13,81
525,KZ,201607,13,68
526,KZ,201608,13,47
527,KZ,201609,13,47
528,KZ,201610,13,83
529,KZ,201611,13,60
530,KZ,201612,13,157
531,KZ,201701,13,282
532,KZ,201702,13,124
533,KZ,201703,13,93
534,KZ,201704,13,69
535,KZ,201705,13,116
536,KZ,201706,13,146
537,KZ,201707,13,65
538,KZ,201708,13,55
539,KZ,201709,13,78
540,KZ,201710,13,59
541,KZ,201711,13,70
542,KZ,201712,13,64
543,KZ,201801,13,68
544,KZ,201802,13,65
545,KZ,201803,13,102
546,KZ,201804,13,63
547,KZ,201805,13,99
548,KZ,201806,13,67
549,KZ,201807,13,57
550,KZ,201808,13,46
551,KZ,201809,13,70
552,KZ,201810,13,82
553,KZ,201811,13,73
554,KZ,201812,13,55
555,KZ,201901,13,35
556,KZ,201902,13,38
557,KZ,201903,13,78
558,KZ,201904,13,67
559,KZ,201905,13,96
560,KZ,201906,13,85
561,KZ,201907,13,69
562,KZ,201908,13,40
563,KZ,201909,13,65
564,KZ,201910,13,59
565,KZ,201911,13,38
566,KZ,201912,13,62
567,KZ,202001,13,29
568,KZ,202002,13,71
569,KZ,202003,13,38
570,KZ,202004,13,44
571,KZ,202005,13,33
572,KZ,202006,13,58
573,KZ,202007,13,46
574,KZ,202008,13,38
575,KZ,202009,13,24
576,KZ,200803,14,6
577,KZ,200804,14,3
578,KZ,200805,14,8
579,KZ,200806,14,5
580,KZ,200807,14,1
581,KZ,200808,14,6
582,KZ,200809,14,5
583,KZ,200810,14,12
584,KZ,200811,14,5
585,KZ,200812,14,6
586,KZ,200901,14,19
587,KZ,200902,14,16
588,KZ,200903,14,13
589,KZ,200904,14,17
590,KZ,200905,14,10
591,KZ,200906,14,13
592,KZ,200907,14,1
593,KZ,200908,14,11
594,KZ,200909,14,10
595,KZ,200910,14,23
596,KZ,200911,14,8
597,KZ,200912,14,26
598,KZ,201001,14,19
599,KZ,201002,14,20
600,KZ,201003,14,5
601,KZ,201004,14,15
602,KZ,201005,14,6
603,KZ,201006,14,5
604,KZ,201007,14,10
605,KZ,201008,14,21
606,KZ,201009,14,30
607,KZ,201010,14,15
608,KZ,201011,14,17
609,KZ,201012,14,26
610,KZ,201101,14,14
611,KZ,201102,14,3
612,KZ,201103,14,20
613,KZ,201104,14,73
614,KZ,201105,14,16
615,KZ,201106,14,14
616,KZ,201107,14,15
617,KZ,201108,14,18
618,KZ,201109,14,17
619,KZ,201110,14,19
620,KZ,201111,14,10
621,KZ,201112,14,15
622,KZ,201201,14,75
623,KZ,201202,14,28
624,KZ,201203,14,19
625,KZ,201204,14,5
626,KZ,201205,14,6
627,KZ,201206,14,8
628,KZ,201207,14,13
629,KZ,201208,14,12
630,KZ,201209,14,14
631,KZ,201210,14,8
632,KZ,201211,14,8
633,KZ,201212,14,27
634,KZ,201301,14,18
635,KZ,201302,14,22
636,KZ,201303,14,20
637,KZ,201304,14,13
638,KZ,201305,14,7
639,KZ,201306,14,23
640,KZ,201307,14,12
641,KZ,201308,14,16
642,KZ,201309,14,8
643,KZ,201310,14,37
644,KZ,201311,14,15
645,KZ,201312,14,14
646,KZ,201401,14,17
647,KZ,201402,14,17
648,KZ,201403,14,54
649,KZ,201404,14,41
650,KZ,201405,14,24
651,KZ,201406,14,11
652,KZ,201407,14,10
653,KZ,201408,14,16
654,KZ,201409,14,18
655,KZ,201410,14,23
656,KZ,201411,14,25
657,KZ,201412,14,11
658,KZ,201501,14,18
659,KZ,201502,14,24
660,KZ,201503,14,18
661,KZ,201504,14,71
662,KZ,201505,14,13
663,KZ,201506,14,28
664,KZ,201507,14,20
665,KZ,201508,14,32
666,KZ,201509,14,30
667,KZ,201510,14,15
668,KZ,201511,14,17
669,KZ,201512,14,13
670,KZ,201601,14,15
671,KZ,201602,14,29
672,KZ,201603,14,67
673,KZ,201604,14,22
674,KZ,201605,14,27
675,KZ,201606,14,38
676,KZ,201607,14,33
677,KZ,201608,14,13
678,KZ,201609,14,11
679,KZ,201610,14,17
680,KZ,201611,14,19
681,KZ,201612,14,52
682,KZ,201701,14,115
683,KZ,201702,14,30
684,KZ,201703,14,20
685,KZ,201704,14,27
686,KZ,201705,14,39
687,KZ,201706,14,18
688,KZ,201707,14,10
689,KZ,201708,14,18
690,KZ,201709,14,21
691,KZ,201710,14,22
692,KZ,201711,14,20
693,KZ,201712,14,24
694,KZ,201801,14,14
695,KZ,201802,14,18
696,KZ,201803,14,33
697,KZ,201804,14,22
698,KZ,201805,14,7
699,KZ,201806,14,18
700,KZ,201807,14,7
701,KZ,201808,14,21
702,KZ,201809,14,10
703,KZ,201810,14,26
704,KZ,201811,14,11
705,KZ,201812,14,33
706,KZ,201901,14,17
707,KZ,201902,14,32
708,KZ,201903,14,14
709,KZ,201904,14,21
710,KZ,201905,14,38
711,KZ,201906,14,57
712,KZ,201907,14,10
713,KZ,201908,14,23
714,KZ,201909,14,62
715,KZ,201910,14,19
716,KZ,201911,14,20
717,KZ,201912,14,11
718,KZ,202001,14,14
719,KZ,202002,14,22
720,KZ,202003,14,19
721,KZ,202004,14,9
722,KZ,202005,14,10
723,KZ,202006,14,15
724,KZ,202007,14,17
725,KZ,202008,14,16
726,KZ,202009,14,10
727,KZ,200805,15,1
728,KZ,200806,15,1
729,KZ,200809,15,1
730,KZ,200903,15,9
731,KZ,200904,15,1
732,KZ,200905,15,8
733,KZ,200906,15,3
734,KZ,200907,15,3
735,KZ,200908,15,1
736,KZ,200909,15,3
737,KZ,200910,15,8
738,KZ,200911,15,1
739,KZ,200912,15,5
740,KZ,201001,15,5
741,KZ,201002,15,1
742,KZ,201005,15,2
743,KZ,201006,15,1
744,KZ,201007,15,3
745,KZ,201008,15,34
746,KZ,201009,15,6
747,KZ,201011,15,4
748,KZ,201012,15,6
749,KZ,201101,15,1
750,KZ,201102,15,1
751,KZ,201103,15,1
752,KZ,201104,15,2
753,KZ,201106,15,3
754,KZ,201107,15,1
755,KZ,201109,15,4
756,KZ,201111,15,32
757,KZ,201112,15,1
758,KZ,201201,15,4
759,KZ,201202,15,3
760,KZ,201203,15,3
761,KZ,201204,15,6
762,KZ,201205,15,4
763,KZ,201206,15,3
764,KZ,201208,15,9
765,KZ,201209,15,2
766,KZ,201210,15,6
767,KZ,201211,15,2
768,KZ,201212,15,6
769,KZ,201301,15,1
770,KZ,201302,15,2
771,KZ,201303,15,10
772,KZ,201306,15,1
773,KZ,201307,15,4
774,KZ,201308,15,1
775,KZ,201309,15,2
776,KZ,201310,15,1
777,KZ,201311,15,6
778,KZ,201312,15,6
779,KZ,201402,15,1
780,KZ,201405,15,1
781,KZ,201406,15,5
782,KZ,201407,15,5
783,KZ,201410,15,4
784,KZ,201411,15,1
785,KZ,201412,15,1
786,KZ,201501,15,9
787,KZ,201502,15,5
788,KZ,201503,15,11
789,KZ,201504,15,3
790,KZ,201505,15,2
791,KZ,201506,15,4
792,KZ,201507,15,2
793,KZ,201508,15,2
794,KZ,201509,15,9
795,KZ,201510,15,2
796,KZ,201511,15,4
797,KZ,201512,15,2
798,KZ,201601,15,4
799,KZ,201603,15,3
800,KZ,201604,15,2
801,KZ,201605,15,4
802,KZ,201606,15,5
803,KZ,201607,15,7
804,KZ,201608,15,1
805,KZ,201609,15,2
806,KZ,201610,15,3
807,KZ,201611,15,11
808,KZ,201612,15,10
809,KZ,201701,15,25
810,KZ,201702,15,3
811,KZ,201703,15,3
812,KZ,201704,15,6
813,KZ,201705,15,2
814,KZ,201706,15,7
815,KZ,201707,15,2
816,KZ,201708,15,6
817,KZ,201710,15,3
818,KZ,201711,15,18
819,KZ,201712,15,8
820,KZ,201801,15,2
821,KZ,201802,15,4
822,KZ,201803,15,19
823,KZ,201804,15,1
824,KZ,201805,15,2
825,KZ,201806,15,2
826,KZ,201807,15,3
827,KZ,201808,15,3
828,KZ,201809,15,1
829,KZ,201810,15,10
830,KZ,201811,15,10
831,KZ,201812,15,2
832,KZ,201901,15,2
833,KZ,201902,15,3
834,KZ,201903,15,17
835,KZ,201904,15,1
836,KZ,201905,15,7
837,KZ,201906,15,12
838,KZ,201907,15,6
839,KZ,201908,15,5
840,KZ,201909,15,3
841,KZ,201910,15,4
842,KZ,201911,15,4
843,KZ,201912,15,3
844,KZ,202001,15,2
845,KZ,202002,15,3
846,KZ,202003,15,6
847,KZ,202004,15,1
848,KZ,202005,15,3
849,KZ,202006,15,2
850,KZ,202007,15,7
851,KZ,202008,15,1
852,KZ,202009,15,3
853,KZ,200804,16,5
854,KZ,200805,16,3
855,KZ,200807,16,1
856,KZ,200809,16,1
857,KZ,200810,16,1
858,KZ,200811,16,4
859,KZ,200812,16,6
860,KZ,200901,16,2
861,KZ,200902,16,13
862,KZ,200903,16,3
863,KZ,200904,16,10
864,KZ,200905,16,5
865,KZ,200906,16,6
866,KZ,200908,16,6
867,KZ,200909,16,5
868,KZ,200910,16,2
869,KZ,200911,16,6
870,KZ,200912,16,28
871,KZ,201001,16,15
872,KZ,201002,16,4
873,KZ,201004,16,3
874,KZ,201005,16,1
875,KZ,201007,16,1
876,KZ,201008,16,4
877,KZ,201009,16,7
878,KZ,201010,16,4
879,KZ,201011,16,2
880,KZ,201012,16,4
881,KZ,201101,16,5
882,KZ,201102,16,5
883,KZ,201103,16,20
884,KZ,201104,16,2
885,KZ,201105,16,6
886,KZ,201106,16,7
887,KZ,201107,16,9
888,KZ,201108,16,2
889,KZ,201110,16,5
890,KZ,201111,16,13
891,KZ,201112,16,11
892,KZ,201201,16,4
893,KZ,201202,16,9
894,KZ,201203,16,9
895,KZ,201204,16,5
896,KZ,201205,16,6
897,KZ,201207,16,5
898,KZ,201208,16,6
899,KZ,201209,16,1
900,KZ,201210,16,22
901,KZ,201211,16,3
902,KZ,201212,16,4
903,KZ,201301,16,5
904,KZ,201302,16,18
905,KZ,201303,16,10
906,KZ,201304,16,4
907,KZ,201305,16,1
908,KZ,201306,16,2
909,KZ,201307,16,10
910,KZ,201308,16,18
911,KZ,201309,16,5
912,KZ,201310,16,20
913,KZ,201311,16,7
914,KZ,201312,16,5
915,KZ,201401,16,5
916,KZ,201402,16,15
917,KZ,201403,16,19
918,KZ,201404,16,6
919,KZ,201405,16,2
920,KZ,201406,16,2
921,KZ,201407,16,1
922,KZ,201408,16,4
923,KZ,201409,16,4
924,KZ,201411,16,3
925,KZ,201412,16,3
926,KZ,201501,16,6
927,KZ,201502,16,7
928,KZ,201503,16,39
929,KZ,201504,16,4
930,KZ,201505,16,2
931,KZ,201506,16,13
932,KZ,201507,16,2
933,KZ,201508,16,8
934,KZ,201509,16,1
935,KZ,201510,16,6
936,KZ,201511,16,10
937,KZ,201512,16,10
938,KZ,201601,16,5
939,KZ,201602,16,23
940,KZ,201603,16,4
941,KZ,201604,16,7
942,KZ,201605,16,5
943,KZ,201606,16,16
944,KZ,201607,16,6
945,KZ,201608,16,22
946,KZ,201609,16,7
947,KZ,201610,16,7
948,KZ,201611,16,4
949,KZ,201612,16,7
950,KZ,201701,16,10
951,KZ,201702,16,12
952,KZ,201703,16,19
953,KZ,201704,16,24
954,KZ,201705,16,10
955,KZ,201706,16,17
956,KZ,201707,16,9
957,KZ,201708,16,8
958,KZ,201709,16,12
959,KZ,201710,16,13
960,KZ,201711,16,7
961,KZ,201712,16,15
962,KZ,201801,16,11
963,KZ,201802,16,8
964,KZ,201803,16,14
965,KZ,201804,16,2
966,KZ,201805,16,15
967,KZ,201806,16,3
968,KZ,201807,16,4
969,KZ,201808,16,7
970,KZ,201809,16,9
971,KZ,201810,16,11
972,KZ,201811,16,13
973,KZ,201812,16,4
974,KZ,201901,16,3
975,KZ,201902,16,6
976,KZ,201903,16,17
977,KZ,201904,16,3
978,KZ,201905,16,5
979,KZ,201906,16,8
980,KZ,201907,16,6
981,KZ,201908,16,2
982,KZ,201909,16,3
983,KZ,201910,16,13
984,KZ,201911,16,6
985,KZ,201912,16,4
986,KZ,202002,16,4
987,KZ,202003,16,7
988,KZ,202005,16,6
989,KZ,202006,16,1
990,KZ,202007,16,51
991,KZ,202008,16,1
992,KZ,202009,16,1
993,KZ,200803,17,2
994,KZ,200804,17,2
995,KZ,200805,17,5
996,KZ,200806,17,6
997,KZ,200807,17,21
998,KZ,200808,17,4
999,KZ,200809,17,5
1000,KZ,200810,17,7
1001,KZ,200811,17,1
1002,KZ,200812,17,8
1003,KZ,200901,17,17
1004,KZ,200902,17,18
1005,KZ,200904,17,5
1006,KZ,200905,17,11
1007,KZ,200906,17,13
1008,KZ,200907,17,6
1009,KZ,200908,17,12
1010,KZ,200909,17,5
1011,KZ,200910,17,8
1012,KZ,200911,17,3
1013,KZ,200912,17,43
1014,KZ,201001,17,11
1015,KZ,201002,17,4
1016,KZ,201003,17,10
1017,KZ,201004,17,6
1018,KZ,201005,17,11
1019,KZ,201006,17,11
1020,KZ,201007,17,5
1021,KZ,201008,17,14
1022,KZ,201009,17,30
1023,KZ,201010,17,8
1024,KZ,201011,17,4
1025,KZ,201012,17,20
1026,KZ,201101,17,6
1027,KZ,201102,17,2
1028,KZ,201103,17,9
1029,KZ,201104,17,35
1030,KZ,201105,17,22
1031,KZ,201106,17,88
1032,KZ,201107,17,13
1033,KZ,201108,17,46
1034,KZ,201109,17,35
1035,KZ,201110,17,30
1036,KZ,201111,17,24
1037,KZ,201112,17,103
1038,KZ,201201,17,36
1039,KZ,201202,17,19
1040,KZ,201203,17,39
1041,KZ,201204,17,25
1042,KZ,201205,17,49
1043,KZ,201206,17,28
1044,KZ,201207,17,13
1045,KZ,201208,17,14
1046,KZ,201209,17,22
1047,KZ,201210,17,15
1048,KZ,201211,17,15
1049,KZ,201212,17,34
1050,KZ,201301,17,10
1051,KZ,201302,17,2
1052,KZ,201303,17,11
1053,KZ,201304,17,9
1054,KZ,201305,17,1
1055,KZ,201306,17,4
1056,KZ,201307,17,22
1057,KZ,201308,17,16
1058,KZ,201309,17,8
1059,KZ,201310,17,18
1060,KZ,201311,17,18
1061,KZ,201312,17,30
1062,KZ,201401,17,10
1063,KZ,201402,17,3
1064,KZ,201403,17,13
1065,KZ,201404,17,14
