,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
372,BG,201402,12,153
373,BG,201403,12,172
374,BG,201404,12,249
375,BG,201405,12,212
376,BG,201406,12,123
377,BG,201407,12,168
378,BG,201408,12,164
379,BG,201409,12,274
380,BG,201410,12,310
381,BG,201411,12,295
382,BG,201412,12,391
383,BG,201501,12,328
384,BG,201502,12,512
385,BG,201503,12,513
386,BG,201504,12,486
387,BG,201505,12,697
388,BG,201506,12,536
389,BG,201507,12,466
390,BG,201508,12,543
391,BG,201509,12,470
392,BG,201510,12,440
393,BG,201511,12,605
394,BG,201512,12,407
395,BG,201601,12,471
396,BG,201602,12,440
397,BG,201603,12,510
398,BG,201604,12,702
399,BG,201605,12,751
400,BG,201606,12,439
401,BG,201607,12,951
402,BG,201608,12,656
403,BG,201609,12,542
404,BG,201610,12,562
405,BG,201611,12,745
406,BG,201612,12,604
407,BG,201701,12,634
408,BG,201702,12,587
409,BG,201703,12,607
410,BG,201704,12,509
411,BG,201705,12,425
412,BG,201706,12,348
413,BG,201707,12,553
414,BG,201708,12,568
415,BG,201709,12,1604
416,BG,201710,12,947
417,BG,201711,12,992
418,BG,201712,12,712
419,BG,201801,12,650
420,BG,201802,12,602
421,BG,201803,12,697
422,BG,201804,12,525
423,BG,201805,12,720
424,BG,201806,12,382
425,BG,201807,12,608
426,BG,201808,12,682
427,BG,201809,12,480
428,BG,201810,12,477
429,BG,201811,12,452
430,BG,201812,12,403
431,BG,201901,12,498
432,BG,201902,12,567
433,BG,201903,12,485
434,BG,201904,12,434
435,BG,201905,12,470
436,BG,201906,12,357
437,BG,201907,12,517
438,BG,201908,12,541
439,BG,201909,12,507
440,BG,201910,12,496
441,BG,201911,12,409
442,BG,201912,12,660
443,BG,202001,12,388
444,BG,202002,12,304
445,BG,202003,12,392
446,BG,202004,12,438
447,BG,202005,12,541
448,BG,202006,12,467
449,BG,202007,12,464
450,BG,202008,12,330
451,BG,202009,12,487
452,BG,200803,13,72
453,BG,200804,13,68
454,BG,200805,13,67
455,BG,200806,13,99
456,BG,200807,13,74
457,BG,200808,13,71
458,BG,200809,13,41
459,BG,200810,13,61
460,BG,200811,13,102
461,BG,200812,13,187
462,BG,200901,13,247
463,BG,200902,13,312
464,BG,200903,13,249
465,BG,200904,13,195
466,BG,200905,13,245
467,BG,200906,13,197
468,BG,200907,13,124
469,BG,200908,13,227
470,BG,200909,13,205
471,BG,200910,13,251
472,BG,200911,13,231
473,BG,200912,13,267
474,BG,201001,13,286
475,BG,201002,13,206
476,BG,201003,13,52
477,BG,201004,13,128
478,BG,201005,13,118
479,BG,201006,13,90
480,BG,201007,13,127
481,BG,201008,13,240
482,BG,201009,13,258
483,BG,201010,13,228
484,BG,201011,13,253
485,BG,201012,13,298
486,BG,201101,13,248
487,BG,201102,13,249
488,BG,201103,13,330
489,BG,201104,13,261
490,BG,201105,13,158
491,BG,201106,13,195
492,BG,201107,13,255
493,BG,201108,13,205
494,BG,201109,13,244
495,BG,201110,13,199
496,BG,201111,13,228
497,BG,201112,13,146
498,BG,201201,13,209
499,BG,201202,13,182
500,BG,201203,13,196
501,BG,201204,13,229
502,BG,201205,13,269
503,BG,201206,13,238
504,BG,201207,13,316
505,BG,201208,13,262
506,BG,201209,13,248
507,BG,201210,13,262
508,BG,201211,13,350
509,BG,201212,13,255
510,BG,201301,13,231
511,BG,201302,13,234
512,BG,201303,13,203
513,BG,201304,13,147
514,BG,201305,13,196
515,BG,201306,13,189
516,BG,201307,13,275
517,BG,201308,13,322
518,BG,201309,13,284
519,BG,201310,13,315
520,BG,201311,13,328
521,BG,201312,13,370
522,BG,201401,13,283
523,BG,201402,13,245
524,BG,201403,13,223
525,BG,201404,13,270
526,BG,201405,13,268
527,BG,201406,13,274
528,BG,201407,13,206
529,BG,201408,13,312
530,BG,201409,13,383
531,BG,201410,13,441
532,BG,201411,13,474
533,BG,201412,13,481
534,BG,201501,13,360
535,BG,201502,13,559
536,BG,201503,13,702
537,BG,201504,13,702
538,BG,201505,13,796
539,BG,201506,13,698
540,BG,201507,13,520
541,BG,201508,13,680
542,BG,201509,13,546
543,BG,201510,13,713
544,BG,201511,13,721
545,BG,201512,13,571
546,BG,201601,13,574
547,BG,201602,13,593
548,BG,201603,13,711
549,BG,201604,13,878
550,BG,201605,13,852
551,BG,201606,13,775
552,BG,201607,13,1135
553,BG,201608,13,780
554,BG,201609,13,645
555,BG,201610,13,663
556,BG,201611,13,746
557,BG,201612,13,675
558,BG,201701,13,685
559,BG,201702,13,673
560,BG,201703,13,717
561,BG,201704,13,630
562,BG,201705,13,562
563,BG,201706,13,483
564,BG,201707,13,611
565,BG,201708,13,647
566,BG,201709,13,1186
567,BG,201710,13,857
568,BG,201711,13,973
569,BG,201712,13,715
570,BG,201801,13,764
571,BG,201802,13,693
572,BG,201803,13,614
573,BG,201804,13,583
574,BG,201805,13,650
575,BG,201806,13,478
576,BG,201807,13,631
577,BG,201808,13,595
578,BG,201809,13,562
579,BG,201810,13,608
580,BG,201811,13,678
581,BG,201812,13,550
582,BG,201901,13,596
583,BG,201902,13,587
584,BG,201903,13,668
585,BG,201904,13,489
586,BG,201905,13,460
587,BG,201906,13,367
588,BG,201907,13,641
589,BG,201908,13,523
590,BG,201909,13,510
591,BG,201910,13,498
592,BG,201911,13,414
593,BG,201912,13,509
594,BG,202001,13,394
595,BG,202002,13,395
596,BG,202003,13,322
597,BG,202004,13,413
598,BG,202005,13,521
599,BG,202006,13,476
600,BG,202007,13,417
601,BG,202008,13,281
602,BG,202009,13,316
603,BG,200803,14,30
604,BG,200804,14,26
605,BG,200805,14,29
606,BG,200806,14,29
607,BG,200807,14,24
608,BG,200808,14,45
609,BG,200809,14,12
610,BG,200810,14,36
611,BG,200811,14,25
612,BG,200812,14,180
613,BG,200901,14,90
614,BG,200902,14,90
615,BG,200903,14,67
616,BG,200904,14,110
617,BG,200905,14,83
618,BG,200906,14,73
619,BG,200907,14,57
620,BG,200908,14,87
621,BG,200909,14,72
622,BG,200910,14,74
623,BG,200911,14,75
624,BG,200912,14,96
625,BG,201001,14,102
626,BG,201002,14,79
627,BG,201003,14,11
628,BG,201004,14,54
629,BG,201005,14,27
630,BG,201006,14,20
631,BG,201007,14,39
632,BG,201008,14,79
633,BG,201009,14,66
634,BG,201010,14,74
635,BG,201011,14,67
636,BG,201012,14,74
637,BG,201101,14,118
638,BG,201102,14,60
639,BG,201103,14,109
640,BG,201104,14,75
641,BG,201105,14,80
642,BG,201106,14,64
643,BG,201107,14,64
644,BG,201108,14,58
645,BG,201109,14,73
646,BG,201110,14,90
647,BG,201111,14,68
648,BG,201112,14,58
649,BG,201201,14,80
650,BG,201202,14,61
651,BG,201203,14,71
652,BG,201204,14,61
653,BG,201205,14,80
654,BG,201206,14,64
655,BG,201207,14,98
656,BG,201208,14,88
657,BG,201209,14,110
658,BG,201210,14,93
659,BG,201211,14,136
660,BG,201212,14,93
661,BG,201301,14,78
662,BG,201302,14,134
663,BG,201303,14,60
664,BG,201304,14,16
665,BG,201305,14,55
666,BG,201306,14,121
667,BG,201307,14,196
668,BG,201308,14,127
669,BG,201309,14,90
670,BG,201310,14,97
671,BG,201311,14,107
672,BG,201312,14,86
673,BG,201401,14,118
674,BG,201402,14,85
675,BG,201403,14,85
676,BG,201404,14,146
677,BG,201405,14,63
678,BG,201406,14,74
679,BG,201407,14,58
680,BG,201408,14,78
681,BG,201409,14,172
682,BG,201410,14,156
683,BG,201411,14,172
684,BG,201412,14,173
685,BG,201501,14,128
686,BG,201502,14,179
687,BG,201503,14,186
688,BG,201504,14,286
689,BG,201505,14,211
690,BG,201506,14,157
691,BG,201507,14,192
692,BG,201508,14,210
693,BG,201509,14,191
694,BG,201510,14,172
695,BG,201511,14,208
696,BG,201512,14,225
697,BG,201601,14,191
698,BG,201602,14,209
699,BG,201603,14,314
700,BG,201604,14,316
701,BG,201605,14,236
702,BG,201606,14,223
703,BG,201607,14,307
704,BG,201608,14,254
705,BG,201609,14,197
706,BG,201610,14,239
707,BG,201611,14,260
708,BG,201612,14,274
709,BG,201701,14,281
710,BG,201702,14,240
711,BG,201703,14,239
712,BG,201704,14,185
713,BG,201705,14,207
714,BG,201706,14,174
715,BG,201707,14,181
716,BG,201708,14,194
717,BG,201709,14,399
718,BG,201710,14,287
719,BG,201711,14,248
720,BG,201712,14,280
721,BG,201801,14,230
722,BG,201802,14,202
723,BG,201803,14,200
724,BG,201804,14,204
725,BG,201805,14,244
726,BG,201806,14,184
727,BG,201807,14,229
728,BG,201808,14,202
729,BG,201809,14,195
730,BG,201810,14,259
731,BG,201811,14,240
732,BG,201812,14,350
733,BG,201901,14,228
734,BG,201902,14,216
735,BG,201903,14,187
736,BG,201904,14,155
737,BG,201905,14,164
738,BG,201906,14,123
739,BG,201907,14,218
740,BG,201908,14,150
741,BG,201909,14,136
742,BG,201910,14,190
743,BG,201911,14,164
744,BG,201912,14,175
745,BG,202001,14,168
746,BG,202002,14,161
747,BG,202003,14,99
748,BG,202004,14,85
749,BG,202005,14,165
750,BG,202006,14,92
751,BG,202007,14,139
752,BG,202008,14,112
753,BG,202009,14,96
754,BG,200803,15,5
755,BG,200805,15,10
756,BG,200806,15,5
757,BG,200808,15,4
758,BG,200809,15,3
759,BG,200810,15,13
760,BG,200811,15,5
761,BG,200812,15,19
762,BG,200901,15,12
763,BG,200903,15,3
764,BG,200904,15,7
765,BG,200905,15,3
766,BG,200906,15,6
767,BG,200907,15,3
768,BG,200908,15,13
769,BG,200909,15,11
770,BG,200910,15,6
771,BG,200911,15,2
772,BG,200912,15,14
773,BG,201001,15,13
774,BG,201002,15,5
775,BG,201003,15,7
776,BG,201005,15,3
777,BG,201006,15,1
778,BG,201007,15,5
779,BG,201008,15,13
780,BG,201009,15,3
781,BG,201010,15,13
782,BG,201011,15,7
783,BG,201012,15,18
784,BG,201101,15,8
785,BG,201102,15,33
786,BG,201103,15,9
787,BG,201104,15,4
788,BG,201105,15,6
789,BG,201106,15,33
790,BG,201107,15,8
791,BG,201108,15,11
792,BG,201109,15,31
793,BG,201110,15,10
794,BG,201111,15,8
795,BG,201112,15,14
796,BG,201201,15,9
797,BG,201202,15,8
798,BG,201203,15,10
799,BG,201204,15,2
800,BG,201205,15,17
801,BG,201206,15,19
802,BG,201207,15,11
803,BG,201208,15,10
804,BG,201209,15,6
805,BG,201210,15,12
806,BG,201211,15,21
807,BG,201212,15,23
808,BG,201301,15,19
809,BG,201302,15,39
810,BG,201304,15,2
811,BG,201305,15,15
812,BG,201306,15,12
813,BG,201307,15,13
814,BG,201308,15,37
815,BG,201309,15,22
816,BG,201310,15,14
817,BG,201311,15,14
818,BG,201312,15,30
819,BG,201401,15,15
820,BG,201402,15,25
821,BG,201403,15,25
822,BG,201404,15,13
823,BG,201405,15,13
824,BG,201406,15,13
825,BG,201407,15,17
826,BG,201408,15,9
827,BG,201409,15,44
828,BG,201410,15,58
829,BG,201411,15,136
830,BG,201412,15,24
831,BG,201501,15,11
832,BG,201502,15,88
833,BG,201503,15,120
834,BG,201504,15,42
835,BG,201505,15,318
836,BG,201506,15,161
837,BG,201507,15,148
838,BG,201508,15,355
839,BG,201509,15,157
840,BG,201510,15,421
841,BG,201511,15,392
842,BG,201512,15,185
843,BG,201601,15,64
844,BG,201602,15,148
845,BG,201603,15,198
846,BG,201604,15,816
847,BG,201605,15,543
848,BG,201606,15,579
849,BG,201607,15,695
850,BG,201608,15,225
851,BG,201609,15,70
852,BG,201610,15,109
853,BG,201611,15,75
854,BG,201612,15,114
855,BG,201701,15,62
856,BG,201702,15,55
857,BG,201703,15,178
858,BG,201704,15,85
859,BG,201705,15,50
860,BG,201706,15,49
861,BG,201707,15,54
862,BG,201708,15,100
863,BG,201709,15,131
864,BG,201710,15,68
865,BG,201711,15,139
866,BG,201712,15,63
867,BG,201801,15,65
868,BG,201802,15,74
869,BG,201803,15,47
870,BG,201804,15,37
871,BG,201805,15,42
872,BG,201806,15,33
873,BG,201807,15,46
874,BG,201808,15,61
875,BG,201809,15,58
876,BG,201810,15,45
877,BG,201811,15,43
878,BG,201812,15,51
879,BG,201901,15,50
880,BG,201902,15,36
881,BG,201903,15,39
882,BG,201904,15,30
883,BG,201905,15,48
884,BG,201906,15,38
885,BG,201907,15,25
886,BG,201908,15,55
887,BG,201909,15,56
888,BG,201910,15,41
889,BG,201911,15,38
890,BG,201912,15,67
891,BG,202001,15,26
892,BG,202002,15,35
893,BG,202003,15,19
894,BG,202004,15,17
895,BG,202005,15,33
896,BG,202006,15,20
897,BG,202007,15,24
898,BG,202008,15,21
899,BG,202009,15,13
900,BG,200803,16,5
901,BG,200804,16,4
902,BG,200805,16,18
903,BG,200806,16,21
904,BG,200807,16,9
905,BG,200808,16,7
906,BG,200809,16,6
907,BG,200810,16,9
908,BG,200811,16,16
909,BG,200812,16,7
910,BG,200901,16,14
911,BG,200902,16,10
912,BG,200903,16,12
913,BG,200904,16,11
914,BG,200905,16,8
915,BG,200906,16,11
916,BG,200907,16,7
917,BG,200908,16,13
918,BG,200909,16,15
919,BG,200910,16,15
920,BG,200911,16,16
921,BG,200912,16,36
922,BG,201001,16,10
923,BG,201002,16,25
924,BG,201003,16,9
925,BG,201004,16,3
926,BG,201005,16,13
927,BG,201006,16,8
928,BG,201007,16,6
929,BG,201008,16,20
930,BG,201009,16,16
931,BG,201010,16,40
932,BG,201011,16,18
933,BG,201012,16,30
934,BG,201101,16,19
935,BG,201102,16,35
936,BG,201103,16,24
937,BG,201104,16,33
938,BG,201105,16,25
939,BG,201106,16,27
940,BG,201107,16,20
941,BG,201108,16,25
942,BG,201109,16,31
943,BG,201110,16,19
944,BG,201111,16,13
945,BG,201112,16,14
946,BG,201201,16,32
947,BG,201202,16,9
948,BG,201203,16,24
949,BG,201204,16,24
950,BG,201205,16,43
951,BG,201206,16,16
952,BG,201207,16,40
953,BG,201208,16,20
954,BG,201209,16,55
955,BG,201210,16,25
956,BG,201211,16,32
957,BG,201212,16,24
958,BG,201301,16,57
959,BG,201302,16,33
960,BG,201303,16,35
961,BG,201304,16,13
962,BG,201305,16,22
963,BG,201306,16,19
964,BG,201307,16,63
965,BG,201308,16,34
966,BG,201309,16,43
967,BG,201310,16,43
968,BG,201311,16,49
969,BG,201312,16,33
970,BG,201401,16,23
971,BG,201402,16,22
972,BG,201403,16,27
973,BG,201404,16,29
974,BG,201405,16,30
975,BG,201406,16,51
976,BG,201407,16,36
977,BG,201408,16,34
978,BG,201409,16,44
979,BG,201410,16,29
980,BG,201411,16,65
981,BG,201412,16,56
982,BG,201501,16,25
983,BG,201502,16,71
984,BG,201503,16,75
985,BG,201504,16,68
986,BG,201505,16,65
987,BG,201506,16,58
988,BG,201507,16,35
989,BG,201508,16,62
990,BG,201509,16,55
991,BG,201510,16,201
992,BG,201511,16,169
993,BG,201512,16,115
994,BG,201601,16,61
995,BG,201602,16,113
996,BG,201603,16,143
997,BG,201604,16,215
998,BG,201605,16,226
999,BG,201606,16,226
1000,BG,201607,16,373
1001,BG,201608,16,138
1002,BG,201609,16,102
1003,BG,201610,16,120
1004,BG,201611,16,161
1005,BG,201612,16,118
1006,BG,201701,16,116
1007,BG,201702,16,61
1008,BG,201703,16,151
1009,BG,201704,16,70
1010,BG,201705,16,63
1011,BG,201706,16,31
1012,BG,201707,16,102
1013,BG,201708,16,128
1014,BG,201709,16,258
1015,BG,201710,16,172
1016,BG,201711,16,183
1017,BG,201712,16,152
1018,BG,201801,16,95
1019,BG,201802,16,122
1020,BG,201803,16,89
1021,BG,201804,16,93
1022,BG,201805,16,134
1023,BG,201806,16,39
1024,BG,201807,16,106
1025,BG,201808,16,166
1026,BG,201809,16,144
1027,BG,201810,16,98
1028,BG,201811,16,120
1029,BG,201812,16,129
1030,BG,201901,16,150
1031,BG,201902,16,79
1032,BG,201903,16,60
1033,BG,201904,16,35
1034,BG,201905,16,77
1035,BG,201906,16,26
1036,BG,201907,16,101
1037,BG,201908,16,92
1038,BG,201909,16,55
1039,BG,201910,16,44
1040,BG,201911,16,53
1041,BG,201912,16,131
1042,BG,202001,16,61
1043,BG,202002,16,32
1044,BG,202003,16,42
1045,BG,202004,16,39
1046,BG,202005,16,28
1047,BG,202006,16,25
1048,BG,202007,16,24
1049,BG,202008,16,57
1050,BG,202009,16,29
1051,BG,200803,17,20
1052,BG,200804,17,17
1053,BG,200805,17,19
1054,BG,200806,17,16
1055,BG,200807,17,14
1056,BG,200808,17,11
1057,BG,200809,17,10
1058,BG,200810,17,16
1059,BG,200811,17,7
1060,BG,200812,17,30
1061,BG,200901,17,97
1062,BG,200902,17,72
1063,BG,200903,17,82
1064,BG,200904,17,29
1065,BG,200905,17,68
1066,BG,200906,17,38
1067,BG,200907,17,21
1068,BG,200908,17,93
1069,BG,200909,17,94
1070,BG,200910,17,30
1071,BG,200911,17,114
1072,BG,200912,17,116
1073,BG,201001,17,106
1074,BG,201002,17,75
1075,BG,201003,17,18
1076,BG,201004,17,21
1077,BG,201005,17,28
1078,BG,201006,17,26
1079,BG,201007,17,12
1080,BG,201008,17,73
1081,BG,201009,17,103
1082,BG,201010,17,51
1083,BG,201011,17,64
1084,BG,201012,17,48
1085,BG,201101,17,66
1086,BG,201102,17,71
1087,BG,201103,17,74
1088,BG,201104,17,74
1089,BG,201105,17,95
1090,BG,201106,17,38
1091,BG,201107,17,70
1092,BG,201108,17,82
1093,BG,201109,17,60
1094,BG,201110,17,46
1095,BG,201111,17,54
1096,BG,201112,17,110
1097,BG,201201,17,53
1098,BG,201202,17,46
1099,BG,201203,17,84
1100,BG,201204,17,33
1101,BG,201205,17,81
1102,BG,201206,17,38
1103,BG,201207,17,43
1104,BG,201208,17,129
1105,BG,201209,17,37
1106,BG,201210,17,63
1107,BG,201211,17,95
1108,BG,201212,17,87
1109,BG,201301,17,57
1110,BG,201302,17,66
1111,BG,201303,17,121
1112,BG,201304,17,9
1113,BG,201305,17,17
1114,BG,201306,17,14
1115,BG,201307,17,37
1116,BG,201308,17,93
1117,BG,201309,17,35
1118,BG,201310,17,108
1119,BG,201311,17,69
1120,BG,201312,17,157
1121,BG,201401,17,72
1122,BG,201402,17,75
1123,BG,201403,17,62
1124,BG,201404,17,143
1125,BG,201405,17,111
1126,BG,201406,17,70
1127,BG,201407,17,62
1128,BG,201408,17,139
1129,BG,201409,17,80
1130,BG,201410,17,146
1131,BG,201411,17,122
1132,BG,201412,17,153
1133,BG,201501,17,121
1134,BG,201502,17,166
1135,BG,201503,17,288
1136,BG,201504,17,213
1137,BG,201505,17,176
1138,BG,201506,17,213
