,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
164,BL,201008,11,3
165,BL,201012,11,2
166,BL,201104,11,2
167,BL,201109,11,2
168,BL,201110,11,3
169,BL,201201,11,3
170,BL,201203,11,4
171,BL,201205,11,7
172,BL,201207,11,4
173,BL,201208,11,3
174,BL,201209,11,2
175,BL,201210,11,2
176,BL,201212,11,1
177,BL,201302,11,3
178,BL,201303,11,5
179,BL,201305,11,2
180,BL,201307,11,13
181,BL,201308,11,3
182,BL,201309,11,6
183,BL,201401,11,1
184,BL,201403,11,3
185,BL,201404,11,2
186,BL,201407,11,1
187,BL,201411,11,2
188,BL,201412,11,2
189,BL,201501,11,1
190,BL,201503,11,9
191,BL,201505,11,1
192,BL,201507,11,2
193,BL,201508,11,2
194,BL,201511,11,3
195,BL,201601,11,2
196,BL,201602,11,4
197,BL,201604,11,4
198,BL,201605,11,2
199,BL,201606,11,9
200,BL,201607,11,2
201,BL,201608,11,3
202,BL,201610,11,2
203,BL,201612,11,1
204,BL,201701,11,3
205,BL,201705,11,2
206,BL,201707,11,1
207,BL,201711,11,1
208,BL,201712,11,1
209,BL,201801,11,1
210,BL,201802,11,4
211,BL,201804,11,3
212,BL,201805,11,2
213,BL,201808,11,2
214,BL,201905,11,7
215,BL,201906,11,1
216,BL,201908,11,5
217,BL,201909,11,2
218,BL,201910,11,5
219,BL,201911,11,23
220,BL,201912,11,12
221,BL,202001,11,1
222,BL,202003,11,8
223,BL,202007,11,2
224,BL,202008,11,2
225,BL,202009,11,2
226,BL,200803,12,8
227,BL,200804,12,5
228,BL,200805,12,18
229,BL,200806,12,38
230,BL,200807,12,10
231,BL,200808,12,14
232,BL,200809,12,73
233,BL,200810,12,11
234,BL,200811,12,16
235,BL,200812,12,10
236,BL,200901,12,21
237,BL,200902,12,39
238,BL,200903,12,9
239,BL,200904,12,32
240,BL,200905,12,19
241,BL,200906,12,10
242,BL,200907,12,6
243,BL,200908,12,44
244,BL,200909,12,24
245,BL,200910,12,8
246,BL,200911,12,34
247,BL,200912,12,38
248,BL,201001,12,28
249,BL,201002,12,8
250,BL,201003,12,9
251,BL,201004,12,8
252,BL,201005,12,5
253,BL,201006,12,8
254,BL,201007,12,6
255,BL,201008,12,23
256,BL,201009,12,12
257,BL,201010,12,17
258,BL,201011,12,8
259,BL,201012,12,32
260,BL,201101,12,14
261,BL,201102,12,13
262,BL,201103,12,17
263,BL,201104,12,9
264,BL,201105,12,5
265,BL,201106,12,5
266,BL,201107,12,18
267,BL,201108,12,19
268,BL,201109,12,12
269,BL,201110,12,9
270,BL,201111,12,5
271,BL,201112,12,6
272,BL,201201,12,18
273,BL,201202,12,15
274,BL,201203,12,9
275,BL,201204,12,4
276,BL,201205,12,37
277,BL,201206,12,28
278,BL,201207,12,33
279,BL,201208,12,8
280,BL,201209,12,9
281,BL,201210,12,13
282,BL,201211,12,28
283,BL,201212,12,17
284,BL,201301,12,24
285,BL,201302,12,15
286,BL,201303,12,7
287,BL,201304,12,1
288,BL,201305,12,4
289,BL,201306,12,3
290,BL,201307,12,154
291,BL,201308,12,54
292,BL,201309,12,30
293,BL,201310,12,11
294,BL,201311,12,8
295,BL,201312,12,35
296,BL,201401,12,16
297,BL,201402,12,19
298,BL,201403,12,11
299,BL,201404,12,12
300,BL,201405,12,29
301,BL,201406,12,15
302,BL,201407,12,23
303,BL,201408,12,8
304,BL,201409,12,15
305,BL,201410,12,17
306,BL,201411,12,29
307,BL,201412,12,29
308,BL,201501,12,20
309,BL,201502,12,4
310,BL,201503,12,28
311,BL,201504,12,13
312,BL,201505,12,10
313,BL,201506,12,17
314,BL,201507,12,105
315,BL,201508,12,25
316,BL,201509,12,22
317,BL,201510,12,28
318,BL,201511,12,35
319,BL,201512,12,16
320,BL,201601,12,37
321,BL,201602,12,37
322,BL,201603,12,36
323,BL,201604,12,19
324,BL,201605,12,27
325,BL,201606,12,19
326,BL,201607,12,12
327,BL,201608,12,29
328,BL,201609,12,21
329,BL,201610,12,9
330,BL,201611,12,24
331,BL,201612,12,13
332,BL,201701,12,31
333,BL,201702,12,32
334,BL,201703,12,26
335,BL,201704,12,15
336,BL,201705,12,18
337,BL,201706,12,29
338,BL,201707,12,20
339,BL,201708,12,19
340,BL,201709,12,22
341,BL,201710,12,22
342,BL,201711,12,23
343,BL,201712,12,23
344,BL,201801,12,35
345,BL,201802,12,18
346,BL,201803,12,12
347,BL,201804,12,23
348,BL,201805,12,11
349,BL,201806,12,13
350,BL,201807,12,11
351,BL,201808,12,13
352,BL,201809,12,28
353,BL,201810,12,10
354,BL,201811,12,21
355,BL,201812,12,16
356,BL,201901,12,12
357,BL,201902,12,19
358,BL,201903,12,10
359,BL,201904,12,19
360,BL,201905,12,17
361,BL,201906,12,8
362,BL,201907,12,11
363,BL,201908,12,65
364,BL,201909,12,8
365,BL,201910,12,69
366,BL,201911,12,270
367,BL,201912,12,76
368,BL,202001,12,24
369,BL,202002,12,23
370,BL,202003,12,13
371,BL,202004,12,18
372,BL,202005,12,26
373,BL,202006,12,12
374,BL,202007,12,36
375,BL,202008,12,24
376,BL,202009,12,20
377,BL,200803,13,8
378,BL,200804,13,11
379,BL,200805,13,22
380,BL,200806,13,35
381,BL,200807,13,10
382,BL,200808,13,25
383,BL,200809,13,68
384,BL,200810,13,20
385,BL,200811,13,25
386,BL,200812,13,12
387,BL,200901,13,48
388,BL,200902,13,30
389,BL,200903,13,16
390,BL,200904,13,42
391,BL,200905,13,37
392,BL,200906,13,14
393,BL,200907,13,20
394,BL,200908,13,15
395,BL,200909,13,76
396,BL,200910,13,17
397,BL,200911,13,19
398,BL,200912,13,22
399,BL,201001,13,25
400,BL,201002,13,20
401,BL,201003,13,3
402,BL,201004,13,28
403,BL,201005,13,6
404,BL,201006,13,16
405,BL,201007,13,6
406,BL,201008,13,21
407,BL,201009,13,5
408,BL,201010,13,21
409,BL,201011,13,34
410,BL,201012,13,40
411,BL,201101,13,24
412,BL,201102,13,21
413,BL,201103,13,23
414,BL,201104,13,5
415,BL,201105,13,16
416,BL,201106,13,14
417,BL,201107,13,18
418,BL,201108,13,18
419,BL,201109,13,38
420,BL,201110,13,15
421,BL,201111,13,19
422,BL,201112,13,6
423,BL,201201,13,7
424,BL,201202,13,10
425,BL,201203,13,14
426,BL,201204,13,21
427,BL,201205,13,35
428,BL,201206,13,19
429,BL,201207,13,15
430,BL,201208,13,21
431,BL,201209,13,8
432,BL,201210,13,10
433,BL,201211,13,18
434,BL,201212,13,37
435,BL,201301,13,15
436,BL,201302,13,15
437,BL,201303,13,19
438,BL,201304,13,7
439,BL,201305,13,15
440,BL,201306,13,45
441,BL,201307,13,199
442,BL,201308,13,71
443,BL,201309,13,95
444,BL,201310,13,15
445,BL,201311,13,19
446,BL,201312,13,22
447,BL,201401,13,14
448,BL,201402,13,23
449,BL,201403,13,11
450,BL,201404,13,17
451,BL,201405,13,12
452,BL,201406,13,38
453,BL,201407,13,45
454,BL,201408,13,18
455,BL,201409,13,23
456,BL,201410,13,35
457,BL,201411,13,24
458,BL,201412,13,62
459,BL,201501,13,36
460,BL,201502,13,27
461,BL,201503,13,15
462,BL,201504,13,15
463,BL,201505,13,16
464,BL,201506,13,26
465,BL,201507,13,212
466,BL,201508,13,54
467,BL,201509,13,54
468,BL,201510,13,44
469,BL,201511,13,49
470,BL,201512,13,20
471,BL,201601,13,23
472,BL,201602,13,61
473,BL,201603,13,49
474,BL,201604,13,46
475,BL,201605,13,29
476,BL,201606,13,43
477,BL,201607,13,6
478,BL,201608,13,56
479,BL,201609,13,24
480,BL,201610,13,15
481,BL,201611,13,19
482,BL,201612,13,31
483,BL,201701,13,52
484,BL,201702,13,31
485,BL,201703,13,36
486,BL,201704,13,27
487,BL,201705,13,17
488,BL,201706,13,25
489,BL,201707,13,6
490,BL,201708,13,34
491,BL,201709,13,14
492,BL,201710,13,25
493,BL,201711,13,26
494,BL,201712,13,28
495,BL,201801,13,29
496,BL,201802,13,43
497,BL,201803,13,37
498,BL,201804,13,18
499,BL,201805,13,16
500,BL,201806,13,26
501,BL,201807,13,12
502,BL,201808,13,28
503,BL,201809,13,23
504,BL,201810,13,39
505,BL,201811,13,17
506,BL,201812,13,20
507,BL,201901,13,38
508,BL,201902,13,25
509,BL,201903,13,21
510,BL,201904,13,17
511,BL,201905,13,18
512,BL,201906,13,12
513,BL,201907,13,12
514,BL,201908,13,28
515,BL,201909,13,15
516,BL,201910,13,93
517,BL,201911,13,252
518,BL,201912,13,79
519,BL,202001,13,18
520,BL,202002,13,12
521,BL,202003,13,6
522,BL,202004,13,10
523,BL,202005,13,35
524,BL,202006,13,12
525,BL,202007,13,76
526,BL,202008,13,16
527,BL,202009,13,26
528,BL,200803,14,9
529,BL,200804,14,6
530,BL,200805,14,15
531,BL,200806,14,7
532,BL,200807,14,4
533,BL,200808,14,14
534,BL,200809,14,15
535,BL,200810,14,7
536,BL,200811,14,13
537,BL,200812,14,7
538,BL,200901,14,36
539,BL,200902,14,10
540,BL,200903,14,8
541,BL,200904,14,30
542,BL,200905,14,13
543,BL,200906,14,8
544,BL,200907,14,5
545,BL,200908,14,12
546,BL,200909,14,8
547,BL,200910,14,12
548,BL,200911,14,5
549,BL,200912,14,42
550,BL,201001,14,6
551,BL,201002,14,10
552,BL,201003,14,3
553,BL,201004,14,6
554,BL,201005,14,4
555,BL,201007,14,1
556,BL,201008,14,10
557,BL,201009,14,9
558,BL,201010,14,1
559,BL,201011,14,10
560,BL,201012,14,21
561,BL,201101,14,8
562,BL,201102,14,1
563,BL,201103,14,8
564,BL,201104,14,6
565,BL,201105,14,3
566,BL,201107,14,3
567,BL,201108,14,14
568,BL,201109,14,6
569,BL,201110,14,25
570,BL,201111,14,8
571,BL,201201,14,8
572,BL,201202,14,9
573,BL,201203,14,3
574,BL,201204,14,4
575,BL,201205,14,5
576,BL,201206,14,8
577,BL,201207,14,7
578,BL,201208,14,6
579,BL,201209,14,8
580,BL,201210,14,5
581,BL,201211,14,8
582,BL,201212,14,3
583,BL,201301,14,5
584,BL,201302,14,18
585,BL,201303,14,3
586,BL,201304,14,3
587,BL,201305,14,2
588,BL,201306,14,23
589,BL,201307,14,197
590,BL,201308,14,14
591,BL,201309,14,6
592,BL,201310,14,4
593,BL,201311,14,5
594,BL,201312,14,15
595,BL,201401,14,4
596,BL,201402,14,2
597,BL,201403,14,4
598,BL,201404,14,1
599,BL,201405,14,3
600,BL,201406,14,1
601,BL,201407,14,4
602,BL,201408,14,9
603,BL,201409,14,16
604,BL,201410,14,66
605,BL,201411,14,7
606,BL,201412,14,3
607,BL,201501,14,3
608,BL,201502,14,13
609,BL,201503,14,13
610,BL,201504,14,7
611,BL,201505,14,9
612,BL,201506,14,6
613,BL,201507,14,35
614,BL,201508,14,4
615,BL,201509,14,9
616,BL,201510,14,9
617,BL,201511,14,2
618,BL,201512,14,9
619,BL,201601,14,11
620,BL,201602,14,52
621,BL,201603,14,12
622,BL,201604,14,58
623,BL,201605,14,21
624,BL,201606,14,7
625,BL,201607,14,1
626,BL,201608,14,16
627,BL,201609,14,10
628,BL,201610,14,4
629,BL,201611,14,8
630,BL,201612,14,14
631,BL,201701,14,8
632,BL,201702,14,11
633,BL,201703,14,7
634,BL,201704,14,13
635,BL,201705,14,15
636,BL,201706,14,11
637,BL,201707,14,2
638,BL,201708,14,6
639,BL,201709,14,6
640,BL,201710,14,16
641,BL,201711,14,7
642,BL,201712,14,12
643,BL,201801,14,4
644,BL,201802,14,11
645,BL,201803,14,19
646,BL,201804,14,33
647,BL,201805,14,25
648,BL,201806,14,5
649,BL,201807,14,1
650,BL,201808,14,4
651,BL,201809,14,11
652,BL,201810,14,11
653,BL,201811,14,11
654,BL,201812,14,7
655,BL,201901,14,3
656,BL,201902,14,7
657,BL,201903,14,4
658,BL,201904,14,8
659,BL,201905,14,6
660,BL,201906,14,4
661,BL,201907,14,3
662,BL,201908,14,3
663,BL,201909,14,6
664,BL,201910,14,59
665,BL,201911,14,45
666,BL,201912,14,6
667,BL,202001,14,18
668,BL,202002,14,6
669,BL,202003,14,12
670,BL,202004,14,12
671,BL,202005,14,4
672,BL,202006,14,3
673,BL,202007,14,21
674,BL,202008,14,9
675,BL,202009,14,8
676,BL,200803,15,2
677,BL,200805,15,9
678,BL,200807,15,1
679,BL,200808,15,5
680,BL,200809,15,4
681,BL,200810,15,2
682,BL,200811,15,2
683,BL,200812,15,2
684,BL,200901,15,1
685,BL,200902,15,13
686,BL,200903,15,4
687,BL,200906,15,2
688,BL,200907,15,3
689,BL,200908,15,2
690,BL,200911,15,2
691,BL,200912,15,3
692,BL,201002,15,4
693,BL,201004,15,4
694,BL,201005,15,1
695,BL,201008,15,1
696,BL,201009,15,5
697,BL,201011,15,4
698,BL,201104,15,1
699,BL,201106,15,14
700,BL,201107,15,9
701,BL,201108,15,3
702,BL,201109,15,14
703,BL,201110,15,1
704,BL,201111,15,2
705,BL,201201,15,1
706,BL,201202,15,1
707,BL,201203,15,1
708,BL,201205,15,1
709,BL,201207,15,3
710,BL,201208,15,3
711,BL,201209,15,1
712,BL,201210,15,2
713,BL,201212,15,4
714,BL,201301,15,2
715,BL,201302,15,2
716,BL,201303,15,3
717,BL,201306,15,8
718,BL,201307,15,31
719,BL,201308,15,28
720,BL,201309,15,10
721,BL,201401,15,4
722,BL,201402,15,1
723,BL,201404,15,1
724,BL,201405,15,17
725,BL,201407,15,15
726,BL,201408,15,12
727,BL,201409,15,2
728,BL,201410,15,4
729,BL,201412,15,4
730,BL,201501,15,21
731,BL,201502,15,4
732,BL,201503,15,5
733,BL,201504,15,3
734,BL,201505,15,6
735,BL,201507,15,41
736,BL,201508,15,3
737,BL,201509,15,1
738,BL,201510,15,5
739,BL,201511,15,3
740,BL,201512,15,13
741,BL,201601,15,4
742,BL,201602,15,11
743,BL,201603,15,8
744,BL,201604,15,11
745,BL,201605,15,4
746,BL,201606,15,4
747,BL,201607,15,16
748,BL,201608,15,3
749,BL,201609,15,4
750,BL,201611,15,6
751,BL,201612,15,5
752,BL,201701,15,9
753,BL,201702,15,9
754,BL,201703,15,5
755,BL,201704,15,1
756,BL,201705,15,1
757,BL,201706,15,10
758,BL,201709,15,2
759,BL,201710,15,12
760,BL,201711,15,3
761,BL,201712,15,6
762,BL,201801,15,6
763,BL,201802,15,3
764,BL,201803,15,3
765,BL,201804,15,7
766,BL,201805,15,1
767,BL,201806,15,9
768,BL,201807,15,3
769,BL,201808,15,1
770,BL,201809,15,2
771,BL,201810,15,1
772,BL,201811,15,4
773,BL,201901,15,4
774,BL,201902,15,1
775,BL,201903,15,6
776,BL,201904,15,1
777,BL,201905,15,3
778,BL,201907,15,1
779,BL,201908,15,3
780,BL,201910,15,4
781,BL,201911,15,12
782,BL,201912,15,4
783,BL,202001,15,1
784,BL,202002,15,7
785,BL,202006,15,1
786,BL,202007,15,3
787,BL,202008,15,3
788,BL,202009,15,1
789,BL,200803,16,1
790,BL,200805,16,11
791,BL,200806,16,4
792,BL,200809,16,11
793,BL,200811,16,8
794,BL,200812,16,7
795,BL,200901,16,1
796,BL,200903,16,6
797,BL,200904,16,13
798,BL,200905,16,13
799,BL,200906,16,2
800,BL,200907,16,6
801,BL,200908,16,3
802,BL,200910,16,1
803,BL,200911,16,3
804,BL,200912,16,1
805,BL,201001,16,1
806,BL,201002,16,1
807,BL,201004,16,1
808,BL,201006,16,1
809,BL,201007,16,1
810,BL,201008,16,1
811,BL,201010,16,3
812,BL,201011,16,4
813,BL,201012,16,25
814,BL,201101,16,1
815,BL,201102,16,1
816,BL,201103,16,26
817,BL,201106,16,2
818,BL,201108,16,2
819,BL,201109,16,4
820,BL,201110,16,4
821,BL,201111,16,11
822,BL,201201,16,2
823,BL,201203,16,2
824,BL,201205,16,11
825,BL,201206,16,1
826,BL,201207,16,12
827,BL,201208,16,4
828,BL,201209,16,7
829,BL,201210,16,1
830,BL,201211,16,7
831,BL,201212,16,1
832,BL,201301,16,5
833,BL,201302,16,5
834,BL,201303,16,1
835,BL,201304,16,2
836,BL,201305,16,14
837,BL,201306,16,3
838,BL,201307,16,141
839,BL,201308,16,20
840,BL,201309,16,26
841,BL,201310,16,8
842,BL,201311,16,7
843,BL,201312,16,4
844,BL,201401,16,4
845,BL,201402,16,3
846,BL,201403,16,4
847,BL,201404,16,16
848,BL,201405,16,1
849,BL,201406,16,7
850,BL,201407,16,6
851,BL,201408,16,2
852,BL,201409,16,8
853,BL,201410,16,8
854,BL,201411,16,5
855,BL,201412,16,4
856,BL,201501,16,4
857,BL,201502,16,3
858,BL,201503,16,2
859,BL,201504,16,7
860,BL,201505,16,6
861,BL,201507,16,5
862,BL,201509,16,12
863,BL,201510,16,4
864,BL,201511,16,11
865,BL,201512,16,2
866,BL,201601,16,5
867,BL,201602,16,24
868,BL,201603,16,9
869,BL,201604,16,6
870,BL,201605,16,9
871,BL,201606,16,3
872,BL,201607,16,9
873,BL,201608,16,10
874,BL,201609,16,1
875,BL,201610,16,3
876,BL,201611,16,18
877,BL,201612,16,12
878,BL,201701,16,13
879,BL,201702,16,10
880,BL,201703,16,3
881,BL,201704,16,2
882,BL,201705,16,3
883,BL,201706,16,13
884,BL,201707,16,15
885,BL,201708,16,6
886,BL,201709,16,8
887,BL,201710,16,9
888,BL,201711,16,6
889,BL,201712,16,7
890,BL,201801,16,12
891,BL,201802,16,4
892,BL,201803,16,3
893,BL,201804,16,8
894,BL,201805,16,14
895,BL,201806,16,7
896,BL,201807,16,6
897,BL,201808,16,7
898,BL,201809,16,2
899,BL,201810,16,7
900,BL,201901,16,2
901,BL,201902,16,6
902,BL,201903,16,1
903,BL,201906,16,5
904,BL,201909,16,4
905,BL,201910,16,5
906,BL,201911,16,36
907,BL,201912,16,14
908,BL,202001,16,6
909,BL,202002,16,3
910,BL,202004,16,2
911,BL,202008,16,4
912,BL,202009,16,6
913,BL,200804,17,3
914,BL,200805,17,3
915,BL,200806,17,12
916,BL,200807,17,2
917,BL,200808,17,4
918,BL,200809,17,6
919,BL,200810,17,4
920,BL,200811,17,2
921,BL,200901,17,27
922,BL,200902,17,10
923,BL,200903,17,3
924,BL,200904,17,6
925,BL,200905,17,8
926,BL,200906,17,15
927,BL,200907,17,6
928,BL,200908,17,6
929,BL,200909,17,8
930,BL,200910,17,18
931,BL,200911,17,2
932,BL,200912,17,4
933,BL,201001,17,52
934,BL,201002,17,3
935,BL,201004,17,13
936,BL,201005,17,9
937,BL,201007,17,3
938,BL,201008,17,12
939,BL,201009,17,5
940,BL,201010,17,20
941,BL,201011,17,8
942,BL,201012,17,5
943,BL,201101,17,4
944,BL,201102,17,5
945,BL,201103,17,5
946,BL,201105,17,4
947,BL,201106,17,6
948,BL,201107,17,15
949,BL,201108,17,8
950,BL,201109,17,6
951,BL,201110,17,8
952,BL,201111,17,2
953,BL,201112,17,1
954,BL,201201,17,4
955,BL,201202,17,10
956,BL,201203,17,12
957,BL,201205,17,3
958,BL,201206,17,13
959,BL,201207,17,23
960,BL,201208,17,2
961,BL,201209,17,2
962,BL,201210,17,23
963,BL,201211,17,7
964,BL,201212,17,6
965,BL,201301,17,25
966,BL,201302,17,5
967,BL,201303,17,31
968,BL,201304,17,4
969,BL,201305,17,2
970,BL,201306,17,10
971,BL,201307,17,26
972,BL,201308,17,7
973,BL,201309,17,8
974,BL,201310,17,17
975,BL,201311,17,6
976,BL,201312,17,8
977,BL,201401,17,6
978,BL,201402,17,1
979,BL,201403,17,15
980,BL,201404,17,7
981,BL,201405,17,23
982,BL,201406,17,20
983,BL,201407,17,10
984,BL,201408,17,14
985,BL,201409,17,2
986,BL,201410,17,8
987,BL,201411,17,4
988,BL,201412,17,4
989,BL,201501,17,52
990,BL,201502,17,8
991,BL,201503,17,7
992,BL,201504,17,4
993,BL,201505,17,13
994,BL,201506,17,11
995,BL,201507,17,234
996,BL,201508,17,10
997,BL,201509,17,17
998,BL,201510,17,10
999,BL,201511,17,16
1000,BL,201512,17,9
1001,BL,201601,17,35
1002,BL,201602,17,28
1003,BL,201603,17,20
1004,BL,201604,17,5
1005,BL,201605,17,1
1006,BL,201606,17,2
1007,BL,201607,17,8
1008,BL,201608,17,16
1009,BL,201609,17,15
1010,BL,201610,17,8
1011,BL,201611,17,17
1012,BL,201612,17,4
1013,BL,201701,17,14
1014,BL,201702,17,7
1015,BL,201703,17,5
1016,BL,201704,17,7
1017,BL,201705,17,9
1018,BL,201706,17,10
1019,BL,201707,17,3
1020,BL,201708,17,3
1021,BL,201709,17,17
1022,BL,201710,17,81
1023,BL,201711,17,6
1024,BL,201712,17,6
1025,BL,201801,17,8
1026,BL,201802,17,9
1027,BL,201803,17,17
1028,BL,201804,17,14
1029,BL,201805,17,11
1030,BL,201806,17,4
1031,BL,201807,17,9
1032,BL,201808,17,30
1033,BL,201809,17,4
1034,BL,201810,17,19
1035,BL,201812,17,11
1036,BL,201901,17,20
1037,BL,201902,17,7
1038,BL,201903,17,12
1039,BL,201904,17,2
1040,BL,201905,17,5
1041,BL,201906,17,12
1042,BL,201907,17,39
1043,BL,201908,17,25
1044,BL,201909,17,7
1045,BL,201910,17,5
1046,BL,201911,17,63
1047,BL,201912,17,2
1048,BL,202001,17,1
1049,BL,202002,17,10
1050,BL,202003,17,4
1051,BL,202004,17,2
1052,BL,202005,17,2
1053,BL,202007,17,7
1054,BL,202008,17,6
1055,BL,202009,17,19
1056,BL,200806,18,2
1057,BL,200807,18,5
1058,BL,200809,18,4
1059,BL,200904,18,1
1060,BL,200905,18,1
1061,BL,200909,18,2
1062,BL,200910,18,2
1063,BL,201002,18,10
1064,BL,201004,18,2
1065,BL,201008,18,7
1066,BL,201009,18,2
1067,BL,201010,18,12
1068,BL,201011,18,1
1069,BL,201103,18,2
1070,BL,201104,18,1
1071,BL,201105,18,5
1072,BL,201106,18,4
1073,BL,201108,18,1
1074,BL,201109,18,1
1075,BL,201112,18,3
1076,BL,201203,18,2
1077,BL,201205,18,3
1078,BL,201206,18,4
1079,BL,201210,18,1
1080,BL,201211,18,1
1081,BL,201303,18,11
1082,BL,201307,18,15
1083,BL,201308,18,5
1084,BL,201309,18,1
1085,BL,201311,18,12
1086,BL,201312,18,7
1087,BL,201403,18,8
1088,BL,201408,18,2
1089,BL,201409,18,4
1090,BL,201410,18,1
1091,BL,201504,18,6
1092,BL,201505,18,4
1093,BL,201506,18,1
1094,BL,201507,18,8
1095,BL,201511,18,3
1096,BL,201512,18,3
1097,BL,201602,18,4
1098,BL,201603,18,1
1099,BL,201609,18,1
1100,BL,201610,18,5
1101,BL,201611,18,8
1102,BL,201612,18,4
1103,BL,201701,18,1
1104,BL,201702,18,1
1105,BL,201703,18,1
1106,BL,201705,18,3
1107,BL,201706,18,3
1108,BL,201708,18,1
1109,BL,201710,18,2
1110,BL,201801,18,1
1111,BL,201802,18,6
1112,BL,201803,18,2
1113,BL,201804,18,1
1114,BL,201805,18,1
1115,BL,201806,18,1
1116,BL,201807,18,1
1117,BL,201808,18,2
1118,BL,201809,18,2
1119,BL,201810,18,3
1120,BL,201811,18,1
1121,BL,201812,18,1
1122,BL,201901,18,2
1123,BL,201904,18,3
1124,BL,201905,18,4
1125,BL,201906,18,5
1126,BL,201908,18,4
1127,BL,201909,18,1
1128,BL,201910,18,3
1129,BL,201911,18,11
1130,BL,201912,18,2
1131,BL,202003,18,2
1132,BL,202005,18,2
1133,BL,202007,18,7
1134,BL,200809,19,3
1135,BL,201002,19,1
1136,BL,201010,19,1
1137,BL,201101,19,2
1138,BL,201206,19,2
1139,BL,201210,19,2
1140,BL,201509,19,2
1141,BL,201511,19,1
1142,BL,201610,19,1
1143,BL,201810,19,2
1144,BL,201901,19,2
1145,BL,201907,19,1
1146,BL,200803,20,31
1147,BL,200804,20,57
