,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
151,SI,200803,11,3
152,SI,200804,11,1
153,SI,200805,11,1
154,SI,200806,11,3
155,SI,200810,11,1
156,SI,200901,11,2
157,SI,200902,11,1
158,SI,200903,11,3
159,SI,200904,11,1
160,SI,200907,11,3
161,SI,200908,11,1
162,SI,200909,11,2
163,SI,200910,11,2
164,SI,200911,11,1
165,SI,200912,11,1
166,SI,201001,11,1
167,SI,201002,11,2
168,SI,201008,11,1
169,SI,201009,11,1
170,SI,201010,11,4
171,SI,201101,11,4
172,SI,201104,11,1
173,SI,201105,11,2
174,SI,201106,11,2
175,SI,201107,11,1
176,SI,201110,11,1
177,SI,201111,11,3
178,SI,201202,11,3
179,SI,201204,11,1
180,SI,201210,11,2
181,SI,201211,11,3
182,SI,201305,11,1
183,SI,201306,11,2
184,SI,201308,11,3
185,SI,201309,11,1
186,SI,201310,11,3
187,SI,201311,11,1
188,SI,201312,11,5
189,SI,201402,11,2
190,SI,201403,11,3
191,SI,201404,11,2
192,SI,201405,11,1
193,SI,201407,11,1
194,SI,201410,11,2
195,SI,201412,11,3
196,SI,201502,11,1
197,SI,201503,11,1
198,SI,201505,11,1
199,SI,201506,11,1
200,SI,201507,11,2
201,SI,201509,11,3
202,SI,201511,11,1
203,SI,201602,11,1
204,SI,201605,11,1
205,SI,201606,11,1
206,SI,201607,11,12
207,SI,201609,11,7
208,SI,201611,11,1
209,SI,201612,11,4
210,SI,201701,11,1
211,SI,201702,11,3
212,SI,201703,11,2
213,SI,201704,11,3
214,SI,201705,11,3
215,SI,201707,11,1
216,SI,201709,11,1
217,SI,201711,11,2
218,SI,201712,11,4
219,SI,201801,11,1
220,SI,201802,11,3
221,SI,201803,11,1
222,SI,201805,11,1
223,SI,201806,11,4
224,SI,201807,11,1
225,SI,201808,11,2
226,SI,201810,11,2
227,SI,201811,11,2
228,SI,201901,11,1
229,SI,201902,11,4
230,SI,201903,11,1
231,SI,201904,11,2
232,SI,201905,11,2
233,SI,201906,11,3
234,SI,201909,11,1
235,SI,201910,11,1
236,SI,201912,11,2
237,SI,202002,11,2
238,SI,202004,11,4
239,SI,202006,11,1
240,SI,202007,11,1
241,SI,202008,11,6
242,SI,202009,11,2
243,SI,200803,12,20
244,SI,200804,12,13
245,SI,200805,12,25
246,SI,200806,12,29
247,SI,200807,12,2
248,SI,200808,12,1
249,SI,200809,12,6
250,SI,200810,12,5
251,SI,200811,12,11
252,SI,200812,12,10
253,SI,200901,12,14
254,SI,200902,12,23
255,SI,200903,12,22
256,SI,200904,12,10
257,SI,200905,12,17
258,SI,200906,12,12
259,SI,200907,12,8
260,SI,200908,12,2
261,SI,200909,12,9
262,SI,200910,12,14
263,SI,200911,12,14
264,SI,200912,12,7
265,SI,201001,12,8
266,SI,201002,12,8
267,SI,201003,12,3
268,SI,201005,12,2
269,SI,201006,12,1
270,SI,201007,12,15
271,SI,201008,12,3
272,SI,201009,12,13
273,SI,201010,12,11
274,SI,201011,12,13
275,SI,201012,12,6
276,SI,201101,12,9
277,SI,201102,12,12
278,SI,201103,12,13
279,SI,201104,12,10
280,SI,201105,12,5
281,SI,201106,12,2
282,SI,201107,12,1
283,SI,201108,12,15
284,SI,201109,12,7
285,SI,201110,12,6
286,SI,201111,12,12
287,SI,201112,12,11
288,SI,201201,12,2
289,SI,201202,12,5
290,SI,201203,12,3
291,SI,201205,12,10
292,SI,201206,12,1
293,SI,201207,12,4
294,SI,201208,12,7
295,SI,201209,12,4
296,SI,201210,12,3
297,SI,201211,12,5
298,SI,201212,12,10
299,SI,201301,12,19
300,SI,201302,12,5
301,SI,201303,12,4
302,SI,201304,12,16
303,SI,201305,12,9
304,SI,201306,12,12
305,SI,201307,12,6
306,SI,201308,12,2
307,SI,201309,12,12
308,SI,201310,12,16
309,SI,201311,12,12
310,SI,201312,12,12
311,SI,201401,12,10
312,SI,201402,12,3
313,SI,201403,12,11
314,SI,201404,12,10
315,SI,201405,12,7
316,SI,201406,12,9
317,SI,201407,12,15
318,SI,201408,12,1
319,SI,201409,12,8
320,SI,201410,12,22
321,SI,201411,12,5
322,SI,201412,12,6
323,SI,201501,12,6
324,SI,201502,12,7
325,SI,201503,12,11
326,SI,201504,12,10
327,SI,201505,12,15
328,SI,201506,12,8
329,SI,201507,12,25
330,SI,201508,12,8
331,SI,201509,12,32
332,SI,201510,12,63
333,SI,201511,12,64
334,SI,201512,12,13
335,SI,201601,12,32
336,SI,201602,12,32
337,SI,201603,12,36
338,SI,201604,12,13
339,SI,201605,12,23
340,SI,201606,12,27
341,SI,201607,12,45
342,SI,201608,12,11
343,SI,201609,12,29
344,SI,201610,12,12
345,SI,201611,12,29
346,SI,201612,12,9
347,SI,201701,12,19
348,SI,201702,12,25
349,SI,201703,12,22
350,SI,201704,12,11
351,SI,201705,12,7
352,SI,201706,12,11
353,SI,201707,12,14
354,SI,201708,12,13
355,SI,201709,12,18
356,SI,201710,12,8
357,SI,201711,12,4
358,SI,201712,12,14
359,SI,201801,12,29
360,SI,201802,12,12
361,SI,201803,12,11
362,SI,201804,12,25
363,SI,201805,12,15
364,SI,201806,12,17
365,SI,201807,12,17
366,SI,201808,12,16
367,SI,201809,12,35
368,SI,201810,12,16
369,SI,201811,12,11
370,SI,201812,12,5
371,SI,201901,12,11
372,SI,201902,12,19
373,SI,201903,12,10
374,SI,201904,12,7
375,SI,201905,12,11
376,SI,201906,12,24
377,SI,201907,12,11
378,SI,201908,12,5
379,SI,201909,12,10
380,SI,201910,12,10
381,SI,201911,12,9
382,SI,201912,12,6
383,SI,202001,12,12
384,SI,202002,12,14
385,SI,202003,12,7
386,SI,202004,12,12
387,SI,202005,12,11
388,SI,202006,12,11
389,SI,202007,12,12
390,SI,202008,12,21
391,SI,202009,12,9
392,SI,200803,13,42
393,SI,200804,13,24
394,SI,200805,13,31
395,SI,200806,13,28
396,SI,200807,13,9
397,SI,200808,13,1
398,SI,200809,13,6
399,SI,200810,13,7
400,SI,200811,13,8
401,SI,200812,13,15
402,SI,200901,13,27
403,SI,200902,13,19
404,SI,200903,13,32
405,SI,200904,13,15
406,SI,200905,13,29
407,SI,200906,13,22
408,SI,200907,13,10
409,SI,200908,13,5
410,SI,200909,13,26
411,SI,200910,13,9
412,SI,200911,13,22
413,SI,200912,13,2
414,SI,201001,13,10
415,SI,201002,13,9
416,SI,201003,13,1
417,SI,201004,13,6
418,SI,201005,13,1
419,SI,201006,13,9
420,SI,201007,13,10
421,SI,201008,13,5
422,SI,201009,13,19
423,SI,201010,13,19
424,SI,201011,13,7
425,SI,201012,13,7
426,SI,201101,13,8
427,SI,201102,13,15
428,SI,201103,13,7
429,SI,201104,13,15
430,SI,201105,13,3
431,SI,201106,13,16
432,SI,201107,13,7
433,SI,201108,13,4
434,SI,201109,13,20
435,SI,201110,13,8
436,SI,201111,13,7
437,SI,201112,13,8
438,SI,201201,13,9
439,SI,201202,13,3
440,SI,201203,13,5
441,SI,201204,13,4
442,SI,201205,13,4
443,SI,201206,13,4
444,SI,201207,13,2
445,SI,201208,13,3
446,SI,201209,13,3
447,SI,201210,13,7
448,SI,201211,13,15
449,SI,201212,13,7
450,SI,201301,13,1
451,SI,201302,13,6
452,SI,201303,13,17
453,SI,201304,13,9
454,SI,201305,13,14
455,SI,201306,13,24
456,SI,201307,13,17
457,SI,201308,13,8
458,SI,201309,13,14
459,SI,201310,13,14
460,SI,201311,13,15
461,SI,201312,13,12
462,SI,201401,13,5
463,SI,201402,13,11
464,SI,201403,13,43
465,SI,201404,13,8
466,SI,201405,13,5
467,SI,201406,13,13
468,SI,201407,13,11
469,SI,201408,13,11
470,SI,201409,13,11
471,SI,201410,13,19
472,SI,201411,13,17
473,SI,201412,13,10
474,SI,201501,13,8
475,SI,201502,13,7
476,SI,201503,13,22
477,SI,201504,13,17
478,SI,201505,13,14
479,SI,201506,13,20
480,SI,201507,13,25
481,SI,201508,13,11
482,SI,201509,13,73
483,SI,201510,13,171
484,SI,201511,13,53
485,SI,201512,13,9
486,SI,201601,13,25
487,SI,201602,13,39
488,SI,201603,13,29
489,SI,201604,13,9
490,SI,201605,13,17
491,SI,201606,13,33
492,SI,201607,13,71
493,SI,201608,13,34
494,SI,201609,13,19
495,SI,201610,13,16
496,SI,201611,13,83
497,SI,201612,13,9
498,SI,201701,13,26
499,SI,201702,13,38
500,SI,201703,13,19
501,SI,201704,13,14
502,SI,201705,13,22
503,SI,201706,13,15
504,SI,201707,13,16
505,SI,201708,13,11
506,SI,201709,13,28
507,SI,201710,13,11
508,SI,201711,13,10
509,SI,201712,13,17
510,SI,201801,13,27
511,SI,201802,13,27
512,SI,201803,13,15
513,SI,201804,13,20
514,SI,201805,13,17
515,SI,201806,13,30
516,SI,201807,13,16
517,SI,201808,13,23
518,SI,201809,13,19
519,SI,201810,13,16
520,SI,201811,13,16
521,SI,201812,13,4
522,SI,201901,13,9
523,SI,201902,13,9
524,SI,201903,13,13
525,SI,201904,13,20
526,SI,201905,13,11
527,SI,201906,13,3
528,SI,201907,13,8
529,SI,201908,13,4
530,SI,201909,13,14
531,SI,201910,13,11
532,SI,201911,13,5
533,SI,201912,13,4
534,SI,202001,13,14
535,SI,202002,13,22
536,SI,202003,13,20
537,SI,202004,13,7
538,SI,202005,13,25
539,SI,202006,13,5
540,SI,202007,13,26
541,SI,202008,13,11
542,SI,202009,13,19
543,SI,200803,14,8
544,SI,200804,14,4
545,SI,200805,14,5
546,SI,200806,14,10
547,SI,200807,14,3
548,SI,200809,14,8
549,SI,200810,14,1
550,SI,200811,14,5
551,SI,200812,14,19
552,SI,200901,14,11
553,SI,200902,14,13
554,SI,200903,14,9
555,SI,200904,14,4
556,SI,200905,14,15
557,SI,200906,14,13
558,SI,200907,14,3
559,SI,200908,14,1
560,SI,200909,14,3
561,SI,200910,14,1
562,SI,200911,14,5
563,SI,200912,14,3
564,SI,201001,14,7
565,SI,201002,14,2
566,SI,201003,14,1
567,SI,201004,14,8
568,SI,201005,14,6
569,SI,201006,14,1
570,SI,201007,14,4
571,SI,201008,14,4
572,SI,201009,14,7
573,SI,201010,14,5
574,SI,201011,14,10
575,SI,201012,14,8
576,SI,201101,14,2
577,SI,201102,14,1
578,SI,201103,14,7
579,SI,201104,14,7
580,SI,201105,14,7
581,SI,201106,14,3
582,SI,201107,14,3
583,SI,201108,14,2
584,SI,201109,14,10
585,SI,201110,14,2
586,SI,201111,14,3
587,SI,201112,14,21
588,SI,201201,14,6
589,SI,201202,14,2
590,SI,201203,14,2
591,SI,201204,14,2
592,SI,201206,14,2
593,SI,201207,14,2
594,SI,201208,14,2
595,SI,201209,14,5
596,SI,201210,14,4
597,SI,201211,14,17
598,SI,201212,14,8
599,SI,201301,14,6
600,SI,201302,14,2
601,SI,201303,14,2
602,SI,201305,14,2
603,SI,201306,14,6
604,SI,201307,14,1
605,SI,201308,14,2
606,SI,201309,14,8
607,SI,201310,14,5
608,SI,201311,14,3
609,SI,201312,14,7
610,SI,201401,14,3
611,SI,201402,14,10
612,SI,201403,14,6
613,SI,201404,14,4
614,SI,201405,14,18
615,SI,201406,14,6
616,SI,201407,14,29
617,SI,201408,14,4
618,SI,201409,14,8
619,SI,201410,14,12
620,SI,201411,14,1
621,SI,201412,14,4
622,SI,201501,14,11
623,SI,201502,14,18
624,SI,201503,14,4
625,SI,201504,14,7
626,SI,201505,14,6
627,SI,201506,14,5
628,SI,201507,14,9
629,SI,201508,14,5
630,SI,201509,14,34
631,SI,201510,14,76
632,SI,201511,14,21
633,SI,201512,14,35
634,SI,201601,14,2
635,SI,201602,14,16
636,SI,201603,14,15
637,SI,201604,14,9
638,SI,201605,14,7
639,SI,201606,14,8
640,SI,201607,14,13
641,SI,201608,14,5
642,SI,201609,14,11
643,SI,201610,14,6
644,SI,201611,14,23
645,SI,201612,14,1
646,SI,201701,14,15
647,SI,201702,14,9
648,SI,201703,14,12
649,SI,201704,14,14
650,SI,201705,14,8
651,SI,201706,14,9
652,SI,201707,14,3
653,SI,201708,14,1
654,SI,201709,14,8
655,SI,201710,14,15
656,SI,201711,14,37
657,SI,201712,14,5
658,SI,201801,14,9
659,SI,201802,14,7
660,SI,201803,14,13
661,SI,201804,14,5
662,SI,201805,14,12
663,SI,201806,14,24
664,SI,201807,14,7
665,SI,201808,14,5
666,SI,201809,14,12
667,SI,201810,14,10
668,SI,201811,14,14
669,SI,201812,14,6
670,SI,201901,14,3
671,SI,201902,14,8
672,SI,201903,14,11
673,SI,201904,14,10
674,SI,201905,14,8
675,SI,201906,14,10
676,SI,201907,14,5
677,SI,201908,14,5
678,SI,201909,14,10
679,SI,201910,14,6
680,SI,201911,14,6
681,SI,201912,14,7
682,SI,202001,14,12
683,SI,202002,14,4
684,SI,202003,14,4
685,SI,202004,14,15
686,SI,202005,14,11
687,SI,202006,14,4
688,SI,202007,14,7
689,SI,202008,14,6
690,SI,202009,14,8
691,SI,200810,15,1
692,SI,200904,15,1
693,SI,200911,15,1
694,SI,200912,15,2
695,SI,201001,15,1
696,SI,201003,15,3
697,SI,201005,15,1
698,SI,201009,15,1
699,SI,201010,15,2
700,SI,201102,15,1
701,SI,201103,15,1
702,SI,201104,15,1
703,SI,201202,15,1
704,SI,201205,15,2
705,SI,201207,15,2
706,SI,201209,15,6
707,SI,201302,15,2
708,SI,201307,15,1
709,SI,201308,15,3
710,SI,201404,15,2
711,SI,201405,15,5
712,SI,201407,15,2
713,SI,201409,15,3
714,SI,201501,15,1
715,SI,201503,15,2
716,SI,201505,15,2
717,SI,201507,15,1
718,SI,201509,15,4
719,SI,201511,15,8
720,SI,201512,15,1
721,SI,201601,15,3
722,SI,201602,15,2
723,SI,201604,15,2
724,SI,201605,15,5
725,SI,201607,15,9
726,SI,201608,15,3
727,SI,201609,15,7
728,SI,201610,15,3
729,SI,201611,15,3
730,SI,201703,15,5
731,SI,201704,15,1
732,SI,201706,15,2
733,SI,201707,15,2
734,SI,201708,15,3
735,SI,201709,15,2
736,SI,201710,15,2
737,SI,201712,15,1
738,SI,201801,15,1
739,SI,201802,15,2
740,SI,201803,15,7
741,SI,201804,15,4
742,SI,201805,15,3
743,SI,201807,15,3
744,SI,201808,15,1
745,SI,201809,15,1
746,SI,201810,15,1
747,SI,201811,15,1
748,SI,201812,15,1
749,SI,201902,15,1
750,SI,201905,15,1
751,SI,201906,15,1
752,SI,201907,15,1
753,SI,201909,15,1
754,SI,202001,15,1
755,SI,202003,15,2
756,SI,202004,15,1
757,SI,202006,15,2
758,SI,202007,15,2
759,SI,200803,16,3
760,SI,200806,16,3
761,SI,200809,16,1
762,SI,200810,16,1
763,SI,200811,16,2
764,SI,200902,16,9
765,SI,200904,16,3
766,SI,200905,16,2
767,SI,200907,16,1
768,SI,200908,16,2
769,SI,200909,16,1
770,SI,200910,16,2
771,SI,200911,16,1
772,SI,200912,16,1
773,SI,201001,16,6
774,SI,201002,16,3
775,SI,201008,16,1
776,SI,201011,16,2
777,SI,201012,16,1
778,SI,201101,16,2
779,SI,201102,16,1
780,SI,201103,16,5
781,SI,201104,16,2
782,SI,201105,16,1
783,SI,201106,16,1
784,SI,201107,16,3
785,SI,201109,16,1
786,SI,201112,16,1
787,SI,201203,16,1
788,SI,201207,16,1
789,SI,201208,16,1
790,SI,201211,16,2
791,SI,201301,16,3
792,SI,201307,16,2
793,SI,201308,16,1
794,SI,201310,16,1
795,SI,201403,16,2
796,SI,201408,16,1
797,SI,201409,16,11
798,SI,201410,16,1
799,SI,201411,16,1
800,SI,201412,16,1
801,SI,201502,16,6
802,SI,201503,16,2
803,SI,201504,16,4
804,SI,201505,16,4
805,SI,201507,16,4
806,SI,201508,16,2
807,SI,201509,16,2
808,SI,201510,16,2
809,SI,201511,16,7
810,SI,201512,16,2
811,SI,201601,16,1
812,SI,201602,16,1
813,SI,201603,16,2
814,SI,201605,16,7
815,SI,201606,16,2
816,SI,201607,16,8
817,SI,201608,16,21
818,SI,201609,16,5
819,SI,201611,16,6
820,SI,201701,16,15
821,SI,201702,16,3
822,SI,201703,16,1
823,SI,201704,16,1
824,SI,201706,16,1
825,SI,201707,16,2
826,SI,201708,16,1
827,SI,201709,16,4
828,SI,201710,16,1
829,SI,201711,16,2
830,SI,201803,16,4
831,SI,201804,16,3
832,SI,201805,16,1
833,SI,201806,16,1
834,SI,201807,16,3
835,SI,201808,16,3
836,SI,201809,16,3
837,SI,201811,16,2
838,SI,201901,16,3
839,SI,201902,16,5
840,SI,201903,16,4
841,SI,201904,16,1
842,SI,201905,16,1
843,SI,201906,16,1
844,SI,201911,16,1
845,SI,202001,16,2
846,SI,202002,16,1
847,SI,202009,16,3
848,SI,200803,17,2
849,SI,200806,17,8
850,SI,200810,17,3
851,SI,200812,17,3
852,SI,200902,17,4
853,SI,200903,17,5
854,SI,200904,17,3
855,SI,200905,17,9
856,SI,200906,17,2
857,SI,200908,17,1
858,SI,200909,17,4
859,SI,200910,17,1
860,SI,200911,17,11
861,SI,200912,17,3
862,SI,201001,17,9
863,SI,201002,17,4
864,SI,201003,17,1
865,SI,201004,17,2
866,SI,201005,17,1
867,SI,201006,17,3
868,SI,201007,17,3
869,SI,201008,17,3
870,SI,201009,17,19
871,SI,201010,17,9
872,SI,201011,17,2
873,SI,201012,17,4
874,SI,201101,17,4
875,SI,201102,17,2
876,SI,201103,17,2
877,SI,201105,17,9
878,SI,201106,17,27
879,SI,201107,17,3
880,SI,201108,17,4
881,SI,201109,17,6
882,SI,201110,17,1
883,SI,201111,17,2
884,SI,201112,17,9
885,SI,201201,17,1
886,SI,201203,17,7
887,SI,201205,17,3
888,SI,201206,17,2
889,SI,201208,17,1
890,SI,201210,17,2
891,SI,201211,17,1
892,SI,201301,17,1
893,SI,201302,17,2
894,SI,201303,17,1
895,SI,201306,17,8
896,SI,201307,17,3
897,SI,201308,17,2
898,SI,201309,17,11
899,SI,201310,17,2
900,SI,201311,17,3
901,SI,201312,17,4
902,SI,201402,17,3
903,SI,201403,17,10
904,SI,201405,17,18
905,SI,201406,17,3
906,SI,201407,17,6
907,SI,201408,17,12
908,SI,201409,17,6
909,SI,201410,17,3
910,SI,201411,17,5
911,SI,201412,17,2
912,SI,201501,17,7
913,SI,201502,17,7
914,SI,201503,17,6
915,SI,201504,17,6
916,SI,201505,17,5
917,SI,201506,17,6
918,SI,201507,17,16
919,SI,201508,17,4
920,SI,201509,17,4
921,SI,201510,17,18
922,SI,201511,17,10
923,SI,201512,17,4
924,SI,201601,17,6
925,SI,201602,17,10
926,SI,201603,17,2
927,SI,201604,17,14
928,SI,201605,17,14
929,SI,201606,17,39
930,SI,201607,17,8
931,SI,201608,17,8
932,SI,201609,17,4
933,SI,201610,17,19
934,SI,201611,17,28
935,SI,201612,17,9
936,SI,201701,17,18
937,SI,201702,17,13
938,SI,201703,17,8
939,SI,201704,17,4
940,SI,201705,17,34
941,SI,201706,17,17
942,SI,201707,17,9
943,SI,201708,17,5
944,SI,201709,17,3
945,SI,201710,17,5
946,SI,201711,17,8
947,SI,201712,17,6
948,SI,201801,17,4
949,SI,201802,17,6
950,SI,201803,17,10
951,SI,201804,17,4
952,SI,201805,17,17
953,SI,201806,17,13
954,SI,201807,17,5
955,SI,201808,17,4
956,SI,201809,17,4
957,SI,201810,17,12
958,SI,201811,17,5
959,SI,201812,17,8
960,SI,201901,17,2
961,SI,201902,17,4
962,SI,201903,17,17
963,SI,201904,17,2
964,SI,201905,17,5
965,SI,201906,17,3
966,SI,201907,17,2
967,SI,201908,17,5
968,SI,201909,17,10
969,SI,201910,17,6
970,SI,201911,17,3
971,SI,201912,17,4
972,SI,202001,17,12
973,SI,202002,17,1
974,SI,202004,17,2
975,SI,202005,17,2
976,SI,202006,17,1
977,SI,202007,17,22
978,SI,202008,17,9
979,SI,202009,17,7
980,SI,200803,18,1
981,SI,200805,18,7
982,SI,200807,18,1
983,SI,200811,18,1
984,SI,200812,18,2
985,SI,200903,18,3
986,SI,200905,18,2
987,SI,200906,18,4
988,SI,200909,18,1
989,SI,200911,18,3
990,SI,200912,18,1
991,SI,201001,18,1
992,SI,201004,18,5
993,SI,201006,18,2
994,SI,201009,18,1
995,SI,201101,18,1
996,SI,201102,18,1
997,SI,201103,18,1
998,SI,201104,18,2
999,SI,201105,18,1
1000,SI,201107,18,4
1001,SI,201112,18,2
1002,SI,201203,18,1
1003,SI,201208,18,5
1004,SI,201301,18,1
1005,SI,201502,18,4
1006,SI,201503,18,2
1007,SI,201505,18,1
1008,SI,201507,18,4
1009,SI,201602,18,2
1010,SI,201603,18,8
1011,SI,201604,18,2
1012,SI,201605,18,1
1013,SI,201606,18,3
1014,SI,201607,18,3
1015,SI,201608,18,3
1016,SI,201610,18,1
1017,SI,201611,18,1
1018,SI,201612,18,6
1019,SI,201702,18,1
1020,SI,201704,18,4
1021,SI,201706,18,5
1022,SI,201708,18,1
1023,SI,201803,18,5
1024,SI,201806,18,11
1025,SI,201808,18,1
1026,SI,201810,18,1
1027,SI,201812,18,1
1028,SI,201901,18,3
1029,SI,201902,18,2
1030,SI,201907,18,1
1031,SI,201908,18,2
1032,SI,202001,18,3
1033,SI,202002,18,1
1034,SI,202008,18,1
1035,SI,200812,19,2
1036,SI,200901,19,2
1037,SI,200906,19,2
1038,SI,200909,19,1
1039,SI,201007,19,1
1040,SI,201010,19,2
1041,SI,201011,19,1
1042,SI,201103,19,1
1043,SI,201201,19,1
1044,SI,201212,19,2
1045,SI,201301,19,1
1046,SI,201308,19,1
1047,SI,201312,19,1
1048,SI,201503,19,2
1049,SI,201504,19,1
1050,SI,201601,19,4
1051,SI,201602,19,1
1052,SI,201603,19,2
1053,SI,201610,19,2
1054,SI,201701,19,2
1055,SI,201801,19,1
1056,SI,201802,19,1
1057,SI,201804,19,2
1058,SI,201902,19,2
1059,SI,201909,19,1
1060,SI,202006,19,2
1061,SI,202007,19,1
1062,SI,200803,20,56
1063,SI,200804,20,38
1064,SI,200805,20,46
1065,SI,200806,20,62
1066,SI,200807,20,8
1067,SI,200808,20,4
1068,SI,200809,20,14
1069,SI,200810,20,14
1070,SI,200811,20,29
1071,SI,200812,20,51
1072,SI,200901,20,71
1073,SI,200902,20,41
1074,SI,200903,20,97
1075,SI,200904,20,76
1076,SI,200905,20,112
1077,SI,200906,20,58
1078,SI,200907,20,16
1079,SI,200908,20,28
1080,SI,200909,20,51
1081,SI,200910,20,37
1082,SI,200911,20,62
1083,SI,200912,20,34
1084,SI,201001,20,50
1085,SI,201002,20,27
1086,SI,201003,20,13
1087,SI,201004,20,13
1088,SI,201005,20,7
1089,SI,201006,20,15
1090,SI,201007,20,22
1091,SI,201008,20,21
1092,SI,201009,20,52
1093,SI,201010,20,30
1094,SI,201011,20,43
1095,SI,201012,20,52
1096,SI,201101,20,29
1097,SI,201102,20,29
1098,SI,201103,20,49
1099,SI,201104,20,38
1100,SI,201105,20,35
1101,SI,201106,20,50
1102,SI,201107,20,17
1103,SI,201108,20,28
1104,SI,201109,20,49
1105,SI,201110,20,26
1106,SI,201111,20,24
1107,SI,201112,20,23
1108,SI,201201,20,27
1109,SI,201202,20,31
1110,SI,201203,20,27
1111,SI,201204,20,26
1112,SI,201205,20,17
1113,SI,201206,20,20
1114,SI,201207,20,20
1115,SI,201208,20,26
1116,SI,201209,20,20
1117,SI,201210,20,21
1118,SI,201211,20,21
1119,SI,201212,20,29
1120,SI,201301,20,27
1121,SI,201302,20,27
1122,SI,201303,20,38
1123,SI,201304,20,36
1124,SI,201305,20,27
1125,SI,201306,20,43
1126,SI,201307,20,35
1127,SI,201308,20,16
1128,SI,201309,20,40
1129,SI,201310,20,56
1130,SI,201311,20,35
1131,SI,201312,20,54
1132,SI,201401,20,26
1133,SI,201402,20,49
1134,SI,201403,20,62
1135,SI,201404,20,45
1136,SI,201405,20,51
1137,SI,201406,20,33
1138,SI,201407,20,73
1139,SI,201408,20,67
1140,SI,201409,20,46
1141,SI,201410,20,130
1142,SI,201411,20,46
1143,SI,201412,20,28
1144,SI,201501,20,19
1145,SI,201502,20,45
1146,SI,201503,20,57
1147,SI,201504,20,58
