,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4514,KN,201604,44,8
4515,KN,201605,44,1
4516,KN,201606,44,10
4517,KN,201607,44,15
4518,KN,201608,44,10
4519,KN,201609,44,5
4520,KN,201610,44,10
4521,KN,201611,44,3
4522,KN,201612,44,1
4523,KN,201701,44,6
4524,KN,201702,44,47
4525,KN,201703,44,13
4526,KN,201704,44,122
4527,KN,201705,44,38
4528,KN,201706,44,33
4529,KN,201707,44,25
4530,KN,201708,44,52
4531,KN,201709,44,75
4532,KN,201710,44,80
4533,KN,201711,44,42
4534,KN,201712,44,68
4535,KN,201801,44,41
4536,KN,201802,44,23
4537,KN,201803,44,87
4538,KN,201804,44,106
4539,KN,201805,44,191
4540,KN,201806,44,226
4541,KN,201807,44,67
4542,KN,201808,44,58
4543,KN,201809,44,111
4544,KN,201810,44,77
4545,KN,201811,44,35
4546,KN,201812,44,17
4547,KN,201901,44,60
4548,KN,201902,44,170
4549,KN,201903,44,51
4550,KN,201904,44,55
4551,KN,201905,44,43
4552,KN,201906,44,55
4553,KN,201907,44,72
4554,KN,201908,44,32
4555,KN,201909,44,15
4556,KN,201910,44,27
4557,KN,201911,44,60
4558,KN,201912,44,47
4559,KN,202001,44,38
4560,KN,202002,44,3
4561,KN,202003,44,6
4562,KN,202004,44,11
4563,KN,202005,44,2
4564,KN,202006,44,22
4565,KN,202007,44,26
4566,KN,202008,44,9
4567,KN,202009,44,8
4568,KN,200803,45,6
4569,KN,200805,45,7
4570,KN,200806,45,1
4571,KN,200808,45,2
4572,KN,200809,45,6
4573,KN,200810,45,14
4574,KN,200811,45,2
4575,KN,200901,45,6
4576,KN,200902,45,4
4577,KN,200903,45,14
4578,KN,200904,45,28
4579,KN,200906,45,9
4580,KN,200907,45,5
4581,KN,200908,45,68
4582,KN,200909,45,7
4583,KN,200910,45,24
4584,KN,200911,45,6
4585,KN,200912,45,12
4586,KN,201001,45,2
4587,KN,201002,45,3
4588,KN,201005,45,2
4589,KN,201007,45,5
4590,KN,201008,45,11
4591,KN,201009,45,1
4592,KN,201010,45,3
4593,KN,201011,45,12
4594,KN,201012,45,12
4595,KN,201101,45,2
4596,KN,201102,45,3
4597,KN,201104,45,31
4598,KN,201107,45,5
4599,KN,201109,45,2
4600,KN,201111,45,1
4601,KN,201112,45,33
4602,KN,201201,45,13
4603,KN,201203,45,6
4604,KN,201204,45,22
4605,KN,201206,45,6
4606,KN,201207,45,9
4607,KN,201208,45,1
4608,KN,201209,45,7
4609,KN,201210,45,1
4610,KN,201212,45,22
4611,KN,201301,45,25
4612,KN,201302,45,10
4613,KN,201303,45,3
4614,KN,201304,45,7
4615,KN,201305,45,4
4616,KN,201306,45,10
4617,KN,201307,45,32
4618,KN,201308,45,4
4619,KN,201309,45,3
4620,KN,201310,45,6
4621,KN,201311,45,8
4622,KN,201312,45,7
4623,KN,201401,45,10
4624,KN,201402,45,6
4625,KN,201403,45,14
4626,KN,201404,45,9
4627,KN,201405,45,14
4628,KN,201406,45,4
4629,KN,201407,45,15
4630,KN,201408,45,8
4631,KN,201409,45,9
4632,KN,201410,45,27
4633,KN,201411,45,131
4634,KN,201412,45,4
4635,KN,201501,45,6
4636,KN,201502,45,4
4637,KN,201503,45,10
4638,KN,201504,45,11
4639,KN,201505,45,13
4640,KN,201506,45,6
4641,KN,201507,45,18
4642,KN,201508,45,7
4643,KN,201509,45,9
4644,KN,201510,45,11
4645,KN,201511,45,7
4646,KN,201512,45,8
4647,KN,201601,45,15
4648,KN,201602,45,103
4649,KN,201603,45,14
4650,KN,201604,45,27
4651,KN,201605,45,32
4652,KN,201606,45,26
4653,KN,201607,45,3
4654,KN,201608,45,4
4655,KN,201609,45,22
4656,KN,201610,45,19
4657,KN,201611,45,9
4658,KN,201612,45,5
4659,KN,201701,45,14
4660,KN,201702,45,12
4661,KN,201703,45,37
4662,KN,201704,45,61
4663,KN,201705,45,25
4664,KN,201706,45,28
4665,KN,201707,45,43
4666,KN,201708,45,53
4667,KN,201709,45,72
4668,KN,201710,45,40
4669,KN,201711,45,89
4670,KN,201712,45,140
4671,KN,201801,45,54
4672,KN,201802,45,53
4673,KN,201803,45,131
4674,KN,201804,45,109
4675,KN,201805,45,138
4676,KN,201806,45,99
4677,KN,201807,45,52
4678,KN,201808,45,51
4679,KN,201809,45,74
4680,KN,201810,45,31
4681,KN,201811,45,13
4682,KN,201812,45,10
4683,KN,201901,45,40
4684,KN,201902,45,39
4685,KN,201903,45,63
4686,KN,201904,45,158
4687,KN,201905,45,47
4688,KN,201906,45,27
4689,KN,201907,45,37
4690,KN,201908,45,9
4691,KN,201909,45,16
4692,KN,201910,45,3
4693,KN,201911,45,23
4694,KN,201912,45,11
4695,KN,202001,45,21
4696,KN,202002,45,7
4697,KN,202003,45,6
4698,KN,202004,45,1
4699,KN,202005,45,9
4700,KN,202006,45,61
4701,KN,202007,45,27
4702,KN,202008,45,13
4703,KN,202009,45,7
4704,KN,200803,46,290
4705,KN,200804,46,657
4706,KN,200805,46,290
4707,KN,200806,46,566
4708,KN,200807,46,623
4709,KN,200808,46,276
4710,KN,200809,46,259
4711,KN,200810,46,464
4712,KN,200811,46,375
4713,KN,200812,46,262
4714,KN,200901,46,361
4715,KN,200902,46,772
4716,KN,200903,46,1097
4717,KN,200904,46,1771
4718,KN,200905,46,1335
4719,KN,200906,46,1332
4720,KN,200907,46,877
4721,KN,200908,46,2028
4722,KN,200909,46,1476
4723,KN,200910,46,1389
4724,KN,200911,46,1219
4725,KN,200912,46,1176
4726,KN,201001,46,680
4727,KN,201002,46,816
4728,KN,201003,46,203
4729,KN,201004,46,143
4730,KN,201005,46,500
4731,KN,201006,46,211
4732,KN,201007,46,688
4733,KN,201008,46,817
4734,KN,201009,46,1148
4735,KN,201010,46,459
4736,KN,201011,46,1780
4737,KN,201012,46,1261
4738,KN,201101,46,1486
4739,KN,201102,46,732
4740,KN,201103,46,449
4741,KN,201104,46,618
4742,KN,201105,46,389
4743,KN,201106,46,250
4744,KN,201107,46,1045
4745,KN,201108,46,981
4746,KN,201109,46,536
4747,KN,201110,46,1063
4748,KN,201111,46,215
4749,KN,201112,46,989
4750,KN,201201,46,510
4751,KN,201202,46,1009
4752,KN,201203,46,1116
4753,KN,201204,46,661
4754,KN,201205,46,345
4755,KN,201206,46,252
4756,KN,201207,46,213
4757,KN,201208,46,515
4758,KN,201209,46,251
4759,KN,201210,46,149
4760,KN,201211,46,177
4761,KN,201212,46,517
4762,KN,201301,46,289
4763,KN,201302,46,489
4764,KN,201303,46,518
4765,KN,201304,46,891
4766,KN,201305,46,595
4767,KN,201306,46,1329
4768,KN,201307,46,1054
4769,KN,201308,46,917
4770,KN,201309,46,688
4771,KN,201310,46,517
4772,KN,201311,46,524
4773,KN,201312,46,561
4774,KN,201401,46,258
4775,KN,201402,46,797
4776,KN,201403,46,1020
4777,KN,201404,46,591
4778,KN,201405,46,419
4779,KN,201406,46,503
4780,KN,201407,46,630
4781,KN,201408,46,462
4782,KN,201409,46,698
4783,KN,201410,46,1304
4784,KN,201411,46,754
4785,KN,201412,46,687
4786,KN,201501,46,814
4787,KN,201502,46,406
4788,KN,201503,46,470
4789,KN,201504,46,512
4790,KN,201505,46,704
4791,KN,201506,46,333
4792,KN,201507,46,580
4793,KN,201508,46,848
4794,KN,201509,46,526
4795,KN,201510,46,504
4796,KN,201511,46,735
4797,KN,201512,46,834
4798,KN,201601,46,2030
4799,KN,201602,46,1860
4800,KN,201603,46,1670
4801,KN,201604,46,1111
4802,KN,201605,46,804
4803,KN,201606,46,692
4804,KN,201607,46,517
4805,KN,201608,46,457
4806,KN,201609,46,996
4807,KN,201610,46,719
4808,KN,201611,46,573
4809,KN,201612,46,434
4810,KN,201701,46,398
4811,KN,201702,46,1270
4812,KN,201703,46,1873
4813,KN,201704,46,3650
4814,KN,201705,46,2419
4815,KN,201706,46,1145
4816,KN,201707,46,2352
4817,KN,201708,46,2912
4818,KN,201709,46,4478
4819,KN,201710,46,2054
4820,KN,201711,46,2213
4821,KN,201712,46,2277
4822,KN,201801,46,2009
4823,KN,201802,46,1695
4824,KN,201803,46,4925
4825,KN,201804,46,3239
4826,KN,201805,46,5661
4827,KN,201806,46,4837
4828,KN,201807,46,2827
4829,KN,201808,46,1809
4830,KN,201809,46,2170
4831,KN,201810,46,2058
4832,KN,201811,46,1181
4833,KN,201812,46,818
4834,KN,201901,46,2020
4835,KN,201902,46,2795
4836,KN,201903,46,2163
4837,KN,201904,46,1733
4838,KN,201905,46,1440
4839,KN,201906,46,1778
4840,KN,201907,46,1412
4841,KN,201908,46,1569
4842,KN,201909,46,1103
4843,KN,201910,46,1366
4844,KN,201911,46,753
4845,KN,201912,46,1731
4846,KN,202001,46,441
4847,KN,202002,46,258
4848,KN,202003,46,264
4849,KN,202004,46,278
4850,KN,202005,46,380
4851,KN,202006,46,446
4852,KN,202007,46,606
4853,KN,202008,46,191
4854,KN,202009,46,404
4855,KN,200803,50,62
4856,KN,200804,50,131
4857,KN,200805,50,151
4858,KN,200806,50,283
4859,KN,200807,50,122
4860,KN,200808,50,89
4861,KN,200809,50,70
4862,KN,200810,50,117
4863,KN,200811,50,102
4864,KN,200812,50,101
4865,KN,200901,50,189
4866,KN,200902,50,240
4867,KN,200903,50,134
4868,KN,200904,50,215
4869,KN,200905,50,221
4870,KN,200906,50,247
4871,KN,200907,50,246
4872,KN,200908,50,722
4873,KN,200909,50,264
4874,KN,200910,50,299
4875,KN,200911,50,248
4876,KN,200912,50,227
4877,KN,201001,50,268
4878,KN,201002,50,189
4879,KN,201003,50,23
4880,KN,201004,50,41
4881,KN,201005,50,95
4882,KN,201006,50,52
4883,KN,201007,50,59
4884,KN,201008,50,149
4885,KN,201009,50,146
4886,KN,201010,50,87
4887,KN,201011,50,225
4888,KN,201012,50,228
4889,KN,201101,50,232
4890,KN,201102,50,142
4891,KN,201103,50,88
4892,KN,201104,50,86
4893,KN,201105,50,63
4894,KN,201106,50,112
4895,KN,201107,50,158
4896,KN,201108,50,160
4897,KN,201109,50,145
4898,KN,201110,50,248
4899,KN,201111,50,106
4900,KN,201112,50,209
4901,KN,201201,50,186
4902,KN,201202,50,296
4903,KN,201203,50,249
4904,KN,201204,50,113
4905,KN,201205,50,71
4906,KN,201206,50,81
4907,KN,201207,50,45
4908,KN,201208,50,58
4909,KN,201209,50,44
4910,KN,201210,50,40
4911,KN,201211,50,28
4912,KN,201212,50,122
4913,KN,201301,50,126
4914,KN,201302,50,135
4915,KN,201303,50,200
4916,KN,201304,50,168
4917,KN,201305,50,128
4918,KN,201306,50,221
4919,KN,201307,50,324
4920,KN,201308,50,168
4921,KN,201309,50,198
4922,KN,201310,50,123
4923,KN,201311,50,205
4924,KN,201312,50,91
4925,KN,201401,50,141
4926,KN,201402,50,193
4927,KN,201403,50,243
4928,KN,201404,50,155
4929,KN,201405,50,173
4930,KN,201406,50,164
4931,KN,201407,50,213
4932,KN,201408,50,142
4933,KN,201409,50,179
4934,KN,201410,50,234
4935,KN,201411,50,227
4936,KN,201412,50,192
4937,KN,201501,50,312
4938,KN,201502,50,186
4939,KN,201503,50,216
4940,KN,201504,50,234
4941,KN,201505,50,236
4942,KN,201506,50,151
4943,KN,201507,50,486
4944,KN,201508,50,386
4945,KN,201509,50,174
4946,KN,201510,50,344
4947,KN,201511,50,216
4948,KN,201512,50,289
4949,KN,201601,50,473
4950,KN,201602,50,374
4951,KN,201603,50,449
4952,KN,201604,50,314
4953,KN,201605,50,430
4954,KN,201606,50,348
4955,KN,201607,50,188
4956,KN,201608,50,159
4957,KN,201609,50,414
4958,KN,201610,50,264
4959,KN,201611,50,268
4960,KN,201612,50,246
4961,KN,201701,50,305
4962,KN,201702,50,368
4963,KN,201703,50,750
4964,KN,201704,50,1003
4965,KN,201705,50,757
4966,KN,201706,50,554
4967,KN,201707,50,679
4968,KN,201708,50,1084
4969,KN,201709,50,1104
4970,KN,201710,50,1340
4971,KN,201711,50,848
4972,KN,201712,50,795
4973,KN,201801,50,768
4974,KN,201802,50,581
4975,KN,201803,50,1761
4976,KN,201804,50,1994
4977,KN,201805,50,3961
4978,KN,201806,50,3966
4979,KN,201807,50,1537
4980,KN,201808,50,1095
4981,KN,201809,50,1468
4982,KN,201810,50,715
4983,KN,201811,50,644
4984,KN,201812,50,560
4985,KN,201901,50,1200
4986,KN,201902,50,2523
4987,KN,201903,50,1772
4988,KN,201904,50,1309
4989,KN,201905,50,823
4990,KN,201906,50,906
4991,KN,201907,50,738
4992,KN,201908,50,479
4993,KN,201909,50,625
4994,KN,201910,50,474
4995,KN,201911,50,378
4996,KN,201912,50,551
4997,KN,202001,50,259
4998,KN,202002,50,126
4999,KN,202003,50,124
5000,KN,202004,50,200
5001,KN,202005,50,121
5002,KN,202006,50,392
5003,KN,202007,50,254
5004,KN,202008,50,192
5005,KN,202009,50,269
5006,KN,200803,51,78
5007,KN,200804,51,135
5008,KN,200805,51,71
5009,KN,200806,51,149
5010,KN,200807,51,126
5011,KN,200808,51,40
5012,KN,200809,51,84
5013,KN,200810,51,144
5014,KN,200811,51,76
5015,KN,200812,51,61
5016,KN,200901,51,140
5017,KN,200902,51,261
5018,KN,200903,51,171
5019,KN,200904,51,426
5020,KN,200905,51,316
5021,KN,200906,51,360
5022,KN,200907,51,195
5023,KN,200908,51,671
5024,KN,200909,51,197
5025,KN,200910,51,372
5026,KN,200911,51,168
5027,KN,200912,51,233
5028,KN,201001,51,190
5029,KN,201002,51,221
5030,KN,201003,51,46
5031,KN,201004,51,112
5032,KN,201005,51,197
5033,KN,201006,51,128
5034,KN,201007,51,179
5035,KN,201008,51,338
5036,KN,201009,51,307
5037,KN,201010,51,295
5038,KN,201011,51,370
5039,KN,201012,51,457
5040,KN,201101,51,251
5041,KN,201102,51,161
5042,KN,201103,51,117
5043,KN,201104,51,161
5044,KN,201105,51,192
5045,KN,201106,51,132
5046,KN,201107,51,176
5047,KN,201108,51,196
5048,KN,201109,51,122
5049,KN,201110,51,131
5050,KN,201111,51,105
5051,KN,201112,51,844
5052,KN,201201,51,282
5053,KN,201202,51,341
5054,KN,201203,51,316
5055,KN,201204,51,496
5056,KN,201205,51,149
5057,KN,201206,51,139
5058,KN,201207,51,270
5059,KN,201208,51,163
5060,KN,201209,51,97
5061,KN,201210,51,81
5062,KN,201211,51,97
5063,KN,201212,51,325
5064,KN,201301,51,167
5065,KN,201302,51,320
5066,KN,201303,51,296
5067,KN,201304,51,317
5068,KN,201305,51,154
5069,KN,201306,51,148
5070,KN,201307,51,354
5071,KN,201308,51,228
5072,KN,201309,51,272
5073,KN,201310,51,274
5074,KN,201311,51,171
5075,KN,201312,51,390
5076,KN,201401,51,166
5077,KN,201402,51,385
5078,KN,201403,51,349
5079,KN,201404,51,260
5080,KN,201405,51,166
5081,KN,201406,51,167
5082,KN,201407,51,238
5083,KN,201408,51,224
5084,KN,201409,51,234
5085,KN,201410,51,456
5086,KN,201411,51,537
5087,KN,201412,51,637
5088,KN,201501,51,440
5089,KN,201502,51,199
5090,KN,201503,51,408
5091,KN,201504,51,297
5092,KN,201505,51,320
5093,KN,201506,51,283
5094,KN,201507,51,367
5095,KN,201508,51,438
5096,KN,201509,51,408
5097,KN,201510,51,509
5098,KN,201511,51,271
5099,KN,201512,51,337
5100,KN,201601,51,920
5101,KN,201602,51,1036
5102,KN,201603,51,928
5103,KN,201604,51,833
5104,KN,201605,51,1149
5105,KN,201606,51,854
5106,KN,201607,51,402
5107,KN,201608,51,516
5108,KN,201609,51,826
5109,KN,201610,51,407
5110,KN,201611,51,573
5111,KN,201612,51,477
5112,KN,201701,51,581
5113,KN,201702,51,1021
5114,KN,201703,51,880
5115,KN,201704,51,2225
5116,KN,201705,51,1657
5117,KN,201706,51,1039
5118,KN,201707,51,1337
5119,KN,201708,51,2419
5120,KN,201709,51,2466
5121,KN,201710,51,1582
5122,KN,201711,51,1580
5123,KN,201712,51,1362
5124,KN,201801,51,1330
5125,KN,201802,51,1070
5126,KN,201803,51,1703
5127,KN,201804,51,1820
5128,KN,201805,51,2992
5129,KN,201806,51,2666
5130,KN,201807,51,1157
5131,KN,201808,51,898
5132,KN,201809,51,1583
5133,KN,201810,51,894
5134,KN,201811,51,474
5135,KN,201812,51,511
5136,KN,201901,51,669
5137,KN,201902,51,1137
5138,KN,201903,51,879
5139,KN,201904,51,587
5140,KN,201905,51,541
5141,KN,201906,51,694
5142,KN,201907,51,678
5143,KN,201908,51,364
5144,KN,201909,51,505
5145,KN,201910,51,332
5146,KN,201911,51,303
5147,KN,201912,51,421
5148,KN,202001,51,281
5149,KN,202002,51,190
5150,KN,202003,51,171
5151,KN,202004,51,369
5152,KN,202005,51,322
5153,KN,202006,51,366
5154,KN,202007,51,258
5155,KN,202008,51,179
5156,KN,202009,51,260
5157,KN,200803,52,5
5158,KN,200804,52,3
5159,KN,200806,52,1
5160,KN,200807,52,9
5161,KN,200810,52,2
5162,KN,200811,52,7
5163,KN,200901,52,1
5164,KN,200902,52,12
5165,KN,200903,52,10
5166,KN,200904,52,11
5167,KN,200905,52,7
5168,KN,200906,52,17
5169,KN,200907,52,14
5170,KN,200908,52,8
5171,KN,200909,52,35
5172,KN,200910,52,4
5173,KN,200912,52,5
5174,KN,201001,52,6
5175,KN,201002,52,1
5176,KN,201003,52,3
5177,KN,201004,52,2
5178,KN,201005,52,7
5179,KN,201006,52,4
5180,KN,201007,52,7
5181,KN,201008,52,4
5182,KN,201009,52,2
5183,KN,201010,52,4
5184,KN,201011,52,19
5185,KN,201012,52,8
5186,KN,201101,52,1
5187,KN,201102,52,4
5188,KN,201103,52,5
5189,KN,201104,52,5
5190,KN,201105,52,13
5191,KN,201106,52,4
5192,KN,201107,52,7
5193,KN,201108,52,12
5194,KN,201109,52,6
5195,KN,201110,52,3
5196,KN,201111,52,2
5197,KN,201112,52,2
5198,KN,201201,52,4
5199,KN,201202,52,7
5200,KN,201203,52,15
5201,KN,201204,52,8
5202,KN,201205,52,9
5203,KN,201206,52,9
5204,KN,201207,52,9
5205,KN,201208,52,1
5206,KN,201209,52,1
5207,KN,201210,52,2
5208,KN,201211,52,1
5209,KN,201212,52,39
5210,KN,201301,52,8
5211,KN,201302,52,10
5212,KN,201303,52,18
5213,KN,201304,52,22
5214,KN,201305,52,8
5215,KN,201306,52,7
5216,KN,201307,52,2
5217,KN,201308,52,6
5218,KN,201309,52,5
5219,KN,201310,52,15
5220,KN,201311,52,4
5221,KN,201312,52,8
5222,KN,201401,52,8
5223,KN,201402,52,9
5224,KN,201403,52,17
5225,KN,201404,52,6
5226,KN,201405,52,4
5227,KN,201406,52,1
5228,KN,201407,52,2
5229,KN,201408,52,3
5230,KN,201409,52,5
5231,KN,201410,52,20
5232,KN,201411,52,23
5233,KN,201412,52,31
5234,KN,201501,52,9
5235,KN,201502,52,1
5236,KN,201503,52,15
5237,KN,201504,52,10
5238,KN,201505,52,11
5239,KN,201506,52,7
5240,KN,201507,52,7
5241,KN,201508,52,18
5242,KN,201509,52,7
5243,KN,201510,52,17
5244,KN,201511,52,11
5245,KN,201512,52,10
5246,KN,201601,52,24
5247,KN,201602,52,30
5248,KN,201603,52,6
5249,KN,201604,52,12
5250,KN,201605,52,19
5251,KN,201606,52,10
5252,KN,201607,52,12
5253,KN,201608,52,18
5254,KN,201609,52,30
5255,KN,201610,52,4
5256,KN,201611,52,7
5257,KN,201612,52,12
5258,KN,201701,52,10
5259,KN,201702,52,22
5260,KN,201703,52,61
5261,KN,201704,52,91
5262,KN,201705,52,41
5263,KN,201706,52,47
5264,KN,201707,52,54
5265,KN,201708,52,104
5266,KN,201709,52,64
5267,KN,201710,52,43
5268,KN,201711,52,68
5269,KN,201712,52,25
5270,KN,201801,52,32
5271,KN,201802,52,19
5272,KN,201803,52,44
5273,KN,201804,52,42
5274,KN,201805,52,39
5275,KN,201806,52,91
5276,KN,201807,52,29
5277,KN,201808,52,40
5278,KN,201809,52,15
5279,KN,201810,52,9
5280,KN,201811,52,14
5281,KN,201812,52,19
5282,KN,201901,52,11
5283,KN,201902,52,29
5284,KN,201903,52,29
5285,KN,201904,52,13
5286,KN,201905,52,28
5287,KN,201906,52,15
5288,KN,201907,52,5
5289,KN,201908,52,16
5290,KN,201909,52,13
5291,KN,201910,52,8
5292,KN,201911,52,19
5293,KN,201912,52,20
5294,KN,202001,52,4
5295,KN,202002,52,6
5296,KN,202003,52,5
5297,KN,202004,52,5
5298,KN,202005,52,2
5299,KN,202006,52,8
5300,KN,202007,52,18
5301,KN,202008,52,4
5302,KN,202009,52,8
5303,KN,200803,53,1
5304,KN,200804,53,10
5305,KN,200902,53,2
5306,KN,200903,53,2
5307,KN,200904,53,3
5308,KN,200905,53,8
5309,KN,200906,53,3
5310,KN,200908,53,2
5311,KN,200909,53,2
5312,KN,200910,53,3
5313,KN,200912,53,16
5314,KN,201001,53,4
5315,KN,201002,53,3
5316,KN,201005,53,3
5317,KN,201006,53,1
5318,KN,201007,53,2
5319,KN,201008,53,8
5320,KN,201010,53,4
5321,KN,201011,53,2
5322,KN,201012,53,2
5323,KN,201102,53,1
5324,KN,201103,53,6
5325,KN,201104,53,13
5326,KN,201105,53,2
5327,KN,201106,53,4
5328,KN,201107,53,3
5329,KN,201111,53,1
5330,KN,201112,53,3
5331,KN,201201,53,7
5332,KN,201203,53,2
5333,KN,201205,53,5
5334,KN,201208,53,3
5335,KN,201210,53,5
5336,KN,201212,53,4
5337,KN,201301,53,1
5338,KN,201303,53,1
5339,KN,201304,53,7
5340,KN,201305,53,1
5341,KN,201306,53,1
5342,KN,201308,53,1
5343,KN,201310,53,2
5344,KN,201311,53,6
5345,KN,201312,53,1
5346,KN,201402,53,2
5347,KN,201403,53,2
5348,KN,201406,53,1
5349,KN,201409,53,3
5350,KN,201410,53,6
5351,KN,201412,53,11
5352,KN,201501,53,4
5353,KN,201502,53,2
5354,KN,201503,53,6
5355,KN,201504,53,8
5356,KN,201505,53,6
5357,KN,201506,53,3
5358,KN,201509,53,9
5359,KN,201510,53,2
5360,KN,201511,53,1
5361,KN,201601,53,15
5362,KN,201602,53,2
5363,KN,201603,53,8
5364,KN,201604,53,4
5365,KN,201605,53,2
5366,KN,201606,53,5
5367,KN,201607,53,15
5368,KN,201608,53,3
5369,KN,201609,53,13
5370,KN,201610,53,3
5371,KN,201612,53,4
5372,KN,201701,53,8
5373,KN,201702,53,46
5374,KN,201703,53,6
5375,KN,201704,53,9
5376,KN,201705,53,5
5377,KN,201706,53,8
5378,KN,201707,53,6
5379,KN,201708,53,20
5380,KN,201709,53,10
5381,KN,201710,53,12
5382,KN,201711,53,24
5383,KN,201712,53,9
5384,KN,201801,53,33
5385,KN,201802,53,6
5386,KN,201803,53,13
5387,KN,201804,53,3
5388,KN,201805,53,16
5389,KN,201806,53,27
5390,KN,201807,53,9
5391,KN,201808,53,2
5392,KN,201809,53,2
5393,KN,201810,53,3
5394,KN,201811,53,1
5395,KN,201812,53,2
5396,KN,201901,53,1
5397,KN,201902,53,2
5398,KN,201903,53,4
5399,KN,201904,53,3
5400,KN,201905,53,3
5401,KN,201906,53,18
5402,KN,201910,53,4
5403,KN,201912,53,2
5404,KN,202002,53,2
5405,KN,202006,53,5
5406,KN,202007,53,5
5407,KN,202008,53,1
5408,KN,202009,53,1
5409,KN,200803,54,17
5410,KN,200804,54,1
5411,KN,200805,54,1
5412,KN,200806,54,1
5413,KN,200808,54,1
5414,KN,200809,54,18
5415,KN,200810,54,3
5416,KN,200811,54,10
5417,KN,200812,54,3
5418,KN,200901,54,18
5419,KN,200902,54,11
5420,KN,200903,54,4
5421,KN,200904,54,17
5422,KN,200905,54,14
5423,KN,200906,54,1
5424,KN,200907,54,5
5425,KN,200908,54,7
5426,KN,200909,54,11
5427,KN,200910,54,11
5428,KN,200911,54,46
5429,KN,200912,54,32
5430,KN,201001,54,2
5431,KN,201002,54,6
5432,KN,201003,54,6
5433,KN,201004,54,1
5434,KN,201005,54,2
5435,KN,201007,54,6
5436,KN,201008,54,6
5437,KN,201009,54,3
5438,KN,201010,54,2
5439,KN,201011,54,1
5440,KN,201012,54,10
5441,KN,201101,54,6
5442,KN,201103,54,5
5443,KN,201104,54,1
5444,KN,201105,54,9
5445,KN,201107,54,4
5446,KN,201108,54,11
5447,KN,201109,54,1
5448,KN,201110,54,4
5449,KN,201111,54,2
5450,KN,201112,54,26
5451,KN,201201,54,6
5452,KN,201202,54,3
5453,KN,201203,54,8
5454,KN,201204,54,8
5455,KN,201206,54,1
5456,KN,201207,54,4
5457,KN,201209,54,1
5458,KN,201210,54,3
5459,KN,201212,54,1
5460,KN,201301,54,6
5461,KN,201302,54,10
5462,KN,201303,54,7
5463,KN,201304,54,4
5464,KN,201305,54,1
5465,KN,201306,54,5
5466,KN,201307,54,25
5467,KN,201308,54,8
5468,KN,201309,54,7
5469,KN,201310,54,2
5470,KN,201311,54,2
5471,KN,201312,54,1
5472,KN,201401,54,10
5473,KN,201402,54,5
5474,KN,201403,54,6
5475,KN,201404,54,12
5476,KN,201405,54,5
5477,KN,201406,54,6
5478,KN,201407,54,7
5479,KN,201408,54,11
5480,KN,201409,54,10
5481,KN,201410,54,6
5482,KN,201411,54,14
5483,KN,201412,54,8
5484,KN,201501,54,7
5485,KN,201503,54,10
5486,KN,201504,54,6
5487,KN,201505,54,11
5488,KN,201506,54,7
5489,KN,201507,54,4
5490,KN,201508,54,25
5491,KN,201509,54,9
5492,KN,201510,54,4
5493,KN,201511,54,5
5494,KN,201512,54,3
5495,KN,201601,54,31
5496,KN,201602,54,34
5497,KN,201603,54,24
5498,KN,201604,54,6
5499,KN,201605,54,13
5500,KN,201606,54,14
5501,KN,201607,54,5
5502,KN,201608,54,12
5503,KN,201609,54,39
5504,KN,201610,54,6
5505,KN,201611,54,9
5506,KN,201612,54,11
5507,KN,201701,54,16
5508,KN,201702,54,40
5509,KN,201703,54,51
5510,KN,201704,54,13
5511,KN,201705,54,31
5512,KN,201706,54,12
5513,KN,201707,54,13
5514,KN,201708,54,41
5515,KN,201709,54,17
5516,KN,201710,54,31
5517,KN,201711,54,22
5518,KN,201712,54,42
5519,KN,201801,54,28
5520,KN,201802,54,10
5521,KN,201803,54,43
5522,KN,201804,54,25
5523,KN,201805,54,75
5524,KN,201806,54,244
5525,KN,201807,54,46
5526,KN,201808,54,29
5527,KN,201809,54,35
5528,KN,201810,54,21
5529,KN,201811,54,22
5530,KN,201812,54,9
5531,KN,201901,54,51
5532,KN,201902,54,59
5533,KN,201903,54,27
5534,KN,201904,54,9
5535,KN,201905,54,8
5536,KN,201906,54,54
5537,KN,201907,54,37
5538,KN,201908,54,10
5539,KN,201909,54,26
5540,KN,201910,54,23
5541,KN,201911,54,5
5542,KN,201912,54,1
5543,KN,202001,54,8
5544,KN,202003,54,2
5545,KN,202004,54,1
5546,KN,202005,54,1
5547,KN,202006,54,8
5548,KN,202008,54,4
5549,KN,202009,54,2
5550,KN,200803,55,4
5551,KN,200804,55,4
5552,KN,200806,55,1
5553,KN,200807,55,8
5554,KN,200808,55,2
5555,KN,200809,55,2
5556,KN,200810,55,2
5557,KN,200902,55,2
5558,KN,200903,55,3
5559,KN,200904,55,39
5560,KN,200905,55,32
5561,KN,200906,55,15
5562,KN,200907,55,6
5563,KN,200908,55,42
5564,KN,200909,55,39
5565,KN,200910,55,11
5566,KN,200911,55,14
5567,KN,201001,55,4
5568,KN,201002,55,5
5569,KN,201003,55,1
5570,KN,201004,55,15
5571,KN,201005,55,27
5572,KN,201006,55,24
5573,KN,201007,55,54
5574,KN,201008,55,64
5575,KN,201009,55,74
5576,KN,201010,55,19
5577,KN,201011,55,65
5578,KN,201012,55,62
5579,KN,201101,55,82
5580,KN,201102,55,23
