,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
216,PP,201705,11,10
217,PP,201706,11,2
218,PP,201707,11,5
219,PP,201708,11,9
220,PP,201709,11,3
221,PP,201710,11,5
222,PP,201711,11,27
223,PP,201712,11,2
224,PP,201801,11,3
225,PP,201803,11,6
226,PP,201804,11,1
227,PP,201805,11,3
228,PP,201806,11,5
229,PP,201807,11,3
230,PP,201809,11,5
231,PP,201810,11,4
232,PP,201811,11,5
233,PP,201812,11,1
234,PP,201901,11,7
235,PP,201902,11,3
236,PP,201903,11,2
237,PP,201904,11,2
238,PP,201907,11,20
239,PP,201909,11,3
240,PP,201910,11,3
241,PP,201911,11,2
242,PP,201912,11,11
243,PP,202001,11,6
244,PP,202002,11,3
245,PP,202003,11,4
246,PP,202004,11,3
247,PP,202005,11,4
248,PP,202006,11,3
249,PP,202007,11,1
250,PP,202008,11,11
251,PP,202009,11,3
252,PP,200803,12,1
253,PP,200804,12,5
254,PP,200806,12,25
255,PP,200807,12,9
256,PP,200808,12,10
257,PP,200809,12,8
258,PP,200812,12,2
259,PP,200901,12,11
260,PP,200902,12,16
261,PP,200904,12,5
262,PP,200905,12,13
263,PP,200906,12,12
264,PP,200907,12,5
265,PP,200908,12,53
266,PP,200909,12,13
267,PP,200910,12,28
268,PP,200911,12,15
269,PP,200912,12,11
270,PP,201001,12,21
271,PP,201002,12,7
272,PP,201003,12,4
273,PP,201004,12,6
274,PP,201005,12,9
275,PP,201006,12,2
276,PP,201007,12,12
277,PP,201008,12,11
278,PP,201009,12,15
279,PP,201010,12,6
280,PP,201011,12,9
281,PP,201012,12,7
282,PP,201101,12,6
283,PP,201102,12,28
284,PP,201103,12,11
285,PP,201104,12,4
286,PP,201105,12,13
287,PP,201106,12,13
288,PP,201107,12,12
289,PP,201108,12,18
290,PP,201109,12,26
291,PP,201110,12,7
292,PP,201111,12,41
293,PP,201112,12,13
294,PP,201201,12,22
295,PP,201202,12,19
296,PP,201203,12,33
297,PP,201204,12,17
298,PP,201205,12,38
299,PP,201206,12,17
300,PP,201207,12,10
301,PP,201208,12,15
302,PP,201209,12,5
303,PP,201210,12,12
304,PP,201211,12,12
305,PP,201212,12,16
306,PP,201301,12,6
307,PP,201302,12,14
308,PP,201303,12,5
309,PP,201304,12,4
310,PP,201305,12,2
311,PP,201306,12,29
312,PP,201307,12,88
313,PP,201308,12,94
314,PP,201309,12,55
315,PP,201310,12,26
316,PP,201311,12,51
317,PP,201312,12,29
318,PP,201401,12,14
319,PP,201402,12,63
320,PP,201403,12,36
321,PP,201404,12,35
322,PP,201405,12,32
323,PP,201406,12,31
324,PP,201407,12,17
325,PP,201408,12,30
326,PP,201409,12,21
327,PP,201410,12,22
328,PP,201411,12,13
329,PP,201412,12,19
330,PP,201501,12,61
331,PP,201502,12,26
332,PP,201503,12,26
333,PP,201504,12,17
334,PP,201505,12,43
335,PP,201506,12,17
336,PP,201507,12,41
337,PP,201508,12,37
338,PP,201509,12,58
339,PP,201510,12,47
340,PP,201511,12,44
341,PP,201512,12,26
342,PP,201601,12,47
343,PP,201602,12,35
344,PP,201603,12,14
345,PP,201604,12,49
346,PP,201605,12,71
347,PP,201606,12,104
348,PP,201607,12,40
349,PP,201608,12,44
350,PP,201609,12,44
351,PP,201610,12,13
352,PP,201611,12,59
353,PP,201612,12,41
354,PP,201701,12,40
355,PP,201702,12,73
356,PP,201703,12,47
357,PP,201704,12,37
358,PP,201705,12,57
359,PP,201706,12,65
360,PP,201707,12,42
361,PP,201708,12,79
362,PP,201709,12,39
363,PP,201710,12,99
364,PP,201711,12,194
365,PP,201712,12,35
366,PP,201801,12,46
367,PP,201802,12,42
368,PP,201803,12,46
369,PP,201804,12,56
370,PP,201805,12,54
371,PP,201806,12,44
372,PP,201807,12,39
373,PP,201808,12,48
374,PP,201809,12,44
375,PP,201810,12,67
376,PP,201811,12,123
377,PP,201812,12,44
378,PP,201901,12,51
379,PP,201902,12,26
380,PP,201903,12,33
381,PP,201904,12,45
382,PP,201905,12,66
383,PP,201906,12,60
384,PP,201907,12,49
385,PP,201908,12,30
386,PP,201909,12,28
387,PP,201910,12,45
388,PP,201911,12,39
389,PP,201912,12,43
390,PP,202001,12,42
391,PP,202002,12,28
392,PP,202003,12,25
393,PP,202004,12,36
394,PP,202005,12,17
395,PP,202006,12,31
396,PP,202007,12,35
397,PP,202008,12,42
398,PP,202009,12,22
399,PP,200803,13,1
400,PP,200804,13,6
401,PP,200805,13,9
402,PP,200806,13,19
403,PP,200807,13,3
404,PP,200808,13,7
405,PP,200809,13,2
406,PP,200810,13,4
407,PP,200811,13,4
408,PP,200812,13,11
409,PP,200901,13,22
410,PP,200902,13,12
411,PP,200903,13,19
412,PP,200904,13,5
413,PP,200905,13,25
414,PP,200906,13,7
415,PP,200907,13,16
416,PP,200908,13,46
417,PP,200909,13,34
418,PP,200910,13,26
419,PP,200911,13,11
420,PP,200912,13,26
421,PP,201001,13,26
422,PP,201002,13,6
423,PP,201003,13,3
424,PP,201004,13,8
425,PP,201005,13,1
426,PP,201006,13,4
427,PP,201007,13,11
428,PP,201008,13,15
429,PP,201009,13,10
430,PP,201010,13,6
431,PP,201011,13,33
432,PP,201012,13,31
433,PP,201101,13,6
434,PP,201102,13,11
435,PP,201103,13,12
436,PP,201104,13,5
437,PP,201105,13,12
438,PP,201106,13,19
439,PP,201107,13,7
440,PP,201108,13,27
441,PP,201109,13,34
442,PP,201110,13,19
443,PP,201111,13,15
444,PP,201112,13,36
445,PP,201201,13,23
446,PP,201202,13,46
447,PP,201203,13,27
448,PP,201204,13,26
449,PP,201205,13,44
450,PP,201206,13,17
451,PP,201207,13,26
452,PP,201208,13,54
453,PP,201209,13,15
454,PP,201210,13,12
455,PP,201211,13,12
456,PP,201212,13,18
457,PP,201301,13,17
458,PP,201302,13,26
459,PP,201303,13,13
460,PP,201304,13,11
461,PP,201305,13,6
462,PP,201306,13,14
463,PP,201307,13,116
464,PP,201308,13,66
465,PP,201309,13,100
466,PP,201310,13,44
467,PP,201311,13,28
468,PP,201312,13,24
469,PP,201401,13,29
470,PP,201402,13,68
471,PP,201403,13,87
472,PP,201404,13,54
473,PP,201405,13,52
474,PP,201406,13,36
475,PP,201407,13,16
476,PP,201408,13,31
477,PP,201409,13,62
478,PP,201410,13,30
479,PP,201411,13,16
480,PP,201412,13,14
481,PP,201501,13,47
482,PP,201502,13,29
483,PP,201503,13,69
484,PP,201504,13,47
485,PP,201505,13,43
486,PP,201506,13,75
487,PP,201507,13,56
488,PP,201508,13,73
489,PP,201509,13,68
490,PP,201510,13,62
491,PP,201511,13,25
492,PP,201512,13,26
493,PP,201601,13,38
494,PP,201602,13,43
495,PP,201603,13,35
496,PP,201604,13,82
497,PP,201605,13,83
498,PP,201606,13,147
499,PP,201607,13,85
500,PP,201608,13,101
501,PP,201609,13,43
502,PP,201610,13,34
503,PP,201611,13,101
504,PP,201612,13,57
505,PP,201701,13,95
506,PP,201702,13,78
507,PP,201703,13,63
508,PP,201704,13,71
509,PP,201705,13,119
510,PP,201706,13,70
511,PP,201707,13,68
512,PP,201708,13,46
513,PP,201709,13,93
514,PP,201710,13,98
515,PP,201711,13,223
516,PP,201712,13,59
517,PP,201801,13,71
518,PP,201802,13,77
519,PP,201803,13,99
520,PP,201804,13,40
521,PP,201805,13,76
522,PP,201806,13,77
523,PP,201807,13,45
524,PP,201808,13,48
525,PP,201809,13,39
526,PP,201810,13,72
527,PP,201811,13,208
528,PP,201812,13,25
529,PP,201901,13,62
530,PP,201902,13,49
531,PP,201903,13,66
532,PP,201904,13,46
533,PP,201905,13,147
534,PP,201906,13,59
535,PP,201907,13,89
536,PP,201908,13,67
537,PP,201909,13,64
538,PP,201910,13,41
539,PP,201911,13,81
540,PP,201912,13,58
541,PP,202001,13,54
542,PP,202002,13,47
543,PP,202003,13,50
544,PP,202004,13,27
545,PP,202005,13,25
546,PP,202006,13,28
547,PP,202007,13,42
548,PP,202008,13,30
549,PP,202009,13,23
550,PP,200803,14,1
551,PP,200805,14,6
552,PP,200807,14,1
553,PP,200809,14,1
554,PP,200812,14,1
555,PP,200901,14,7
556,PP,200903,14,9
557,PP,200904,14,6
558,PP,200905,14,3
559,PP,200906,14,1
560,PP,200907,14,4
561,PP,200908,14,10
562,PP,200909,14,5
563,PP,200910,14,16
564,PP,200911,14,4
565,PP,200912,14,2
566,PP,201001,14,7
567,PP,201002,14,6
568,PP,201003,14,3
569,PP,201004,14,1
570,PP,201005,14,3
571,PP,201006,14,3
572,PP,201007,14,3
573,PP,201008,14,1
574,PP,201009,14,3
575,PP,201010,14,2
576,PP,201012,14,6
577,PP,201101,14,4
578,PP,201102,14,1
579,PP,201103,14,11
580,PP,201104,14,5
581,PP,201105,14,18
582,PP,201106,14,6
583,PP,201107,14,7
584,PP,201108,14,6
585,PP,201109,14,7
586,PP,201111,14,3
587,PP,201112,14,4
588,PP,201201,14,18
589,PP,201202,14,6
590,PP,201203,14,13
591,PP,201204,14,4
592,PP,201205,14,14
593,PP,201206,14,16
594,PP,201207,14,10
595,PP,201208,14,10
596,PP,201209,14,6
597,PP,201210,14,7
598,PP,201211,14,3
599,PP,201212,14,5
600,PP,201301,14,3
601,PP,201302,14,1
602,PP,201303,14,4
603,PP,201304,14,1
604,PP,201305,14,3
605,PP,201306,14,2
606,PP,201307,14,47
607,PP,201308,14,13
608,PP,201309,14,10
609,PP,201310,14,6
610,PP,201311,14,18
611,PP,201312,14,7
612,PP,201401,14,6
613,PP,201402,14,20
614,PP,201403,14,33
615,PP,201404,14,5
616,PP,201405,14,5
617,PP,201406,14,13
618,PP,201407,14,5
619,PP,201408,14,10
620,PP,201409,14,12
621,PP,201410,14,7
622,PP,201411,14,17
623,PP,201412,14,3
624,PP,201501,14,9
625,PP,201502,14,6
626,PP,201503,14,24
627,PP,201504,14,9
628,PP,201505,14,14
629,PP,201506,14,18
630,PP,201507,14,11
631,PP,201508,14,12
632,PP,201509,14,9
633,PP,201510,14,18
634,PP,201511,14,26
635,PP,201512,14,8
636,PP,201601,14,12
637,PP,201602,14,14
638,PP,201603,14,11
639,PP,201604,14,33
640,PP,201605,14,37
641,PP,201606,14,45
642,PP,201607,14,28
643,PP,201608,14,25
644,PP,201609,14,15
645,PP,201610,14,15
646,PP,201611,14,8
647,PP,201612,14,15
648,PP,201701,14,24
649,PP,201702,14,13
650,PP,201703,14,18
651,PP,201704,14,16
652,PP,201705,14,45
653,PP,201706,14,36
654,PP,201707,14,34
655,PP,201708,14,23
656,PP,201709,14,24
657,PP,201710,14,33
658,PP,201711,14,43
659,PP,201712,14,27
660,PP,201801,14,33
661,PP,201802,14,20
662,PP,201803,14,19
663,PP,201804,14,19
664,PP,201805,14,25
665,PP,201806,14,18
666,PP,201807,14,8
667,PP,201808,14,14
668,PP,201809,14,9
669,PP,201810,14,23
670,PP,201811,14,34
671,PP,201812,14,8
672,PP,201901,14,7
673,PP,201902,14,8
674,PP,201903,14,13
675,PP,201904,14,27
676,PP,201905,14,32
677,PP,201906,14,28
678,PP,201907,14,29
679,PP,201908,14,17
680,PP,201909,14,20
681,PP,201910,14,29
682,PP,201911,14,65
683,PP,201912,14,53
684,PP,202001,14,11
685,PP,202002,14,18
686,PP,202003,14,22
687,PP,202004,14,10
688,PP,202005,14,10
689,PP,202006,14,4
690,PP,202007,14,10
691,PP,202008,14,13
692,PP,202009,14,3
693,PP,200805,15,1
694,PP,200909,15,5
695,PP,200910,15,4
696,PP,200911,15,1
697,PP,200912,15,3
698,PP,201003,15,1
699,PP,201006,15,2
700,PP,201008,15,1
701,PP,201010,15,1
702,PP,201012,15,1
703,PP,201103,15,1
704,PP,201105,15,1
705,PP,201106,15,2
706,PP,201107,15,3
707,PP,201108,15,9
708,PP,201109,15,1
709,PP,201112,15,2
710,PP,201201,15,4
711,PP,201202,15,4
712,PP,201203,15,7
713,PP,201204,15,1
714,PP,201205,15,2
715,PP,201206,15,2
716,PP,201207,15,3
717,PP,201208,15,1
718,PP,201209,15,2
719,PP,201211,15,3
720,PP,201301,15,2
721,PP,201302,15,1
722,PP,201303,15,6
723,PP,201304,15,1
724,PP,201307,15,7
725,PP,201308,15,3
726,PP,201309,15,3
727,PP,201310,15,1
728,PP,201311,15,2
729,PP,201402,15,4
730,PP,201403,15,10
731,PP,201404,15,1
732,PP,201405,15,4
733,PP,201408,15,3
734,PP,201409,15,2
735,PP,201410,15,2
736,PP,201502,15,10
737,PP,201503,15,4
738,PP,201504,15,1
739,PP,201505,15,2
740,PP,201506,15,6
741,PP,201507,15,4
742,PP,201508,15,9
743,PP,201509,15,6
744,PP,201510,15,3
745,PP,201511,15,2
746,PP,201512,15,1
747,PP,201602,15,3
748,PP,201603,15,6
749,PP,201604,15,7
750,PP,201605,15,11
751,PP,201606,15,2
752,PP,201607,15,7
753,PP,201608,15,7
754,PP,201610,15,5
755,PP,201611,15,9
756,PP,201612,15,6
757,PP,201701,15,2
758,PP,201702,15,9
759,PP,201703,15,5
760,PP,201704,15,10
761,PP,201705,15,11
762,PP,201706,15,12
763,PP,201707,15,4
764,PP,201708,15,15
765,PP,201709,15,10
766,PP,201710,15,3
767,PP,201711,15,21
768,PP,201712,15,11
769,PP,201801,15,4
770,PP,201802,15,2
771,PP,201803,15,6
772,PP,201804,15,3
773,PP,201805,15,4
774,PP,201806,15,9
775,PP,201807,15,5
776,PP,201808,15,12
777,PP,201809,15,5
778,PP,201810,15,7
779,PP,201811,15,5
780,PP,201812,15,13
781,PP,201902,15,3
782,PP,201903,15,5
783,PP,201904,15,11
784,PP,201905,15,2
785,PP,201906,15,12
786,PP,201907,15,5
787,PP,201908,15,8
788,PP,201909,15,6
789,PP,201910,15,2
790,PP,201911,15,5
791,PP,201912,15,10
792,PP,202001,15,3
793,PP,202005,15,10
794,PP,202006,15,1
795,PP,202007,15,1
796,PP,202008,15,2
797,PP,202009,15,5
798,PP,200804,16,1
799,PP,200805,16,3
800,PP,200807,16,1
801,PP,200809,16,2
802,PP,200810,16,4
803,PP,200901,16,1
804,PP,200902,16,1
805,PP,200904,16,2
806,PP,200908,16,4
807,PP,200909,16,1
808,PP,200910,16,4
809,PP,200911,16,1
810,PP,200912,16,3
811,PP,201001,16,1
812,PP,201002,16,1
813,PP,201003,16,12
814,PP,201004,16,6
815,PP,201005,16,5
816,PP,201007,16,2
817,PP,201008,16,4
818,PP,201011,16,2
819,PP,201012,16,1
820,PP,201103,16,4
821,PP,201107,16,3
822,PP,201109,16,1
823,PP,201201,16,5
824,PP,201203,16,4
825,PP,201204,16,3
826,PP,201205,16,2
827,PP,201206,16,2
828,PP,201301,16,3
829,PP,201302,16,3
830,PP,201304,16,2
831,PP,201306,16,6
832,PP,201307,16,4
833,PP,201308,16,2
834,PP,201309,16,1
835,PP,201310,16,8
836,PP,201311,16,2
837,PP,201312,16,7
838,PP,201401,16,4
839,PP,201402,16,19
840,PP,201403,16,5
841,PP,201404,16,3
842,PP,201405,16,2
843,PP,201406,16,6
844,PP,201407,16,4
845,PP,201408,16,4
846,PP,201409,16,5
847,PP,201410,16,3
848,PP,201411,16,3
849,PP,201412,16,1
850,PP,201501,16,6
851,PP,201502,16,9
852,PP,201503,16,2
853,PP,201504,16,2
854,PP,201505,16,3
855,PP,201506,16,6
856,PP,201507,16,3
857,PP,201508,16,2
858,PP,201509,16,1
859,PP,201510,16,4
860,PP,201511,16,2
861,PP,201512,16,3
862,PP,201601,16,2
863,PP,201602,16,1
864,PP,201603,16,2
865,PP,201604,16,13
866,PP,201605,16,4
867,PP,201606,16,16
868,PP,201607,16,2
869,PP,201608,16,5
870,PP,201609,16,3
871,PP,201610,16,8
872,PP,201611,16,3
873,PP,201612,16,7
874,PP,201701,16,7
875,PP,201702,16,14
876,PP,201703,16,3
877,PP,201704,16,13
878,PP,201705,16,7
879,PP,201706,16,6
880,PP,201707,16,5
881,PP,201708,16,5
882,PP,201709,16,12
883,PP,201710,16,9
884,PP,201711,16,17
885,PP,201712,16,4
886,PP,201802,16,7
887,PP,201804,16,6
888,PP,201805,16,16
889,PP,201806,16,4
890,PP,201807,16,2
891,PP,201808,16,2
892,PP,201809,16,2
893,PP,201810,16,3
894,PP,201811,16,15
895,PP,201812,16,6
896,PP,201901,16,6
897,PP,201902,16,12
898,PP,201903,16,4
899,PP,201904,16,2
900,PP,201906,16,3
901,PP,201907,16,15
902,PP,201908,16,2
903,PP,201909,16,3
904,PP,201910,16,1
905,PP,201911,16,2
906,PP,201912,16,3
907,PP,202001,16,3
908,PP,202002,16,5
909,PP,202003,16,2
910,PP,202004,16,2
911,PP,202005,16,3
912,PP,202006,16,1
913,PP,202007,16,1
914,PP,202008,16,3
915,PP,202009,16,2
916,PP,200803,17,19
917,PP,200804,17,3
918,PP,200805,17,1
919,PP,200806,17,5
920,PP,200807,17,4
921,PP,200812,17,4
922,PP,200901,17,2
923,PP,200904,17,1
924,PP,200906,17,1
925,PP,200908,17,8
926,PP,200909,17,3
927,PP,200910,17,5
928,PP,200911,17,1
929,PP,201001,17,3
930,PP,201002,17,1
931,PP,201003,17,1
932,PP,201004,17,1
933,PP,201008,17,3
934,PP,201009,17,3
935,PP,201010,17,1
936,PP,201011,17,1
937,PP,201102,17,1
938,PP,201103,17,3
939,PP,201107,17,1
940,PP,201108,17,7
941,PP,201109,17,9
942,PP,201110,17,7
943,PP,201111,17,4
944,PP,201112,17,1
945,PP,201202,17,3
946,PP,201203,17,3
947,PP,201204,17,16
948,PP,201205,17,3
949,PP,201206,17,3
950,PP,201207,17,1
951,PP,201208,17,11
952,PP,201209,17,8
953,PP,201210,17,6
954,PP,201211,17,14
955,PP,201301,17,6
956,PP,201303,17,5
957,PP,201304,17,9
958,PP,201306,17,6
959,PP,201307,17,4
960,PP,201308,17,4
961,PP,201309,17,12
962,PP,201310,17,2
963,PP,201311,17,1
964,PP,201312,17,4
965,PP,201401,17,1
966,PP,201402,17,6
967,PP,201403,17,15
968,PP,201404,17,9
969,PP,201405,17,4
970,PP,201406,17,5
971,PP,201407,17,15
972,PP,201408,17,17
973,PP,201409,17,24
974,PP,201410,17,10
975,PP,201411,17,4
976,PP,201412,17,1
977,PP,201502,17,15
978,PP,201503,17,14
979,PP,201504,17,7
980,PP,201505,17,10
981,PP,201507,17,9
982,PP,201508,17,11
983,PP,201509,17,65
984,PP,201510,17,1
985,PP,201511,17,7
986,PP,201512,17,11
987,PP,201601,17,9
988,PP,201602,17,10
989,PP,201603,17,8
990,PP,201604,17,13
991,PP,201605,17,21
992,PP,201606,17,10
993,PP,201607,17,9
994,PP,201608,17,10
995,PP,201609,17,29
996,PP,201610,17,10
997,PP,201611,17,23
998,PP,201612,17,28
999,PP,201701,17,11
1000,PP,201702,17,18
1001,PP,201703,17,15
1002,PP,201704,17,74
1003,PP,201705,17,23
1004,PP,201706,17,6
1005,PP,201707,17,23
1006,PP,201708,17,19
1007,PP,201709,17,35
1008,PP,201710,17,17
1009,PP,201711,17,7
1010,PP,201712,17,27
1011,PP,201801,17,14
1012,PP,201802,17,12
1013,PP,201803,17,18
1014,PP,201804,17,11
1015,PP,201805,17,16
1016,PP,201806,17,12
1017,PP,201807,17,22
1018,PP,201808,17,7
1019,PP,201809,17,20
1020,PP,201810,17,10
1021,PP,201811,17,29
1022,PP,201812,17,10
1023,PP,201901,17,4
1024,PP,201902,17,6
1025,PP,201903,17,16
1026,PP,201904,17,11
1027,PP,201905,17,19
1028,PP,201906,17,10
1029,PP,201907,17,17
1030,PP,201908,17,11
1031,PP,201909,17,25
1032,PP,201910,17,6
1033,PP,201911,17,20
1034,PP,201912,17,3
1035,PP,202001,17,2
1036,PP,202002,17,5
1037,PP,202003,17,7
1038,PP,202004,17,5
1039,PP,202005,17,7
1040,PP,202006,17,5
1041,PP,202007,17,1
1042,PP,202008,17,7
1043,PP,202009,17,16
1044,PP,200806,18,3
1045,PP,200901,18,7
1046,PP,200904,18,3
1047,PP,200908,18,3
1048,PP,200911,18,4
1049,PP,201008,18,3
1050,PP,201011,18,3
1051,PP,201104,18,2
1052,PP,201110,18,5
1053,PP,201111,18,2
1054,PP,201201,18,2
1055,PP,201202,18,11
1056,PP,201203,18,1
1057,PP,201207,18,1
1058,PP,201211,18,1
1059,PP,201304,18,6
1060,PP,201307,18,1
1061,PP,201308,18,1
1062,PP,201309,18,29
1063,PP,201310,18,1
1064,PP,201402,18,9
1065,PP,201404,18,1
1066,PP,201405,18,2
1067,PP,201407,18,1
1068,PP,201408,18,2
1069,PP,201409,18,8
1070,PP,201411,18,1
1071,PP,201412,18,3
1072,PP,201501,18,4
1073,PP,201502,18,4
1074,PP,201503,18,6
1075,PP,201504,18,6
1076,PP,201505,18,1
1077,PP,201506,18,2
1078,PP,201507,18,1
1079,PP,201509,18,1
1080,PP,201511,18,4
1081,PP,201512,18,3
1082,PP,201601,18,1
1083,PP,201602,18,2
1084,PP,201604,18,4
1085,PP,201605,18,1
1086,PP,201606,18,11
1087,PP,201607,18,6
1088,PP,201608,18,9
1089,PP,201609,18,1
1090,PP,201610,18,2
1091,PP,201611,18,15
1092,PP,201612,18,4
1093,PP,201701,18,6
1094,PP,201702,18,6
1095,PP,201703,18,12
1096,PP,201704,18,5
1097,PP,201705,18,2
1098,PP,201706,18,3
1099,PP,201707,18,5
1100,PP,201708,18,7
1101,PP,201709,18,7
1102,PP,201710,18,1
1103,PP,201711,18,10
1104,PP,201712,18,3
1105,PP,201801,18,12
1106,PP,201802,18,2
1107,PP,201803,18,5
1108,PP,201805,18,9
1109,PP,201806,18,3
1110,PP,201807,18,4
1111,PP,201808,18,1
1112,PP,201810,18,1
1113,PP,201811,18,11
1114,PP,201812,18,3
1115,PP,201901,18,3
1116,PP,201902,18,4
1117,PP,201903,18,1
1118,PP,201904,18,6
1119,PP,201905,18,2
1120,PP,201906,18,1
1121,PP,201907,18,7
1122,PP,201908,18,3
1123,PP,201909,18,5
1124,PP,201910,18,4
1125,PP,201912,18,4
1126,PP,202001,18,15
1127,PP,202002,18,2
1128,PP,202003,18,1
1129,PP,202007,18,3
1130,PP,200901,19,2
1131,PP,200908,19,1
1132,PP,200911,19,1
1133,PP,201108,19,2
1134,PP,201506,19,1
1135,PP,201604,19,2
1136,PP,201608,19,1
1137,PP,201811,19,2
1138,PP,201902,19,3
1139,PP,202002,19,1
1140,PP,202007,19,2
1141,PP,200803,20,18
1142,PP,200804,20,9
1143,PP,200805,20,32
1144,PP,200806,20,5
1145,PP,200807,20,15
1146,PP,200808,20,11
1147,PP,200809,20,14
