,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
135,GG,201906,10,377
136,GG,201907,10,261
137,GG,201908,10,199
138,GG,201909,10,222
139,GG,201910,10,177
140,GG,201911,10,197
141,GG,201912,10,118
142,GG,202001,10,94
143,GG,202002,10,140
144,GG,202003,10,225
145,GG,202004,10,217
146,GG,202005,10,248
147,GG,202006,10,138
148,GG,202007,10,128
149,GG,202008,10,121
150,GG,202009,10,99
151,GG,200803,11,3
152,GG,200804,11,11
153,GG,200805,11,6
154,GG,200806,11,6
155,GG,200807,11,11
156,GG,200808,11,25
157,GG,200809,11,13
158,GG,200810,11,20
159,GG,200811,11,6
160,GG,200812,11,11
161,GG,200901,11,6
162,GG,200902,11,8
163,GG,200903,11,11
164,GG,200904,11,14
165,GG,200905,11,17
166,GG,200906,11,14
167,GG,200907,11,5
168,GG,200908,11,13
169,GG,200909,11,19
170,GG,200910,11,10
171,GG,200911,11,6
172,GG,200912,11,20
173,GG,201001,11,8
174,GG,201002,11,5
175,GG,201003,11,2
176,GG,201004,11,5
177,GG,201005,11,7
178,GG,201006,11,2
179,GG,201007,11,15
180,GG,201008,11,16
181,GG,201009,11,20
182,GG,201010,11,15
183,GG,201011,11,20
184,GG,201012,11,15
185,GG,201101,11,12
186,GG,201102,11,20
187,GG,201103,11,9
188,GG,201104,11,21
189,GG,201105,11,12
190,GG,201106,11,15
191,GG,201107,11,12
192,GG,201108,11,14
193,GG,201109,11,27
194,GG,201110,11,6
195,GG,201111,11,13
196,GG,201112,11,17
197,GG,201201,11,6
198,GG,201202,11,14
199,GG,201203,11,18
200,GG,201204,11,19
201,GG,201205,11,13
202,GG,201206,11,14
203,GG,201207,11,4
204,GG,201208,11,2
205,GG,201209,11,1
206,GG,201210,11,7
207,GG,201211,11,8
208,GG,201212,11,2
209,GG,201301,11,4
210,GG,201302,11,2
211,GG,201303,11,15
212,GG,201304,11,3
213,GG,201305,11,4
214,GG,201306,11,1
215,GG,201308,11,4
216,GG,201309,11,5
217,GG,201310,11,21
218,GG,201311,11,8
219,GG,201312,11,4
220,GG,201401,11,6
221,GG,201402,11,1
222,GG,201403,11,2
223,GG,201405,11,6
224,GG,201406,11,3
225,GG,201407,11,2
226,GG,201408,11,5
227,GG,201409,11,5
228,GG,201410,11,1
229,GG,201411,11,2
230,GG,201412,11,3
231,GG,201501,11,2
232,GG,201502,11,5
233,GG,201503,11,3
234,GG,201504,11,3
235,GG,201505,11,3
236,GG,201506,11,2
237,GG,201507,11,10
238,GG,201508,11,2
239,GG,201509,11,1
240,GG,201511,11,5
241,GG,201512,11,3
242,GG,201601,11,1
243,GG,201602,11,5
244,GG,201603,11,9
245,GG,201604,11,1
246,GG,201605,11,2
247,GG,201607,11,3
248,GG,201608,11,3
249,GG,201610,11,4
250,GG,201611,11,5
251,GG,201612,11,3
252,GG,201701,11,4
253,GG,201702,11,5
254,GG,201703,11,4
255,GG,201704,11,4
256,GG,201705,11,4
257,GG,201706,11,4
258,GG,201709,11,2
259,GG,201710,11,5
260,GG,201711,11,2
261,GG,201712,11,8
262,GG,201802,11,3
263,GG,201803,11,8
264,GG,201804,11,3
265,GG,201805,11,1
266,GG,201806,11,4
267,GG,201807,11,2
268,GG,201808,11,6
269,GG,201809,11,4
270,GG,201810,11,5
271,GG,201811,11,12
272,GG,201812,11,6
273,GG,201901,11,2
274,GG,201904,11,6
275,GG,201905,11,2
276,GG,201906,11,3
277,GG,201908,11,3
278,GG,201909,11,3
279,GG,201910,11,1
280,GG,201911,11,1
281,GG,201912,11,4
282,GG,202002,11,2
283,GG,202004,11,2
284,GG,202005,11,2
285,GG,202006,11,1
286,GG,202007,11,6
287,GG,202008,11,1
288,GG,202009,11,5
289,GG,200803,12,34
290,GG,200804,12,84
291,GG,200805,12,79
292,GG,200806,12,51
293,GG,200807,12,96
294,GG,200808,12,566
295,GG,200809,12,155
296,GG,200810,12,117
297,GG,200811,12,91
298,GG,200812,12,50
299,GG,200901,12,46
300,GG,200902,12,82
301,GG,200903,12,71
302,GG,200904,12,84
303,GG,200905,12,109
304,GG,200906,12,57
305,GG,200907,12,47
306,GG,200908,12,139
307,GG,200909,12,110
308,GG,200910,12,82
309,GG,200911,12,80
310,GG,200912,12,67
311,GG,201001,12,96
312,GG,201002,12,91
313,GG,201003,12,28
314,GG,201004,12,36
315,GG,201005,12,28
316,GG,201006,12,18
317,GG,201007,12,40
318,GG,201008,12,112
319,GG,201009,12,87
320,GG,201010,12,68
321,GG,201011,12,64
322,GG,201012,12,75
323,GG,201101,12,66
324,GG,201102,12,98
325,GG,201103,12,104
326,GG,201104,12,92
327,GG,201105,12,89
328,GG,201106,12,75
329,GG,201107,12,107
330,GG,201108,12,74
331,GG,201109,12,126
332,GG,201110,12,58
333,GG,201111,12,51
334,GG,201112,12,42
335,GG,201201,12,63
336,GG,201202,12,159
337,GG,201203,12,129
338,GG,201204,12,84
339,GG,201205,12,70
340,GG,201206,12,89
341,GG,201207,12,28
342,GG,201208,12,13
343,GG,201209,12,42
344,GG,201210,12,21
345,GG,201211,12,84
346,GG,201212,12,14
347,GG,201301,12,34
348,GG,201302,12,55
349,GG,201303,12,157
350,GG,201304,12,60
351,GG,201305,12,57
352,GG,201306,12,36
353,GG,201307,12,26
354,GG,201308,12,35
355,GG,201309,12,63
356,GG,201310,12,50
357,GG,201311,12,10
358,GG,201312,12,24
359,GG,201401,12,26
360,GG,201402,12,56
361,GG,201403,12,44
362,GG,201404,12,25
363,GG,201405,12,42
364,GG,201406,12,39
365,GG,201407,12,48
366,GG,201408,12,34
367,GG,201409,12,20
368,GG,201410,12,43
369,GG,201411,12,53
370,GG,201412,12,41
371,GG,201501,12,53
372,GG,201502,12,45
373,GG,201503,12,67
374,GG,201504,12,26
375,GG,201505,12,35
376,GG,201506,12,50
377,GG,201507,12,52
378,GG,201508,12,39
379,GG,201509,12,31
380,GG,201510,12,49
381,GG,201511,12,54
382,GG,201512,12,37
383,GG,201601,12,51
384,GG,201602,12,52
385,GG,201603,12,39
386,GG,201604,12,42
387,GG,201605,12,35
388,GG,201606,12,25
389,GG,201607,12,63
390,GG,201608,12,29
391,GG,201609,12,23
392,GG,201610,12,28
393,GG,201611,12,37
394,GG,201612,12,21
395,GG,201701,12,29
396,GG,201702,12,63
397,GG,201703,12,77
398,GG,201704,12,52
399,GG,201705,12,31
400,GG,201706,12,49
401,GG,201707,12,39
402,GG,201708,12,35
403,GG,201709,12,38
404,GG,201710,12,30
405,GG,201711,12,30
406,GG,201712,12,44
407,GG,201801,12,18
408,GG,201802,12,24
409,GG,201803,12,41
410,GG,201804,12,24
411,GG,201805,12,35
412,GG,201806,12,26
413,GG,201807,12,36
414,GG,201808,12,37
415,GG,201809,12,25
416,GG,201810,12,61
417,GG,201811,12,29
418,GG,201812,12,14
419,GG,201901,12,41
420,GG,201902,12,17
421,GG,201903,12,35
422,GG,201904,12,30
423,GG,201905,12,24
424,GG,201906,12,45
425,GG,201907,12,39
426,GG,201908,12,47
427,GG,201909,12,44
428,GG,201910,12,7
429,GG,201911,12,32
430,GG,201912,12,33
431,GG,202001,12,27
432,GG,202002,12,57
433,GG,202003,12,29
434,GG,202004,12,53
435,GG,202005,12,46
436,GG,202006,12,22
437,GG,202007,12,31
438,GG,202008,12,10
439,GG,202009,12,19
440,GG,200803,13,63
441,GG,200804,13,82
442,GG,200805,13,63
443,GG,200806,13,50
444,GG,200807,13,58
445,GG,200808,13,463
446,GG,200809,13,153
447,GG,200810,13,135
448,GG,200811,13,108
449,GG,200812,13,75
450,GG,200901,13,79
451,GG,200902,13,81
452,GG,200903,13,69
453,GG,200904,13,117
454,GG,200905,13,115
455,GG,200906,13,49
456,GG,200907,13,74
457,GG,200908,13,150
458,GG,200909,13,111
459,GG,200910,13,73
460,GG,200911,13,66
461,GG,200912,13,106
462,GG,201001,13,68
463,GG,201002,13,76
464,GG,201003,13,11
465,GG,201004,13,54
466,GG,201005,13,38
467,GG,201006,13,25
468,GG,201007,13,37
469,GG,201008,13,91
470,GG,201009,13,118
471,GG,201010,13,69
472,GG,201011,13,99
473,GG,201012,13,98
474,GG,201101,13,91
475,GG,201102,13,94
476,GG,201103,13,110
477,GG,201104,13,103
478,GG,201105,13,75
479,GG,201106,13,70
480,GG,201107,13,84
481,GG,201108,13,106
482,GG,201109,13,85
483,GG,201110,13,64
484,GG,201111,13,96
485,GG,201112,13,41
486,GG,201201,13,95
487,GG,201202,13,152
488,GG,201203,13,134
489,GG,201204,13,99
490,GG,201205,13,118
491,GG,201206,13,98
492,GG,201207,13,20
493,GG,201208,13,13
494,GG,201209,13,25
495,GG,201210,13,66
496,GG,201211,13,88
497,GG,201212,13,52
498,GG,201301,13,52
499,GG,201302,13,86
500,GG,201303,13,178
501,GG,201304,13,53
502,GG,201305,13,35
503,GG,201306,13,45
504,GG,201307,13,27
505,GG,201308,13,66
506,GG,201309,13,85
507,GG,201310,13,107
508,GG,201311,13,57
509,GG,201312,13,44
510,GG,201401,13,46
511,GG,201402,13,38
512,GG,201403,13,59
513,GG,201404,13,27
514,GG,201405,13,54
515,GG,201406,13,48
516,GG,201407,13,25
517,GG,201408,13,26
518,GG,201409,13,37
519,GG,201410,13,63
520,GG,201411,13,68
521,GG,201412,13,28
522,GG,201501,13,33
523,GG,201502,13,62
524,GG,201503,13,28
525,GG,201504,13,36
526,GG,201505,13,58
527,GG,201506,13,72
528,GG,201507,13,39
529,GG,201508,13,32
530,GG,201509,13,41
531,GG,201510,13,44
532,GG,201511,13,45
533,GG,201512,13,65
534,GG,201601,13,32
535,GG,201602,13,65
536,GG,201603,13,68
537,GG,201604,13,43
538,GG,201605,13,25
539,GG,201606,13,37
540,GG,201607,13,66
541,GG,201608,13,22
542,GG,201609,13,41
543,GG,201610,13,69
544,GG,201611,13,27
545,GG,201612,13,49
546,GG,201701,13,40
547,GG,201702,13,50
548,GG,201703,13,53
549,GG,201704,13,40
550,GG,201705,13,43
551,GG,201706,13,21
552,GG,201707,13,28
553,GG,201708,13,57
554,GG,201709,13,42
555,GG,201710,13,36
556,GG,201711,13,39
557,GG,201712,13,19
558,GG,201801,13,18
559,GG,201802,13,21
560,GG,201803,13,45
561,GG,201804,13,23
562,GG,201805,13,41
563,GG,201806,13,50
564,GG,201807,13,33
565,GG,201808,13,41
566,GG,201809,13,14
567,GG,201810,13,31
568,GG,201811,13,48
569,GG,201812,13,20
570,GG,201901,13,59
571,GG,201902,13,8
572,GG,201903,13,31
573,GG,201904,13,21
574,GG,201905,13,23
575,GG,201906,13,65
576,GG,201907,13,37
577,GG,201908,13,18
578,GG,201909,13,23
579,GG,201910,13,39
580,GG,201911,13,35
581,GG,201912,13,14
582,GG,202001,13,15
583,GG,202002,13,23
584,GG,202003,13,35
585,GG,202004,13,26
586,GG,202005,13,45
587,GG,202006,13,15
588,GG,202007,13,33
589,GG,202008,13,25
590,GG,202009,13,12
591,GG,200803,14,21
592,GG,200804,14,25
593,GG,200805,14,48
594,GG,200806,14,17
595,GG,200807,14,31
596,GG,200808,14,223
597,GG,200809,14,65
598,GG,200810,14,47
599,GG,200811,14,48
600,GG,200812,14,29
601,GG,200901,14,31
602,GG,200902,14,41
603,GG,200903,14,41
604,GG,200904,14,52
605,GG,200905,14,55
606,GG,200906,14,22
607,GG,200907,14,34
608,GG,200908,14,80
609,GG,200909,14,59
610,GG,200910,14,60
611,GG,200911,14,31
612,GG,200912,14,98
613,GG,201001,14,51
614,GG,201002,14,72
615,GG,201003,14,10
616,GG,201004,14,24
617,GG,201005,14,30
618,GG,201006,14,19
619,GG,201007,14,43
620,GG,201008,14,57
621,GG,201009,14,70
622,GG,201010,14,47
623,GG,201011,14,78
624,GG,201012,14,39
625,GG,201101,14,46
626,GG,201102,14,50
627,GG,201103,14,54
628,GG,201104,14,62
629,GG,201105,14,44
630,GG,201106,14,55
631,GG,201107,14,68
632,GG,201108,14,71
633,GG,201109,14,60
634,GG,201110,14,29
635,GG,201111,14,79
636,GG,201112,14,30
637,GG,201201,14,38
638,GG,201202,14,87
639,GG,201203,14,109
640,GG,201204,14,56
641,GG,201205,14,50
642,GG,201206,14,41
643,GG,201207,14,16
644,GG,201208,14,7
645,GG,201209,14,9
646,GG,201210,14,46
647,GG,201211,14,34
648,GG,201212,14,15
649,GG,201301,14,16
650,GG,201302,14,23
651,GG,201303,14,65
652,GG,201304,14,28
653,GG,201305,14,23
654,GG,201306,14,11
655,GG,201307,14,6
656,GG,201308,14,15
657,GG,201309,14,23
658,GG,201310,14,80
659,GG,201311,14,20
660,GG,201312,14,20
661,GG,201401,14,13
662,GG,201402,14,41
663,GG,201403,14,9
664,GG,201404,14,22
665,GG,201405,14,16
666,GG,201406,14,25
667,GG,201407,14,22
668,GG,201408,14,19
669,GG,201409,14,17
670,GG,201410,14,31
671,GG,201411,14,28
672,GG,201412,14,12
673,GG,201501,14,10
674,GG,201502,14,23
675,GG,201503,14,23
676,GG,201504,14,18
677,GG,201505,14,14
678,GG,201506,14,20
679,GG,201507,14,20
680,GG,201508,14,21
681,GG,201509,14,17
682,GG,201510,14,28
683,GG,201511,14,13
684,GG,201512,14,15
685,GG,201601,14,32
686,GG,201602,14,36
687,GG,201603,14,24
688,GG,201604,14,14
689,GG,201605,14,15
690,GG,201606,14,14
691,GG,201607,14,15
692,GG,201608,14,9
693,GG,201609,14,12
694,GG,201610,14,91
695,GG,201611,14,37
696,GG,201612,14,14
697,GG,201701,14,45
698,GG,201702,14,17
699,GG,201703,14,47
700,GG,201704,14,28
701,GG,201705,14,14
702,GG,201706,14,11
703,GG,201707,14,15
704,GG,201708,14,13
705,GG,201709,14,10
706,GG,201710,14,18
707,GG,201711,14,21
708,GG,201712,14,11
709,GG,201801,14,9
710,GG,201802,14,7
711,GG,201803,14,16
712,GG,201804,14,29
713,GG,201805,14,17
714,GG,201806,14,8
715,GG,201807,14,13
716,GG,201808,14,17
717,GG,201809,14,9
718,GG,201810,14,66
719,GG,201811,14,82
720,GG,201812,14,15
721,GG,201901,14,19
722,GG,201902,14,9
723,GG,201903,14,25
724,GG,201904,14,7
725,GG,201905,14,35
726,GG,201906,14,18
727,GG,201907,14,13
728,GG,201908,14,7
729,GG,201909,14,12
730,GG,201910,14,18
731,GG,201911,14,11
732,GG,201912,14,20
733,GG,202001,14,8
734,GG,202002,14,8
735,GG,202003,14,29
736,GG,202004,14,14
737,GG,202005,14,10
738,GG,202006,14,45
739,GG,202007,14,10
740,GG,202008,14,10
741,GG,202009,14,16
742,GG,200803,15,13
743,GG,200804,15,10
744,GG,200805,15,17
745,GG,200806,15,8
746,GG,200807,15,12
747,GG,200808,15,34
748,GG,200809,15,20
749,GG,200810,15,9
750,GG,200811,15,13
751,GG,200812,15,8
752,GG,200901,15,6
753,GG,200902,15,6
754,GG,200903,15,14
755,GG,200904,15,10
756,GG,200905,15,27
757,GG,200906,15,13
758,GG,200907,15,10
759,GG,200908,15,36
760,GG,200909,15,24
761,GG,200910,15,19
762,GG,200911,15,12
763,GG,200912,15,37
764,GG,201001,15,36
765,GG,201002,15,15
766,GG,201003,15,5
767,GG,201004,15,6
768,GG,201005,15,11
769,GG,201006,15,14
770,GG,201007,15,6
771,GG,201008,15,32
772,GG,201009,15,41
773,GG,201010,15,12
774,GG,201011,15,46
775,GG,201012,15,19
776,GG,201101,15,28
777,GG,201102,15,60
778,GG,201103,15,30
779,GG,201104,15,66
780,GG,201105,15,37
781,GG,201106,15,48
782,GG,201107,15,37
783,GG,201108,15,47
784,GG,201109,15,38
785,GG,201110,15,20
786,GG,201111,15,22
787,GG,201112,15,4
788,GG,201201,15,50
789,GG,201202,15,99
790,GG,201203,15,67
791,GG,201204,15,69
792,GG,201205,15,56
793,GG,201206,15,32
794,GG,201207,15,3
795,GG,201208,15,2
796,GG,201210,15,4
797,GG,201211,15,14
798,GG,201212,15,3
799,GG,201301,15,3
800,GG,201302,15,2
801,GG,201303,15,10
802,GG,201304,15,3
803,GG,201305,15,2
804,GG,201306,15,4
805,GG,201307,15,3
806,GG,201308,15,4
807,GG,201309,15,10
808,GG,201310,15,3
809,GG,201312,15,2
810,GG,201403,15,5
811,GG,201406,15,3
812,GG,201408,15,6
813,GG,201409,15,2
814,GG,201410,15,2
815,GG,201411,15,1
816,GG,201412,15,1
817,GG,201501,15,4
818,GG,201502,15,5
819,GG,201503,15,3
820,GG,201504,15,8
821,GG,201505,15,3
822,GG,201506,15,13
823,GG,201507,15,1
824,GG,201508,15,1
825,GG,201509,15,3
826,GG,201510,15,2
827,GG,201511,15,4
828,GG,201512,15,7
829,GG,201601,15,1
830,GG,201603,15,13
831,GG,201604,15,5
832,GG,201605,15,1
833,GG,201606,15,1
834,GG,201607,15,6
835,GG,201608,15,6
836,GG,201609,15,3
837,GG,201610,15,13
838,GG,201611,15,3
839,GG,201612,15,3
840,GG,201701,15,5
841,GG,201703,15,1
842,GG,201704,15,1
843,GG,201706,15,2
844,GG,201707,15,4
845,GG,201709,15,2
846,GG,201711,15,5
847,GG,201712,15,2
848,GG,201801,15,1
849,GG,201802,15,1
850,GG,201803,15,2
851,GG,201806,15,2
852,GG,201807,15,2
853,GG,201808,15,9
854,GG,201809,15,6
855,GG,201810,15,2
856,GG,201811,15,8
857,GG,201812,15,3
858,GG,201901,15,4
859,GG,201903,15,3
860,GG,201904,15,14
861,GG,201906,15,5
862,GG,201907,15,3
863,GG,201908,15,4
864,GG,201909,15,12
865,GG,201910,15,2
866,GG,201911,15,1
867,GG,201912,15,2
868,GG,202001,15,3
869,GG,202002,15,3
870,GG,202004,15,8
871,GG,202005,15,4
872,GG,202008,15,1
873,GG,200803,16,11
874,GG,200804,16,35
875,GG,200805,16,91
876,GG,200806,16,19
877,GG,200807,16,35
878,GG,200808,16,82
879,GG,200809,16,46
880,GG,200810,16,40
881,GG,200811,16,41
882,GG,200812,16,12
883,GG,200901,16,15
884,GG,200902,16,21
885,GG,200903,16,17
886,GG,200904,16,24
887,GG,200905,16,40
888,GG,200906,16,18
889,GG,200907,16,14
890,GG,200908,16,32
891,GG,200909,16,21
892,GG,200910,16,14
893,GG,200911,16,11
894,GG,200912,16,7
895,GG,201001,16,16
896,GG,201002,16,17
897,GG,201003,16,9
898,GG,201004,16,11
899,GG,201005,16,12
900,GG,201006,16,7
901,GG,201007,16,10
902,GG,201008,16,31
903,GG,201009,16,23
904,GG,201010,16,12
905,GG,201011,16,17
906,GG,201012,16,11
907,GG,201101,16,16
908,GG,201102,16,16
909,GG,201103,16,7
910,GG,201104,16,27
911,GG,201105,16,10
912,GG,201106,16,14
913,GG,201107,16,15
914,GG,201108,16,20
915,GG,201109,16,44
916,GG,201110,16,13
917,GG,201111,16,34
918,GG,201112,16,6
919,GG,201201,16,22
920,GG,201202,16,45
921,GG,201203,16,20
922,GG,201204,16,10
923,GG,201205,16,23
924,GG,201206,16,18
925,GG,201208,16,3
926,GG,201209,16,11
927,GG,201210,16,7
928,GG,201211,16,23
929,GG,201212,16,4
930,GG,201301,16,18
931,GG,201302,16,11
932,GG,201303,16,57
933,GG,201304,16,11
934,GG,201305,16,17
935,GG,201306,16,9
936,GG,201307,16,15
937,GG,201308,16,19
938,GG,201309,16,15
939,GG,201310,16,1
940,GG,201311,16,7
941,GG,201312,16,2
942,GG,201401,16,4
943,GG,201402,16,16
944,GG,201403,16,4
945,GG,201404,16,3
946,GG,201405,16,2
947,GG,201406,16,6
948,GG,201407,16,19
949,GG,201408,16,5
950,GG,201409,16,4
951,GG,201410,16,5
952,GG,201411,16,17
953,GG,201412,16,1
954,GG,201501,16,9
955,GG,201502,16,4
956,GG,201503,16,8
957,GG,201504,16,10
958,GG,201505,16,5
959,GG,201506,16,7
960,GG,201507,16,14
961,GG,201508,16,5
962,GG,201509,16,4
963,GG,201510,16,7
964,GG,201511,16,9
965,GG,201512,16,16
966,GG,201601,16,6
967,GG,201602,16,3
968,GG,201603,16,7
969,GG,201604,16,6
970,GG,201605,16,10
971,GG,201606,16,19
972,GG,201607,16,1
973,GG,201608,16,8
974,GG,201609,16,14
975,GG,201610,16,11
976,GG,201611,16,9
977,GG,201612,16,4
978,GG,201701,16,4
979,GG,201702,16,10
980,GG,201703,16,24
981,GG,201704,16,4
982,GG,201705,16,7
983,GG,201706,16,20
984,GG,201707,16,7
985,GG,201708,16,12
986,GG,201709,16,7
987,GG,201710,16,12
988,GG,201712,16,7
989,GG,201801,16,13
990,GG,201802,16,5
991,GG,201803,16,5
992,GG,201804,16,1
993,GG,201805,16,6
994,GG,201806,16,1
995,GG,201807,16,4
996,GG,201809,16,13
997,GG,201810,16,8
998,GG,201811,16,3
999,GG,201812,16,8
1000,GG,201901,16,3
1001,GG,201903,16,13
1002,GG,201904,16,3
1003,GG,201905,16,4
1004,GG,201906,16,5
1005,GG,201907,16,7
1006,GG,201908,16,7
1007,GG,201909,16,6
1008,GG,201910,16,6
1009,GG,201911,16,5
1010,GG,201912,16,3
1011,GG,202001,16,1
1012,GG,202002,16,24
1013,GG,202003,16,12
1014,GG,202004,16,3
1015,GG,202005,16,4
1016,GG,202006,16,1
1017,GG,202007,16,1
1018,GG,202008,16,1
1019,GG,202009,16,3
1020,GG,200803,17,1
1021,GG,200804,17,11
1022,GG,200805,17,8
1023,GG,200806,17,8
1024,GG,200807,17,8
1025,GG,200808,17,22
1026,GG,200809,17,26
1027,GG,200810,17,12
1028,GG,200811,17,46
1029,GG,200812,17,7
1030,GG,200901,17,9
1031,GG,200902,17,24
1032,GG,200903,17,2
1033,GG,200904,17,24
1034,GG,200905,17,13
1035,GG,200906,17,14
1036,GG,200907,17,11
1037,GG,200908,17,161
1038,GG,200909,17,46
1039,GG,200910,17,24
1040,GG,200911,17,9
1041,GG,200912,17,21
1042,GG,201001,17,14
1043,GG,201002,17,32
1044,GG,201003,17,6
1045,GG,201004,17,17
1046,GG,201005,17,22
1047,GG,201006,17,10
1048,GG,201007,17,8
1049,GG,201008,17,49
1050,GG,201009,17,40
1051,GG,201010,17,17
1052,GG,201011,17,26
1053,GG,201012,17,17
1054,GG,201101,17,29
1055,GG,201102,17,18
1056,GG,201103,17,12
1057,GG,201104,17,34
1058,GG,201105,17,52
1059,GG,201106,17,29
1060,GG,201107,17,25
1061,GG,201108,17,66
1062,GG,201109,17,46
1063,GG,201110,17,28
1064,GG,201111,17,25
1065,GG,201112,17,11
1066,GG,201201,17,18
1067,GG,201202,17,21
1068,GG,201203,17,44
1069,GG,201204,17,31
1070,GG,201205,17,16
1071,GG,201206,17,26
1072,GG,201207,17,5
1073,GG,201208,17,17
1074,GG,201209,17,6
1075,GG,201210,17,1
1076,GG,201211,17,14
1077,GG,201212,17,8
1078,GG,201301,17,32
1079,GG,201302,17,23
1080,GG,201303,17,48
1081,GG,201304,17,29
1082,GG,201305,17,31
1083,GG,201306,17,25
1084,GG,201307,17,12
1085,GG,201308,17,53
1086,GG,201309,17,29
1087,GG,201310,17,18
1088,GG,201311,17,67
1089,GG,201312,17,11
1090,GG,201401,17,7
1091,GG,201402,17,15
1092,GG,201403,17,16
1093,GG,201404,17,12
1094,GG,201405,17,16
1095,GG,201406,17,18
1096,GG,201407,17,11
1097,GG,201408,17,18
1098,GG,201409,17,19
1099,GG,201410,17,9
1100,GG,201411,17,11
1101,GG,201412,17,10
1102,GG,201501,17,20
1103,GG,201502,17,12
1104,GG,201503,17,24
1105,GG,201504,17,27
1106,GG,201505,17,33
1107,GG,201506,17,29
1108,GG,201507,17,17
1109,GG,201508,17,34
1110,GG,201509,17,16
1111,GG,201510,17,32
1112,GG,201511,17,20
1113,GG,201512,17,29
1114,GG,201601,17,8
1115,GG,201602,17,20
1116,GG,201603,17,21
1117,GG,201604,17,20
1118,GG,201605,17,39
1119,GG,201606,17,28
1120,GG,201607,17,8
1121,GG,201608,17,17
1122,GG,201609,17,37
1123,GG,201610,17,31
1124,GG,201611,17,16
1125,GG,201612,17,19
1126,GG,201701,17,8
1127,GG,201702,17,8
1128,GG,201703,17,10
1129,GG,201704,17,12
1130,GG,201705,17,35
1131,GG,201706,17,11
1132,GG,201707,17,10
1133,GG,201708,17,32
1134,GG,201709,17,20
1135,GG,201710,17,39
1136,GG,201711,17,26
1137,GG,201712,17,31
1138,GG,201801,17,9
1139,GG,201802,17,16
1140,GG,201803,17,19
1141,GG,201804,17,17
1142,GG,201805,17,87
1143,GG,201806,17,9
1144,GG,201807,17,21
1145,GG,201808,17,80
1146,GG,201809,17,22
1147,GG,201810,17,41
