,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
85,UV,201504,10,158
86,UV,201505,10,75
87,UV,201506,10,43
88,UV,201507,10,148
89,UV,201508,10,85
90,UV,201509,10,473
91,UV,201510,10,227
92,UV,201511,10,126
93,UV,201512,10,181
94,UV,201601,10,731
95,UV,201602,10,186
96,UV,201603,10,152
97,UV,201604,10,118
98,UV,201605,10,120
99,UV,201606,10,179
100,UV,201607,10,104
101,UV,201608,10,105
102,UV,201609,10,146
103,UV,201610,10,97
104,UV,201611,10,127
105,UV,201612,10,101
106,UV,201701,10,104
107,UV,201702,10,95
108,UV,201703,10,95
109,UV,201704,10,94
110,UV,201705,10,82
111,UV,201706,10,60
112,UV,201707,10,61
113,UV,201708,10,185
114,UV,201709,10,67
115,UV,201710,10,80
116,UV,201711,10,147
117,UV,201712,10,92
118,UV,201801,10,50
119,UV,201802,10,79
120,UV,201803,10,163
121,UV,201804,10,67
122,UV,201805,10,123
123,UV,201806,10,72
124,UV,201807,10,76
125,UV,201808,10,91
126,UV,201809,10,135
127,UV,201810,10,76
128,UV,201811,10,69
129,UV,201812,10,71
130,UV,201901,10,200
131,UV,201902,10,56
132,UV,201903,10,104
133,UV,201904,10,96
134,UV,201905,10,262
135,UV,201906,10,111
136,UV,201907,10,84
137,UV,201908,10,99
138,UV,201909,10,145
139,UV,201910,10,132
140,UV,201911,10,192
141,UV,201912,10,140
142,UV,202001,10,158
143,UV,202002,10,133
144,UV,202003,10,152
145,UV,202004,10,89
146,UV,202005,10,77
147,UV,202006,10,70
148,UV,202007,10,97
149,UV,202008,10,69
150,UV,202009,10,52
151,UV,200804,11,1
152,UV,200805,11,1
153,UV,200907,11,1
154,UV,200910,11,1
155,UV,201001,11,6
156,UV,201105,11,1
157,UV,201204,11,3
158,UV,201205,11,8
159,UV,201208,11,3
160,UV,201209,11,3
161,UV,201306,11,2
162,UV,201307,11,1
163,UV,201309,11,1
164,UV,201406,11,4
165,UV,201410,11,1
166,UV,201411,11,27
167,UV,201501,11,3
168,UV,201502,11,4
169,UV,201503,11,5
170,UV,201507,11,1
171,UV,201508,11,1
172,UV,201509,11,11
173,UV,201510,11,2
174,UV,201511,11,1
175,UV,201512,11,4
176,UV,201601,11,13
177,UV,201602,11,4
178,UV,201604,11,1
179,UV,201610,11,1
180,UV,201711,11,4
181,UV,201712,11,7
182,UV,201801,11,2
183,UV,201802,11,1
184,UV,201803,11,6
185,UV,201805,11,4
186,UV,201809,11,3
187,UV,201810,11,1
188,UV,201901,11,3
189,UV,201902,11,2
190,UV,201903,11,2
191,UV,201904,11,2
192,UV,201905,11,1
193,UV,201906,11,1
194,UV,201907,11,5
195,UV,201909,11,1
196,UV,201910,11,8
197,UV,201911,11,2
198,UV,202004,11,2
199,UV,202006,11,2
200,UV,202007,11,1
201,UV,200803,12,1
202,UV,200805,12,3
203,UV,200806,12,12
204,UV,200807,12,1
205,UV,200808,12,6
206,UV,200809,12,4
207,UV,200810,12,1
208,UV,200811,12,4
209,UV,200812,12,3
210,UV,200901,12,8
211,UV,200902,12,5
212,UV,200903,12,11
213,UV,200904,12,10
214,UV,200905,12,2
215,UV,200906,12,5
216,UV,200907,12,7
217,UV,200909,12,15
218,UV,200910,12,2
219,UV,200911,12,31
220,UV,200912,12,16
221,UV,201001,12,13
222,UV,201002,12,6
223,UV,201003,12,1
224,UV,201004,12,4
225,UV,201005,12,2
226,UV,201006,12,6
227,UV,201007,12,2
228,UV,201008,12,3
229,UV,201009,12,7
230,UV,201010,12,1
231,UV,201011,12,8
232,UV,201012,12,29
233,UV,201101,12,5
234,UV,201102,12,21
235,UV,201103,12,17
236,UV,201104,12,23
237,UV,201105,12,15
238,UV,201106,12,3
239,UV,201107,12,2
240,UV,201108,12,1
241,UV,201109,12,7
242,UV,201110,12,2
243,UV,201111,12,11
244,UV,201112,12,1
245,UV,201201,12,2
246,UV,201202,12,17
247,UV,201203,12,23
248,UV,201204,12,12
249,UV,201205,12,8
250,UV,201206,12,7
251,UV,201207,12,10
252,UV,201208,12,4
253,UV,201209,12,17
254,UV,201210,12,9
255,UV,201211,12,10
256,UV,201212,12,6
257,UV,201301,12,6
258,UV,201302,12,6
259,UV,201303,12,2
260,UV,201304,12,3
261,UV,201306,12,6
262,UV,201307,12,21
263,UV,201308,12,13
264,UV,201309,12,5
265,UV,201310,12,3
266,UV,201311,12,3
267,UV,201312,12,3
268,UV,201401,12,14
269,UV,201402,12,5
270,UV,201403,12,4
271,UV,201404,12,1
272,UV,201405,12,12
273,UV,201406,12,20
274,UV,201407,12,49
275,UV,201408,12,6
276,UV,201409,12,3
277,UV,201410,12,66
278,UV,201411,12,156
279,UV,201412,12,11
280,UV,201501,12,33
281,UV,201502,12,15
282,UV,201503,12,21
283,UV,201504,12,46
284,UV,201505,12,21
285,UV,201506,12,9
286,UV,201507,12,29
287,UV,201508,12,12
288,UV,201509,12,156
289,UV,201510,12,20
290,UV,201511,12,31
291,UV,201512,12,31
292,UV,201601,12,242
293,UV,201602,12,27
294,UV,201603,12,49
295,UV,201604,12,29
296,UV,201605,12,33
297,UV,201606,12,27
298,UV,201607,12,22
299,UV,201608,12,14
300,UV,201609,12,14
301,UV,201610,12,13
302,UV,201611,12,12
303,UV,201612,12,30
304,UV,201701,12,24
305,UV,201702,12,9
306,UV,201703,12,3
307,UV,201704,12,5
308,UV,201705,12,13
309,UV,201706,12,12
310,UV,201707,12,4
311,UV,201708,12,27
312,UV,201709,12,15
313,UV,201710,12,13
314,UV,201711,12,14
315,UV,201712,12,12
316,UV,201801,12,9
317,UV,201802,12,21
318,UV,201803,12,28
319,UV,201804,12,11
320,UV,201805,12,20
321,UV,201806,12,19
322,UV,201807,12,3
323,UV,201808,12,13
324,UV,201809,12,19
325,UV,201810,12,35
326,UV,201811,12,56
327,UV,201812,12,8
328,UV,201901,12,26
329,UV,201902,12,9
330,UV,201903,12,11
331,UV,201904,12,21
332,UV,201905,12,42
333,UV,201906,12,13
334,UV,201907,12,8
335,UV,201908,12,26
336,UV,201909,12,7
337,UV,201910,12,13
338,UV,201911,12,42
339,UV,201912,12,19
340,UV,202001,12,66
341,UV,202002,12,22
342,UV,202003,12,71
343,UV,202004,12,38
344,UV,202005,12,21
345,UV,202006,12,25
346,UV,202007,12,64
347,UV,202008,12,40
348,UV,202009,12,24
349,UV,200803,13,9
350,UV,200804,13,5
351,UV,200805,13,6
352,UV,200806,13,3
353,UV,200807,13,3
354,UV,200808,13,12
355,UV,200809,13,3
356,UV,200810,13,3
357,UV,200811,13,9
358,UV,200812,13,7
359,UV,200901,13,10
360,UV,200902,13,21
361,UV,200903,13,14
362,UV,200904,13,19
363,UV,200905,13,11
364,UV,200906,13,5
365,UV,200907,13,3
366,UV,200908,13,7
367,UV,200909,13,22
368,UV,200910,13,7
369,UV,200911,13,6
370,UV,200912,13,18
371,UV,201001,13,29
372,UV,201002,13,7
373,UV,201003,13,4
374,UV,201004,13,4
375,UV,201005,13,4
376,UV,201006,13,5
377,UV,201007,13,4
378,UV,201008,13,10
379,UV,201009,13,7
380,UV,201010,13,7
381,UV,201011,13,13
382,UV,201012,13,11
383,UV,201101,13,6
384,UV,201102,13,1
385,UV,201103,13,11
386,UV,201104,13,18
387,UV,201105,13,7
388,UV,201106,13,4
389,UV,201107,13,9
390,UV,201108,13,6
391,UV,201109,13,32
392,UV,201110,13,37
393,UV,201111,13,2
394,UV,201112,13,2
395,UV,201201,13,7
396,UV,201202,13,2
397,UV,201203,13,13
398,UV,201204,13,34
399,UV,201205,13,25
400,UV,201207,13,12
401,UV,201208,13,8
402,UV,201209,13,22
403,UV,201211,13,11
404,UV,201212,13,26
405,UV,201301,13,15
406,UV,201302,13,1
407,UV,201303,13,11
408,UV,201304,13,2
409,UV,201305,13,4
410,UV,201306,13,20
411,UV,201307,13,6
412,UV,201308,13,11
413,UV,201309,13,9
414,UV,201310,13,5
415,UV,201311,13,3
416,UV,201312,13,3
417,UV,201401,13,9
418,UV,201402,13,19
419,UV,201403,13,11
420,UV,201404,13,10
421,UV,201405,13,13
422,UV,201406,13,34
423,UV,201407,13,111
424,UV,201408,13,23
425,UV,201409,13,8
426,UV,201410,13,104
427,UV,201411,13,248
428,UV,201412,13,18
429,UV,201501,13,19
430,UV,201502,13,46
431,UV,201503,13,5
432,UV,201504,13,41
433,UV,201505,13,39
434,UV,201506,13,15
435,UV,201507,13,38
436,UV,201508,13,14
437,UV,201509,13,149
438,UV,201510,13,56
439,UV,201511,13,30
440,UV,201512,13,77
441,UV,201601,13,209
442,UV,201602,13,57
443,UV,201603,13,39
444,UV,201604,13,24
445,UV,201605,13,38
446,UV,201606,13,26
447,UV,201607,13,23
448,UV,201608,13,16
449,UV,201609,13,28
450,UV,201610,13,14
451,UV,201611,13,16
452,UV,201612,13,25
453,UV,201701,13,27
454,UV,201702,13,17
455,UV,201703,13,24
456,UV,201704,13,40
457,UV,201705,13,14
458,UV,201706,13,15
459,UV,201707,13,11
460,UV,201708,13,40
461,UV,201709,13,17
462,UV,201710,13,46
463,UV,201711,13,37
464,UV,201712,13,58
465,UV,201801,13,8
466,UV,201802,13,8
467,UV,201803,13,56
468,UV,201804,13,64
469,UV,201805,13,21
470,UV,201806,13,10
471,UV,201807,13,6
472,UV,201808,13,15
473,UV,201809,13,21
474,UV,201810,13,16
475,UV,201811,13,17
476,UV,201812,13,16
477,UV,201901,13,62
478,UV,201902,13,21
479,UV,201903,13,23
480,UV,201904,13,26
481,UV,201905,13,74
482,UV,201906,13,22
483,UV,201907,13,25
484,UV,201908,13,11
485,UV,201909,13,31
486,UV,201910,13,35
487,UV,201911,13,69
488,UV,201912,13,30
489,UV,202001,13,33
490,UV,202002,13,58
491,UV,202003,13,48
492,UV,202004,13,35
493,UV,202005,13,12
494,UV,202006,13,38
495,UV,202007,13,23
496,UV,202008,13,25
497,UV,202009,13,24
498,UV,200803,14,5
499,UV,200804,14,2
500,UV,200805,14,1
501,UV,200806,14,2
502,UV,200808,14,1
503,UV,200809,14,3
504,UV,200810,14,1
505,UV,200811,14,1
506,UV,200901,14,6
507,UV,200903,14,13
508,UV,200904,14,3
509,UV,200909,14,6
510,UV,200910,14,8
511,UV,200911,14,9
512,UV,200912,14,3
513,UV,201001,14,1
514,UV,201002,14,1
515,UV,201008,14,1
516,UV,201009,14,4
517,UV,201010,14,5
518,UV,201011,14,17
519,UV,201012,14,3
520,UV,201104,14,12
521,UV,201105,14,3
522,UV,201106,14,8
523,UV,201107,14,1
524,UV,201109,14,2
525,UV,201110,14,4
526,UV,201201,14,2
527,UV,201203,14,1
528,UV,201204,14,6
529,UV,201205,14,5
530,UV,201207,14,2
531,UV,201209,14,12
532,UV,201210,14,2
533,UV,201211,14,7
534,UV,201212,14,14
535,UV,201301,14,4
536,UV,201302,14,1
537,UV,201306,14,4
538,UV,201307,14,22
539,UV,201308,14,1
540,UV,201309,14,1
541,UV,201310,14,2
542,UV,201311,14,2
543,UV,201312,14,1
544,UV,201401,14,5
545,UV,201402,14,2
546,UV,201405,14,1
547,UV,201406,14,10
548,UV,201407,14,7
549,UV,201408,14,4
550,UV,201409,14,4
551,UV,201410,14,18
552,UV,201411,14,58
553,UV,201412,14,9
554,UV,201501,14,3
555,UV,201502,14,6
556,UV,201503,14,1
557,UV,201504,14,23
558,UV,201505,14,5
559,UV,201506,14,2
560,UV,201507,14,3
561,UV,201508,14,3
562,UV,201509,14,26
563,UV,201510,14,7
564,UV,201511,14,65
565,UV,201512,14,54
566,UV,201601,14,35
567,UV,201602,14,4
568,UV,201603,14,10
569,UV,201604,14,4
570,UV,201605,14,18
571,UV,201606,14,17
572,UV,201607,14,7
573,UV,201608,14,4
574,UV,201609,14,12
575,UV,201610,14,11
576,UV,201611,14,3
577,UV,201612,14,6
578,UV,201701,14,11
579,UV,201702,14,6
580,UV,201703,14,7
581,UV,201704,14,1
582,UV,201705,14,4
583,UV,201706,14,15
584,UV,201707,14,1
585,UV,201708,14,6
586,UV,201709,14,5
587,UV,201710,14,11
588,UV,201711,14,12
589,UV,201712,14,19
590,UV,201801,14,4
591,UV,201802,14,13
592,UV,201803,14,14
593,UV,201804,14,7
594,UV,201805,14,6
595,UV,201806,14,2
596,UV,201807,14,3
597,UV,201808,14,8
598,UV,201809,14,8
599,UV,201810,14,5
600,UV,201811,14,3
601,UV,201812,14,3
602,UV,201901,14,18
603,UV,201902,14,3
604,UV,201903,14,1
605,UV,201904,14,2
606,UV,201905,14,6
607,UV,201906,14,9
608,UV,201908,14,6
609,UV,201909,14,18
610,UV,201910,14,19
611,UV,201911,14,22
612,UV,201912,14,10
613,UV,202001,14,1
614,UV,202002,14,3
615,UV,202003,14,6
616,UV,202004,14,2
617,UV,202005,14,4
618,UV,202006,14,8
619,UV,202007,14,10
620,UV,202008,14,7
621,UV,202009,14,5
622,UV,200905,15,3
623,UV,200912,15,2
624,UV,201001,15,1
625,UV,201003,15,1
626,UV,201012,15,1
627,UV,201107,15,1
628,UV,201204,15,6
629,UV,201209,15,2
630,UV,201301,15,4
631,UV,201302,15,2
632,UV,201303,15,1
633,UV,201309,15,1
634,UV,201311,15,3
635,UV,201404,15,2
636,UV,201405,15,3
637,UV,201406,15,8
638,UV,201407,15,2
639,UV,201408,15,12
640,UV,201410,15,1
641,UV,201411,15,4
642,UV,201412,15,2
643,UV,201503,15,3
644,UV,201504,15,9
645,UV,201506,15,5
646,UV,201507,15,3
647,UV,201508,15,1
648,UV,201509,15,15
649,UV,201510,15,4
650,UV,201511,15,6
651,UV,201512,15,3
652,UV,201601,15,244
653,UV,201602,15,19
654,UV,201603,15,73
655,UV,201604,15,8
656,UV,201605,15,3
657,UV,201606,15,12
658,UV,201607,15,16
659,UV,201608,15,3
660,UV,201609,15,1
661,UV,201610,15,9
662,UV,201611,15,6
663,UV,201612,15,11
664,UV,201701,15,10
665,UV,201702,15,7
666,UV,201703,15,39
667,UV,201704,15,6
668,UV,201705,15,5
669,UV,201706,15,22
670,UV,201707,15,1
671,UV,201708,15,64
672,UV,201709,15,4
673,UV,201710,15,5
674,UV,201711,15,8
675,UV,201712,15,1
676,UV,201801,15,14
677,UV,201802,15,3
678,UV,201803,15,75
679,UV,201804,15,2
680,UV,201805,15,12
681,UV,201806,15,2
682,UV,201807,15,6
683,UV,201808,15,16
684,UV,201809,15,3
685,UV,201810,15,31
686,UV,201811,15,2
687,UV,201812,15,8
688,UV,201901,15,6
689,UV,201902,15,2
690,UV,201903,15,5
691,UV,201904,15,6
692,UV,201905,15,22
693,UV,201906,15,4
694,UV,201909,15,10
695,UV,201910,15,5
696,UV,201911,15,22
697,UV,201912,15,24
698,UV,202001,15,10
699,UV,202002,15,3
700,UV,202003,15,3
701,UV,202004,15,1
702,UV,202005,15,3
703,UV,202006,15,8
704,UV,202007,15,15
705,UV,202009,15,5
706,UV,200803,16,3
707,UV,200806,16,1
708,UV,200812,16,1
709,UV,200903,16,1
710,UV,200909,16,1
711,UV,201001,16,1
712,UV,201009,16,1
713,UV,201101,16,3
714,UV,201103,16,1
715,UV,201104,16,2
716,UV,201105,16,1
717,UV,201106,16,2
718,UV,201108,16,2
719,UV,201109,16,23
720,UV,201110,16,3
721,UV,201202,16,2
722,UV,201209,16,1
723,UV,201210,16,1
724,UV,201211,16,2
725,UV,201307,16,1
726,UV,201309,16,1
727,UV,201401,16,2
728,UV,201402,16,1
729,UV,201403,16,2
730,UV,201404,16,3
731,UV,201406,16,1
732,UV,201407,16,1
733,UV,201410,16,1
734,UV,201411,16,5
735,UV,201504,16,3
736,UV,201506,16,1
737,UV,201507,16,9
738,UV,201509,16,18
739,UV,201510,16,45
740,UV,201511,16,5
741,UV,201512,16,1
742,UV,201601,16,6
743,UV,201602,16,11
744,UV,201604,16,1
745,UV,201605,16,8
746,UV,201606,16,17
747,UV,201607,16,3
748,UV,201608,16,24
749,UV,201609,16,10
750,UV,201610,16,4
751,UV,201612,16,1
752,UV,201701,16,1
753,UV,201702,16,3
754,UV,201703,16,1
755,UV,201704,16,1
756,UV,201705,16,4
757,UV,201709,16,1
758,UV,201802,16,4
759,UV,201803,16,2
760,UV,201811,16,1
761,UV,201903,16,5
762,UV,201905,16,1
763,UV,201906,16,1
764,UV,201909,16,1
765,UV,201910,16,4
766,UV,202005,16,2
767,UV,202007,16,1
768,UV,202008,16,1
769,UV,200803,17,1
770,UV,200804,17,3
771,UV,200808,17,1
772,UV,200902,17,1
773,UV,200903,17,11
774,UV,200904,17,2
775,UV,200905,17,6
776,UV,200908,17,2
777,UV,200909,17,2
778,UV,200912,17,5
779,UV,201002,17,3
780,UV,201004,17,6
781,UV,201005,17,2
782,UV,201008,17,3
783,UV,201009,17,1
784,UV,201010,17,6
785,UV,201011,17,3
786,UV,201012,17,46
787,UV,201101,17,6
788,UV,201104,17,1
789,UV,201105,17,1
790,UV,201107,17,2
791,UV,201108,17,1
792,UV,201109,17,1
793,UV,201110,17,1
794,UV,201112,17,2
795,UV,201202,17,1
796,UV,201204,17,4
797,UV,201207,17,2
798,UV,201209,17,24
799,UV,201211,17,1
800,UV,201212,17,5
801,UV,201301,17,2
802,UV,201304,17,2
803,UV,201306,17,2
804,UV,201307,17,1
805,UV,201308,17,2
806,UV,201309,17,5
807,UV,201310,17,1
808,UV,201312,17,2
809,UV,201401,17,19
810,UV,201402,17,5
811,UV,201404,17,3
812,UV,201406,17,3
813,UV,201407,17,14
814,UV,201408,17,2
815,UV,201409,17,4
816,UV,201410,17,3
817,UV,201411,17,9
818,UV,201412,17,5
819,UV,201502,17,2
820,UV,201503,17,1
821,UV,201504,17,1
822,UV,201505,17,1
823,UV,201506,17,1
824,UV,201508,17,5
825,UV,201509,17,19
826,UV,201510,17,11
827,UV,201511,17,12
828,UV,201512,17,40
829,UV,201601,17,65
830,UV,201602,17,35
831,UV,201603,17,13
832,UV,201604,17,1
833,UV,201605,17,2
834,UV,201606,17,11
835,UV,201607,17,4
836,UV,201608,17,5
837,UV,201609,17,10
838,UV,201610,17,8
839,UV,201611,17,5
840,UV,201612,17,6
841,UV,201702,17,1
842,UV,201703,17,12
843,UV,201704,17,3
844,UV,201705,17,3
845,UV,201706,17,4
846,UV,201707,17,2
847,UV,201708,17,14
848,UV,201710,17,4
849,UV,201711,17,3
850,UV,201712,17,2
851,UV,201801,17,2
852,UV,201802,17,3
853,UV,201803,17,7
854,UV,201804,17,16
855,UV,201805,17,3
856,UV,201806,17,3
857,UV,201808,17,3
858,UV,201809,17,5
859,UV,201811,17,2
860,UV,201812,17,8
861,UV,201901,17,6
862,UV,201902,17,4
863,UV,201903,17,13
864,UV,201904,17,6
865,UV,201905,17,46
866,UV,201906,17,17
867,UV,201907,17,2
868,UV,201908,17,3
869,UV,201909,17,5
870,UV,201910,17,8
871,UV,201911,17,17
872,UV,201912,17,34
873,UV,202001,17,23
874,UV,202002,17,6
875,UV,202003,17,1
876,UV,202004,17,1
877,UV,202008,17,1
878,UV,202009,17,36
879,UV,200809,18,1
880,UV,200902,18,2
881,UV,200904,18,2
882,UV,200905,18,1
883,UV,200906,18,4
884,UV,200907,18,1
885,UV,200909,18,1
886,UV,200912,18,1
887,UV,201008,18,1
888,UV,201010,18,6
889,UV,201103,18,3
890,UV,201105,18,1
891,UV,201201,18,2
892,UV,201202,18,2
893,UV,201207,18,2
894,UV,201209,18,4
895,UV,201309,18,7
896,UV,201312,18,1
897,UV,201404,18,1
898,UV,201405,18,2
899,UV,201406,18,1
900,UV,201407,18,73
901,UV,201408,18,10
902,UV,201411,18,2
903,UV,201504,18,1
904,UV,201506,18,1
905,UV,201507,18,11
906,UV,201508,18,2
907,UV,201509,18,11
908,UV,201510,18,1
909,UV,201511,18,11
910,UV,201512,18,4
911,UV,201601,18,163
912,UV,201602,18,18
913,UV,201603,18,27
914,UV,201604,18,3
915,UV,201606,18,3
916,UV,201610,18,3
917,UV,201612,18,8
918,UV,201702,18,6
919,UV,201703,18,3
920,UV,201708,18,73
921,UV,201711,18,2
922,UV,201801,18,12
923,UV,201802,18,1
924,UV,201803,18,61
925,UV,201804,18,2
926,UV,201805,18,2
927,UV,201806,18,1
928,UV,201808,18,4
929,UV,201809,18,8
930,UV,201810,18,8
931,UV,201811,18,1
932,UV,201812,18,2
933,UV,201901,18,26
934,UV,201902,18,3
935,UV,201904,18,2
936,UV,201905,18,38
937,UV,201906,18,6
938,UV,201907,18,3
939,UV,201908,18,5
940,UV,201909,18,2
941,UV,201910,18,15
942,UV,201911,18,14
943,UV,201912,18,37
944,UV,202001,18,7
945,UV,202002,18,11
946,UV,202003,18,1
947,UV,202004,18,1
948,UV,202006,18,4
949,UV,202008,18,8
950,UV,202009,18,2
951,UV,200912,19,1
952,UV,201212,19,2
953,UV,201310,19,2
954,UV,201508,19,1
955,UV,201510,19,1
956,UV,201701,19,4
957,UV,201703,19,2
958,UV,201901,19,1
959,UV,200803,20,21
960,UV,200804,20,12
961,UV,200805,20,28
962,UV,200806,20,17
963,UV,200807,20,14
964,UV,200808,20,35
965,UV,200809,20,22
966,UV,200810,20,10
967,UV,200811,20,10
968,UV,200812,20,28
969,UV,200901,20,38
970,UV,200902,20,31
971,UV,200903,20,70
972,UV,200904,20,32
973,UV,200905,20,27
974,UV,200906,20,39
975,UV,200907,20,27
976,UV,200908,20,22
977,UV,200909,20,57
978,UV,200910,20,32
979,UV,200911,20,32
980,UV,200912,20,39
981,UV,201001,20,92
982,UV,201002,20,68
983,UV,201003,20,14
984,UV,201004,20,4
985,UV,201005,20,11
986,UV,201006,20,2
987,UV,201007,20,5
988,UV,201008,20,28
989,UV,201009,20,26
990,UV,201010,20,22
991,UV,201011,20,26
992,UV,201012,20,44
993,UV,201101,20,9
994,UV,201102,20,28
995,UV,201103,20,38
996,UV,201104,20,69
997,UV,201105,20,38
998,UV,201106,20,13
999,UV,201107,20,21
1000,UV,201108,20,23
1001,UV,201109,20,51
1002,UV,201110,20,3
1003,UV,201111,20,8
1004,UV,201112,20,13
1005,UV,201201,20,94
1006,UV,201202,20,20
1007,UV,201203,20,22
1008,UV,201204,20,89
1009,UV,201205,20,18
1010,UV,201206,20,16
1011,UV,201207,20,24
1012,UV,201208,20,30
1013,UV,201209,20,96
1014,UV,201210,20,27
1015,UV,201211,20,27
1016,UV,201212,20,20
1017,UV,201301,20,53
1018,UV,201302,20,6
1019,UV,201303,20,21
1020,UV,201304,20,7
1021,UV,201305,20,5
1022,UV,201306,20,13
1023,UV,201307,20,43
1024,UV,201308,20,22
1025,UV,201309,20,32
1026,UV,201310,20,42
1027,UV,201311,20,43
1028,UV,201312,20,25
1029,UV,201401,20,53
1030,UV,201402,20,31
1031,UV,201403,20,24
1032,UV,201404,20,31
1033,UV,201405,20,45
1034,UV,201406,20,98
1035,UV,201407,20,93
1036,UV,201408,20,33
1037,UV,201409,20,27
1038,UV,201410,20,236
1039,UV,201411,20,601
1040,UV,201412,20,68
1041,UV,201501,20,58
1042,UV,201502,20,94
1043,UV,201503,20,69
1044,UV,201504,20,54
1045,UV,201505,20,51
1046,UV,201506,20,64
1047,UV,201507,20,64
1048,UV,201508,20,94
1049,UV,201509,20,467
1050,UV,201510,20,131
1051,UV,201511,20,85
1052,UV,201512,20,85
1053,UV,201601,20,221
1054,UV,201602,20,99
1055,UV,201603,20,84
1056,UV,201604,20,81
1057,UV,201605,20,72
1058,UV,201606,20,107
1059,UV,201607,20,81
1060,UV,201608,20,66
1061,UV,201609,20,81
1062,UV,201610,20,69
1063,UV,201611,20,81
1064,UV,201612,20,58
1065,UV,201701,20,47
1066,UV,201702,20,28
1067,UV,201703,20,54
1068,UV,201704,20,58
1069,UV,201705,20,90
1070,UV,201706,20,88
1071,UV,201707,20,45
1072,UV,201708,20,87
1073,UV,201709,20,53
1074,UV,201710,20,43
1075,UV,201711,20,68
1076,UV,201712,20,74
1077,UV,201801,20,60
1078,UV,201802,20,40
1079,UV,201803,20,118
1080,UV,201804,20,47
1081,UV,201805,20,93
1082,UV,201806,20,51
1083,UV,201807,20,40
1084,UV,201808,20,69
1085,UV,201809,20,62
1086,UV,201810,20,38
1087,UV,201811,20,66
1088,UV,201812,20,36
1089,UV,201901,20,66
1090,UV,201902,20,56
1091,UV,201903,20,36
1092,UV,201904,20,83
1093,UV,201905,20,173
1094,UV,201906,20,107
1095,UV,201907,20,71
1096,UV,201908,20,99
1097,UV,201909,20,61
1098,UV,201910,20,67
1099,UV,201911,20,140
1100,UV,201912,20,64
1101,UV,202001,20,97
1102,UV,202002,20,154
1103,UV,202003,20,57
1104,UV,202004,20,64
1105,UV,202005,20,50
1106,UV,202006,20,105
1107,UV,202007,20,81
1108,UV,202008,20,45
1109,UV,202009,20,86
1110,UV,200806,21,1
1111,UV,200910,21,3
1112,UV,201103,21,1
1113,UV,201109,21,1
1114,UV,201207,21,10
1115,UV,201208,21,2
1116,UV,201209,21,1
1117,UV,201306,21,2
1118,UV,201405,21,2
1119,UV,201407,21,3
1120,UV,201409,21,2
1121,UV,201410,21,5
1122,UV,201411,21,8
1123,UV,201503,21,1
1124,UV,201504,21,4
1125,UV,201506,21,2
1126,UV,201507,21,1
1127,UV,201508,21,2
1128,UV,201510,21,4
1129,UV,201512,21,2
1130,UV,201601,21,6
1131,UV,201606,21,4
1132,UV,201608,21,1
1133,UV,201609,21,6
1134,UV,201611,21,2
1135,UV,201701,21,3
1136,UV,201708,21,1
1137,UV,201709,21,1
1138,UV,201710,21,1
1139,UV,201711,21,10
1140,UV,201803,21,7
1141,UV,201809,21,1
1142,UV,201810,21,1
1143,UV,201811,21,2
1144,UV,201812,21,6
1145,UV,201902,21,1
1146,UV,201906,21,2
1147,UV,201909,21,1
