,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
372,LI,201601,12,99
373,LI,201602,12,146
374,LI,201603,12,133
375,LI,201604,12,108
376,LI,201605,12,101
377,LI,201606,12,98
378,LI,201607,12,96
379,LI,201608,12,140
380,LI,201609,12,103
381,LI,201610,12,92
382,LI,201611,12,157
383,LI,201612,12,91
384,LI,201701,12,105
385,LI,201702,12,97
386,LI,201703,12,108
387,LI,201704,12,85
388,LI,201705,12,74
389,LI,201706,12,65
390,LI,201707,12,60
391,LI,201708,12,70
392,LI,201709,12,100
393,LI,201710,12,112
394,LI,201711,12,148
395,LI,201712,12,48
396,LI,201801,12,90
397,LI,201802,12,54
398,LI,201803,12,58
399,LI,201804,12,64
400,LI,201805,12,89
401,LI,201806,12,33
402,LI,201807,12,67
403,LI,201808,12,75
404,LI,201809,12,65
405,LI,201810,12,97
406,LI,201811,12,44
407,LI,201812,12,35
408,LI,201901,12,41
409,LI,201902,12,60
410,LI,201903,12,67
411,LI,201904,12,80
412,LI,201905,12,99
413,LI,201906,12,101
414,LI,201907,12,67
415,LI,201908,12,108
416,LI,201909,12,102
417,LI,201910,12,74
418,LI,201911,12,70
419,LI,201912,12,45
420,LI,202001,12,62
421,LI,202002,12,63
422,LI,202003,12,112
423,LI,202004,12,113
424,LI,202005,12,95
425,LI,202006,12,102
426,LI,202007,12,88
427,LI,202008,12,106
428,LI,202009,12,106
429,LI,200803,13,59
430,LI,200804,13,51
431,LI,200805,13,37
432,LI,200806,13,34
433,LI,200807,13,49
434,LI,200808,13,34
435,LI,200809,13,22
436,LI,200810,13,45
437,LI,200811,13,16
438,LI,200812,13,28
439,LI,200901,13,40
440,LI,200902,13,24
441,LI,200903,13,22
442,LI,200904,13,27
443,LI,200905,13,35
444,LI,200906,13,20
445,LI,200907,13,87
446,LI,200908,13,64
447,LI,200909,13,68
448,LI,200910,13,31
449,LI,200911,13,31
450,LI,200912,13,41
451,LI,201001,13,70
452,LI,201002,13,34
453,LI,201003,13,7
454,LI,201004,13,21
455,LI,201005,13,16
456,LI,201006,13,20
457,LI,201007,13,23
458,LI,201008,13,134
459,LI,201009,13,63
460,LI,201010,13,32
461,LI,201011,13,70
462,LI,201012,13,38
463,LI,201101,13,41
464,LI,201102,13,39
465,LI,201103,13,62
466,LI,201104,13,55
467,LI,201105,13,22
468,LI,201106,13,20
469,LI,201107,13,39
470,LI,201108,13,40
471,LI,201109,13,55
472,LI,201110,13,153
473,LI,201111,13,87
474,LI,201112,13,32
475,LI,201201,13,50
476,LI,201202,13,54
477,LI,201203,13,57
478,LI,201204,13,44
479,LI,201205,13,44
480,LI,201206,13,51
481,LI,201207,13,53
482,LI,201208,13,62
483,LI,201209,13,40
484,LI,201210,13,31
485,LI,201211,13,35
486,LI,201212,13,23
487,LI,201301,13,45
488,LI,201302,13,46
489,LI,201303,13,42
490,LI,201304,13,9
491,LI,201305,13,13
492,LI,201306,13,38
493,LI,201307,13,89
494,LI,201308,13,82
495,LI,201309,13,75
496,LI,201310,13,49
497,LI,201311,13,62
498,LI,201312,13,37
499,LI,201401,13,41
500,LI,201402,13,93
501,LI,201403,13,76
502,LI,201404,13,72
503,LI,201405,13,61
504,LI,201406,13,74
505,LI,201407,13,187
506,LI,201408,13,412
507,LI,201409,13,398
508,LI,201410,13,731
509,LI,201411,13,287
510,LI,201412,13,176
511,LI,201501,13,176
512,LI,201502,13,192
513,LI,201503,13,201
514,LI,201504,13,170
515,LI,201505,13,153
516,LI,201506,13,126
517,LI,201507,13,285
518,LI,201508,13,151
519,LI,201509,13,174
520,LI,201510,13,127
521,LI,201511,13,133
522,LI,201512,13,101
523,LI,201601,13,173
524,LI,201602,13,185
525,LI,201603,13,117
526,LI,201604,13,127
527,LI,201605,13,155
528,LI,201606,13,159
529,LI,201607,13,164
530,LI,201608,13,155
531,LI,201609,13,133
532,LI,201610,13,123
533,LI,201611,13,112
534,LI,201612,13,133
535,LI,201701,13,134
536,LI,201702,13,123
537,LI,201703,13,94
538,LI,201704,13,75
539,LI,201705,13,113
540,LI,201706,13,104
541,LI,201707,13,117
542,LI,201708,13,58
543,LI,201709,13,110
544,LI,201710,13,89
545,LI,201711,13,128
546,LI,201712,13,83
547,LI,201801,13,131
548,LI,201802,13,92
549,LI,201803,13,101
550,LI,201804,13,95
551,LI,201805,13,119
552,LI,201806,13,89
553,LI,201807,13,90
554,LI,201808,13,106
555,LI,201809,13,77
556,LI,201810,13,86
557,LI,201811,13,71
558,LI,201812,13,53
559,LI,201901,13,67
560,LI,201902,13,88
561,LI,201903,13,110
562,LI,201904,13,80
563,LI,201905,13,73
564,LI,201906,13,99
565,LI,201907,13,108
566,LI,201908,13,123
567,LI,201909,13,97
568,LI,201910,13,59
569,LI,201911,13,82
570,LI,201912,13,110
571,LI,202001,13,101
572,LI,202002,13,76
573,LI,202003,13,103
574,LI,202004,13,74
575,LI,202005,13,80
576,LI,202006,13,89
577,LI,202007,13,95
578,LI,202008,13,82
579,LI,202009,13,80
580,LI,200803,14,25
581,LI,200804,14,19
582,LI,200805,14,27
583,LI,200806,14,18
584,LI,200807,14,18
585,LI,200808,14,9
586,LI,200809,14,21
587,LI,200810,14,21
588,LI,200811,14,22
589,LI,200812,14,12
590,LI,200901,14,12
591,LI,200902,14,6
592,LI,200903,14,9
593,LI,200904,14,14
594,LI,200905,14,3
595,LI,200906,14,11
596,LI,200907,14,13
597,LI,200908,14,12
598,LI,200909,14,26
599,LI,200910,14,26
600,LI,200911,14,15
601,LI,200912,14,9
602,LI,201001,14,7
603,LI,201002,14,13
604,LI,201003,14,3
605,LI,201004,14,10
606,LI,201005,14,2
607,LI,201006,14,8
608,LI,201007,14,2
609,LI,201008,14,16
610,LI,201009,14,16
611,LI,201010,14,5
612,LI,201011,14,25
613,LI,201012,14,14
614,LI,201101,14,10
615,LI,201102,14,16
616,LI,201103,14,12
617,LI,201104,14,3
618,LI,201105,14,16
619,LI,201106,14,18
620,LI,201107,14,12
621,LI,201108,14,26
622,LI,201109,14,24
623,LI,201110,14,70
624,LI,201111,14,55
625,LI,201112,14,9
626,LI,201201,14,10
627,LI,201202,14,14
628,LI,201203,14,23
629,LI,201204,14,13
630,LI,201205,14,21
631,LI,201206,14,19
632,LI,201207,14,21
633,LI,201208,14,10
634,LI,201209,14,11
635,LI,201210,14,14
636,LI,201211,14,16
637,LI,201212,14,5
638,LI,201301,14,9
639,LI,201302,14,7
640,LI,201303,14,24
641,LI,201304,14,2
642,LI,201305,14,4
643,LI,201306,14,10
644,LI,201307,14,9
645,LI,201308,14,17
646,LI,201309,14,17
647,LI,201310,14,28
648,LI,201311,14,14
649,LI,201312,14,15
650,LI,201401,14,10
651,LI,201402,14,26
652,LI,201403,14,24
653,LI,201404,14,23
654,LI,201405,14,32
655,LI,201406,14,21
656,LI,201407,14,60
657,LI,201408,14,80
658,LI,201409,14,71
659,LI,201410,14,175
660,LI,201411,14,76
661,LI,201412,14,65
662,LI,201501,14,87
663,LI,201502,14,58
664,LI,201503,14,95
665,LI,201504,14,75
666,LI,201505,14,46
667,LI,201506,14,64
668,LI,201507,14,44
669,LI,201508,14,42
670,LI,201509,14,63
671,LI,201510,14,62
672,LI,201511,14,56
673,LI,201512,14,42
674,LI,201601,14,66
675,LI,201602,14,52
676,LI,201603,14,29
677,LI,201604,14,40
678,LI,201605,14,51
679,LI,201606,14,49
680,LI,201607,14,51
681,LI,201608,14,47
682,LI,201609,14,55
683,LI,201610,14,51
684,LI,201611,14,48
685,LI,201612,14,32
686,LI,201701,14,32
687,LI,201702,14,37
688,LI,201703,14,42
689,LI,201704,14,23
690,LI,201705,14,40
691,LI,201706,14,35
692,LI,201707,14,34
693,LI,201708,14,41
694,LI,201709,14,39
695,LI,201710,14,108
696,LI,201711,14,45
697,LI,201712,14,29
698,LI,201801,14,35
699,LI,201802,14,22
700,LI,201803,14,29
701,LI,201804,14,25
702,LI,201805,14,27
703,LI,201806,14,27
704,LI,201807,14,30
705,LI,201808,14,38
706,LI,201809,14,36
707,LI,201810,14,32
708,LI,201811,14,21
709,LI,201812,14,15
710,LI,201901,14,25
711,LI,201902,14,45
712,LI,201903,14,44
713,LI,201904,14,34
714,LI,201905,14,26
715,LI,201906,14,35
716,LI,201907,14,37
717,LI,201908,14,48
718,LI,201909,14,16
719,LI,201910,14,25
720,LI,201911,14,25
721,LI,201912,14,32
722,LI,202001,14,18
723,LI,202002,14,9
724,LI,202003,14,41
725,LI,202004,14,40
726,LI,202005,14,26
727,LI,202006,14,29
728,LI,202007,14,36
729,LI,202008,14,19
730,LI,202009,14,44
731,LI,200803,15,1
732,LI,200804,15,3
733,LI,200805,15,2
734,LI,200806,15,5
735,LI,200807,15,5
736,LI,200808,15,1
737,LI,200809,15,2
738,LI,200810,15,22
739,LI,200811,15,1
740,LI,200901,15,2
741,LI,200902,15,6
742,LI,200903,15,1
743,LI,200904,15,2
744,LI,200905,15,1
745,LI,200906,15,2
746,LI,200907,15,1
747,LI,200908,15,5
748,LI,200909,15,2
749,LI,200910,15,3
750,LI,200911,15,3
751,LI,200912,15,4
752,LI,201001,15,6
753,LI,201003,15,3
754,LI,201004,15,5
755,LI,201006,15,4
756,LI,201007,15,1
757,LI,201008,15,20
758,LI,201009,15,1
759,LI,201010,15,1
760,LI,201011,15,1
761,LI,201012,15,11
762,LI,201101,15,4
763,LI,201102,15,3
764,LI,201103,15,9
765,LI,201104,15,5
766,LI,201105,15,9
767,LI,201106,15,2
768,LI,201107,15,2
769,LI,201108,15,17
770,LI,201109,15,9
771,LI,201110,15,8
772,LI,201111,15,2
773,LI,201112,15,5
774,LI,201201,15,12
775,LI,201202,15,16
776,LI,201203,15,4
777,LI,201204,15,8
778,LI,201205,15,4
779,LI,201206,15,6
780,LI,201207,15,1
781,LI,201208,15,5
782,LI,201209,15,2
783,LI,201210,15,7
784,LI,201211,15,1
785,LI,201212,15,5
786,LI,201301,15,5
787,LI,201302,15,1
788,LI,201303,15,7
789,LI,201305,15,4
790,LI,201306,15,1
791,LI,201307,15,7
792,LI,201308,15,12
793,LI,201309,15,10
794,LI,201310,15,3
795,LI,201311,15,3
796,LI,201312,15,3
797,LI,201401,15,4
798,LI,201402,15,2
799,LI,201403,15,4
800,LI,201404,15,3
801,LI,201405,15,4
802,LI,201406,15,3
803,LI,201407,15,9
804,LI,201408,15,10
805,LI,201409,15,19
806,LI,201410,15,34
807,LI,201411,15,27
808,LI,201412,15,11
809,LI,201501,15,27
810,LI,201502,15,27
811,LI,201503,15,16
812,LI,201504,15,14
813,LI,201505,15,31
814,LI,201506,15,12
815,LI,201507,15,12
816,LI,201508,15,26
817,LI,201509,15,16
818,LI,201510,15,14
819,LI,201511,15,3
820,LI,201512,15,14
821,LI,201601,15,13
822,LI,201602,15,25
823,LI,201603,15,19
824,LI,201604,15,25
825,LI,201605,15,31
826,LI,201606,15,23
827,LI,201607,15,7
828,LI,201608,15,46
829,LI,201609,15,29
830,LI,201610,15,24
831,LI,201611,15,6
832,LI,201612,15,15
833,LI,201701,15,13
834,LI,201702,15,15
835,LI,201703,15,22
836,LI,201704,15,18
837,LI,201705,15,18
838,LI,201706,15,31
839,LI,201707,15,11
840,LI,201708,15,9
841,LI,201709,15,11
842,LI,201710,15,11
843,LI,201711,15,20
844,LI,201712,15,11
845,LI,201801,15,24
846,LI,201802,15,24
847,LI,201803,15,22
848,LI,201804,15,13
849,LI,201805,15,11
850,LI,201806,15,2
851,LI,201807,15,16
852,LI,201808,15,11
853,LI,201809,15,9
854,LI,201810,15,13
855,LI,201811,15,11
856,LI,201812,15,2
857,LI,201901,15,28
858,LI,201902,15,15
859,LI,201903,15,8
860,LI,201904,15,19
861,LI,201905,15,24
862,LI,201906,15,11
863,LI,201907,15,12
864,LI,201908,15,14
865,LI,201909,15,7
866,LI,201910,15,28
867,LI,201911,15,20
868,LI,201912,15,5
869,LI,202001,15,4
870,LI,202002,15,10
871,LI,202003,15,7
872,LI,202004,15,11
873,LI,202005,15,23
874,LI,202006,15,26
875,LI,202007,15,19
876,LI,202008,15,11
877,LI,202009,15,9
878,LI,200803,16,5
879,LI,200804,16,4
880,LI,200805,16,5
881,LI,200806,16,20
882,LI,200808,16,8
883,LI,200809,16,8
884,LI,200810,16,11
885,LI,200811,16,7
886,LI,200812,16,5
887,LI,200901,16,19
888,LI,200902,16,1
889,LI,200903,16,2
890,LI,200904,16,4
891,LI,200905,16,7
892,LI,200906,16,3
893,LI,200907,16,57
894,LI,200908,16,4
895,LI,200909,16,8
896,LI,200910,16,5
897,LI,200911,16,18
898,LI,200912,16,6
899,LI,201001,16,10
900,LI,201002,16,2
901,LI,201003,16,5
902,LI,201004,16,3
903,LI,201005,16,1
904,LI,201006,16,14
905,LI,201007,16,5
906,LI,201008,16,41
907,LI,201009,16,4
908,LI,201010,16,7
909,LI,201011,16,5
910,LI,201012,16,4
911,LI,201101,16,2
912,LI,201102,16,3
913,LI,201103,16,16
914,LI,201104,16,12
915,LI,201105,16,2
916,LI,201106,16,7
917,LI,201107,16,8
918,LI,201108,16,10
919,LI,201109,16,9
920,LI,201110,16,16
921,LI,201111,16,15
922,LI,201112,16,5
923,LI,201201,16,8
924,LI,201202,16,7
925,LI,201203,16,9
926,LI,201204,16,18
927,LI,201205,16,19
928,LI,201206,16,16
929,LI,201207,16,10
930,LI,201208,16,5
931,LI,201209,16,9
932,LI,201210,16,13
933,LI,201211,16,9
934,LI,201212,16,3
935,LI,201301,16,6
936,LI,201302,16,7
937,LI,201303,16,4
938,LI,201305,16,1
939,LI,201306,16,6
940,LI,201307,16,9
941,LI,201308,16,2
942,LI,201309,16,6
943,LI,201310,16,5
944,LI,201312,16,4
945,LI,201401,16,6
946,LI,201402,16,8
947,LI,201403,16,6
948,LI,201404,16,1
949,LI,201405,16,1
950,LI,201406,16,14
951,LI,201407,16,9
952,LI,201408,16,13
953,LI,201409,16,6
954,LI,201410,16,17
955,LI,201411,16,11
956,LI,201412,16,18
957,LI,201501,16,10
958,LI,201502,16,14
959,LI,201503,16,14
960,LI,201504,16,19
961,LI,201505,16,19
962,LI,201506,16,13
963,LI,201507,16,22
964,LI,201508,16,25
965,LI,201509,16,29
966,LI,201510,16,28
967,LI,201511,16,20
968,LI,201512,16,11
969,LI,201601,16,12
970,LI,201602,16,26
971,LI,201603,16,24
972,LI,201604,16,18
973,LI,201605,16,19
974,LI,201606,16,18
975,LI,201607,16,14
976,LI,201608,16,35
977,LI,201609,16,26
978,LI,201610,16,22
979,LI,201611,16,7
980,LI,201612,16,10
981,LI,201701,16,22
982,LI,201702,16,18
983,LI,201703,16,22
984,LI,201704,16,7
985,LI,201705,16,10
986,LI,201706,16,5
987,LI,201707,16,9
988,LI,201708,16,7
989,LI,201709,16,13
990,LI,201710,16,14
991,LI,201711,16,17
992,LI,201712,16,13
993,LI,201801,16,13
994,LI,201802,16,23
995,LI,201803,16,7
996,LI,201804,16,7
997,LI,201805,16,10
998,LI,201806,16,7
999,LI,201807,16,6
1000,LI,201808,16,20
1001,LI,201809,16,17
1002,LI,201810,16,21
1003,LI,201811,16,10
1004,LI,201812,16,2
1005,LI,201901,16,6
1006,LI,201902,16,14
1007,LI,201903,16,11
1008,LI,201904,16,8
1009,LI,201905,16,2
1010,LI,201906,16,5
1011,LI,201907,16,25
1012,LI,201908,16,46
1013,LI,201909,16,6
1014,LI,201910,16,12
1015,LI,201911,16,5
1016,LI,201912,16,34
1017,LI,202001,16,14
1018,LI,202002,16,7
1019,LI,202003,16,11
1020,LI,202004,16,29
1021,LI,202005,16,13
1022,LI,202006,16,24
1023,LI,202007,16,24
1024,LI,202008,16,30
1025,LI,202009,16,27
1026,LI,200803,17,6
1027,LI,200804,17,22
1028,LI,200805,17,7
1029,LI,200806,17,5
1030,LI,200807,17,28
1031,LI,200808,17,5
1032,LI,200809,17,6
1033,LI,200810,17,16
1034,LI,200811,17,16
1035,LI,200812,17,29
1036,LI,200901,17,10
1037,LI,200902,17,10
1038,LI,200903,17,14
1039,LI,200904,17,7
1040,LI,200905,17,26
1041,LI,200906,17,28
1042,LI,200907,17,29
1043,LI,200908,17,21
1044,LI,200909,17,15
1045,LI,200910,17,13
1046,LI,200911,17,20
1047,LI,200912,17,32
1048,LI,201001,17,11
1049,LI,201002,17,15
1050,LI,201003,17,1
1051,LI,201004,17,1
1052,LI,201005,17,3
1053,LI,201006,17,2
1054,LI,201007,17,9
1055,LI,201008,17,8
1056,LI,201009,17,20
1057,LI,201010,17,19
1058,LI,201011,17,24
1059,LI,201012,17,25
1060,LI,201101,17,9
1061,LI,201102,17,12
1062,LI,201103,17,46
1063,LI,201104,17,16
1064,LI,201105,17,6
1065,LI,201106,17,3
1066,LI,201107,17,26
1067,LI,201108,17,13
1068,LI,201109,17,7
1069,LI,201110,17,18
1070,LI,201111,17,22
1071,LI,201112,17,22
1072,LI,201201,17,84
1073,LI,201202,17,10
1074,LI,201203,17,18
1075,LI,201204,17,11
1076,LI,201205,17,16
1077,LI,201207,17,29
1078,LI,201208,17,7
1079,LI,201209,17,6
1080,LI,201210,17,12
1081,LI,201211,17,14
1082,LI,201212,17,7
1083,LI,201301,17,16
1084,LI,201302,17,22
1085,LI,201303,17,10
1086,LI,201304,17,4
1087,LI,201305,17,3
1088,LI,201306,17,6
1089,LI,201307,17,34
1090,LI,201308,17,50
1091,LI,201309,17,16
1092,LI,201310,17,30
1093,LI,201311,17,20
1094,LI,201312,17,11
1095,LI,201401,17,12
1096,LI,201402,17,25
1097,LI,201403,17,18
1098,LI,201404,17,23
1099,LI,201405,17,14
1100,LI,201406,17,23
1101,LI,201407,17,47
1102,LI,201408,17,19
1103,LI,201409,17,15
1104,LI,201410,17,71
1105,LI,201411,17,29
1106,LI,201412,17,41
1107,LI,201501,17,54
1108,LI,201502,17,40
1109,LI,201503,17,55
1110,LI,201504,17,42
1111,LI,201505,17,63
1112,LI,201506,17,27
1113,LI,201507,17,133
1114,LI,201508,17,102
1115,LI,201509,17,43
1116,LI,201510,17,51
1117,LI,201511,17,35
1118,LI,201512,17,49
1119,LI,201601,17,32
1120,LI,201602,17,69
1121,LI,201603,17,40
1122,LI,201604,17,23
1123,LI,201605,17,45
1124,LI,201606,17,38
1125,LI,201607,17,105
1126,LI,201608,17,94
1127,LI,201609,17,40
1128,LI,201610,17,83
1129,LI,201611,17,29
1130,LI,201612,17,22
1131,LI,201701,17,69
1132,LI,201702,17,34
1133,LI,201703,17,49
1134,LI,201704,17,48
1135,LI,201705,17,122
1136,LI,201706,17,30
1137,LI,201707,17,30
1138,LI,201708,17,32
1139,LI,201709,17,49
1140,LI,201710,17,38
1141,LI,201711,17,30
1142,LI,201712,17,21
1143,LI,201801,17,75
1144,LI,201802,17,19
1145,LI,201803,17,40
1146,LI,201804,17,38
1147,LI,201805,17,32
