,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
212,TZ,201407,11,3
213,TZ,201408,11,2
214,TZ,201409,11,2
215,TZ,201410,11,3
216,TZ,201411,11,5
217,TZ,201412,11,1
218,TZ,201501,11,3
219,TZ,201502,11,1
220,TZ,201503,11,8
221,TZ,201504,11,14
222,TZ,201505,11,10
223,TZ,201506,11,1
224,TZ,201507,11,14
225,TZ,201508,11,5
226,TZ,201509,11,1
227,TZ,201511,11,6
228,TZ,201512,11,6
229,TZ,201601,11,7
230,TZ,201602,11,5
231,TZ,201603,11,19
232,TZ,201604,11,6
233,TZ,201605,11,15
234,TZ,201606,11,9
235,TZ,201607,11,8
236,TZ,201608,11,7
237,TZ,201609,11,8
238,TZ,201610,11,5
239,TZ,201611,11,3
240,TZ,201612,11,3
241,TZ,201701,11,4
242,TZ,201702,11,4
243,TZ,201703,11,4
244,TZ,201704,11,2
245,TZ,201705,11,6
246,TZ,201706,11,7
247,TZ,201707,11,11
248,TZ,201708,11,2
249,TZ,201709,11,13
250,TZ,201710,11,2
251,TZ,201711,11,1
252,TZ,201712,11,5
253,TZ,201801,11,6
254,TZ,201802,11,11
255,TZ,201803,11,5
256,TZ,201804,11,11
257,TZ,201805,11,5
258,TZ,201806,11,3
259,TZ,201807,11,3
260,TZ,201808,11,9
261,TZ,201809,11,6
262,TZ,201810,11,9
263,TZ,201811,11,7
264,TZ,201812,11,1
265,TZ,201901,11,3
266,TZ,201902,11,9
267,TZ,201903,11,7
268,TZ,201904,11,4
269,TZ,201907,11,3
270,TZ,201908,11,6
271,TZ,201909,11,7
272,TZ,201910,11,2
273,TZ,201912,11,9
274,TZ,202001,11,1
275,TZ,202004,11,2
276,TZ,202005,11,2
277,TZ,202006,11,2
278,TZ,202007,11,4
279,TZ,202008,11,2
280,TZ,202009,11,2
281,TZ,200803,12,18
282,TZ,200804,12,38
283,TZ,200805,12,71
284,TZ,200806,12,28
285,TZ,200807,12,31
286,TZ,200808,12,17
287,TZ,200809,12,32
288,TZ,200810,12,59
289,TZ,200811,12,26
290,TZ,200812,12,18
291,TZ,200901,12,38
292,TZ,200902,12,29
293,TZ,200903,12,44
294,TZ,200904,12,26
295,TZ,200905,12,31
296,TZ,200906,12,31
297,TZ,200907,12,49
298,TZ,200908,12,50
299,TZ,200909,12,66
300,TZ,200910,12,29
301,TZ,200911,12,40
302,TZ,200912,12,58
303,TZ,201001,12,32
304,TZ,201002,12,35
305,TZ,201003,12,6
306,TZ,201004,12,8
307,TZ,201005,12,18
308,TZ,201006,12,14
309,TZ,201007,12,30
310,TZ,201008,12,20
311,TZ,201009,12,34
312,TZ,201010,12,37
313,TZ,201011,12,78
314,TZ,201012,12,39
315,TZ,201101,12,36
316,TZ,201102,12,58
317,TZ,201103,12,44
318,TZ,201104,12,40
319,TZ,201105,12,37
320,TZ,201106,12,70
321,TZ,201107,12,28
322,TZ,201108,12,46
323,TZ,201109,12,90
324,TZ,201110,12,37
325,TZ,201111,12,43
326,TZ,201112,12,25
327,TZ,201201,12,49
328,TZ,201202,12,29
329,TZ,201203,12,40
330,TZ,201204,12,23
331,TZ,201205,12,29
332,TZ,201206,12,37
333,TZ,201207,12,68
334,TZ,201208,12,50
335,TZ,201209,12,36
336,TZ,201210,12,54
337,TZ,201211,12,44
338,TZ,201212,12,48
339,TZ,201301,12,18
340,TZ,201302,12,32
341,TZ,201303,12,48
342,TZ,201304,12,18
343,TZ,201305,12,5
344,TZ,201306,12,32
345,TZ,201307,12,116
346,TZ,201308,12,107
347,TZ,201309,12,68
348,TZ,201310,12,78
349,TZ,201311,12,46
350,TZ,201312,12,43
351,TZ,201401,12,37
352,TZ,201402,12,34
353,TZ,201403,12,27
354,TZ,201404,12,48
355,TZ,201405,12,36
356,TZ,201406,12,37
357,TZ,201407,12,61
358,TZ,201408,12,23
359,TZ,201409,12,28
360,TZ,201410,12,51
361,TZ,201411,12,41
362,TZ,201412,12,50
363,TZ,201501,12,73
364,TZ,201502,12,80
365,TZ,201503,12,96
366,TZ,201504,12,118
367,TZ,201505,12,223
368,TZ,201506,12,90
369,TZ,201507,12,90
370,TZ,201508,12,58
371,TZ,201509,12,63
372,TZ,201510,12,191
373,TZ,201511,12,145
374,TZ,201512,12,117
375,TZ,201601,12,94
376,TZ,201602,12,151
377,TZ,201603,12,144
378,TZ,201604,12,132
379,TZ,201605,12,154
380,TZ,201606,12,235
381,TZ,201607,12,148
382,TZ,201608,12,131
383,TZ,201609,12,182
384,TZ,201610,12,139
385,TZ,201611,12,109
386,TZ,201612,12,118
387,TZ,201701,12,125
388,TZ,201702,12,98
389,TZ,201703,12,77
390,TZ,201704,12,93
391,TZ,201705,12,133
392,TZ,201706,12,138
393,TZ,201707,12,111
394,TZ,201708,12,62
395,TZ,201709,12,97
396,TZ,201710,12,76
397,TZ,201711,12,72
398,TZ,201712,12,68
399,TZ,201801,12,55
400,TZ,201802,12,89
401,TZ,201803,12,112
402,TZ,201804,12,85
403,TZ,201805,12,75
404,TZ,201806,12,55
405,TZ,201807,12,56
406,TZ,201808,12,80
407,TZ,201809,12,100
408,TZ,201810,12,84
409,TZ,201811,12,163
410,TZ,201812,12,68
411,TZ,201901,12,52
412,TZ,201902,12,36
413,TZ,201903,12,53
414,TZ,201904,12,60
415,TZ,201905,12,66
416,TZ,201906,12,57
417,TZ,201907,12,84
418,TZ,201908,12,72
419,TZ,201909,12,67
420,TZ,201910,12,41
421,TZ,201911,12,85
422,TZ,201912,12,62
423,TZ,202001,12,45
424,TZ,202002,12,68
425,TZ,202003,12,59
426,TZ,202004,12,82
427,TZ,202005,12,142
428,TZ,202006,12,104
429,TZ,202007,12,68
430,TZ,202008,12,48
431,TZ,202009,12,71
432,TZ,200803,13,35
433,TZ,200804,13,35
434,TZ,200805,13,46
435,TZ,200806,13,60
436,TZ,200807,13,43
437,TZ,200808,13,29
438,TZ,200809,13,49
439,TZ,200810,13,54
440,TZ,200811,13,41
441,TZ,200812,13,25
442,TZ,200901,13,25
443,TZ,200902,13,44
444,TZ,200903,13,50
445,TZ,200904,13,44
446,TZ,200905,13,28
447,TZ,200906,13,42
448,TZ,200907,13,67
449,TZ,200908,13,84
450,TZ,200909,13,70
451,TZ,200910,13,76
452,TZ,200911,13,65
453,TZ,200912,13,59
454,TZ,201001,13,65
455,TZ,201002,13,31
456,TZ,201003,13,8
457,TZ,201004,13,34
458,TZ,201005,13,16
459,TZ,201006,13,13
460,TZ,201007,13,25
461,TZ,201008,13,50
462,TZ,201009,13,51
463,TZ,201010,13,80
464,TZ,201011,13,110
465,TZ,201012,13,94
466,TZ,201101,13,55
467,TZ,201102,13,67
468,TZ,201103,13,54
469,TZ,201104,13,63
470,TZ,201105,13,50
471,TZ,201106,13,92
472,TZ,201107,13,87
473,TZ,201108,13,63
474,TZ,201109,13,97
475,TZ,201110,13,63
476,TZ,201111,13,75
477,TZ,201112,13,49
478,TZ,201201,13,70
479,TZ,201202,13,41
480,TZ,201203,13,50
481,TZ,201204,13,43
482,TZ,201205,13,54
483,TZ,201206,13,59
484,TZ,201207,13,96
485,TZ,201208,13,99
486,TZ,201209,13,61
487,TZ,201210,13,59
488,TZ,201211,13,65
489,TZ,201212,13,46
490,TZ,201301,13,53
491,TZ,201302,13,37
492,TZ,201303,13,42
493,TZ,201304,13,22
494,TZ,201305,13,22
495,TZ,201306,13,58
496,TZ,201307,13,80
497,TZ,201308,13,117
498,TZ,201309,13,84
499,TZ,201310,13,117
500,TZ,201311,13,109
501,TZ,201312,13,70
502,TZ,201401,13,49
503,TZ,201402,13,70
504,TZ,201403,13,58
505,TZ,201404,13,80
506,TZ,201405,13,100
507,TZ,201406,13,81
508,TZ,201407,13,102
509,TZ,201408,13,55
510,TZ,201409,13,74
511,TZ,201410,13,117
512,TZ,201411,13,94
513,TZ,201412,13,101
514,TZ,201501,13,100
515,TZ,201502,13,103
516,TZ,201503,13,184
517,TZ,201504,13,100
518,TZ,201505,13,224
519,TZ,201506,13,202
520,TZ,201507,13,165
521,TZ,201508,13,173
522,TZ,201509,13,107
523,TZ,201510,13,295
524,TZ,201511,13,223
525,TZ,201512,13,160
526,TZ,201601,13,258
527,TZ,201602,13,250
528,TZ,201603,13,220
529,TZ,201604,13,256
530,TZ,201605,13,251
531,TZ,201606,13,301
532,TZ,201607,13,270
533,TZ,201608,13,193
534,TZ,201609,13,235
535,TZ,201610,13,230
536,TZ,201611,13,184
537,TZ,201612,13,167
538,TZ,201701,13,174
539,TZ,201702,13,133
540,TZ,201703,13,151
541,TZ,201704,13,147
542,TZ,201705,13,203
543,TZ,201706,13,199
544,TZ,201707,13,149
545,TZ,201708,13,138
546,TZ,201709,13,129
547,TZ,201710,13,128
548,TZ,201711,13,154
549,TZ,201712,13,115
550,TZ,201801,13,62
551,TZ,201802,13,130
552,TZ,201803,13,131
553,TZ,201804,13,100
554,TZ,201805,13,156
555,TZ,201806,13,98
556,TZ,201807,13,93
557,TZ,201808,13,84
558,TZ,201809,13,106
559,TZ,201810,13,147
560,TZ,201811,13,212
561,TZ,201812,13,56
562,TZ,201901,13,101
563,TZ,201902,13,116
564,TZ,201903,13,72
565,TZ,201904,13,112
566,TZ,201905,13,109
567,TZ,201906,13,101
568,TZ,201907,13,120
569,TZ,201908,13,142
570,TZ,201909,13,127
571,TZ,201910,13,112
572,TZ,201911,13,88
573,TZ,201912,13,75
574,TZ,202001,13,80
575,TZ,202002,13,109
576,TZ,202003,13,120
577,TZ,202004,13,97
578,TZ,202005,13,174
579,TZ,202006,13,92
580,TZ,202007,13,76
581,TZ,202008,13,108
582,TZ,202009,13,125
583,TZ,200803,14,10
584,TZ,200804,14,14
585,TZ,200805,14,20
586,TZ,200806,14,7
587,TZ,200807,14,40
588,TZ,200808,14,10
589,TZ,200809,14,13
590,TZ,200810,14,26
591,TZ,200811,14,16
592,TZ,200812,14,8
593,TZ,200901,14,8
594,TZ,200902,14,22
595,TZ,200903,14,13
596,TZ,200904,14,12
597,TZ,200905,14,3
598,TZ,200906,14,18
599,TZ,200907,14,16
600,TZ,200908,14,25
601,TZ,200909,14,26
602,TZ,200910,14,22
603,TZ,200911,14,21
604,TZ,200912,14,13
605,TZ,201001,14,27
606,TZ,201002,14,35
607,TZ,201003,14,3
608,TZ,201004,14,11
609,TZ,201005,14,12
610,TZ,201006,14,8
611,TZ,201007,14,22
612,TZ,201008,14,33
613,TZ,201009,14,19
614,TZ,201010,14,41
615,TZ,201011,14,85
616,TZ,201012,14,39
617,TZ,201101,14,25
618,TZ,201102,14,24
619,TZ,201103,14,40
620,TZ,201104,14,29
621,TZ,201105,14,10
622,TZ,201106,14,19
623,TZ,201107,14,26
624,TZ,201108,14,25
625,TZ,201109,14,24
626,TZ,201110,14,18
627,TZ,201111,14,22
628,TZ,201112,14,32
629,TZ,201201,14,19
630,TZ,201202,14,18
631,TZ,201203,14,21
632,TZ,201204,14,10
633,TZ,201205,14,13
634,TZ,201206,14,36
635,TZ,201207,14,32
636,TZ,201208,14,28
637,TZ,201209,14,14
638,TZ,201210,14,14
639,TZ,201211,14,20
640,TZ,201212,14,16
641,TZ,201301,14,7
642,TZ,201302,14,18
643,TZ,201303,14,33
644,TZ,201304,14,11
645,TZ,201305,14,6
646,TZ,201306,14,42
647,TZ,201307,14,44
648,TZ,201308,14,48
649,TZ,201309,14,38
650,TZ,201310,14,34
651,TZ,201311,14,33
652,TZ,201312,14,23
653,TZ,201401,14,38
654,TZ,201402,14,35
655,TZ,201403,14,20
656,TZ,201404,14,36
657,TZ,201405,14,46
658,TZ,201406,14,33
659,TZ,201407,14,34
660,TZ,201408,14,27
661,TZ,201409,14,31
662,TZ,201410,14,52
663,TZ,201411,14,58
664,TZ,201412,14,59
665,TZ,201501,14,41
666,TZ,201502,14,31
667,TZ,201503,14,65
668,TZ,201504,14,38
669,TZ,201505,14,84
670,TZ,201506,14,68
671,TZ,201507,14,58
672,TZ,201508,14,41
673,TZ,201509,14,57
674,TZ,201510,14,202
675,TZ,201511,14,84
676,TZ,201512,14,56
677,TZ,201601,14,79
678,TZ,201602,14,52
679,TZ,201603,14,106
680,TZ,201604,14,73
681,TZ,201605,14,83
682,TZ,201606,14,89
683,TZ,201607,14,120
684,TZ,201608,14,57
685,TZ,201609,14,106
686,TZ,201610,14,82
687,TZ,201611,14,70
688,TZ,201612,14,70
689,TZ,201701,14,51
690,TZ,201702,14,63
691,TZ,201703,14,41
692,TZ,201704,14,83
693,TZ,201705,14,92
694,TZ,201706,14,61
695,TZ,201707,14,67
696,TZ,201708,14,46
697,TZ,201709,14,64
698,TZ,201710,14,30
699,TZ,201711,14,52
700,TZ,201712,14,51
701,TZ,201801,14,35
702,TZ,201802,14,27
703,TZ,201803,14,49
704,TZ,201804,14,40
705,TZ,201805,14,40
706,TZ,201806,14,20
707,TZ,201807,14,33
708,TZ,201808,14,47
709,TZ,201809,14,46
710,TZ,201810,14,28
711,TZ,201811,14,66
712,TZ,201812,14,11
713,TZ,201901,14,26
714,TZ,201902,14,37
715,TZ,201903,14,8
716,TZ,201904,14,29
717,TZ,201905,14,29
718,TZ,201906,14,20
719,TZ,201907,14,40
720,TZ,201908,14,32
721,TZ,201909,14,24
722,TZ,201910,14,32
723,TZ,201911,14,28
724,TZ,201912,14,46
725,TZ,202001,14,45
726,TZ,202002,14,48
727,TZ,202003,14,28
728,TZ,202004,14,38
729,TZ,202005,14,40
730,TZ,202006,14,60
731,TZ,202007,14,31
732,TZ,202008,14,28
733,TZ,202009,14,50
734,TZ,200803,15,8
735,TZ,200804,15,5
736,TZ,200805,15,1
737,TZ,200806,15,4
738,TZ,200807,15,4
739,TZ,200808,15,3
740,TZ,200809,15,2
741,TZ,200811,15,2
742,TZ,200812,15,4
743,TZ,200901,15,3
744,TZ,200903,15,1
745,TZ,200904,15,6
746,TZ,200905,15,1
747,TZ,200906,15,8
748,TZ,200907,15,3
749,TZ,200908,15,3
750,TZ,200909,15,4
751,TZ,200910,15,7
752,TZ,200911,15,24
753,TZ,200912,15,1
754,TZ,201001,15,4
755,TZ,201002,15,14
756,TZ,201004,15,1
757,TZ,201005,15,4
758,TZ,201007,15,1
759,TZ,201008,15,2
760,TZ,201009,15,9
761,TZ,201010,15,4
762,TZ,201011,15,16
763,TZ,201012,15,8
764,TZ,201101,15,4
765,TZ,201102,15,4
766,TZ,201103,15,4
767,TZ,201104,15,6
768,TZ,201105,15,8
769,TZ,201106,15,6
770,TZ,201107,15,2
771,TZ,201108,15,3
772,TZ,201109,15,4
773,TZ,201110,15,3
774,TZ,201111,15,10
775,TZ,201112,15,2
776,TZ,201201,15,2
777,TZ,201202,15,1
778,TZ,201204,15,2
779,TZ,201205,15,1
780,TZ,201206,15,8
781,TZ,201208,15,10
782,TZ,201209,15,1
783,TZ,201210,15,2
784,TZ,201211,15,5
785,TZ,201212,15,2
786,TZ,201301,15,3
787,TZ,201302,15,2
788,TZ,201303,15,2
789,TZ,201305,15,3
790,TZ,201306,15,9
791,TZ,201307,15,9
792,TZ,201308,15,13
793,TZ,201309,15,12
794,TZ,201310,15,11
795,TZ,201311,15,4
796,TZ,201312,15,3
797,TZ,201401,15,4
798,TZ,201403,15,5
799,TZ,201404,15,8
800,TZ,201405,15,4
801,TZ,201406,15,1
802,TZ,201407,15,3
803,TZ,201408,15,4
804,TZ,201409,15,32
805,TZ,201410,15,4
806,TZ,201411,15,11
807,TZ,201501,15,10
808,TZ,201502,15,40
809,TZ,201503,15,9
810,TZ,201504,15,12
811,TZ,201505,15,3
812,TZ,201506,15,4
813,TZ,201507,15,5
814,TZ,201508,15,1
815,TZ,201509,15,8
816,TZ,201510,15,9
817,TZ,201511,15,15
818,TZ,201512,15,11
819,TZ,201601,15,16
820,TZ,201602,15,23
821,TZ,201603,15,15
822,TZ,201604,15,12
823,TZ,201605,15,24
824,TZ,201606,15,26
825,TZ,201607,15,17
826,TZ,201608,15,15
827,TZ,201609,15,11
828,TZ,201610,15,13
829,TZ,201611,15,17
830,TZ,201612,15,2
831,TZ,201701,15,5
832,TZ,201702,15,30
833,TZ,201703,15,7
834,TZ,201704,15,10
835,TZ,201705,15,8
836,TZ,201706,15,12
837,TZ,201707,15,21
838,TZ,201708,15,8
839,TZ,201709,15,9
840,TZ,201710,15,9
841,TZ,201711,15,19
842,TZ,201712,15,10
843,TZ,201801,15,6
844,TZ,201802,15,12
845,TZ,201803,15,7
846,TZ,201804,15,10
847,TZ,201805,15,6
848,TZ,201806,15,7
849,TZ,201807,15,7
850,TZ,201808,15,6
851,TZ,201809,15,27
852,TZ,201810,15,27
853,TZ,201811,15,9
854,TZ,201812,15,6
855,TZ,201901,15,3
856,TZ,201902,15,4
857,TZ,201903,15,2
858,TZ,201904,15,18
859,TZ,201905,15,11
860,TZ,201906,15,4
861,TZ,201907,15,12
862,TZ,201908,15,22
863,TZ,201909,15,17
864,TZ,201910,15,11
865,TZ,201911,15,11
866,TZ,201912,15,5
867,TZ,202001,15,7
868,TZ,202002,15,14
869,TZ,202003,15,1
870,TZ,202005,15,3
871,TZ,202006,15,7
872,TZ,202007,15,12
873,TZ,202008,15,11
874,TZ,202009,15,7
875,TZ,200803,16,1
876,TZ,200804,16,8
877,TZ,200805,16,9
878,TZ,200807,16,4
879,TZ,200808,16,7
880,TZ,200809,16,4
881,TZ,200810,16,2
882,TZ,200812,16,9
883,TZ,200901,16,2
884,TZ,200902,16,2
885,TZ,200903,16,2
886,TZ,200904,16,1
887,TZ,200905,16,2
888,TZ,200906,16,22
889,TZ,200907,16,13
890,TZ,200908,16,8
891,TZ,200909,16,28
892,TZ,200910,16,5
893,TZ,200911,16,12
894,TZ,200912,16,20
895,TZ,201001,16,33
896,TZ,201002,16,7
897,TZ,201003,16,3
898,TZ,201004,16,3
899,TZ,201005,16,3
900,TZ,201007,16,4
901,TZ,201008,16,5
902,TZ,201009,16,7
903,TZ,201010,16,21
904,TZ,201011,16,12
905,TZ,201012,16,5
906,TZ,201101,16,11
907,TZ,201102,16,3
908,TZ,201103,16,3
909,TZ,201104,16,3
910,TZ,201105,16,3
911,TZ,201106,16,15
912,TZ,201107,16,16
913,TZ,201108,16,6
914,TZ,201109,16,12
915,TZ,201110,16,2
916,TZ,201111,16,2
917,TZ,201112,16,1
918,TZ,201201,16,12
919,TZ,201202,16,13
920,TZ,201203,16,6
921,TZ,201205,16,3
922,TZ,201206,16,10
923,TZ,201207,16,16
924,TZ,201208,16,7
925,TZ,201209,16,4
926,TZ,201210,16,16
927,TZ,201211,16,2
928,TZ,201212,16,5
929,TZ,201301,16,5
930,TZ,201302,16,10
931,TZ,201303,16,5
932,TZ,201305,16,1
933,TZ,201306,16,2
934,TZ,201307,16,9
935,TZ,201308,16,15
936,TZ,201309,16,15
937,TZ,201310,16,24
938,TZ,201311,16,12
939,TZ,201312,16,4
940,TZ,201401,16,6
941,TZ,201402,16,14
942,TZ,201403,16,7
943,TZ,201404,16,16
944,TZ,201405,16,2
945,TZ,201406,16,6
946,TZ,201407,16,2
947,TZ,201409,16,4
948,TZ,201410,16,10
949,TZ,201411,16,23
950,TZ,201412,16,26
951,TZ,201501,16,50
952,TZ,201502,16,10
953,TZ,201503,16,20
954,TZ,201504,16,14
955,TZ,201505,16,24
956,TZ,201506,16,10
957,TZ,201507,16,14
958,TZ,201508,16,19
959,TZ,201509,16,16
960,TZ,201510,16,53
961,TZ,201511,16,14
962,TZ,201512,16,15
963,TZ,201601,16,30
964,TZ,201602,16,40
965,TZ,201603,16,13
966,TZ,201604,16,31
967,TZ,201605,16,26
968,TZ,201606,16,28
969,TZ,201607,16,44
970,TZ,201608,16,17
971,TZ,201609,16,33
972,TZ,201610,16,36
973,TZ,201611,16,26
974,TZ,201612,16,41
975,TZ,201701,16,29
976,TZ,201702,16,43
977,TZ,201703,16,37
978,TZ,201704,16,8
979,TZ,201705,16,20
980,TZ,201706,16,20
981,TZ,201707,16,25
982,TZ,201708,16,9
983,TZ,201709,16,17
984,TZ,201710,16,8
985,TZ,201711,16,26
986,TZ,201712,16,15
987,TZ,201801,16,12
988,TZ,201802,16,14
989,TZ,201803,16,12
990,TZ,201804,16,7
991,TZ,201805,16,16
992,TZ,201806,16,7
993,TZ,201807,16,29
994,TZ,201808,16,13
995,TZ,201809,16,14
996,TZ,201810,16,25
997,TZ,201811,16,20
998,TZ,201812,16,15
999,TZ,201901,16,2
1000,TZ,201902,16,2
1001,TZ,201903,16,7
1002,TZ,201904,16,22
1003,TZ,201905,16,17
1004,TZ,201906,16,14
1005,TZ,201907,16,22
1006,TZ,201908,16,15
1007,TZ,201909,16,16
1008,TZ,201910,16,14
1009,TZ,201911,16,13
1010,TZ,201912,16,10
1011,TZ,202001,16,5
1012,TZ,202002,16,14
1013,TZ,202003,16,6
1014,TZ,202004,16,3
1015,TZ,202005,16,33
1016,TZ,202006,16,7
1017,TZ,202007,16,8
1018,TZ,202008,16,10
1019,TZ,202009,16,18
1020,TZ,200803,17,4
1021,TZ,200804,17,11
1022,TZ,200805,17,1
1023,TZ,200806,17,14
1024,TZ,200807,17,12
1025,TZ,200808,17,7
1026,TZ,200809,17,7
1027,TZ,200810,17,3
1028,TZ,200811,17,5
1029,TZ,200812,17,3
1030,TZ,200901,17,6
1031,TZ,200902,17,1
1032,TZ,200903,17,10
1033,TZ,200904,17,8
1034,TZ,200905,17,6
1035,TZ,200906,17,8
1036,TZ,200907,17,10
1037,TZ,200908,17,19
1038,TZ,200909,17,6
1039,TZ,200910,17,9
1040,TZ,200911,17,10
1041,TZ,200912,17,9
1042,TZ,201001,17,22
1043,TZ,201002,17,7
1044,TZ,201003,17,1
1045,TZ,201004,17,9
1046,TZ,201005,17,12
1047,TZ,201006,17,6
1048,TZ,201007,17,5
1049,TZ,201008,17,9
1050,TZ,201009,17,8
1051,TZ,201010,17,13
1052,TZ,201011,17,28
1053,TZ,201012,17,6
1054,TZ,201101,17,8
1055,TZ,201102,17,6
1056,TZ,201103,17,11
1057,TZ,201104,17,9
1058,TZ,201105,17,7
1059,TZ,201106,17,26
1060,TZ,201107,17,18
1061,TZ,201108,17,16
1062,TZ,201109,17,29
1063,TZ,201110,17,26
1064,TZ,201111,17,29
1065,TZ,201112,17,60
